t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.094	-0.23283	-3.6178	-22.899	0.006477	-0.0010405	-0.0025809
0.096	-0.23606	-3.6489	-23.087	0.0061099	-0.00079591	-0.0023892
0.098	-0.23161	-3.6821	-23.275	0.0057428	-0.0005513	-0.0021976
0.1	-0.21685	-3.7171	-23.466	0.0051922	-0.00029112	-0.0019686
0.102	-0.19194	-3.7553	-23.658	0.0046416	-3.0947e-05	-0.0017396
0.104	-0.15945	-3.7965	-23.849	0.004091	0.00022923	-0.0015106
0.106	-0.12359	-3.8422	-24.041	0.0035404	0.00048941	-0.0012816
0.108	-0.089092	-3.8921	-24.233	0.0029899	0.00074959	-0.0010526
0.11	-0.060078	-3.9478	-24.422	0.002485	0.00090443	-0.00077405
0.112	-0.039161	-4.009	-24.611	0.0019801	0.0010593	-0.00049547
0.114	-0.026974	-4.0771	-24.799	0.0014752	0.0012141	-0.00021689
0.116	-0.022181	-4.152	-24.985	0.00097035	0.001369	6.1695e-05
0.118	-0.021957	-4.2348	-25.171	0.00046547	0.0015238	0.00034028
0.12	-0.022766	-4.3254	-25.356	7.6414e-05	0.0015288	0.00065329
0.122	-0.021253	-4.4246	-25.542	-0.00031264	0.0015339	0.00096631
0.124	-0.015023	-4.5323	-25.729	-0.0007017	0.0015389	0.0012793
0.126	-0.0031365	-4.649	-25.917	-0.0010908	0.0015439	0.0015924
0.128	0.013786	-4.7745	-26.106	-0.0014798	0.0015489	0.0019054
0.13	0.033831	-4.9089	-26.301	-0.0017081	0.0014651	0.0021319
0.132	0.054359	-5.0521	-26.497	-0.0019363	0.0013812	0.0023584
0.134	0.072704	-5.2036	-26.696	-0.0021645	0.0012973	0.0025849
0.136	0.086827	-5.3634	-26.899	-0.0023927	0.0012134	0.0028114
0.138	0.095778	-5.5304	-27.101	-0.002621	0.0011296	0.0030379
0.14	0.099852	-5.7047	-27.305	-0.0025972	0.0010916	0.0030275
0.142	0.10043	-5.8849	-27.509	-0.0025735	0.0010537	0.0030172
0.144	0.099565	-6.0709	-27.709	-0.0025497	0.0010157	0.0030068
0.146	0.099421	-6.2609	-27.904	-0.002526	0.00097781	0.0029964
0.148	0.10172	-6.4551	-28.099	-0.0025023	0.00093987	0.002986
0.15	0.10735	-6.6512	-28.272	-0.0022127	0.0010369	0.0027325
0.152	0.11616	-6.8493	-28.446	-0.0019231	0.0011339	0.0024791
0.154	0.1271	-7.0473	-28.603	-0.0016336	0.0012309	0.0022256
0.156	0.13849	-7.2451	-28.745	-0.001344	0.001328	0.0019722
0.158	0.14856	-7.4406	-28.887	-0.0010545	0.001425	0.0017187
0.16	0.15582	-7.6337	-28.995	-0.00064151	0.0015628	0.0013792
0.162	0.15951	-7.8224	-29.102	-0.00022856	0.0017006	0.0010397
0.164	0.15972	-8.0068	-29.195	0.00018439	0.0018384	0.00070015
0.166	0.15736	-8.185	-29.274	0.00059734	0.0019762	0.00036064
0.168	0.15388	-8.3571	-29.353	0.0010103	0.002114	2.1118e-05
0.17	0.15087	-8.5218	-29.416	0.0013933	0.002073	-0.00026375
0.172	0.1497	-8.679	-29.479	0.0017762	0.002032	-0.00054863
0.174	0.15114	-8.8281	-29.542	0.0021592	0.001991	-0.0008335
0.176	0.15521	-8.9689	-29.603	0.0025422	0.00195	-0.0011184
0.178	0.1612	-9.1014	-29.665	0.0029251	0.001909	-0.0014032
0.18	0.1679	-9.2254	-29.729	0.0032367	0.0016032	-0.0016109
0.182	0.17392	-9.3415	-29.792	0.0035483	0.0012974	-0.0018186
0.184	0.17804	-9.4497	-29.851	0.0038599	0.00099163	-0.0020263
0.186	0.17955	-9.5509	-29.903	0.0041715	0.00068584	-0.0022339
0.188	0.17838	-9.6453	-29.955	0.0044831	0.00038006	-0.0024416
0.19	0.17508	-9.7343	-29.957	0.0046576	-5.7023e-06	-0.0025529
0.192	0.1707	-9.818	-29.959	0.0048321	-0.00039147	-0.0026641
0.194	0.16646	-9.8985	-29.903	0.0050067	-0.00077723	-0.0027754
0.196	0.16344	-9.9757	-29.79	0.0051812	-0.001163	-0.0028866
0.198	0.16233	-10.052	-29.677	0.0053558	-0.0015488	-0.0029979
0.2	0.1632	-10.127	-29.368	0.0051929	-0.0017329	-0.0029087
0.202	0.16558	-10.204	-29.059	0.00503	-0.0019171	-0.0028194
0.204	0.16853	-10.282	-28.609	0.0048671	-0.0021012	-0.0027302
0.206	0.17093	-10.363	-28.019	0.0047042	-0.0022854	-0.0026409
0.208	0.17177	-10.449	-27.428	0.0045413	-0.0024696	-0.0025517
0.21	0.17037	-10.54	-26.485	0.0039393	-0.0023463	-0.0022089
0.212	0.16661	-10.637	-25.542	0.0033373	-0.002223	-0.0018662
0.214	0.16088	-10.74	-24.4	0.0027353	-0.0020997	-0.0015235
0.216	0.15402	-10.851	-23.061	0.0021333	-0.0019764	-0.0011807
0.218	0.14706	-10.969	-21.722	0.0015313	-0.0018531	-0.00083801
0.22	0.14102	-11.095	-19.985	0.00074798	-0.0015807	-0.00039717
0.222	0.13659	-11.228	-18.248	-3.5339e-05	-0.0013084	4.3677e-05
0.224	0.13405	-11.368	-16.333	-0.00081866	-0.0010361	0.00048452
0.226	0.13317	-11.514	-14.239	-0.001602	-0.00076372	0.00092537
0.228	0.1333	-11.667	-12.145	-0.0023853	-0.00049138	0.0013662
0.23	0.13358	-11.823	-9.7737	-0.0029166	-0.00033507	0.0016373
0.232	0.13313	-11.982	-7.4026	-0.003448	-0.00017877	0.0019084
0.234	0.13128	-12.142	-4.9464	-0.0039794	-2.2466e-05	0.0021795
0.236	0.12771	-12.302	-2.4049	-0.0045107	0.00013384	0.0024506
0.238	0.12251	-12.459	0.13654	-0.0050421	0.00029014	0.0027217
0.24	0.11615	-12.611	2.7291	-0.0051365	0.00022117	0.0026961
0.242	0.10927	-12.753	5.3216	-0.005231	0.0001522	0.0026705
0.244	0.10257	-12.887	7.8813	-0.0053254	8.3232e-05	0.0026449
0.246	0.096596	-13.006	10.408	-0.0054198	1.4261e-05	0.0026194
0.248	0.091592	-13.11	12.935	-0.0055143	-5.4709e-05	0.0025938
0.25	0.087493	-13.194	15.294	-0.0053297	-0.00019695	0.0023775
0.252	0.083952	-13.257	17.652	-0.0051452	-0.00033919	0.0021613
0.254	0.08047	-13.293	19.887	-0.0049606	-0.00048143	0.0019451
0.256	0.076551	-13.303	21.997	-0.0047761	-0.00062366	0.0017289
0.258	0.071854	-13.282	24.108	-0.0045915	-0.0007659	0.0015127
0.26	0.066296	-13.229	25.915	-0.0043576	-0.00075962	0.0012968
0.262	0.060076	-13.139	27.722	-0.0041237	-0.00075335	0.0010809
0.264	0.053617	-13.014	29.362	-0.0038898	-0.00074707	0.00086503
0.266	0.047442	-12.849	30.836	-0.003656	-0.00074079	0.00064914
0.268	0.042026	-12.644	32.31	-0.0034221	-0.00073451	0.00043324
0.27	0.037651	-12.398	33.444	-0.003242	-0.00055488	0.00032264
0.272	0.03432	-12.111	34.577	-0.003062	-0.00037526	0.00021204
0.274	0.031747	-11.782	35.545	-0.0028819	-0.00019563	0.00010144
0.276	0.029422	-11.412	36.349	-0.0027018	-1.6005e-05	-9.1558e-06
0.278	0.026745	-11.002	37.153	-0.0025218	0.00016362	-0.00011976
0.28	0.023185	-10.552	37.654	-0.0024051	0.00033034	-0.00014091
0.282	0.01843	-10.066	38.155	-0.0022883	0.00049706	-0.00016207
0.284	0.012475	-9.5439	38.522	-0.0021716	0.00066378	-0.00018323
0.286	0.005639	-8.9911	38.757	-0.0020549	0.00083049	-0.00020439
0.288	-0.001505	-8.4078	38.991	-0.0019382	0.00099721	-0.00022555
0.29	-0.008268	-7.8012	39.003	-0.001849	0.00098185	-0.00024083
0.292	-0.014014	-7.1712	39.014	-0.0017598	0.00096648	-0.00025611
0.294	-0.018319	-6.5268	38.937	-0.0016706	0.00095111	-0.00027139
0.296	-0.021087	-5.8678	38.772	-0.0015815	0.00093575	-0.00028668
0.298	-0.022571	-5.2044	38.607	-0.0014923	0.00092038	-0.00030196
0.3	-0.023323	-4.5364	38.309	-0.0013374	0.00073575	-0.00039088
0.302	-0.02406	-3.8745	38.012	-0.0011826	0.00055113	-0.0004798
0.304	-0.025493	-3.2189	37.668	-0.0010277	0.0003665	-0.00056873
0.306	-0.028155	-2.5804	37.278	-0.00087283	0.00018187	-0.00065765
0.308	-0.032269	-1.959	36.889	-0.00071797	-2.759e-06	-0.00074657
0.31	-0.037695	-1.3655	36.44	-0.00041173	-0.00023608	-0.00091215
0.312	-0.043963	-0.79981	35.991	-0.0001055	-0.0004694	-0.0010777
0.314	-0.050387	-0.27185	35.525	0.00020074	-0.00070273	-0.0012433
0.316	-0.056227	0.21838	35.043	0.00050698	-0.00093605	-0.0014089
0.318	-0.060868	0.6623	34.561	0.00081322	-0.0011694	-0.0015745
0.32	-0.063962	1.0599	34.066	0.001216	-0.0013739	-0.001721
0.322	-0.065511	1.4044	33.571	0.0016188	-0.0015784	-0.0018675
0.324	-0.065861	1.6957	33.076	0.0020217	-0.001783	-0.0020141
0.326	-0.065618	1.9293	32.583	0.0024245	-0.0019875	-0.0021606
0.328	-0.065506	2.1052	32.089	0.0028273	-0.0021921	-0.0023071
0.33	-0.066189	2.221	31.609	0.003118	-0.0023276	-0.0023095
0.332	-0.06813	2.2769	31.128	0.0034088	-0.0024632	-0.0023119
0.334	-0.07148	2.2732	30.659	0.0036995	-0.0025988	-0.0023142
0.336	-0.076061	2.2099	30.202	0.0039902	-0.0027344	-0.0023166
0.338	-0.08141	2.0901	29.744	0.004281	-0.00287	-0.002319
0.34	-0.086904	1.9138	29.318	0.0042713	-0.0028455	-0.0021329
0.342	-0.091903	1.6867	28.891	0.0042617	-0.002821	-0.0019467
0.344	-0.095899	1.4086	28.484	0.0042521	-0.0027965	-0.0017606
0.346	-0.098628	1.0875	28.095	0.0042425	-0.0027719	-0.0015745
0.348	-0.10012	0.72352	27.706	0.0042328	-0.0027474	-0.0013883
0.35	-0.10065	0.32644	27.359	0.0039595	-0.0025013	-0.0011133
0.352	-0.10072	-0.10372	27.013	0.0036862	-0.0022551	-0.00083824
0.354	-0.10084	-0.55556	26.688	0.0034128	-0.002009	-0.00056319
0.356	-0.10149	-1.0291	26.386	0.0031395	-0.0017628	-0.00028814
0.358	-0.10294	-1.512	26.083	0.0028662	-0.0015166	-1.3089e-05
0.36	-0.10523	-2.0042	25.825	0.0025957	-0.0011811	0.0001631
0.362	-0.10818	-2.4931	25.567	0.0023251	-0.00084558	0.0003393
0.364	-0.11143	-2.9787	25.331	0.0020546	-0.00051004	0.00051549
0.366	-0.11454	-3.4485	25.116	0.0017841	-0.00017451	0.00069168
0.368	-0.11709	-3.9026	24.901	0.0015136	0.00016102	0.00086787
0.37	-0.11882	-4.3295	24.726	0.0014788	0.00035931	0.00085051
0.372	-0.11962	-4.7292	24.551	0.001444	0.0005576	0.00083315
0.374	-0.1196	-5.0916	24.395	0.0014092	0.00075589	0.00081579
0.376	-0.11899	-5.4167	24.257	0.0013744	0.00095418	0.00079843
0.378	-0.11813	-5.6966	24.12	0.0013396	0.0011525	0.00078107
0.38	-0.11729	-5.9311	24.016	0.0014704	0.0011753	0.00069064
0.382	-0.11668	-6.1146	23.912	0.0016012	0.0011981	0.00060021
0.384	-0.11632	-6.247	23.823	0.001732	0.001221	0.00050978
0.386	-0.11609	-6.3254	23.75	0.0018629	0.0012438	0.00041934
0.388	-0.11573	-6.3496	23.677	0.0019937	0.0012666	0.00032891
0.39	-0.11496	-6.3194	23.63	0.0019937	0.0012682	0.00035263
0.392	-0.1135	-6.2348	23.583	0.0019938	0.0012699	0.00037634
0.394	-0.1112	-6.0982	23.547	0.0019938	0.0012715	0.00040006
0.396	-0.10805	-5.9095	23.523	0.0019938	0.0012731	0.00042377
0.398	-0.10421	-5.6737	23.498	0.0019938	0.0012747	0.00044749
0.4	-0.099966	-5.3908	23.493	0.0016888	0.0013433	0.00059341
0.402	-0.095664	-5.0681	23.487	0.0013838	0.0014119	0.00073934
0.404	-0.091619	-4.7055	23.488	0.0010787	0.0014806	0.00088526
0.406	-0.088044	-4.3121	23.496	0.00077369	0.0015492	0.0010312
0.408	-0.084998	-3.8879	23.505	0.00046865	0.0016178	0.0011771
0.41	-0.082367	-3.4432	23.524	-1.2055e-05	0.0017202	0.0012995
0.412	-0.079896	-2.9781	23.542	-0.00049276	0.0018227	0.0014219
0.414	-0.07725	-2.5035	23.564	-0.00097347	0.0019251	0.0015443
0.416	-0.074098	-2.0196	23.587	-0.0014542	0.0020275	0.0016668
0.418	-0.070196	-1.5374	23.611	-0.0019349	0.0021299	0.0017892
0.42	-0.065449	-1.0571	23.633	-0.0023118	0.0022532	0.0018088
0.422	-0.05994	-0.58923	23.655	-0.0026888	0.0023766	0.0018285
0.424	-0.053917	-0.13385	23.671	-0.0030657	0.0024999	0.0018481
0.426	-0.04774	0.29947	23.681	-0.0034427	0.0026232	0.0018678
0.428	-0.041807	0.71071	23.69	-0.0038196	0.0027466	0.0018875
0.43	-0.036466	1.0919	23.673	-0.0038869	0.0028494	0.001818
0.432	-0.031945	1.4429	23.655	-0.0039541	0.0029523	0.0017485
0.434	-0.028309	1.7579	23.615	-0.0040213	0.0030552	0.001679
0.436	-0.025446	2.0368	23.552	-0.0040886	0.0031581	0.0016095
0.438	-0.023106	2.2758	23.489	-0.0041558	0.0032609	0.00154
0.44	-0.020957	2.475	23.36	-0.0038583	0.0031651	0.0013473
0.442	-0.018669	2.633	23.231	-0.0035608	0.0030692	0.0011546
0.444	-0.01598	2.7498	23.059	-0.0032633	0.0029733	0.00096197
0.446	-0.01276	2.8265	22.846	-0.0029657	0.0028775	0.00076931
0.448	-0.0090315	2.8632	22.632	-0.0026682	0.0027816	0.00057664
0.45	-0.0049597	2.8632	22.322	-0.0021154	0.002387	0.00023545
0.452	-0.00080969	2.8265	22.011	-0.0015625	0.0019923	-0.00010574
0.454	0.0031206	2.7586	21.65	-0.0010097	0.0015977	-0.00044693
0.456	0.0065701	2.6593	21.24	-0.00045682	0.0012031	-0.00078813
0.458	0.0093761	2.5357	20.829	9.6033e-05	0.00080841	-0.0011293
0.46	0.011513	2.3879	20.328	0.0006055	0.00034671	-0.0014417
0.462	0.013097	2.224	19.827	0.001115	-0.00011499	-0.0017541
0.464	0.014361	2.044	19.291	0.0016244	-0.00057668	-0.0020664
0.466	0.015604	1.8567	18.721	0.0021339	-0.0010384	-0.0023788
0.468	0.017116	1.662	18.151	0.0026434	-0.0015001	-0.0026912
0.47	0.019123	1.4689	17.542	0.0027561	-0.0016725	-0.0026963
0.472	0.021726	1.2774	16.933	0.0028689	-0.001845	-0.0027013
0.474	0.024883	1.0956	16.322	0.0029817	-0.0020175	-0.0027064
0.476	0.028415	0.92379	15.71	0.0030945	-0.0021899	-0.0027115
0.478	0.032038	0.76912	15.097	0.0032072	-0.0023624	-0.0027166
0.48	0.035431	0.63165	14.515	0.002857	-0.0021603	-0.0023854
0.482	0.038298	0.51723	13.934	0.0025068	-0.0019581	-0.0020542
0.484	0.040432	0.42586	13.382	0.0021566	-0.0017559	-0.0017231
0.486	0.041763	0.36162	12.859	0.0018063	-0.0015538	-0.0013919
0.488	0.042372	0.32449	12.337	0.0014561	-0.0013516	-0.0010607
0.49	0.042475	0.31653	11.893	0.00098185	-0.00097456	-0.00065303
0.492	0.042379	0.33774	11.45	0.00050756	-0.0005975	-0.00024532
0.494	0.042417	0.38806	11.05	3.3282e-05	-0.00022044	0.00016238
0.496	0.04288	0.46747	10.695	-0.000441	0.00015663	0.00057009
0.498	0.043954	0.57385	10.339	-0.00091528	0.00053369	0.0009778
0.5	0.045676	0.70719	10.072	-0.001168	0.00087453	0.0012698
0.502	0.04793	0.86345	9.8049	-0.0014207	0.0012154	0.0015619
0.504	0.050467	1.0426	9.5783	-0.0016734	0.0015562	0.0018539
0.506	0.052958	1.2391	9.3923	-0.0019261	0.001897	0.0021459
0.508	0.055064	1.4529	9.2063	-0.0021788	0.0022379	0.0024379
0.51	0.05651	1.6771	9.09	-0.0022438	0.0024367	0.0026427
0.512	0.057143	1.9118	8.9737	-0.0023089	0.0026355	0.0028474
0.514	0.056974	2.1493	8.8855	-0.0023739	0.0028343	0.0030521
0.516	0.056176	2.3897	8.8253	-0.0024389	0.0030331	0.0032568
0.518	0.055053	2.6251	8.7651	-0.002504	0.003232	0.0034616
0.52	0.053975	2.8555	8.7468	-0.0025746	0.0032129	0.0035617
0.522	0.053304	3.0735	8.7286	-0.0026453	0.0031938	0.0036618
0.524	0.053318	3.279	8.7243	-0.0027159	0.0031748	0.003762
0.526	0.054146	3.4652	8.7341	-0.0027865	0.0031557	0.0038621
0.528	0.055741	3.6323	8.7439	-0.0028572	0.0031367	0.0039622
0.53	0.057889	3.7747	8.7684	-0.0028513	0.0028477	0.0037695
0.532	0.06025	3.8923	8.793	-0.0028455	0.0025587	0.0035769
0.534	0.062433	3.9815	8.8187	-0.0028397	0.0022697	0.0033842
0.536	0.064075	4.0421	8.8455	-0.0028338	0.0019807	0.0031915
0.538	0.064923	4.0721	8.8723	-0.002828	0.0016917	0.0029988
0.54	0.064885	4.0717	8.89	-0.0024716	0.0012079	0.0024564
0.542	0.064048	4.0407	8.9077	-0.0021153	0.00072407	0.001914
0.544	0.062664	3.9793	8.9159	-0.0017589	0.00024023	0.0013715
0.546	0.061084	3.8895	8.9146	-0.0014026	-0.0002436	0.00082912
0.548	0.059688	3.7712	8.9133	-0.0010462	-0.00072744	0.00028669
0.55	0.058798	3.6287	8.8851	-0.00032119	-0.0012012	-0.00032387
0.552	0.058613	3.4617	8.8569	0.00040386	-0.0016749	-0.00093444
0.554	0.059166	3.2761	8.8126	0.0011289	-0.0021487	-0.001545
0.556	0.060324	3.0718	8.7521	0.001854	-0.0026224	-0.0021556
0.558	0.06183	2.8559	8.6915	0.002579	-0.0030961	-0.0027661
0.56	0.063361	2.6284	8.5957	0.0033111	-0.0033923	-0.0030843
0.562	0.064615	2.3973	8.4999	0.0040433	-0.0036884	-0.0034025
0.564	0.065376	2.1625	8.3862	0.0047754	-0.0039846	-0.0037207
0.566	0.065566	1.9325	8.2545	0.0055075	-0.0042807	-0.0040389
0.568	0.065258	1.7073	8.1228	0.0062397	-0.0045769	-0.004357
0.57	0.064651	1.4952	7.9564	0.0065543	-0.0046733	-0.0042787
0.572	0.064015	1.2961	7.7901	0.0068688	-0.0047698	-0.0042004
0.574	0.063619	1.1178	7.6078	0.0071834	-0.0048663	-0.0041221
0.576	0.063662	0.96029	7.4095	0.007498	-0.0049627	-0.0040438
0.578	0.064225	0.83016	7.2113	0.0078126	-0.0050592	-0.0039654
0.58	0.065251	0.72743	6.9848	0.0075551	-0.004975	-0.0036426
0.582	0.066566	0.65721	6.7583	0.0072976	-0.0048908	-0.0033197
0.584	0.067933	0.61948	6.5197	0.00704	-0.0048067	-0.0029968
0.586	0.069115	0.61754	6.2692	0.0067825	-0.0047225	-0.0026739
0.588	0.069948	0.65137	6.0186	0.006525	-0.0046383	-0.002351
0.59	0.070384	0.72222	5.7483	0.0058937	-0.0043428	-0.0020029
0.592	0.070508	0.83006	5.478	0.0052624	-0.0040473	-0.0016548
0.594	0.070511	0.974	5.2	0.0046312	-0.0037518	-0.0013066
0.596	0.070642	1.154	4.9142	0.0039999	-0.0034563	-0.00095851
0.598	0.071125	1.3671	4.6284	0.0033686	-0.0031608	-0.00061037
0.6	0.072095	1.6132	4.331	0.0027449	-0.0027045	-0.00040722
0.602	0.073547	1.8875	4.0336	0.0021212	-0.0022482	-0.00020406
0.604	0.075323	2.1897	3.7319	0.0014975	-0.0017919	-9.0479e-07
0.606	0.077144	2.5134	3.426	0.00087374	-0.0013356	0.00020225
0.608	0.078676	2.8585	3.1201	0.00025002	-0.00087932	0.00040541
0.61	0.079617	3.217	2.8084	-0.00012269	-0.00050491	0.00039836
0.612	0.079777	3.589	2.4967	-0.0004954	-0.0001305	0.0003913
0.614	0.079143	3.9655	2.1832	-0.0008681	0.00024391	0.00038425
0.616	0.07789	4.3466	1.868	-0.0012408	0.00061833	0.0003772
0.618	0.076352	4.7231	1.5527	-0.0016135	0.00099274	0.00037015
0.62	0.074942	5.095	1.2361	-0.0018127	0.0010434	0.0002342
0.622	0.07405	5.4532	0.91948	-0.002012	0.0010941	9.8255e-05
0.624	0.073949	5.7978	0.60346	-0.0022112	0.0011448	-3.7692e-05
0.626	0.074712	6.1203	0.28805	-0.0024104	0.0011956	-0.00017364
0.628	0.076189	6.4208	-0.027368	-0.0026096	0.0012463	-0.00030959
0.63	0.07804	6.692	-0.33861	-0.0028333	0.0010203	-0.00039599
0.632	0.079814	6.9339	-0.64986	-0.0030569	0.00079436	-0.0004824
0.634	0.081062	7.1407	-0.95742	-0.0032805	0.0005684	-0.0005688
0.636	0.081456	7.3126	-1.2613	-0.0035042	0.00034245	-0.0006552
0.638	0.080881	7.4454	-1.5652	-0.0037278	0.0001165	-0.00074161
0.64	0.079468	7.5394	-1.8588	-0.0039674	-6.9428e-05	-0.00064926
0.642	0.077573	7.5925	-2.1525	-0.0042069	-0.00025536	-0.00055691
0.644	0.075687	7.6047	-2.4401	-0.0044465	-0.00044129	-0.00046456
0.646	0.074305	7.5764	-2.7217	-0.004686	-0.00062722	-0.00037221
0.648	0.073797	7.5075	-3.0033	-0.0049256	-0.00081315	-0.00027986
0.65	0.074292	7.4003	-3.2725	-0.0049819	-0.0007112	-3.6854e-05
0.652	0.075631	7.2549	-3.5418	-0.0050382	-0.00060925	0.00020615
0.654	0.077385	7.0753	-3.8056	-0.0050946	-0.0005073	0.00044916
0.656	0.078954	6.8617	-4.064	-0.0051509	-0.00040535	0.00069216
0.658	0.079712	6.6199	-4.3224	-0.0052072	-0.00030339	0.00093517
0.66	0.079166	6.3498	-4.5726	-0.0049875	3.1084e-06	0.0011762
0.662	0.077095	6.0588	-4.8229	-0.0047677	0.00030961	0.0014173
0.664	0.073622	5.7467	-5.0705	-0.004548	0.00061612	0.0016584
0.666	0.069208	5.4216	-5.3156	-0.0043282	0.00092262	0.0018995
0.668	0.064547	5.0836	-5.5607	-0.0041084	0.0012291	0.0021405
0.67	0.060411	4.741	-5.8031	-0.0037499	0.001448	0.0022332
0.672	0.057456	4.3939	-6.0454	-0.0033913	0.0016669	0.0023258
0.674	0.056047	4.0508	-6.2868	-0.0030327	0.0018857	0.0024185
0.676	0.056154	3.7116	-6.5273	-0.0026741	0.0021046	0.0025111
0.678	0.057332	3.3842	-6.7678	-0.0023156	0.0023235	0.0026038
0.68	0.058813	3.0687	-7.0058	-0.0020354	0.0022784	0.0025152
0.682	0.059673	2.7721	-7.2438	-0.0017553	0.0022333	0.0024266
0.684	0.059046	2.4943	-7.4795	-0.0014751	0.0021882	0.0023381
0.686	0.056336	2.241	-7.7131	-0.001195	0.0021431	0.0022495
0.688	0.051366	2.0124	-7.9467	-0.00091484	0.0020981	0.0021609
0.69	0.044433	1.8124	-8.1737	-0.00085149	0.0018429	0.0019741
0.692	0.036249	1.6411	-8.4007	-0.00078813	0.0015878	0.0017873
0.694	0.027783	1.501	-8.6238	-0.00072478	0.0013327	0.0016005
0.696	0.020044	1.392	-8.8429	-0.00066143	0.0010776	0.0014136
0.698	0.01385	1.3147	-9.0621	-0.00059807	0.00082242	0.0012268
0.7	0.0096482	1.2692	-9.2732	-0.00075147	0.00049908	0.0010462
0.702	0.0074244	1.2543	-9.4843	-0.00090486	0.00017574	0.00086562
0.704	0.0067329	1.27	-9.692	-0.0010583	-0.00014761	0.00068501
0.706	0.0068294	1.3134	-9.8962	-0.0012117	-0.00047095	0.00050441
0.708	0.0068808	1.3845	-10.1	-0.0013651	-0.0007943	0.00032381
0.71	0.0061931	1.4792	-10.299	-0.0015718	-0.0010721	0.00018162
0.712	0.0044	1.5973	-10.498	-0.0017784	-0.0013499	3.9436e-05
0.714	0.0015608	1.7336	-10.695	-0.0019851	-0.0016277	-0.00010275
