t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.596	0.09408	-23.164	-8.5466	-0.0022045	0.0064295	-0.0016507
0.598	0.092938	-23.265	-7.817	-0.0033562	0.0062117	-0.0023291
0.6	0.094521	-23.353	-7.0655	-0.0045078	0.0059939	-0.0030075
0.602	0.098505	-23.425	-6.2922	-0.0056594	0.0057762	-0.0036859
0.604	0.104	-23.48	-5.5188	-0.006811	0.0055584	-0.0043643
0.606	0.10974	-23.516	-4.7385	-0.0072086	0.004921	-0.0045924
0.608	0.11439	-23.533	-3.9581	-0.0076063	0.0042835	-0.0048204
0.61	0.11685	-23.527	-3.1919	-0.008004	0.0036461	-0.0050484
0.612	0.11648	-23.499	-2.4399	-0.0084016	0.0030087	-0.0052765
0.614	0.11326	-23.446	-1.6879	-0.0087993	0.0023713	-0.0055045
0.616	0.10778	-23.367	-0.99447	-0.007964	0.0016711	-0.0051077
0.618	0.10108	-23.261	-0.30102	-0.0071287	0.00097086	-0.0047109
0.62	0.094422	-23.127	0.35404	-0.0062935	0.00027066	-0.0043142
0.622	0.088993	-22.963	0.97071	-0.0054582	-0.00042955	-0.0039174
0.624	0.08563	-22.769	1.5874	-0.0046229	-0.0011298	-0.0035206
0.626	0.084658	-22.545	2.1283	-0.003101	-0.0015076	-0.0027243
0.628	0.085835	-22.289	2.6693	-0.0015792	-0.0018855	-0.0019279
0.63	0.088446	-22.001	3.1844	-5.7274e-05	-0.0022634	-0.0011316
0.632	0.091488	-21.681	3.6735	0.0014646	-0.0026413	-0.00033522
0.634	0.093922	-21.33	4.1626	0.0029865	-0.0030192	0.00046113
0.636	0.094919	-20.947	4.6426	0.0039613	-0.0028966	0.0012701
0.638	0.094043	-20.534	5.1226	0.0049361	-0.0027739	0.0020791
0.64	0.091325	-20.09	5.6223	0.0059109	-0.0026512	0.0028881
0.642	0.08722	-19.619	6.1417	0.0068856	-0.0025286	0.003697
0.644	0.082466	-19.119	6.6611	0.0078604	-0.0024059	0.004506
0.646	0.077875	-18.595	7.2561	0.0075616	-0.0020033	0.0049774
0.648	0.074113	-18.046	7.8512	0.0072629	-0.0016007	0.0054487
0.65	0.071536	-17.477	8.4872	0.0069641	-0.0011981	0.0059201
0.652	0.070107	-16.888	9.1641	0.0066653	-0.00079549	0.0063914
0.654	0.069417	-16.283	9.8411	0.0063665	-0.00039289	0.0068628
0.656	0.068809	-15.664	10.567	0.005343	-0.00014005	0.0067748
0.658	0.067561	-15.035	11.293	0.0043195	0.00011278	0.0066869
0.66	0.06508	-14.398	12.01	0.003296	0.00036562	0.006599
0.662	0.061074	-13.759	12.718	0.0022726	0.00061846	0.006511
0.664	0.05564	-13.117	13.425	0.0012491	0.0008713	0.0064231
0.666	0.049248	-12.48	14.03	0.00065548	0.00077462	0.0057484
0.668	0.042636	-11.848	14.635	6.1898e-05	0.00067795	0.0050737
0.67	0.036644	-11.228	15.151	-0.00053169	0.00058127	0.004399
0.672	0.032018	-10.62	15.579	-0.0011253	0.0004846	0.0037243
0.674	0.02923	-10.03	16.006	-0.0017189	0.00038792	0.0030496
0.676	0.028364	-9.4595	16.217	-0.0013807	0.00011129	0.0020862
0.678	0.029111	-8.914	16.428	-0.0010426	-0.00016534	0.0011228
0.68	0.030832	-8.3936	16.536	-0.00070442	-0.00044198	0.00015942
0.682	0.032704	-7.9038	16.54	-0.00036627	-0.00071861	-0.00080398
0.684	0.033902	-7.4447	16.544	-2.8125e-05	-0.00099524	-0.0017674
0.686	0.03378	-7.0205	16.398	0.00062276	-0.0011933	-0.0024607
0.688	0.031996	-6.6313	16.251	0.0012736	-0.0013913	-0.0031541
0.69	0.02856	-6.28	16.071	0.0019245	-0.0015894	-0.0038474
0.692	0.023804	-5.9666	15.857	0.0025754	-0.0017874	-0.0045407
0.694	0.018277	-5.6925	15.643	0.0032263	-0.0019855	-0.0052341
0.696	0.012596	-5.4577	15.443	0.0032434	-0.0020412	-0.0053037
0.698	0.0072921	-5.2618	15.243	0.0032605	-0.002097	-0.0053734
0.7	0.0026909	-5.1048	15.077	0.0032776	-0.0021527	-0.0054431
0.702	-0.0011467	-4.9847	14.943	0.0032947	-0.0022085	-0.0055128
0.704	-0.0044099	-4.9013	14.81	0.0033118	-0.0022643	-0.0055825
0.706	-0.0074608	-4.851	14.751	0.002692	-0.0022675	-0.0051909
0.708	-0.010713	-4.8337	14.692	0.0020722	-0.0022707	-0.0047994
0.71	-0.014501	-4.8439	14.653	0.0014523	-0.0022739	-0.0044079
0.712	-0.01898	-4.8816	14.634	0.00083249	-0.0022771	-0.0040164
