t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.166	-0.06615	26.744	13.725	0.0084562	0.00282	-0.0045379
0.168	-0.063764	26.842	13.793	0.0078929	0.0027091	-0.0044175
0.17	-0.061246	26.931	13.85	0.0073297	0.0025981	-0.0042971
0.172	-0.058629	27.014	13.908	0.0067664	0.0024872	-0.0041767
0.174	-0.055948	27.09	13.945	0.0062146	0.0022533	-0.004004
0.176	-0.053246	27.161	13.982	0.0056628	0.0020194	-0.0038313
0.178	-0.050572	27.227	14.007	0.005111	0.0017855	-0.0036587
0.18	-0.047982	27.29	14.019	0.0045592	0.0015516	-0.003486
0.182	-0.045534	27.351	14.031	0.0040073	0.0013176	-0.0033133
0.184	-0.043283	27.411	14.012	0.0036246	0.00092212	-0.0029972
0.186	-0.041275	27.47	13.993	0.0032418	0.00052659	-0.0026812
0.188	-0.039535	27.53	13.954	0.0028591	0.00013107	-0.0023651
0.19	-0.038051	27.591	13.896	0.0024763	-0.00026446	-0.002049
0.192	-0.036766	27.656	13.838	0.0020936	-0.00065999	-0.0017329
0.194	-0.03558	27.723	13.733	0.0018392	-0.0010399	-0.0012841
0.196	-0.034358	27.796	13.628	0.0015847	-0.0014198	-0.00083522
0.198	-0.032938	27.873	13.495	0.0013303	-0.0017997	-0.00038636
0.2	-0.031165	27.957	13.334	0.0010758	-0.0021796	6.2491e-05
0.202	-0.028919	28.047	13.174	0.00082136	-0.0025594	0.00051134
0.204	-0.026139	28.145	12.951	0.00058924	-0.0026551	0.00087363
0.206	-0.022853	28.251	12.728	0.00035713	-0.0027507	0.0012359
0.208	-0.019183	28.365	12.472	0.00012501	-0.0028463	0.0015982
0.21	-0.015332	28.489	12.182	-0.00010711	-0.002942	0.0019605
0.212	-0.011565	28.623	11.893	-0.00033923	-0.0030376	0.0023228
0.214	-0.0081649	28.766	11.535	-0.00052253	-0.002769	0.0023249
0.216	-0.0053802	28.919	11.178	-0.00070583	-0.0025003	0.002327
0.218	-0.0033788	29.083	10.788	-0.00088913	-0.0022317	0.0023291
0.22	-0.0022081	29.257	10.366	-0.0010724	-0.0019631	0.0023312
0.222	-0.001777	29.442	9.9438	-0.0012557	-0.0016944	0.0023333
0.224	-0.0018612	29.637	9.4656	-0.0013032	-0.0012647	0.0019694
0.226	-0.0021355	29.842	8.9875	-0.0013506	-0.00083503	0.0016055
0.228	-0.0022277	30.057	8.4885	-0.0013981	-0.00040532	0.0012416
0.23	-0.0017852	30.281	7.9686	-0.0014455	2.4387e-05	0.00087772
0.232	-0.00054176	30.514	7.4487	-0.0014929	0.00045409	0.00051381
0.234	0.0016282	30.756	6.9065	-0.001458	0.00074405	0.00012802
0.236	0.0046808	31.005	6.3643	-0.001423	0.001034	-0.00025777
0.238	0.0084043	31.262	5.8224	-0.0013881	0.001324	-0.00064356
0.24	0.012453	31.525	5.2807	-0.0013531	0.0016139	-0.0010293
0.242	0.016408	31.793	4.739	-0.0013182	0.0019039	-0.0014151
0.244	0.019857	32.066	4.2219	-0.0013237	0.0018879	-0.0014701
0.246	0.022469	32.343	3.7049	-0.0013292	0.0018719	-0.0015251
0.248	0.024058	32.622	3.2114	-0.0013346	0.001856	-0.0015801
0.25	0.02462	32.902	2.7415	-0.0013401	0.00184	-0.0016351
0.252	0.024326	33.183	2.2716	-0.0013456	0.001824	-0.0016901
0.254	0.023493	33.464	1.8671	-0.0013662	0.0015579	-0.0014183
0.256	0.022511	33.742	1.4627	-0.0013867	0.0012917	-0.0011464
0.258	0.021763	34.019	1.0971	-0.0014073	0.0010256	-0.00087453
0.26	0.021548	34.29	0.77031	-0.0014279	0.00075948	-0.00060265
0.262	0.022011	34.557	0.44352	-0.0014484	0.00049334	-0.00033078
0.264	0.023124	34.818	0.1993	-0.0013697	0.00016688	-2.0331e-06
0.266	0.024687	35.071	-0.044913	-0.001291	-0.00015958	0.00032672
0.268	0.026378	35.316	-0.24886	-0.0012123	-0.00048605	0.00065547
0.27	0.027826	35.553	-0.41255	-0.0011336	-0.00081251	0.00098421
0.272	0.0287	35.779	-0.57624	-0.0010549	-0.001139	0.001313
0.274	0.028781	35.995	-0.6673	-0.00092042	-0.0013766	0.0015349
0.276	0.028021	36.199	-0.75835	-0.00078592	-0.0016142	0.0017568
0.278	0.026558	36.391	-0.81908	-0.00065142	-0.0018518	0.0019787
0.28	0.024685	36.57	-0.84947	-0.00051692	-0.0020895	0.0022006
0.282	0.022793	36.736	-0.87986	-0.00038242	-0.0023271	0.0024226
0.284	0.02128	36.889	-0.86366	-0.00039281	-0.0024248	0.0025574
0.286	0.020464	37.028	-0.84746	-0.0004032	-0.0025225	0.0026922
0.288	0.020505	37.153	-0.81519	-0.0004136	-0.0026202	0.002827
0.29	0.021361	37.263	-0.76683	-0.00042399	-0.0027179	0.0029618
0.292	0.022797	37.36	-0.71848	-0.00043439	-0.0028156	0.0030966
0.294	0.024423	37.443	-0.65148	-0.00066325	-0.002731	0.0031067
0.296	0.025783	37.513	-0.58448	-0.00089212	-0.0026464	0.0031168
0.298	0.026451	37.568	-0.51405	-0.001121	-0.0025618	0.0031269
0.3	0.026129	37.611	-0.4402	-0.0013499	-0.0024772	0.003137
0.302	0.024721	37.642	-0.36634	-0.0015787	-0.0023926	0.0031471
0.304	0.022358	37.66	-0.29535	-0.0018149	-0.0021053	0.0029176
0.306	0.019384	37.667	-0.22436	-0.0020512	-0.001818	0.0026881
0.308	0.016287	37.663	-0.15859	-0.0022874	-0.0015307	0.0024586
0.31	0.013601	37.649	-0.098035	-0.0025236	-0.0012434	0.002229
0.312	0.011801	37.626	-0.037483	-0.0027598	-0.0009561	0.0019995
0.314	0.011194	37.594	0.0071403	-0.0027302	-0.00060081	0.001606
0.316	0.011861	37.555	0.051764	-0.0027006	-0.00024551	0.0012124
0.318	0.013636	37.508	0.086663	-0.0026709	0.00010979	0.00081889
0.32	0.016138	37.456	0.11184	-0.0026413	0.00046508	0.00042535
0.322	0.018849	37.398	0.13701	-0.0026117	0.00082038	3.1812e-05
0.324	0.021216	37.335	0.14103	-0.0023016	0.0010115	-0.00024612
0.326	0.022769	37.269	0.14504	-0.0019914	0.0012025	-0.00052405
0.328	0.02321	37.2	0.13843	-0.0016813	0.0013936	-0.00080198
0.33	0.022467	37.128	0.12117	-0.0013712	0.0015847	-0.0010799
0.332	0.020703	37.055	0.10392	-0.001061	0.0017758	-0.0013578
0.334	0.018275	36.981	0.066604	-0.00070486	0.0017191	-0.0013766
0.336	0.015652	36.906	0.02929	-0.00034869	0.0016624	-0.0013954
0.338	0.01331	36.831	-0.016958	7.4768e-06	0.0016057	-0.0014141
0.34	0.011639	36.757	-0.072138	0.00036364	0.0015491	-0.0014329
0.342	0.010865	36.684	-0.12732	0.00071981	0.0014924	-0.0014517
0.344	0.011014	36.613	-0.19753	0.00090319	0.0013283	-0.0013468
0.346	0.011916	36.542	-0.26774	0.0010866	0.0011642	-0.001242
0.348	0.013262	36.474	-0.34387	0.0012699	0.0010001	-0.0011371
0.35	0.01468	36.408	-0.42592	0.0014533	0.00083605	-0.0010322
0.352	0.015818	36.344	-0.50797	0.0016367	0.00067196	-0.00092735
0.354	0.016425	36.282	-0.59853	0.001566	0.00059771	-0.00086841
0.356	0.0164	36.223	-0.6891	0.0014954	0.00052345	-0.00080947
0.358	0.015802	36.166	-0.78226	0.0014247	0.0004492	-0.00075053
0.36	0.014829	36.112	-0.87803	0.0013541	0.00037495	-0.00069159
0.362	0.013755	36.06	-0.97379	0.0012835	0.00030069	-0.00063265
0.364	0.012867	36.011	-1.0716	0.00096927	0.00041261	-0.00063446
0.366	0.012395	35.963	-1.1693	0.00065509	0.00052452	-0.00063626
0.368	0.012462	35.918	-1.2666	0.00034091	0.00063644	-0.00063807
0.37	0.013066	35.876	-1.3635	2.6729e-05	0.00074836	-0.00063987
0.372	0.01409	35.835	-1.4603	-0.00028745	0.00086027	-0.00064168
0.374	0.015343	35.797	-1.5538	-0.00071702	0.0011051	-0.0006581
0.376	0.016616	35.76	-1.6473	-0.0011466	0.00135	-0.00067452
0.378	0.017732	35.726	-1.7382	-0.0015761	0.0015948	-0.00069094
0.38	0.01859	35.694	-1.8266	-0.0020057	0.0018397	-0.00070736
0.382	0.019184	35.664	-1.915	-0.0024353	0.0020846	-0.00072378
0.384	0.01959	35.636	-1.9975	-0.0027202	0.0022748	-0.00074635
0.386	0.019935	35.61	-2.0799	-0.0030052	0.002465	-0.00076892
0.388	0.020347	35.586	-2.1595	-0.0032901	0.0026553	-0.00079149
0.39	0.020917	35.565	-2.2363	-0.0035751	0.0028455	-0.00081406
0.392	0.021659	35.546	-2.313	-0.00386	0.0030357	-0.00083663
0.394	0.022508	35.53	-2.385	-0.0038074	0.0029621	-0.00083801
0.396	0.023328	35.517	-2.4569	-0.0037547	0.0028884	-0.0008394
0.398	0.023961	35.506	-2.5273	-0.0037021	0.0028147	-0.00084078
0.4	0.024269	35.498	-2.5962	-0.0036494	0.0027411	-0.00084216
0.402	0.024184	35.494	-2.665	-0.0035968	0.0026674	-0.00084354
0.404	0.023738	35.492	-2.7325	-0.0032846	0.0022807	-0.00074837
0.406	0.023068	35.494	-2.7999	-0.0029725	0.001894	-0.0006532
0.408	0.022395	35.499	-2.8675	-0.0026603	0.0015073	-0.00055803
0.41	0.021973	35.508	-2.9351	-0.0023482	0.0011206	-0.00046287
0.412	0.022028	35.52	-3.0028	-0.002036	0.00073386	-0.0003677
0.414	0.022698	35.536	-3.0719	-0.0017167	0.00022999	-0.00016212
0.416	0.023991	35.554	-3.141	-0.0013973	-0.00027387	4.3461e-05
0.418	0.025771	35.576	-3.2111	-0.001078	-0.00077774	0.00024904
0.42	0.027779	35.6	-3.2824	-0.00075862	-0.0012816	0.00045462
0.422	0.02968	35.628	-3.3537	-0.00043928	-0.0017855	0.0006602
0.424	0.031141	35.657	-3.4277	-0.00028731	-0.0020734	0.00083663
0.426	0.031902	35.688	-3.5016	-0.00013535	-0.0023614	0.0010131
0.428	0.031835	35.72	-3.5771	1.6621e-05	-0.0026493	0.0011895
0.43	0.03098	35.754	-3.6541	0.00016859	-0.0029373	0.0013659
0.432	0.029543	35.787	-3.7311	0.00032056	-0.0032253	0.0015424
0.434	0.027847	35.82	-3.8114	0.00029763	-0.0030856	0.0015016
0.436	0.026273	35.851	-3.8917	0.00027471	-0.002946	0.0014608
0.438	0.025172	35.881	-3.9737	0.00025179	-0.0028064	0.0014201
0.44	0.024796	35.907	-4.0574	0.00022887	-0.0026668	0.0013793
0.442	0.025246	35.93	-4.141	0.00020595	-0.0025272	0.0013386
0.444	0.026451	35.948	-4.2277	9.6959e-05	-0.0021029	0.001064
0.446	0.028192	35.961	-4.3144	-1.2028e-05	-0.0016787	0.0007894
0.448	0.030157	35.968	-4.4019	-0.00012101	-0.0012544	0.00051481
0.45	0.032007	35.967	-4.4904	-0.00023	-0.00083017	0.00024022
0.452	0.033456	35.957	-4.5789	-0.00033899	-0.00040592	-3.4373e-05
0.454	0.034326	35.939	-4.667	-0.00043232	-9.9508e-05	-0.00033951
0.456	0.034579	35.911	-4.7552	-0.00052565	0.0002069	-0.00064465
0.458	0.034313	35.872	-4.8418	-0.00061898	0.00051331	-0.00094979
0.46	0.033727	35.822	-4.9268	-0.00071231	0.00081972	-0.0012549
0.462	0.033064	35.76	-5.0118	-0.00080564	0.0011261	-0.0015601
0.464	0.032549	35.685	-5.0905	-0.00084926	0.0010811	-0.0016798
0.466	0.03234	35.597	-5.1692	-0.00089287	0.001036	-0.0017996
0.468	0.032486	35.497	-5.2435	-0.00093649	0.00099097	-0.0019193
0.47	0.032938	35.382	-5.3133	-0.0009801	0.00094591	-0.0020391
0.472	0.033566	35.254	-5.3831	-0.0010237	0.00090086	-0.0021588
0.474	0.034208	35.113	-5.4426	-0.0010906	0.00067406	-0.0020629
0.476	0.034718	34.958	-5.5021	-0.0011576	0.00044726	-0.001967
0.478	0.03501	34.79	-5.5566	-0.0012245	0.00022045	-0.0018711
0.48	0.035083	34.61	-5.6061	-0.0012915	-6.3453e-06	-0.0017751
0.482	0.035016	34.417	-5.6556	-0.0013584	-0.00023315	-0.0016792
0.484	0.034938	34.213	-5.6969	-0.0015284	-0.00034684	-0.0014942
0.486	0.034989	33.998	-5.7383	-0.0016984	-0.00046054	-0.0013091
0.488	0.035273	33.774	-5.7771	-0.0018685	-0.00057424	-0.0011241
0.49	0.035818	33.541	-5.8134	-0.0020385	-0.00068794	-0.00093906
0.492	0.036563	33.3	-5.8497	-0.0022085	-0.00080164	-0.00075403
0.494	0.037371	33.053	-5.8842	-0.0024193	-0.00074683	-0.00060166
0.496	0.038058	32.801	-5.9186	-0.0026302	-0.00069202	-0.00044929
0.498	0.038453	32.544	-5.9534	-0.002841	-0.0006372	-0.00029693
0.5	0.038442	32.286	-5.9886	-0.0030518	-0.00058239	-0.00014456
0.502	0.038013	32.026	-6.0238	-0.0032626	-0.00052758	7.8088e-06
0.504	0.037263	31.766	-6.061	-0.0033413	-0.00046811	0.00010901
0.506	0.036387	31.508	-6.0982	-0.0034201	-0.00040864	0.00021021
0.508	0.035635	31.253	-6.1363	-0.0034988	-0.00034917	0.00031141
0.51	0.035249	31.002	-6.1754	-0.0035776	-0.00028969	0.00041261
0.512	0.035403	30.757	-6.2145	-0.0036563	-0.00023022	0.00051382
0.514	0.036154	30.518	-6.2545	-0.003525	-0.00029321	0.00061494
0.516	0.037425	30.287	-6.2945	-0.0033936	-0.0003562	0.00071606
0.518	0.039015	30.065	-6.3343	-0.0032623	-0.00041919	0.00081719
0.52	0.040651	29.853	-6.374	-0.0031309	-0.00048218	0.00091831
0.522	0.042045	29.65	-6.4137	-0.0029996	-0.00054517	0.0010194
0.524	0.042971	29.459	-6.4526	-0.0027673	-0.00071209	0.0011542
0.526	0.04332	29.279	-6.4914	-0.002535	-0.00087901	0.001289
0.528	0.043128	29.111	-6.5301	-0.0023027	-0.0010459	0.0014237
0.53	0.042564	28.955	-6.5686	-0.0020705	-0.0012128	0.0015585
0.532	0.041892	28.811	-6.6071	-0.0018382	-0.0013798	0.0016933
0.534	0.041398	28.679	-6.647	-0.0016411	-0.0015776	0.0018429
0.536	0.041317	28.558	-6.6868	-0.0014441	-0.0017755	0.0019925
0.538	0.04177	28.449	-6.7283	-0.001247	-0.0019733	0.0021421
0.54	0.042731	28.35	-6.7715	-0.00105	-0.0021712	0.0022918
0.542	0.044033	28.261	-6.8147	-0.00085294	-0.0023691	0.0024414
0.544	0.045405	28.182	-6.8633	-0.00069368	-0.002542	0.0025485
0.546	0.046552	28.111	-6.9118	-0.00053442	-0.002715	0.0026557
0.548	0.047228	28.048	-6.9636	-0.00037516	-0.0028879	0.0027629
0.55	0.047308	27.992	-7.0184	-0.0002159	-0.0030608	0.00287
0.552	0.046826	27.94	-7.0733	-5.6642e-05	-0.0032338	0.0029772
0.554	0.045972	27.893	-7.1341	0.00010371	-0.0032909	0.0029684
0.556	0.04505	27.849	-7.195	0.00026407	-0.003348	0.0029595
0.558	0.0444	27.808	-7.2581	0.00042442	-0.0034051	0.0029506
0.56	0.044313	27.767	-7.3235	0.00058478	-0.0034622	0.0029418
0.562	0.044949	27.726	-7.3889	0.00074513	-0.0035193	0.0029329
0.564	0.046293	27.684	-7.4566	0.00082491	-0.0033337	0.0027745
0.566	0.048151	27.64	-7.5244	0.00090469	-0.0031482	0.002616
0.568	0.050192	27.593	-7.5923	0.00098447	-0.0029626	0.0024575
0.57	0.052031	27.542	-7.6603	0.0010643	-0.002777	0.0022991
0.572	0.053324	27.486	-7.7283	0.001144	-0.0025914	0.0021406
0.574	0.053855	27.425	-7.7949	0.001024	-0.0021941	0.0019068
0.576	0.053596	27.358	-7.8616	0.00090394	-0.0017968	0.001673
0.578	0.052721	27.284	-7.9272	0.00078389	-0.0013995	0.0014392
0.58	0.051561	27.204	-7.9918	0.00066384	-0.0010022	0.0012053
0.582	0.050527	27.118	-8.0563	0.00054379	-0.00060495	0.00097151
0.584	0.050004	27.024	-8.1187	0.00027134	-0.00030719	0.00081658
0.586	0.050254	26.924	-8.1811	-1.1152e-06	-9.4376e-06	0.00066165
0.588	0.051346	26.817	-8.2424	-0.00027357	0.00028832	0.00050671
0.59	0.053135	26.704	-8.3028	-0.00054602	0.00058607	0.00035178
0.592	0.055294	26.584	-8.3632	-0.00081847	0.00088382	0.00019685
0.594	0.057397	26.46	-8.4218	-0.0010502	0.00078444	0.00022122
0.596	0.059026	26.33	-8.4803	-0.0012819	0.00068505	0.00024559
0.598	0.059877	26.195	-8.5379	-0.0015136	0.00058567	0.00026997
0.6	0.059838	26.058	-8.5944	-0.0017452	0.00048628	0.00029434
0.602	0.059021	25.916	-8.6509	-0.0019769	0.00038689	0.00031871
0.604	0.057733	25.772	-8.705	-0.0020091	4.3735e-05	0.0004459
0.606	0.056394	25.627	-8.759	-0.0020413	-0.00029942	0.0005731
0.608	0.055428	25.48	-8.8116	-0.0020734	-0.00064258	0.00070029
0.61	0.055147	25.332	-8.8626	-0.0021056	-0.00098574	0.00082748
0.612	0.055668	25.184	-8.9137	-0.0021377	-0.0013289	0.00095467
0.614	0.056869	25.037	-8.9616	-0.0018845	-0.00138	0.00093524
0.616	0.058426	24.891	-9.0094	-0.0016313	-0.0014311	0.00091581
0.618	0.059885	24.746	-9.056	-0.0013781	-0.0014822	0.00089638
0.62	0.060788	24.602	-9.1011	-0.0011249	-0.0015333	0.00087696
0.622	0.060791	24.46	-9.1463	-0.0008717	-0.0015844	0.00085753
0.624	0.059769	24.319	-9.1898	-0.00030194	-0.001022	0.0004636
0.626	0.057856	24.18	-9.2333	0.00026782	-0.00045957	6.967e-05
0.628	0.055422	24.043	-9.2768	0.00083759	0.00010286	-0.00032426
0.63	0.05299	23.906	-9.3204	0.0014074	0.00066529	-0.00071819
0.632	0.051101	23.77	-9.3639	0.0019771	0.0012277	-0.0011121
0.634	0.05018	23.635	-9.4092	0.0027017	0.0020971	-0.0017947
0.636	0.050411	23.499	-9.4545	0.0034264	0.0029664	-0.0024773
0.638	0.051687	23.362	-9.5016	0.004151	0.0038358	-0.0031599
0.64	0.053613	23.222	-9.5504	0.0048756	0.0047051	-0.0038425
0.642	0.055597	23.081	-9.5991	0.0056002	0.0055745	-0.0045251
0.644	0.056984	22.936	-9.6526	0.0060731	0.0060733	-0.0050363
0.646	0.057217	22.786	-9.706	0.006546	0.006572	-0.0055475
0.648	0.055974	22.631	-9.7622	0.0070189	0.0070708	-0.0060587
0.65	0.053253	22.469	-9.821	0.0074918	0.0075695	-0.00657
0.652	0.049376	22.3	-9.8798	0.0079647	0.0080683	-0.0070812
0.654	0.044919	22.124	-9.9443	0.0078432	0.0077894	-0.0069739
0.656	0.040579	21.938	-10.009	0.0077218	0.0075105	-0.0068667
0.658	0.037002	21.742	-10.076	0.0076004	0.0072316	-0.0067594
0.66	0.034631	21.536	-10.146	0.0074789	0.0069527	-0.0066522
0.662	0.033596	21.319	-10.215	0.0073575	0.0066738	-0.0065449
0.664	0.033682	21.09	-10.29	0.006705	0.0058516	-0.0058807
0.666	0.034381	20.85	-10.364	0.0060526	0.0050295	-0.0052164
0.668	0.035013	20.597	-10.441	0.0054001	0.0042073	-0.0045522
0.67	0.034881	20.333	-10.519	0.0047476	0.0033852	-0.003888
0.672	0.033443	20.056	-10.597	0.0040951	0.0025631	-0.0032237
0.674	0.030423	19.767	-10.678	0.0033116	0.0018199	-0.0025695
0.676	0.025873	19.466	-10.758	0.0025281	0.0010767	-0.0019153
0.678	0.020143	19.154	-10.839	0.0017446	0.00033356	-0.0012611
0.68	0.01379	18.832	-10.92	0.00096106	-0.00040961	-0.00060684
0.682	0.0074419	18.5	-11.001	0.00017754	-0.0011528	4.7378e-05
0.684	0.0016502	18.159	-11.082	-0.00033184	-0.0014069	0.00020134
0.686	-0.0032138	17.81	-11.162	-0.00084121	-0.001661	0.0003553
0.688	-0.0070135	17.454	-11.241	-0.0013506	-0.0019151	0.00050926
0.69	-0.0098301	17.093	-11.318	-0.00186	-0.0021692	0.00066321
0.692	-0.011884	16.727	-11.396	-0.0023693	-0.0024234	0.00081717
0.694	-0.013426	16.358	-11.47	-0.0023934	-0.0022986	0.00057557
0.696	-0.014633	15.987	-11.544	-0.0024174	-0.0021738	0.00033397
0.698	-0.015537	15.616	-11.615	-0.0024415	-0.002049	9.2374e-05
0.7	-0.016015	15.245	-11.685	-0.0024655	-0.0019242	-0.00014923
0.702	-0.015846	14.877	-11.755	-0.0024895	-0.0017994	-0.00039083
0.704	-0.014812	14.512	-11.819	-0.0020511	-0.0016667	-0.00049157
0.706	-0.012819	14.151	-11.884	-0.0016126	-0.0015339	-0.00059232
0.708	-0.009993	13.797	-11.947	-0.0011742	-0.0014012	-0.00069307
0.71	-0.0067108	13.448	-12.007	-0.00073574	-0.0012684	-0.00079382
0.712	-0.0035644	13.107	-12.068	-0.00029729	-0.0011356	-0.00089457
0.714	-0.0012343	12.774	-12.124	0.00032594	-0.0011826	-0.00054259
0.716	-0.00031714	12.451	-12.179	0.00094918	-0.0012295	-0.00019061
0.718	-0.0011443	12.136	-12.233	0.0015724	-0.0012765	0.00016137
0.72	-0.0036431	11.831	-12.284	0.0021956	-0.0013234	0.00051336
0.722	-0.0072865	11.536	-12.336	0.0028189	-0.0013703	0.00086534
0.724	-0.011154	11.251	-12.383	0.0031776	-0.0014638	0.0014012
