t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.322	0.018727	87.258	34.213	-0.0014438	-0.0055652	-0.0036852
0.324	0.020243	88.112	33.598	-0.00094345	-0.0057728	-0.003446
0.326	0.021621	88.953	32.966	-0.00044308	-0.0059804	-0.0032067
0.328	0.022811	89.781	32.334	5.7279e-05	-0.006188	-0.0029674
0.33	0.023734	90.597	31.67	0.00049307	-0.0063067	-0.002985
0.332	0.024339	91.401	31.005	0.00092887	-0.0064254	-0.0030026
0.334	0.024642	92.193	30.318	0.0013647	-0.0065441	-0.0030202
0.336	0.02475	92.973	29.608	0.0018005	-0.0066628	-0.0030378
0.338	0.024848	93.741	28.899	0.0022363	-0.0067815	-0.0030554
0.34	0.025164	94.497	28.13	0.0024728	-0.0066774	-0.00313
0.342	0.025904	95.241	27.362	0.0027094	-0.0065733	-0.0032045
0.344	0.027191	95.973	26.56	0.002946	-0.0064692	-0.0032791
0.346	0.029024	96.692	25.726	0.0031826	-0.0063651	-0.0033536
0.348	0.031262	97.398	24.892	0.0034192	-0.006261	-0.0034282
0.35	0.033648	98.091	24.004	0.0035556	-0.0059021	-0.0033021
0.352	0.03587	98.77	23.117	0.003692	-0.0055432	-0.0031759
0.354	0.037639	99.434	22.22	0.0038284	-0.0051843	-0.0030498
0.356	0.038768	100.08	21.315	0.0039648	-0.0048254	-0.0029237
0.358	0.039224	100.72	20.409	0.0041012	-0.0044665	-0.0027976
0.36	0.039147	101.33	19.539	0.0042338	-0.0039674	-0.0023837
0.362	0.038821	101.93	18.67	0.0043663	-0.0034683	-0.0019698
0.364	0.03861	102.51	17.85	0.0044988	-0.0029692	-0.001556
0.366	0.038861	103.06	17.078	0.0046313	-0.0024701	-0.0011421
0.368	0.039805	103.6	16.306	0.0047638	-0.001971	-0.00072829
0.37	0.041489	104.12	15.686	0.0048371	-0.0015896	-0.00013653
0.372	0.043744	104.61	15.065	0.0049104	-0.0012082	0.00045522
0.374	0.046206	105.08	14.534	0.0049837	-0.00082686	0.001047
0.376	0.048384	105.52	14.093	0.005057	-0.00044546	0.0016387
0.378	0.049771	105.93	13.653	0.0051303	-6.4072e-05	0.0022305
0.38	0.049956	106.32	13.39	0.005016	4.5047e-06	0.0027881
0.382	0.048724	106.68	13.127	0.0049017	7.3082e-05	0.0033458
0.384	0.046116	107.01	12.936	0.0047874	0.00014166	0.0039034
0.386	0.042434	107.31	12.817	0.0046731	0.00021024	0.0044611
0.388	0.038186	107.59	12.697	0.0045589	0.00027881	0.0050188
0.39	0.033982	107.83	12.666	0.0041905	8.7753e-05	0.0053603
0.392	0.030414	108.04	12.634	0.0038221	-0.00010331	0.0057019
0.394	0.027935	108.22	12.615	0.0034537	-0.00029437	0.0060435
0.396	0.026768	108.36	12.607	0.0030853	-0.00048543	0.006385
0.398	0.026867	108.48	12.599	0.0027169	-0.00067648	0.0067266
0.4	0.027937	108.57	12.558	0.0021666	-0.00092191	0.0068197
0.402	0.029503	108.63	12.518	0.0016163	-0.0011673	0.0069128
0.404	0.031025	108.66	12.442	0.001066	-0.0014128	0.0070059
0.406	0.032008	108.66	12.33	0.00051571	-0.0016582	0.007099
0.408	0.032109	108.63	12.219	-3.459e-05	-0.0019036	0.0071921
0.41	0.031194	108.58	12.021	-0.0005258	-0.002022	0.0071421
0.412	0.029354	108.51	11.822	-0.001017	-0.0021404	0.0070921
0.414	0.026869	108.41	11.584	-0.0015082	-0.0022588	0.007042
0.416	0.024126	108.3	11.304	-0.0019994	-0.0023772	0.006992
0.418	0.021524	108.16	11.024	-0.0024906	-0.0024956	0.006942
0.42	0.019385	108.01	10.681	-0.0026025	-0.0023525	0.0068583
0.422	0.017888	107.85	10.338	-0.0027144	-0.0022094	0.0067747
0.424	0.017039	107.67	9.9739	-0.0028263	-0.0020663	0.006691
0.426	0.016693	107.48	9.5896	-0.0029382	-0.0019232	0.0066073
0.428	0.016599	107.28	9.2053	-0.0030501	-0.0017801	0.0065237
0.43	0.016468	107.08	8.8004	-0.0026433	-0.0013408	0.0064398
0.432	0.016046	106.87	8.3955	-0.0022365	-0.00090163	0.0063558
0.434	0.015163	106.67	7.9879	-0.0018297	-0.00046242	0.0062719
0.436	0.013755	106.46	7.5776	-0.0014229	-2.3211e-05	0.006188
0.438	0.01186	106.25	7.1673	-0.0010161	0.000416	0.0061041
0.44	0.0095799	106.05	6.7618	-0.00033265	0.00090304	0.0059839
0.442	0.0070344	105.86	6.3563	0.00035081	0.0013901	0.0058637
0.444	0.0043251	105.67	5.957	0.0010343	0.0018771	0.0057435
0.446	0.0015094	105.49	5.5641	0.0017177	0.0023641	0.0056234
0.448	-0.0014007	105.33	5.1711	0.0024012	0.0028512	0.0055032
0.45	-0.0044129	105.17	4.7995	0.0028728	0.002912	0.0052502
0.452	-0.007512	105.03	4.4278	0.0033444	0.0029727	0.0049972
0.454	-0.010621	104.9	4.0725	0.003816	0.0030335	0.0047442
0.456	-0.013575	104.78	3.7336	0.0042876	0.0030942	0.0044912
0.458	-0.016127	104.67	3.3946	0.0047593	0.003155	0.0042383
0.46	-0.017985	104.58	3.1026	0.0046767	0.0025664	0.00375
0.462	-0.01887	104.5	2.8106	0.0045942	0.0019778	0.0032617
0.464	-0.0186	104.43	2.5496	0.0045117	0.0013892	0.0027734
0.466	-0.017164	104.38	2.3197	0.0044291	0.00080057	0.0022851
0.468	-0.01476	104.33	2.0898	0.0043466	0.00021196	0.0017969
0.47	-0.011791	104.3	1.9356	0.0038138	-0.00064775	0.0011048
0.472	-0.008817	104.27	1.7814	0.0032809	-0.0015075	0.00041265
0.474	-0.0064586	104.26	1.6697	0.0027481	-0.0023672	-0.00027945
0.476	-0.0052643	104.25	1.6005	0.0022153	-0.0032269	-0.00097156
0.478	-0.0055872	104.24	1.5312	0.0016825	-0.0040866	-0.0016637
0.48	-0.00749	104.23	1.55	0.0011707	-0.0045627	-0.0023165
0.482	-0.010702	104.23	1.5688	0.00065894	-0.0050389	-0.0029693
0.484	-0.014649	104.23	1.6295	0.00014717	-0.005515	-0.0036221
0.486	-0.018553	104.22	1.732	-0.00036459	-0.0059911	-0.0042749
0.488	-0.02158	104.21	1.8346	-0.00087635	-0.0064673	-0.0049277
0.49	-0.02301	104.2	2.0092	-0.00096479	-0.006291	-0.0052152
0.492	-0.022402	104.18	2.1837	-0.0010532	-0.0061147	-0.0055028
0.494	-0.019696	104.15	2.3849	-0.0011417	-0.0059384	-0.0057903
0.496	-0.015239	104.11	2.6127	-0.0012301	-0.0057622	-0.0060778
0.498	-0.009735	104.05	2.8406	-0.0013185	-0.0055859	-0.0063654
0.5	-0.004108	103.99	3.0969	-0.0010425	-0.0050685	-0.0061309
0.502	0.00068821	103.91	3.3533	-0.00076652	-0.0045512	-0.0058965
0.504	0.0038655	103.82	3.6097	-0.00049051	-0.0040339	-0.0056621
0.506	0.0049645	103.72	3.8662	-0.0002145	-0.0035165	-0.0054277
0.508	0.0039593	103.6	4.1226	6.1507e-05	-0.0029992	-0.0051933
0.51	0.0012683	103.46	4.3502	0.00028305	-0.0025936	-0.0045885
0.512	-0.0023316	103.31	4.5777	0.0005046	-0.0021879	-0.0039836
0.514	-0.0058628	103.14	4.7779	0.00072614	-0.0017823	-0.0033788
0.516	-0.0083491	102.95	4.9507	0.00094768	-0.0013767	-0.0027739
0.518	-0.0090141	102.75	5.1236	0.0011692	-0.00097103	-0.0021691
0.52	-0.0074374	102.54	5.2234	0.0010774	-0.00081391	-0.0015509
0.522	-0.0036316	102.31	5.3231	0.00098561	-0.00065678	-0.0009328
0.524	0.0019697	102.07	5.3824	0.00089381	-0.00049965	-0.00031467
0.526	0.0086101	101.82	5.4011	0.000802	-0.00034252	0.00030346
0.528	0.015377	101.55	5.4198	0.00071019	-0.00018539	0.00092159
0.53	0.02139	101.28	5.3607	0.00053572	-0.00011136	0.001229
0.532	0.025974	100.99	5.3017	0.00036126	-3.732e-05	0.0015364
0.534	0.028775	100.7	5.2103	0.00018679	3.6717e-05	0.0018439
0.536	0.029806	100.4	5.0867	1.2319e-05	0.00011075	0.0021513
0.538	0.029413	100.1	4.9631	-0.00016215	0.00018479	0.0024587
0.54	0.028165	99.79	4.794	1.169e-05	0.00033668	0.0023557
0.542	0.026713	99.478	4.6249	0.00018553	0.00048857	0.0022526
0.544	0.025643	99.163	4.4432	0.00035937	0.00064046	0.0021496
0.546	0.025361	98.846	4.2488	0.00053321	0.00079235	0.0020465
0.548	0.026033	98.529	4.0545	0.00070704	0.00094424	0.0019435
0.55	0.02759	98.212	3.8519	0.0012915	0.00117	0.0015949
0.552	0.029789	97.896	3.6494	0.0018761	0.0013958	0.0012463
0.554	0.032311	97.58	3.4485	0.0024606	0.0016216	0.00089772
0.556	0.034863	97.266	3.2493	0.0030451	0.0018474	0.00054913
0.558	0.037256	96.954	3.0501	0.0036296	0.0020732	0.00020055
0.56	0.039436	96.643	2.8607	0.004204	0.0023037	-9.4876e-05
0.562	0.041468	96.334	2.6713	0.0047785	0.0025342	-0.0003903
0.564	0.043477	96.026	2.4888	0.0053529	0.0027647	-0.00068572
0.566	0.04556	95.719	2.3131	0.0059274	0.0029952	-0.00098114
0.568	0.047708	95.412	2.1374	0.0065018	0.0032257	-0.0012766
0.57	0.049765	95.106	1.9801	0.006646	0.0034294	-0.0013208
0.572	0.051435	94.797	1.8228	0.0067901	0.003633	-0.001365
0.574	0.052342	94.487	1.6785	0.0069342	0.0038367	-0.0014091
0.576	0.052133	94.174	1.547	0.0070783	0.0040404	-0.0014533
0.578	0.0506	93.857	1.4156	0.0072224	0.0042441	-0.0014975
0.58	0.047776	93.536	1.3204	0.0069347	0.0043546	-0.0013549
0.582	0.043988	93.208	1.2252	0.006647	0.0044651	-0.0012123
0.584	0.039832	92.874	1.1532	0.0063594	0.0045755	-0.0010697
0.586	0.036088	92.532	1.1046	0.0060717	0.004686	-0.00092704
0.588	0.033561	92.181	1.0559	0.005784	0.0047965	-0.00078442
0.59	0.032899	91.821	1.0597	0.0053423	0.0046583	-0.00070351
0.592	0.034439	91.45	1.0635	0.0049006	0.0045201	-0.0006226
0.594	0.0381	91.068	1.0924	0.0044588	0.0043819	-0.0005417
0.596	0.043369	90.675	1.1463	0.0040171	0.0042437	-0.00046079
0.598	0.049381	90.27	1.2002	0.0035754	0.0041055	-0.00037989
0.6	0.055083	89.853	1.2916	0.0031757	0.0036554	-0.00051019
0.602	0.059458	89.424	1.383	0.0027761	0.0032052	-0.00064049
0.604	0.06174	88.983	1.4824	0.0023764	0.0027551	-0.00077079
0.606	0.061592	88.53	1.59	0.0019768	0.0023049	-0.00090109
0.608	0.059179	88.066	1.6975	0.0015771	0.0018548	-0.0010314
0.61	0.055137	87.591	1.796	0.0012585	0.0013224	-0.0012276
0.612	0.050438	87.107	1.8945	0.00093993	0.00079006	-0.0014238
0.614	0.046166	86.614	1.9772	0.00062134	0.00025771	-0.0016201
0.616	0.043274	86.114	2.0439	0.00030276	-0.00027464	-0.0018163
0.618	0.042362	85.607	2.1107	-1.5822e-05	-0.000807	-0.0020125
0.62	0.043541	85.097	2.131	-0.00023769	-0.0010487	-0.0019916
0.622	0.046414	84.583	2.1514	-0.00045956	-0.0012904	-0.0019707
0.624	0.050177	84.068	2.1466	-0.00068143	-0.001532	-0.0019499
0.626	0.053811	83.553	2.1168	-0.00090331	-0.0017737	-0.001929
0.628	0.056338	83.042	2.087	-0.0011252	-0.0020154	-0.0019081
0.63	0.057066	82.534	2.0128	-0.001232	-0.0018412	-0.0015999
0.632	0.055761	82.033	1.9386	-0.0013387	-0.0016671	-0.0012918
0.634	0.052715	81.539	1.8477	-0.0014455	-0.0014929	-0.00098361
0.636	0.048677	81.056	1.74	-0.0015523	-0.0013187	-0.00067544
0.638	0.044685	80.584	1.6323	-0.0016591	-0.0011446	-0.00036728
0.64	0.041805	80.126	1.5009	-0.0016807	-0.00080972	-1.3962e-05
0.642	0.040872	79.682	1.3694	-0.0017023	-0.00047485	0.00033936
0.644	0.042284	79.256	1.2279	-0.0017239	-0.00013998	0.00069267
0.646	0.045892	78.846	1.0761	-0.0017455	0.00019489	0.001046
0.648	0.051026	78.455	0.92435	-0.0017671	0.00052976	0.0013993
0.65	0.056653	78.083	0.74776	-0.0017285	0.00068463	0.0015135
0.652	0.061617	77.731	0.57118	-0.0016899	0.00083949	0.0016278
0.654	0.064919	77.4	0.37715	-0.0016514	0.00099436	0.001742
0.656	0.065954	77.089	0.16567	-0.0016128	0.0011492	0.0018562
0.658	0.064658	76.798	-0.045805	-0.0015742	0.0013041	0.0019705
0.66	0.061518	76.526	-0.30184	-0.0014176	0.0012037	0.0018024
0.662	0.057449	76.275	-0.55787	-0.001261	0.0011034	0.0016344
0.664	0.053559	76.041	-0.83729	-0.0011044	0.001003	0.0014664
0.666	0.050872	75.825	-1.1401	-0.00094782	0.00090263	0.0012983
0.668	0.050063	75.623	-1.4429	-0.00079122	0.00080226	0.0011303
0.67	0.051285	75.437	-1.7819	-0.000467	0.00066351	0.00086563
0.672	0.05412	75.262	-2.1209	-0.00014278	0.00052475	0.00060096
0.674	0.057684	75.098	-2.4658	0.00018143	0.00038599	0.00033629
0.676	0.06084	74.942	-2.8167	0.00050565	0.00024724	7.1629e-05
0.678	0.062485	74.792	-3.1675	0.00082987	0.00010848	-0.00019304
0.68	0.06183	74.645	-3.4958	0.0011713	0.0001577	-0.00035348
0.682	0.058606	74.5	-3.8242	0.0015127	0.00020692	-0.00051393
0.684	0.053141	74.352	-4.1236	0.0018541	0.00025614	-0.00067438
0.686	0.046281	74.201	-4.3941	0.0021955	0.00030537	-0.00083483
0.688	0.039182	74.043	-4.6645	0.002537	0.00035459	-0.00099528
0.69	0.033022	73.876	-4.8505	0.0025793	0.00055639	-0.00098916
0.692	0.028704	73.697	-5.0364	0.0026217	0.00075819	-0.00098305
0.694	0.026623	73.505	-5.1756	0.002664	0.00096	-0.00097694
0.696	0.02656	73.296	-5.2681	0.0027064	0.0011618	-0.00097083
0.698	0.027727	73.069	-5.3606	0.0027488	0.0013636	-0.00096471
0.7	0.028984	72.822	-5.3728	0.0023654	0.0014683	-0.0008635
0.702	0.029131	72.554	-5.385	0.001982	0.001573	-0.00076228
0.704	0.027225	72.262	-5.3735	0.0015986	0.0016778	-0.00066107
0.706	0.022851	71.947	-5.3385	0.0012153	0.0017825	-0.00055985
0.708	0.016257	71.606	-5.3035	0.0008319	0.0018872	-0.00045864
0.71	0.0083286	71.239	-5.2668	0.00030483	0.0017537	-0.00037392
0.712	0.00038757	70.846	-5.2302	-0.00022224	0.0016203	-0.0002892
0.714	-0.0061166	70.426	-5.2161	-0.00074931	0.0014868	-0.00020449
0.716	-0.0099628	69.98	-5.2246	-0.0012764	0.0013533	-0.00011977
0.718	-0.010476	69.508	-5.2331	-0.0018034	0.0012198	-3.5051e-05
0.72	-0.0077145	69.01	-5.3233	-0.0020749	0.0010183	-3.4636e-05
0.722	-0.0024704	68.487	-5.4134	-0.0023463	0.00081675	-3.422e-05
0.724	0.003895	67.941	-5.5533	-0.0026178	0.0006152	-3.3805e-05
0.726	0.0097669	67.372	-5.743	-0.0028892	0.00041366	-3.339e-05
0.728	0.013667	66.783	-5.9326	-0.0031607	0.00021212	-3.2975e-05
0.73	0.014619	66.174	-6.2182	-0.0030581	0.00025117	-0.00011703
0.732	0.012387	65.548	-6.5038	-0.0029556	0.00029022	-0.00020109
