t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.22	-0.0058342	25.83	12.081	-0.00054228	0.00029739	0.00044338
0.222	-0.0044105	26.322	11.939	-0.0010829	-7.7078e-05	0.00077587
0.224	-0.003036	26.795	11.797	-0.0016235	-0.00045155	0.0011084
0.226	-0.0014164	27.247	11.631	-0.0021641	-0.00082602	0.0014408
0.228	0.00070083	27.679	11.441	-0.0027048	-0.0012005	0.0017733
0.23	0.0034693	28.087	11.252	-0.0032454	-0.001575	0.0021058
0.232	0.0068934	28.471	11.018	-0.0033807	-0.0017544	0.0022796
0.234	0.010822	28.831	10.784	-0.003516	-0.0019338	0.0024534
0.236	0.014975	29.166	10.532	-0.0036513	-0.0021133	0.0026271
0.238	0.01899	29.475	10.262	-0.0037866	-0.0022927	0.0028009
0.24	0.0225	29.759	9.992	-0.0039219	-0.0024722	0.0029747
0.242	0.025212	30.016	9.698	-0.0038543	-0.0024824	0.0030341
0.244	0.026977	30.248	9.404	-0.0037867	-0.0024927	0.0030934
0.246	0.027825	30.454	9.1053	-0.0037191	-0.0025029	0.0031528
0.248	0.027964	30.635	8.8018	-0.0036515	-0.0025131	0.0032121
0.25	0.027745	30.792	8.4984	-0.0035839	-0.0025234	0.0032715
0.252	0.027592	30.925	8.2007	-0.0035674	-0.0025366	0.0032776
0.254	0.027906	31.035	7.903	-0.0035509	-0.0025497	0.0032837
0.256	0.028984	31.123	7.615	-0.0035345	-0.0025629	0.0032898
0.258	0.030953	31.191	7.3366	-0.003518	-0.0025761	0.0032959
0.26	0.033739	31.238	7.0582	-0.0035015	-0.0025892	0.003302
0.262	0.037078	31.268	6.8098	-0.0035132	-0.0027342	0.0032838
0.264	0.040573	31.28	6.5614	-0.0035249	-0.0028792	0.0032655
0.266	0.043783	31.276	6.3314	-0.0035367	-0.0030242	0.0032472
0.268	0.046316	31.258	6.1199	-0.0035484	-0.0031692	0.003229
0.27	0.047918	31.227	5.9083	-0.0035602	-0.0033142	0.0032107
0.272	0.048527	31.184	5.7368	-0.0034488	-0.0035406	0.0031996
0.274	0.048292	31.131	5.5654	-0.0033375	-0.0037671	0.0031885
0.276	0.047542	31.068	5.4141	-0.0032261	-0.0039935	0.0031773
0.278	0.046707	30.998	5.2831	-0.0031148	-0.00422	0.0031662
0.28	0.046228	30.921	5.1521	-0.0030034	-0.0044464	0.0031551
0.282	0.046449	30.839	5.0597	-0.002786	-0.0045529	0.0031637
0.284	0.047546	30.752	4.9673	-0.0025685	-0.0046594	0.0031724
0.286	0.049477	30.662	4.8927	-0.002351	-0.0047659	0.0031811
0.288	0.051989	30.569	4.8358	-0.0021336	-0.0048724	0.0031897
0.29	0.054676	30.475	4.7789	-0.0019161	-0.0049789	0.0031984
0.292	0.057061	30.38	4.7532	-0.0018087	-0.0047861	0.0031784
0.294	0.058704	30.285	4.7274	-0.0017012	-0.0045933	0.0031584
0.296	0.059304	30.19	4.7145	-0.0015938	-0.0044004	0.0031385
0.298	0.058765	30.096	4.7144	-0.0014864	-0.0042076	0.0031185
0.3	0.057216	30.004	4.7143	-0.001379	-0.0040148	0.0030985
0.302	0.054997	29.912	4.7331	-0.0015708	-0.0035531	0.0030012
0.304	0.052578	29.823	4.7519	-0.0017625	-0.0030914	0.0029039
0.306	0.050467	29.736	4.7762	-0.0019543	-0.0026298	0.0028066
0.308	0.049102	29.65	4.8058	-0.0021461	-0.0021681	0.0027093
0.31	0.048762	29.566	4.8355	-0.0023379	-0.0017064	0.002612
0.312	0.049515	29.484	4.8673	-0.002745	-0.0012503	0.0024819
0.314	0.051212	29.404	4.8991	-0.0031522	-0.00079429	0.0023519
0.316	0.053526	29.326	4.9278	-0.0035594	-0.00033824	0.0022218
0.318	0.056027	29.249	4.9534	-0.0039666	0.00011782	0.0020918
0.32	0.05828	29.173	4.9789	-0.0043738	0.00057387	0.0019617
0.322	0.059935	29.098	4.9912	-0.0046459	0.00071251	0.0019076
0.324	0.060797	29.023	5.0035	-0.0049179	0.00085115	0.0018534
0.326	0.060845	28.949	5.007	-0.00519	0.00098979	0.0017992
0.328	0.060228	28.875	5.0017	-0.0054621	0.0011284	0.0017451
0.33	0.059217	28.8	4.9963	-0.0057341	0.0012671	0.0016909
0.332	0.058118	28.725	4.9719	-0.0056139	0.0010518	0.0017538
0.334	0.057206	28.649	4.9476	-0.0054936	0.0008366	0.0018166
0.336	0.056658	28.572	4.9144	-0.0053733	0.00062138	0.0018795
0.338	0.056518	28.494	4.8725	-0.0052531	0.00040615	0.0019423
0.34	0.056703	28.414	4.8305	-0.0051328	0.00019092	0.0020051
0.342	0.057029	28.333	4.7745	-0.0047912	-8.4527e-05	0.0020873
0.344	0.057277	28.25	4.7185	-0.0044495	-0.00035997	0.0021695
0.346	0.057261	28.165	4.6575	-0.0041079	-0.00063542	0.0022517
0.348	0.056872	28.078	4.5914	-0.0037663	-0.00091086	0.0023339
0.35	0.056115	27.99	4.5254	-0.0034246	-0.0011863	0.0024161
0.352	0.055113	27.899	4.4528	-0.0032693	-0.0012578	0.002375
0.354	0.054067	27.806	4.3802	-0.003114	-0.0013293	0.002334
0.356	0.053216	27.711	4.3053	-0.0029587	-0.0014009	0.0022929
0.358	0.052772	27.613	4.228	-0.0028034	-0.0014724	0.0022518
0.36	0.05287	27.514	4.1507	-0.0026481	-0.0015439	0.0022107
0.362	0.053543	27.413	4.0688	-0.0028158	-0.0015009	0.0020377
0.364	0.054708	27.31	3.9869	-0.0029836	-0.0014579	0.0018648
0.366	0.056196	27.206	3.9021	-0.0031513	-0.0014149	0.0016918
0.368	0.057793	27.099	3.8144	-0.0033191	-0.0013719	0.0015188
0.37	0.059292	26.991	3.7267	-0.0034868	-0.0013289	0.0013459
0.372	0.060527	26.881	3.6314	-0.0037262	-0.0014229	0.001203
0.374	0.061409	26.77	3.5362	-0.0039656	-0.001517	0.0010602
0.376	0.061926	26.657	3.4366	-0.004205	-0.001611	0.00091732
0.378	0.062132	26.542	3.3327	-0.0044444	-0.001705	0.00077448
0.38	0.062114	26.426	3.2287	-0.0046839	-0.0017991	0.00063163
0.382	0.061956	26.308	3.1161	-0.0047215	-0.0020433	0.0006524
0.384	0.061718	26.188	3.0035	-0.0047592	-0.0022876	0.00067316
0.386	0.061428	26.066	2.8872	-0.0047969	-0.0025318	0.00069393
0.388	0.061083	25.942	2.7673	-0.0048346	-0.002776	0.00071469
0.39	0.060682	25.816	2.6474	-0.0048723	-0.0030203	0.00073545
0.392	0.060245	25.688	2.5227	-0.0046894	-0.0031876	0.00085225
0.394	0.059847	25.556	2.3979	-0.0045065	-0.0033549	0.00096905
0.396	0.059619	25.423	2.2721	-0.0043236	-0.0035222	0.0010858
0.398	0.05973	25.286	2.1454	-0.0041406	-0.0036895	0.0012026
0.4	0.060356	25.145	2.0186	-0.0039577	-0.0038568	0.0013194
0.402	0.061627	25.002	1.8926	-0.0037245	-0.0037961	0.0013894
0.404	0.063572	24.854	1.7665	-0.0034912	-0.0037354	0.0014593
0.406	0.066083	24.703	1.6418	-0.003258	-0.0036746	0.0015293
0.408	0.068908	24.547	1.5184	-0.0030248	-0.0036139	0.0015993
0.41	0.071667	24.386	1.395	-0.0027915	-0.0035532	0.0016692
0.412	0.07393	24.221	1.2755	-0.0026902	-0.0033243	0.0016968
0.414	0.075283	24.051	1.1561	-0.0025889	-0.0030953	0.0017245
0.416	0.075423	23.876	1.0389	-0.0024876	-0.0028664	0.0017521
0.418	0.074235	23.696	0.92411	-0.0023864	-0.0026375	0.0017797
0.42	0.071827	23.51	0.80928	-0.0022851	-0.0024086	0.0018073
0.422	0.068526	23.32	0.69951	-0.0023617	-0.0021698	0.0018939
0.424	0.064823	23.124	0.58975	-0.0024384	-0.001931	0.0019804
0.426	0.061281	22.922	0.48273	-0.0025151	-0.0016923	0.002067
0.428	0.058429	22.716	0.37847	-0.0025918	-0.0014535	0.0021535
0.43	0.056651	22.504	0.2742	-0.0026684	-0.0012148	0.0022401
0.432	0.056113	22.288	0.17587	-0.0027683	-0.0011158	0.0023656
0.434	0.056737	22.067	0.077543	-0.0028681	-0.0010169	0.0024911
0.436	0.058228	21.842	-0.017703	-0.0029679	-0.0009179	0.0026166
0.438	0.06013	21.613	-0.10987	-0.0030678	-0.00081894	0.0027421
0.44	0.061944	21.381	-0.20203	-0.0031676	-0.00071998	0.0028676
0.442	0.063228	21.145	-0.28832	-0.0030825	-0.0008404	0.0028866
0.444	0.063688	20.907	-0.37462	-0.0029975	-0.00096082	0.0029056
0.446	0.06323	20.666	-0.4585	-0.0029124	-0.0010812	0.0029247
0.448	0.061956	20.424	-0.53996	-0.0028273	-0.0012017	0.0029437
0.45	0.060124	20.181	-0.62143	-0.0027423	-0.0013221	0.0029627
0.452	0.058072	19.937	-0.69984	-0.0024576	-0.0015957	0.0028073
0.454	0.056122	19.693	-0.77826	-0.0021729	-0.0018694	0.0026518
0.456	0.054506	19.449	-0.85625	-0.0018882	-0.0021431	0.0024963
0.458	0.053315	19.206	-0.9338	-0.0016036	-0.0024168	0.0023408
0.46	0.052497	18.964	-1.0114	-0.0013189	-0.0026904	0.0021854
0.462	0.051887	18.724	-1.0901	-0.0010203	-0.0029146	0.0019579
0.464	0.051273	18.487	-1.1689	-0.00072163	-0.0031387	0.0017305
0.466	0.050469	18.252	-1.2489	-0.00042301	-0.0033628	0.0015031
0.468	0.049374	18.019	-1.3303	-0.00012439	-0.0035869	0.0012756
0.47	0.047998	17.79	-1.4116	0.00017423	-0.003811	0.0010482
0.472	0.04646	17.563	-1.496	0.0003331	-0.0038144	0.00091877
0.474	0.044939	17.34	-1.5803	0.00049197	-0.0038178	0.00078935
0.476	0.043608	17.12	-1.6658	0.00065084	-0.0038213	0.00065993
0.478	0.042555	16.903	-1.7524	0.00080971	-0.0038247	0.0005305
0.48	0.041736	16.69	-1.8391	0.00096858	-0.0038281	0.00040108
0.482	0.040952	16.479	-1.9268	0.00097451	-0.0036499	0.00046978
0.484	0.039875	16.27	-2.0145	0.00098043	-0.0034716	0.00053849
0.486	0.038116	16.064	-2.102	0.00098636	-0.0032934	0.0006072
0.488	0.0353	15.859	-2.1893	0.00099229	-0.0031152	0.0006759
0.49	0.031176	15.655	-2.2767	0.00099822	-0.002937	0.00074461
0.492	0.025679	15.452	-2.3627	0.00087132	-0.00279	0.00096585
0.494	0.018962	15.248	-2.4487	0.00074442	-0.0026431	0.0011871
0.496	0.011392	15.043	-2.5339	0.00061752	-0.0024961	0.0014084
0.498	0.0034805	14.837	-2.6183	0.00049062	-0.0023492	0.0016296
0.5	-0.0041983	14.629	-2.7028	0.00036373	-0.0022022	0.0018509
0.502	-0.011101	14.416	-2.7858	0.00013208	-0.0022214	0.0020335
0.504	-0.016809	14.201	-2.8689	-9.9556e-05	-0.0022406	0.0022162
0.506	-0.021073	13.98	-2.9515	-0.0003312	-0.0022598	0.0023988
0.508	-0.023829	13.753	-3.0337	-0.00056284	-0.002279	0.0025815
0.51	-0.025169	13.52	-3.1159	-0.00079448	-0.0022983	0.0027641
0.512	-0.025292	13.28	-3.1973	-0.00096394	-0.0023654	0.0026914
0.514	-0.024445	13.032	-3.2787	-0.0011334	-0.0024326	0.0026187
0.516	-0.022875	12.775	-3.3593	-0.0013028	-0.0024998	0.002546
0.518	-0.0208	12.509	-3.4393	-0.0014723	-0.0025669	0.0024733
0.52	-0.018418	12.234	-3.5192	-0.0016418	-0.0026341	0.0024006
0.522	-0.015923	11.948	-3.5963	-0.0014844	-0.0025163	0.0020246
0.524	-0.013534	11.652	-3.6735	-0.0013271	-0.0023984	0.0016486
0.526	-0.011512	11.345	-3.7483	-0.0011698	-0.0022806	0.0012726
0.528	-0.010145	11.027	-3.8208	-0.0010125	-0.0021627	0.00089664
0.53	-0.0097014	10.698	-3.8933	-0.00085519	-0.0020449	0.00052064
0.532	-0.010364	10.359	-3.9598	-0.00031243	-0.00168	2.7878e-05
0.534	-0.012147	10.008	-4.0262	0.00023033	-0.0013151	-0.00046488
0.536	-0.014839	9.6477	-4.0893	0.0007731	-0.00095025	-0.00095764
0.538	-0.017989	9.2772	-4.1491	0.0013159	-0.00058537	-0.0014504
0.54	-0.020939	8.8968	-4.2088	0.0018586	-0.0002205	-0.0019432
0.542	-0.02293	8.5079	-4.2625	0.0025005	0.00020962	-0.002297
0.544	-0.023257	8.1104	-4.3162	0.0031424	0.00063975	-0.0026509
0.546	-0.021417	7.7058	-4.3678	0.0037843	0.0010699	-0.0030048
0.548	-0.017261	7.2942	-4.4172	0.0044262	0.0015	-0.0033586
0.55	-0.011058	6.8774	-4.4667	0.005068	0.0019301	-0.0037125
0.552	-0.0034782	6.4554	-4.5145	0.0054552	0.0022113	-0.0038076
0.554	0.0045172	6.0302	-4.5623	0.0058423	0.0024925	-0.0039027
0.556	0.011871	5.602	-4.6104	0.0062294	0.0027737	-0.0039979
0.558	0.017659	5.1728	-4.6589	0.0066166	0.0030549	-0.004093
0.56	0.021298	4.7427	-4.7074	0.0070037	0.0033361	-0.0041881
0.562	0.022694	4.3139	-4.7582	0.0070386	0.0034376	-0.0040773
0.564	0.02227	3.8864	-4.8091	0.0070735	0.003539	-0.0039665
0.566	0.020861	3.4624	-4.8613	0.0071084	0.0036404	-0.0038557
0.568	0.019518	3.0418	-4.9149	0.0071433	0.0037418	-0.0037449
0.57	0.019232	2.6267	-4.9685	0.0071782	0.0038433	-0.003634
0.572	0.020661	2.2171	-5.0239	0.0070064	0.0038983	-0.0034744
0.574	0.023944	1.8147	-5.0793	0.0068347	0.0039532	-0.0033148
0.576	0.028619	1.4195	-5.1348	0.0066629	0.0040082	-0.0031552
0.578	0.033711	1.0329	-5.1904	0.0064912	0.0040632	-0.0029956
0.58	0.037961	0.65507	-5.2459	0.0063194	0.0041182	-0.0028359
0.582	0.040134	0.28689	-5.2995	0.0061244	0.0042424	-0.0028204
0.584	0.039359	-0.071571	-5.3531	0.0059295	0.0043667	-0.0028048
0.586	0.035384	-0.41967	-5.4048	0.0057346	0.004491	-0.0027892
0.588	0.028694	-0.75742	-5.4548	0.0055396	0.0046153	-0.0027737
0.59	0.02045	-1.0846	-5.5048	0.0053447	0.0047395	-0.0027581
0.592	0.012236	-1.4012	-5.5502	0.0052466	0.0049184	-0.0029846
0.594	0.005692	-1.7073	-5.5955	0.0051486	0.0050973	-0.0032112
0.596	0.0021014	-2.0031	-5.6386	0.0050505	0.0052761	-0.0034377
0.598	0.0020413	-2.2891	-5.6794	0.0049525	0.005455	-0.0036643
0.6	0.0051928	-2.5653	-5.7202	0.0048544	0.0056338	-0.0038909
0.602	0.010368	-2.8325	-5.7572	0.0048977	0.0057665	-0.0042184
0.604	0.015753	-3.091	-5.7943	0.0049409	0.0058992	-0.004546
0.606	0.019334	-3.3417	-5.8302	0.0049842	0.0060318	-0.0048736
0.608	0.019391	-3.5848	-5.8651	0.0050274	0.0061645	-0.0052011
0.61	0.014942	-3.8217	-5.9	0.0050706	0.0062972	-0.0055287
0.612	0.0060329	-4.0524	-5.9349	0.005174	0.0062871	-0.0056473
0.614	-0.0062348	-4.2784	-5.9699	0.0052774	0.0062771	-0.0057658
0.616	-0.019935	-4.4999	-6.0062	0.0053808	0.0062671	-0.0058844
0.618	-0.032775	-4.7183	-6.044	0.0054842	0.0062571	-0.0060029
0.62	-0.042687	-4.9339	-6.0817	0.0055876	0.0062471	-0.0061215
0.622	-0.048377	-5.1481	-6.1253	0.0055512	0.006041	-0.0058362
0.624	-0.04972	-5.361	-6.1689	0.0055148	0.0058349	-0.005551
0.626	-0.047869	-5.5742	-6.2169	0.0054783	0.0056289	-0.0052658
0.628	-0.045032	-5.7877	-6.2693	0.0054419	0.0054228	-0.0049805
0.63	-0.043956	-6.0029	-6.3218	0.0054055	0.0052167	-0.0046953
0.632	-0.047237	-6.2199	-6.3855	0.0051114	0.0048264	-0.0041198
0.634	-0.056595	-6.4399	-6.4492	0.0048173	0.004436	-0.0035442
0.636	-0.072332	-6.6629	-6.5192	0.0045232	0.0040456	-0.0029687
0.638	-0.093112	-6.8899	-6.5954	0.0042292	0.0036553	-0.0023932
0.64	-0.11615	-7.121	-6.6716	0.0039351	0.0032649	-0.0018176
0.642	-0.13778	-7.3569	-6.7595	0.0035456	0.0027839	-0.0012784
0.644	-0.15436	-7.5977	-6.8475	0.003156	0.0023029	-0.00073913
0.646	-0.16325	-7.8438	-6.9401	0.0027665	0.0018219	-0.00019988
0.648	-0.16362	-8.0953	-7.0372	0.002377	0.0013409	0.00033937
0.65	-0.15699	-8.3525	-7.1344	0.0019875	0.00085989	0.00087861
0.652	-0.14722	-8.6153	-7.2364	0.0017853	0.00041298	0.0011201
0.654	-0.13992	-8.8837	-7.3384	0.001583	-3.3927e-05	0.0013616
0.656	-0.14144	-9.1578	-7.4403	0.0013808	-0.00048084	0.001603
0.658	-0.15756	-9.4373	-7.5422	0.0011786	-0.00092775	0.0018445
0.66	-0.19212	-9.7223	-7.6441	0.00097637	-0.0013747	0.002086
0.662	-0.24601	-10.012	-7.7416	0.00095557	-0.0017049	0.0020424
0.664	-0.31655	-10.307	-7.839	0.00093477	-0.0020352	0.0019989
0.666	-0.39772	-10.606	-7.9328	0.00091397	-0.0023655	0.0019553
0.668	-0.48087	-10.909	-8.0231	0.00089317	-0.0026958	0.0019118
0.67	-0.55615	-11.216	-8.1134	0.00087236	-0.0030261	0.0018682
0.672	-0.61418	-11.526	-8.1963	0.00067543	-0.0031936	0.0017684
0.674	-0.64761	-11.839	-8.2792	0.0004785	-0.003361	0.0016685
0.676	-0.65251	-12.154	-8.3593	0.00028157	-0.0035285	0.0015686
0.678	-0.629	-12.47	-8.4366	8.4635e-05	-0.003696	0.0014687
0.68	-0.58121	-12.787	-8.514	-0.0001123	-0.0038634	0.0013689
0.682	-0.51648	-13.104	-8.5889	-0.00068471	-0.0038454	0.0013842
0.684	-0.44404	-13.421	-8.6639	-0.0012571	-0.0038273	0.0013995
0.686	-0.37328	-13.737	-8.7393	-0.0018295	-0.0038092	0.0014147
0.688	-0.31223	-14.051	-8.8152	-0.002402	-0.0037911	0.00143
0.69	-0.2662	-14.362	-8.891	-0.0029744	-0.0037731	0.0014453
0.692	-0.23713	-14.671	-8.9699	-0.0035445	-0.0036357	0.0015159
0.694	-0.22357	-14.975	-9.0488	-0.0041146	-0.0034984	0.0015866
0.696	-0.22135	-15.275	-9.1294	-0.0046848	-0.0033611	0.0016572
0.698	-0.22472	-15.568	-9.2119	-0.0052549	-0.0032238	0.0017278
0.7	-0.22765	-15.856	-9.2944	-0.005825	-0.0030865	0.0017985
0.702	-0.22516	-16.137	-9.3798	-0.0058232	-0.002981	0.0017686
0.704	-0.21421	-16.41	-9.4653	-0.0058214	-0.0028756	0.0017386
0.706	-0.1942	-16.675	-9.5518	-0.0058195	-0.0027701	0.0017087
0.708	-0.16676	-16.931	-9.6393	-0.0058177	-0.0026647	0.0016788
0.71	-0.13519	-17.177	-9.7268	-0.0058159	-0.0025592	0.0016489
0.712	-0.10356	-17.413	-9.8162	-0.0052709	-0.002552	0.0015154
0.714	-0.075623	-17.638	-9.9055	-0.0047258	-0.0025448	0.0013818
0.716	-0.054049	-17.852	-9.9963	-0.0041808	-0.0025377	0.0012483
0.718	-0.039853	-18.055	-10.088	-0.0036357	-0.0025305	0.0011148
0.72	-0.032324	-18.246	-10.181	-0.0030907	-0.0025233	0.00098122
0.722	-0.029342	-18.425	-10.278	-0.0027076	-0.0024942	0.00091363
