t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.392	-0.010697	-0.47913	-0.0099918	-0.00045118	-0.0026236	0.00039452
0.394	0.019619	-0.56366	-0.010885	-0.00043912	-0.0024874	0.00015884
0.396	0.027357	-0.63836	-0.011779	-0.00042706	-0.0023512	-7.6831e-05
0.398	0.014053	-0.70043	-0.011936	-0.000415	-0.0022149	-0.0003125
0.4	-0.014959	-0.74985	-0.011357	-0.00040294	-0.0020787	-0.00054818
0.402	-0.051832	-0.78446	-0.010777	-0.00039088	-0.0019425	-0.00078385
0.404	-0.087916	-0.80425	-0.0086717	-0.00038161	-0.0018533	-0.00094477
0.406	-0.11552	-0.8078	-0.0065665	-0.00037235	-0.0017641	-0.0011057
0.408	-0.1294	-0.79512	-0.0038291	-0.00036309	-0.0016749	-0.0012666
0.41	-0.12761	-0.76566	-0.0004597	-0.00035383	-0.0015858	-0.0014275
0.412	-0.11162	-0.71941	0.0029097	-0.00034457	-0.0014966	-0.0015884
0.414	-0.085755	-0.65675	0.0069635	-0.00014701	-0.0015569	-0.0017211
0.416	-0.055988	-0.57768	0.011017	5.0545e-05	-0.0016172	-0.0018537
0.418	-0.028546	-0.48349	0.01502	0.0002481	-0.0016775	-0.0019864
0.42	-0.0084983	-0.37417	0.018971	0.00044566	-0.0017378	-0.0021191
0.422	0.0012467	-0.25189	0.022922	0.00064321	-0.0017981	-0.0022517
0.424	0.00038686	-0.11664	0.025982	0.00094803	-0.0018991	-0.0023926
0.426	-0.0089265	0.028642	0.029042	0.0012528	-0.0020002	-0.0025335
0.428	-0.022782	0.18397	0.031377	0.0015577	-0.0021012	-0.0026744
0.43	-0.036595	0.3458	0.032988	0.0018625	-0.0022023	-0.0028153
0.432	-0.046245	0.51414	0.0346	0.0021673	-0.0023033	-0.0029562
0.434	-0.049018	0.68501	0.034601	0.00233	-0.0023332	-0.0030742
0.436	-0.044189	0.85843	0.034603	0.0024927	-0.0023632	-0.0031923
0.438	-0.033066	1.0302	0.033934	0.0026554	-0.0023931	-0.0033104
0.44	-0.018531	1.2003	0.032592	0.0028182	-0.002423	-0.0034284
0.442	-0.00426	1.3647	0.031251	0.0029809	-0.002453	-0.0035465
0.444	0.0062378	1.5232	0.029134	0.0028524	-0.0023969	-0.0035219
0.446	0.010505	1.6719	0.027017	0.0027239	-0.0023408	-0.0034973
0.448	0.0077048	1.8109	0.024838	0.0025955	-0.0022847	-0.0034727
0.45	-0.001211	1.9367	0.022595	0.002467	-0.0022286	-0.0034481
0.452	-0.013782	2.0492	0.020352	0.0023385	-0.0021725	-0.0034235
0.454	-0.02668	2.1457	0.018482	0.0020239	-0.0020596	-0.0031437
0.456	-0.036533	2.2261	0.016612	0.0017092	-0.0019466	-0.0028639
0.458	-0.040748	2.2884	0.015033	0.0013946	-0.0018337	-0.0025842
0.46	-0.038134	2.3326	0.013746	0.0010799	-0.0017207	-0.0023044
0.462	-0.029155	2.3576	0.012458	0.00076528	-0.0016078	-0.0020246
0.464	-0.015776	2.3634	0.011675	0.00053919	-0.001466	-0.0015646
0.466	-0.0009592	2.3498	0.010891	0.00031311	-0.0013241	-0.0011046
0.468	0.012038	2.3168	0.010243	8.7018e-05	-0.0011823	-0.00064456
0.47	0.020456	2.2653	0.0097287	-0.00013907	-0.0010405	-0.00018455
0.472	0.022716	2.1953	0.0092146	-0.00036516	-0.0008987	0.00027546
0.474	0.018726	2.1086	0.0087559	-0.00030623	-0.00077471	0.00062409
0.476	0.0098622	2.0051	0.0082971	-0.00024731	-0.00065072	0.00097273
0.478	-0.001364	1.8875	0.0078394	-0.00018838	-0.00052673	0.0013214
0.48	-0.011944	1.7558	0.0073828	-0.00012946	-0.00040274	0.00167
0.482	-0.019109	1.6132	0.0069263	-7.0533e-05	-0.00027875	0.0020186
0.484	-0.020986	1.4599	0.0066044	0.00019963	-0.00024189	0.001998
0.486	-0.017021	1.2996	0.0062826	0.00046979	-0.00020503	0.0019774
0.488	-0.0080701	1.1323	0.0061396	0.00073996	-0.00016816	0.0019567
0.49	0.003836	0.96223	0.0061756	0.0010101	-0.0001313	0.0019361
0.492	0.016012	0.78928	0.0062116	0.0012803	-9.4443e-05	0.0019155
0.494	0.025793	0.61771	0.0067603	0.0015013	-0.00017398	0.0015727
0.496	0.031181	0.44752	0.0073091	0.0017223	-0.00025352	0.00123
0.498	0.031317	0.28277	0.0080923	0.0019433	-0.00033307	0.00088731
0.5	0.026669	0.12346	0.0091099	0.0021643	-0.00041261	0.0005446
0.502	0.018878	-0.026709	0.010128	0.0023853	-0.00049215	0.00020188
0.504	0.01033	-0.16773	0.011345	0.0024047	-0.00062479	-0.00016669
0.506	0.003554	-0.29649	0.012563	0.0024241	-0.00075744	-0.00053527
0.508	0.00055378	-0.41297	0.013683	0.0024435	-0.00089008	-0.00090385
0.51	0.0023089	-0.51477	0.014707	0.002463	-0.0010227	-0.0012724
0.512	0.0085413	-0.60188	0.015731	0.0024824	-0.0011554	-0.001641
0.514	0.017771	-0.67276	0.016226	0.002392	-0.0012313	-0.001801
0.516	0.027698	-0.72739	0.01672	0.0023016	-0.0013072	-0.001961
0.518	0.0358	-0.76513	0.016894	0.0022112	-0.0013831	-0.002121
0.52	0.039969	-0.78598	0.016748	0.0021208	-0.001459	-0.002281
0.522	0.039076	-0.79024	0.016602	0.0020304	-0.001535	-0.002441
0.524	0.033306	-0.7779	0.015989	0.0019503	-0.0014986	-0.0023832
0.526	0.024132	-0.75017	0.015376	0.0018703	-0.0014623	-0.0023253
0.528	0.013993	-0.70703	0.014713	0.0017903	-0.0014259	-0.0022674
0.53	0.0057043	-0.65052	0.014001	0.0017102	-0.0013896	-0.0022095
0.532	0.0017529	-0.58064	0.01329	0.0016302	-0.0013532	-0.0021516
0.534	0.0036699	-0.50009	0.012841	0.0014884	-0.0012535	-0.0019811
0.536	0.01158	-0.40889	0.012393	0.0013465	-0.0011537	-0.0018106
0.538	0.024126	-0.31027	0.012146	0.0012047	-0.001054	-0.0016401
0.54	0.038762	-0.20424	0.0121	0.0010629	-0.00095424	-0.0014695
0.542	0.0523	-0.094366	0.012053	0.00092106	-0.00085449	-0.001299
0.544	0.06168	0.019341	0.01221	0.00063004	-0.00080595	-0.0011151
0.546	0.064745	0.13318	0.012366	0.00033903	-0.0007574	-0.00093119
0.548	0.060813	0.24714	0.012386	4.8011e-05	-0.00070886	-0.00074728
0.55	0.050896	0.35761	0.012269	-0.000243	-0.00066031	-0.00056336
0.552	0.037525	0.4646	0.012153	-0.00053402	-0.00061177	-0.00037945
0.554	0.024214	0.56478	0.011237	-0.00079319	-0.00068187	-0.000261
0.556	0.014636	0.65814	0.010321	-0.0010524	-0.00075196	-0.00014255
0.558	0.011723	0.74184	0.0088622	-0.0013115	-0.00082206	-2.4101e-05
0.56	0.016924	0.81587	0.0068603	-0.0015707	-0.00089216	9.4348e-05
0.562	0.029772	0.87804	0.0048583	-0.0018299	-0.00096225	0.0002128
0.564	0.047879	0.92834	0.0019349	-0.0018124	-0.0010551	0.00026072
0.566	0.067427	0.9653	-0.00098858	-0.0017949	-0.001148	0.00030863
0.568	0.084009	0.98894	-0.0040559	-0.0017774	-0.0012408	0.00035655
0.57	0.093661	0.99862	-0.007267	-0.0017599	-0.0013337	0.00040447
0.572	0.093842	0.99435	-0.010478	-0.0017424	-0.0014266	0.00045239
0.574	0.084143	0.97633	-0.013083	-0.0016027	-0.0013228	0.00054243
0.576	0.06653	0.94458	-0.015689	-0.0014631	-0.001219	0.00063246
0.578	0.045061	0.90015	-0.017595	-0.0013234	-0.0011152	0.0007225
0.58	0.025089	0.84304	-0.018804	-0.0011838	-0.0010114	0.00081254
0.582	0.012136	0.77506	-0.020012	-0.0010442	-0.00090762	0.00090258
0.584	0.010674	0.6962	-0.019486	-0.0012248	-0.00051003	0.0011194
0.586	0.02306	0.60893	-0.018961	-0.0014054	-0.00011244	0.0013363
0.588	0.048907	0.51324	-0.017715	-0.0015861	0.00028514	0.0015532
0.59	0.085003	0.41209	-0.015749	-0.0017667	0.00068273	0.00177
0.592	0.12583	0.30547	-0.013783	-0.0019474	0.0010803	0.0019869
0.594	0.16462	0.19666	-0.011206	-0.0025062	0.0015576	0.0022084
0.596	0.19469	0.085648	-0.0086281	-0.003065	0.0020349	0.0024298
0.598	0.21078	-0.02416	-0.0062534	-0.0036238	0.0025122	0.0026513
0.6	0.21004	-0.13276	-0.0040816	-0.0041826	0.0029895	0.0028728
0.602	0.19269	-0.23684	-0.0019098	-0.0047414	0.0034668	0.0030943
0.604	0.16196	-0.33638	-0.00090135	-0.0051253	0.0036664	0.0030877
0.606	0.12334	-0.42833	0.00010714	-0.0055091	0.0038659	0.0030811
0.608	0.083491	-0.51269	0.0004596	-0.005893	0.0040655	0.0030745
0.61	0.048878	-0.58682	0.00015605	-0.0062769	0.0042651	0.0030679
0.612	0.024526	-0.65072	-0.00014751	-0.0066608	0.0044646	0.0030614
0.614	0.013058	-0.70236	-0.0012229	-0.0063526	0.0042716	0.0027765
0.616	0.014328	-0.74173	-0.0022983	-0.0060445	0.0040785	0.0024917
0.618	0.025609	-0.7675	-0.0032673	-0.0057364	0.0038855	0.0022068
0.62	0.04235	-0.77966	-0.00413	-0.0054283	0.0036925	0.0019219
0.622	0.059311	-0.77766	-0.0049927	-0.0051202	0.0034994	0.0016371
0.624	0.071729	-0.76148	-0.0046862	-0.0042845	0.0031644	0.0013024
0.626	0.076337	-0.7314	-0.0043797	-0.0034489	0.0028295	0.00096776
0.628	0.072015	-0.68739	-0.003272	-0.0026133	0.0024945	0.0006331
0.63	0.059869	-0.6305	-0.0013633	-0.0017777	0.0021595	0.00029843
0.632	0.042785	-0.56074	0.00054547	-0.00094203	0.0018245	-3.6234e-05
0.634	0.024633	-0.47986	0.00368	-0.0002094	0.0016476	-0.00017114
0.636	0.0092272	-0.38788	0.0068146	0.00052324	0.0014707	-0.00030605
0.638	-0.00063946	-0.28721	0.010005	0.0012559	0.0012938	-0.00044096
0.64	-0.0038311	-0.17784	0.01325	0.0019885	0.0011169	-0.00057587
0.642	-0.0011268	-0.062709	0.016496	0.0027211	0.00093999	-0.00071078
0.644	0.0050662	0.058194	0.018422	0.0029533	0.00092933	-0.000668
0.646	0.011432	0.18161	0.020349	0.0031854	0.00091868	-0.00062522
0.648	0.014614	0.30753	0.021045	0.0034175	0.00090803	-0.00058244
0.65	0.01215	0.43252	0.020512	0.0036496	0.00089738	-0.00053966
0.652	0.0031985	0.55659	0.019978	0.0038817	0.00088672	-0.00049688
0.654	-0.011192	0.67631	0.016665	0.0037242	0.00084609	-0.00049838
0.656	-0.028285	0.7917	0.013352	0.0035667	0.00080545	-0.00049987
0.658	-0.044286	0.89952	0.0090078	0.0034091	0.00076481	-0.00050136
0.66	-0.055292	0.99979	0.0036317	0.0032516	0.00072417	-0.00050286
0.662	-0.058302	1.0896	-0.0017445	0.0030941	0.00068353	-0.00050435
0.664	-0.052091	1.1691	-0.007641	0.0028723	0.00056866	-0.00063132
0.666	-0.037694	1.2358	-0.013538	0.0026505	0.00045379	-0.0007583
0.668	-0.018369	1.2897	-0.018793	0.0024287	0.00033892	-0.00088528
0.67	0.00095131	1.3293	-0.023406	0.002207	0.00022405	-0.0010123
0.672	0.0146	1.3543	-0.02802	0.0019852	0.00010917	-0.0011392
0.674	0.017367	1.364	-0.02998	0.0019029	9.1098e-05	-0.0012294
0.676	0.0056761	1.3584	-0.03194	0.0018205	7.3022e-05	-0.0013195
0.678	-0.021513	1.3371	-0.03237	0.0017382	5.4946e-05	-0.0014096
0.68	-0.062297	1.3002	-0.03127	0.0016559	3.687e-05	-0.0014997
0.682	-0.11196	1.2484	-0.030171	0.0015736	1.8793e-05	-0.0015899
0.684	-0.16368	1.1816	-0.026716	0.0016289	0.00014093	-0.0015254
0.686	-0.20968	1.1012	-0.023261	0.0016842	0.00026307	-0.0014609
0.688	-0.24253	1.0072	-0.019384	0.0017395	0.0003852	-0.0013965
0.69	-0.25643	0.90154	-0.015084	0.0017949	0.00050734	-0.001332
