t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.056	0.067131	-10.193	15.521	-0.0068026	0.0026928	-0.0041065
0.058	0.067585	-9.8907	15.263	-0.0061261	0.0024922	-0.0036083
0.06	0.067289	-9.5809	15.004	-0.0054496	0.0022917	-0.00311
0.062	0.066173	-9.27	14.756	-0.0047731	0.0020912	-0.0026118
0.064	0.064405	-8.9579	14.519	-0.0040965	0.0018907	-0.0021136
0.066	0.062332	-8.6512	14.282	-0.00342	0.0016901	-0.0016153
0.068	0.060376	-8.35	14.077	-0.0028703	0.0013755	-0.0010421
0.07	0.058905	-8.0605	13.871	-0.0023206	0.0010608	-0.00046889
0.072	0.05812	-7.7828	13.684	-0.0017709	0.00074621	0.00010433
0.074	0.057983	-7.5225	13.515	-0.0012212	0.00043156	0.00067756
0.076	0.058207	-7.2796	13.345	-0.00067149	0.00011692	0.0012508
0.078	0.058315	-7.0586	13.214	-0.00041436	-0.00021672	0.0017079
0.08	0.057752	-6.8594	13.082	-0.00015724	-0.00055036	0.0021649
0.082	0.056016	-6.6854	12.969	9.988e-05	-0.000884	0.002622
0.084	0.052784	-6.5364	12.874	0.000357	-0.0012176	0.003079
0.086	0.047997	-6.4142	12.78	0.00061412	-0.0015513	0.0035361
0.088	0.04188	-6.3187	12.721	0.00064369	-0.0017016	0.0037552
0.09	0.034897	-6.2499	12.662	0.00067326	-0.0018519	0.0039742
0.092	0.027641	-6.2078	12.621	0.00070283	-0.0020023	0.0041933
0.094	0.020704	-6.1907	12.598	0.0007324	-0.0021526	0.0044123
0.096	0.014537	-6.1986	12.574	0.00076197	-0.0023029	0.0046313
0.098	0.0093515	-6.2283	12.586	0.00073754	-0.0022136	0.0046253
0.1	0.0050771	-6.2797	12.598	0.00071311	-0.0021243	0.0046193
0.102	0.0013882	-6.3482	12.628	0.00068867	-0.0020349	0.0046132
0.104	-0.0022093	-6.4337	12.675	0.00066424	-0.0019456	0.0046072
0.106	-0.0062515	-6.5305	12.722	0.00063981	-0.0018563	0.0046012
0.108	-0.01118	-6.6385	12.802	0.00072684	-0.0017478	0.0044795
0.11	-0.01723	-6.751	12.882	0.00081388	-0.0016394	0.0043578
0.112	-0.024376	-6.8681	12.977	0.00090091	-0.0015309	0.0042361
0.114	-0.032331	-6.9826	13.088	0.00098794	-0.0014224	0.0041144
0.116	-0.040616	-7.0945	13.198	0.001075	-0.0013139	0.0039927
0.118	-0.04867	-7.1965	13.335	0.0013267	-0.0014073	0.0038789
0.12	-0.05598	-7.2888	13.471	0.0015783	-0.0015006	0.0037651
0.122	-0.062195	-7.3642	13.618	0.00183	-0.001594	0.0036513
0.124	-0.067192	-7.4229	13.775	0.0020817	-0.0016873	0.0035375
0.126	-0.071097	-7.4587	13.933	0.0023334	-0.0017807	0.0034237
0.128	-0.074235	-7.4714	14.106	0.0026342	-0.0019786	0.0033692
0.13	-0.077033	-7.456	14.278	0.0029351	-0.0021765	0.0033148
0.132	-0.079911	-7.4123	14.457	0.003236	-0.0023743	0.0032603
0.134	-0.083171	-7.3366	14.64	0.0035368	-0.0025722	0.0032058
0.136	-0.086922	-7.2287	14.824	0.0038377	-0.0027701	0.0031513
0.138	-0.091056	-7.0864	15.013	0.0040062	-0.0027988	0.0031057
0.14	-0.095287	-6.9096	15.203	0.0041747	-0.0028276	0.0030601
0.142	-0.099226	-6.6975	15.394	0.0043432	-0.0028563	0.0030145
0.144	-0.1025	-6.4502	15.585	0.0045117	-0.002885	0.0029689
0.146	-0.10483	-6.1686	15.777	0.0046802	-0.0029138	0.0029234
0.148	-0.10616	-5.8526	15.967	0.0046613	-0.002723	0.0028152
0.15	-0.10662	-5.5049	16.157	0.0046423	-0.0025323	0.002707
0.152	-0.10655	-5.1255	16.344	0.0046234	-0.0023415	0.0025988
0.154	-0.10639	-4.7183	16.528	0.0046045	-0.0021508	0.0024906
0.156	-0.1066	-4.2834	16.712	0.0045855	-0.00196	0.0023824
0.158	-0.10749	-3.826	16.885	0.0045092	-0.0017895	0.0022175
0.16	-0.10923	-3.3463	17.058	0.0044328	-0.0016189	0.0020525
0.162	-0.11169	-2.8505	17.224	0.0043565	-0.0014483	0.0018876
0.164	-0.11452	-2.3386	17.382	0.0042802	-0.0012778	0.0017227
0.166	-0.11721	-1.8176	17.54	0.0042038	-0.0011072	0.0015577
0.168	-0.11918	-1.2875	17.678	0.0042436	-0.0011579	0.0013994
0.17	-0.11988	-0.75563	17.816	0.0042833	-0.0012086	0.001241
0.172	-0.11895	-0.22191	17.942	0.0043231	-0.0012593	0.0010826
0.174	-0.11625	0.30638	18.056	0.0043628	-0.00131	0.00092429
0.176	-0.1119	0.82925	18.171	0.0044026	-0.0013607	0.00076594
0.178	-0.10624	1.3399	18.259	0.0045891	-0.0015571	0.00066089
0.18	-0.09974	1.8383	18.346	0.0047756	-0.0017534	0.00055584
0.182	-0.092909	2.3184	18.42	0.0049622	-0.0019498	0.0004508
0.184	-0.086178	2.7803	18.479	0.0051487	-0.0021461	0.00034575
0.186	-0.079819	3.2188	18.539	0.0053352	-0.0023425	0.0002407
0.188	-0.073901	3.6341	18.568	0.0055124	-0.0024749	0.00022978
0.19	-0.0683	4.0223	18.597	0.0056896	-0.0026073	0.00021885
0.192	-0.062754	4.3836	18.611	0.0058668	-0.0027397	0.00020793
0.194	-0.056951	4.7155	18.61	0.006044	-0.0028722	0.00019701
0.196	-0.05062	5.0181	18.609	0.0062212	-0.0030046	0.00018609
0.198	-0.043617	5.2906	18.577	0.0062076	-0.0030076	0.0003377
0.2	-0.035979	5.5331	18.545	0.006194	-0.0030105	0.0004893
0.202	-0.027923	5.7461	18.498	0.0061804	-0.0030135	0.00064091
0.204	-0.019816	5.9299	18.436	0.0061668	-0.0030164	0.00079252
0.206	-0.012102	6.0864	18.374	0.0061532	-0.0030194	0.00094412
0.208	-0.0052086	6.2158	18.281	0.0059595	-0.0030102	0.0012709
0.21	0.00052904	6.3215	18.188	0.0057657	-0.003001	0.0015976
0.212	0.0049359	6.4034	18.081	0.005572	-0.0029918	0.0019243
0.214	0.0080221	6.4661	17.958	0.0053782	-0.0029826	0.0022511
0.216	0.0099685	6.5097	17.835	0.0051845	-0.0029734	0.0025778
0.218	0.011082	6.5392	17.681	0.0050058	-0.0030435	0.0029138
0.22	0.011725	6.5549	17.527	0.0048271	-0.0031137	0.0032499
0.222	0.012242	6.5625	17.357	0.0046484	-0.0031838	0.0035859
0.224	0.0129	6.5618	17.17	0.0044697	-0.0032539	0.0039219
0.226	0.013851	6.559	16.982	0.004291	-0.003324	0.004258
0.228	0.015126	6.5539	16.758	0.004227	-0.0033809	0.0043171
0.23	0.01666	6.5523	16.533	0.004163	-0.0034378	0.0043761
0.232	0.018332	6.5543	16.287	0.0040991	-0.0034947	0.0044352
0.234	0.020013	6.5649	16.02	0.0040351	-0.0035515	0.0044942
0.236	0.021609	6.5843	15.752	0.0039711	-0.0036084	0.0045533
0.238	0.023085	6.6169	15.437	0.0038442	-0.0034562	0.0041924
0.24	0.024468	6.6626	15.122	0.0037172	-0.003304	0.0038314
0.242	0.025825	6.7248	14.781	0.0035903	-0.0031517	0.0034705
0.244	0.027234	6.8037	14.414	0.0034633	-0.0029995	0.0031095
0.246	0.028749	6.9013	14.047	0.0033364	-0.0028473	0.0027486
0.248	0.030374	7.0176	13.629	0.0029152	-0.0024101	0.002159
0.25	0.032051	7.1537	13.212	0.0024941	-0.0019729	0.0015694
0.252	0.033677	7.3093	12.772	0.0020729	-0.0015358	0.00097976
0.254	0.035132	7.4841	12.311	0.0016518	-0.0010986	0.00039015
0.256	0.036315	7.6781	11.85	0.0012306	-0.00066142	-0.00019947
0.258	0.037176	7.8894	11.359	0.00057873	-0.00011338	-0.00064586
0.26	0.037748	8.1181	10.869	-7.3162e-05	0.00043466	-0.0010922
0.262	0.038144	8.3611	10.374	-0.00072505	0.0009827	-0.0015386
0.264	0.038534	8.6184	9.8744	-0.0013769	0.0015307	-0.001985
0.266	0.039106	8.8859	9.3751	-0.0020288	0.0020788	-0.0024314
0.268	0.040016	9.1637	8.8919	-0.0025857	0.0024381	-0.0025544
0.27	0.04134	9.4469	8.4086	-0.0031427	0.0027974	-0.0026774
0.272	0.04304	9.7354	7.9461	-0.0036996	0.0031566	-0.0028004
0.274	0.044963	10.024	7.5043	-0.0042565	0.0035159	-0.0029234
0.276	0.046863	10.312	7.0626	-0.0048134	0.0038752	-0.0030464
0.278	0.048446	10.595	6.6844	-0.005056	0.003908	-0.0030143
0.28	0.049436	10.872	6.3063	-0.0052986	0.0039407	-0.0029822
0.282	0.04964	11.137	5.9677	-0.0055411	0.0039734	-0.00295
0.284	0.048994	11.391	5.6688	-0.0057837	0.0040062	-0.0029179
0.286	0.047584	11.628	5.3699	-0.0060262	0.0040389	-0.0028858
0.288	0.045635	11.849	5.1572	-0.0060368	0.0039079	-0.002973
0.29	0.043463	12.048	4.9444	-0.0060474	0.003777	-0.0030603
0.292	0.041412	12.226	4.7738	-0.006058	0.003646	-0.0031475
0.294	0.039772	12.379	4.6453	-0.0060686	0.003515	-0.0032348
0.296	0.038721	12.507	4.5168	-0.0060791	0.003384	-0.003322
0.298	0.038285	12.608	4.4631	-0.0060575	0.0033563	-0.0035776
0.3	0.038332	12.681	4.4094	-0.006036	0.0033286	-0.0038332
0.302	0.038604	12.725	4.3857	-0.0060144	0.0033009	-0.0040888
0.304	0.038783	12.741	4.3921	-0.0059928	0.0032732	-0.0043444
0.306	0.03857	12.727	4.3985	-0.0059712	0.0032455	-0.0046
0.308	0.037754	12.685	4.4482	-0.0059622	0.0033708	-0.0047941
0.31	0.03627	12.616	4.4979	-0.0059532	0.0034961	-0.0049882
0.312	0.034213	12.519	4.561	-0.0059441	0.0036213	-0.0051822
0.314	0.031824	12.398	4.6375	-0.0059351	0.0037466	-0.0053763
0.316	0.029427	12.251	4.7139	-0.0059261	0.0038718	-0.0055704
0.318	0.027351	12.085	4.8028	-0.0057657	0.0039278	-0.0054244
0.32	0.025852	11.897	4.8917	-0.0056053	0.0039838	-0.0052784
0.322	0.025041	11.693	4.981	-0.0054449	0.0040397	-0.0051324
0.324	0.024853	11.474	5.0708	-0.0052845	0.0040957	-0.0049864
0.326	0.025055	11.244	5.1606	-0.0051241	0.0041516	-0.0048404
0.328	0.025292	11.005	5.2429	-0.004637	0.0039373	-0.0042966
0.33	0.025177	10.761	5.3251	-0.0041499	0.0037229	-0.0037528
0.332	0.024375	10.512	5.4007	-0.0036628	0.0035085	-0.0032089
0.334	0.022693	10.267	5.4695	-0.0031757	0.0032942	-0.0026651
0.336	0.020136	10.023	5.5383	-0.0026885	0.0030798	-0.0021213
0.338	0.016916	9.7871	5.5895	-0.0019498	0.0026748	-0.001423
0.34	0.013419	9.5599	5.6408	-0.0012112	0.0022698	-0.00072464
0.342	0.010128	9.3466	5.6819	-0.00047248	0.0018648	-2.6322e-05
0.344	0.0075169	9.1473	5.7128	0.00026621	0.0014598	0.000672
0.346	0.0059467	8.967	5.7438	0.0010049	0.0010548	0.0013703
0.348	0.0055798	8.8057	5.7526	0.0016356	0.00069464	0.0018765
0.35	0.0063353	8.6673	5.7615	0.0022664	0.0003345	0.0023828
0.352	0.0078967	8.5518	5.7588	0.0028971	-2.5636e-05	0.002889
0.354	0.0097676	8.4621	5.7446	0.0035279	-0.00038578	0.0033952
0.356	0.01137	8.3982	5.7305	0.0041586	-0.00074592	0.0039014
0.358	0.012165	8.3616	5.6934	0.0043548	-0.00097008	0.0040698
0.36	0.011768	8.3523	5.6563	0.0045509	-0.0011943	0.0042382
0.362	0.010022	8.3704	5.6083	0.0047471	-0.0014184	0.0044066
0.364	0.0070436	8.4159	5.5495	0.0049432	-0.0016426	0.004575
0.366	0.0031972	8.4875	5.4906	0.0051394	-0.0018668	0.0047434
0.368	-0.00097298	8.5852	5.4123	0.0049549	-0.002032	0.0047
0.37	-0.0048521	8.7064	5.334	0.0047705	-0.0021972	0.0046566
0.372	-0.0078762	8.8512	5.2476	0.004586	-0.0023624	0.0046132
0.374	-0.0096423	9.0156	5.1533	0.0044016	-0.0025276	0.0045697
0.376	-0.0099854	9.1996	5.0589	0.0042171	-0.0026929	0.0045263
0.378	-0.0090035	9.3985	4.9528	0.0040177	-0.0028232	0.0044443
0.38	-0.0070292	9.6122	4.8466	0.0038184	-0.0029535	0.0043623
0.382	-0.0045578	9.8351	4.7368	0.003619	-0.0030838	0.0042803
0.384	-0.0021421	10.067	4.6235	0.0034196	-0.0032142	0.0041983
0.386	-0.00027751	10.302	4.5101	0.0032203	-0.0033445	0.0041163
0.388	0.0006929	10.54	4.3939	0.0032667	-0.0033569	0.0040329
0.39	0.00064031	10.775	4.2777	0.0033132	-0.0033694	0.0039494
0.392	-0.00033508	11.006	4.1617	0.0033597	-0.0033819	0.0038659
0.394	-0.0019389	11.228	4.0458	0.0034062	-0.0033943	0.0037824
0.396	-0.0037517	11.44	3.93	0.0034527	-0.0034068	0.003699
0.398	-0.0053228	11.637	3.8163	0.0036649	-0.0032984	0.0035985
0.4	-0.0062664	11.818	3.7026	0.003877	-0.0031899	0.003498
0.402	-0.006335	11.979	3.5899	0.0040891	-0.0030815	0.0033976
0.404	-0.0054626	12.118	3.4781	0.0043013	-0.0029731	0.0032971
0.406	-0.0037648	12.233	3.3664	0.0045134	-0.0028647	0.0031966
0.408	-0.0015016	12.323	3.2548	0.0046639	-0.0027986	0.0031446
0.41	0.00098186	12.385	3.1433	0.0048145	-0.0027324	0.0030926
0.412	0.0033332	12.418	3.0305	0.004965	-0.0026663	0.0030406
0.414	0.0052629	12.422	2.9164	0.0051156	-0.0026002	0.0029886
0.416	0.0065898	12.395	2.8023	0.0052661	-0.0025341	0.0029366
0.418	0.00726	12.338	2.683	0.0052887	-0.0026567	0.003004
0.42	0.0073356	12.25	2.5637	0.0053113	-0.0027792	0.0030715
0.422	0.0069581	12.133	2.4411	0.005334	-0.0029018	0.0031389
0.424	0.0063001	11.986	2.315	0.0053566	-0.0030243	0.0032063
0.426	0.0055118	11.811	2.189	0.0053792	-0.0031469	0.0032737
0.428	0.0046866	11.609	2.0564	0.0054084	-0.0033966	0.0033915
0.43	0.0038491	11.383	1.9238	0.0054375	-0.0036463	0.0035093
0.432	0.0029621	11.132	1.789	0.0054667	-0.003896	0.0036271
0.434	0.0019568	10.862	1.652	0.0054959	-0.0041457	0.0037449
0.436	0.00077284	10.572	1.515	0.0055251	-0.0043954	0.0038627
0.438	-0.00060419	10.267	1.3772	0.0056825	-0.0045827	0.0038807
0.44	-0.0021156	9.9478	1.2394	0.0058398	-0.00477	0.0038987
0.442	-0.0036252	9.62	1.1031	0.0059972	-0.0049572	0.0039167
0.444	-0.0049399	9.2836	0.96841	0.0061546	-0.0051445	0.0039348
0.446	-0.0058466	8.9447	0.83372	0.006312	-0.0053318	0.0039528
0.448	-0.0061581	8.6033	0.70548	0.0065327	-0.0053599	0.0038223
0.45	-0.0057602	8.2656	0.57723	0.0067535	-0.0053881	0.0036919
0.452	-0.0046417	7.9316	0.45316	0.0069742	-0.0054163	0.0035615
0.454	-0.0029043	7.6073	0.33325	0.007195	-0.0054445	0.0034311
0.456	-0.00074399	7.2926	0.21334	0.0074157	-0.0054727	0.0033006
0.458	0.0015895	6.993	0.10197	0.007498	-0.0053777	0.0030902
0.46	0.0038446	6.7085	-0.0093994	0.0075803	-0.0052828	0.0028797
0.462	0.0058225	6.4437	-0.11702	0.0076626	-0.0051878	0.0026693
0.464	0.00742	6.1988	-0.22089	0.0077449	-0.0050929	0.0024588
0.466	0.0086455	5.9775	-0.32475	0.0078272	-0.0049979	0.0022484
0.468	0.0096127	5.7798	-0.42258	0.0076094	-0.0048088	0.0020012
0.47	0.010506	5.6083	-0.52041	0.0073917	-0.0046197	0.0017539
0.472	0.011531	5.4631	-0.61572	0.0071739	-0.0044305	0.0015067
0.474	0.012856	5.3458	-0.70853	0.0069562	-0.0042414	0.0012595
0.476	0.014573	5.2563	-0.80134	0.0067385	-0.0040522	0.0010123
0.478	0.01667	5.195	-0.8892	0.0062118	-0.0037516	0.00071582
0.48	0.019045	5.1619	-0.97706	0.0056852	-0.0034509	0.00041939
0.482	0.021528	5.1561	-1.062	0.0051586	-0.0031503	0.00012296
0.484	0.023942	5.1777	-1.1442	0.004632	-0.0028496	-0.00017347
0.486	0.02616	5.2248	-1.2263	0.0041054	-0.0025489	-0.0004699
0.488	0.02815	5.2973	-1.3015	0.0033996	-0.0021861	-0.00077467
0.49	0.029997	5.3924	-1.3768	0.0026938	-0.0018233	-0.0010794
0.492	0.031898	5.51	-1.4483	0.0019881	-0.0014605	-0.0013842
0.494	0.034116	5.6465	-1.5162	0.0012823	-0.0010977	-0.001689
0.496	0.036921	5.8019	-1.5841	0.00057651	-0.00073492	-0.0019938
0.498	0.040505	5.9717	-1.6453	-0.00011487	-0.00045095	-0.0022099
0.5	0.044928	6.1561	-1.7066	-0.00080624	-0.00016698	-0.002426
0.502	0.050075	6.3503	-1.7655	-0.0014976	0.000117	-0.0026422
0.504	0.055661	6.5543	-1.8223	-0.002189	0.00040097	-0.0028583
0.506	0.061272	6.7631	-1.879	-0.0028804	0.00068494	-0.0030744
0.508	0.06645	6.9768	-1.9344	-0.0033766	0.00080384	-0.0031798
0.51	0.070783	7.1904	-1.9898	-0.0038728	0.00092274	-0.0032851
0.512	0.074005	7.404	-2.0462	-0.004369	0.0010416	-0.0033905
0.514	0.076061	7.6129	-2.1035	-0.0048652	0.0011605	-0.0034958
0.516	0.077126	7.817	-2.1608	-0.0053614	0.0012794	-0.0036012
0.518	0.077577	8.0121	-2.2224	-0.0055693	0.0012985	-0.0036662
0.52	0.077916	8.1983	-2.284	-0.0057773	0.0013175	-0.0037312
0.522	0.078659	8.3718	-2.348	-0.0059852	0.0013365	-0.0037962
0.524	0.080212	8.5325	-2.4146	-0.0061931	0.0013555	-0.0038612
0.526	0.08278	8.6776	-2.4812	-0.006401	0.0013745	-0.0039263
0.528	0.086302	8.807	-2.5518	-0.0063643	0.0014068	-0.0039789
0.53	0.090462	8.9184	-2.6225	-0.0063276	0.001439	-0.0040315
0.532	0.094751	9.0118	-2.6942	-0.0062909	0.0014713	-0.0040841
0.534	0.098577	9.0858	-2.7669	-0.0062543	0.0015036	-0.0041367
0.536	0.10141	9.1405	-2.8396	-0.0062176	0.0015359	-0.0041893
0.538	0.10289	9.175	-2.9122	-0.0060751	0.0015931	-0.0041652
0.54	0.10295	9.1894	-2.9848	-0.0059327	0.0016503	-0.004141
0.542	0.10181	9.1839	-3.0566	-0.0057902	0.0017075	-0.0041169
0.544	0.099989	9.1585	-3.1275	-0.0056478	0.0017647	-0.0040927
0.546	0.09813	9.1138	-3.1985	-0.0055053	0.0018219	-0.0040686
0.548	0.096917	9.05	-3.2676	-0.0053791	0.0018356	-0.0039224
0.55	0.096893	8.9685	-3.3367	-0.0052528	0.0018492	-0.0037763
0.552	0.09834	8.8692	-3.4053	-0.0051266	0.0018629	-0.0036302
0.554	0.10121	8.754	-3.4734	-0.0050003	0.0018765	-0.0034841
0.556	0.10512	8.6231	-3.5414	-0.0048741	0.0018901	-0.003338
0.558	0.10946	8.4785	-3.6099	-0.0048042	0.0018761	-0.0031287
0.56	0.11349	8.3204	-3.6784	-0.0047344	0.001862	-0.0029193
0.562	0.11654	8.1513	-3.7476	-0.0046645	0.001848	-0.00271
0.564	0.11816	7.9711	-3.8176	-0.0045946	0.0018339	-0.0025007
0.566	0.11819	7.7825	-3.8876	-0.0045247	0.0018199	-0.0022913
0.568	0.11686	7.5855	-3.9593	-0.0044693	0.0019323	-0.0021169
0.57	0.11468	7.3828	-4.0311	-0.0044139	0.0020446	-0.0019424
0.572	0.11236	7.1743	-4.1033	-0.0043585	0.002157	-0.001768
0.574	0.11062	6.9627	-4.1759	-0.0043031	0.0022694	-0.0015935
0.576	0.11005	6.7478	-4.2486	-0.0042477	0.0023818	-0.0014191
0.578	0.11095	6.5322	-4.3207	-0.0040863	0.0026948	-0.0012909
0.58	0.11325	6.3157	-4.3928	-0.0039249	0.0030077	-0.0011627
0.582	0.11656	6.1006	-4.4639	-0.0037635	0.0033207	-0.0010345
0.584	0.12025	5.8868	-4.534	-0.0036021	0.0036337	-0.0009063
0.586	0.12358	5.6762	-4.604	-0.0034407	0.0039466	-0.0007781
0.588	0.12587	5.4687	-4.6714	-0.0030311	0.0042106	-0.00058794
0.59	0.12671	5.266	-4.7387	-0.0026216	0.0044745	-0.00039777
0.592	0.12597	5.0679	-4.8047	-0.002212	0.0047385	-0.00020761
0.594	0.12389	4.8758	-4.8696	-0.0018025	0.0050024	-1.7452e-05
0.596	0.12097	4.6896	-4.9345	-0.001393	0.0052663	0.00017271
0.598	0.11787	4.5101	-4.9981	-0.00072121	0.0050782	0.00053222
0.6	0.1152	4.3375	-5.0617	-4.9451e-05	0.0048901	0.00089173
0.602	0.11343	4.1722	-5.1254	0.0006223	0.004702	0.0012512
0.604	0.11272	4.0143	-5.1893	0.0012941	0.0045138	0.0016107
0.606	0.11293	3.8642	-5.2532	0.0019658	0.0043257	0.0019703
0.608	0.11363	3.7217	-5.3185	0.0027012	0.003637	0.0024495
0.61	0.11422	3.5871	-5.3837	0.0034366	0.0029483	0.0029288
0.612	0.11414	3.4603	-5.4498	0.004172	0.0022596	0.0034081
0.614	0.11293	3.3411	-5.5167	0.0049074	0.0015709	0.0038874
0.616	0.11043	3.2297	-5.5835	0.0056428	0.00088219	0.0043666
0.618	0.10676	3.1256	-5.6513	0.0061441	0.00017764	0.0047532
0.62	0.10234	3.0289	-5.719	0.0066454	-0.00052691	0.0051398
0.622	0.09774	2.9392	-5.7866	0.0071467	-0.0012315	0.0055264
0.624	0.093541	2.8565	-5.854	0.007648	-0.001936	0.005913
0.626	0.09019	2.7801	-5.9214	0.0081494	-0.0026405	0.0062996
0.628	0.087873	2.7102	-5.9875	0.0082043	-0.0028059	0.0063744
0.63	0.086472	2.646	-6.0536	0.0082592	-0.0029712	0.0064493
0.632	0.085597	2.5875	-6.119	0.0083141	-0.0031366	0.0065241
0.634	0.084693	2.534	-6.1836	0.008369	-0.0033019	0.006599
0.636	0.083197	2.4855	-6.2482	0.008424	-0.0034673	0.0066738
0.638	0.080695	2.4411	-6.3124	0.0079965	-0.0030375	0.006375
0.64	0.077042	2.4009	-6.3765	0.0075691	-0.0026077	0.0060762
0.642	0.072405	2.3638	-6.4413	0.0071417	-0.0021779	0.0057774
0.644	0.067233	2.33	-6.5067	0.0067142	-0.0017481	0.0054786
0.646	0.06213	2.2984	-6.5722	0.0062868	-0.0013183	0.0051797
0.648	0.05769	2.2689	-6.6408	0.0055303	-0.00076805	0.0046641
0.65	0.054325	2.2407	-6.7093	0.0047738	-0.00021784	0.0041484
0.652	0.052132	2.2135	-6.78	0.0040173	0.00033236	0.0036327
0.654	0.050844	2.1864	-6.8529	0.0032608	0.00088257	0.003117
0.656	0.049875	2.1592	-6.9258	0.0025043	0.0014328	0.0026013
0.658	0.048463	2.131	-7.0028	0.0017103	0.0015931	0.0021594
0.66	0.045858	2.1015	-7.0798	0.00091625	0.0017534	0.0017175
0.662	0.041533	2.0698	-7.1583	0.00012222	0.0019138	0.0012756
0.664	0.035337	2.0357	-7.2382	-0.0006718	0.0020741	0.00083365
0.666	0.027567	1.9981	-7.318	-0.0014658	0.0022344	0.00039174
0.668	0.018923	1.957	-7.3987	-0.0020323	0.0019354	0.00022517
0.67	0.01036	1.9112	-7.4794	-0.0025987	0.0016365	5.8591e-05
0.672	0.0028603	1.8609	-7.5594	-0.0031651	0.0013375	-0.00010798
0.674	-0.0028054	1.8049	-7.639	-0.0037316	0.0010386	-0.00027456
0.676	-0.0062752	1.7433	-7.7185	-0.004298	0.00073961	-0.00044113
0.678	-0.007699	1.6752	-7.796	-0.0045542	0.00034285	-0.00039455
0.68	-0.007709	1.6006	-7.8734	-0.0048103	-5.3903e-05	-0.00034796
0.682	-0.0072692	1.5188	-7.95	-0.0050665	-0.00045066	-0.00030137
0.684	-0.0074313	1.4298	-8.0258	-0.0053226	-0.00084741	-0.00025479
0.686	-0.0090584	1.3332	-8.1015	-0.0055788	-0.0012442	-0.0002082
0.688	-0.012588	1.2289	-8.177	-0.0055839	-0.0013683	-0.00017687
0.69	-0.017894	1.1168	-8.2525	-0.005589	-0.0014924	-0.00014554
0.692	-0.024297	0.99693	-8.3287	-0.0055941	-0.0016166	-0.00011421
0.694	-0.030718	0.86935	-8.4058	-0.0055992	-0.0017407	-8.2877e-05
0.696	-0.035939	0.73409	-8.4828	-0.0056043	-0.0018648	-5.1545e-05
0.698	-0.038921	0.59161	-8.5628	-0.0054256	-0.001684	-0.00015657
0.7	-0.03909	0.44189	-8.6428	-0.0052469	-0.0015033	-0.00026159
0.702	-0.036513	0.28574	-8.7243	-0.0050681	-0.0013225	-0.00036661
0.704	-0.031923	0.12314	-8.8073	-0.0048894	-0.0011417	-0.00047163
0.706	-0.026568	-0.044796	-8.8903	-0.0047107	-0.00096095	-0.00057665
0.708	-0.021921	-0.21807	-8.9751	-0.0044215	-0.00073324	-0.00072085
0.71	-0.01932	-0.39532	-9.0599	-0.0041323	-0.00050552	-0.00086504
0.712	-0.019616	-0.57652	-9.1445	-0.0038431	-0.00027781	-0.0010092
0.714	-0.022937	-0.76007	-9.2289	-0.0035539	-5.0094e-05	-0.0011534
0.716	-0.028611	-0.94597	-9.3133	-0.0032647	0.00017762	-0.0012976
0.718	-0.035295	-1.1324	-9.3947	-0.0030053	0.00021516	-0.0013344
0.72	-0.041273	-1.3194	-9.4761	-0.0027458	0.00025269	-0.0013713
