t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.248	0.29866	-4.2228	-0.13547	-0.0018638	0.0093152	0.0013457
0.25	0.5029	-4.1738	-0.30814	-0.00027971	0.010771	-0.0056399
0.252	0.6289	-4.1263	-0.48081	0.0013044	0.012227	-0.012626
0.254	0.6593	-4.0842	-0.60046	0.0029199	0.012354	-0.018001
0.256	0.5955	-4.0473	-0.72011	0.0045354	0.012482	-0.023377
0.258	0.45668	-4.0194	-0.79742	0.0061509	0.012609	-0.028753
0.26	0.27539	-4.0004	-0.83237	0.0077663	0.012737	-0.034128
0.262	0.090654	-3.9938	-0.86733	0.0093818	0.012865	-0.039504
0.264	-0.060174	-3.9996	-0.80723	0.0093709	0.011489	-0.037971
0.266	-0.14884	-4.0206	-0.74712	0.0093599	0.010113	-0.036437
0.268	-0.16162	-4.0571	-0.64666	0.0093489	0.0087366	-0.034904
0.27	-0.10161	-4.111	-0.50584	0.009338	0.0073606	-0.033371
0.272	0.012417	-4.1826	-0.36501	0.009327	0.0059846	-0.031838
0.274	0.15027	-4.2731	-0.17945	0.0076771	0.0042742	-0.024787
0.276	0.2768	-4.3825	0.0061106	0.0060273	0.0025639	-0.017737
0.278	0.35916	-4.5112	0.18969	0.0043774	0.00085358	-0.010687
0.28	0.37347	-4.6591	0.37128	0.0027276	-0.00085675	-0.0036365
0.282	0.30964	-4.8255	0.55288	0.0010777	-0.0025671	0.0034138
0.284	0.17325	-5.0103	0.68182	-0.00045693	-0.0032022	0.0090056
0.286	-0.015566	-5.2115	0.81077	-0.0019916	-0.0038373	0.014597
0.288	-0.22596	-5.4293	0.89567	-0.0035262	-0.0044723	0.020189
0.29	-0.42205	-5.6604	0.93653	-0.0050608	-0.0051074	0.025781
0.292	-0.56961	-5.9049	0.9774	-0.0065955	-0.0057425	0.031373
0.294	-0.64237	-6.1587	0.91818	-0.0064307	-0.0049529	0.029876
0.296	-0.62633	-6.4218	0.85896	-0.006266	-0.0041633	0.028379
0.298	-0.52219	-6.6893	0.7575	-0.0061012	-0.0033736	0.026882
0.3	-0.34507	-6.9611	0.61379	-0.0059365	-0.002584	0.025385
0.302	-0.12174	-7.2317	0.47009	-0.0057717	-0.0017944	0.023888
0.304	0.11396	-7.5011	0.28178	-0.0042282	-0.00063843	0.016873
0.306	0.32679	-7.7635	0.093479	-0.0026847	0.00051753	0.0098581
0.308	0.48571	-8.0189	-0.090177	-0.0011412	0.0016735	0.0028434
0.31	0.56867	-8.2612	-0.26918	0.00040233	0.0028294	-0.0041714
0.312	0.56588	-8.4907	-0.44819	0.0019459	0.0039854	-0.011186
0.314	0.48104	-8.7016	-0.56468	0.0031078	0.0039795	-0.01654
0.316	0.33045	-8.8939	-0.68118	0.0042698	0.0039737	-0.021893
0.318	0.14028	-9.0628	-0.74777	0.0054318	0.0039678	-0.027247
0.32	-0.057607	-9.2081	-0.76446	0.0065937	0.0039619	-0.032601
0.322	-0.23056	-9.3258	-0.78115	0.0077557	0.0039561	-0.037954
0.324	-0.35012	-9.416	-0.68805	0.0072873	0.0022775	-0.036259
0.326	-0.39647	-9.4757	-0.59495	0.0068189	0.00059888	-0.034563
0.328	-0.36146	-9.5049	-0.45765	0.0063505	-0.0010797	-0.032868
0.33	-0.25004	-9.5022	-0.27613	0.0058821	-0.0027583	-0.031172
0.332	-0.079752	-9.4675	-0.094621	0.0054136	-0.0044369	-0.029477
0.334	0.12176	-9.4008	0.1275	0.0037931	-0.0065077	-0.022482
0.336	0.32078	-9.3022	0.34962	0.0021727	-0.0085784	-0.015488
0.338	0.48274	-9.1733	0.5614	0.00055216	-0.010649	-0.0084929
0.34	0.57767	-9.014	0.76284	-0.0010683	-0.01272	-0.0014983
0.342	0.58532	-8.8275	0.96429	-0.0026888	-0.014791	0.0054964
0.344	0.49898	-8.6139	1.0878	-0.0038207	-0.015282	0.010876
0.346	0.32722	-8.3775	1.2114	-0.0049526	-0.015772	0.016256
0.348	0.093199	-8.1186	1.2779	-0.0060845	-0.016263	0.021637
0.35	-0.16845	-7.8428	1.2874	-0.0072164	-0.016754	0.027017
0.352	-0.41688	-7.5502	1.2969	-0.0083483	-0.017245	0.032397
0.354	-0.61168	-7.2475	1.1888	-0.0078736	-0.015675	0.031101
0.356	-0.71979	-6.9348	1.0806	-0.0073989	-0.014104	0.029806
0.358	-0.72157	-6.6194	0.92894	-0.0069241	-0.012534	0.028511
0.36	-0.61478	-6.3014	0.73379	-0.0064494	-0.010963	0.027216
0.362	-0.41557	-5.9884	0.53863	-0.0059747	-0.0093931	0.025921
0.364	-0.15639	-5.6803	0.31294	-0.0045066	-0.0073541	0.019662
0.366	0.11923	-5.3847	0.087256	-0.0030384	-0.005315	0.013403
0.368	0.36408	-5.1017	-0.1209	-0.0015703	-0.003276	0.0071433
0.37	0.53572	-4.8381	-0.31152	-0.00010213	-0.001237	0.00088406
0.372	0.60423	-4.5939	-0.50215	0.001366	0.00080206	-0.0053752
0.374	0.558	-4.3752	-0.60278	0.0021601	0.0013791	-0.010136
0.376	0.40609	-4.1819	-0.7034	0.0029541	0.0019561	-0.014897
0.378	0.17692	-4.0188	-0.74523	0.0037481	0.0025331	-0.019658
0.38	-0.086618	-3.8859	-0.72826	0.0045422	0.0031101	-0.024419
0.382	-0.3352	-3.7863	-0.71129	0.0053362	0.0036871	-0.02918
0.384	-0.52237	-3.7201	-0.58472	0.0046358	0.0024134	-0.027823
0.386	-0.61335	-3.6887	-0.45816	0.0039354	0.0011397	-0.026466
0.388	-0.59183	-3.692	-0.29717	0.003235	-0.00013399	-0.025109
0.39	-0.46334	-3.7295	-0.10178	0.0025345	-0.0014077	-0.023752
0.392	-0.25431	-3.8014	0.093616	0.0018341	-0.0026814	-0.022395
0.394	-0.0070788	-3.9052	0.29728	0.00048673	-0.0043989	-0.016609
0.396	0.22825	-4.041	0.50095	-0.00086066	-0.0061164	-0.010823
0.398	0.40357	-4.2046	0.67801	-0.002208	-0.007834	-0.0050369
0.4	0.48223	-4.396	0.82848	-0.0035554	-0.0095515	0.00074921
0.402	0.44631	-4.6095	0.97894	-0.0049028	-0.011269	0.0065353
0.404	0.30025	-4.8451	1.0324	-0.0054533	-0.011625	0.010616
0.406	0.070129	-5.0958	1.0859	-0.0060037	-0.011982	0.014697
0.408	-0.20139	-5.3616	1.084	-0.0065542	-0.012338	0.018778
0.41	-0.46325	-5.6345	1.0268	-0.0071046	-0.012695	0.022859
0.412	-0.66586	-5.9146	0.96961	-0.0076551	-0.013051	0.02694
0.414	-0.77063	-6.1934	0.82078	-0.0069087	-0.011674	0.025023
0.416	-0.7573	-6.4708	0.67195	-0.0061622	-0.010297	0.023105
0.418	-0.62755	-6.7384	0.49944	-0.0054158	-0.0089203	0.021187
0.42	-0.40442	-6.9962	0.30326	-0.0046693	-0.0075435	0.019269
0.422	-0.12743	-7.236	0.10709	-0.0039229	-0.0061667	0.017352
0.424	0.15528	-7.4579	-0.081416	-0.0027507	-0.0045512	0.011416
0.426	0.39629	-7.6546	-0.26992	-0.0015785	-0.0029357	0.0054798
0.428	0.55783	-7.8262	-0.42992	-0.00040634	-0.0013203	-0.00045606
0.43	0.6185	-7.9667	-0.56143	0.00076584	0.0002952	-0.0063919
0.432	0.57655	-8.076	-0.69295	0.001938	0.0019107	-0.012328
0.434	0.44915	-8.1499	-0.73705	0.0023386	0.0018908	-0.016095
0.436	0.26794	-8.1883	-0.78114	0.0027392	0.001871	-0.019861
0.438	0.071775	-8.1888	-0.77899	0.0031398	0.0018512	-0.023628
0.44	-0.10136	-8.1515	-0.73057	0.0035404	0.0018313	-0.027395
0.442	-0.22202	-8.0759	-0.68215	0.003941	0.0018115	-0.031162
0.444	-0.27469	-7.962	-0.56014	0.0034006	-0.00018972	-0.028882
0.446	-0.26006	-7.8116	-0.43814	0.0028601	-0.0021909	-0.026602
0.448	-0.1937	-7.6246	-0.29716	0.0023196	-0.0041922	-0.024322
0.45	-0.10168	-7.4048	-0.13722	0.0017792	-0.0061934	-0.022043
0.452	-0.014114	-7.1522	0.022721	0.0012387	-0.0081946	-0.019763
0.454	0.041908	-6.8724	0.17854	0.00070266	-0.010496	-0.013985
0.456	0.048301	-6.5654	0.33437	0.0001666	-0.012798	-0.0082077
0.458	-0.00021624	-6.2383	0.46895	-0.00036945	-0.015099	-0.0024302
0.46	-0.095198	-5.8911	0.58229	-0.00090551	-0.017401	0.0033473
0.462	-0.21665	-5.5322	0.69563	-0.0014416	-0.019703	0.0091249
0.464	-0.33774	-5.1615	0.73954	-0.0010467	-0.020145	0.012147
0.466	-0.43093	-4.7882	0.78344	-0.00065182	-0.020587	0.015169
0.468	-0.47413	-4.4122	0.78714	-0.00025695	-0.02103	0.018191
0.47	-0.45558	-4.0429	0.75062	0.00013792	-0.021472	0.021213
0.472	-0.37642	-3.6801	0.7141	0.00053279	-0.021915	0.024234
0.474	-0.25052	-3.3331	0.60364	0.0018094	-0.020144	0.021183
0.476	-0.10163	-3.0017	0.49318	0.0030861	-0.018374	0.018132
0.478	0.041556	-2.6943	0.35721	0.0043627	-0.016603	0.01508
0.48	0.15129	-2.4108	0.19574	0.0056393	-0.014833	0.012029
0.482	0.20641	-2.1583	0.034263	0.006916	-0.013062	0.0089777
0.484	0.19659	-1.9368	-0.14236	0.0080809	-0.01106	0.002834
0.486	0.12426	-1.7516	-0.31899	0.0092458	-0.0090585	-0.0033097
0.488	0.0040674	-1.6028	-0.4819	0.010411	-0.0070565	-0.0094534
0.49	-0.1401	-1.4939	-0.63111	0.011576	-0.0050545	-0.015597
0.492	-0.27988	-1.4248	-0.78031	0.012741	-0.0030525	-0.021741
0.494	-0.38793	-1.3968	-0.86173	0.012745	-0.0031079	-0.024844
0.496	-0.4432	-1.4099	-0.94315	0.01275	-0.0031633	-0.027946
0.498	-0.43475	-1.4633	-0.97688	0.012755	-0.0032187	-0.031049
0.5	-0.3637	-1.5568	-0.96293	0.012759	-0.0032741	-0.034152
0.502	-0.24287	-1.6875	-0.94899	0.012764	-0.0033295	-0.037255
0.504	-0.094255	-1.8553	-0.83459	0.011588	-0.0056372	-0.034122
0.506	0.055167	-2.055	-0.72019	0.010412	-0.0079448	-0.030989
0.508	0.1783	-2.2867	-0.56689	0.009236	-0.010252	-0.027856
0.51	0.25273	-2.5435	-0.37469	0.00806	-0.01256	-0.024724
0.512	0.26456	-2.8253	-0.18249	0.006884	-0.014868	-0.021591
0.514	0.21063	-3.1239	0.039553	0.0056916	-0.017452	-0.015274
0.516	0.09889	-3.4392	0.2616	0.0044991	-0.020037	-0.008957
0.518	-0.053312	-3.7621	0.46762	0.0033066	-0.022622	-0.00264
0.52	-0.22227	-4.0926	0.65763	0.0021141	-0.025206	0.003677
0.522	-0.382	-4.421	0.84763	0.00092166	-0.027791	0.0099939
0.524	-0.50853	-4.7473	0.94795	0.00086906	-0.028712	0.013002
0.526	-0.58371	-5.062	1.0483	0.00081646	-0.029633	0.01601
0.528	-0.59786	-5.3651	1.0868	0.00076386	-0.030555	0.019017
0.53	-0.55091	-5.6475	1.0636	0.00071126	-0.031476	0.022025
0.532	-0.45195	-5.9095	1.0403	0.00065866	-0.032397	0.025033
0.534	-0.31731	-6.143	0.89723	0.0017131	-0.031454	0.021806
0.536	-0.16751	-6.3482	0.75412	0.0027675	-0.03051	0.018579
0.538	-0.023666	-6.5187	0.57256	0.003822	-0.029566	0.015351
0.54	0.095974	-6.6546	0.35255	0.0048764	-0.028623	0.012124
0.542	0.17881	-6.7513	0.13254	0.0059308	-0.027679	0.008897
0.544	0.21947	-6.809	-0.094523	0.0071476	-0.025762	0.0039066
0.546	0.22007	-6.8252	-0.32159	0.0083644	-0.023844	-0.0010839
0.548	0.18909	-6.8	-0.5156	0.0095812	-0.021927	-0.0060743
0.55	0.13904	-6.7333	-0.67654	0.010798	-0.020009	-0.011065
0.552	0.083561	-6.625	-0.83748	0.012015	-0.018092	-0.016055
0.554	0.034444	-6.4772	-0.88222	0.012531	-0.015688	-0.015873
0.556	-0.00073444	-6.29	-0.92695	0.013047	-0.013284	-0.01569
0.558	-0.019896	-6.0674	-0.90969	0.013563	-0.01088	-0.015507
0.56	-0.026464	-5.8094	-0.83044	0.014079	-0.0084766	-0.015325
0.562	-0.027994	-5.5221	-0.75119	0.014595	-0.0060728	-0.015142
0.564	-0.03375	-5.2054	-0.5862	0.013876	-0.0032664	-0.0093019
0.566	-0.051808	-4.8668	-0.42122	0.013158	-0.00045992	-0.0034618
0.568	-0.086411	-4.5062	-0.24837	0.012439	0.0023465	0.0023782
0.57	-0.13618	-4.132	-0.067651	0.01172	0.005153	0.0082183
0.572	-0.19372	-3.7444	0.11307	0.011001	0.0079594	0.014058
0.574	-0.24681	-3.3522	0.23537	0.0087936	0.010327	0.018028
0.576	-0.28105	-2.9556	0.35768	0.0065857	0.012695	0.021998
0.578	-0.28341	-2.5636	0.42678	0.0043779	0.015063	0.025968
0.58	-0.24596	-2.1762	0.44267	0.00217	0.017431	0.029938
0.582	-0.16871	-1.8021	0.45856	-3.7793e-05	0.019798	0.033908
0.584	-0.060911	-1.4411	0.36672	-0.0031288	0.020078	0.029668
0.586	0.059638	-1.1012	0.27487	-0.0062199	0.020358	0.025428
0.588	0.16951	-0.78222	0.15264	-0.0093109	0.020638	0.021188
0.59	0.2442	-0.49065	2.7768e-05	-0.012402	0.020917	0.016948
0.592	0.26349	-0.22647	-0.15258	-0.015493	0.021197	0.012707
0.594	0.2165	0.0055254	-0.28963	-0.017614	0.018514	0.004191
0.596	0.10509	0.20534	-0.42668	-0.019735	0.015831	-0.0043255
0.598	-0.055157	0.37007	-0.51938	-0.021856	0.013148	-0.012842
0.6	-0.23687	0.4997	-0.56774	-0.023977	0.010465	-0.021359
0.602	-0.40561	0.5933	-0.61609	-0.026098	0.0077819	-0.029875
0.604	-0.52659	0.65089	-0.53888	-0.025007	0.0032459	-0.03191
0.606	-0.57183	0.67351	-0.46167	-0.023917	-0.0012901	-0.033945
0.608	-0.52657	0.66116	-0.33104	-0.022826	-0.0058261	-0.035979
0.61	-0.39316	0.61677	-0.14698	-0.021735	-0.010362	-0.038014
0.612	-0.1915	0.54034	0.037067	-0.020645	-0.014898	-0.040049
0.614	0.044323	0.43644	0.25699	-0.015632	-0.018555	-0.03125
0.616	0.27257	0.30508	0.47691	-0.01062	-0.022211	-0.02245
0.618	0.45238	0.15216	0.6662	-0.0056074	-0.025868	-0.013651
0.62	0.55255	-0.0223	0.82488	-0.00059499	-0.029525	-0.0048515
0.622	0.55864	-0.21141	0.98356	0.0044174	-0.033181	0.0039478
0.624	0.47657	-0.41517	0.99698	0.010543	-0.03283	0.014683
0.626	0.33181	-0.62613	1.0104	0.016669	-0.032479	0.025418
0.628	0.16428	-0.84429	0.93404	0.022795	-0.032129	0.036154
0.63	0.019707	-1.0621	0.76793	0.028921	-0.031778	0.046889
0.632	-0.060651	-1.2795	0.60182	0.035047	-0.031427	0.057624
0.634	-0.049847	-1.4893	0.29055	0.036486	-0.02566	0.057563
0.636	0.057734	-1.6915	-0.020715	0.037925	-0.019893	0.057502
0.638	0.24392	-1.8794	-0.35691	0.039365	-0.014126	0.05744
0.64	0.46956	-2.0533	-0.71805	0.040804	-0.0083588	0.057379
0.642	0.68206	-2.2074	-1.0792	0.042244	-0.0025918	0.057318
0.644	0.82636	-2.3419	-1.3664	0.035576	0.005446	0.045214
0.646	0.85692	-2.4525	-1.6536	0.028909	0.013484	0.03311
0.648	0.74824	-2.5392	-1.8505	0.022242	0.021522	0.021006
0.65	0.50136	-2.5993	-1.9569	0.015574	0.02956	0.0089018
0.652	0.14459	-2.6328	-2.0633	0.0089071	0.037597	-0.0032022
0.654	-0.27153	-2.6385	-1.9397	-0.0010775	0.040541	-0.015058
0.656	-0.68414	-2.6165	-1.8162	-0.011062	0.043485	-0.026913
0.658	-1.031	-2.567	-1.5923	-0.021047	0.046428	-0.038769
0.66	-1.2634	-2.4902	-1.268	-0.031031	0.049372	-0.050624
0.662	-1.3566	-2.3876	-0.94371	-0.041016	0.052315	-0.06248
0.664	-1.3143	-2.2593	-0.51829	-0.044296	0.04538	-0.062425
0.666	-1.1672	-2.1083	-0.092875	-0.047575	0.038446	-0.062371
0.668	-0.96557	-1.9346	0.3149	-0.050855	0.031511	-0.062317
0.67	-0.76695	-1.742	0.70504	-0.054135	0.024576	-0.062262
0.672	-0.62194	-1.5304	1.0952	-0.057415	0.017642	-0.062208
0.674	-0.56179	-1.3045	1.3236	-0.049987	0.0059635	-0.051716
0.676	-0.59019	-1.0642	1.5519	-0.042559	-0.0057147	-0.041223
0.678	-0.6817	-0.81412	1.6624	-0.035131	-0.017393	-0.030731
0.68	-0.78726	-0.55439	1.6549	-0.027703	-0.029071	-0.020238
0.682	-0.84572	-0.28959	1.6474	-0.020275	-0.040749	-0.0097456
0.684	-0.79895	-0.019734	1.4055	-0.0094976	-0.045181	0.00029785
0.686	-0.60731	0.25096	1.1635	0.0012803	-0.049612	0.010341
0.688	-0.26158	0.52249	0.84112	0.012058	-0.054043	0.020385
0.69	0.21154	0.79131	0.43819	0.022836	-0.058474	0.030428
0.692	0.75177	1.0574	0.035252	0.033614	-0.062906	0.040472
0.694	1.2755	1.3181	-0.41069	0.037559	-0.054286	0.042337
0.696	1.6919	1.5735	-0.85664	0.041505	-0.045666	0.044202
0.698	1.9216	1.8219	-1.2627	0.04545	-0.037046	0.046067
0.7	1.9139	2.0633	-1.6288	0.049395	-0.028427	0.047931
0.702	1.6586	2.2971	-1.995	0.053341	-0.019807	0.049796
0.704	1.1898	2.5233	-2.1911	0.048383	-0.0061868	0.044309
0.706	0.58077	2.7425	-2.3872	0.043424	0.0074332	0.038822
0.708	-0.070135	2.9547	-2.4808	0.038466	0.021053	0.033335
0.71	-0.65814	3.1612	-2.4719	0.033507	0.034673	0.027848
0.712	-1.0928	3.362	-2.463	0.028549	0.048293	0.02236
0.714	-1.3156	3.5593	-2.2717	0.020621	0.053303	0.014684
0.716	-1.3111	3.7531	-2.0805	0.012693	0.058312	0.0070071
0.718	-1.1085	3.946	-1.8304	0.0047654	0.063322	-0.00066959
