t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.506	0.063018	0.66043	0.018609	0.0012647	-0.0018122	0.003364
0.508	0.072364	0.67776	0.020483	0.0016479	-0.0023495	0.0034631
0.51	0.063848	0.69345	0.021348	0.0018678	-0.0024558	0.0032246
0.512	0.035709	0.70791	0.022214	0.0020877	-0.002562	0.0029862
0.514	-0.010523	0.72115	0.022618	0.0023076	-0.0026683	0.0027478
0.516	-0.069953	0.73359	0.022562	0.0025274	-0.0027745	0.0025093
0.518	-0.13487	0.74525	0.022505	0.0027473	-0.0028808	0.0022709
0.52	-0.1959	0.75661	0.021826	0.002386	-0.0023508	0.0017694
0.522	-0.24368	0.76766	0.021147	0.0020247	-0.0018209	0.0012679
0.524	-0.27046	0.77889	0.020345	0.0016634	-0.001291	0.00076636
0.526	-0.27162	0.7903	0.01942	0.0013021	-0.00076101	0.00026485
0.528	-0.2468	0.8024	0.018496	0.00094082	-0.00023107	-0.00023665
0.53	-0.20008	0.81518	0.017625	0.00010033	0.00046866	-0.00071398
0.532	-0.13926	0.82911	0.016754	-0.00074017	0.0011684	-0.0011913
0.534	-0.074465	0.84421	0.015968	-0.0015807	0.0018681	-0.0016686
0.536	-0.016278	0.86093	0.015268	-0.0024212	0.0025678	-0.002146
0.538	0.026297	0.87928	0.014569	-0.0032617	0.0032676	-0.0026233
0.54	0.047652	0.89967	0.013967	-0.0039965	0.003505	-0.0028081
0.542	0.04661	0.9221	0.013366	-0.0047313	0.0037424	-0.002993
0.544	0.026502	0.94698	0.012721	-0.0054661	0.0039798	-0.0031778
0.546	-0.0056436	0.97429	0.012034	-0.0062009	0.0042173	-0.0033626
0.548	-0.040707	1.0044	0.011347	-0.0069357	0.0044547	-0.0035474
0.55	-0.069531	1.0372	0.010405	-0.0070035	0.0041214	-0.0033959
0.552	-0.084959	1.073	0.0094639	-0.0070714	0.0037881	-0.0032444
0.554	-0.08338	1.1119	0.0083706	-0.0071392	0.0034549	-0.0030929
0.556	-0.065386	1.1539	0.0071254	-0.0072071	0.0031216	-0.0029414
0.558	-0.035495	1.1992	0.0058802	-0.0072749	0.0027883	-0.0027898
0.56	-0.00095756	1.2477	0.0044295	-0.0066492	0.002341	-0.0024841
0.562	0.030111	1.2996	0.0029788	-0.0060234	0.0018936	-0.0021783
0.564	0.05074	1.3547	0.0015202	-0.0053977	0.0014463	-0.0018725
0.566	0.05683	1.4132	5.3458e-05	-0.0047719	0.00099889	-0.0015667
0.568	0.048146	1.4749	-0.0014132	-0.0041462	0.00055153	-0.0012609
0.57	0.028311	1.5398	-0.0027236	-0.003341	0.00041312	-0.0010137
0.572	0.0038592	1.6077	-0.0040339	-0.0025358	0.00027471	-0.00076654
0.574	-0.017444	1.6787	-0.0052361	-0.0017306	0.0001363	-0.00051936
0.576	-0.028673	1.7523	-0.0063302	-0.00092541	-2.1134e-06	-0.00027217
0.578	-0.025585	1.8287	-0.0074243	-0.00012021	-0.00014052	-2.4983e-05
0.58	-0.0077973	1.9074	-0.008375	0.00032937	-2.0742e-05	0.00010453
0.582	0.020979	1.9885	-0.0093256	0.00077895	9.904e-05	0.00023404
0.584	0.05379	2.0714	-0.01027	0.0012285	0.00021882	0.00036355
0.586	0.082149	2.1561	-0.011209	0.0016781	0.00033861	0.00049306
0.588	0.098216	2.242	-0.012147	0.0021277	0.00045839	0.00062257
0.59	0.096928	2.3292	-0.013125	0.0021474	0.00051112	0.00070316
0.592	0.077501	2.417	-0.014103	0.0021672	0.00056386	0.00078374
0.594	0.043903	2.5053	-0.015024	0.0021869	0.0006166	0.00086433
0.596	0.0042076	2.5935	-0.015886	0.0022066	0.00066934	0.00094491
0.598	-0.03119	2.6815	-0.016749	0.0022264	0.00072207	0.0010255
0.6	-0.052016	2.7686	-0.0171	0.0021283	0.00055447	0.0010938
0.602	-0.050643	2.8547	-0.01745	0.0020303	0.00038687	0.0011622
0.604	-0.024149	2.9391	-0.017279	0.0019323	0.00021927	0.0012305
0.606	0.02465	3.0216	-0.016585	0.0018343	5.1664e-05	0.0012988
0.608	0.087504	3.1016	-0.015891	0.0017362	-0.00011594	0.0013671
0.61	0.1523	3.1789	-0.013714	0.0017442	-0.00036003	0.0013816
0.612	0.20567	3.2527	-0.011536	0.0017522	-0.00060413	0.001396
0.614	0.23598	3.3231	-0.0085751	0.0017602	-0.00084822	0.0014104
0.616	0.23588	3.3892	-0.0048312	0.0017682	-0.0010923	0.0014249
0.618	0.20428	3.451	-0.0010873	0.0017762	-0.0013364	0.0014393
0.62	0.14678	3.5077	0.0037663	0.0017631	-0.0014138	0.00137
0.622	0.07442	3.5593	0.00862	0.00175	-0.0014912	0.0013007
0.624	0.0014575	3.6051	0.013535	0.0017369	-0.0015686	0.0012314
0.626	-0.057764	3.6452	0.018512	0.0017238	-0.001646	0.0011621
0.628	-0.092093	3.6787	0.023488	0.0017107	-0.0017234	0.0010928
0.63	-0.096091	3.7058	0.027305	0.0014647	-0.0015188	0.00095792
0.632	-0.071329	3.7259	0.031122	0.0012188	-0.0013142	0.00082305
0.634	-0.026121	3.7389	0.033773	0.00097292	-0.0011095	0.00068819
0.636	0.02629	3.7444	0.035259	0.000727	-0.00090488	0.00055333
0.638	0.070676	3.7425	0.036745	0.00048108	-0.00070024	0.00041847
0.64	0.093287	3.7327	0.035275	0.0001188	-0.00036316	0.00024163
0.642	0.084998	3.715	0.033805	-0.00024349	-2.6082e-05	6.4784e-05
0.644	0.043433	3.6892	0.030965	-0.00060577	0.000311	-0.00011206
0.646	-0.026341	3.6554	0.026756	-0.00096806	0.00064808	-0.0002889
0.648	-0.11279	3.6133	0.022547	-0.0013303	0.00098516	-0.00046574
0.65	-0.20038	3.5631	0.01668	-0.0014343	0.0011052	-0.00064793
0.652	-0.27287	3.5046	0.010812	-0.0015383	0.0012252	-0.00083013
0.654	-0.31678	3.438	0.0049384	-0.0016423	0.0013452	-0.0010123
0.656	-0.32416	3.3633	-0.00094164	-0.0017463	0.0014652	-0.0011945
0.658	-0.29427	3.2806	-0.0068217	-0.0018503	0.0015852	-0.0013767
0.66	-0.2337	3.1901	-0.011027	-0.0015698	0.0012926	-0.0014679
0.662	-0.15464	3.0919	-0.015232	-0.0012893	0.001	-0.001559
0.664	-0.072285	2.9863	-0.018025	-0.0010088	0.00070749	-0.0016502
0.666	-0.0015127	2.8734	-0.019406	-0.00072834	0.00041493	-0.0017413
0.668	0.04616	2.7538	-0.020786	-0.00044786	0.00012238	-0.0018325
0.67	0.064853	2.6273	-0.019141	-9.243e-05	-0.0003484	-0.0017084
0.672	0.055228	2.4948	-0.017496	0.00026301	-0.00081918	-0.0015843
0.674	0.023914	2.3562	-0.014754	0.00061844	-0.00129	-0.0014601
0.676	-0.018378	2.2124	-0.010914	0.00097388	-0.0017607	-0.001336
0.678	-0.059535	2.0633	-0.0070742	0.0013293	-0.0022315	-0.0012119
0.68	-0.088878	1.9099	-0.0026114	0.0014411	-0.0024721	-0.00084937
0.682	-0.099519	1.7523	0.0018514	0.0015528	-0.0027126	-0.00048685
0.684	-0.089675	1.5915	0.0057553	0.0016646	-0.0029532	-0.00012432
0.686	-0.062724	1.4275	0.0091003	0.0017763	-0.0031938	0.0002382
0.688	-0.026031	1.2615	0.012445	0.0018881	-0.0034343	0.00060073
0.69	0.011146	1.0936	0.013404	0.0018073	-0.0033527	0.001021
