t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.1	0.091648	39.751	-85.353	0.0032512	0.0046626	0.0026001
0.102	0.082542	40.043	-85.27	0.0033139	0.0044524	0.0027763
0.104	0.073191	40.319	-85.188	0.0033766	0.0042423	0.0029524
0.106	0.063775	40.575	-85.159	0.0034393	0.0040321	0.0031286
0.108	0.054538	40.81	-85.182	0.003502	0.003822	0.0033047
0.11	0.04574	41.023	-85.206	0.0035647	0.0036118	0.0034809
0.112	0.037596	41.212	-85.304	0.0029643	0.0033202	0.0032264
0.114	0.030221	41.375	-85.402	0.0023638	0.0030286	0.0029719
0.116	0.023585	41.513	-85.515	0.0017634	0.002737	0.0027174
0.118	0.017512	41.624	-85.642	0.001163	0.0024454	0.0024629
0.12	0.011687	41.708	-85.769	0.00056252	0.0021537	0.0022085
0.122	0.0057076	41.763	-85.873	-0.00010837	0.0018577	0.0016452
0.124	-0.00085225	41.79	-85.977	-0.00077927	0.0015617	0.001082
0.126	-0.0083563	41.788	-86.046	-0.0014502	0.0012657	0.00051879
0.128	-0.017026	41.758	-86.079	-0.0021211	0.00096973	-4.4441e-05
0.13	-0.026879	41.699	-86.113	-0.002792	0.00067373	-0.00060767
0.132	-0.037697	41.613	-86.038	-0.0028556	0.00047527	-0.0010744
0.134	-0.049045	41.5	-85.964	-0.0029192	0.00027681	-0.0015411
0.136	-0.060326	41.36	-85.824	-0.0029828	7.8344e-05	-0.0020078
0.138	-0.070876	41.196	-85.619	-0.0030465	-0.00012012	-0.0024745
0.14	-0.080088	41.007	-85.414	-0.0031101	-0.00031858	-0.0029412
0.142	-0.08753	40.796	-85.071	-0.0025962	-0.00030594	-0.0030304
0.144	-0.093042	40.562	-84.727	-0.0020823	-0.0002933	-0.0031195
0.146	-0.096787	40.31	-84.317	-0.0015683	-0.00028065	-0.0032087
0.148	-0.09924	40.038	-83.84	-0.0010544	-0.00026801	-0.0032978
0.15	-0.10111	39.751	-83.364	-0.00054052	-0.00025537	-0.003387
0.152	-0.1032	39.447	-82.768	-0.00011139	-7.2993e-05	-0.0031871
0.154	-0.10628	39.132	-82.172	0.00031773	0.00010938	-0.0029873
0.156	-0.11086	38.804	-81.525	0.00074685	0.00029176	-0.0027874
0.158	-0.11714	38.468	-80.827	0.001176	0.00047414	-0.0025875
0.16	-0.12491	38.123	-80.13	0.0016051	0.00065651	-0.0023877
0.162	-0.13356	37.774	-79.347	0.0014636	0.00081794	-0.0021352
0.164	-0.14223	37.419	-78.565	0.001322	0.00097937	-0.0018826
0.166	-0.14996	37.062	-77.746	0.0011805	0.0011408	-0.0016301
0.168	-0.1559	36.703	-76.892	0.001039	0.0013022	-0.0013776
0.17	-0.15949	36.346	-76.037	0.00089747	0.0014637	-0.0011251
0.172	-0.1606	35.99	-75.118	0.00039942	0.0014983	-0.00081994
0.174	-0.1596	35.637	-74.199	-9.863e-05	0.001533	-0.00051478
0.176	-0.15725	35.288	-73.251	-0.00059668	0.0015676	-0.00020962
0.178	-0.15457	34.945	-72.272	-0.0010947	0.0016023	9.5539e-05
0.18	-0.15266	34.607	-71.294	-0.0015928	0.0016369	0.0004007
0.182	-0.15239	34.276	-70.263	-0.0017926	0.0016493	0.00094186
0.184	-0.15426	33.952	-69.231	-0.0019925	0.0016617	0.001483
0.186	-0.15825	33.635	-68.18	-0.0021923	0.0016741	0.0020242
0.188	-0.16384	33.326	-67.109	-0.0023922	0.0016866	0.0025653
0.19	-0.17008	33.025	-66.038	-0.002592	0.001699	0.0031065
0.192	-0.17584	32.731	-64.949	-0.0020467	0.0018483	0.0037957
0.194	-0.18006	32.444	-63.861	-0.0015013	0.0019977	0.004485
0.196	-0.18195	32.165	-62.782	-0.00095593	0.0021471	0.0051742
0.198	-0.18121	31.891	-61.711	-0.00041057	0.0022964	0.0058634
0.2	-0.17807	31.624	-60.641	0.00013478	0.0024458	0.0065526
0.202	-0.17326	31.361	-59.63	0.0012141	0.0027229	0.0069328
0.204	-0.16781	31.103	-58.619	0.0022934	0.0030001	0.0073129
0.206	-0.16281	30.847	-57.66	0.0033728	0.0032772	0.007693
0.208	-0.15913	30.593	-56.753	0.0044521	0.0035544	0.0080731
0.21	-0.15724	30.34	-55.847	0.0055314	0.0038315	0.0084532
0.212	-0.15706	30.088	-55.08	0.0063707	0.004034	0.008232
0.214	-0.15797	29.833	-54.313	0.0072099	0.0042364	0.0080107
0.216	-0.15899	29.577	-53.626	0.0080491	0.0044389	0.0077894
0.218	-0.15902	29.316	-53.02	0.0088884	0.0046413	0.0075681
0.22	-0.15707	29.05	-52.414	0.0097276	0.0048438	0.0073469
0.222	-0.15258	28.778	-51.97	0.0096325	0.0047635	0.0067933
0.224	-0.14552	28.5	-51.526	0.0095374	0.0046832	0.0062398
0.226	-0.13643	28.212	-51.153	0.0094423	0.0046028	0.0056863
0.228	-0.12633	27.916	-50.852	0.0093472	0.0045225	0.0051327
0.23	-0.11643	27.61	-50.551	0.009252	0.0044422	0.0045792
0.232	-0.1079	27.293	-50.36	0.0082714	0.0040611	0.0041676
0.234	-0.10158	26.963	-50.168	0.0072908	0.0036799	0.0037561
0.236	-0.097748	26.623	-50.013	0.0063101	0.0032987	0.0033445
0.238	-0.096101	26.269	-49.892	0.0053295	0.0029176	0.0029329
0.24	-0.095828	25.902	-49.772	0.0043489	0.0025364	0.0025214
0.242	-0.095812	25.522	-49.687	0.0032358	0.0020363	0.0023511
0.244	-0.094932	25.129	-49.602	0.0021226	0.0015363	0.0021808
0.246	-0.092355	24.722	-49.522	0.0010095	0.0010362	0.0020105
0.248	-0.087742	24.302	-49.447	-0.00010365	0.00053619	0.0018402
0.25	-0.08134	23.869	-49.371	-0.0012168	3.6142e-05	0.0016699
0.252	-0.073926	23.423	-49.29	-0.0017608	-0.00036996	0.0014684
0.254	-0.066594	22.966	-49.209	-0.0023047	-0.00077607	0.0012668
0.256	-0.060466	22.496	-49.123	-0.0028487	-0.0011822	0.0010652
0.258	-0.056392	22.016	-49.031	-0.0033927	-0.0015883	0.00086362
0.26	-0.054717	21.525	-48.939	-0.0039367	-0.0019944	0.00066205
0.262	-0.055179	21.026	-48.834	-0.0038632	-0.0022174	0.00027255
0.264	-0.056974	20.517	-48.729	-0.0037897	-0.0024404	-0.00011695
0.266	-0.058965	20.001	-48.615	-0.0037163	-0.0026633	-0.00050645
0.268	-0.059996	19.478	-48.493	-0.0036428	-0.0028863	-0.00089595
0.27	-0.059223	18.95	-48.371	-0.0035693	-0.0031093	-0.0012854
0.272	-0.056371	18.416	-48.223	-0.00326	-0.0031588	-0.0016229
0.274	-0.051843	17.88	-48.076	-0.0029507	-0.0032084	-0.0019604
0.276	-0.046656	17.34	-47.91	-0.0026414	-0.0032579	-0.0022979
0.278	-0.042196	16.798	-47.725	-0.0023321	-0.0033074	-0.0026354
0.28	-0.039865	16.255	-47.541	-0.0020229	-0.0033569	-0.0029728
0.282	-0.040691	15.712	-47.309	-0.0016651	-0.0032281	-0.0028519
0.284	-0.045018	15.17	-47.078	-0.0013073	-0.0030992	-0.0027309
0.286	-0.052366	14.629	-46.824	-0.00094951	-0.0029703	-0.00261
0.288	-0.061492	14.09	-46.546	-0.00059173	-0.0028414	-0.002489
0.29	-0.07067	13.553	-46.267	-0.00023395	-0.0027125	-0.0023681
0.292	-0.078112	13.019	-45.957	0.0003279	-0.0024037	-0.0016574
0.294	-0.082443	12.488	-45.646	0.00088976	-0.0020948	-0.00094666
0.296	-0.083093	11.96	-45.335	0.0014516	-0.001786	-0.00023595
0.298	-0.080517	11.436	-45.023	0.0020135	-0.0014772	0.00047475
0.3	-0.076142	10.915	-44.712	0.0025753	-0.0011683	0.0011855
0.302	-0.07207	10.397	-44.445	0.0034111	-0.00080564	0.0021514
0.304	-0.070574	9.8831	-44.179	0.0042468	-0.00044295	0.0031174
0.306	-0.073504	9.3716	-43.96	0.0050826	-8.0263e-05	0.0040833
0.308	-0.081753	8.8627	-43.79	0.0059183	0.00028242	0.0050493
0.31	-0.09494	8.3556	-43.62	0.0067541	0.00064511	0.0060152
0.312	-0.11139	7.8502	-43.594	0.0075011	0.00083181	0.0066831
0.314	-0.12845	7.3454	-43.567	0.0082481	0.0010185	0.007351
0.316	-0.1431	6.8411	-43.627	0.0089951	0.0012052	0.0080188
0.318	-0.1527	6.3359	-43.775	0.0097421	0.0013919	0.0086867
0.32	-0.15578	5.8298	-43.922	0.010489	0.0015786	0.0093546
0.322	-0.15258	5.3214	-44.252	0.010555	0.001474	0.0093873
0.324	-0.14523	4.8105	-44.582	0.010621	0.0013694	0.00942
0.326	-0.13752	4.2957	-44.995	0.010687	0.0012647	0.0094528
0.328	-0.13424	3.777	-45.492	0.010753	0.0011601	0.0094855
0.33	-0.14024	3.2529	-45.989	0.01082	0.0010555	0.0095182
0.332	-0.15927	2.7234	-46.616	0.0099775	0.00079365	0.009002
0.334	-0.19309	2.1873	-47.243	0.0091355	0.00053181	0.0084858
0.336	-0.24079	1.6446	-47.912	0.0082934	0.00026997	0.0079696
0.338	-0.2987	1.0944	-48.623	0.0074514	8.1299e-06	0.0074533
0.34	-0.3608	0.53651	-49.334	0.0066094	-0.00025371	0.0069371
0.342	-0.41964	-0.029555	-50.079	0.0053769	-0.00043465	0.0062084
0.344	-0.46764	-0.60382	-50.825	0.0041445	-0.00061559	0.0054797
0.346	-0.4984	-1.1865	-51.567	0.002912	-0.00079654	0.004751
0.348	-0.50787	-1.7776	-52.306	0.0016796	-0.00097748	0.0040223
0.35	-0.49513	-2.3769	-53.045	0.00044717	-0.0011584	0.0032936
0.352	-0.46251	-2.9844	-53.749	-0.00030117	-0.0011647	0.0026075
0.354	-0.41517	-3.5995	-54.453	-0.0010495	-0.0011711	0.0019213
0.356	-0.36013	-4.2221	-55.13	-0.0017979	-0.0011774	0.0012351
0.358	-0.30496	-4.8511	-55.781	-0.0025462	-0.0011837	0.00054899
0.36	-0.25643	-5.4866	-56.432	-0.0032945	-0.0011901	-0.00013717
0.362	-0.21933	-6.1272	-57.021	-0.003208	-0.0011168	-0.00073347
0.364	-0.19579	-6.7726	-57.61	-0.0031214	-0.0010434	-0.0013298
0.366	-0.1851	-7.4213	-58.165	-0.0030349	-0.00097011	-0.0019261
0.368	-0.18409	-8.0732	-58.685	-0.0029483	-0.00089679	-0.0025224
0.37	-0.18806	-8.7262	-59.205	-0.0028617	-0.00082347	-0.0031187
0.372	-0.19186	-9.3804	-59.648	-0.0024362	-0.0007801	-0.0035927
0.374	-0.19103	-10.034	-60.09	-0.0020107	-0.00073673	-0.0040668
0.376	-0.18272	-10.686	-60.487	-0.0015852	-0.00069336	-0.0045408
0.378	-0.16614	-11.334	-60.839	-0.0011597	-0.00064999	-0.0050149
0.38	-0.14258	-11.98	-61.192	-0.00073423	-0.00060662	-0.0054889
0.382	-0.11496	-12.62	-61.441	-0.00063112	-0.00059889	-0.0056468
0.384	-0.087016	-13.254	-61.69	-0.00052801	-0.00059116	-0.0058046
0.386	-0.062359	-13.882	-61.884	-0.0004249	-0.00058343	-0.0059625
0.388	-0.043679	-14.501	-62.023	-0.00032179	-0.0005757	-0.0061203
0.39	-0.032148	-15.111	-62.162	-0.00021868	-0.00056797	-0.0062781
0.392	-0.027254	-15.712	-62.196	-0.00046098	-0.00057367	-0.0059342
0.394	-0.027022	-16.303	-62.229	-0.00070327	-0.00057938	-0.0055902
0.396	-0.028576	-16.882	-62.22	-0.00094557	-0.00058508	-0.0052462
0.398	-0.028881	-17.45	-62.169	-0.0011879	-0.00059078	-0.0049022
0.4	-0.025485	-18.006	-62.118	-0.0014302	-0.00059649	-0.0045582
0.402	-0.017096	-18.551	-62.02	-0.0014816	-0.00064415	-0.0038335
0.404	-0.0038402	-19.083	-61.923	-0.0015331	-0.00069182	-0.0031088
0.406	0.012829	-19.602	-61.826	-0.0015845	-0.00073949	-0.0023841
0.408	0.030524	-20.11	-61.73	-0.001636	-0.00078715	-0.0016594
0.41	0.046535	-20.606	-61.633	-0.0016875	-0.00083482	-0.00093469
0.412	0.058515	-21.09	-61.588	-0.0012041	-0.00091378	-0.00022969
0.414	0.065039	-21.564	-61.542	-0.00072073	-0.00099274	0.00047532
0.416	0.065927	-22.027	-61.541	-0.00023736	-0.0010717	0.0011803
0.418	0.062275	-22.481	-61.585	0.000246	-0.0011507	0.0018853
0.42	0.056173	-22.926	-61.629	0.00072937	-0.0012296	0.0025903
0.422	0.050204	-23.364	-61.781	0.0014638	-0.0012116	0.0029503
0.424	0.046835	-23.794	-61.933	0.0021982	-0.0011937	0.0033102
0.426	0.047852	-24.22	-62.136	0.0029326	-0.0011757	0.0036702
0.428	0.053965	-24.641	-62.392	0.003667	-0.0011578	0.0040301
0.43	0.064677	-25.059	-62.647	0.0044014	-0.0011398	0.00439
0.432	0.07843	-25.475	-62.979	0.004779	-0.00094249	0.004392
0.434	0.092989	-25.892	-63.312	0.0051567	-0.00074519	0.0043939
0.436	0.10596	-26.308	-63.663	0.0055343	-0.00054789	0.0043958
0.438	0.11534	-26.728	-64.034	0.005912	-0.00035058	0.0043977
0.44	0.11994	-27.151	-64.405	0.0062896	-0.00015328	0.0043996
0.442	0.11962	-27.58	-64.773	0.0059558	5.5661e-05	0.0042067
0.444	0.1153	-28.014	-65.141	0.005622	0.00026461	0.0040137
0.446	0.10868	-28.457	-65.491	0.0052882	0.00047355	0.0038207
0.448	0.10188	-28.908	-65.822	0.0049544	0.0006825	0.0036278
0.45	0.096929	-29.37	-66.153	0.0046206	0.00089144	0.0034348
0.452	0.095347	-29.843	-66.424	0.0037541	0.0008403	0.0031336
0.454	0.097856	-30.328	-66.695	0.0028876	0.00078917	0.0028323
0.456	0.10426	-30.826	-66.929	0.0020212	0.00073803	0.002531
0.458	0.11356	-31.338	-67.126	0.0011547	0.00068689	0.0022298
0.46	0.12421	-31.865	-67.322	0.0002882	0.00063575	0.0019285
0.462	0.13446	-32.408	-67.429	-0.00054969	0.0003266	0.0015144
0.464	0.14278	-32.965	-67.536	-0.0013876	1.7443e-05	0.0011002
0.466	0.1481	-33.539	-67.585	-0.0022255	-0.00029171	0.0006861
0.468	0.15003	-34.129	-67.577	-0.0030634	-0.00060087	0.00027196
0.47	0.14885	-34.736	-67.568	-0.0039013	-0.00091002	-0.00014218
0.472	0.14538	-35.358	-67.401	-0.0041987	-0.0011608	-0.00060256
0.474	0.14075	-35.996	-67.233	-0.0044961	-0.0014115	-0.0010629
0.476	0.13613	-36.651	-66.953	-0.0047936	-0.0016623	-0.0015233
0.478	0.13244	-37.319	-66.561	-0.005091	-0.0019131	-0.0019837
0.48	0.13026	-38.003	-66.17	-0.0053884	-0.0021638	-0.0024441
0.482	0.12967	-38.7	-65.476	-0.0051108	-0.0021335	-0.002779
0.484	0.13036	-39.41	-64.783	-0.0048332	-0.0021031	-0.003114
0.486	0.13172	-40.131	-63.9	-0.0045556	-0.0020728	-0.0034489
0.488	0.13305	-40.864	-62.829	-0.004278	-0.0020424	-0.0037838
0.49	0.1337	-41.604	-61.758	-0.0040004	-0.0020121	-0.0041188
0.492	0.13323	-42.354	-60.252	-0.0036206	-0.0018266	-0.0041951
0.494	0.13151	-43.109	-58.746	-0.0032407	-0.0016411	-0.0042714
0.496	0.12866	-43.869	-57.012	-0.0028609	-0.0014556	-0.0043477
0.498	0.12504	-44.631	-55.052	-0.0024811	-0.0012701	-0.004424
0.5	0.1211	-45.396	-53.091	-0.0021013	-0.0010846	-0.0045003
0.502	0.1173	-46.159	-50.702	-0.002096	-0.00096681	-0.004333
0.504	0.11402	-46.92	-48.314	-0.0020907	-0.00084902	-0.0041656
0.506	0.11145	-47.675	-45.747	-0.0020854	-0.00073123	-0.0039982
0.508	0.10961	-48.425	-43.003	-0.0020801	-0.00061343	-0.0038308
0.51	0.10836	-49.165	-40.259	-0.0020748	-0.00049564	-0.0036635
0.512	0.10744	-49.895	-37.27	-0.002369	-0.00046194	-0.0033673
0.514	0.10654	-50.61	-34.281	-0.0026631	-0.00042824	-0.0030711
0.516	0.10535	-51.312	-31.235	-0.0029573	-0.00039453	-0.0027749
0.518	0.10361	-51.994	-28.133	-0.0032514	-0.00036083	-0.0024787
0.52	0.10113	-52.659	-25.03	-0.0035456	-0.00032713	-0.0021825
0.522	0.097815	-53.3	-21.948	-0.0035774	-0.00028009	-0.0018386
0.524	0.093673	-53.919	-18.865	-0.0036093	-0.00023306	-0.0014946
0.526	0.088786	-54.511	-15.853	-0.0036412	-0.00018602	-0.0011507
0.528	0.083321	-55.075	-12.912	-0.0036731	-0.00013899	-0.00080683
0.53	0.077503	-55.609	-9.9703	-0.003705	-9.1954e-05	-0.00046291
0.532	0.071607	-56.112	-7.2669	-0.0031086	-4.3325e-05	-6.994e-05
0.534	0.06592	-56.581	-4.5635	-0.0025123	5.3035e-06	0.00032304
0.536	0.0607	-57.015	-2.0141	-0.001916	5.3932e-05	0.00071601
0.538	0.056129	-57.412	0.38116	-0.0013196	0.00010256	0.001109
0.54	0.052273	-57.77	2.7764	-0.00072327	0.00015119	0.001502
0.542	0.04905	-58.089	4.8194	0.00017972	0.00013254	0.0018915
0.544	0.046209	-58.367	6.8623	0.0010827	0.00011389	0.002281
0.546	0.043364	-58.603	8.718	0.0019857	9.5242e-05	0.0026705
0.548	0.040052	-58.796	10.386	0.0028887	7.6593e-05	0.00306
0.55	0.035822	-58.945	12.055	0.0037917	5.7944e-05	0.0034496
0.552	0.03032	-59.05	13.346	0.0043339	1.3599e-05	0.0035901
0.554	0.023385	-59.11	14.636	0.0048761	-3.0746e-05	0.0037306
0.556	0.015117	-59.124	15.746	0.0054183	-7.5092e-05	0.0038712
0.558	0.0058847	-59.093	16.673	0.0059605	-0.00011944	0.0040117
0.56	-0.0037287	-59.016	17.601	0.0065026	-0.00016378	0.0041522
0.562	-0.013019	-58.894	18.197	0.0064101	-0.00014636	0.0037824
0.564	-0.02128	-58.727	18.793	0.0063176	-0.00012893	0.0034125
0.566	-0.027957	-58.515	19.249	0.0062251	-0.0001115	0.0030427
0.568	-0.032764	-58.259	19.565	0.0061326	-9.4076e-05	0.0026728
0.57	-0.035747	-57.96	19.88	0.0060401	-7.6649e-05	0.0023029
0.572	-0.03729	-57.617	19.98	0.0055948	-3.8917e-05	0.0015324
0.574	-0.038048	-57.233	20.08	0.0051495	-1.184e-06	0.0007618
0.576	-0.038813	-56.809	20.11	0.0047042	3.6549e-05	-8.7623e-06
0.578	-0.040362	-56.345	20.07	0.0042589	7.4281e-05	-0.00077933
0.58	-0.043303	-55.843	20.029	0.0038136	0.00011201	-0.0015499
0.582	-0.047951	-55.304	19.925	0.0033475	4.4824e-05	-0.0022188
0.584	-0.054276	-54.729	19.821	0.0028814	-2.2366e-05	-0.0028878
0.586	-0.061915	-54.122	19.718	0.0024153	-8.9556e-05	-0.0035567
0.588	-0.070265	-53.481	19.615	0.0019492	-0.00015675	-0.0042257
0.59	-0.078617	-52.81	19.513	0.0014831	-0.00022394	-0.0048946
0.592	-0.086312	-52.109	19.458	0.0010633	-0.00041069	-0.0050841
0.594	-0.092878	-51.381	19.403	0.00064363	-0.00059745	-0.0052737
0.596	-0.098122	-50.627	19.383	0.00022392	-0.0007842	-0.0054632
0.598	-0.10215	-49.849	19.396	-0.00019579	-0.00097096	-0.0056527
0.6	-0.10532	-49.047	19.41	-0.0006155	-0.0011577	-0.0058423
0.602	-0.10815	-48.224	19.488	-0.00097495	-0.0013346	-0.0056793
0.604	-0.11119	-47.381	19.567	-0.0013344	-0.0015116	-0.0055164
0.606	-0.11488	-46.519	19.666	-0.0016938	-0.0016885	-0.0053534
0.608	-0.11947	-45.64	19.788	-0.0020533	-0.0018654	-0.0051905
0.61	-0.12496	-44.745	19.909	-0.0024127	-0.0020424	-0.0050275
0.612	-0.13115	-43.834	20.043	-0.002607	-0.0020988	-0.0048445
0.614	-0.13764	-42.91	20.177	-0.0028013	-0.0021552	-0.0046616
0.616	-0.14401	-41.973	20.303	-0.0029955	-0.0022116	-0.0044786
0.618	-0.14985	-41.024	20.423	-0.0031898	-0.002268	-0.0042956
0.62	-0.15492	-40.063	20.542	-0.003384	-0.0023244	-0.0041126
0.622	-0.15913	-39.092	20.629	-0.0034093	-0.0022973	-0.0039719
0.624	-0.16256	-38.111	20.717	-0.0034346	-0.0022703	-0.0038313
0.626	-0.16544	-37.12	20.787	-0.0034599	-0.0022432	-0.0036907
0.628	-0.16804	-36.121	20.842	-0.0034852	-0.0022161	-0.0035501
0.63	-0.17061	-35.113	20.896	-0.0035106	-0.002189	-0.0034095
0.632	-0.17332	-34.096	20.929	-0.0035382	-0.0022003	-0.0031801
0.634	-0.17623	-33.072	20.962	-0.0035659	-0.0022115	-0.0029507
0.636	-0.17927	-32.04	20.996	-0.0035936	-0.0022228	-0.0027213
0.638	-0.18231	-31.001	21.029	-0.0036213	-0.0022341	-0.0024919
0.64	-0.1852	-29.954	21.063	-0.003649	-0.0022453	-0.0022625
0.642	-0.18781	-28.9	21.122	-0.0037905	-0.0023274	-0.0020097
0.644	-0.19009	-27.839	21.18	-0.003932	-0.0024094	-0.0017569
0.646	-0.19206	-26.771	21.262	-0.0040735	-0.0024914	-0.0015041
0.648	-0.1938	-25.696	21.366	-0.004215	-0.0025735	-0.0012513
0.65	-0.19542	-24.615	21.47	-0.0043565	-0.0026555	-0.0009985
0.652	-0.19697	-23.528	21.634	-0.0044926	-0.0026798	-0.00096251
0.654	-0.19843	-22.434	21.797	-0.0046286	-0.002704	-0.00092652
0.656	-0.19971	-21.335	21.993	-0.0047647	-0.0027282	-0.00089053
0.658	-0.20063	-20.23	22.221	-0.0049008	-0.0027525	-0.00085454
0.66	-0.20097	-19.12	22.448	-0.0050368	-0.0027767	-0.00081854
0.662	-0.20059	-18.006	22.737	-0.0049386	-0.0025766	-0.00099993
0.664	-0.19942	-16.887	23.026	-0.0048404	-0.0023764	-0.0011813
0.666	-0.19754	-15.765	23.342	-0.0047422	-0.0021763	-0.0013627
0.668	-0.19519	-14.639	23.684	-0.0046441	-0.0019762	-0.0015441
0.67	-0.19271	-13.512	24.025	-0.0045459	-0.001776	-0.0017255
0.672	-0.19046	-12.381	24.408	-0.0041072	-0.0013338	-0.0017779
0.674	-0.18874	-11.25	24.791	-0.0036685	-0.00089153	-0.0018303
0.676	-0.1877	-10.118	25.188	-0.0032299	-0.00044929	-0.0018827
0.678	-0.18727	-8.9867	25.599	-0.0027912	-7.0515e-06	-0.0019351
0.68	-0.18718	-7.8555	26.01	-0.0023525	0.00043519	-0.0019875
0.682	-0.18697	-6.726	26.435	-0.0017243	0.00092999	-0.0016558
0.684	-0.18611	-5.5981	26.86	-0.001096	0.0014248	-0.0013241
0.686	-0.18416	-4.4731	27.285	-0.00046779	0.0019196	-0.00099238
0.688	-0.18084	-3.351	27.711	0.00016045	0.0024144	-0.00066067
0.69	-0.17617	-2.2326	28.136	0.0007887	0.0029092	-0.00032897
0.692	-0.17045	-1.1181	28.548	0.0012204	0.0031778	0.00018201
0.694	-0.16426	-0.0080171	28.96	0.001652	0.0034464	0.00069298
0.696	-0.15831	1.0976	29.358	0.0020837	0.003715	0.001204
0.698	-0.1533	2.1985	29.742	0.0025154	0.0039836	0.0017149
0.7	-0.14973	3.2946	30.127	0.0029471	0.0042522	0.0022259
0.702	-0.1478	4.3862	30.471	0.002785	0.0040926	0.0024864
0.704	-0.1473	5.4732	30.815	0.002623	0.0039329	0.0027469
0.706	-0.14767	6.5562	31.133	0.0024609	0.0037732	0.0030074
0.708	-0.14806	7.6352	31.425	0.0022988	0.0036136	0.0032679
0.71	-0.14754	8.7112	31.718	0.0021368	0.0034539	0.0035284
0.712	-0.14531	9.7843	31.951	0.0013474	0.0028443	0.0033815
0.714	-0.14085	10.856	32.185	0.00055791	0.0022347	0.0032346
0.716	-0.13409	11.926	32.386	-0.00023153	0.0016251	0.0030877
0.718	-0.12541	12.996	32.556	-0.001021	0.0010155	0.0029408
