t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.172	-0.025123	0.22622	31.408	0.00038496	-0.0020987	0.0017679
0.174	-0.025771	1.3588	31.647	0.00040168	-0.0020055	0.0016953
0.176	-0.026471	2.5031	31.862	0.00043263	-0.0018685	0.0015342
0.178	-0.026935	3.6555	32.076	0.00046357	-0.0017315	0.0013732
0.18	-0.026882	4.8162	32.276	0.00049451	-0.0015945	0.0012121
0.182	-0.026115	5.9813	32.459	0.00052546	-0.0014575	0.001051
0.184	-0.024569	7.1509	32.643	0.0005564	-0.0013205	0.00088996
0.186	-0.022338	8.3212	32.788	0.00054644	-0.0012627	0.00079354
0.188	-0.019648	9.4921	32.932	0.00053648	-0.001205	0.00069711
0.19	-0.016812	10.66	33.053	0.00052652	-0.0011472	0.00060069
0.192	-0.014149	11.825	33.151	0.00051656	-0.0010895	0.00050426
0.194	-0.01191	12.984	33.248	0.0005066	-0.0010317	0.00040784
0.196	-0.010216	14.135	33.29	0.00048051	-0.0010272	0.00040488
0.198	-0.0090256	15.278	33.331	0.00045441	-0.0010228	0.00040192
0.2	-0.008151	16.41	33.34	0.00042831	-0.0010183	0.00039896
0.202	-0.007301	17.53	33.317	0.00040221	-0.0010139	0.00039601
0.204	-0.0061577	18.637	33.293	0.00037611	-0.0010094	0.00039305
0.206	-0.0044582	19.729	33.196	0.00042578	-0.00096873	0.00040867
0.208	-0.0020649	20.805	33.099	0.00047545	-0.00092804	0.0004243
0.21	0.00099367	21.865	32.961	0.00052513	-0.00088736	0.00043992
0.212	0.004523	22.907	32.782	0.0005748	-0.00084667	0.00045555
0.214	0.0082031	23.93	32.604	0.00062447	-0.00080598	0.00047118
0.216	0.011663	24.934	32.336	0.0008123	-0.00073824	0.00044416
0.218	0.014568	25.918	32.068	0.0010001	-0.0006705	0.00041715
0.22	0.016701	26.881	31.753	0.001188	-0.00060277	0.00039013
0.222	0.018022	27.823	31.39	0.0013758	-0.00053503	0.00036312
0.224	0.018678	28.744	31.028	0.0015636	-0.00046729	0.0003361
0.226	0.018982	29.643	30.566	0.001786	-0.00048153	0.00026108
0.228	0.01934	30.521	30.104	0.0020084	-0.00049576	0.00018606
0.23	0.020159	31.376	29.593	0.0022308	-0.00050999	0.00011104
0.232	0.021759	32.209	29.031	0.0024532	-0.00052422	3.6025e-05
0.234	0.024295	33.02	28.469	0.0026756	-0.00053846	-3.8994e-05
0.236	0.027717	33.808	27.808	0.0027091	-0.00065944	-0.00015511
0.238	0.031776	34.575	27.148	0.0027426	-0.00078042	-0.00027123
0.24	0.036078	35.32	26.442	0.0027761	-0.0009014	-0.00038735
0.242	0.040167	36.044	25.69	0.0028096	-0.0010224	-0.00050347
0.244	0.04362	36.746	24.939	0.0028431	-0.0011434	-0.00061959
0.246	0.046139	37.427	24.11	0.0026015	-0.0012221	-0.00076362
0.248	0.047612	38.087	23.281	0.0023598	-0.0013008	-0.00090765
0.25	0.048135	38.727	22.424	0.0021182	-0.0013795	-0.0010517
0.252	0.047982	39.347	21.539	0.0018766	-0.0014582	-0.0011957
0.254	0.047546	39.947	20.654	0.001635	-0.0015369	-0.0013397
0.256	0.047249	40.528	19.743	0.0012986	-0.0014257	-0.0014494
0.258	0.047446	41.09	18.831	0.00096232	-0.0013145	-0.0015591
0.26	0.048354	41.633	17.923	0.00062601	-0.0012033	-0.0016688
0.262	0.050008	42.158	17.02	0.00028969	-0.0010921	-0.0017786
0.264	0.052257	42.664	16.117	-4.6633e-05	-0.00098093	-0.0018883
0.266	0.054806	43.154	15.26	-0.00021738	-0.00074033	-0.0018812
0.268	0.057285	43.626	14.403	-0.00038813	-0.00049974	-0.0018742
0.27	0.059333	44.081	13.587	-0.00055889	-0.00025914	-0.0018671
0.272	0.060675	44.519	12.812	-0.00072964	-1.8548e-05	-0.00186
0.274	0.06118	44.94	12.038	-0.00090039	0.00022205	-0.001853
0.276	0.060877	45.345	11.377	-0.00080976	0.00037751	-0.0017375
0.278	0.059946	45.734	10.715	-0.00071914	0.00053297	-0.001622
0.28	0.058665	46.107	10.12	-0.00062852	0.00068844	-0.0015066
0.282	0.057343	46.463	9.5925	-0.0005379	0.0008439	-0.0013911
0.284	0.05625	46.804	9.0645	-0.00044727	0.00099936	-0.0012756
0.286	0.055557	47.128	8.6784	-0.00019635	0.00094744	-0.0011777
0.288	0.055307	47.436	8.2923	5.4568e-05	0.00089552	-0.0010799
0.29	0.055408	47.728	7.9752	0.00030549	0.0008436	-0.00098203
0.292	0.055671	48.003	7.7271	0.00055641	0.00079167	-0.00088416
0.294	0.055854	48.261	7.4789	0.00080733	0.00073975	-0.0007863
0.296	0.055727	48.502	7.3544	0.0010334	0.00058166	-0.00080707
0.298	0.055123	48.726	7.2299	0.0012594	0.00042357	-0.00082783
0.3	0.053976	48.933	7.1565	0.0014855	0.00026548	-0.00084859
0.302	0.052333	49.122	7.1343	0.0017116	0.00010739	-0.00086935
0.304	0.050333	49.293	7.1121	0.0019376	-5.0696e-05	-0.00089011
0.306	0.048172	49.445	7.1676	0.001959	-0.00011121	-0.00096359
0.308	0.046055	49.578	7.223	0.0019803	-0.00017172	-0.0010371
0.31	0.044146	49.693	7.305	0.0020017	-0.00023222	-0.0011106
0.312	0.042532	49.788	7.4135	0.0020231	-0.00029273	-0.001184
0.314	0.041212	49.864	7.5221	0.0020445	-0.00035324	-0.0012575
0.316	0.040099	49.921	7.6616	0.0017626	-0.00022615	-0.0012142
0.318	0.039054	49.958	7.8012	0.0014808	-9.9059e-05	-0.0011709
0.32	0.037918	49.975	7.9471	0.001199	2.8034e-05	-0.0011275
0.322	0.036562	49.974	8.0991	0.0009172	0.00015513	-0.0010842
0.324	0.034911	49.953	8.2512	0.00063538	0.00028222	-0.0010409
0.326	0.032965	49.914	8.4008	0.00014689	0.00048833	-0.00081336
0.328	0.030793	49.856	8.5504	-0.00034161	0.00069444	-0.00058586
0.33	0.028514	49.782	8.6928	-0.0008301	0.00090056	-0.00035837
0.332	0.02626	49.69	8.828	-0.0013186	0.0011067	-0.00013087
0.334	0.024145	49.584	8.9631	-0.0018071	0.0013128	9.6623e-05
0.336	0.022236	49.462	9.0746	-0.0021919	0.0014082	0.0003657
0.338	0.020536	49.328	9.186	-0.0025768	0.0015036	0.00063478
0.34	0.018987	49.181	9.2821	-0.0029616	0.0015991	0.00090386
0.342	0.01749	49.025	9.3627	-0.0033465	0.0016945	0.0011729
0.344	0.015933	48.859	9.4433	-0.0037313	0.0017899	0.001442
0.346	0.014226	48.688	9.4884	-0.0037098	0.0016931	0.0015071
0.348	0.012325	48.511	9.5335	-0.0036882	0.0015963	0.0015721
0.35	0.010246	48.332	9.5599	-0.0036667	0.0014995	0.0016372
0.352	0.0080655	48.152	9.5675	-0.0036452	0.0014027	0.0017022
0.354	0.0059022	47.975	9.5751	-0.0036236	0.0013059	0.0017672
0.356	0.003886	47.801	9.546	-0.003202	0.0011008	0.0015148
0.358	0.0021272	47.635	9.5168	-0.0027805	0.00089585	0.0012623
0.36	0.00068892	47.477	9.4708	-0.0023589	0.00069084	0.0010098
0.362	-0.00042961	47.33	9.408	-0.0019373	0.00048584	0.0007573
0.364	-0.0012938	47.196	9.3452	-0.0015157	0.00028084	0.00050481
0.366	-0.0020171	47.079	9.2533	-0.0010418	0.00010573	0.00011012
0.368	-0.002733	46.978	9.1614	-0.00056782	-6.9376e-05	-0.00028457
0.37	-0.0035628	46.898	9.0576	-9.3891e-05	-0.00024448	-0.00067926
0.372	-0.004586	46.838	8.9418	0.00038004	-0.00041959	-0.0010739
0.374	-0.005821	46.801	8.8259	0.00085398	-0.0005947	-0.0014686
0.376	-0.0072196	46.788	8.6905	0.0010015	-0.00065679	-0.0016653
0.378	-0.0086799	46.8	8.555	0.001149	-0.00071887	-0.001862
0.38	-0.010072	46.837	8.4113	0.0012965	-0.00078096	-0.0020586
0.382	-0.011269	46.901	8.2592	0.001444	-0.00084305	-0.0022553
0.384	-0.012177	46.99	8.1072	0.0015915	-0.00090514	-0.0024519
0.386	-0.012761	47.105	7.94	0.0013254	-0.00083465	-0.0022871
0.388	-0.013047	47.245	7.7729	0.0010594	-0.00076417	-0.0021222
0.39	-0.013122	47.408	7.5984	0.00079334	-0.00069368	-0.0019573
0.392	-0.013106	47.594	7.4167	0.0005273	-0.00062319	-0.0017924
0.394	-0.013126	47.8	7.235	0.00026126	-0.0005527	-0.0016275
0.396	-0.013283	48.026	7.0389	-0.00017843	-0.00039479	-0.0012951
0.398	-0.013632	48.266	6.8429	-0.00061813	-0.00023687	-0.00096258
0.4	-0.014164	48.52	6.64	-0.0010578	-7.896e-05	-0.0006301
0.402	-0.014816	48.782	6.4304	-0.0014975	7.8954e-05	-0.00029762
0.404	-0.015481	49.052	6.2208	-0.0019372	0.00023687	3.4863e-05
0.406	-0.016038	49.321	5.9995	-0.002194	0.00035201	0.00020317
0.408	-0.016385	49.591	5.7781	-0.0024507	0.00046715	0.00037147
0.41	-0.016458	49.852	5.5522	-0.0027075	0.00058229	0.00053977
0.412	-0.016246	50.105	5.3217	-0.0029642	0.00069743	0.00070807
0.414	-0.015795	50.34	5.0913	-0.003221	0.00081257	0.00087638
0.416	-0.015198	50.558	4.855	-0.0030986	0.00074403	0.00078127
0.418	-0.014563	50.748	4.6187	-0.0029763	0.00067548	0.00068615
0.42	-0.013997	50.911	4.3812	-0.0028539	0.00060694	0.00059104
0.422	-0.013576	51.039	4.1423	-0.0027316	0.0005384	0.00049593
0.424	-0.013331	51.13	3.9034	-0.0026093	0.00046985	0.00040082
0.426	-0.013245	51.177	3.6646	-0.002252	0.00022449	0.00025525
0.428	-0.013259	51.179	3.4259	-0.0018947	-2.0864e-05	0.00010968
0.43	-0.013287	51.13	3.1881	-0.0015375	-0.00026622	-3.5884e-05
0.432	-0.013246	51.029	2.9515	-0.0011802	-0.00051158	-0.00018145
0.434	-0.013067	50.871	2.7148	-0.00082297	-0.00075694	-0.00032702
0.436	-0.012715	50.655	2.4816	-0.00060132	-0.00097114	-0.00030366
0.438	-0.012192	50.379	2.2485	-0.00037966	-0.0011853	-0.00028029
0.44	-0.011532	50.041	2.0176	-0.00015801	-0.0013995	-0.00025693
0.442	-0.010789	49.64	1.789	6.3647e-05	-0.0016137	-0.00023357
0.444	-0.010021	49.177	1.5605	0.0002853	-0.0018279	-0.00021021
0.446	-0.0092741	48.652	1.3376	0.00016625	-0.0017615	-9.231e-05
0.448	-0.0085762	48.064	1.1147	4.7193e-05	-0.001695	2.5586e-05
0.45	-0.0079329	47.417	0.89514	-7.1861e-05	-0.0016285	0.00014348
0.452	-0.0073347	46.711	0.67897	-0.00019092	-0.0015621	0.00026138
0.454	-0.0067674	45.952	0.46279	-0.00030997	-0.0014956	0.00037928
0.456	-0.0062231	45.138	0.25425	-0.00055943	-0.0011	0.00034577
0.458	-0.0057079	44.279	0.045714	-0.0008089	-0.00070449	0.00031226
0.46	-0.0052419	43.373	-0.15881	-0.0010584	-0.00030894	0.00027876
0.462	-0.0048519	42.431	-0.3593	-0.0013078	8.6606e-05	0.00024525
0.464	-0.004559	41.452	-0.5598	-0.0015573	0.00048215	0.00021174
0.466	-0.004363	40.447	-0.75266	-0.0015635	0.00098221	4.0502e-06
0.468	-0.0042299	39.417	-0.94552	-0.0015698	0.0014823	-0.00020364
0.47	-0.0040868	38.373	-1.1352	-0.001576	0.0019823	-0.00041134
0.472	-0.0038308	37.316	-1.3217	-0.0015822	0.0024824	-0.00061903
0.474	-0.0033467	36.258	-1.5081	-0.0015884	0.0029824	-0.00082673
0.476	-0.002531	35.2	-1.6901	-0.0013079	0.0032883	-0.00092469
0.478	-0.0013202	34.153	-1.8721	-0.0010274	0.0035942	-0.0010227
0.48	0.00028574	33.119	-2.0527	-0.00074694	0.0039	-0.0011206
0.482	0.0022144	32.11	-2.2321	-0.00046644	0.0042059	-0.0012186
0.484	0.0043272	31.125	-2.4114	-0.00018594	0.0045118	-0.0013165
0.486	0.0064408	30.176	-2.5895	5.5216e-06	0.0045041	-0.0011055
0.488	0.0083631	29.264	-2.7676	0.00019698	0.0044964	-0.00089438
0.49	0.0099346	28.397	-2.9451	0.00038844	0.0044888	-0.00068329
0.492	0.011063	27.576	-3.1222	0.00057991	0.0044811	-0.00047221
0.494	0.011749	26.808	-3.2992	0.00077137	0.0044734	-0.00026112
0.496	0.012086	26.095	-3.4743	0.00056662	0.0042431	7.1429e-05
0.498	0.012247	25.441	-3.6494	0.00036188	0.0040128	0.00040398
0.5	0.012442	24.846	-3.8226	0.00015713	0.0037825	0.00073653
0.502	0.012877	24.315	-3.9939	-4.7616e-05	0.0035522	0.0010691
0.504	0.0137	23.846	-4.1651	-0.00025236	0.0033219	0.0014016
0.506	0.014972	23.44	-4.3305	-0.0006565	0.0030179	0.0015178
0.508	0.016646	23.097	-4.4959	-0.0010606	0.0027138	0.001634
0.51	0.01858	22.816	-4.6575	-0.0014648	0.0024098	0.0017502
0.512	0.020568	22.596	-4.8152	-0.0018689	0.0021058	0.0018664
0.514	0.022386	22.433	-4.9729	-0.0022731	0.0018018	0.0019826
0.516	0.02385	22.327	-5.1222	-0.0023997	0.0015436	0.0018164
0.518	0.024853	22.271	-5.2715	-0.0025263	0.0012854	0.0016503
0.52	0.025397	22.266	-5.4167	-0.0026529	0.0010272	0.0014842
0.522	0.025593	22.303	-5.5579	-0.0027796	0.000769	0.0013181
0.524	0.025631	22.381	-5.699	-0.0029062	0.0005108	0.0011519
0.526	0.025743	22.492	-5.8332	-0.0025843	0.00040288	0.00093726
0.528	0.026145	22.635	-5.9674	-0.0022624	0.00029496	0.00072258
0.53	0.026986	22.799	-6.0989	-0.0019405	0.00018703	0.00050791
0.532	0.02832	22.985	-6.2278	-0.0016186	7.911e-05	0.00029323
0.534	0.030089	23.181	-6.3567	-0.0012967	-2.8813e-05	7.8559e-05
0.536	0.032142	23.388	-6.482	-0.00084148	5.077e-05	2.4939e-05
0.538	0.034273	23.594	-6.6072	-0.00038629	0.00013035	-2.8681e-05
0.54	0.036267	23.799	-6.7312	6.8899e-05	0.00020994	-8.2301e-05
0.542	0.037947	23.993	-6.854	0.00052409	0.00028952	-0.00013592
0.544	0.039215	24.177	-6.9769	0.00097928	0.0003691	-0.00018954
0.546	0.040061	24.339	-7.0979	0.0011557	0.00050685	-9.5933e-05
0.548	0.040559	24.482	-7.219	0.001332	0.00064459	-2.3238e-06
0.55	0.040832	24.596	-7.3393	0.0015084	0.00078233	9.1285e-05
0.552	0.041018	24.682	-7.4589	0.0016848	0.00092007	0.00018489
0.554	0.041228	24.733	-7.5784	0.0018611	0.0010578	0.0002785
0.556	0.041519	24.749	-7.6963	0.0016857	0.0010358	0.00038524
0.558	0.041882	24.727	-7.8143	0.0015103	0.0010138	0.00049197
0.56	0.042254	24.665	-7.9313	0.0013349	0.00099179	0.00059871
0.562	0.042554	24.562	-8.0475	0.0011595	0.00096979	0.00070544
0.564	0.042711	24.417	-8.1636	0.00098405	0.00094778	0.00081218
0.566	0.042701	24.231	-8.2778	0.00076763	0.00071952	0.00083792
0.568	0.042567	24.002	-8.3919	0.00055121	0.00049125	0.00086367
0.57	0.042407	23.732	-8.5051	0.00033479	0.00026299	0.00088942
0.572	0.042357	23.422	-8.6172	0.00011837	3.4722e-05	0.00091516
0.574	0.042546	23.073	-8.7293	-9.8055e-05	-0.00019354	0.00094091
0.576	0.043046	22.687	-8.8391	1.2162e-05	-0.00039652	0.00085325
0.578	0.043846	22.266	-8.949	0.00012238	-0.00059949	0.00076559
0.58	0.04483	21.812	-9.0578	0.00023259	-0.00080247	0.00067793
0.582	0.045794	21.328	-9.1655	0.00034281	-0.0010054	0.00059027
0.584	0.046495	20.816	-9.2732	0.00045303	-0.0012084	0.00050262
0.586	0.046703	20.28	-9.3788	0.00092608	-0.0011384	0.0003043
0.588	0.046272	19.721	-9.4845	0.0013991	-0.0010683	0.00010599
0.59	0.045189	19.145	-9.5894	0.0018722	-0.00099829	-9.2329e-05
0.592	0.043596	18.551	-9.6935	0.0023452	-0.00092824	-0.00029064
0.594	0.041768	17.946	-9.7977	0.0028183	-0.0008582	-0.00048896
0.596	0.040064	17.329	-9.9014	0.0032828	-0.00059201	-0.00072494
0.598	0.038841	16.707	-10.005	0.0037473	-0.00032583	-0.00096092
0.6	0.038366	16.078	-10.109	0.0042118	-5.9641e-05	-0.0011969
0.602	0.038743	15.447	-10.214	0.0046763	0.00020655	-0.0014329
0.604	0.039871	14.815	-10.318	0.0051409	0.00047273	-0.0016689
0.606	0.041457	14.186	-10.425	0.0051791	0.00058509	-0.0017887
0.608	0.043073	13.559	-10.532	0.0052173	0.00069744	-0.0019084
0.61	0.044251	12.938	-10.64	0.0052555	0.00080979	-0.0020282
0.612	0.044599	12.322	-10.75	0.0052937	0.00092214	-0.002148
0.614	0.0439	11.714	-10.861	0.0053319	0.0010345	-0.0022678
0.616	0.042177	11.113	-10.974	0.0049185	0.00079063	-0.002153
0.618	0.039699	10.52	-11.088	0.0045052	0.00054676	-0.0020383
0.62	0.03693	9.9358	-11.203	0.0040919	0.00030289	-0.0019236
0.622	0.03442	9.3601	-11.319	0.0036786	5.9024e-05	-0.0018088
0.624	0.032678	8.7928	-11.435	0.0032652	-0.00018484	-0.0016941
0.626	0.032036	8.2334	-11.552	0.0027761	-0.00059382	-0.0014091
0.628	0.032562	7.6818	-11.669	0.0022869	-0.0010028	-0.0011241
0.63	0.034024	7.1369	-11.785	0.0017978	-0.0014118	-0.00083914
0.632	0.03593	6.5986	-11.9	0.0013087	-0.0018208	-0.00055415
0.634	0.037637	6.0655	-12.015	0.00081955	-0.0022297	-0.00026916
0.636	0.038492	5.5375	-12.127	0.00060671	-0.0024597	-4.0672e-05
0.638	0.037994	5.013	-12.239	0.00039388	-0.0026898	0.00018782
0.64	0.03591	4.492	-12.348	0.00018105	-0.0029198	0.00041631
0.642	0.032347	3.973	-12.456	-3.1787e-05	-0.0031498	0.0006448
0.644	0.027723	3.4559	-12.563	-0.00024462	-0.0033798	0.00087329
0.646	0.022683	2.9395	-12.666	-0.00017898	-0.0033171	0.00087794
0.648	0.017937	2.4239	-12.768	-0.00011334	-0.0032544	0.00088259
0.65	0.014092	1.9081	-12.87	-4.77e-05	-0.0031918	0.00088724
0.652	0.011493	1.3921	-12.97	1.794e-05	-0.0031291	0.00089189
0.654	0.010137	0.87572	-13.07	8.358e-05	-0.0030664	0.00089654
0.656	0.0096628	0.35886	-13.169	0.00018915	-0.0028811	0.00076619
0.658	0.0094282	-0.15821	-13.269	0.00029472	-0.0026958	0.00063584
0.66	0.0086659	-0.6755	-13.369	0.00040029	-0.0025105	0.00050549
0.662	0.0066704	-1.1922	-13.47	0.00050586	-0.0023252	0.00037514
0.664	0.0029767	-1.7083	-13.571	0.00061143	-0.0021399	0.00024478
0.666	-0.0025152	-2.2225	-13.675	0.00057946	-0.0020321	0.00023482
0.668	-0.0095028	-2.7348	-13.779	0.00054748	-0.0019243	0.00022486
0.67	-0.017338	-3.2435	-13.885	0.00051551	-0.0018165	0.0002149
0.672	-0.025172	-3.7485	-13.992	0.00048354	-0.0017087	0.00020494
0.674	-0.032144	-4.248	-14.1	0.00045157	-0.0016009	0.00019498
0.676	-0.037584	-4.7419	-14.21	0.00030485	-0.0016082	0.00041062
0.678	-0.041159	-5.2282	-14.32	0.00015813	-0.0016155	0.00062626
0.68	-0.042946	-5.7068	-14.431	1.1417e-05	-0.0016227	0.0008419
0.682	-0.043396	-6.1758	-14.543	-0.0001353	-0.00163	0.0010575
0.684	-0.043213	-6.6352	-14.655	-0.00028202	-0.0016372	0.0012732
0.686	-0.043165	-7.0833	-14.768	-0.00038839	-0.0016719	0.0015063
0.688	-0.043883	-7.52	-14.881	-0.00049477	-0.0017065	0.0017394
0.69	-0.045699	-7.944	-14.994	-0.00060115	-0.0017411	0.0019725
0.692	-0.04856	-8.3553	-15.107	-0.00070752	-0.0017758	0.0022057
0.694	-0.052046	-8.7532	-15.22	-0.0008139	-0.0018104	0.0024388
0.696	-0.055486	-9.1377	-15.334	-0.00076435	-0.0017793	0.0023926
0.698	-0.058142	-9.5086	-15.448	-0.0007148	-0.0017483	0.0023465
0.7	-0.059418	-9.8658	-15.562	-0.00066525	-0.0017172	0.0023003
0.702	-0.059031	-10.21	-15.678	-0.0006157	-0.0016861	0.0022541
0.704	-0.057108	-10.541	-15.793	-0.00056616	-0.001655	0.0022079
0.706	-0.05417	-10.86	-15.911	-0.00044592	-0.0015091	0.0018517
0.708	-0.051011	-11.168	-16.028	-0.00032569	-0.0013631	0.0014955
0.71	-0.048502	-11.465	-16.147	-0.00020545	-0.0012171	0.0011393
0.712	-0.047361	-11.752	-16.268	-8.522e-05	-0.0010712	0.00078308
0.714	-0.047953	-12.032	-16.388	3.5014e-05	-0.0009252	0.00042686
0.716	-0.050179	-12.304	-16.511	-1.8782e-05	-0.00066278	4.3887e-05
0.718	-0.053476	-12.571	-16.633	-7.2579e-05	-0.00040036	-0.00033908
0.72	-0.056929	-12.834	-16.756	-0.00012637	-0.00013794	-0.00072205
0.722	-0.059495	-13.095	-16.88	-0.00018017	0.00012448	-0.001105
0.724	-0.060245	-13.354	-17.004	-0.00023397	0.0003869	-0.001488
