t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.182	-0.034199	11.196	28.388	-0.0017764	-0.0011888	0.00035475
0.184	-0.030609	11.405	28.182	-0.001766	-0.0015485	4.137e-05
0.186	-0.026972	11.607	27.976	-0.0017557	-0.0019083	-0.00027201
0.188	-0.02326	11.803	27.75	-0.0017454	-0.002268	-0.00058539
0.19	-0.019453	11.988	27.504	-0.001735	-0.0026277	-0.00089877
0.192	-0.015541	12.161	27.257	-0.0017247	-0.0029875	-0.0012122
0.194	-0.011535	12.319	26.969	-0.0013675	-0.0032164	-0.0012716
0.196	-0.0074674	12.462	26.681	-0.0010104	-0.0034453	-0.001331
0.198	-0.0033977	12.585	26.371	-0.0006532	-0.0036743	-0.0013905
0.2	0.0005861	12.689	26.04	-0.00029604	-0.0039032	-0.0014499
0.202	0.0043788	12.772	25.708	6.1119e-05	-0.0041322	-0.0015094
0.204	0.0078728	12.834	25.332	0.00053967	-0.0042017	-0.0012967
0.206	0.01098	12.873	24.956	0.0010182	-0.0042713	-0.001084
0.208	0.013658	12.89	24.556	0.0014968	-0.0043409	-0.00087139
0.21	0.015923	12.885	24.132	0.0019753	-0.0044104	-0.00065873
0.212	0.017865	12.857	23.708	0.0024539	-0.00448	-0.00044607
0.214	0.019632	12.81	23.232	0.0027153	-0.0044334	-0.00016409
0.216	0.021413	12.742	22.756	0.0029767	-0.0043867	0.00011788
0.218	0.0234	12.657	22.252	0.0032381	-0.0043401	0.00039985
0.22	0.025748	12.554	21.718	0.0034995	-0.0042935	0.00068182
0.222	0.028535	12.439	21.184	0.0037609	-0.0042469	0.0009638
0.224	0.031746	12.312	20.588	0.003644	-0.0040255	0.0010883
0.226	0.035261	12.176	19.992	0.0035272	-0.0038042	0.0012128
0.228	0.038881	12.034	19.363	0.0034104	-0.0035828	0.0013372
0.23	0.042363	11.889	18.703	0.0032935	-0.0033615	0.0014617
0.232	0.045475	11.744	18.043	0.0031767	-0.0031401	0.0015862
0.234	0.048049	11.603	17.322	0.0027826	-0.0027282	0.0014616
0.236	0.050019	11.467	16.602	0.0023886	-0.0023163	0.001337
0.238	0.051443	11.342	15.858	0.0019945	-0.0019044	0.0012124
0.24	0.05249	11.228	15.09	0.0016005	-0.0014925	0.0010878
0.242	0.053412	11.131	14.323	0.0012064	-0.0010806	0.00096325
0.244	0.054481	11.051	13.529	0.00077056	-0.00070518	0.00067744
0.246	0.055931	10.994	12.736	0.00033469	-0.00032975	0.00039162
0.248	0.057901	10.959	11.944	-0.00010117	4.5688e-05	0.00010581
0.25	0.060399	10.95	11.153	-0.00053704	0.00042112	-0.00018
0.252	0.063299	10.967	10.362	-0.00097291	0.00079656	-0.00046582
0.254	0.066368	11.013	9.6058	-0.001222	0.0008394	-0.00071827
0.256	0.069312	11.087	8.8495	-0.0014711	0.00088224	-0.00097071
0.258	0.071847	11.192	8.1256	-0.0017202	0.00092509	-0.0012232
0.26	0.073762	11.326	7.4342	-0.0019694	0.00096793	-0.0014756
0.262	0.074965	11.49	6.7427	-0.0022185	0.0010108	-0.0017281
0.264	0.075507	11.682	6.1404	-0.0021754	0.00072924	-0.0018094
0.266	0.075562	11.901	5.5381	-0.0021323	0.0004477	-0.0018907
0.268	0.07539	12.146	4.9877	-0.0020892	0.00016617	-0.0019721
0.27	0.075271	12.414	4.4892	-0.0020461	-0.00011537	-0.0020534
0.272	0.075438	12.704	3.9908	-0.002003	-0.00039691	-0.0021347
0.274	0.076028	13.011	3.6003	-0.0017785	-0.00068575	-0.0020901
0.276	0.077046	13.333	3.2097	-0.0015541	-0.00097459	-0.0020454
0.278	0.078375	13.665	2.8706	-0.0013296	-0.0012634	-0.0020008
0.28	0.079806	14.007	2.5828	-0.0011051	-0.0015523	-0.0019561
0.282	0.0811	14.35	2.295	-0.00088067	-0.0018411	-0.0019115
0.284	0.082046	14.693	2.0981	-0.00072704	-0.0019059	-0.0018855
0.286	0.08252	15.03	1.9011	-0.00057341	-0.0019706	-0.0018596
0.288	0.082515	15.359	1.7422	-0.00041978	-0.0020353	-0.0018337
0.29	0.082143	15.672	1.6213	-0.00026615	-0.0021001	-0.0018078
0.292	0.0816	15.968	1.5004	-0.00011251	-0.0021648	-0.0017818
0.294	0.081113	16.24	1.4402	-0.00015735	-0.0020735	-0.0018033
0.296	0.080882	16.488	1.3801	-0.00020218	-0.0019823	-0.0018247
0.298	0.081016	16.703	1.3433	-0.00024702	-0.001891	-0.0018461
0.3	0.081508	16.886	1.3299	-0.00029185	-0.0017997	-0.0018676
0.302	0.082232	17.03	1.3165	-0.00033669	-0.0017084	-0.001889
0.304	0.082976	17.136	1.3375	-0.00041977	-0.0016202	-0.0018438
0.306	0.083497	17.198	1.3584	-0.00050285	-0.001532	-0.0017986
0.308	0.083591	17.217	1.3906	-0.00058593	-0.0014438	-0.0017534
0.31	0.083148	17.19	1.4341	-0.00066901	-0.0013557	-0.0017081
0.312	0.082191	17.117	1.4776	-0.0007521	-0.0012675	-0.0016629
0.314	0.080874	16.997	1.5321	-0.00062829	-0.0012126	-0.0015194
0.316	0.079449	16.83	1.5866	-0.00050448	-0.0011577	-0.0013759
0.318	0.078206	16.618	1.6408	-0.00038068	-0.0011029	-0.0012324
0.32	0.077399	16.36	1.6946	-0.00025687	-0.001048	-0.0010889
0.322	0.077179	16.061	1.7484	-0.00013307	-0.00099315	-0.00094545
0.324	0.077554	15.72	1.7904	0.00017206	-0.0009495	-0.0008655
0.326	0.078384	15.344	1.8324	0.00047719	-0.00090586	-0.00078554
0.328	0.07941	14.931	1.8641	0.00078232	-0.00086222	-0.00070558
0.33	0.080323	14.49	1.8853	0.0010875	-0.00081857	-0.00062563
0.332	0.08084	14.021	1.9065	0.0013926	-0.00077493	-0.00054567
0.334	0.080778	13.533	1.9012	0.0015693	-0.00081522	-0.00067271
0.336	0.080101	13.026	1.8959	0.001746	-0.00085551	-0.00079975
0.338	0.078934	12.509	1.8765	0.0019227	-0.0008958	-0.00092679
0.34	0.077525	11.984	1.8429	0.0020994	-0.0009361	-0.0010538
0.342	0.076186	11.46	1.8094	0.0022761	-0.00097639	-0.0011809
0.344	0.075205	10.937	1.7494	0.002104	-0.0011898	-0.001427
0.346	0.074766	10.426	1.6894	0.0019318	-0.0014031	-0.001673
0.348	0.074896	9.9279	1.6182	0.0017597	-0.0016165	-0.0019191
0.35	0.075451	9.4514	1.5358	0.0015876	-0.0018299	-0.0021652
0.352	0.076148	8.997	1.4534	0.0014154	-0.0020432	-0.0024113
0.354	0.076634	8.5735	1.353	0.0010126	-0.0023387	-0.0025733
0.356	0.076582	8.181	1.2525	0.00060981	-0.0026341	-0.0027353
0.358	0.075776	7.8269	1.1446	0.000207	-0.0029295	-0.0028974
0.36	0.074178	7.5111	1.0291	-0.00019581	-0.003225	-0.0030594
0.362	0.071943	7.2389	0.91364	-0.00059862	-0.0035204	-0.0032214
0.364	0.069392	7.0105	0.78412	-0.00092716	-0.003643	-0.0032316
0.366	0.066931	6.8289	0.65459	-0.0012557	-0.0037657	-0.0032418
0.368	0.06495	6.694	0.51767	-0.0015843	-0.0038883	-0.0032519
0.37	0.063718	6.6066	0.37336	-0.0019128	-0.004011	-0.0032621
0.372	0.06331	6.5665	0.22905	-0.0022414	-0.0041336	-0.0032723
0.374	0.063574	6.572	0.068705	-0.0022666	-0.0039308	-0.0032071
0.376	0.064164	6.623	-0.091639	-0.0022919	-0.0037279	-0.003142
0.378	0.064615	6.7151	-0.26018	-0.0023172	-0.0035251	-0.0030768
0.38	0.064459	6.8485	-0.43691	-0.0023425	-0.0033222	-0.0030117
0.382	0.063342	7.0163	-0.61365	-0.0023678	-0.0031194	-0.0029465
0.384	0.061118	7.2188	-0.8053	-0.0020365	-0.0027022	-0.0028391
0.386	0.057886	7.4472	-0.99695	-0.0017052	-0.0022851	-0.0027317
0.388	0.053969	7.7018	-1.1944	-0.001374	-0.0018679	-0.0026243
0.39	0.049837	7.9723	-1.3976	-0.0010427	-0.0014507	-0.0025169
0.392	0.045981	8.2589	-1.6008	-0.00071146	-0.0010336	-0.0024095
0.394	0.042783	8.5506	-1.8111	-0.00013783	-0.00061602	-0.0021928
0.396	0.040408	8.8474	-2.0215	0.0004358	-0.00019848	-0.0019761
0.398	0.038747	9.1379	-2.2334	0.0010094	0.00021906	-0.0017594
0.4	0.037437	9.4222	-2.4468	0.0015831	0.0006366	-0.0015427
0.402	0.035936	9.6891	-2.6602	0.0021567	0.0010541	-0.001326
0.404	0.033661	9.9387	-2.8739	0.0027346	0.0013766	-0.00096678
0.406	0.030136	10.161	-3.0877	0.0033126	0.001699	-0.00060754
0.408	0.025127	10.355	-3.3012	0.0038905	0.0020215	-0.00024829
0.41	0.018712	10.513	-3.5145	0.0044684	0.0023439	0.00011095
0.412	0.011288	10.634	-3.7278	0.0050463	0.0026664	0.00047019
0.414	0.0034959	10.712	-3.9413	0.0053672	0.0028908	0.00086923
0.416	-0.0039164	10.747	-4.1548	0.0056881	0.0031152	0.0012683
0.418	-0.010256	10.733	-4.3688	0.0060089	0.0033397	0.0016673
0.42	-0.015035	10.672	-4.5835	0.0063298	0.0035641	0.0020664
0.422	-0.018077	10.561	-4.7982	0.0066507	0.0037885	0.0024654
0.424	-0.019533	10.399	-5.0142	0.0065533	0.0038637	0.0027012
0.426	-0.019833	10.189	-5.2302	0.0064558	0.0039388	0.002937
0.428	-0.019558	9.9289	-5.4461	0.0063584	0.0040139	0.0031727
0.43	-0.019281	9.6236	-5.6621	0.006261	0.004089	0.0034085
0.432	-0.019417	9.2726	-5.8781	0.0061636	0.0041641	0.0036443
0.434	-0.020118	8.8824	-6.0912	0.0056834	0.0040153	0.0035354
0.436	-0.021244	8.4529	-6.3044	0.0052033	0.0038665	0.0034265
0.438	-0.022422	7.9926	-6.5146	0.0047231	0.0037177	0.0033177
0.44	-0.023163	7.5017	-6.7218	0.004243	0.0035688	0.0032088
0.442	-0.02303	6.9908	-6.9289	0.0037628	0.00342	0.0030999
0.444	-0.021781	6.4598	-7.1277	0.0031624	0.00308	0.0026598
0.446	-0.019472	5.9209	-7.3265	0.0025619	0.00274	0.0022196
0.448	-0.016465	5.374	-7.5208	0.0019615	0.0024	0.0017794
0.45	-0.013348	4.832	-7.7107	0.001361	0.0020599	0.0013393
0.452	-0.010785	4.2951	-7.9005	0.00076058	0.0017199	0.00089913
0.454	-0.0093136	3.7762	-8.0829	0.00039237	0.0013418	0.00044664
0.456	-0.0091763	3.2755	-8.2652	2.4155e-05	0.00096374	-5.8504e-06
0.458	-0.010203	2.8054	-8.4452	-0.00034406	0.00058564	-0.00045834
0.46	-0.011803	2.3661	-8.6228	-0.00071227	0.00020755	-0.00091083
0.462	-0.013075	1.969	-8.8005	-0.0010805	-0.00017054	-0.0013633
0.464	-0.013004	1.6141	-8.9761	-0.0010522	-0.00040118	-0.0013821
0.466	-0.010714	1.311	-9.1517	-0.0010239	-0.00063183	-0.0014008
0.468	-0.0057184	1.0598	-9.3271	-0.00099563	-0.00086248	-0.0014195
0.47	0.0019217	0.86774	-9.5022	-0.00096735	-0.0010931	-0.0014383
0.472	0.011546	0.7349	-9.6774	-0.00093906	-0.0013238	-0.001457
0.474	0.021996	0.66582	-9.8513	-0.00067377	-0.0012706	-0.00091493
0.476	0.03184	0.6605	-10.025	-0.00040848	-0.0012175	-0.00037285
0.478	0.039679	0.72044	-10.197	-0.00014318	-0.0011644	0.00016923
0.48	0.044469	0.84564	-10.368	0.00012211	-0.0011113	0.00071131
0.482	0.045763	1.0344	-10.538	0.0003874	-0.0010581	0.0012534
0.484	0.043834	1.2866	-10.701	0.00059457	-0.00075451	0.0019314
0.486	0.039625	1.5975	-10.864	0.00080174	-0.00045089	0.0026093
0.488	0.034541	1.967	-11.022	0.0010089	-0.00014728	0.0032873
0.49	0.030127	2.3871	-11.175	0.0012161	0.00015634	0.0039652
0.492	0.0277	2.8578	-11.328	0.0014232	0.00045995	0.0046432
0.494	0.02804	3.3685	-11.469	0.0014333	0.00073003	0.0048745
0.496	0.031196	3.9191	-11.611	0.0014433	0.0010001	0.0051057
0.498	0.036477	4.4967	-11.747	0.0014533	0.0012702	0.005337
0.5	0.042618	5.1013	-11.878	0.0014633	0.0015402	0.0055683
0.502	0.048099	5.7182	-12.009	0.0014733	0.0018103	0.0057996
0.504	0.051524	6.3475	-12.132	0.0013872	0.0017418	0.0054868
0.506	0.051976	6.9736	-12.254	0.0013011	0.0016732	0.005174
0.508	0.049262	7.5964	-12.375	0.001215	0.0016046	0.0048613
0.51	0.043961	8.2001	-12.492	0.0011288	0.001536	0.0045485
0.512	0.037289	8.7846	-12.61	0.0010427	0.0014675	0.0042357
0.514	0.03078	9.3346	-12.725	0.0010521	0.0011307	0.0038061
0.516	0.025892	9.8501	-12.839	0.0010615	0.00079385	0.0033765
0.518	0.023604	10.317	-12.953	0.0010709	0.00045704	0.0029469
0.52	0.024141	10.735	-13.067	0.0010803	0.00012023	0.0025173
0.522	0.026881	11.092	-13.18	0.0010897	-0.00021658	0.0020878
0.524	0.030483	11.388	-13.292	0.0012827	-0.00040709	0.0018765
0.526	0.033211	11.613	-13.404	0.0014757	-0.0005976	0.0016652
0.528	0.033379	11.767	-13.515	0.0016687	-0.00078811	0.0014539
0.53	0.029801	11.844	-13.625	0.0018617	-0.00097862	0.0012426
0.532	0.022128	11.843	-13.736	0.0020547	-0.0011691	0.0010313
0.534	0.010987	11.762	-13.845	0.0023382	-0.00096647	0.00095225
0.536	-0.0021309	11.599	-13.955	0.0026218	-0.00076381	0.00087324
0.538	-0.015222	11.355	-14.064	0.0029053	-0.00056115	0.00079423
0.54	-0.026266	11.03	-14.174	0.0031889	-0.00035849	0.00071522
0.542	-0.033757	10.628	-14.284	0.0034724	-0.00015584	0.00063622
0.544	-0.037134	10.149	-14.397	0.003634	0.00023515	0.00055708
0.546	-0.036983	9.5993	-14.51	0.0037956	0.00062613	0.00047794
0.548	-0.034952	8.9794	-14.625	0.0039571	0.0010171	0.0003988
0.55	-0.033382	8.2993	-14.743	0.0041187	0.0014081	0.00031966
0.552	-0.034732	7.5591	-14.861	0.0042803	0.0017991	0.00024052
0.554	-0.040932	6.7714	-14.985	0.0041189	0.0020109	0.00026858
0.556	-0.05283	5.9363	-15.109	0.0039575	0.0022227	0.00029664
0.558	-0.069876	5.0687	-15.236	0.0037961	0.0024345	0.00032471
0.56	-0.090157	4.1685	-15.365	0.0036347	0.0026463	0.00035277
0.562	-0.11079	3.2519	-15.494	0.0034733	0.0028581	0.00038083
0.564	-0.12861	2.319	-15.626	0.0029503	0.0027495	0.00055119
0.566	-0.14098	1.3866	-15.757	0.0024272	0.0026408	0.00072155
0.568	-0.14663	0.45479	-15.888	0.0019042	0.0025322	0.00089191
0.57	-0.14612	-0.45971	-16.018	0.0013812	0.0024236	0.0010623
0.572	-0.14205	-1.3569	-16.149	0.0008582	0.002315	0.0012326
0.574	-0.13868	-2.2208	-16.275	0.00019462	0.0020164	0.001278
0.576	-0.14117	-3.0515	-16.401	-0.00046896	0.0017178	0.0013233
0.578	-0.15453	-3.8345	-16.524	-0.0011325	0.0014192	0.0013686
0.58	-0.18249	-4.57	-16.645	-0.0017961	0.0011207	0.0014139
0.582	-0.22644	-5.2456	-16.766	-0.0024597	0.00082208	0.0014592
0.584	-0.28495	-5.8615	-16.883	-0.0029007	0.00053614	0.001183
0.586	-0.35362	-6.4082	-17.001	-0.0033418	0.00025021	0.00090669
0.588	-0.4257	-6.8856	-17.118	-0.0037828	-3.5722e-05	0.00063042
0.59	-0.49307	-7.2875	-17.234	-0.0042239	-0.00032165	0.00035415
0.592	-0.54765	-7.6137	-17.351	-0.0046649	-0.00060759	7.7876e-05
0.594	-0.58279	-7.8614	-17.471	-0.0046956	-0.00077143	-0.00029325
0.596	-0.59442	-8.0305	-17.59	-0.0047263	-0.00093527	-0.00066437
0.598	-0.5818	-8.1215	-17.712	-0.004757	-0.0010991	-0.0010355
0.6	-0.54761	-8.1343	-17.836	-0.0047878	-0.001263	-0.0014066
0.602	-0.4974	-8.0727	-17.96	-0.0048185	-0.0014268	-0.0017777
0.604	-0.43857	-7.9366	-18.087	-0.0045982	-0.0014708	-0.0018846
0.606	-0.37902	-7.733	-18.215	-0.0043779	-0.0015149	-0.0019915
0.608	-0.32571	-7.4619	-18.344	-0.0041577	-0.0015589	-0.0020985
0.61	-0.2836	-7.1327	-18.473	-0.0039374	-0.0016029	-0.0022054
0.612	-0.25488	-6.7456	-18.602	-0.0037172	-0.001647	-0.0023123
0.614	-0.23891	-6.3122	-18.729	-0.0035414	-0.0016285	-0.0021439
0.616	-0.23262	-5.8326	-18.857	-0.0033657	-0.0016099	-0.0019754
0.618	-0.23146	-5.3203	-18.983	-0.00319	-0.0015914	-0.001807
0.62	-0.23046	-4.7751	-19.108	-0.0030143	-0.0015729	-0.0016386
0.622	-0.22536	-4.2116	-19.233	-0.0028385	-0.0015543	-0.0014702
0.624	-0.21348	-3.6296	-19.358	-0.0028018	-0.0015515	-0.0013057
0.626	-0.19413	-3.0438	-19.483	-0.0027651	-0.0015486	-0.0011412
0.628	-0.16857	-2.4543	-19.611	-0.0027284	-0.0015458	-0.00097665
0.63	-0.13958	-1.8752	-19.741	-0.0026917	-0.0015429	-0.00081213
0.632	-0.11064	-1.3066	-19.871	-0.0026549	-0.0015401	-0.00064762
0.634	-0.085123	-0.76169	-20.013	-0.0026053	-0.0016119	-0.00060694
0.636	-0.06544	-0.24039	-20.156	-0.0025556	-0.0016837	-0.00056627
0.638	-0.052602	0.24572	-20.306	-0.0025059	-0.0017555	-0.00052559
0.64	-0.046051	0.69664	-20.465	-0.0024563	-0.0018273	-0.00048492
0.642	-0.043901	1.103	-20.624	-0.0024066	-0.001899	-0.00044424
0.644	-0.04347	1.4647	-20.8	-0.0022132	-0.0019933	-0.00035801
0.646	-0.041957	1.7748	-20.975	-0.0020199	-0.0020875	-0.00027177
0.648	-0.037108	2.0335	-21.156	-0.0018265	-0.0021817	-0.00018554
0.65	-0.02771	2.2364	-21.342	-0.0016331	-0.0022759	-9.9302e-05
0.652	-0.013805	2.3835	-21.527	-0.0014398	-0.0023701	-1.3067e-05
0.654	0.0033994	2.4736	-21.712	-0.0012148	-0.0023165	0.0002166
0.656	0.021893	2.5066	-21.896	-0.00098992	-0.002263	0.00044627
0.658	0.039393	2.4838	-22.074	-0.00076501	-0.0022094	0.00067593
0.66	0.053904	2.4054	-22.245	-0.00054009	-0.0021558	0.0009056
0.662	0.06417	2.2752	-22.417	-0.00031518	-0.0021022	0.0011353
0.664	0.069927	2.0933	-22.567	-0.00032587	-0.0018108	0.0012795
0.666	0.0719	1.866	-22.717	-0.00033656	-0.0015193	0.0014238
0.668	0.071567	1.5933	-22.856	-0.00034726	-0.0012279	0.001568
0.67	0.070753	1.2834	-22.985	-0.00035795	-0.00093648	0.0017123
0.672	0.071173	0.93618	-23.113	-0.00036864	-0.00064505	0.0018566
0.674	0.074036	0.56131	-23.226	-0.00073445	-0.00028155	0.0016408
0.676	0.079791	0.15877	-23.34	-0.0011003	8.1936e-05	0.0014251
0.678	0.088083	-0.261	-23.451	-0.0014661	0.00044543	0.0012094
0.68	0.09791	-0.698	-23.56	-0.0018319	0.00080892	0.00099367
0.682	0.10792	-1.1415	-23.668	-0.0021977	0.0011724	0.00077795
0.684	0.11677	-1.5914	-23.778	-0.002699	0.0013397	0.00027712
0.686	0.12347	-2.0374	-23.887	-0.0032002	0.0015069	-0.0002237
0.688	0.12763	-2.4793	-23.993	-0.0037015	0.0016742	-0.00072453
0.69	0.12946	-2.9074	-24.094	-0.0042028	0.0018414	-0.0012254
0.692	0.12972	-3.3218	-24.194	-0.004704	0.0020087	-0.0017262
0.694	0.12946	-3.7139	-24.255	-0.0049505	0.0019147	-0.0021826
0.696	0.12972	-4.0838	-24.316	-0.0051969	0.0018207	-0.0026389
0.698	0.13126	-4.4243	-24.328	-0.0054434	0.0017267	-0.0030953
0.7	0.13437	-4.7356	-24.292	-0.0056898	0.0016327	-0.0035517
0.702	0.13882	-5.0126	-24.257	-0.0059362	0.0015387	-0.0040081
0.704	0.14392	-5.2551	-24.048	-0.0057612	0.0013296	-0.0042255
0.706	0.14877	-5.4603	-23.84	-0.0055861	0.0011205	-0.004443
0.708	0.15247	-5.6279	-23.504	-0.0054111	0.00091147	-0.0046605
0.71	0.15438	-5.757	-23.041	-0.005236	0.00070241	-0.0048779
0.712	0.1543	-5.8475	-22.577	-0.0050609	0.00049335	-0.0050954
0.714	0.15249	-5.9004	-21.784	-0.0046934	0.00025305	-0.0050925
0.716	0.14962	-5.9157	-20.992	-0.0043259	1.276e-05	-0.0050897
0.718	0.14656	-5.8959	-20.011	-0.0039583	-0.00022753	-0.0050868
0.72	0.14418	-5.8412	-18.843	-0.0035908	-0.00046783	-0.005084
