t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.108	-0.23783	-23.127	-55.519	-0.012738	0.0029928	-0.0016014
0.11	-0.22602	-24.024	-56.155	-0.011605	0.0031748	-0.0012704
0.112	-0.21941	-24.908	-56.791	-0.010471	0.0033569	-0.00093941
0.114	-0.21441	-25.775	-57.428	-0.0093381	0.0035389	-0.00060842
0.116	-0.20787	-26.627	-58.066	-0.0082048	0.0037209	-0.00027743
0.118	-0.19768	-27.46	-58.704	-0.0070715	0.003903	5.356e-05
0.12	-0.18323	-28.275	-59.348	-0.0063707	0.0041118	0.00023996
0.122	-0.16529	-29.07	-59.993	-0.0056698	0.0043207	0.00042637
0.124	-0.14569	-29.847	-60.646	-0.004969	0.0045295	0.00061277
0.126	-0.12665	-30.603	-61.309	-0.0042681	0.0047383	0.00079918
0.128	-0.11013	-31.34	-61.971	-0.0035673	0.0049472	0.00098558
0.13	-0.09729	-32.059	-62.664	-0.0035899	0.0049007	0.00094264
0.132	-0.088158	-32.758	-63.357	-0.0036125	0.0048542	0.0008997
0.134	-0.081681	-33.441	-64.068	-0.003635	0.0048077	0.00085677
0.136	-0.076034	-34.106	-64.797	-0.0036576	0.0047613	0.00081383
0.138	-0.069152	-34.758	-65.526	-0.0036802	0.0047148	0.00077089
0.14	-0.059328	-35.395	-66.286	-0.0042216	0.0043935	0.00058513
0.142	-0.045707	-36.021	-67.046	-0.0047629	0.0040722	0.00039938
0.144	-0.028559	-36.637	-67.814	-0.0053042	0.003751	0.00021362
0.146	-0.0092461	-37.248	-68.59	-0.0058456	0.0034297	2.7868e-05
0.148	0.010078	-37.852	-69.365	-0.0063869	0.0031084	-0.00015789
0.15	0.026993	-38.455	-70.132	-0.0069048	0.0027669	-0.00036876
0.152	0.039407	-39.057	-70.899	-0.0074226	0.0024255	-0.00057963
0.154	0.04608	-39.664	-71.648	-0.0079405	0.002084	-0.00079051
0.156	0.04695	-40.275	-72.38	-0.0084583	0.0017425	-0.0010014
0.158	0.043159	-40.897	-73.112	-0.0089762	0.0014011	-0.0012123
0.16	0.036805	-41.528	-73.785	-0.0090149	0.0013083	-0.0014015
0.162	0.030471	-42.174	-74.459	-0.0090537	0.0012155	-0.0015907
0.164	0.026641	-42.835	-75.094	-0.0090924	0.0011227	-0.00178
0.166	0.027141	-43.516	-75.692	-0.0091311	0.00103	-0.0019692
0.168	0.032746	-44.217	-76.289	-0.0091699	0.00093717	-0.0021584
0.17	0.04306	-44.942	-76.803	-0.0087316	0.0011748	-0.0022271
0.172	0.056647	-45.69	-77.316	-0.0082933	0.0014124	-0.0022957
0.174	0.071399	-46.465	-77.786	-0.007855	0.00165	-0.0023643
0.176	0.085054	-47.267	-78.214	-0.0074168	0.0018876	-0.002433
0.178	0.095719	-48.098	-78.641	-0.0069785	0.0021252	-0.0025016
0.18	0.10227	-48.956	-78.987	-0.0064681	0.0025461	-0.0021858
0.182	0.10457	-49.844	-79.334	-0.0059578	0.002967	-0.0018699
0.184	0.10338	-50.761	-79.644	-0.0054474	0.0033878	-0.0015541
0.186	0.10017	-51.705	-79.917	-0.004937	0.0038087	-0.0012382
0.188	0.096645	-52.678	-80.191	-0.0044267	0.0042296	-0.0009224
0.19	0.094344	-53.676	-80.403	-0.0041702	0.0045512	-2.4391e-05
0.192	0.094261	-54.699	-80.615	-0.0039138	0.0048727	0.00087362
0.194	0.096649	-55.745	-80.803	-0.0036573	0.0051943	0.0017716
0.196	0.10103	-56.813	-80.966	-0.0034009	0.0055158	0.0026696
0.198	0.10638	-57.898	-81.129	-0.0031445	0.0058374	0.0035676
0.2	0.11145	-59	-81.253	-0.0030359	0.0058792	0.004848
0.202	0.11515	-60.114	-81.378	-0.0029274	0.005921	0.0061283
0.204	0.11684	-61.24	-81.485	-0.0028188	0.0059628	0.0074087
0.206	0.11649	-62.37	-81.576	-0.0027103	0.0060046	0.008689
0.208	0.11467	-63.506	-81.666	-0.0026017	0.0060464	0.0099694
0.21	0.11239	-64.641	-81.712	-0.00236	0.0059552	0.011127
0.212	0.11076	-65.774	-81.758	-0.0021183	0.005864	0.012285
0.214	0.11072	-66.898	-81.767	-0.0018766	0.0057728	0.013442
0.216	0.1127	-68.014	-81.738	-0.0016349	0.0056816	0.0146
0.218	0.11655	-69.116	-81.71	-0.0013932	0.0055904	0.015757
0.22	0.1215	-70.203	-81.548	-0.0010862	0.0057219	0.016408
0.222	0.12637	-71.268	-81.387	-0.00077917	0.0058534	0.017058
0.224	0.12985	-72.313	-81.116	-0.00047219	0.005985	0.017708
0.226	0.13085	-73.332	-80.737	-0.0001652	0.0061165	0.018358
0.228	0.12872	-74.325	-80.358	0.00014179	0.006248	0.019008
0.23	0.12346	-75.287	-79.654	8.2928e-05	0.0067285	0.019087
0.232	0.11566	-76.22	-78.951	2.4066e-05	0.007209	0.019166
0.234	0.10642	-77.119	-78.03	-3.4796e-05	0.0076894	0.019246
0.236	0.097022	-77.984	-76.891	-9.3657e-05	0.0081699	0.019325
0.238	0.088681	-78.815	-75.752	-0.00015252	0.0086504	0.019404
0.24	0.082247	-79.61	-74.077	-0.0008122	0.0091681	0.019032
0.242	0.078064	-80.37	-72.402	-0.0014719	0.0096859	0.018661
0.244	0.075934	-81.093	-70.427	-0.0021316	0.010204	0.018289
0.246	0.075228	-81.781	-68.15	-0.0027912	0.010721	0.017917
0.248	0.075094	-82.434	-65.873	-0.0034509	0.011239	0.017546
0.25	0.074702	-83.052	-62.976	-0.0044178	0.011398	0.016895
0.252	0.073452	-83.636	-60.079	-0.0053848	0.011557	0.016244
0.254	0.071102	-84.188	-56.891	-0.0063517	0.011716	0.015593
0.256	0.067772	-84.708	-53.413	-0.0073186	0.011875	0.014943
0.258	0.063848	-85.198	-49.935	-0.0082856	0.012034	0.014292
0.26	0.0598	-85.658	-45.972	-0.0091174	0.011826	0.013564
0.262	0.055987	-86.091	-42.008	-0.0099492	0.011617	0.012835
0.264	0.052507	-86.495	-37.871	-0.010781	0.011409	0.012107
0.266	0.049142	-86.875	-33.561	-0.011613	0.011201	0.011379
0.268	0.045413	-87.229	-29.252	-0.012445	0.010992	0.01065
0.27	0.040735	-87.559	-24.764	-0.013061	0.010758	0.0099982
0.272	0.034623	-87.866	-20.277	-0.013678	0.010524	0.0093462
0.274	0.026904	-88.149	-15.79	-0.014294	0.01029	0.0086941
0.276	0.017845	-88.408	-11.302	-0.01491	0.010056	0.008042
0.278	0.0081644	-88.644	-6.8154	-0.015527	0.0098215	0.0073899
0.28	-0.0010912	-88.857	-2.4989	-0.0161	0.0097733	0.0067841
0.282	-0.0087757	-89.044	1.8176	-0.016673	0.009725	0.0061782
0.284	-0.013932	-89.205	5.9736	-0.017246	0.0096768	0.0055723
0.286	-0.01607	-89.338	9.9693	-0.01782	0.0096286	0.0049664
0.288	-0.015354	-89.443	13.965	-0.018393	0.0095803	0.0043605
0.29	-0.012632	-89.515	17.518	-0.018892	0.0095422	0.0035875
0.292	-0.0092942	-89.555	21.071	-0.019391	0.0095042	0.0028145
0.294	-0.0069999	-89.556	24.359	-0.019891	0.0094661	0.0020415
0.296	-0.0073033	-89.52	27.38	-0.02039	0.0094281	0.0012684
0.298	-0.011287	-89.439	30.401	-0.020889	0.00939	0.00049543
0.3	-0.019284	-89.314	32.834	-0.021082	0.0091107	-0.0005961
0.302	-0.030751	-89.139	35.267	-0.021276	0.0088314	-0.0016876
0.304	-0.04435	-88.912	37.394	-0.021469	0.0085522	-0.0027792
0.306	-0.058224	-88.628	39.216	-0.021662	0.0082729	-0.0038707
0.308	-0.0704	-88.286	41.038	-0.021856	0.0079936	-0.0049622
0.31	-0.079207	-87.88	42.259	-0.021687	0.0075526	-0.0061646
0.312	-0.083671	-87.41	43.479	-0.021519	0.0071117	-0.0073669
0.314	-0.083743	-86.87	44.417	-0.021351	0.0066708	-0.0085693
0.316	-0.080317	-86.26	45.074	-0.021182	0.0062298	-0.0097717
0.318	-0.075034	-85.576	45.73	-0.021014	0.0057889	-0.010974
0.32	-0.069917	-84.817	45.886	-0.020595	0.0054894	-0.011768
0.322	-0.066918	-83.982	46.041	-0.020177	0.0051899	-0.012561
0.324	-0.067473	-83.069	45.985	-0.019758	0.0048904	-0.013355
0.326	-0.072184	-82.079	45.718	-0.019339	0.0045909	-0.014149
0.328	-0.080687	-81.012	45.451	-0.01892	0.0042914	-0.014943
0.33	-0.091736	-79.869	44.848	-0.018168	0.0042288	-0.014972
0.332	-0.1035	-78.651	44.245	-0.017416	0.0041662	-0.015001
0.334	-0.11396	-77.362	43.516	-0.016663	0.0041037	-0.01503
0.336	-0.1214	-76.001	42.661	-0.015911	0.0040411	-0.015059
0.338	-0.12477	-74.577	41.806	-0.015158	0.0039785	-0.015088
0.34	-0.12389	-73.089	40.772	-0.013863	0.0039639	-0.014543
0.342	-0.11951	-71.546	39.737	-0.012567	0.0039493	-0.013999
0.344	-0.11309	-69.95	38.643	-0.011271	0.0039347	-0.013455
0.346	-0.10649	-68.311	37.488	-0.0099751	0.0039201	-0.012911
0.348	-0.1015	-66.63	36.333	-0.0086792	0.0039056	-0.012366
0.35	-0.099497	-64.921	35.099	-0.0070036	0.0038158	-0.011781
0.352	-0.10111	-63.183	33.865	-0.0053279	0.0037261	-0.011196
0.354	-0.10615	-61.433	32.607	-0.0036522	0.0036364	-0.010611
0.356	-0.11366	-59.669	31.323	-0.0019766	0.0035467	-0.010026
0.358	-0.12219	-57.909	30.04	-0.0003009	0.003457	-0.0094413
0.36	-0.13012	-56.152	28.729	0.0011339	0.0034233	-0.0091394
0.362	-0.13607	-54.415	27.418	0.0025687	0.0033897	-0.0088376
0.364	-0.13915	-52.698	26.103	0.0040035	0.003356	-0.0085357
0.366	-0.13916	-51.016	24.785	0.0054383	0.0033223	-0.0082338
0.368	-0.13657	-49.37	23.466	0.0068731	0.0032887	-0.0079319
0.37	-0.13239	-47.773	22.162	0.0075551	0.0034568	-0.0078008
0.372	-0.12786	-46.227	20.858	0.0082371	0.0036249	-0.0076697
0.374	-0.12419	-44.743	19.574	0.0089191	0.0037931	-0.0075387
0.376	-0.12225	-43.321	18.309	0.009601	0.0039612	-0.0074076
0.378	-0.12239	-41.972	17.044	0.010283	0.0041294	-0.0072765
0.38	-0.12442	-40.695	15.844	0.010307	0.004382	-0.007047
0.382	-0.1277	-39.498	14.643	0.01033	0.0046346	-0.0068174
0.384	-0.1313	-38.379	13.486	0.010354	0.0048872	-0.0065879
0.386	-0.13425	-37.343	12.373	0.010378	0.0051398	-0.0063584
0.388	-0.13582	-36.389	11.261	0.010402	0.0053925	-0.0061288
0.39	-0.13561	-35.517	10.254	0.010327	0.0054315	-0.0057152
0.392	-0.13365	-34.726	9.247	0.010252	0.0054704	-0.0053015
0.394	-0.13035	-34.013	8.2994	0.010177	0.0055094	-0.0048879
0.396	-0.12634	-33.378	7.4111	0.010102	0.0055484	-0.0044743
0.398	-0.12229	-32.812	6.5227	0.010027	0.0055874	-0.0040606
0.4	-0.11875	-32.316	5.7594	0.010322	0.0052643	-0.0035841
0.402	-0.11598	-31.877	4.996	0.010617	0.0049412	-0.0031075
0.404	-0.11398	-31.497	4.2965	0.010912	0.0046181	-0.0026309
0.406	-0.11244	-31.161	3.6608	0.011207	0.004295	-0.0021543
0.408	-0.11096	-30.869	3.0252	0.011501	0.003972	-0.0016778
0.41	-0.10912	-30.605	2.5183	0.012196	0.0034413	-0.0012836
0.412	-0.10667	-30.369	2.0115	0.01289	0.0029106	-0.00088935
0.414	-0.10364	-30.142	1.5696	0.013584	0.0023799	-0.00049515
0.416	-0.10027	-29.925	1.1928	0.014279	0.0018492	-0.00010094
0.418	-0.097033	-29.699	0.81592	0.014973	0.0013185	0.00029327
0.42	-0.09446	-29.465	0.57032	0.015807	0.00083365	0.00056145
0.422	-0.092982	-29.204	0.32472	0.01664	0.00034879	0.00082963
0.424	-0.092785	-28.916	0.14471	0.017474	-0.00013607	0.0010978
0.426	-0.093722	-28.583	0.030279	0.018307	-0.00062093	0.001366
0.428	-0.095305	-28.207	-0.084149	0.019141	-0.0011058	0.0016342
0.43	-0.09678	-27.771	-0.071211	0.01986	-0.0014673	0.0018547
0.432	-0.097278	-27.275	-0.058273	0.02058	-0.0018288	0.0020753
0.434	-0.095999	-26.707	0.013443	0.0213	-0.0021903	0.0022958
0.436	-0.092392	-26.067	0.14394	0.02202	-0.0025518	0.0025164
0.438	-0.086286	-25.345	0.27443	0.022739	-0.0029133	0.0027369
0.44	-0.077946	-24.541	0.50546	0.023145	-0.0032585	0.0030843
0.442	-0.068035	-23.648	0.7365	0.023551	-0.0036036	0.0034317
0.444	-0.057491	-22.668	1.0059	0.023957	-0.0039488	0.0037791
0.446	-0.047358	-21.598	1.3138	0.024363	-0.004294	0.0041265
0.448	-0.038594	-20.438	1.6216	0.024769	-0.0046391	0.0044739
0.45	-0.031905	-19.189	1.978	0.02467	-0.0050426	0.0051285
0.452	-0.027635	-17.851	2.3344	0.024572	-0.0054461	0.005783
0.454	-0.025726	-16.431	2.7002	0.024473	-0.0058496	0.0064376
0.456	-0.025763	-14.927	3.0756	0.024374	-0.0062531	0.0070922
0.458	-0.027068	-13.349	3.4509	0.024275	-0.0066566	0.0077467
0.46	-0.028833	-11.697	3.8177	0.023626	-0.0070196	0.0087157
0.462	-0.030256	-9.9822	4.1845	0.022977	-0.0073826	0.0096846
0.464	-0.030651	-8.205	4.5355	0.022329	-0.0077457	0.010654
0.466	-0.029522	-6.3794	4.8708	0.02168	-0.0081087	0.011623
0.468	-0.026587	-4.5055	5.2061	0.021031	-0.0084717	0.012591
0.47	-0.021772	-2.5988	5.4921	0.02004	-0.008629	0.013575
0.472	-0.015176	-0.65945	5.7782	0.019049	-0.0087862	0.014558
0.474	-0.0070329	1.2962	6.0328	0.018059	-0.0089435	0.015541
0.476	0.0023223	3.268	6.2561	0.017068	-0.0091008	0.016524
0.478	0.012461	5.2396	6.4794	0.016077	-0.0092581	0.017508
0.48	0.022875	7.2109	6.628	0.015073	-0.0091849	0.018028
0.482	0.032983	9.1662	6.7766	0.01407	-0.0091118	0.018549
0.484	0.042152	11.106	6.881	0.013066	-0.0090386	0.01907
0.486	0.049734	13.015	6.9412	0.012062	-0.0089654	0.019591
0.488	0.055145	14.894	7.0015	0.011058	-0.0088922	0.020112
0.49	0.057955	16.73	6.9556	0.010346	-0.0087392	0.019876
0.492	0.057987	18.525	6.9097	0.0096339	-0.0085861	0.019641
0.494	0.055393	20.267	6.7992	0.0089217	-0.0084331	0.019405
0.496	0.050702	21.958	6.6242	0.0082094	-0.00828	0.019169
0.498	0.044776	23.59	6.4491	0.0074972	-0.008127	0.018934
0.5	0.03873	25.163	6.1181	0.0073189	-0.0080566	0.018057
0.502	0.033782	26.674	5.7872	0.0071405	-0.0079862	0.017181
0.504	0.031058	28.123	5.3649	0.0069622	-0.0079158	0.016304
0.506	0.031392	29.509	4.8515	0.0067839	-0.0078454	0.015428
0.508	0.035175	30.833	4.338	0.0066056	-0.007775	0.014552
0.51	0.042267	32.095	3.6211	0.0069694	-0.0078318	0.01344
0.512	0.05199	33.297	2.9043	0.0073332	-0.0078886	0.012328
0.514	0.06323	34.442	2.081	0.007697	-0.0079454	0.011216
0.516	0.074616	35.531	1.1513	0.0080608	-0.0080022	0.010104
0.518	0.084741	36.571	0.22156	0.0084245	-0.008059	0.0089922
0.52	0.092401	37.561	-0.91417	0.0088913	-0.0082109	0.0080606
0.522	0.096794	38.509	-2.0499	0.009358	-0.0083627	0.007129
0.524	0.097641	39.415	-3.2761	0.0098247	-0.0085146	0.0061974
0.526	0.095207	40.289	-4.5928	0.010291	-0.0086664	0.0052658
0.528	0.090233	41.13	-5.9094	0.010758	-0.0088183	0.0043342
0.53	0.083779	41.946	-7.3647	0.010693	-0.0090669	0.0038136
0.532	0.077019	42.739	-8.82	0.010628	-0.0093155	0.0032929
0.534	0.071036	43.515	-10.317	0.010563	-0.0095642	0.0027723
0.536	0.066643	44.276	-11.855	0.010498	-0.0098128	0.0022517
0.538	0.064273	45.029	-13.393	0.010433	-0.010061	0.001731
0.54	0.063964	45.773	-14.951	0.0096629	-0.010454	0.0016004
0.542	0.065418	46.514	-16.51	0.0088931	-0.010847	0.0014698
0.544	0.068123	47.253	-18.046	0.0081233	-0.011239	0.0013391
0.546	0.071506	47.993	-19.561	0.0073534	-0.011632	0.0012085
0.548	0.075079	48.734	-21.076	0.0065836	-0.012024	0.0010779
0.55	0.07855	49.479	-22.488	0.005638	-0.012533	0.001121
0.552	0.081856	50.227	-23.9	0.0046923	-0.013042	0.0011642
0.554	0.085142	50.977	-25.237	0.0037466	-0.013551	0.0012074
0.556	0.088664	51.73	-26.497	0.002801	-0.01406	0.0012506
0.558	0.092671	52.483	-27.758	0.0018553	-0.014569	0.0012937
0.56	0.09727	53.237	-28.828	0.0014108	-0.015004	0.0012896
0.562	0.10234	53.986	-29.899	0.00096628	-0.015439	0.0012855
0.564	0.10748	54.732	-30.862	0.00052176	-0.015874	0.0012815
0.566	0.1121	55.467	-31.718	7.7248e-05	-0.016309	0.0012774
0.568	0.11545	56.193	-32.574	-0.00036727	-0.016744	0.0012733
0.57	0.11684	56.903	-33.205	-0.00014713	-0.016868	0.0012131
0.572	0.11579	57.595	-33.836	7.3014e-05	-0.016992	0.001153
0.574	0.11217	58.264	-34.356	0.00029315	-0.017116	0.0010928
0.576	0.10631	58.909	-34.766	0.0005133	-0.01724	0.0010326
0.578	0.09897	59.522	-35.176	0.00073344	-0.017364	0.00097249
0.58	0.091269	60.104	-35.384	0.0012401	-0.01711	0.0010922
0.582	0.084498	60.648	-35.592	0.0017468	-0.016857	0.001212
0.584	0.079896	61.154	-35.717	0.0022535	-0.016603	0.0013317
0.586	0.07841	61.616	-35.757	0.0027601	-0.016349	0.0014515
0.588	0.080498	62.034	-35.798	0.0032668	-0.016096	0.0015713
0.59	0.086005	62.404	-35.717	0.0036077	-0.015614	0.002105
0.592	0.094162	62.727	-35.636	0.0039486	-0.015133	0.0026387
0.594	0.1037	63	-35.52	0.0042895	-0.014651	0.0031724
0.596	0.11303	63.222	-35.369	0.0046304	-0.01417	0.0037061
0.598	0.12057	63.395	-35.219	0.0049713	-0.013688	0.0042399
0.6	0.12499	63.518	-35.048	0.0050001	-0.013166	0.0050917
0.602	0.12546	63.593	-34.877	0.005029	-0.012644	0.0059436
0.604	0.12183	63.62	-34.717	0.0050578	-0.012122	0.0067955
0.606	0.11466	63.604	-34.568	0.0050866	-0.0116	0.0076473
0.608	0.10511	63.544	-34.418	0.0051155	-0.011078	0.0084992
0.61	0.09471	63.448	-34.313	0.0050111	-0.010589	0.0091775
0.612	0.085112	63.315	-34.209	0.0049068	-0.0101	0.0098558
0.614	0.077755	63.154	-34.129	0.0048025	-0.0096115	0.010534
0.616	0.073605	62.963	-34.075	0.0046982	-0.0091227	0.011212
0.618	0.072987	62.754	-34.021	0.0045938	-0.0086338	0.011891
0.62	0.075541	62.526	-34.006	0.0046091	-0.0082004	0.011818
0.622	0.080313	62.288	-33.991	0.0046244	-0.007767	0.011746
0.624	0.085966	62.042	-33.985	0.0046396	-0.0073336	0.011674
0.626	0.091055	61.797	-33.987	0.0046549	-0.0069001	0.011601
0.628	0.09433	61.554	-33.99	0.0046701	-0.0064667	0.011529
0.63	0.094976	61.322	-33.987	0.0048527	-0.0061594	0.010483
0.632	0.092769	61.102	-33.985	0.0050353	-0.0058521	0.009437
0.634	0.088104	60.903	-33.972	0.005218	-0.0055449	0.0083909
0.636	0.081898	60.725	-33.95	0.0054006	-0.0052376	0.0073448
0.638	0.075382	60.575	-33.927	0.0055832	-0.0049303	0.0062987
0.64	0.069831	60.454	-33.882	0.0057354	-0.0047817	0.004623
0.642	0.066311	60.367	-33.836	0.0058877	-0.0046331	0.0029473
0.644	0.065466	60.314	-33.783	0.0060399	-0.0044844	0.0012716
0.646	0.067408	60.299	-33.724	0.0061921	-0.0043358	-0.00040411
0.648	0.07171	60.322	-33.664	0.0063444	-0.0041872	-0.0020798
0.65	0.077525	60.384	-33.608	0.0062655	-0.0040573	-0.0036567
0.652	0.083777	60.485	-33.551	0.0061867	-0.0039274	-0.0052335
0.654	0.089397	60.623	-33.504	0.0061079	-0.0037975	-0.0068103
0.656	0.09353	60.799	-33.467	0.0060291	-0.0036676	-0.0083872
0.658	0.095674	61.009	-33.43	0.0059502	-0.0035377	-0.009964
0.66	0.095754	61.253	-33.424	0.005651	-0.0031946	-0.010793
0.662	0.094082	61.524	-33.417	0.0053518	-0.0028514	-0.011622
0.664	0.091246	61.822	-33.426	0.0050526	-0.0025083	-0.012451
0.666	0.087946	62.14	-33.451	0.0047534	-0.0021651	-0.01328
0.668	0.084824	62.478	-33.475	0.0044541	-0.0018219	-0.014109
0.67	0.082336	62.826	-33.523	0.0040343	-0.0011797	-0.014048
0.672	0.08069	63.184	-33.572	0.0036145	-0.00053756	-0.013987
0.674	0.079845	63.542	-33.627	0.0031947	0.00010463	-0.013926
0.676	0.079576	63.899	-33.69	0.0027749	0.00074682	-0.013865
0.678	0.079576	64.245	-33.753	0.002355	0.001389	-0.013804
0.68	0.07957	64.579	-33.825	0.0017588	0.0021577	-0.0133
0.682	0.079396	64.892	-33.897	0.0011626	0.0029264	-0.012796
0.684	0.079037	65.183	-33.977	0.00056634	0.0036951	-0.012292
0.686	0.078604	65.441	-34.064	-2.99e-05	0.0044638	-0.011788
0.688	0.078272	65.668	-34.152	-0.00062614	0.0052325	-0.011284
0.69	0.078193	65.855	-34.271	-0.0014536	0.0058328	-0.011046
0.692	0.078427	66.001	-34.39	-0.0022811	0.0064331	-0.010809
0.694	0.078902	66.099	-34.537	-0.0031086	0.0070333	-0.010571
0.696	0.079419	66.15	-34.712	-0.0039361	0.0076336	-0.010334
0.698	0.079709	66.148	-34.887	-0.0047635	0.0082339	-0.010096
0.7	0.079526	66.094	-35.142	-0.0054456	0.0084637	-0.010572
0.702	0.078732	65.985	-35.397	-0.0061276	0.0086934	-0.011048
0.704	0.077363	65.821	-35.698	-0.0068097	0.0089232	-0.011524
0.706	0.075645	65.602	-36.046	-0.0074918	0.009153	-0.012
0.708	0.073945	65.328	-36.394	-0.0081738	0.0093827	-0.012476
0.71	0.072665	65.001	-36.832	-0.0080675	0.0092211	-0.013464
0.712	0.072119	64.62	-37.269	-0.0079612	0.0090594	-0.014452
0.714	0.072418	64.191	-37.74	-0.0078548	0.0088978	-0.015439
0.716	0.073397	63.714	-38.245	-0.0077485	0.0087362	-0.016427
0.718	0.074614	63.194	-38.749	-0.0076422	0.0085745	-0.017415
0.72	0.075439	62.631	-39.284	-0.0067383	0.0081744	-0.01813
0.722	0.075207	62.034	-39.818	-0.0058344	0.0077743	-0.018845
0.724	0.073403	61.403	-40.345	-0.0049306	0.0073742	-0.01956
0.726	0.069823	60.745	-40.865	-0.0040267	0.0069741	-0.020275
0.728	0.064681	60.062	-41.386	-0.0031228	0.006574	-0.02099
0.73	0.058607	59.363	-41.853	-0.0024213	0.0062574	-0.020679
0.732	0.052536	58.647	-42.32	-0.0017198	0.0059409	-0.020369
0.734	0.047493	57.925	-42.749	-0.0010183	0.0056244	-0.020058
0.736	0.044343	57.196	-43.138	-0.0003168	0.0053079	-0.019748
0.738	0.043539	56.469	-43.527	0.0003847	0.0049914	-0.019438
0.74	0.04496	55.745	-43.832	-0.00013117	0.0051154	-0.018133
0.742	0.047877	55.031	-44.136	-0.00064704	0.0052394	-0.016829
0.744	0.051065	54.327	-44.404	-0.0011629	0.0053635	-0.015525
