t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.052	0.033714	-35.733	-2.8367	-0.002131	-0.0024059	-0.00095676
0.054	0.025388	-36.528	-2.85	-0.0019712	-0.0023703	-0.00079878
0.056	0.012484	-37.324	-2.8677	-0.0017828	-0.002147	-0.00067324
0.058	-0.0034111	-38.123	-2.8855	-0.0015944	-0.0019237	-0.00054771
0.06	-0.019948	-38.916	-2.9061	-0.001406	-0.0017005	-0.00042217
0.062	-0.034569	-39.702	-2.9297	-0.0012175	-0.0014772	-0.00029664
0.064	-0.045154	-40.476	-2.9532	-0.0010291	-0.0012539	-0.00017111
0.066	-0.050588	-41.236	-2.9817	-0.0008393	-0.0010303	-9.7008e-05
0.068	-0.051116	-41.976	-3.0102	-0.00064948	-0.00080675	-2.2911e-05
0.07	-0.048367	-42.695	-3.0401	-0.00045966	-0.00058317	5.1186e-05
0.072	-0.045033	-43.388	-3.0711	-0.00026984	-0.0003596	0.00012528
0.074	-0.044252	-44.054	-3.1022	-8.0013e-05	-0.00013603	0.00019938
0.076	-0.048831	-44.689	-3.1327	6.0526e-06	-0.00014934	0.00015151
0.078	-0.060507	-45.293	-3.1631	9.2118e-05	-0.00016266	0.00010364
0.08	-0.079409	-45.862	-3.1919	0.00017818	-0.00017597	5.5774e-05
0.082	-0.10391	-46.396	-3.219	0.00026425	-0.00018929	7.9048e-06
0.084	-0.13089	-46.894	-3.2461	0.00035032	-0.0002026	-3.9964e-05
0.086	-0.15644	-47.356	-3.2685	0.00025126	-0.00044635	-0.00021914
0.088	-0.17676	-47.782	-3.2909	0.00015221	-0.00069009	-0.00039832
0.09	-0.18921	-48.172	-3.3113	5.3154e-05	-0.00093383	-0.00057749
0.092	-0.19313	-48.528	-3.3297	-4.5899e-05	-0.0011776	-0.00075667
0.094	-0.19024	-48.851	-3.348	-0.00014495	-0.0014213	-0.00093585
0.096	-0.18455	-49.143	-3.3645	-0.00035473	-0.0016634	-0.0011034
0.098	-0.18172	-49.405	-3.381	-0.00056451	-0.0019056	-0.001271
0.1	-0.18796	-49.641	-3.398	-0.00077429	-0.0021477	-0.0014386
0.102	-0.20866	-49.853	-3.4156	-0.00098408	-0.0023898	-0.0016062
0.104	-0.24713	-50.045	-3.4331	-0.0011939	-0.0026319	-0.0017738
0.106	-0.30362	-50.219	-3.4545	-0.0013325	-0.0026701	-0.0017423
0.108	-0.37491	-50.381	-3.4759	-0.0014711	-0.0027083	-0.0017108
0.11	-0.45459	-50.53	-3.5	-0.0016097	-0.0027465	-0.0016793
0.112	-0.53399	-50.675	-3.5268	-0.0017483	-0.0027847	-0.0016477
0.114	-0.60357	-50.815	-3.5536	-0.0018869	-0.0028228	-0.0016162
0.116	-0.65465	-50.957	-3.5856	-0.0018421	-0.002661	-0.0013707
0.118	-0.68085	-51.102	-3.6177	-0.0017974	-0.0024991	-0.0011251
0.12	-0.67932	-51.256	-3.6516	-0.0017526	-0.0023372	-0.00087956
0.122	-0.65119	-51.419	-3.6874	-0.0017078	-0.0021753	-0.00063401
0.124	-0.60136	-51.598	-3.7233	-0.001663	-0.0020134	-0.00038845
0.126	-0.53752	-51.791	-3.7606	-0.0015128	-0.0018083	-0.0001479
0.128	-0.46876	-52.005	-3.7979	-0.0013625	-0.0016032	9.2652e-05
0.13	-0.40391	-52.24	-3.8349	-0.0012123	-0.0013981	0.0003332
0.132	-0.35002	-52.498	-3.8715	-0.001062	-0.001193	0.00057376
0.134	-0.31128	-52.78	-3.9082	-0.00091175	-0.00098784	0.00081431
0.136	-0.2885	-53.088	-3.9427	-0.0008377	-0.00085664	0.00081337
0.138	-0.27934	-53.423	-3.9772	-0.00076365	-0.00072544	0.00081244
0.14	-0.2791	-53.784	-4.0105	-0.0006896	-0.00059424	0.0008115
0.142	-0.28191	-54.173	-4.0427	-0.00061556	-0.00046304	0.00081057
0.144	-0.28213	-54.588	-4.0748	-0.00054151	-0.00033184	0.00080964
0.146	-0.27546	-55.03	-4.1051	-0.00058732	-0.00024977	0.00059484
0.148	-0.2598	-55.496	-4.1354	-0.00063314	-0.00016769	0.00038005
0.15	-0.23545	-55.988	-4.1654	-0.00067895	-8.5615e-05	0.00016526
0.152	-0.20483	-56.501	-4.1951	-0.00072477	-3.5391e-06	-4.9533e-05
0.154	-0.17174	-57.036	-4.2247	-0.00077058	7.8537e-05	-0.00026433
0.156	-0.14033	-57.589	-4.2547	-0.00078503	0.00016373	-0.00040953
0.158	-0.11418	-58.16	-4.2847	-0.00079948	0.00024893	-0.00055474
0.16	-0.095437	-58.746	-4.3151	-0.00081393	0.00033413	-0.00069994
0.162	-0.084456	-59.345	-4.3459	-0.00082838	0.00041933	-0.00084514
0.164	-0.079851	-59.954	-4.3768	-0.00084283	0.00050452	-0.00099035
0.166	-0.078942	-60.573	-4.4084	-0.00075275	0.00054166	-0.00084865
0.168	-0.078481	-61.197	-4.44	-0.00066267	0.0005788	-0.00070695
0.17	-0.075463	-61.825	-4.4719	-0.00057259	0.00061593	-0.00056525
0.172	-0.067823	-62.455	-4.504	-0.00048251	0.00065307	-0.00042355
0.174	-0.054865	-63.087	-4.5361	-0.00039243	0.00069021	-0.00028185
0.176	-0.037334	-63.715	-4.5682	-0.00035804	0.0006223	6.4742e-05
0.178	-0.01714	-64.342	-4.6004	-0.00032365	0.00055439	0.00041133
0.18	0.0031789	-64.963	-4.6326	-0.00028926	0.00048649	0.00075792
0.182	0.021115	-65.58	-4.6648	-0.00025487	0.00041858	0.0011045
0.184	0.034798	-66.19	-4.697	-0.00022048	0.00035067	0.0014511
0.186	0.043411	-66.793	-4.7296	-0.00035467	0.0002759	0.0017488
0.188	0.047328	-67.389	-4.7622	-0.00048887	0.00020112	0.0020464
0.19	0.047944	-67.977	-4.7952	-0.00062306	0.00012635	0.0023441
0.192	0.04728	-68.557	-4.8286	-0.00075725	5.1574e-05	0.0026417
0.194	0.047441	-69.13	-4.862	-0.00089144	-2.32e-05	0.0029394
0.196	0.050095	-69.697	-4.8964	-0.0010073	4.2285e-05	0.003024
0.198	0.056086	-70.258	-4.9308	-0.0011233	0.00010777	0.0031087
0.2	0.065278	-70.813	-4.9655	-0.0012392	0.00017325	0.0031933
0.202	0.076638	-71.364	-5.0005	-0.0013551	0.00023874	0.003278
0.204	0.088558	-71.913	-5.0355	-0.001471	0.00030422	0.0033626
0.206	0.099287	-72.459	-5.0701	-0.0013242	0.00044689	0.0032305
0.208	0.10739	-73.005	-5.1047	-0.0011774	0.00058957	0.0030984
0.21	0.1121	-73.552	-5.1385	-0.0010307	0.00073224	0.0029662
0.212	0.11348	-74.101	-5.1713	-0.00088389	0.00087491	0.0028341
0.214	0.11238	-74.654	-5.2041	-0.00073712	0.0010176	0.002702
0.216	0.11018	-75.211	-5.2339	-0.00040323	0.00099233	0.0024173
0.218	0.10845	-75.775	-5.2637	-6.9328e-05	0.00096707	0.0021326
0.22	0.10849	-76.345	-5.2916	0.00026457	0.00094181	0.0018479
0.222	0.11107	-76.924	-5.3177	0.00059847	0.00091655	0.0015632
0.224	0.11621	-77.511	-5.3438	0.00093236	0.0008913	0.0012786
0.226	0.12323	-78.108	-5.3665	0.0011291	0.00062571	0.00093088
0.228	0.13094	-78.715	-5.3893	0.0013258	0.00036011	0.00058319
0.23	0.13795	-79.331	-5.411	0.0015225	9.4521e-05	0.00023551
0.232	0.14303	-79.958	-5.4315	0.0017192	-0.00017107	-0.00011218
0.234	0.14544	-80.595	-5.4521	0.0019159	-0.00043666	-0.00045986
0.236	0.14505	-81.241	-5.4719	0.0018266	-0.00066911	-0.00072526
0.238	0.14242	-81.896	-5.4918	0.0017372	-0.00090155	-0.00099066
0.24	0.1386	-82.558	-5.5116	0.0016479	-0.001134	-0.0012561
0.242	0.13485	-83.228	-5.5313	0.0015586	-0.0013664	-0.0015215
0.244	0.13234	-83.901	-5.5511	0.0014692	-0.0015989	-0.0017869
0.246	0.13186	-84.579	-5.5701	0.0013155	-0.001493	-0.0018149
0.248	0.13362	-85.258	-5.589	0.0011618	-0.001387	-0.001843
0.25	0.13726	-85.938	-5.6061	0.0010081	-0.0012811	-0.001871
0.252	0.14191	-86.615	-5.6212	0.00085435	-0.0011752	-0.0018991
0.254	0.14646	-87.288	-5.6364	0.00070063	-0.0010692	-0.0019272
0.256	0.14984	-87.952	-5.6428	0.00077543	-0.00068296	-0.0017083
0.258	0.15128	-88.609	-5.6491	0.00085022	-0.00029668	-0.0014895
0.26	0.15048	-89.252	-5.6477	0.00092502	8.9598e-05	-0.0012706
0.262	0.14769	-89.881	-5.6385	0.00099982	0.00047588	-0.0010517
0.264	0.14361	-90.493	-5.6293	0.0010746	0.00086216	-0.0008329
0.266	0.1392	-91.085	-5.5974	0.0013163	0.0011682	-0.00058405
0.268	0.13545	-91.654	-5.5655	0.001558	0.0014742	-0.0003352
0.27	0.13311	-92.198	-5.5189	0.0017997	0.0017802	-8.6346e-05
0.272	0.13253	-92.714	-5.4576	0.0020415	0.0020862	0.0001625
0.274	0.13357	-93.201	-5.3964	0.0022832	0.0023923	0.00041135
0.276	0.13568	-93.655	-5.3008	0.0022857	0.0023587	0.00041209
0.278	0.13806	-94.075	-5.2052	0.0022883	0.0023252	0.00041283
0.28	0.13982	-94.457	-5.0913	0.0022909	0.0022917	0.00041356
0.282	0.14028	-94.802	-4.9589	0.0022934	0.0022581	0.0004143
0.284	0.13907	-95.106	-4.8265	0.002296	0.0022246	0.00041504
0.286	0.13623	-95.368	-4.6572	0.0018068	0.0019162	0.00012901
0.288	0.13221	-95.587	-4.488	0.0013175	0.0016077	-0.00015702
0.29	0.12768	-95.761	-4.3016	0.0008283	0.0012993	-0.00044304
0.292	0.12342	-95.89	-4.0981	0.00033906	0.00099083	-0.00072907
0.294	0.12008	-95.972	-3.8945	-0.00015017	0.0006824	-0.0010151
0.296	0.11801	-96.006	-3.6612	-0.00085086	0.000352	-0.0013036
0.298	0.11723	-95.993	-3.4278	-0.0015515	2.1596e-05	-0.0015921
0.3	0.11741	-95.93	-3.1826	-0.0022522	-0.0003088	-0.0018806
0.302	0.11795	-95.819	-2.9256	-0.0029529	-0.0006392	-0.002169
0.304	0.11818	-95.659	-2.6686	-0.0036536	-0.0009696	-0.0024575
0.306	0.11751	-95.45	-2.3951	-0.0039991	-0.0011117	-0.0024468
0.308	0.11556	-95.192	-2.1217	-0.0043447	-0.0012537	-0.002436
0.31	0.11228	-94.884	-1.844	-0.0046902	-0.0013958	-0.0024252
0.312	0.10793	-94.528	-1.5622	-0.0050357	-0.0015379	-0.0024144
0.314	0.10298	-94.124	-1.2804	-0.0053812	-0.0016799	-0.0024037
0.316	0.098025	-93.671	-0.99865	-0.0050962	-0.001571	-0.0021319
0.318	0.093613	-93.171	-0.71687	-0.0048111	-0.0014621	-0.0018602
0.32	0.090104	-92.624	-0.43921	-0.0045261	-0.0013532	-0.0015885
0.322	0.087601	-92.031	-0.16567	-0.0042411	-0.0012443	-0.0013168
0.324	0.085941	-91.391	0.10787	-0.003956	-0.0011354	-0.0010451
0.326	0.084746	-90.706	0.36576	-0.003284	-0.00086184	-0.0008202
0.328	0.083538	-89.977	0.62366	-0.0026119	-0.00058829	-0.00059534
0.33	0.081861	-89.203	0.87077	-0.0019399	-0.00031475	-0.00037049
0.332	0.079402	-88.386	1.1071	-0.0012678	-4.1206e-05	-0.00014564
0.334	0.076056	-87.526	1.3434	-0.00059581	0.00023234	7.9215e-05
0.336	0.071948	-86.625	1.5543	-3.7331e-06	0.00048227	9.2782e-05
0.338	0.067379	-85.682	1.7652	0.00058834	0.0007322	0.00010635
0.34	0.06274	-84.7	1.9625	0.0011804	0.00098213	0.00011992
0.342	0.0584	-83.677	2.1464	0.0017725	0.0012321	0.00013348
0.344	0.054609	-82.616	2.3302	0.0023646	0.001482	0.00014705
0.346	0.051434	-81.517	2.4877	0.0025975	0.0015434	0.00010263
0.348	0.048749	-80.381	2.6452	0.0028304	0.0016048	5.8217e-05
0.35	0.046277	-79.209	2.7907	0.0030633	0.0016662	1.38e-05
0.352	0.043671	-78.003	2.9242	0.0032962	0.0017277	-3.0617e-05
0.354	0.040612	-76.762	3.0577	0.0035291	0.0017891	-7.5035e-05
0.356	0.036897	-75.489	3.1704	0.0034399	0.0016757	2.3491e-05
0.358	0.032489	-74.184	3.2832	0.0033508	0.0015624	0.00012202
0.36	0.027533	-72.85	3.3873	0.0032616	0.001449	0.00022054
0.362	0.022307	-71.486	3.4828	0.0031725	0.0013357	0.00031907
0.364	0.017147	-70.096	3.5782	0.0030834	0.0012223	0.00041759
0.366	0.01236	-68.679	3.6593	0.0028527	0.0011179	0.00064228
0.368	0.0081349	-67.239	3.7404	0.002622	0.0010135	0.00086698
0.37	0.0044983	-65.776	3.8153	0.0023913	0.00090902	0.0010917
0.372	0.0013039	-64.293	3.8841	0.0021606	0.00080458	0.0013164
0.374	-0.0017255	-62.79	3.9529	0.0019299	0.00070015	0.0015411
0.376	-0.0049236	-61.272	4.0109	0.0016788	0.00073037	0.0017442
0.378	-0.0085923	-59.738	4.0689	0.0014277	0.00076058	0.0019473
0.38	-0.012921	-58.192	4.1221	0.0011766	0.0007908	0.0021504
0.382	-0.017935	-56.634	4.1705	0.00092548	0.00082102	0.0023536
0.384	-0.023487	-55.07	4.2189	0.00067437	0.00085123	0.0025567
0.386	-0.029295	-53.497	4.259	0.00044782	0.0009183	0.0026697
0.388	-0.035014	-51.923	4.2992	0.00022127	0.00098536	0.0027826
0.39	-0.040321	-50.345	4.3362	-5.2805e-06	0.0010524	0.0028956
0.392	-0.045002	-48.769	4.3701	-0.00023183	0.0011195	0.0030086
0.394	-0.049004	-47.194	4.4039	-0.00045838	0.0011865	0.0031216
0.396	-0.052446	-45.625	4.4339	-0.00060416	0.0011273	0.0031674
0.398	-0.055595	-44.063	4.4638	-0.00074995	0.0010681	0.0032132
0.4	-0.058792	-42.51	4.4932	-0.00089573	0.0010088	0.003259
0.402	-0.062372	-40.967	4.522	-0.0010415	0.00094957	0.0033048
0.404	-0.066571	-39.439	4.5508	-0.0011873	0.00089033	0.0033506
0.406	-0.071473	-37.924	4.5808	-0.0011798	0.00075746	0.0033178
0.408	-0.076981	-36.426	4.6108	-0.0011723	0.0006246	0.003285
0.41	-0.082841	-34.946	4.6423	-0.0011648	0.00049173	0.0032523
0.412	-0.088696	-33.485	4.6753	-0.0011573	0.00035887	0.0032195
0.414	-0.094168	-32.045	4.7082	-0.0011497	0.000226	0.0031867
0.416	-0.098948	-30.627	4.7446	-0.00096999	0.00026568	0.0030097
0.418	-0.10286	-29.231	4.781	-0.00079024	0.00030537	0.0028326
0.42	-0.10589	-27.859	4.8189	-0.00061048	0.00034505	0.0026556
0.422	-0.10819	-26.511	4.8581	-0.00043073	0.00038474	0.0024786
0.424	-0.11004	-25.188	4.8974	-0.00025097	0.00042442	0.0023015
0.426	-0.11175	-23.89	4.938	3.537e-05	0.00074253	0.0019921
0.428	-0.11362	-22.617	4.9787	0.00032172	0.0010606	0.0016826
0.43	-0.11583	-21.37	5.0192	0.00060806	0.0013788	0.0013732
0.432	-0.11844	-20.147	5.0595	0.00089441	0.0016969	0.0010638
0.434	-0.12134	-18.948	5.0999	0.0011808	0.002015	0.00075432
0.436	-0.1243	-17.774	5.1386	0.0014495	0.0023904	0.00047622
0.438	-0.12704	-16.623	5.1772	0.0017183	0.0027659	0.00019811
0.44	-0.12924	-15.495	5.2147	0.0019871	0.0031414	-8.0001e-05
0.442	-0.13067	-14.389	5.2511	0.0022559	0.0035168	-0.00035811
0.444	-0.1312	-13.303	5.2874	0.0025247	0.0038923	-0.00063622
0.446	-0.13081	-12.238	5.3218	0.0026491	0.0040045	-0.00071138
0.448	-0.12961	-11.191	5.3561	0.0027734	0.0041166	-0.00078654
0.45	-0.12777	-10.162	5.39	0.0028978	0.0042288	-0.0008617
0.452	-0.12549	-9.1479	5.4233	0.0030221	0.004341	-0.00093686
0.454	-0.12293	-8.1496	5.4567	0.0031465	0.0044532	-0.001012
0.456	-0.12019	-7.1641	5.4904	0.0030826	0.0042375	-0.00089968
0.458	-0.11731	-6.1914	5.5242	0.0030186	0.0040218	-0.00078733
0.46	-0.11424	-5.2286	5.5586	0.0029547	0.0038061	-0.00067499
0.462	-0.11089	-4.2759	5.5938	0.0028908	0.0035905	-0.00056264
0.464	-0.10717	-3.3305	5.629	0.0028269	0.0033748	-0.0004503
0.466	-0.10302	-2.3923	5.666	0.0026778	0.003078	-0.00031638
0.468	-0.098445	-1.4589	5.7029	0.0025288	0.0027812	-0.00018247
0.47	-0.09353	-0.53027	5.7406	0.0023798	0.0024844	-4.855e-05
0.472	-0.088409	0.39596	5.7789	0.0022307	0.0021876	8.5367e-05
0.474	-0.083252	1.3198	5.8171	0.0020817	0.0018908	0.00021928
0.476	-0.07822	2.2432	5.8554	0.0020271	0.001778	0.00026784
0.478	-0.073436	3.1662	5.8937	0.0019725	0.0016652	0.0003164
0.48	-0.068954	4.0906	5.9311	0.0019179	0.0015523	0.00036496
0.482	-0.064753	5.0163	5.9676	0.0018633	0.0014395	0.00041352
0.484	-0.060749	5.9446	6.0042	0.0018086	0.0013266	0.00046208
0.486	-0.056822	6.8756	6.0375	0.0019109	0.00139	0.00044239
0.488	-0.05285	7.81	6.0708	0.0020131	0.0014534	0.00042269
0.49	-0.048743	8.7481	6.102	0.0021153	0.0015168	0.000403
0.492	-0.044467	9.6902	6.1311	0.0022175	0.0015802	0.0003833
0.494	-0.040051	10.636	6.1602	0.0023197	0.0016436	0.00036361
0.496	-0.035582	11.587	6.185	0.0024312	0.0016475	0.00029551
0.498	-0.031177	12.541	6.2099	0.0025426	0.0016514	0.00022741
0.5	-0.026957	13.5	6.2329	0.0026541	0.0016553	0.00015931
0.502	-0.023014	14.462	6.2542	0.0027655	0.0016593	9.1206e-05
0.504	-0.019392	15.427	6.2755	0.0028769	0.0016632	2.3106e-05
0.506	-0.016083	16.396	6.2945	0.0028065	0.001454	-0.00010535
0.508	-0.013033	17.367	6.3134	0.002736	0.0012449	-0.0002338
0.51	-0.010164	18.34	6.3318	0.0026655	0.0010357	-0.00036225
0.512	-0.0074056	19.314	6.3495	0.0025951	0.00082655	-0.0004907
0.514	-0.004712	20.288	6.3672	0.0025246	0.00061739	-0.00061916
0.516	-0.0020827	21.262	6.3842	0.0022739	0.00031174	-0.00074009
0.518	0.00044032	22.236	6.4011	0.0020233	6.0854e-06	-0.00086102
0.52	0.002786	23.206	6.4174	0.0017726	-0.00029957	-0.00098194
0.522	0.0048799	24.175	6.4331	0.0015219	-0.00060522	-0.0011029
0.524	0.0066737	25.138	6.4488	0.0012712	-0.00091087	-0.0012238
0.526	0.0081688	26.097	6.4615	0.0010371	-0.0010694	-0.0011887
0.528	0.0094286	27.049	6.4743	0.00080293	-0.001228	-0.0011536
0.53	0.010573	27.995	6.4843	0.00056877	-0.0013866	-0.0011185
0.532	0.011756	28.931	6.4918	0.00033462	-0.0015452	-0.0010835
0.534	0.013129	29.858	6.4992	0.00010046	-0.0017037	-0.0010484
0.536	0.014807	30.774	6.4985	5.4527e-05	-0.0016137	-0.00080611
0.538	0.016831	31.678	6.4979	8.5931e-06	-0.0015238	-0.00056386
0.54	0.019149	32.569	6.492	-3.7341e-05	-0.0014338	-0.00032161
0.542	0.021624	33.445	6.4808	-8.3274e-05	-0.0013438	-7.9352e-05
0.544	0.02405	34.306	6.4697	-0.00012921	-0.0012538	0.0001629
0.546	0.026204	35.15	6.4463	-3.5288e-06	-0.0010426	0.00047707
0.548	0.027884	35.975	6.423	0.00012215	-0.0008314	0.00079123
0.55	0.028964	36.782	6.3932	0.00024783	-0.00062018	0.0011054
0.552	0.029422	37.568	6.3571	0.00037351	-0.00040896	0.0014196
0.554	0.029351	38.334	6.3209	0.00049919	-0.00019774	0.0017337
0.556	0.02894	39.076	6.2723	0.00064417	-6.9294e-05	0.0019335
0.558	0.028443	39.796	6.2236	0.00078915	5.9153e-05	0.0021333
0.56	0.028119	40.491	6.1693	0.00093413	0.0001876	0.0023331
0.562	0.02818	41.162	6.1094	0.0010791	0.00031605	0.0025328
0.564	0.028746	41.807	6.0494	0.0012241	0.0004445	0.0027326
0.566	0.029819	42.425	5.9797	0.0012608	0.00041276	0.0027385
0.568	0.031288	43.016	5.91	0.0012975	0.00038102	0.0027443
0.57	0.032949	43.58	5.8363	0.0013343	0.00034929	0.0027502
0.572	0.034558	44.115	5.7586	0.001371	0.00031755	0.0027561
0.574	0.035887	44.622	5.681	0.0014077	0.00028582	0.0027619
0.576	0.03677	45.1	5.5972	0.0013139	0.00018631	0.0026071
0.578	0.037145	45.55	5.5135	0.0012201	8.6794e-05	0.0024523
0.58	0.037063	45.969	5.4277	0.0011264	-1.2719e-05	0.0022974
0.582	0.036672	46.36	5.34	0.0010326	-0.00011223	0.0021426
0.584	0.036186	46.722	5.2522	0.00093879	-0.00021174	0.0019878
0.586	0.035826	47.055	5.1626	0.00076559	-0.00026684	0.0017478
0.588	0.035774	47.359	5.0731	0.00059239	-0.00032194	0.0015079
0.59	0.036129	47.634	4.9841	0.00041919	-0.00037704	0.0012679
0.592	0.036886	47.882	4.8956	0.00024598	-0.00043214	0.0010279
0.594	0.037939	48.103	4.8071	7.278e-05	-0.00048724	0.00078797
0.596	0.039107	48.296	4.7226	-9.9229e-05	-0.00051652	0.00054042
0.598	0.040179	48.464	4.6381	-0.00027124	-0.0005458	0.00029287
0.6	0.040963	48.606	4.5572	-0.00044325	-0.00057508	4.5324e-05
0.602	0.041331	48.723	4.4799	-0.00061525	-0.00060436	-0.00020222
0.604	0.041245	48.816	4.4025	-0.00078726	-0.00063364	-0.00044977
0.606	0.040762	48.887	4.3348	-0.00088489	-0.00073518	-0.0006466
0.608	0.04002	48.935	4.2671	-0.00098251	-0.00083671	-0.00084343
0.61	0.0392	48.963	4.205	-0.0010801	-0.00093824	-0.0010403
0.612	0.038484	48.97	4.1486	-0.0011778	-0.0010398	-0.0012371
0.614	0.03801	48.958	4.0921	-0.0012754	-0.0011413	-0.0014339
0.616	0.037845	48.929	4.0471	-0.0012961	-0.0013173	-0.0015594
0.618	0.037971	48.882	4.002	-0.0013169	-0.0014933	-0.001685
0.62	0.038298	48.819	3.962	-0.0013376	-0.0016693	-0.0018105
0.622	0.038688	48.741	3.927	-0.0013584	-0.0018453	-0.001936
0.624	0.038998	48.65	3.892	-0.0013792	-0.0020214	-0.0020615
0.626	0.039112	48.545	3.8647	-0.0013988	-0.0021504	-0.0021277
0.628	0.03897	48.429	3.8373	-0.0014184	-0.0022795	-0.0021938
0.63	0.038588	48.3	3.8123	-0.001438	-0.0024085	-0.00226
0.632	0.038038	48.162	3.7895	-0.0014576	-0.0025376	-0.0023261
0.634	0.037434	48.014	3.7667	-0.0014772	-0.0026667	-0.0023923
0.636	0.036894	47.858	3.7455	-0.0015586	-0.0026637	-0.0024228
0.638	0.036506	47.693	3.7243	-0.00164	-0.0026607	-0.0024533
0.64	0.036303	47.522	3.7028	-0.0017214	-0.0026576	-0.0024838
0.642	0.036252	47.343	3.6809	-0.0018029	-0.0026546	-0.0025143
0.644	0.036263	47.158	3.659	-0.0018843	-0.0026516	-0.0025448
0.646	0.036216	46.968	3.6352	-0.0020138	-0.0025588	-0.0025555
0.648	0.035993	46.773	3.6114	-0.0021433	-0.0024661	-0.0025661
0.65	0.035516	46.572	3.5864	-0.0022729	-0.0023733	-0.0025767
0.652	0.034773	46.368	3.5603	-0.0024024	-0.0022805	-0.0025874
0.654	0.033827	46.159	3.5342	-0.0025319	-0.0021877	-0.002598
0.656	0.032805	45.947	3.5061	-0.0026448	-0.0020878	-0.0025803
0.658	0.031871	45.731	3.478	-0.0027577	-0.0019879	-0.0025627
0.66	0.031185	45.513	3.4492	-0.0028706	-0.001888	-0.0025451
0.662	0.030864	45.291	3.4197	-0.0029835	-0.001788	-0.0025274
0.664	0.030944	45.066	3.3902	-0.0030964	-0.0016881	-0.0025098
0.666	0.031374	44.838	3.3595	-0.0031193	-0.0016245	-0.002449
0.668	0.032017	44.608	3.3288	-0.0031422	-0.001561	-0.0023883
0.67	0.032683	44.375	3.2976	-0.0031651	-0.0014974	-0.0023275
0.672	0.03317	44.14	3.2657	-0.0031879	-0.0014338	-0.0022668
0.674	0.033316	43.903	3.2338	-0.0032108	-0.0013702	-0.0022061
0.676	0.033038	43.664	3.2004	-0.0031079	-0.0013753	-0.0021369
0.678	0.032355	43.423	3.1669	-0.0030049	-0.0013804	-0.0020678
0.68	0.031389	43.18	3.1325	-0.0029019	-0.0013855	-0.0019987
0.682	0.030336	42.936	3.0971	-0.0027989	-0.0013906	-0.0019296
0.684	0.029425	42.69	3.0616	-0.002696	-0.0013957	-0.0018605
0.686	0.028865	42.443	3.0241	-0.0025423	-0.0014956	-0.0018681
0.688	0.028793	42.194	2.9865	-0.0023885	-0.0015954	-0.0018757
0.69	0.029241	41.945	2.948	-0.0022348	-0.0016952	-0.0018833
0.692	0.03013	41.695	2.9085	-0.0020811	-0.001795	-0.001891
0.694	0.031283	41.445	2.869	-0.0019274	-0.0018949	-0.0018986
0.696	0.032469	41.195	2.8282	-0.0018949	-0.002037	-0.0020018
0.698	0.033454	40.945	2.7874	-0.0018624	-0.0021792	-0.0021051
0.7	0.03406	40.695	2.7464	-0.0018298	-0.0023214	-0.0022083
0.702	0.034203	40.445	2.7052	-0.0017973	-0.0024636	-0.0023115
0.704	0.033917	40.196	2.664	-0.0017648	-0.0026058	-0.0024148
0.706	0.033342	39.949	2.623	-0.0019172	-0.0026475	-0.0024666
0.708	0.032694	39.702	2.5821	-0.0020696	-0.0026893	-0.0025185
