t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.168	-93.558	-8.6999e+05	3438.6	-0.48107	-0.12795	0.8701
0.17	-93.55	-8.6999e+05	3438.5	-0.48214	-0.12786	0.87059
0.172	-93.553	-8.6998e+05	3438.3	-0.48078	-0.12766	0.87001
0.174	-93.58	-8.6998e+05	3438	-0.47941	-0.12747	0.86942
0.176	-93.576	-8.6997e+05	3437.8	-0.47804	-0.12727	0.86884
0.178	-93.578	-8.6997e+05	3437.5	-0.47668	-0.12708	0.86825
0.18	-93.576	-8.6997e+05	3437.3	-0.47531	-0.12688	0.86766
0.182	-93.576	-8.6997e+05	3437	-0.47531	-0.12688	0.86796
0.184	-93.575	-8.6997e+05	3436.8	-0.47531	-0.12688	0.86825
0.186	-93.569	-8.6997e+05	3436.5	-0.47531	-0.12688	0.86854
0.188	-93.576	-8.6997e+05	3436.2	-0.47531	-0.12688	0.86884
0.19	-93.578	-8.6997e+05	3435.8	-0.47531	-0.12688	0.86913
0.192	-93.579	-8.6997e+05	3435.4	-0.47639	-0.12737	0.86913
0.194	-93.578	-8.6996e+05	3434.9	-0.47746	-0.12786	0.86913
0.196	-93.552	-8.6996e+05	3434.4	-0.47853	-0.12834	0.86913
0.198	-93.533	-8.6997e+05	3433.9	-0.47961	-0.12883	0.86913
0.2	-93.541	-8.6997e+05	3433.4	-0.48068	-0.12932	0.86913
0.202	-93.565	-8.6997e+05	3432.8	-0.48	-0.12932	0.86923
0.204	-93.571	-8.6997e+05	3432.2	-0.47931	-0.12932	0.86932
0.206	-93.562	-8.6996e+05	3431.7	-0.47863	-0.12932	0.86942
0.208	-93.55	-8.6996e+05	3431.1	-0.47795	-0.12932	0.86952
0.21	-93.54	-8.6997e+05	3430.5	-0.47726	-0.12932	0.86962
0.212	-93.568	-8.6998e+05	3429.9	-0.47746	-0.12854	0.87059
0.214	-93.605	-8.6998e+05	3429.3	-0.47765	-0.12776	0.87157
0.216	-93.607	-8.6997e+05	3428.7	-0.47785	-0.12698	0.87254
0.218	-93.586	-8.6997e+05	3428.1	-0.47804	-0.1262	0.87352
0.22	-93.565	-8.6997e+05	3427.5	-0.47824	-0.12542	0.8745
0.222	-93.567	-8.6997e+05	3426.9	-0.47746	-0.12512	0.87381
0.224	-93.586	-8.6998e+05	3426.3	-0.47668	-0.12483	0.87313
0.226	-93.602	-8.6998e+05	3425.7	-0.4759	-0.12454	0.87245
0.228	-93.598	-8.6999e+05	3425.2	-0.47512	-0.12424	0.87176
0.23	-93.577	-8.6999e+05	3424.6	-0.47434	-0.12395	0.87108
0.232	-93.585	-8.6999e+05	3424	-0.47424	-0.12395	0.87196
0.234	-93.593	-8.6998e+05	3423.5	-0.47414	-0.12395	0.87284
0.236	-93.571	-8.6998e+05	3423	-0.47404	-0.12395	0.87372
0.238	-93.542	-8.6998e+05	3422.4	-0.47395	-0.12395	0.87459
0.24	-93.552	-8.6999e+05	3421.8	-0.47385	-0.12395	0.87547
0.242	-93.57	-8.6999e+05	3421.1	-0.47248	-0.12571	0.87557
0.244	-93.582	-8.6999e+05	3420.5	-0.47112	-0.12747	0.87567
0.246	-93.597	-8.6998e+05	3419.9	-0.46975	-0.12922	0.87576
0.248	-93.614	-8.6997e+05	3419.2	-0.46838	-0.13098	0.87586
0.25	-93.623	-8.6997e+05	3418.5	-0.46702	-0.13274	0.87596
0.252	-93.646	-8.6997e+05	3417.8	-0.46965	-0.13205	0.87479
0.254	-93.586	-8.6998e+05	3417.1	-0.47229	-0.13137	0.87362
0.256	-93.54	-8.6998e+05	3416.4	-0.47492	-0.13069	0.87245
0.258	-93.604	-8.6999e+05	3415.7	-0.47756	-0.13	0.87128
0.26	-93.586	-8.6999e+05	3415.1	-0.48019	-0.12932	0.8701
0.262	-93.589	-8.6999e+05	3414.6	-0.4798	-0.12952	0.8701
0.264	-93.593	-8.6999e+05	3414.1	-0.47941	-0.12971	0.8701
0.266	-93.612	-8.7e+05	3413.6	-0.47902	-0.12991	0.8701
0.268	-93.593	-8.7e+05	3413.1	-0.47863	-0.1301	0.8701
0.27	-93.575	-8.6999e+05	3412.7	-0.47824	-0.1303	0.8701
0.272	-93.58	-8.6999e+05	3412.2	-0.47795	-0.12912	0.87079
0.274	-93.598	-8.6999e+05	3411.8	-0.47765	-0.12795	0.87147
0.276	-93.622	-8.6999e+05	3411.4	-0.47736	-0.12678	0.87215
0.278	-93.629	-8.6999e+05	3411	-0.47707	-0.12561	0.87284
0.28	-93.617	-8.7e+05	3410.6	-0.47678	-0.12444	0.87352
0.282	-93.614	-8.7e+05	3410.2	-0.47717	-0.12542	0.87235
0.284	-93.625	-8.7e+05	3409.8	-0.47756	-0.12639	0.87118
0.286	-93.655	-8.6999e+05	3409.4	-0.47795	-0.12737	0.87001
0.288	-93.665	-8.6999e+05	3409	-0.47834	-0.12834	0.86884
0.29	-93.625	-8.7e+05	3408.6	-0.47873	-0.12932	0.86766
0.292	-93.627	-8.7001e+05	3408.2	-0.47853	-0.12922	0.86825
0.294	-93.653	-8.7001e+05	3407.7	-0.47834	-0.12912	0.86884
0.296	-93.642	-8.7001e+05	3407.3	-0.47814	-0.12903	0.86942
0.298	-93.624	-8.7001e+05	3406.8	-0.47795	-0.12893	0.87001
0.3	-93.619	-8.7001e+05	3406.2	-0.47775	-0.12883	0.87059
0.302	-93.633	-8.7001e+05	3405.7	-0.47668	-0.12854	0.86932
0.304	-93.641	-8.7001e+05	3405.2	-0.4756	-0.12825	0.86805
0.306	-93.619	-8.7001e+05	3404.7	-0.47453	-0.12795	0.86679
0.308	-93.604	-8.7002e+05	3404.2	-0.47346	-0.12766	0.86552
0.31	-93.586	-8.7002e+05	3403.7	-0.47238	-0.12737	0.86425
0.312	-93.558	-8.7001e+05	3403.3	-0.47326	-0.12688	0.86513
0.314	-93.56	-8.7002e+05	3403	-0.47414	-0.12639	0.866
0.316	-93.608	-8.7003e+05	3402.6	-0.47502	-0.1259	0.86688
0.318	-93.624	-8.7003e+05	3402.2	-0.4759	-0.12542	0.86776
0.32	-93.608	-8.7002e+05	3401.8	-0.47678	-0.12493	0.86864
0.322	-93.583	-8.7003e+05	3401.6	-0.476	-0.12503	0.86854
0.324	-93.576	-8.7003e+05	3401.3	-0.47521	-0.12512	0.86844
0.326	-93.588	-8.7003e+05	3401.1	-0.47443	-0.12522	0.86835
0.328	-93.584	-8.7003e+05	3401	-0.47365	-0.12532	0.86825
0.33	-93.614	-8.7004e+05	3400.8	-0.47287	-0.12542	0.86815
0.332	-93.578	-8.7004e+05	3400.7	-0.47375	-0.12581	0.86776
0.334	-93.595	-8.7004e+05	3400.7	-0.47463	-0.1262	0.86737
0.336	-93.619	-8.7004e+05	3400.6	-0.47551	-0.12659	0.86698
0.338	-93.607	-8.7005e+05	3400.5	-0.47639	-0.12698	0.86659
0.34	-93.604	-8.7006e+05	3400.5	-0.47726	-0.12737	0.8662
0.342	-93.615	-8.7006e+05	3400.3	-0.47746	-0.12747	0.86727
0.344	-93.58	-8.7006e+05	3400.2	-0.47765	-0.12756	0.86835
0.346	-93.566	-8.7006e+05	3400.1	-0.47785	-0.12766	0.86942
0.348	-93.588	-8.7006e+05	3399.9	-0.47804	-0.12776	0.87049
0.35	-93.611	-8.7006e+05	3399.7	-0.47824	-0.12786	0.87157
0.352	-93.581	-8.7007e+05	3399.4	-0.47853	-0.12854	0.87176
0.354	-93.595	-8.7007e+05	3399.1	-0.47883	-0.12922	0.87196
0.356	-93.599	-8.7007e+05	3398.8	-0.47912	-0.12991	0.87215
0.358	-93.591	-8.7008e+05	3398.4	-0.47941	-0.13059	0.87235
0.36	-93.61	-8.7009e+05	3398.1	-0.4797	-0.13127	0.87254
0.362	-93.602	-8.7009e+05	3397.7	-0.47931	-0.13078	0.87186
0.364	-93.588	-8.7009e+05	3397.3	-0.47892	-0.1303	0.87118
0.366	-93.599	-8.7009e+05	3396.9	-0.47853	-0.12981	0.87049
0.368	-93.602	-8.7009e+05	3396.5	-0.47814	-0.12932	0.86981
0.37	-93.612	-8.7009e+05	3396	-0.47775	-0.12883	0.86913
0.372	-93.621	-8.7009e+05	3395.6	-0.47756	-0.12864	0.86903
0.374	-93.614	-8.7009e+05	3395.2	-0.47736	-0.12844	0.86893
0.376	-93.604	-8.701e+05	3394.8	-0.47717	-0.12825	0.86884
0.378	-93.594	-8.701e+05	3394.3	-0.47697	-0.12805	0.86874
0.38	-93.583	-8.701e+05	3393.9	-0.47678	-0.12786	0.86864
0.382	-93.581	-8.701e+05	3393.4	-0.47678	-0.12717	0.86971
0.384	-93.591	-8.701e+05	3393	-0.47678	-0.12649	0.87079
0.386	-93.615	-8.7011e+05	3392.6	-0.47678	-0.12581	0.87186
0.388	-93.62	-8.7012e+05	3392.2	-0.47678	-0.12512	0.87293
0.39	-93.593	-8.7012e+05	3391.8	-0.47678	-0.12444	0.87401
0.392	-93.596	-8.7012e+05	3391.4	-0.47668	-0.12512	0.87342
0.394	-93.602	-8.7012e+05	3391	-0.47658	-0.12581	0.87284
0.396	-93.58	-8.7012e+05	3390.6	-0.47648	-0.12649	0.87225
0.398	-93.57	-8.7012e+05	3390.2	-0.47639	-0.12717	0.87167
0.4	-93.572	-8.7013e+05	3389.8	-0.47629	-0.12786	0.87108
0.402	-93.589	-8.7013e+05	3389.4	-0.47648	-0.12786	0.87049
0.404	-93.558	-8.7013e+05	3389	-0.47668	-0.12786	0.86991
0.406	-93.555	-8.7014e+05	3388.7	-0.47687	-0.12786	0.86932
0.408	-93.608	-8.7014e+05	3388.6	-0.47707	-0.12786	0.86874
0.41	-93.651	-8.7014e+05	3388.4	-0.47726	-0.12786	0.86815
0.412	-93.666	-8.7014e+05	3388.3	-0.47736	-0.12717	0.86952
0.414	-93.707	-8.7014e+05	3388.2	-0.47746	-0.12649	0.87088
0.416	-93.74	-8.7015e+05	3388.2	-0.47756	-0.12581	0.87225
0.418	-93.744	-8.7015e+05	3388.1	-0.47765	-0.12512	0.87362
0.42	-93.766	-8.7016e+05	3388	-0.47775	-0.12444	0.87498
0.422	-93.867	-8.7015e+05	3388.1	-0.47756	-0.12503	0.87381
0.424	-93.954	-8.7015e+05	3388.2	-0.47736	-0.12561	0.87264
0.426	-93.978	-8.7015e+05	3388.3	-0.47717	-0.1262	0.87147
0.428	-93.985	-8.7015e+05	3388.3	-0.47697	-0.12678	0.8703
0.43	-94.039	-8.7016e+05	3388.3	-0.47678	-0.12737	0.86913
0.432	-94.057	-8.7017e+05	3388.3	-0.47639	-0.12708	0.86854
0.434	-94.048	-8.7017e+05	3388.3	-0.476	-0.12678	0.86796
0.436	-94.029	-8.7017e+05	3388.3	-0.4756	-0.12649	0.86737
0.438	-93.966	-8.7018e+05	3388.2	-0.47521	-0.1262	0.86679
0.44	-93.921	-8.7019e+05	3388.2	-0.47482	-0.1259	0.8662
0.442	-93.903	-8.7019e+05	3388.2	-0.47629	-0.12708	0.86679
0.444	-93.828	-8.702e+05	3388.1	-0.47775	-0.12825	0.86737
0.446	-93.745	-8.702e+05	3388	-0.47922	-0.12942	0.86796
0.448	-93.68	-8.702e+05	3387.8	-0.48068	-0.13059	0.86854
0.45	-93.667	-8.702e+05	3387.6	-0.48214	-0.13176	0.86913
0.452	-93.654	-8.7021e+05	3387.4	-0.48097	-0.13108	0.86884
0.454	-93.628	-8.702e+05	3387.2	-0.4798	-0.13039	0.86854
0.456	-93.629	-8.7019e+05	3387	-0.47863	-0.12971	0.86825
0.458	-93.62	-8.7021e+05	3386.9	-0.47746	-0.12903	0.86796
0.46	-93.59	-8.7022e+05	3386.7	-0.47629	-0.12834	0.86766
0.462	-93.561	-8.7021e+05	3386.5	-0.47639	-0.12786	0.86854
0.464	-93.556	-8.7021e+05	3386.2	-0.47648	-0.12737	0.86942
0.466	-93.573	-8.7021e+05	3386	-0.47658	-0.12688	0.8703
0.468	-93.601	-8.7022e+05	3385.8	-0.47668	-0.12639	0.87118
0.47	-93.62	-8.7023e+05	3385.5	-0.47678	-0.1259	0.87206
0.472	-93.614	-8.7023e+05	3385.2	-0.476	-0.12503	0.87245
0.474	-93.615	-8.7023e+05	3385	-0.47521	-0.12415	0.87284
0.476	-93.625	-8.7023e+05	3384.7	-0.47443	-0.12327	0.87323
0.478	-93.631	-8.7023e+05	3384.4	-0.47365	-0.12239	0.87362
0.48	-93.654	-8.7023e+05	3384	-0.47287	-0.12151	0.87401
0.482	-93.66	-8.7024e+05	3383.7	-0.47356	-0.12239	0.87391
0.484	-93.651	-8.7025e+05	3383.4	-0.47424	-0.12327	0.87381
0.486	-93.663	-8.7025e+05	3383	-0.47492	-0.12415	0.87372
0.488	-93.665	-8.7026e+05	3382.6	-0.4756	-0.12503	0.87362
0.49	-93.653	-8.7026e+05	3382.2	-0.47629	-0.1259	0.87352
0.492	-93.642	-8.7026e+05	3381.8	-0.47619	-0.12659	0.87235
0.494	-93.673	-8.7026e+05	3381.3	-0.47609	-0.12727	0.87118
0.496	-93.671	-8.7027e+05	3380.9	-0.476	-0.12795	0.87001
0.498	-93.638	-8.7027e+05	3380.6	-0.4759	-0.12864	0.86884
0.5	-93.633	-8.7026e+05	3380.2	-0.4758	-0.12932	0.86766
0.502	-93.659	-8.7027e+05	3380	-0.47531	-0.12825	0.86952
0.504	-93.679	-8.7027e+05	3379.7	-0.47482	-0.12717	0.87137
0.506	-93.666	-8.7028e+05	3379.4	-0.47434	-0.1261	0.87323
0.508	-93.664	-8.7029e+05	3379.1	-0.47385	-0.12503	0.87508
0.51	-93.681	-8.7029e+05	3378.8	-0.47336	-0.12395	0.87694
0.512	-93.659	-8.703e+05	3378.4	-0.47434	-0.12434	0.87557
0.514	-93.638	-8.703e+05	3378	-0.47531	-0.12473	0.8742
0.516	-93.65	-8.703e+05	3377.5	-0.47629	-0.12512	0.87284
0.518	-93.672	-8.703e+05	3377.1	-0.47726	-0.12551	0.87147
0.52	-93.667	-8.7031e+05	3376.7	-0.47824	-0.1259	0.8701
0.522	-93.674	-8.7031e+05	3376.2	-0.47804	-0.12698	0.86952
0.524	-93.651	-8.7031e+05	3375.8	-0.47785	-0.12805	0.86893
0.526	-93.651	-8.7032e+05	3375.4	-0.47765	-0.12912	0.86835
0.528	-93.668	-8.7033e+05	3375.1	-0.47746	-0.1302	0.86776
0.53	-93.677	-8.7033e+05	3374.9	-0.47726	-0.13127	0.86718
0.532	-93.677	-8.7033e+05	3374.8	-0.47707	-0.13078	0.86766
0.534	-93.652	-8.7033e+05	3374.7	-0.47687	-0.1303	0.86815
0.536	-93.61	-8.7034e+05	3374.6	-0.47668	-0.12981	0.86864
0.538	-93.629	-8.7034e+05	3374.6	-0.47648	-0.12932	0.86913
0.54	-93.654	-8.7033e+05	3374.5	-0.47629	-0.12883	0.86962
0.542	-93.64	-8.7034e+05	3374.4	-0.47687	-0.12883	0.86991
0.544	-93.636	-8.7035e+05	3374.2	-0.47746	-0.12883	0.8702
0.546	-93.667	-8.7035e+05	3374.1	-0.47804	-0.12883	0.87049
0.548	-93.675	-8.7035e+05	3374	-0.47863	-0.12883	0.87079
0.55	-93.647	-8.7036e+05	3373.9	-0.47922	-0.12883	0.87108
0.552	-93.638	-8.7036e+05	3373.9	-0.47863	-0.12854	0.87049
0.554	-93.663	-8.7037e+05	3373.8	-0.47804	-0.12825	0.86991
0.556	-93.674	-8.7038e+05	3373.7	-0.47746	-0.12795	0.86932
0.558	-93.667	-8.7038e+05	3373.6	-0.47687	-0.12766	0.86874
0.56	-93.667	-8.7039e+05	3373.6	-0.47629	-0.12737	0.86815
0.562	-93.666	-8.7039e+05	3373.5	-0.47687	-0.12795	0.86874
0.564	-93.672	-8.7038e+05	3373.4	-0.47746	-0.12854	0.86932
0.566	-93.68	-8.704e+05	3373.2	-0.47804	-0.12912	0.86991
0.568	-93.682	-8.7041e+05	3373.1	-0.47863	-0.12971	0.87049
0.57	-93.671	-8.7041e+05	3372.9	-0.47922	-0.1303	0.87108
0.572	-93.649	-8.704e+05	3372.7	-0.47804	-0.12971	0.8701
0.574	-93.662	-8.704e+05	3372.6	-0.47687	-0.12912	0.86913
0.576	-93.696	-8.704e+05	3372.3	-0.4757	-0.12854	0.86815
0.578	-93.712	-8.7041e+05	3372	-0.47453	-0.12795	0.86718
0.58	-93.721	-8.7042e+05	3371.7	-0.47336	-0.12737	0.8662
0.582	-93.725	-8.7042e+05	3371.4	-0.47424	-0.12795	0.86698
0.584	-93.733	-8.7043e+05	3371.1	-0.47512	-0.12854	0.86776
0.586	-93.712	-8.7043e+05	3370.9	-0.476	-0.12912	0.86854
0.588	-93.707	-8.7043e+05	3370.6	-0.47687	-0.12971	0.86932
0.59	-93.714	-8.7043e+05	3370.3	-0.47775	-0.1303	0.8701
0.592	-93.712	-8.7043e+05	3370	-0.47756	-0.12971	0.8704
0.594	-93.702	-8.7044e+05	3369.7	-0.47736	-0.12912	0.87069
0.596	-93.714	-8.7044e+05	3369.5	-0.47717	-0.12854	0.87098
0.598	-93.737	-8.7045e+05	3369.4	-0.47697	-0.12795	0.87128
0.6	-93.721	-8.7046e+05	3369.2	-0.47678	-0.12737	0.87157
0.602	-93.677	-8.7046e+05	3369.2	-0.47639	-0.12747	0.87088
0.604	-93.68	-8.7046e+05	3369.2	-0.476	-0.12756	0.8702
0.606	-93.688	-8.7046e+05	3369.4	-0.4756	-0.12766	0.86952
0.608	-93.7	-8.7045e+05	3369.8	-0.47521	-0.12776	0.86884
0.61	-93.717	-8.7047e+05	3370.2	-0.47482	-0.12786	0.86815
0.612	-93.733	-8.7048e+05	3371.1	-0.47443	-0.12717	0.86962
0.614	-93.745	-8.7049e+05	3371.9	-0.47404	-0.12649	0.87108
0.616	-93.752	-8.7049e+05	3373.1	-0.47365	-0.12581	0.87254
0.618	-93.745	-8.7049e+05	3374.5	-0.47326	-0.12512	0.87401
0.62	-93.749	-8.7049e+05	3375.9	-0.47287	-0.12444	0.87547
0.622	-93.743	-8.705e+05	3378	-0.47336	-0.12464	0.87489
0.624	-93.737	-8.705e+05	3380.1	-0.47385	-0.12483	0.8743
0.626	-93.765	-8.705e+05	3382.5	-0.47434	-0.12503	0.87372
0.628	-93.777	-8.7051e+05	3385.2	-0.47482	-0.12522	0.87313
0.63	-93.757	-8.7051e+05	3387.9	-0.47531	-0.12542	0.87254
0.632	-93.755	-8.7052e+05	3391	-0.47414	-0.12571	0.87293
0.634	-93.757	-8.7053e+05	3394.2	-0.47297	-0.126	0.87332
0.636	-93.73	-8.7054e+05	3397.6	-0.4718	-0.12629	0.87372
0.638	-93.729	-8.7053e+05	3401.1	-0.47063	-0.12659	0.87411
0.64	-93.746	-8.7053e+05	3404.6	-0.46946	-0.12688	0.8745
0.642	-93.743	-8.7054e+05	3408.3	-0.47072	-0.12659	0.87411
0.644	-93.76	-8.7054e+05	3411.9	-0.47199	-0.12629	0.87372
0.646	-93.791	-8.7054e+05	3415.4	-0.47326	-0.126	0.87332
0.648	-93.8	-8.7054e+05	3418.8	-0.47453	-0.12571	0.87293
0.65	-93.802	-8.7054e+05	3422.2	-0.4758	-0.12542	0.87254
0.652	-93.815	-8.7054e+05	3425	-0.47639	-0.1261	0.87196
0.654	-93.826	-8.7054e+05	3427.9	-0.47697	-0.12678	0.87137
0.656	-93.796	-8.7055e+05	3430.4	-0.47756	-0.12747	0.87079
0.658	-93.749	-8.7055e+05	3432.7	-0.47814	-0.12815	0.8702
0.66	-93.773	-8.7054e+05	3434.9	-0.47873	-0.12883	0.86962
0.662	-93.812	-8.7054e+05	3436.6	-0.47922	-0.13	0.86952
0.664	-93.818	-8.7054e+05	3438.4	-0.4797	-0.13117	0.86942
0.666	-93.783	-8.7055e+05	3439.9	-0.48019	-0.13235	0.86932
0.668	-93.799	-8.7055e+05	3441.3	-0.48068	-0.13352	0.86923
0.67	-93.813	-8.7055e+05	3442.6	-0.48117	-0.13469	0.86913
0.672	-93.793	-8.7054e+05	3443.8	-0.48146	-0.13449	0.86942
0.674	-93.795	-8.7054e+05	3444.9	-0.48175	-0.1343	0.86971
0.676	-93.824	-8.7053e+05	3446	-0.48205	-0.1341	0.87001
0.678	-93.827	-8.7053e+05	3447.1	-0.48234	-0.13391	0.8703
0.68	-93.817	-8.7054e+05	3448.2	-0.48263	-0.13371	0.87059
0.682	-93.811	-8.7052e+05	3449.2	-0.48175	-0.13313	0.86991
0.684	-93.802	-8.7051e+05	3450.2	-0.48088	-0.13254	0.86923
0.686	-93.809	-8.7051e+05	3451.1	-0.48	-0.13196	0.86854
0.688	-93.815	-8.7051e+05	3452.1	-0.47912	-0.13137	0.86786
0.69	-93.821	-8.7051e+05	3453	-0.47824	-0.13078	0.86718
0.692	-93.811	-8.705e+05	3453.8	-0.47873	-0.13156	0.86893
0.694	-93.805	-8.7049e+05	3454.7	-0.47922	-0.13235	0.87069
0.696	-93.795	-8.7048e+05	3455.4	-0.4797	-0.13313	0.87245
0.698	-93.808	-8.7047e+05	3456	-0.48019	-0.13391	0.8742
0.7	-93.816	-8.7046e+05	3456.6	-0.48068	-0.13469	0.87596
0.702	-93.807	-8.7046e+05	3457.1	-0.48088	-0.1342	0.87479
