t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.066	-77.446	-8.7076e+05	3200.3	-0.60063	-0.10238	0.7971
0.068	-77.457	-8.7076e+05	3199.9	-0.60092	-0.10268	0.797
0.07	-77.461	-8.7076e+05	3199.5	-0.60122	-0.10297	0.7969
0.072	-77.465	-8.7076e+05	3199.1	-0.6018	-0.10385	0.79632
0.074	-77.452	-8.7075e+05	3198.7	-0.60239	-0.10472	0.79573
0.076	-77.432	-8.7074e+05	3198.2	-0.60297	-0.1056	0.79515
0.078	-77.437	-8.7074e+05	3197.6	-0.60356	-0.10648	0.79456
0.08	-77.464	-8.7074e+05	3197.1	-0.60414	-0.10736	0.79398
0.082	-77.467	-8.7073e+05	3196.5	-0.60366	-0.10814	0.7928
0.084	-77.433	-8.7072e+05	3196	-0.60317	-0.10892	0.79163
0.086	-77.454	-8.7071e+05	3195.4	-0.60268	-0.1097	0.79046
0.088	-77.469	-8.7071e+05	3194.7	-0.60219	-0.11048	0.78929
0.09	-77.465	-8.707e+05	3194	-0.6017	-0.11126	0.78812
0.092	-77.449	-8.707e+05	3193.1	-0.60248	-0.11156	0.7888
0.094	-77.432	-8.7069e+05	3192.3	-0.60327	-0.11185	0.78949
0.096	-77.453	-8.7068e+05	3191.5	-0.60405	-0.11214	0.79017
0.098	-77.455	-8.7067e+05	3190.6	-0.60483	-0.11244	0.79085
0.1	-77.441	-8.7067e+05	3189.7	-0.60561	-0.11273	0.79154
0.102	-77.431	-8.7066e+05	3188.7	-0.60463	-0.11175	0.79134
0.104	-77.442	-8.7066e+05	3187.8	-0.60366	-0.11078	0.79115
0.106	-77.445	-8.7066e+05	3186.9	-0.60268	-0.1098	0.79095
0.108	-77.44	-8.7065e+05	3185.9	-0.6017	-0.10882	0.79076
0.11	-77.459	-8.7066e+05	3185	-0.60073	-0.10785	0.79056
0.112	-77.451	-8.7066e+05	3184.1	-0.59965	-0.10716	0.79212
0.114	-77.441	-8.7066e+05	3183.2	-0.59858	-0.10648	0.79368
0.116	-77.434	-8.7066e+05	3182.3	-0.59751	-0.1058	0.79524
0.118	-77.44	-8.7065e+05	3181.5	-0.59643	-0.10512	0.79681
0.12	-77.458	-8.7065e+05	3180.7	-0.59536	-0.10443	0.79837
0.122	-77.466	-8.7064e+05	3180	-0.59487	-0.10512	0.79827
0.124	-77.455	-8.7063e+05	3179.3	-0.59438	-0.1058	0.79817
0.126	-77.451	-8.7063e+05	3178.6	-0.5939	-0.10648	0.79808
0.128	-77.455	-8.7063e+05	3178	-0.59341	-0.10716	0.79798
0.13	-77.45	-8.7063e+05	3177.4	-0.59292	-0.10785	0.79788
0.132	-77.44	-8.7063e+05	3176.9	-0.59351	-0.10677	0.79768
0.134	-77.438	-8.7063e+05	3176.4	-0.59409	-0.1057	0.79749
0.136	-77.441	-8.7063e+05	3175.9	-0.59468	-0.10463	0.79729
0.138	-77.443	-8.7063e+05	3175.5	-0.59526	-0.10355	0.7971
0.14	-77.459	-8.7062e+05	3175.1	-0.59585	-0.10248	0.7969
0.142	-77.47	-8.7062e+05	3174.8	-0.5979	-0.10316	0.79632
0.144	-77.466	-8.7062e+05	3174.6	-0.59995	-0.10385	0.79573
0.146	-77.458	-8.7062e+05	3174.3	-0.602	-0.10453	0.79515
0.148	-77.463	-8.7062e+05	3174.2	-0.60405	-0.10521	0.79456
0.15	-77.463	-8.7061e+05	3174	-0.6061	-0.1059	0.79398
0.152	-77.461	-8.706e+05	3173.9	-0.60385	-0.1058	0.79495
0.154	-77.454	-8.706e+05	3173.7	-0.60161	-0.1057	0.79593
0.156	-77.455	-8.706e+05	3173.6	-0.59936	-0.1056	0.7969
0.158	-77.47	-8.7061e+05	3173.6	-0.59712	-0.10551	0.79788
0.16	-77.485	-8.7061e+05	3173.6	-0.59487	-0.10541	0.79886
0.162	-77.462	-8.706e+05	3173.6	-0.59585	-0.10443	0.79788
0.164	-77.448	-8.706e+05	3173.6	-0.59682	-0.10346	0.7969
0.166	-77.45	-8.706e+05	3173.6	-0.5978	-0.10248	0.79593
0.168	-77.455	-8.706e+05	3173.7	-0.59878	-0.1015	0.79495
0.17	-77.456	-8.706e+05	3173.7	-0.59975	-0.10053	0.79398
0.172	-77.432	-8.7061e+05	3173.8	-0.60141	-0.10277	0.79388
0.174	-77.445	-8.706e+05	3173.9	-0.60307	-0.10502	0.79378
0.176	-77.454	-8.706e+05	3174	-0.60473	-0.10726	0.79368
0.178	-77.455	-8.706e+05	3174.2	-0.60639	-0.10951	0.79359
0.18	-77.443	-8.706e+05	3174.3	-0.60805	-0.11175	0.79349
0.182	-77.438	-8.7059e+05	3174.5	-0.60756	-0.11204	0.79271
0.184	-77.445	-8.7058e+05	3174.6	-0.60707	-0.11234	0.79193
0.186	-77.446	-8.7058e+05	3174.8	-0.60658	-0.11263	0.79115
0.188	-77.462	-8.7059e+05	3174.9	-0.6061	-0.11292	0.79036
0.19	-77.468	-8.7058e+05	3175.1	-0.60561	-0.11322	0.78958
0.192	-77.459	-8.7057e+05	3175.3	-0.60512	-0.11273	0.78939
0.194	-77.457	-8.7057e+05	3175.5	-0.60463	-0.11224	0.78919
0.196	-77.453	-8.7057e+05	3175.7	-0.60414	-0.11175	0.789
0.198	-77.455	-8.7057e+05	3175.9	-0.60366	-0.11126	0.7888
0.2	-77.452	-8.7058e+05	3176.1	-0.60317	-0.11078	0.78861
0.202	-77.45	-8.7057e+05	3176.3	-0.60307	-0.11	0.78949
0.204	-77.455	-8.7057e+05	3176.5	-0.60297	-0.10921	0.79036
0.206	-77.453	-8.7057e+05	3176.7	-0.60288	-0.10843	0.79124
0.208	-77.455	-8.7057e+05	3176.8	-0.60278	-0.10765	0.79212
0.21	-77.465	-8.7057e+05	3176.9	-0.60268	-0.10687	0.793
0.212	-77.467	-8.7056e+05	3177	-0.60297	-0.10736	0.7931
0.214	-77.466	-8.7056e+05	3177.1	-0.60327	-0.10785	0.7932
0.216	-77.47	-8.7056e+05	3177.2	-0.60356	-0.10834	0.79329
0.218	-77.473	-8.7056e+05	3177.3	-0.60385	-0.10882	0.79339
0.22	-77.476	-8.7055e+05	3177.3	-0.60414	-0.10931	0.79349
0.222	-77.479	-8.7055e+05	3177.3	-0.60434	-0.10941	0.79339
0.224	-77.474	-8.7055e+05	3177.3	-0.60453	-0.10951	0.79329
0.226	-77.463	-8.7055e+05	3177.3	-0.60473	-0.1096	0.7932
0.228	-77.447	-8.7056e+05	3177.3	-0.60492	-0.1097	0.7931
0.23	-77.435	-8.7055e+05	3177.3	-0.60512	-0.1098	0.793
0.232	-77.441	-8.7055e+05	3177.2	-0.60492	-0.11	0.7928
0.234	-77.458	-8.7055e+05	3177.1	-0.60473	-0.11019	0.79261
0.236	-77.464	-8.7055e+05	3177.1	-0.60453	-0.11039	0.79241
0.238	-77.474	-8.7054e+05	3177	-0.60434	-0.11058	0.79222
0.24	-77.464	-8.7054e+05	3177	-0.60414	-0.11078	0.79202
0.242	-77.472	-8.7054e+05	3176.8	-0.60356	-0.1096	0.793
0.244	-77.471	-8.7054e+05	3176.7	-0.60297	-0.10843	0.79398
0.246	-77.447	-8.7054e+05	3176.6	-0.60239	-0.10726	0.79495
0.248	-77.441	-8.7054e+05	3176.5	-0.6018	-0.10609	0.79593
0.25	-77.459	-8.7053e+05	3176.4	-0.60122	-0.10492	0.7969
0.252	-77.473	-8.7053e+05	3176.2	-0.60122	-0.10463	0.79651
0.254	-77.468	-8.7052e+05	3176.1	-0.60122	-0.10433	0.79612
0.256	-77.45	-8.7052e+05	3175.9	-0.60122	-0.10404	0.79573
0.258	-77.448	-8.7052e+05	3175.7	-0.60122	-0.10375	0.79534
0.26	-77.458	-8.7052e+05	3175.6	-0.60122	-0.10346	0.79495
0.262	-77.47	-8.7052e+05	3175.4	-0.60122	-0.10346	0.79515
0.264	-77.459	-8.7052e+05	3175.2	-0.60122	-0.10346	0.79534
0.266	-77.461	-8.7052e+05	3175	-0.60122	-0.10346	0.79554
0.268	-77.475	-8.7052e+05	3174.8	-0.60122	-0.10346	0.79573
0.27	-77.47	-8.7052e+05	3174.6	-0.60122	-0.10346	0.79593
0.272	-77.477	-8.7051e+05	3174.4	-0.60151	-0.10365	0.79612
0.274	-77.48	-8.7051e+05	3174.2	-0.6018	-0.10385	0.79632
0.276	-77.465	-8.7051e+05	3174	-0.60209	-0.10404	0.79651
0.278	-77.463	-8.7051e+05	3173.7	-0.60239	-0.10424	0.79671
0.28	-77.479	-8.7051e+05	3173.5	-0.60268	-0.10443	0.7969
0.282	-77.471	-8.7051e+05	3173.2	-0.60248	-0.10502	0.79661
0.284	-77.461	-8.7051e+05	3173	-0.60229	-0.1056	0.79632
0.286	-77.458	-8.7051e+05	3172.8	-0.60209	-0.10619	0.79603
0.288	-77.457	-8.7051e+05	3172.5	-0.6019	-0.10677	0.79573
0.29	-77.476	-8.7051e+05	3172.3	-0.6017	-0.10736	0.79544
0.292	-77.485	-8.7051e+05	3172	-0.60209	-0.10687	0.79573
0.294	-77.48	-8.7051e+05	3171.7	-0.60248	-0.10638	0.79603
0.296	-77.476	-8.7051e+05	3171.5	-0.60288	-0.1059	0.79632
0.298	-77.479	-8.7051e+05	3171.1	-0.60327	-0.10541	0.79661
0.3	-77.48	-8.705e+05	3170.8	-0.60366	-0.10492	0.7969
0.302	-77.477	-8.705e+05	3170.5	-0.60424	-0.10638	0.79622
0.304	-77.47	-8.705e+05	3170.2	-0.60483	-0.10785	0.79554
0.306	-77.461	-8.705e+05	3169.8	-0.60541	-0.10931	0.79485
0.308	-77.464	-8.7051e+05	3169.4	-0.606	-0.11078	0.79417
0.31	-77.477	-8.7051e+05	3169	-0.60658	-0.11224	0.79349
0.312	-77.484	-8.705e+05	3168.6	-0.60639	-0.11175	0.793
0.314	-77.481	-8.705e+05	3168.2	-0.60619	-0.11126	0.79251
0.316	-77.474	-8.705e+05	3167.8	-0.606	-0.11078	0.79202
0.318	-77.488	-8.705e+05	3167.4	-0.6058	-0.11029	0.79154
0.32	-77.49	-8.705e+05	3167	-0.60561	-0.1098	0.79105
0.322	-77.481	-8.705e+05	3166.6	-0.60561	-0.1096	0.79154
0.324	-77.499	-8.7051e+05	3166.2	-0.60561	-0.10941	0.79202
0.326	-77.494	-8.7051e+05	3165.7	-0.60561	-0.10921	0.79251
0.328	-77.49	-8.7051e+05	3165.3	-0.60561	-0.10902	0.793
0.33	-77.486	-8.7051e+05	3164.8	-0.60561	-0.10882	0.79349
0.332	-77.497	-8.7051e+05	3164.4	-0.60571	-0.10941	0.79349
0.334	-77.471	-8.7051e+05	3163.9	-0.6058	-0.11	0.79349
0.336	-77.454	-8.7051e+05	3163.5	-0.6059	-0.11058	0.79349
0.338	-77.475	-8.705e+05	3163.1	-0.606	-0.11117	0.79349
0.34	-77.476	-8.705e+05	3162.7	-0.6061	-0.11175	0.79349
0.342	-77.478	-8.705e+05	3162.2	-0.60541	-0.11117	0.79349
0.344	-77.499	-8.705e+05	3161.7	-0.60473	-0.11058	0.79349
0.346	-77.478	-8.7051e+05	3161.3	-0.60405	-0.11	0.79349
0.348	-77.457	-8.7052e+05	3160.9	-0.60336	-0.10941	0.79349
0.35	-77.452	-8.7052e+05	3160.5	-0.60268	-0.10882	0.79349
0.352	-77.461	-8.7052e+05	3160.1	-0.60278	-0.10863	0.79368
0.354	-77.488	-8.7053e+05	3159.6	-0.60288	-0.10843	0.79388
0.356	-77.501	-8.7053e+05	3159.3	-0.60297	-0.10824	0.79407
0.358	-77.482	-8.7053e+05	3158.9	-0.60307	-0.10804	0.79427
0.36	-77.469	-8.7053e+05	3158.5	-0.60317	-0.10785	0.79446
0.362	-77.472	-8.7053e+05	3158.1	-0.60336	-0.10795	0.79437
0.364	-77.474	-8.7053e+05	3157.7	-0.60356	-0.10804	0.79427
0.366	-77.486	-8.7053e+05	3157.3	-0.60375	-0.10814	0.79417
0.368	-77.49	-8.7054e+05	3156.9	-0.60395	-0.10824	0.79407
0.37	-77.489	-8.7054e+05	3156.6	-0.60414	-0.10834	0.79398
0.372	-77.498	-8.7054e+05	3156.2	-0.60424	-0.10873	0.79368
0.374	-77.501	-8.7054e+05	3155.8	-0.60434	-0.10912	0.79339
0.376	-77.504	-8.7054e+05	3155.4	-0.60444	-0.10951	0.7931
0.378	-77.509	-8.7054e+05	3155.1	-0.60453	-0.1099	0.7928
0.38	-77.501	-8.7055e+05	3154.7	-0.60463	-0.11029	0.79251
0.382	-77.495	-8.7055e+05	3154.4	-0.60414	-0.1096	0.793
0.384	-77.5	-8.7055e+05	3154.1	-0.60366	-0.10892	0.79349
0.386	-77.503	-8.7054e+05	3153.8	-0.60317	-0.10824	0.79398
0.388	-77.501	-8.7054e+05	3153.5	-0.60268	-0.10756	0.79446
0.39	-77.499	-8.7055e+05	3153.1	-0.60219	-0.10687	0.79495
0.392	-77.502	-8.7056e+05	3152.8	-0.60258	-0.10707	0.79505
0.394	-77.51	-8.7056e+05	3152.5	-0.60297	-0.10726	0.79515
0.396	-77.509	-8.7057e+05	3152.3	-0.60336	-0.10746	0.79524
0.398	-77.508	-8.7057e+05	3152	-0.60375	-0.10765	0.79534
0.4	-77.5	-8.7057e+05	3151.7	-0.60414	-0.10785	0.79544
0.402	-77.483	-8.7057e+05	3151.4	-0.60395	-0.10843	0.79456
0.404	-77.485	-8.7057e+05	3151.2	-0.60375	-0.10902	0.79368
0.406	-77.49	-8.7058e+05	3150.9	-0.60356	-0.1096	0.7928
0.408	-77.484	-8.7058e+05	3150.6	-0.60336	-0.11019	0.79193
0.41	-77.492	-8.7059e+05	3150.3	-0.60317	-0.11078	0.79105
0.412	-77.503	-8.7059e+05	3150	-0.60307	-0.11087	0.79105
0.414	-77.499	-8.7059e+05	3149.7	-0.60297	-0.11097	0.79105
0.416	-77.494	-8.7058e+05	3149.4	-0.60288	-0.11107	0.79105
0.418	-77.498	-8.7059e+05	3149.1	-0.60278	-0.11117	0.79105
0.42	-77.494	-8.7059e+05	3148.8	-0.60268	-0.11126	0.79105
0.422	-77.502	-8.706e+05	3148.5	-0.60248	-0.11048	0.79173
0.424	-77.519	-8.7061e+05	3148.2	-0.60229	-0.1097	0.79241
0.426	-77.502	-8.7061e+05	3147.9	-0.60209	-0.10892	0.7931
0.428	-77.506	-8.7061e+05	3147.6	-0.6019	-0.10814	0.79378
0.43	-77.514	-8.7062e+05	3147.3	-0.6017	-0.10736	0.79446
0.432	-77.503	-8.7062e+05	3147	-0.60161	-0.10687	0.79524
0.434	-77.496	-8.7062e+05	3146.7	-0.60151	-0.10638	0.79603
0.436	-77.504	-8.7062e+05	3146.4	-0.60141	-0.1059	0.79681
0.438	-77.514	-8.7063e+05	3146.1	-0.60131	-0.10541	0.79759
0.44	-77.515	-8.7063e+05	3145.8	-0.60122	-0.10492	0.79837
0.442	-77.519	-8.7063e+05	3145.5	-0.6018	-0.10521	0.79768
0.444	-77.511	-8.7064e+05	3145.1	-0.60239	-0.10551	0.797
0.446	-77.497	-8.7064e+05	3144.8	-0.60297	-0.1058	0.79632
0.448	-77.498	-8.7064e+05	3144.6	-0.60356	-0.10609	0.79564
0.45	-77.507	-8.7065e+05	3144.3	-0.60414	-0.10638	0.79495
0.452	-77.506	-8.7065e+05	3144	-0.60336	-0.1056	0.79524
0.454	-77.503	-8.7066e+05	3143.8	-0.60258	-0.10482	0.79554
0.456	-77.495	-8.7066e+05	3143.5	-0.6018	-0.10404	0.79583
0.458	-77.503	-8.7066e+05	3143.2	-0.60102	-0.10326	0.79612
0.46	-77.507	-8.7066e+05	3142.9	-0.60024	-0.10248	0.79642
0.462	-77.514	-8.7067e+05	3142.6	-0.60122	-0.10307	0.79622
0.464	-77.517	-8.7067e+05	3142.4	-0.60219	-0.10365	0.79603
0.466	-77.514	-8.7067e+05	3142.1	-0.60317	-0.10424	0.79583
0.468	-77.514	-8.7068e+05	3141.9	-0.60414	-0.10482	0.79564
0.47	-77.521	-8.7068e+05	3141.6	-0.60512	-0.10541	0.79544
0.472	-77.521	-8.7069e+05	3141.4	-0.60463	-0.10521	0.79573
0.474	-77.514	-8.7069e+05	3141.2	-0.60414	-0.10502	0.79603
0.476	-77.511	-8.707e+05	3140.9	-0.60366	-0.10482	0.79632
0.478	-77.498	-8.707e+05	3140.7	-0.60317	-0.10463	0.79661
0.48	-77.488	-8.707e+05	3140.5	-0.60268	-0.10443	0.7969
0.482	-77.499	-8.7071e+05	3140.3	-0.60131	-0.10424	0.79681
0.484	-77.5	-8.7072e+05	3140.1	-0.59995	-0.10404	0.79671
0.486	-77.5	-8.7073e+05	3139.9	-0.59858	-0.10385	0.79661
0.488	-77.518	-8.7073e+05	3139.7	-0.59721	-0.10365	0.79651
0.49	-77.521	-8.7073e+05	3139.5	-0.59585	-0.10346	0.79642
0.492	-77.516	-8.7073e+05	3139.2	-0.59712	-0.10404	0.79603
0.494	-77.507	-8.7073e+05	3139	-0.59839	-0.10463	0.79564
0.496	-77.499	-8.7073e+05	3138.8	-0.59965	-0.10521	0.79524
0.498	-77.506	-8.7074e+05	3138.5	-0.60092	-0.1058	0.79485
0.5	-77.502	-8.7076e+05	3138.3	-0.60219	-0.10638	0.79446
0.502	-77.495	-8.7076e+05	3138	-0.6019	-0.10541	0.79407
0.504	-77.509	-8.7076e+05	3137.8	-0.60161	-0.10443	0.79368
0.506	-77.511	-8.7076e+05	3137.5	-0.60131	-0.10346	0.79329
0.508	-77.509	-8.7076e+05	3137.3	-0.60102	-0.10248	0.7929
0.51	-77.494	-8.7076e+05	3137.1	-0.60073	-0.1015	0.79251
0.512	-77.49	-8.7077e+05	3136.9	-0.60122	-0.10307	0.7928
0.514	-77.491	-8.7078e+05	3136.7	-0.6017	-0.10463	0.7931
0.516	-77.497	-8.7078e+05	3136.4	-0.60219	-0.10619	0.79339
0.518	-77.495	-8.7078e+05	3136.2	-0.60268	-0.10775	0.79368
0.52	-77.496	-8.7078e+05	3136	-0.60317	-0.10931	0.79398
0.522	-77.493	-8.7079e+05	3135.8	-0.60346	-0.1096	0.79407
0.524	-77.505	-8.7081e+05	3135.5	-0.60375	-0.1099	0.79417
0.526	-77.503	-8.7081e+05	3135.3	-0.60405	-0.11019	0.79427
0.528	-77.518	-8.7081e+05	3135.1	-0.60434	-0.11048	0.79437
0.53	-77.513	-8.7081e+05	3134.9	-0.60463	-0.11078	0.79446
0.532	-77.507	-8.7081e+05	3134.6	-0.60453	-0.11087	0.79378
0.534	-77.512	-8.7082e+05	3134.4	-0.60444	-0.11097	0.7931
0.536	-77.517	-8.7083e+05	3134.2	-0.60434	-0.11107	0.79241
0.538	-77.509	-8.7084e+05	3133.9	-0.60424	-0.11117	0.79173
0.54	-77.509	-8.7085e+05	3133.7	-0.60414	-0.11126	0.79105
0.542	-77.512	-8.7085e+05	3133.5	-0.60424	-0.11107	0.79163
0.544	-77.509	-8.7086e+05	3133.2	-0.60434	-0.11087	0.79222
0.546	-77.507	-8.7086e+05	3133	-0.60444	-0.11068	0.7928
0.548	-77.504	-8.7087e+05	3132.7	-0.60453	-0.11048	0.79339
0.55	-77.509	-8.7087e+05	3132.5	-0.60463	-0.11029	0.79398
0.552	-77.511	-8.7087e+05	3132.3	-0.60463	-0.11048	0.79368
0.554	-77.512	-8.7088e+05	3132.1	-0.60463	-0.11068	0.79339
0.556	-77.517	-8.7088e+05	3131.9	-0.60463	-0.11087	0.7931
0.558	-77.515	-8.7089e+05	3131.6	-0.60463	-0.11107	0.7928
0.56	-77.509	-8.709e+05	3131.4	-0.60463	-0.11126	0.79251
0.562	-77.512	-8.709e+05	3131.1	-0.60424	-0.11146	0.79183
0.564	-77.517	-8.709e+05	3130.9	-0.60385	-0.11165	0.79115
0.566	-77.511	-8.7091e+05	3130.6	-0.60346	-0.11185	0.79046
0.568	-77.516	-8.7092e+05	3130.4	-0.60307	-0.11204	0.78978
0.57	-77.517	-8.7092e+05	3130.1	-0.60268	-0.11224	0.7891
0.572	-77.526	-8.7092e+05	3129.9	-0.6018	-0.11078	0.79134
0.574	-77.54	-8.7092e+05	3129.6	-0.60092	-0.10931	0.79359
0.576	-77.534	-8.7092e+05	3129.4	-0.60004	-0.10785	0.79583
0.578	-77.524	-8.7093e+05	3129.2	-0.59917	-0.10638	0.79808
0.58	-77.52	-8.7095e+05	3129	-0.59829	-0.10492	0.80032
0.582	-77.521	-8.7095e+05	3128.8	-0.59887	-0.10502	0.79964
0.584	-77.541	-8.7095e+05	3128.6	-0.59946	-0.10512	0.79895
0.586	-77.521	-8.7095e+05	3128.4	-0.60004	-0.10521	0.79827
0.588	-77.528	-8.7096e+05	3128.2	-0.60063	-0.10531	0.79759
0.59	-77.555	-8.7097e+05	3128	-0.60122	-0.10541	0.7969
0.592	-77.559	-8.7098e+05	3127.8	-0.60122	-0.10541	0.79671
0.594	-77.551	-8.7098e+05	3127.7	-0.60122	-0.10541	0.79651
0.596	-77.543	-8.7099e+05	3127.5	-0.60122	-0.10541	0.79632
0.598	-77.533	-8.7099e+05	3127.4	-0.60122	-0.10541	0.79612
0.6	-77.531	-8.7099e+05	3127.2	-0.60122	-0.10541	0.79593
0.602	-77.528	-8.71e+05	3127.1	-0.60161	-0.10619	0.79554
0.604	-77.532	-8.7102e+05	3126.9	-0.602	-0.10697	0.79515
0.606	-77.525	-8.7102e+05	3126.7	-0.60239	-0.10775	0.79476
0.608	-77.535	-8.7103e+05	3126.5	-0.60278	-0.10853	0.79437
0.61	-77.557	-8.7103e+05	3126.3	-0.60317	-0.10931	0.79398
0.612	-77.571	-8.7103e+05	3126.2	-0.60356	-0.1098	0.79388
0.614	-77.59	-8.7103e+05	3126	-0.60395	-0.11029	0.79378
0.616	-77.607	-8.7103e+05	3125.8	-0.60434	-0.11078	0.79368
0.618	-77.604	-8.7104e+05	3125.7	-0.60473	-0.11126	0.79359
0.62	-77.584	-8.7105e+05	3125.5	-0.60512	-0.11175	0.79349
0.622	-77.574	-8.7105e+05	3125.3	-0.60512	-0.11146	0.79359
0.624	-77.572	-8.7105e+05	3125.1	-0.60512	-0.11117	0.79368
0.626	-77.561	-8.7106e+05	3124.9	-0.60512	-0.11087	0.79378
0.628	-77.55	-8.7107e+05	3124.6	-0.60512	-0.11058	0.79388
0.63	-77.541	-8.7108e+05	3124.4	-0.60512	-0.11029	0.79398
0.632	-77.538	-8.7109e+05	3124.2	-0.60541	-0.11	0.79378
0.634	-77.552	-8.7109e+05	3124	-0.60571	-0.1097	0.79359
0.636	-77.558	-8.7109e+05	3123.7	-0.606	-0.10941	0.79339
0.638	-77.536	-8.7109e+05	3123.5	-0.60629	-0.10912	0.7932
0.64	-77.517	-8.711e+05	3123.2	-0.60658	-0.10882	0.793
0.642	-77.519	-8.711e+05	3123	-0.60619	-0.10912	0.7932
0.644	-77.524	-8.7111e+05	3122.7	-0.6058	-0.10941	0.79339
0.646	-77.518	-8.7111e+05	3122.5	-0.60541	-0.1097	0.79359
0.648	-77.512	-8.7112e+05	3122.2	-0.60502	-0.11	0.79378
0.65	-77.516	-8.7113e+05	3122	-0.60463	-0.11029	0.79398
0.652	-77.517	-8.7114e+05	3121.7	-0.60492	-0.11068	0.79349
0.654	-77.513	-8.7115e+05	3121.4	-0.60522	-0.11107	0.793
0.656	-77.515	-8.7116e+05	3121.2	-0.60551	-0.11146	0.79251
0.658	-77.513	-8.7116e+05	3120.9	-0.6058	-0.11185	0.79202
0.66	-77.508	-8.7116e+05	3120.7	-0.6061	-0.11224	0.79154
0.662	-77.5	-8.7116e+05	3120.4	-0.60629	-0.11185	0.79183
0.664	-77.522	-8.7116e+05	3120.1	-0.60649	-0.11146	0.79212
0.666	-77.536	-8.7117e+05	3119.8	-0.60668	-0.11107	0.79241
0.668	-77.515	-8.7118e+05	3119.6	-0.60688	-0.11068	0.79271
0.67	-77.513	-8.7119e+05	3119.3	-0.60707	-0.11029	0.793
0.672	-77.541	-8.712e+05	3119	-0.60668	-0.11078	0.7932
0.674	-77.543	-8.712e+05	3118.7	-0.60629	-0.11126	0.79339
0.676	-77.539	-8.712e+05	3118.5	-0.6059	-0.11175	0.79359
0.678	-77.514	-8.7121e+05	3118.2	-0.60551	-0.11224	0.79378
0.68	-77.503	-8.7121e+05	3118	-0.60512	-0.11273	0.79398
0.682	-77.511	-8.7122e+05	3117.7	-0.60444	-0.11175	0.79407
0.684	-77.506	-8.7123e+05	3117.5	-0.60375	-0.11078	0.79417
0.686	-77.519	-8.7123e+05	3117.3	-0.60307	-0.1098	0.79427
0.688	-77.515	-8.7123e+05	3117.1	-0.60239	-0.10882	0.79437
0.69	-77.501	-8.7124e+05	3116.9	-0.6017	-0.10785	0.79446
0.692	-77.517	-8.7124e+05	3116.6	-0.60122	-0.10707	0.79505
0.694	-77.526	-8.7124e+05	3116.4	-0.60073	-0.10629	0.79564
0.696	-77.511	-8.7125e+05	3116.2	-0.60024	-0.10551	0.79622
0.698	-77.556	-8.7125e+05	3116	-0.59975	-0.10472	0.79681
0.7	-77.556	-8.7126e+05	3115.8	-0.59926	-0.10394	0.79739
0.702	-77.523	-8.7128e+05	3115.6	-0.59878	-0.10375	0.79749
