t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.126	93.845	-8.7521e+05	3663.5	-0.3252	-0.054754	0.95082
0.128	93.827	-8.752e+05	3663.1	-0.32559	-0.054461	0.95023
0.13	93.827	-8.752e+05	3662.7	-0.32598	-0.054168	0.94965
0.132	93.864	-8.7519e+05	3662.3	-0.32598	-0.054168	0.94975
0.134	93.861	-8.7519e+05	3661.8	-0.32598	-0.054168	0.94984
0.136	93.858	-8.7519e+05	3661.4	-0.32598	-0.054168	0.94994
0.138	93.876	-8.7519e+05	3661	-0.32598	-0.054168	0.95004
0.14	93.888	-8.7519e+05	3660.6	-0.32598	-0.054168	0.95014
0.142	93.869	-8.7518e+05	3660.1	-0.32647	-0.05329	0.94955
0.144	93.845	-8.7519e+05	3659.7	-0.32696	-0.052411	0.94896
0.146	93.855	-8.7519e+05	3659.2	-0.32745	-0.051533	0.94838
0.148	93.866	-8.7519e+05	3658.8	-0.32794	-0.050654	0.94779
0.15	93.852	-8.7519e+05	3658.3	-0.32842	-0.049776	0.94721
0.152	93.838	-8.7519e+05	3657.9	-0.32803	-0.050069	0.94731
0.154	93.834	-8.7519e+05	3657.5	-0.32764	-0.050362	0.9474
0.156	93.826	-8.7519e+05	3657	-0.32725	-0.050654	0.9475
0.158	93.821	-8.7519e+05	3656.6	-0.32686	-0.050947	0.9476
0.16	93.818	-8.752e+05	3656.1	-0.32647	-0.05124	0.9477
0.162	93.822	-8.752e+05	3655.7	-0.32657	-0.051728	0.9474
0.164	93.85	-8.752e+05	3655.2	-0.32667	-0.052216	0.94711
0.166	93.872	-8.752e+05	3654.8	-0.32676	-0.052704	0.94682
0.168	93.857	-8.752e+05	3654.4	-0.32686	-0.053192	0.94652
0.17	93.837	-8.752e+05	3654	-0.32696	-0.05368	0.94623
0.172	93.818	-8.752e+05	3653.6	-0.32686	-0.053485	0.94672
0.174	93.799	-8.752e+05	3653.2	-0.32676	-0.05329	0.94721
0.176	93.806	-8.752e+05	3652.8	-0.32667	-0.053094	0.9477
0.178	93.824	-8.752e+05	3652.5	-0.32657	-0.052899	0.94818
0.18	93.839	-8.752e+05	3652.1	-0.32647	-0.052704	0.94867
0.182	93.823	-8.752e+05	3651.8	-0.32647	-0.052704	0.94857
0.184	93.835	-8.752e+05	3651.4	-0.32647	-0.052704	0.94848
0.186	93.843	-8.7521e+05	3651.1	-0.32647	-0.052704	0.94838
0.188	93.855	-8.7521e+05	3650.7	-0.32647	-0.052704	0.94828
0.19	93.834	-8.7522e+05	3650.3	-0.32647	-0.052704	0.94818
0.192	93.783	-8.7522e+05	3649.9	-0.32667	-0.052411	0.94867
0.194	93.776	-8.7522e+05	3649.6	-0.32686	-0.052118	0.94916
0.196	93.781	-8.7522e+05	3649.2	-0.32706	-0.051826	0.94965
0.198	93.738	-8.7522e+05	3648.9	-0.32725	-0.051533	0.95014
0.2	93.794	-8.7522e+05	3648.6	-0.32745	-0.05124	0.95062
0.202	93.79	-8.7522e+05	3648.3	-0.32725	-0.051338	0.95043
0.204	93.753	-8.7522e+05	3647.9	-0.32706	-0.051435	0.95023
0.206	93.763	-8.7522e+05	3647.6	-0.32686	-0.051533	0.95004
0.208	93.757	-8.7522e+05	3647.3	-0.32667	-0.05163	0.94984
0.21	93.783	-8.7522e+05	3647	-0.32647	-0.051728	0.94965
0.212	93.82	-8.7523e+05	3646.7	-0.32735	-0.051338	0.94975
0.214	93.826	-8.7523e+05	3646.4	-0.32823	-0.050947	0.94984
0.216	93.764	-8.7524e+05	3646.1	-0.32911	-0.050557	0.94994
0.218	93.792	-8.7524e+05	3645.8	-0.32999	-0.050166	0.95004
0.22	93.823	-8.7524e+05	3645.6	-0.33086	-0.049776	0.95014
0.222	93.848	-8.7525e+05	3645.3	-0.32979	-0.050557	0.94984
0.224	93.857	-8.7525e+05	3645.1	-0.32872	-0.051338	0.94955
0.226	93.867	-8.7525e+05	3644.8	-0.32764	-0.052118	0.94926
0.228	93.863	-8.7526e+05	3644.5	-0.32657	-0.052899	0.94896
0.23	93.847	-8.7527e+05	3644.2	-0.3255	-0.05368	0.94867
0.232	93.842	-8.7527e+05	3643.9	-0.32569	-0.053485	0.94916
0.234	93.836	-8.7527e+05	3643.6	-0.32589	-0.05329	0.94965
0.236	93.841	-8.7527e+05	3643.3	-0.32608	-0.053094	0.95014
0.238	93.85	-8.7527e+05	3643.1	-0.32628	-0.052899	0.95062
0.24	93.845	-8.7527e+05	3642.8	-0.32647	-0.052704	0.95111
0.242	93.847	-8.7527e+05	3642.5	-0.32647	-0.052997	0.95043
0.244	93.859	-8.7527e+05	3642.3	-0.32647	-0.05329	0.94975
0.246	93.851	-8.7527e+05	3642	-0.32647	-0.053582	0.94906
0.248	93.825	-8.7528e+05	3641.8	-0.32647	-0.053875	0.94838
0.25	93.832	-8.7529e+05	3641.5	-0.32647	-0.054168	0.9477
0.252	93.848	-8.7529e+05	3641.2	-0.32667	-0.053973	0.9475
0.254	93.833	-8.7529e+05	3641	-0.32686	-0.053778	0.94731
0.256	93.829	-8.7529e+05	3640.7	-0.32706	-0.053582	0.94711
0.258	93.843	-8.7529e+05	3640.5	-0.32725	-0.053387	0.94692
0.26	93.852	-8.7529e+05	3640.3	-0.32745	-0.053192	0.94672
0.262	93.85	-8.753e+05	3640.1	-0.32686	-0.054168	0.9474
0.264	93.817	-8.7531e+05	3639.8	-0.32628	-0.055144	0.94809
0.266	93.823	-8.7532e+05	3639.6	-0.32569	-0.05612	0.94877
0.268	93.828	-8.7532e+05	3639.4	-0.32511	-0.057096	0.94945
0.27	93.823	-8.7532e+05	3639.2	-0.32452	-0.058072	0.95014
0.272	93.828	-8.7532e+05	3639	-0.32462	-0.057779	0.95014
0.274	93.824	-8.7532e+05	3638.8	-0.32472	-0.057486	0.95014
0.276	93.828	-8.7533e+05	3638.5	-0.32481	-0.057194	0.95014
0.278	93.809	-8.7534e+05	3638.3	-0.32491	-0.056901	0.95014
0.28	93.817	-8.7534e+05	3638	-0.32501	-0.056608	0.95014
0.282	93.859	-8.7535e+05	3637.8	-0.32511	-0.056706	0.95092
0.284	93.852	-8.7535e+05	3637.6	-0.3252	-0.056803	0.9517
0.286	93.839	-8.7535e+05	3637.4	-0.3253	-0.056901	0.95248
0.288	93.809	-8.7535e+05	3637.1	-0.3254	-0.056998	0.95326
0.29	93.8	-8.7534e+05	3636.9	-0.3255	-0.057096	0.95404
0.292	93.836	-8.7535e+05	3636.6	-0.32442	-0.055925	0.95326
0.294	93.855	-8.7535e+05	3636.4	-0.32335	-0.054754	0.95248
0.296	93.839	-8.7536e+05	3636.1	-0.32228	-0.053582	0.9517
0.298	93.844	-8.7537e+05	3635.9	-0.3212	-0.052411	0.95092
0.3	93.845	-8.7538e+05	3635.6	-0.32013	-0.05124	0.95014
0.302	93.835	-8.7538e+05	3635.4	-0.3214	-0.051728	0.95033
0.304	93.85	-8.7538e+05	3635.1	-0.32267	-0.052216	0.95053
0.306	93.824	-8.7539e+05	3634.8	-0.32393	-0.052704	0.95072
0.308	93.786	-8.7539e+05	3634.5	-0.3252	-0.053192	0.95092
0.31	93.777	-8.7539e+05	3634.2	-0.32647	-0.05368	0.95111
0.312	93.742	-8.754e+05	3633.9	-0.32647	-0.053485	0.95131
0.314	93.673	-8.7541e+05	3633.7	-0.32647	-0.05329	0.9515
0.316	93.634	-8.754e+05	3633.4	-0.32647	-0.053094	0.9517
0.318	93.599	-8.754e+05	3633.1	-0.32647	-0.052899	0.95189
0.32	93.544	-8.754e+05	3632.8	-0.32647	-0.052704	0.95209
0.322	93.511	-8.754e+05	3632.5	-0.32667	-0.052606	0.9516
0.324	93.494	-8.7541e+05	3632.2	-0.32686	-0.052509	0.95111
0.326	93.451	-8.7541e+05	3632	-0.32706	-0.052411	0.95062
0.328	93.394	-8.7541e+05	3631.7	-0.32725	-0.052314	0.95014
0.33	93.381	-8.7541e+05	3631.4	-0.32745	-0.052216	0.94965
0.332	93.413	-8.7541e+05	3631.2	-0.32716	-0.052509	0.94955
0.334	93.451	-8.7541e+05	3631	-0.32686	-0.052802	0.94945
0.336	93.484	-8.7542e+05	3630.9	-0.32657	-0.053094	0.94936
0.338	93.529	-8.7542e+05	3630.7	-0.32628	-0.053387	0.94926
0.34	93.601	-8.7542e+05	3630.5	-0.32598	-0.05368	0.94916
0.342	93.66	-8.7543e+05	3630.4	-0.32608	-0.05407	0.94945
0.344	93.725	-8.7544e+05	3630.2	-0.32618	-0.054461	0.94975
0.346	93.815	-8.7544e+05	3630.1	-0.32628	-0.054851	0.95004
0.348	93.862	-8.7544e+05	3630	-0.32637	-0.055242	0.95033
0.35	93.867	-8.7543e+05	3629.8	-0.32647	-0.055632	0.95062
0.352	93.885	-8.7544e+05	3629.7	-0.32647	-0.055534	0.94994
0.354	93.88	-8.7545e+05	3629.5	-0.32647	-0.055437	0.94926
0.356	93.924	-8.7545e+05	3629.4	-0.32647	-0.055339	0.94857
0.358	93.919	-8.7546e+05	3629.2	-0.32647	-0.055242	0.94789
0.36	93.888	-8.7546e+05	3629.1	-0.32647	-0.055144	0.94721
0.362	93.878	-8.7546e+05	3629	-0.32579	-0.054363	0.94809
0.364	93.859	-8.7546e+05	3628.8	-0.32511	-0.053582	0.94896
0.366	93.887	-8.7547e+05	3628.6	-0.32442	-0.052802	0.94984
0.368	93.861	-8.7548e+05	3628.5	-0.32374	-0.052021	0.95072
0.37	93.854	-8.7548e+05	3628.3	-0.32306	-0.05124	0.9516
0.372	93.82	-8.7549e+05	3628.1	-0.32374	-0.05163	0.95082
0.374	93.826	-8.7549e+05	3627.9	-0.32442	-0.052021	0.95004
0.376	93.835	-8.7549e+05	3627.8	-0.32511	-0.052411	0.94926
0.378	93.82	-8.7549e+05	3627.7	-0.32579	-0.052802	0.94848
0.38	93.845	-8.755e+05	3627.5	-0.32647	-0.053192	0.9477
0.382	93.877	-8.7551e+05	3627.4	-0.32667	-0.053094	0.94779
0.384	93.843	-8.7551e+05	3627.3	-0.32686	-0.052997	0.94789
0.386	93.806	-8.7551e+05	3627.1	-0.32706	-0.052899	0.94799
0.388	93.828	-8.7551e+05	3627	-0.32725	-0.052802	0.94809
0.39	93.85	-8.7551e+05	3626.9	-0.32745	-0.052704	0.94818
0.392	93.845	-8.7552e+05	3626.7	-0.32696	-0.052606	0.9474
0.394	93.84	-8.7553e+05	3626.6	-0.32647	-0.052509	0.94662
0.396	93.838	-8.7553e+05	3626.4	-0.32598	-0.052411	0.94584
0.398	93.823	-8.7553e+05	3626.3	-0.3255	-0.052314	0.94506
0.4	93.819	-8.7553e+05	3626.2	-0.32501	-0.052216	0.94428
0.402	93.831	-8.7554e+05	3626	-0.32579	-0.052314	0.94506
0.404	93.842	-8.7555e+05	3625.9	-0.32657	-0.052411	0.94584
0.406	93.833	-8.7556e+05	3625.7	-0.32735	-0.052509	0.94662
0.408	93.814	-8.7556e+05	3625.5	-0.32813	-0.052606	0.9474
0.41	93.809	-8.7556e+05	3625.3	-0.32891	-0.052704	0.94818
0.412	93.821	-8.7556e+05	3625.2	-0.32833	-0.052802	0.94838
0.414	93.843	-8.7555e+05	3625.1	-0.32774	-0.052899	0.94857
0.416	93.823	-8.7557e+05	3624.9	-0.32716	-0.052997	0.94877
0.418	93.769	-8.7558e+05	3624.8	-0.32657	-0.053094	0.94896
0.42	93.782	-8.7558e+05	3624.6	-0.32598	-0.053192	0.94916
0.422	93.827	-8.7558e+05	3624.4	-0.32667	-0.053485	0.94926
0.424	93.824	-8.7558e+05	3624.2	-0.32735	-0.053778	0.94936
0.426	93.841	-8.7558e+05	3624	-0.32803	-0.05407	0.94945
0.428	93.843	-8.7559e+05	3623.8	-0.32872	-0.054363	0.94955
0.43	93.819	-8.756e+05	3623.7	-0.3294	-0.054656	0.94965
0.432	93.819	-8.7561e+05	3623.6	-0.32872	-0.054363	0.94945
0.434	93.835	-8.7561e+05	3623.4	-0.32803	-0.05407	0.94926
0.436	93.802	-8.7561e+05	3623.3	-0.32735	-0.053778	0.94906
0.438	93.79	-8.7561e+05	3623.1	-0.32667	-0.053485	0.94887
0.44	93.812	-8.7562e+05	3622.9	-0.32598	-0.053192	0.94867
0.442	93.814	-8.7562e+05	3622.7	-0.32598	-0.053582	0.94877
0.444	93.82	-8.7563e+05	3622.5	-0.32598	-0.053973	0.94887
0.446	93.804	-8.7563e+05	3622.3	-0.32598	-0.054363	0.94896
0.448	93.792	-8.7563e+05	3622.1	-0.32598	-0.054754	0.94906
0.45	93.798	-8.7564e+05	3621.9	-0.32598	-0.055144	0.94916
0.452	93.816	-8.7564e+05	3621.7	-0.32569	-0.054656	0.94936
0.454	93.781	-8.7564e+05	3621.5	-0.3254	-0.054168	0.94955
0.456	93.816	-8.7564e+05	3621.3	-0.32511	-0.05368	0.94975
0.458	93.822	-8.7565e+05	3621.2	-0.32481	-0.053192	0.94994
0.46	93.787	-8.7565e+05	3621	-0.32452	-0.052704	0.95014
0.462	93.798	-8.7566e+05	3620.8	-0.32442	-0.05368	0.95023
0.464	93.794	-8.7566e+05	3620.6	-0.32432	-0.054656	0.95033
0.466	93.802	-8.7567e+05	3620.4	-0.32423	-0.055632	0.95043
0.468	93.818	-8.7568e+05	3620.2	-0.32413	-0.056608	0.95053
0.47	93.811	-8.7568e+05	3620	-0.32403	-0.057584	0.95062
0.472	93.814	-8.7569e+05	3619.8	-0.32364	-0.05612	0.95053
0.474	93.805	-8.7569e+05	3619.6	-0.32325	-0.054656	0.95043
0.476	93.787	-8.7569e+05	3619.5	-0.32286	-0.053192	0.95033
0.478	93.772	-8.757e+05	3619.3	-0.32247	-0.051728	0.95023
0.48	93.769	-8.757e+05	3619.2	-0.32208	-0.050264	0.95014
0.482	93.777	-8.7571e+05	3619.1	-0.32257	-0.051142	0.94984
0.484	93.785	-8.7571e+05	3619	-0.32306	-0.052021	0.94955
0.486	93.789	-8.7571e+05	3618.9	-0.32354	-0.052899	0.94926
0.488	93.792	-8.757e+05	3618.9	-0.32403	-0.053778	0.94896
0.49	93.79	-8.757e+05	3619	-0.32452	-0.054656	0.94867
0.492	93.78	-8.7571e+05	3619.1	-0.32432	-0.054558	0.94926
0.494	93.774	-8.7573e+05	3619.3	-0.32413	-0.054461	0.94984
0.496	93.776	-8.7573e+05	3619.7	-0.32393	-0.054363	0.95043
0.498	93.779	-8.7573e+05	3620.2	-0.32374	-0.054266	0.95101
0.5	93.776	-8.7573e+05	3620.8	-0.32354	-0.054168	0.9516
0.502	93.758	-8.7573e+05	3621.8	-0.32228	-0.053778	0.9518
0.504	93.737	-8.7574e+05	3622.9	-0.32101	-0.053387	0.95199
0.506	93.728	-8.7574e+05	3624.4	-0.31974	-0.052997	0.95219
0.508	93.73	-8.7575e+05	3626.3	-0.31847	-0.052606	0.95238
0.51	93.738	-8.7575e+05	3628.2	-0.3172	-0.052216	0.95258
0.512	93.734	-8.7575e+05	3631	-0.31857	-0.053387	0.95238
0.514	93.714	-8.7575e+05	3633.8	-0.31993	-0.054558	0.95219
0.516	93.689	-8.7575e+05	3636.9	-0.3213	-0.05573	0.95199
0.518	93.695	-8.7575e+05	3640.4	-0.32267	-0.056901	0.9518
0.52	93.735	-8.7575e+05	3644	-0.32403	-0.058072	0.9516
0.522	93.723	-8.7575e+05	3648.2	-0.32432	-0.057194	0.95131
0.524	93.709	-8.7575e+05	3652.5	-0.32462	-0.056315	0.95101
0.526	93.712	-8.7575e+05	3657	-0.32491	-0.055437	0.95072
0.528	93.711	-8.7574e+05	3661.7	-0.3252	-0.054558	0.95043
0.53	93.665	-8.7573e+05	3666.4	-0.3255	-0.05368	0.95014
0.532	93.683	-8.7573e+05	3671.6	-0.32452	-0.05124	0.94926
0.534	93.695	-8.7573e+05	3676.7	-0.32354	-0.0488	0.94838
0.536	93.671	-8.757e+05	3682	-0.32257	-0.04636	0.9475
0.538	93.623	-8.7568e+05	3687.3	-0.32159	-0.04392	0.94662
0.54	93.642	-8.7567e+05	3692.6	-0.32062	-0.04148	0.94574
0.542	93.657	-8.7566e+05	3697.4	-0.32149	-0.043237	0.9475
0.544	93.646	-8.7564e+05	3702.1	-0.32237	-0.044994	0.94926
0.546	93.625	-8.7562e+05	3706.1	-0.32325	-0.04675	0.95101
0.548	93.631	-8.756e+05	3709.2	-0.32413	-0.048507	0.95277
0.55	93.63	-8.7559e+05	3712.4	-0.32501	-0.050264	0.95453
0.552	93.62	-8.7558e+05	3714.9	-0.32735	-0.050752	0.95355
0.554	93.642	-8.7557e+05	3717.4	-0.32969	-0.05124	0.95258
0.556	93.629	-8.7555e+05	3719.6	-0.33204	-0.051728	0.9516
0.558	93.614	-8.7553e+05	3721.5	-0.33438	-0.052216	0.95062
0.56	93.629	-8.755e+05	3723.4	-0.33672	-0.052704	0.94965
0.562	93.646	-8.7548e+05	3724.9	-0.33448	-0.053192	0.94877
0.564	93.631	-8.7547e+05	3726.4	-0.33223	-0.05368	0.94789
0.566	93.639	-8.7546e+05	3727.7	-0.32999	-0.054168	0.94701
0.568	93.652	-8.7544e+05	3728.9	-0.32774	-0.054656	0.94613
0.57	93.653	-8.7542e+05	3730	-0.3255	-0.055144	0.94526
0.572	93.654	-8.7541e+05	3730.9	-0.32716	-0.054754	0.94633
0.574	93.656	-8.754e+05	3731.8	-0.32881	-0.054363	0.9474
0.576	93.671	-8.7538e+05	3732.6	-0.33047	-0.053973	0.94848
0.578	93.683	-8.7536e+05	3733.2	-0.33213	-0.053582	0.94955
0.58	93.685	-8.7535e+05	3733.8	-0.33379	-0.053192	0.95062
0.582	93.687	-8.7533e+05	3734.2	-0.33233	-0.053582	0.95082
0.584	93.69	-8.7531e+05	3734.6	-0.33086	-0.053973	0.95101
0.586	93.691	-8.753e+05	3734.8	-0.3294	-0.054363	0.95121
0.588	93.692	-8.7528e+05	3734.9	-0.32794	-0.054754	0.9514
0.59	93.698	-8.7526e+05	3735	-0.32647	-0.055144	0.9516
0.592	93.711	-8.7525e+05	3734.8	-0.32716	-0.055046	0.95053
0.594	93.727	-8.7524e+05	3734.6	-0.32784	-0.054949	0.94945
0.596	93.736	-8.7523e+05	3734.3	-0.32852	-0.054851	0.94838
0.598	93.742	-8.7521e+05	3734	-0.3292	-0.054754	0.94731
0.6	93.746	-8.752e+05	3733.6	-0.32989	-0.054656	0.94623
0.602	93.758	-8.7519e+05	3733	-0.32823	-0.055242	0.94779
0.604	93.776	-8.7518e+05	3732.5	-0.32657	-0.055827	0.94936
0.606	93.785	-8.7517e+05	3731.9	-0.32491	-0.056413	0.95092
0.608	93.78	-8.7515e+05	3731.3	-0.32325	-0.056998	0.95248
0.61	93.788	-8.7514e+05	3730.6	-0.32159	-0.057584	0.95404
0.612	93.781	-8.7514e+05	3730	-0.32286	-0.057389	0.95365
0.614	93.789	-8.7514e+05	3729.4	-0.32413	-0.057194	0.95326
0.616	93.798	-8.7513e+05	3728.7	-0.3254	-0.056998	0.95287
0.618	93.8	-8.7511e+05	3728	-0.32667	-0.056803	0.95248
0.62	93.81	-8.751e+05	3727.4	-0.32794	-0.056608	0.95209
0.622	93.821	-8.7509e+05	3726.7	-0.32813	-0.056218	0.9518
0.624	93.829	-8.7509e+05	3726	-0.32833	-0.055827	0.9515
0.626	93.826	-8.7509e+05	3725.3	-0.32852	-0.055437	0.95121
0.628	93.808	-8.7508e+05	3724.7	-0.32872	-0.055046	0.95092
0.63	93.832	-8.7507e+05	3724	-0.32891	-0.054656	0.95062
0.632	93.816	-8.7506e+05	3723.3	-0.32813	-0.054656	0.94975
0.634	93.802	-8.7504e+05	3722.6	-0.32735	-0.054656	0.94887
0.636	93.803	-8.7504e+05	3722	-0.32657	-0.054656	0.94799
0.638	93.826	-8.7503e+05	3721.4	-0.32579	-0.054656	0.94711
0.64	93.872	-8.7502e+05	3720.7	-0.32501	-0.054656	0.94623
0.642	93.876	-8.7501e+05	3720.1	-0.32491	-0.05407	0.94565
0.644	93.854	-8.7501e+05	3719.6	-0.32481	-0.053485	0.94506
0.646	93.825	-8.7501e+05	3719	-0.32472	-0.052899	0.94448
0.648	93.819	-8.75e+05	3718.4	-0.32462	-0.052314	0.94389
0.65	93.816	-8.75e+05	3717.8	-0.32452	-0.051728	0.9433
0.652	93.809	-8.7499e+05	3717.3	-0.32462	-0.051826	0.94408
0.654	93.823	-8.7497e+05	3716.8	-0.32472	-0.051923	0.94487
0.656	93.827	-8.7497e+05	3716.3	-0.32481	-0.052021	0.94565
0.658	93.827	-8.7498e+05	3715.8	-0.32491	-0.052118	0.94643
0.66	93.842	-8.7497e+05	3715.3	-0.32501	-0.052216	0.94721
0.662	93.868	-8.7497e+05	3714.9	-0.32598	-0.051533	0.9476
0.664	93.887	-8.7495e+05	3714.5	-0.32696	-0.05085	0.94799
0.666	93.884	-8.7494e+05	3714.1	-0.32794	-0.050166	0.94838
0.668	93.872	-8.7493e+05	3713.7	-0.32891	-0.049483	0.94877
0.67	93.865	-8.7493e+05	3713.3	-0.32989	-0.0488	0.94916
0.672	93.86	-8.7493e+05	3712.9	-0.32852	-0.049581	0.94828
0.674	93.853	-8.7492e+05	3712.5	-0.32716	-0.050362	0.9474
0.676	93.848	-8.7492e+05	3712.2	-0.32579	-0.051142	0.94652
0.678	93.846	-8.7492e+05	3711.8	-0.32442	-0.051923	0.94565
0.68	93.852	-8.7492e+05	3711.5	-0.32306	-0.052704	0.94477
0.682	93.863	-8.7492e+05	3711.2	-0.32335	-0.05329	0.94477
0.684	93.857	-8.7491e+05	3710.9	-0.32364	-0.053875	0.94477
0.686	93.852	-8.7491e+05	3710.6	-0.32393	-0.054461	0.94477
0.688	93.84	-8.749e+05	3710.2	-0.32423	-0.055046	0.94477
0.69	93.829	-8.7489e+05	3709.9	-0.32452	-0.055632	0.94477
0.692	93.826	-8.7489e+05	3709.6	-0.32511	-0.055242	0.94565
0.694	93.859	-8.7488e+05	3709.3	-0.32569	-0.054851	0.94652
0.696	93.866	-8.7488e+05	3709	-0.32628	-0.054461	0.9474
0.698	93.854	-8.7488e+05	3708.7	-0.32686	-0.05407	0.94828
0.7	93.864	-8.7487e+05	3708.5	-0.32745	-0.05368	0.94916
0.702	93.859	-8.7486e+05	3708.2	-0.32755	-0.052606	0.94926
0.704	93.815	-8.7486e+05	3707.9	-0.32764	-0.051533	0.94936
0.706	93.841	-8.7486e+05	3707.6	-0.32774	-0.050459	0.94945
0.708	93.856	-8.7485e+05	3707.3	-0.32784	-0.049386	0.94955
0.71	93.845	-8.7484e+05	3707	-0.32794	-0.048312	0.94965
0.712	93.852	-8.7483e+05	3706.7	-0.32745	-0.04919	0.94857
0.714	93.836	-8.7483e+05	3706.3	-0.32696	-0.050069	0.9475
0.716	93.843	-8.7482e+05	3706	-0.32647	-0.050947	0.94643
0.718	93.841	-8.7482e+05	3705.6	-0.32598	-0.051826	0.94535
