t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.122	-51.471	-8.6591e+05	2824.7	-0.031525	0.091061	0.99855
0.124	-51.384	-8.6591e+05	2823.7	-0.03133	0.091842	0.99913
0.126	-51.377	-8.6591e+05	2822.6	-0.031134	0.092622	0.99972
0.128	-51.267	-8.6591e+05	2821.5	-0.030939	0.093403	1.0003
0.13	-51.281	-8.6591e+05	2820.3	-0.030744	0.094184	1.0009
0.132	-51.319	-8.6591e+05	2819.2	-0.032208	0.093598	0.99991
0.134	-51.34	-8.659e+05	2818.1	-0.033672	0.093013	0.99894
0.136	-51.46	-8.659e+05	2816.9	-0.035136	0.092427	0.99796
0.138	-51.501	-8.6589e+05	2815.6	-0.0366	0.091842	0.99698
0.14	-51.422	-8.6589e+05	2814.3	-0.038064	0.091256	0.99601
0.142	-51.352	-8.6589e+05	2813.1	-0.037966	0.091061	0.99572
0.144	-51.249	-8.6588e+05	2811.9	-0.037869	0.090866	0.99542
0.146	-51.239	-8.6588e+05	2810.7	-0.037771	0.09067	0.99513
0.148	-51.328	-8.6587e+05	2809.6	-0.037674	0.090475	0.99484
0.15	-51.405	-8.6587e+05	2808.4	-0.037576	0.09028	0.99454
0.152	-51.493	-8.6587e+05	2807.1	-0.036893	0.090573	0.99503
0.154	-51.555	-8.6587e+05	2805.8	-0.03621	0.090866	0.99552
0.156	-51.513	-8.6587e+05	2804.4	-0.035526	0.091158	0.99601
0.158	-51.432	-8.6586e+05	2803.1	-0.034843	0.091451	0.9965
0.16	-51.32	-8.6586e+05	2801.8	-0.03416	0.091744	0.99698
0.162	-51.264	-8.6586e+05	2800.4	-0.033672	0.090866	0.9965
0.164	-51.306	-8.6586e+05	2799.1	-0.033184	0.089987	0.99601
0.166	-51.392	-8.6586e+05	2797.7	-0.032696	0.089109	0.99552
0.168	-51.473	-8.6585e+05	2796.4	-0.032208	0.08823	0.99503
0.17	-51.517	-8.6586e+05	2795	-0.03172	0.087352	0.99454
0.172	-51.523	-8.6587e+05	2793.8	-0.031915	0.088328	0.99523
0.174	-51.494	-8.6587e+05	2792.5	-0.03211	0.089304	0.99591
0.176	-51.423	-8.6586e+05	2791.3	-0.032306	0.09028	0.99659
0.178	-51.338	-8.6586e+05	2790.1	-0.032501	0.091256	0.99728
0.18	-51.31	-8.6585e+05	2789	-0.032696	0.092232	0.99796
0.182	-51.34	-8.6585e+05	2787.9	-0.031915	0.091061	0.99855
0.184	-51.376	-8.6584e+05	2786.8	-0.031134	0.08989	0.99913
0.186	-51.459	-8.6584e+05	2785.8	-0.030354	0.088718	0.99972
0.188	-51.519	-8.6584e+05	2784.8	-0.029573	0.087547	1.0003
0.19	-51.516	-8.6584e+05	2783.8	-0.028792	0.086376	1.0009
0.192	-51.501	-8.6584e+05	2782.9	-0.02889	0.08579	1.0009
0.194	-51.445	-8.6584e+05	2782	-0.028987	0.085205	1.0009
0.196	-51.367	-8.6584e+05	2781.2	-0.029085	0.084619	1.0009
0.198	-51.416	-8.6584e+05	2780.4	-0.029182	0.084034	1.0009
0.2	-51.465	-8.6585e+05	2779.6	-0.02928	0.083448	1.0009
0.202	-51.521	-8.6584e+05	2779	-0.029963	0.0854	1.0007
0.204	-51.586	-8.6584e+05	2778.4	-0.030646	0.087352	1.0005
0.206	-51.534	-8.6584e+05	2777.9	-0.03133	0.089304	1.0003
0.208	-51.459	-8.6585e+05	2777.3	-0.032013	0.091256	1.0001
0.21	-51.381	-8.6585e+05	2776.8	-0.032696	0.093208	0.99991
0.212	-51.291	-8.6586e+05	2776.4	-0.032501	0.093208	1.0004
0.214	-51.38	-8.6586e+05	2776	-0.032306	0.093208	1.0009
0.216	-51.475	-8.6586e+05	2775.6	-0.03211	0.093208	1.0014
0.218	-51.558	-8.6586e+05	2775.3	-0.031915	0.093208	1.0019
0.22	-51.636	-8.6586e+05	2774.9	-0.03172	0.093208	1.0024
0.222	-51.563	-8.6586e+05	2774.6	-0.032501	0.093208	1.0027
0.224	-51.488	-8.6585e+05	2774.3	-0.033282	0.093208	1.0031
0.226	-51.388	-8.6585e+05	2774.1	-0.034062	0.093208	1.0035
0.228	-51.292	-8.6585e+05	2774	-0.034843	0.093208	1.0039
0.23	-51.353	-8.6585e+05	2773.9	-0.035624	0.093208	1.0043
0.232	-51.444	-8.6585e+05	2774	-0.034062	0.092622	1.0041
0.234	-51.51	-8.6585e+05	2774.1	-0.032501	0.092037	1.0039
0.236	-51.59	-8.6585e+05	2774.2	-0.030939	0.091451	1.0037
0.238	-51.564	-8.6585e+05	2774.3	-0.029378	0.090866	1.0035
0.24	-51.506	-8.6585e+05	2774.5	-0.027816	0.09028	1.0033
0.242	-51.43	-8.6585e+05	2774.6	-0.030061	0.09067	1.0016
0.244	-51.323	-8.6586e+05	2774.7	-0.032306	0.091061	0.99981
0.246	-51.335	-8.6586e+05	2774.7	-0.03455	0.091451	0.99806
0.248	-51.445	-8.6586e+05	2774.8	-0.036795	0.091842	0.9963
0.25	-51.541	-8.6585e+05	2774.9	-0.03904	0.092232	0.99454
0.252	-51.624	-8.6585e+05	2775.1	-0.039626	0.091744	0.99454
0.254	-51.625	-8.6585e+05	2775.2	-0.040211	0.091256	0.99454
0.256	-51.535	-8.6586e+05	2775.3	-0.040797	0.090768	0.99454
0.258	-51.474	-8.6586e+05	2775.5	-0.041382	0.09028	0.99454
0.26	-51.426	-8.6586e+05	2775.6	-0.041968	0.089792	0.99454
0.262	-51.38	-8.6586e+05	2775.7	-0.04148	0.090182	0.99503
0.264	-51.425	-8.6585e+05	2775.8	-0.040992	0.090573	0.99552
0.266	-51.504	-8.6585e+05	2775.9	-0.040504	0.090963	0.99601
0.268	-51.55	-8.6585e+05	2775.9	-0.040016	0.091354	0.9965
0.27	-51.628	-8.6586e+05	2776	-0.039528	0.091744	0.99698
0.272	-51.673	-8.6586e+05	2776	-0.038162	0.091744	0.99747
0.274	-51.561	-8.6586e+05	2776.1	-0.036795	0.091744	0.99796
0.276	-51.457	-8.6586e+05	2776.1	-0.035429	0.091744	0.99845
0.278	-51.381	-8.6586e+05	2776.1	-0.034062	0.091744	0.99894
0.28	-51.427	-8.6586e+05	2776.1	-0.032696	0.091744	0.99942
0.282	-51.54	-8.6585e+05	2776.1	-0.032696	0.091646	0.99972
0.284	-51.563	-8.6585e+05	2776.1	-0.032696	0.091549	1
0.286	-51.645	-8.6586e+05	2776.1	-0.032696	0.091451	1.0003
0.288	-51.677	-8.6587e+05	2775.9	-0.032696	0.091354	1.0006
0.29	-51.591	-8.6586e+05	2775.8	-0.032696	0.091256	1.0009
0.292	-51.527	-8.6586e+05	2775.7	-0.033282	0.091256	0.99952
0.294	-51.455	-8.6585e+05	2775.6	-0.033867	0.091256	0.99816
0.296	-51.426	-8.6585e+05	2775.5	-0.034453	0.091256	0.99679
0.298	-51.491	-8.6586e+05	2775.4	-0.035038	0.091256	0.99542
0.3	-51.522	-8.6586e+05	2775.2	-0.035624	0.091256	0.99406
0.302	-51.585	-8.6586e+05	2775	-0.036698	0.090378	0.99503
0.304	-51.665	-8.6586e+05	2774.8	-0.037771	0.089499	0.99601
0.306	-51.608	-8.6587e+05	2774.6	-0.038845	0.088621	0.99698
0.308	-51.63	-8.6587e+05	2774.4	-0.039918	0.087742	0.99796
0.31	-51.513	-8.6587e+05	2774.2	-0.040992	0.086864	0.99894
0.312	-51.414	-8.6587e+05	2774	-0.04109	0.086766	0.99894
0.314	-51.439	-8.6587e+05	2773.8	-0.041187	0.086669	0.99894
0.316	-51.521	-8.6586e+05	2773.5	-0.041285	0.086571	0.99894
0.318	-51.573	-8.6586e+05	2773.3	-0.041382	0.086474	0.99894
0.32	-51.632	-8.6586e+05	2773.1	-0.04148	0.086376	0.99894
0.322	-51.671	-8.6587e+05	2772.8	-0.040894	0.086669	0.99894
0.324	-51.64	-8.6587e+05	2772.5	-0.040309	0.086962	0.99894
0.326	-51.547	-8.6587e+05	2772.2	-0.039723	0.087254	0.99894
0.328	-51.485	-8.6587e+05	2771.8	-0.039138	0.087547	0.99894
0.33	-51.516	-8.6587e+05	2771.5	-0.038552	0.08784	0.99894
0.332	-51.576	-8.6587e+05	2771.2	-0.039626	0.086962	0.99952
0.334	-51.624	-8.6586e+05	2770.8	-0.040699	0.086083	1.0001
0.336	-51.681	-8.6586e+05	2770.4	-0.041773	0.085205	1.0007
0.338	-51.663	-8.6586e+05	2770	-0.042846	0.084326	1.0013
0.34	-51.594	-8.6586e+05	2769.6	-0.04392	0.083448	1.0019
0.342	-51.56	-8.6587e+05	2769.3	-0.042456	0.085205	1.0014
0.344	-51.511	-8.6588e+05	2768.9	-0.040992	0.086962	1.0009
0.346	-51.491	-8.6588e+05	2768.6	-0.039528	0.088718	1.0004
0.348	-51.547	-8.6587e+05	2768.2	-0.038064	0.090475	0.99991
0.35	-51.601	-8.6587e+05	2767.8	-0.0366	0.092232	0.99942
0.352	-51.663	-8.6587e+05	2767.3	-0.036795	0.091549	0.99884
0.354	-51.697	-8.6588e+05	2766.9	-0.03699	0.090866	0.99825
0.356	-51.623	-8.6588e+05	2766.5	-0.037186	0.090182	0.99767
0.358	-51.581	-8.6588e+05	2766	-0.037381	0.089499	0.99708
0.36	-51.548	-8.6588e+05	2765.6	-0.037576	0.088816	0.9965
0.362	-51.46	-8.6588e+05	2765.1	-0.036405	0.089011	0.99689
0.364	-51.528	-8.6589e+05	2764.6	-0.035234	0.089206	0.99728
0.366	-51.618	-8.6589e+05	2764.2	-0.034062	0.089402	0.99767
0.368	-51.664	-8.6589e+05	2763.6	-0.032891	0.089597	0.99806
0.37	-51.755	-8.6589e+05	2763.1	-0.03172	0.089792	0.99845
0.372	-51.751	-8.6589e+05	2762.6	-0.031818	0.090182	0.99913
0.374	-51.693	-8.6589e+05	2762.1	-0.031915	0.090573	0.99981
0.376	-51.642	-8.6589e+05	2761.7	-0.032013	0.090963	1.0005
0.378	-51.563	-8.6589e+05	2761.2	-0.03211	0.091354	1.0012
0.38	-51.587	-8.6589e+05	2760.7	-0.032208	0.091744	1.0019
0.382	-51.567	-8.6589e+05	2760.3	-0.03416	0.091354	1.0012
0.384	-51.678	-8.659e+05	2759.8	-0.036112	0.090963	1.0005
0.386	-51.756	-8.659e+05	2759.3	-0.038064	0.090573	0.99981
0.388	-51.716	-8.659e+05	2758.8	-0.040016	0.090182	0.99913
0.39	-51.618	-8.659e+05	2758.3	-0.041968	0.089792	0.99845
0.392	-51.564	-8.659e+05	2757.8	-0.042261	0.089402	0.99816
0.394	-51.514	-8.659e+05	2757.3	-0.042554	0.089011	0.99786
0.396	-51.506	-8.659e+05	2756.8	-0.042846	0.088621	0.99757
0.398	-51.596	-8.6591e+05	2756.3	-0.043139	0.08823	0.99728
0.4	-51.681	-8.6591e+05	2755.8	-0.043432	0.08784	0.99698
0.402	-51.74	-8.6592e+05	2755.3	-0.043432	0.087645	0.99737
0.404	-51.773	-8.6592e+05	2754.8	-0.043432	0.08745	0.99776
0.406	-51.712	-8.6592e+05	2754.4	-0.043432	0.087254	0.99816
0.408	-51.638	-8.6592e+05	2753.9	-0.043432	0.087059	0.99855
0.41	-51.593	-8.6591e+05	2753.4	-0.043432	0.086864	0.99894
0.412	-51.576	-8.6591e+05	2753	-0.04431	0.087059	0.99864
0.414	-51.597	-8.6591e+05	2752.6	-0.045189	0.087254	0.99835
0.416	-51.615	-8.6592e+05	2752.1	-0.046067	0.08745	0.99806
0.418	-51.693	-8.6592e+05	2751.7	-0.046946	0.087645	0.99776
0.42	-51.804	-8.6592e+05	2751.2	-0.047824	0.08784	0.99747
0.422	-51.787	-8.6593e+05	2750.8	-0.047531	0.087059	0.99689
0.424	-51.699	-8.6593e+05	2750.4	-0.047238	0.086278	0.9963
0.426	-51.641	-8.6593e+05	2750	-0.046946	0.085498	0.99572
0.428	-51.587	-8.6593e+05	2749.6	-0.046653	0.084717	0.99513
0.43	-51.594	-8.6594e+05	2749.2	-0.04636	0.083936	0.99454
0.432	-51.657	-8.6594e+05	2748.8	-0.046555	0.084326	0.99523
0.434	-51.708	-8.6594e+05	2748.3	-0.04675	0.084717	0.99591
0.436	-51.78	-8.6594e+05	2747.9	-0.046946	0.085107	0.99659
0.438	-51.806	-8.6594e+05	2747.4	-0.047141	0.085498	0.99728
0.44	-51.725	-8.6594e+05	2746.9	-0.047336	0.085888	0.99796
0.442	-51.665	-8.6595e+05	2746.6	-0.047043	0.0854	0.99816
0.444	-51.61	-8.6595e+05	2746.2	-0.04675	0.084912	0.99835
0.446	-51.613	-8.6595e+05	2745.8	-0.046458	0.084424	0.99855
0.448	-51.706	-8.6595e+05	2745.4	-0.046165	0.083936	0.99874
0.45	-51.723	-8.6595e+05	2745	-0.045872	0.083448	0.99894
0.452	-51.753	-8.6595e+05	2744.6	-0.044994	0.083253	0.99933
0.454	-51.795	-8.6595e+05	2744.3	-0.044115	0.083058	0.99972
0.456	-51.759	-8.6596e+05	2743.9	-0.043237	0.082862	1.0001
0.458	-51.71	-8.6596e+05	2743.6	-0.042358	0.082667	1.0005
0.46	-51.6	-8.6596e+05	2743.2	-0.04148	0.082472	1.0009
0.462	-51.555	-8.6595e+05	2742.9	-0.04109	0.083155	1.0005
0.464	-51.656	-8.6595e+05	2742.6	-0.040699	0.083838	1.0001
0.466	-51.713	-8.6595e+05	2742.3	-0.040309	0.084522	0.99972
0.468	-51.799	-8.6596e+05	2742	-0.039918	0.085205	0.99933
0.47	-51.938	-8.6596e+05	2741.7	-0.039528	0.085888	0.99894
0.472	-51.961	-8.6597e+05	2741.4	-0.03943	0.085693	0.99942
0.474	-51.876	-8.6597e+05	2741.1	-0.039333	0.085498	0.99991
0.476	-51.793	-8.6597e+05	2740.8	-0.039235	0.085302	1.0004
0.478	-51.758	-8.6598e+05	2740.5	-0.039138	0.085107	1.0009
0.48	-51.81	-8.6599e+05	2740.3	-0.03904	0.084912	1.0014
0.482	-51.894	-8.6599e+05	2740	-0.040797	0.085107	1.0011
0.484	-51.982	-8.6599e+05	2739.8	-0.042554	0.085302	1.0008
0.486	-52.091	-8.6599e+05	2739.6	-0.04431	0.085498	1.0005
0.488	-52.108	-8.6598e+05	2739.3	-0.046067	0.085693	1.0002
0.49	-52.04	-8.6599e+05	2739.1	-0.047824	0.085888	0.99991
0.492	-51.953	-8.6599e+05	2738.9	-0.045579	0.085888	1.0007
0.494	-51.847	-8.6598e+05	2738.6	-0.043334	0.085888	1.0015
0.496	-51.811	-8.6598e+05	2738.5	-0.04109	0.085888	1.0023
0.498	-51.828	-8.6598e+05	2738.4	-0.038845	0.085888	1.003
0.5	-51.813	-8.6599e+05	2738.4	-0.0366	0.085888	1.0038
0.502	-51.83	-8.6599e+05	2738.2	-0.037869	0.085498	1.0031
0.504	-51.824	-8.66e+05	2738.1	-0.039138	0.085107	1.0024
0.506	-51.76	-8.66e+05	2737.9	-0.040406	0.084717	1.0018
0.508	-51.679	-8.66e+05	2737.7	-0.041675	0.084326	1.0011
0.51	-51.609	-8.66e+05	2737.5	-0.042944	0.083936	1.0004
0.512	-51.592	-8.6601e+05	2737.2	-0.042651	0.083936	1.0009
0.514	-51.651	-8.6601e+05	2736.9	-0.042358	0.083936	1.0014
0.516	-51.73	-8.6601e+05	2736.6	-0.042066	0.083936	1.0019
0.518	-51.775	-8.6601e+05	2736.3	-0.041773	0.083936	1.0024
0.52	-51.794	-8.6602e+05	2736.1	-0.04148	0.083936	1.0028
0.522	-51.755	-8.6602e+05	2735.9	-0.042944	0.085205	1.0019
0.524	-51.697	-8.6602e+05	2735.6	-0.044408	0.086474	1.0009
0.526	-51.649	-8.6602e+05	2735.4	-0.045872	0.087742	0.99991
0.528	-51.642	-8.6602e+05	2735.1	-0.047336	0.089011	0.99894
0.53	-51.665	-8.6603e+05	2734.9	-0.0488	0.09028	0.99796
0.532	-51.738	-8.6603e+05	2734.6	-0.049386	0.091354	0.99894
0.534	-51.771	-8.6603e+05	2734.4	-0.049971	0.092427	0.99991
0.536	-51.803	-8.6604e+05	2734.1	-0.050557	0.093501	1.0009
0.538	-51.855	-8.6604e+05	2733.7	-0.051142	0.094574	1.0019
0.54	-51.837	-8.6604e+05	2733.3	-0.051728	0.095648	1.0028
0.542	-51.823	-8.6604e+05	2732.9	-0.050557	0.093794	1.0019
0.544	-51.763	-8.6604e+05	2732.5	-0.049386	0.091939	1.0009
0.546	-51.732	-8.6605e+05	2732.1	-0.048214	0.090085	0.99991
0.548	-51.786	-8.6606e+05	2731.8	-0.047043	0.08823	0.99894
0.55	-51.814	-8.6606e+05	2731.4	-0.045872	0.086376	0.99796
0.552	-51.853	-8.6607e+05	2731.2	-0.044018	0.087059	0.99825
0.554	-51.985	-8.6606e+05	2731	-0.042163	0.087742	0.99855
0.556	-51.86	-8.6606e+05	2730.8	-0.040309	0.088426	0.99884
0.558	-51.795	-8.6607e+05	2730.5	-0.038454	0.089109	0.99913
0.56	-51.752	-8.6607e+05	2730.3	-0.0366	0.089792	0.99942
0.562	-51.718	-8.6608e+05	2730.1	-0.039626	0.090475	0.99894
0.564	-51.755	-8.6608e+05	2729.9	-0.042651	0.091158	0.99845
0.566	-51.804	-8.6608e+05	2729.7	-0.045677	0.091842	0.99796
0.568	-51.871	-8.6608e+05	2729.5	-0.048702	0.092525	0.99747
0.57	-51.947	-8.6608e+05	2729.2	-0.051728	0.093208	0.99698
0.572	-51.903	-8.6607e+05	2728.9	-0.050459	0.091451	0.99718
0.574	-51.856	-8.6608e+05	2728.6	-0.04919	0.089694	0.99737
0.576	-51.788	-8.6609e+05	2728.3	-0.047922	0.087938	0.99757
0.578	-51.714	-8.6609e+05	2727.9	-0.046653	0.086181	0.99776
0.58	-51.718	-8.661e+05	2727.6	-0.045384	0.084424	0.99796
0.582	-51.766	-8.661e+05	2727.4	-0.04636	0.085498	0.99776
0.584	-51.853	-8.6611e+05	2727.1	-0.047336	0.086571	0.99757
0.586	-51.928	-8.6611e+05	2726.9	-0.048312	0.087645	0.99737
0.588	-51.933	-8.6611e+05	2726.7	-0.049288	0.088718	0.99718
0.59	-51.9	-8.6611e+05	2726.5	-0.050264	0.089792	0.99698
0.592	-51.845	-8.6611e+05	2726.3	-0.049678	0.089109	0.99718
0.594	-51.779	-8.6611e+05	2726.1	-0.049093	0.088426	0.99737
0.596	-51.777	-8.6612e+05	2725.9	-0.048507	0.087742	0.99757
0.598	-51.841	-8.6612e+05	2725.7	-0.047922	0.087059	0.99776
0.6	-51.907	-8.6613e+05	2725.4	-0.047336	0.086376	0.99796
0.602	-51.951	-8.6613e+05	2725.2	-0.045872	0.08579	0.99923
0.604	-51.966	-8.6613e+05	2724.9	-0.044408	0.085205	1.0005
0.606	-51.963	-8.6613e+05	2724.8	-0.042944	0.084619	1.0018
0.608	-51.904	-8.6613e+05	2724.6	-0.04148	0.084034	1.003
0.61	-51.817	-8.6613e+05	2724.5	-0.040016	0.083448	1.0043
0.612	-51.784	-8.6613e+05	2724.3	-0.041578	0.083643	1.0033
0.614	-51.832	-8.6614e+05	2724.2	-0.043139	0.083838	1.0024
0.616	-51.906	-8.6614e+05	2724.1	-0.044701	0.084034	1.0014
0.618	-51.968	-8.6614e+05	2724	-0.046262	0.084229	1.0004
0.62	-52.022	-8.6615e+05	2723.9	-0.047824	0.084424	0.99942
0.622	-51.996	-8.6615e+05	2723.9	-0.046458	0.084814	0.99981
0.624	-51.911	-8.6616e+05	2723.9	-0.045091	0.085205	1.0002
0.626	-51.868	-8.6617e+05	2724.2	-0.043725	0.085595	1.0006
0.628	-51.773	-8.6618e+05	2724.6	-0.042358	0.085986	1.001
0.63	-51.83	-8.6617e+05	2725.1	-0.040992	0.086376	1.0014
0.632	-51.928	-8.6617e+05	2726.5	-0.042846	0.086571	1.0001
0.634	-51.941	-8.6617e+05	2727.9	-0.044701	0.086766	0.99884
0.636	-51.999	-8.6618e+05	2729.8	-0.046555	0.086962	0.99757
0.638	-52.001	-8.6617e+05	2732.4	-0.04841	0.087157	0.9963
0.64	-51.937	-8.6617e+05	2735	-0.050264	0.087352	0.99503
0.642	-51.956	-8.6619e+05	2738.7	-0.051338	0.087254	0.99542
0.644	-51.897	-8.662e+05	2742.4	-0.052411	0.087157	0.99581
0.646	-51.881	-8.6619e+05	2746.5	-0.053485	0.087059	0.9962
0.648	-51.943	-8.6618e+05	2751.2	-0.054558	0.086962	0.99659
0.65	-51.975	-8.6619e+05	2755.9	-0.055632	0.086864	0.99698
0.652	-52.06	-8.662e+05	2760.3	-0.056022	0.086474	0.99757
0.654	-52.104	-8.6621e+05	2764.8	-0.056413	0.086083	0.99816
0.656	-52.063	-8.6622e+05	2769.2	-0.056803	0.085693	0.99874
0.658	-52.004	-8.6621e+05	2773.3	-0.057194	0.085302	0.99933
0.66	-51.949	-8.662e+05	2777.5	-0.057584	0.084912	0.99991
0.662	-51.907	-8.662e+05	2781.5	-0.057486	0.084229	0.99942
0.664	-51.928	-8.662e+05	2785.6	-0.057389	0.083546	0.99894
0.666	-51.987	-8.662e+05	2789.8	-0.057291	0.082862	0.99845
0.668	-52.072	-8.662e+05	2794.2	-0.057194	0.082179	0.99796
0.67	-52.138	-8.662e+05	2798.6	-0.057096	0.081496	0.99747
0.672	-52.092	-8.6621e+05	2803.2	-0.055925	0.08257	0.99669
0.674	-52.017	-8.6622e+05	2807.7	-0.054754	0.083643	0.99591
0.676	-51.95	-8.6622e+05	2812.1	-0.053582	0.084717	0.99513
0.678	-51.909	-8.6621e+05	2816.2	-0.052411	0.08579	0.99435
0.68	-51.961	-8.6621e+05	2820.3	-0.05124	0.086864	0.99357
0.682	-52.041	-8.662e+05	2823.6	-0.051338	0.087254	0.99396
0.684	-52.124	-8.662e+05	2826.9	-0.051435	0.087645	0.99435
0.686	-52.231	-8.662e+05	2829.6	-0.051533	0.088035	0.99474
0.688	-52.246	-8.662e+05	2831.9	-0.05163	0.088426	0.99513
0.69	-52.139	-8.6619e+05	2834.1	-0.051728	0.088816	0.99552
0.692	-52.033	-8.6619e+05	2835.5	-0.052118	0.088523	0.99513
0.694	-51.965	-8.6619e+05	2836.9	-0.052509	0.08823	0.99474
0.696	-51.931	-8.662e+05	2838	-0.052899	0.087938	0.99435
0.698	-52.009	-8.6619e+05	2838.9	-0.05329	0.087645	0.99396
0.7	-52.104	-8.6619e+05	2839.8	-0.05368	0.087352	0.99357
0.702	-52.156	-8.6618e+05	2840.4	-0.052802	0.086766	0.99474
0.704	-52.185	-8.6617e+05	2840.9	-0.051923	0.086181	0.99591
0.706	-52.124	-8.6617e+05	2841.4	-0.051045	0.085595	0.99708
0.708	-52.134	-8.6617e+05	2841.7	-0.050166	0.08501	0.99825
0.71	-52.036	-8.6617e+05	2842	-0.049288	0.084424	0.99942
0.712	-51.939	-8.6616e+05	2842.2	-0.049971	0.0854	0.99864
0.714	-52.054	-8.6616e+05	2842.4	-0.050654	0.086376	0.99786
0.716	-52.105	-8.6615e+05	2842.5	-0.051338	0.087352	0.99708
0.718	-52.125	-8.6615e+05	2842.6	-0.052021	0.088328	0.9963
