t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.158	49.889	-8.7372e+05	3394.8	0.081106	-0.031915	1.0032
0.16	49.879	-8.7372e+05	3400.3	0.081496	-0.03172	1.0043
0.162	49.899	-8.7372e+05	3405.9	0.080715	-0.031818	1.0041
0.164	49.932	-8.7372e+05	3411.5	0.079934	-0.031915	1.0039
0.166	49.955	-8.7371e+05	3417.1	0.079154	-0.032013	1.0037
0.168	49.948	-8.737e+05	3422.6	0.078373	-0.03211	1.0035
0.17	49.927	-8.7369e+05	3428.2	0.077592	-0.032208	1.0033
0.172	49.894	-8.7368e+05	3433.4	0.077397	-0.031915	1.0039
0.174	49.858	-8.7367e+05	3438.6	0.077202	-0.031622	1.0045
0.176	49.856	-8.7366e+05	3443.5	0.077006	-0.03133	1.0051
0.178	49.88	-8.7364e+05	3448.1	0.076811	-0.031037	1.0057
0.18	49.907	-8.7362e+05	3452.7	0.076616	-0.030744	1.0063
0.182	49.932	-8.7361e+05	3456.5	0.075347	-0.030842	1.0065
0.184	49.945	-8.736e+05	3460.3	0.074078	-0.030939	1.0066
0.186	49.934	-8.736e+05	3463.6	0.07281	-0.031037	1.0068
0.188	49.911	-8.736e+05	3466.2	0.071541	-0.031134	1.007
0.19	49.887	-8.7358e+05	3468.9	0.070272	-0.031232	1.0072
0.192	49.867	-8.7356e+05	3470.4	0.07076	-0.031427	1.007
0.194	49.887	-8.7355e+05	3471.9	0.071248	-0.031622	1.0068
0.196	49.92	-8.7355e+05	3473.2	0.071736	-0.031818	1.0066
0.198	49.947	-8.7353e+05	3474.1	0.072224	-0.032013	1.0065
0.2	49.973	-8.7352e+05	3475	0.072712	-0.032208	1.0063
0.202	49.971	-8.735e+05	3475.7	0.073102	-0.032403	1.0056
0.204	49.962	-8.7348e+05	3476.4	0.073493	-0.032598	1.0049
0.206	49.956	-8.7347e+05	3477.2	0.073883	-0.032794	1.0042
0.208	49.942	-8.7345e+05	3477.9	0.074274	-0.032989	1.0035
0.21	49.949	-8.7345e+05	3478.6	0.074664	-0.033184	1.0028
0.212	49.976	-8.7344e+05	3479.5	0.074957	-0.032891	1.0028
0.214	50.015	-8.7343e+05	3480.4	0.07525	-0.032598	1.0028
0.216	50.049	-8.7341e+05	3481.3	0.075542	-0.032306	1.0028
0.218	50.053	-8.734e+05	3482.2	0.075835	-0.032013	1.0028
0.22	50.043	-8.7339e+05	3483	0.076128	-0.03172	1.0028
0.222	50.034	-8.7339e+05	3483.9	0.076811	-0.032696	1.003
0.224	49.996	-8.7338e+05	3484.7	0.077494	-0.033672	1.0032
0.226	49.994	-8.7336e+05	3485.5	0.078178	-0.034648	1.0034
0.228	50.012	-8.7334e+05	3486.1	0.078861	-0.035624	1.0036
0.23	50.043	-8.7333e+05	3486.8	0.079544	-0.0366	1.0038
0.232	50.091	-8.7331e+05	3487.3	0.079154	-0.036307	1.0034
0.234	50.104	-8.7331e+05	3487.7	0.078763	-0.036014	1.003
0.236	50.088	-8.733e+05	3488.1	0.078373	-0.035722	1.0026
0.238	50.072	-8.7329e+05	3488.3	0.077982	-0.035429	1.0023
0.24	50.04	-8.7329e+05	3488.5	0.077592	-0.035136	1.0019
0.242	50.026	-8.7327e+05	3488.5	0.077006	-0.035038	1.0003
0.244	50.034	-8.7325e+05	3488.6	0.076421	-0.034941	0.99874
0.246	50.059	-8.7324e+05	3488.6	0.075835	-0.034843	0.99718
0.248	50.107	-8.7323e+05	3488.4	0.07525	-0.034746	0.99562
0.25	50.14	-8.7322e+05	3488.3	0.074664	-0.034648	0.99406
0.252	50.134	-8.7322e+05	3488	0.075835	-0.035331	0.99523
0.254	50.107	-8.7321e+05	3487.8	0.077006	-0.036014	0.9964
0.256	50.072	-8.7321e+05	3487.5	0.078178	-0.036698	0.99757
0.258	50.055	-8.7319e+05	3487.2	0.079349	-0.037381	0.99874
0.26	50.061	-8.7318e+05	3486.9	0.08052	-0.038064	0.99991
0.262	50.062	-8.7317e+05	3486.4	0.08013	-0.037771	0.99991
0.264	50.087	-8.7316e+05	3486	0.079739	-0.037478	0.99991
0.266	50.134	-8.7315e+05	3485.5	0.079349	-0.037186	0.99991
0.268	50.154	-8.7314e+05	3485	0.078958	-0.036893	0.99991
0.27	50.143	-8.7312e+05	3484.5	0.078568	-0.0366	0.99991
0.272	50.112	-8.731e+05	3483.9	0.07808	-0.035624	1.0003
0.274	50.073	-8.7309e+05	3483.3	0.077592	-0.034648	1.0007
0.276	50.066	-8.7309e+05	3482.7	0.077104	-0.033672	1.0011
0.278	50.096	-8.7308e+05	3482.1	0.076616	-0.032696	1.0015
0.28	50.117	-8.7308e+05	3481.5	0.076128	-0.03172	1.0019
0.282	50.146	-8.7307e+05	3480.8	0.076909	-0.032598	1.0017
0.284	50.169	-8.7305e+05	3480.2	0.07769	-0.033477	1.0015
0.286	50.152	-8.7305e+05	3479.6	0.07847	-0.034355	1.0013
0.288	50.132	-8.7304e+05	3478.9	0.079251	-0.035234	1.0011
0.29	50.102	-8.7304e+05	3478.3	0.080032	-0.036112	1.0009
0.292	50.079	-8.7303e+05	3477.7	0.079056	-0.035136	1.0008
0.294	50.087	-8.7301e+05	3477.1	0.07808	-0.03416	1.0007
0.296	50.104	-8.73e+05	3476.5	0.077104	-0.033184	1.0006
0.298	50.145	-8.7299e+05	3475.9	0.076128	-0.032208	1.0005
0.3	50.164	-8.7298e+05	3475.3	0.075152	-0.031232	1.0004
0.302	50.139	-8.7298e+05	3474.8	0.07525	-0.03133	1.0002
0.304	50.125	-8.7298e+05	3474.2	0.075347	-0.031427	1
0.306	50.098	-8.7297e+05	3473.8	0.075445	-0.031525	0.99981
0.308	50.083	-8.7295e+05	3473.3	0.075542	-0.031622	0.99962
0.31	50.102	-8.7295e+05	3472.8	0.07564	-0.03172	0.99942
0.312	50.112	-8.7295e+05	3472.4	0.076323	-0.032013	1.0003
0.314	50.134	-8.7294e+05	3471.9	0.077006	-0.032306	1.0012
0.316	50.166	-8.7294e+05	3471.4	0.07769	-0.032598	1.0021
0.318	50.17	-8.7293e+05	3470.9	0.078373	-0.032891	1.0029
0.32	50.154	-8.7292e+05	3470.4	0.079056	-0.033184	1.0038
0.322	50.119	-8.7291e+05	3469.9	0.078958	-0.034258	1.0036
0.324	50.073	-8.7291e+05	3469.4	0.078861	-0.035331	1.0034
0.326	50.08	-8.729e+05	3468.9	0.078763	-0.036405	1.0032
0.328	50.108	-8.7289e+05	3468.3	0.078666	-0.037478	1.003
0.33	50.128	-8.7288e+05	3467.8	0.078568	-0.038552	1.0028
0.332	50.155	-8.7287e+05	3467.1	0.077787	-0.037478	1.0025
0.334	50.167	-8.7286e+05	3466.5	0.077006	-0.036405	1.0023
0.336	50.148	-8.7285e+05	3465.9	0.076226	-0.035331	1.002
0.338	50.119	-8.7285e+05	3465.2	0.075445	-0.034258	1.0017
0.34	50.094	-8.7285e+05	3464.5	0.074664	-0.033184	1.0014
0.342	50.084	-8.7284e+05	3463.8	0.075347	-0.034062	1.0014
0.344	50.099	-8.7283e+05	3463.1	0.07603	-0.034941	1.0014
0.346	50.127	-8.7283e+05	3462.4	0.076714	-0.035819	1.0014
0.348	50.158	-8.7283e+05	3461.6	0.077397	-0.036698	1.0014
0.35	50.175	-8.7282e+05	3460.8	0.07808	-0.037576	1.0014
0.352	50.17	-8.7282e+05	3459.8	0.077982	-0.037186	1.0017
0.354	50.158	-8.7281e+05	3458.8	0.077885	-0.036795	1.002
0.356	50.133	-8.728e+05	3457.8	0.077787	-0.036405	1.0023
0.358	50.094	-8.728e+05	3456.7	0.07769	-0.036014	1.0025
0.36	50.101	-8.728e+05	3455.6	0.077592	-0.035624	1.0028
0.362	50.134	-8.7279e+05	3454.4	0.078178	-0.037088	1.0038
0.364	50.162	-8.7279e+05	3453.3	0.078763	-0.038552	1.0048
0.366	50.184	-8.7278e+05	3452.1	0.079349	-0.040016	1.0058
0.368	50.176	-8.7277e+05	3450.9	0.079934	-0.04148	1.0067
0.37	50.153	-8.7277e+05	3449.7	0.08052	-0.042944	1.0077
0.372	50.145	-8.7277e+05	3448.5	0.08013	-0.042651	1.0077
0.374	50.131	-8.7277e+05	3447.3	0.079739	-0.042358	1.0077
0.376	50.11	-8.7277e+05	3446.2	0.079349	-0.042066	1.0077
0.378	50.111	-8.7276e+05	3445	0.078958	-0.041773	1.0077
0.38	50.145	-8.7275e+05	3443.9	0.078568	-0.04148	1.0077
0.382	50.202	-8.7275e+05	3442.9	0.078861	-0.041187	1.0072
0.384	50.212	-8.7276e+05	3441.8	0.079154	-0.040894	1.0067
0.386	50.196	-8.7276e+05	3440.8	0.079446	-0.040602	1.0063
0.388	50.173	-8.7276e+05	3439.8	0.079739	-0.040309	1.0058
0.39	50.137	-8.7276e+05	3438.8	0.080032	-0.040016	1.0053
0.392	50.113	-8.7275e+05	3437.9	0.080227	-0.040602	1.0052
0.394	50.138	-8.7275e+05	3436.9	0.080422	-0.041187	1.0051
0.396	50.164	-8.7274e+05	3436.1	0.080618	-0.041773	1.005
0.398	50.185	-8.7274e+05	3435.2	0.080813	-0.042358	1.0049
0.4	50.197	-8.7273e+05	3434.4	0.081008	-0.042944	1.0048
0.402	50.203	-8.7274e+05	3433.7	0.081203	-0.042554	1.0042
0.404	50.184	-8.7275e+05	3433.1	0.081398	-0.042163	1.0036
0.406	50.149	-8.7274e+05	3432.4	0.081594	-0.041773	1.003
0.408	50.124	-8.7273e+05	3431.8	0.081789	-0.041382	1.0024
0.41	50.125	-8.7273e+05	3431.2	0.081984	-0.040992	1.0019
0.412	50.141	-8.7273e+05	3430.6	0.082179	-0.04109	1.0021
0.414	50.17	-8.7274e+05	3430	0.082374	-0.041187	1.0023
0.416	50.2	-8.7274e+05	3429.4	0.08257	-0.041285	1.0024
0.418	50.209	-8.7274e+05	3428.8	0.082765	-0.041382	1.0026
0.42	50.176	-8.7273e+05	3428.2	0.08296	-0.04148	1.0028
0.422	50.133	-8.7273e+05	3427.6	0.082472	-0.040504	1.0021
0.424	50.108	-8.7273e+05	3427.1	0.081984	-0.039528	1.0013
0.426	50.111	-8.7273e+05	3426.6	0.081496	-0.038552	1.0005
0.428	50.139	-8.7272e+05	3426	0.081008	-0.037576	0.99972
0.43	50.171	-8.7273e+05	3425.5	0.08052	-0.0366	0.99894
0.432	50.193	-8.7274e+05	3425.2	0.079544	-0.035526	0.99913
0.434	50.191	-8.7274e+05	3424.8	0.078568	-0.034453	0.99933
0.436	50.182	-8.7274e+05	3424.5	0.077592	-0.033379	0.99952
0.438	50.19	-8.7273e+05	3424.3	0.076616	-0.032306	0.99972
0.44	50.165	-8.7271e+05	3424.1	0.07564	-0.031232	0.99991
0.442	50.134	-8.7272e+05	3424.2	0.075542	-0.032306	0.99942
0.444	50.144	-8.7272e+05	3424.2	0.075445	-0.033379	0.99894
0.446	50.158	-8.7272e+05	3424.2	0.075347	-0.034453	0.99845
0.448	50.184	-8.7272e+05	3424.3	0.07525	-0.035526	0.99796
0.45	50.222	-8.7272e+05	3424.4	0.075152	-0.0366	0.99747
0.452	50.231	-8.7272e+05	3424.6	0.076421	-0.036893	0.99816
0.454	50.199	-8.7271e+05	3424.7	0.07769	-0.037186	0.99884
0.456	50.162	-8.727e+05	3424.9	0.078958	-0.037478	0.99952
0.458	50.116	-8.727e+05	3425.1	0.080227	-0.037771	1.0002
0.46	50.12	-8.727e+05	3425.3	0.081496	-0.038064	1.0009
0.462	50.151	-8.7271e+05	3425.5	0.08013	-0.037283	1.0007
0.464	50.192	-8.7271e+05	3425.6	0.078763	-0.036502	1.0005
0.466	50.212	-8.7271e+05	3425.8	0.077397	-0.035722	1.0003
0.468	50.202	-8.727e+05	3426	0.07603	-0.034941	1.0001
0.47	50.151	-8.727e+05	3426.2	0.074664	-0.03416	0.99991
0.472	50.118	-8.727e+05	3426.3	0.076421	-0.035722	1.0009
0.474	50.137	-8.727e+05	3426.5	0.078178	-0.037283	1.0019
0.476	50.136	-8.727e+05	3426.6	0.079934	-0.038845	1.0028
0.478	50.162	-8.727e+05	3426.7	0.081691	-0.040406	1.0038
0.48	50.198	-8.7269e+05	3426.8	0.083448	-0.041968	1.0048
0.482	50.211	-8.7269e+05	3426.9	0.082472	-0.041675	1.0055
0.484	50.21	-8.7269e+05	3427	0.081496	-0.041382	1.0062
0.486	50.195	-8.7268e+05	3427.1	0.08052	-0.04109	1.0068
0.488	50.162	-8.7268e+05	3427.1	0.079544	-0.040797	1.0075
0.49	50.121	-8.7267e+05	3427.2	0.078568	-0.040504	1.0082
0.492	50.12	-8.7267e+05	3427.1	0.078373	-0.040309	1.0071
0.494	50.138	-8.7267e+05	3427.1	0.078178	-0.040114	1.0061
0.496	50.151	-8.7268e+05	3427	0.077982	-0.039918	1.005
0.498	50.183	-8.7267e+05	3426.9	0.077787	-0.039723	1.0039
0.5	50.203	-8.7267e+05	3426.7	0.077592	-0.039528	1.0028
0.502	50.238	-8.7266e+05	3426.6	0.078178	-0.039528	1.0032
0.504	50.255	-8.7266e+05	3426.4	0.078763	-0.039528	1.0036
0.506	50.201	-8.7266e+05	3426.1	0.079349	-0.039528	1.004
0.508	50.156	-8.7266e+05	3425.9	0.079934	-0.039528	1.0044
0.51	50.175	-8.7266e+05	3425.6	0.08052	-0.039528	1.0048
0.512	50.186	-8.7266e+05	3425.2	0.08013	-0.039723	1.0047
0.514	50.178	-8.7265e+05	3424.9	0.079739	-0.039918	1.0046
0.516	50.183	-8.7265e+05	3424.6	0.079349	-0.040114	1.0045
0.518	50.176	-8.7265e+05	3424.2	0.078958	-0.040309	1.0044
0.52	50.165	-8.7265e+05	3423.8	0.078568	-0.040504	1.0043
0.522	50.155	-8.7265e+05	3423.4	0.079154	-0.040114	1.0046
0.524	50.136	-8.7265e+05	3423	0.079739	-0.039723	1.0049
0.526	50.156	-8.7265e+05	3422.6	0.080325	-0.039333	1.0052
0.528	50.173	-8.7264e+05	3422.2	0.08091	-0.038942	1.0055
0.53	50.195	-8.7264e+05	3421.8	0.081496	-0.038552	1.0058
0.532	50.228	-8.7264e+05	3421.3	0.081203	-0.038845	1.0061
0.534	50.238	-8.7264e+05	3420.7	0.08091	-0.039138	1.0064
0.536	50.214	-8.7264e+05	3420.1	0.080618	-0.03943	1.0066
0.538	50.186	-8.7264e+05	3419.4	0.080325	-0.039723	1.0069
0.54	50.16	-8.7264e+05	3418.7	0.080032	-0.040016	1.0072
0.542	50.112	-8.7264e+05	3418	0.079056	-0.037771	1.0062
0.544	50.144	-8.7264e+05	3417.3	0.07808	-0.035526	1.0051
0.546	50.166	-8.7264e+05	3416.6	0.077104	-0.033282	1.004
0.548	50.179	-8.7265e+05	3416	0.076128	-0.031037	1.0029
0.55	50.231	-8.7265e+05	3415.3	0.075152	-0.028792	1.0019
0.552	50.24	-8.7264e+05	3414.5	0.075542	-0.029378	1.0024
0.554	50.22	-8.7264e+05	3413.7	0.075933	-0.029963	1.0028
0.556	50.167	-8.7265e+05	3413	0.076323	-0.030549	1.0033
0.558	50.15	-8.7264e+05	3412.3	0.076714	-0.031134	1.0038
0.56	50.18	-8.7264e+05	3411.6	0.077104	-0.03172	1.0043
0.562	50.122	-8.7264e+05	3410.9	0.077885	-0.032501	1.004
0.564	50.149	-8.7265e+05	3410.2	0.078666	-0.033282	1.0037
0.566	50.242	-8.7264e+05	3409.4	0.079446	-0.034062	1.0034
0.568	50.245	-8.7264e+05	3408.6	0.080227	-0.034843	1.0031
0.57	50.239	-8.7265e+05	3407.8	0.081008	-0.035624	1.0028
0.572	50.216	-8.7266e+05	3406.9	0.080813	-0.035234	1.0031
0.574	50.164	-8.7265e+05	3406.1	0.080618	-0.034843	1.0034
0.576	50.165	-8.7265e+05	3405.3	0.080422	-0.034453	1.0037
0.578	50.168	-8.7265e+05	3404.4	0.080227	-0.034062	1.004
0.58	50.185	-8.7266e+05	3403.6	0.080032	-0.033672	1.0043
0.582	50.228	-8.7266e+05	3402.7	0.08052	-0.033282	1.0047
0.584	50.231	-8.7266e+05	3401.7	0.081008	-0.032891	1.0051
0.586	50.211	-8.7266e+05	3400.8	0.081496	-0.032501	1.0055
0.588	50.188	-8.7267e+05	3399.8	0.081984	-0.03211	1.0059
0.59	50.162	-8.7266e+05	3398.9	0.082472	-0.03172	1.0063
0.592	50.157	-8.7266e+05	3398.1	0.08052	-0.030744	1.0051
0.594	50.177	-8.7266e+05	3397.3	0.078568	-0.029768	1.0039
0.596	50.201	-8.7267e+05	3396.6	0.076616	-0.028792	1.0027
0.598	50.227	-8.7267e+05	3396	0.074664	-0.027816	1.0016
0.6	50.243	-8.7267e+05	3395.3	0.072712	-0.02684	1.0004
0.602	50.234	-8.7267e+05	3394.8	0.074371	-0.028694	1.0008
0.604	50.215	-8.7267e+05	3394.2	0.07603	-0.030549	1.0012
0.606	50.182	-8.7267e+05	3393.7	0.07769	-0.032403	1.0016
0.608	50.153	-8.7267e+05	3393.1	0.079349	-0.034258	1.002
0.61	50.156	-8.7267e+05	3392.5	0.081008	-0.036112	1.0024
0.612	50.17	-8.7267e+05	3391.8	0.08013	-0.036307	1.0032
0.614	50.195	-8.7268e+05	3391.2	0.079251	-0.036502	1.0041
0.616	50.201	-8.7269e+05	3390.5	0.078373	-0.036698	1.005
0.618	50.198	-8.7269e+05	3389.6	0.077494	-0.036893	1.0059
0.62	50.173	-8.7269e+05	3388.8	0.076616	-0.037088	1.0067
0.622	50.143	-8.7269e+05	3387.9	0.076518	-0.037869	1.0072
0.624	50.106	-8.7269e+05	3387	0.076421	-0.03865	1.0077
0.626	50.104	-8.7269e+05	3386.1	0.076323	-0.03943	1.0082
0.628	50.126	-8.727e+05	3385.2	0.076226	-0.040211	1.0087
0.63	50.151	-8.7271e+05	3384.3	0.076128	-0.040992	1.0092
0.632	50.194	-8.7272e+05	3383.5	0.074274	-0.040797	1.0068
0.634	50.208	-8.7272e+05	3382.7	0.072419	-0.040602	1.0045
0.636	50.18	-8.7272e+05	3382	0.070565	-0.040406	1.0022
0.638	50.135	-8.7272e+05	3381.3	0.06871	-0.040211	0.99981
0.64	50.102	-8.7273e+05	3380.6	0.066856	-0.040016	0.99747
0.642	50.098	-8.7273e+05	3380	0.069784	-0.040504	0.99981
0.644	50.135	-8.7274e+05	3379.4	0.072712	-0.040992	1.0022
0.646	50.14	-8.7274e+05	3378.8	0.07564	-0.04148	1.0045
0.648	50.158	-8.7274e+05	3378.1	0.078568	-0.041968	1.0068
0.65	50.189	-8.7275e+05	3377.5	0.081496	-0.042456	1.0092
0.652	50.208	-8.7275e+05	3376.7	0.080032	-0.041578	1.009
0.654	50.191	-8.7275e+05	3376	0.078568	-0.040699	1.0088
0.656	50.165	-8.7276e+05	3375.2	0.077104	-0.039821	1.0086
0.658	50.146	-8.7275e+05	3374.4	0.07564	-0.038942	1.0084
0.66	50.169	-8.7275e+05	3373.5	0.074176	-0.038064	1.0082
0.662	50.183	-8.7276e+05	3372.7	0.075738	-0.038942	1.008
0.664	50.197	-8.7277e+05	3371.9	0.077299	-0.039821	1.0078
0.666	50.204	-8.7277e+05	3371.1	0.078861	-0.040699	1.0076
0.668	50.211	-8.7277e+05	3370.3	0.080422	-0.041578	1.0074
0.67	50.201	-8.7277e+05	3369.5	0.081984	-0.042456	1.0072
0.672	50.177	-8.7277e+05	3368.8	0.081398	-0.041773	1.0059
0.674	50.151	-8.7278e+05	3368.1	0.080813	-0.04109	1.0045
0.676	50.147	-8.7279e+05	3367.5	0.080227	-0.040406	1.0031
0.678	50.167	-8.7279e+05	3366.9	0.079642	-0.039723	1.0018
0.68	50.202	-8.7279e+05	3366.2	0.079056	-0.03904	1.0004
0.682	50.227	-8.728e+05	3365.6	0.07847	-0.038162	0.99923
0.684	50.219	-8.728e+05	3364.9	0.077885	-0.037283	0.99806
0.686	50.199	-8.728e+05	3364.3	0.077299	-0.036405	0.99689
0.688	50.181	-8.728e+05	3363.6	0.076714	-0.035526	0.99572
0.69	50.164	-8.728e+05	3363	0.076128	-0.034648	0.99454
0.692	50.158	-8.7281e+05	3362.4	0.076518	-0.034258	0.99552
0.694	50.18	-8.7281e+05	3361.8	0.076909	-0.033867	0.9965
0.696	50.198	-8.7282e+05	3361.2	0.077299	-0.033477	0.99747
0.698	50.214	-8.7283e+05	3360.6	0.07769	-0.033086	0.99845
0.7	50.227	-8.7284e+05	3360	0.07808	-0.032696	0.99942
0.702	50.215	-8.7284e+05	3359.4	0.07769	-0.033477	0.99903
0.704	50.207	-8.7284e+05	3358.9	0.077299	-0.034258	0.99864
0.706	50.177	-8.7284e+05	3358.3	0.076909	-0.035038	0.99825
0.708	50.152	-8.7284e+05	3357.8	0.076518	-0.035819	0.99786
0.71	50.154	-8.7285e+05	3357.2	0.076128	-0.0366	0.99747
0.712	50.176	-8.7286e+05	3356.7	0.077006	-0.03621	0.99816
0.714	50.196	-8.7286e+05	3356.2	0.077885	-0.035819	0.99884
0.716	50.243	-8.7286e+05	3355.7	0.078763	-0.035429	0.99952
0.718	50.229	-8.7286e+05	3355.2	0.079642	-0.035038	1.0002
0.72	50.193	-8.7286e+05	3354.7	0.08052	-0.034648	1.0009
0.722	50.18	-8.7287e+05	3354.3	0.079251	-0.035038	0.99981
0.724	50.157	-8.7288e+05	3353.9	0.077982	-0.035429	0.99874
0.726	50.133	-8.7289e+05	3353.6	0.076714	-0.035819	0.99767
0.728	50.153	-8.729e+05	3353.3	0.075445	-0.03621	0.99659
0.73	50.184	-8.729e+05	3352.9	0.074176	-0.0366	0.99552
0.732	50.214	-8.729e+05	3352.6	0.073786	-0.035819	0.99611
0.734	50.223	-8.729e+05	3352.4	0.073395	-0.035038	0.99669
0.736	50.198	-8.729e+05	3352.1	0.073005	-0.034258	0.99728
0.738	50.189	-8.729e+05	3351.9	0.072614	-0.033477	0.99786
