t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.314	-70.019	-8.6783e+05	2946.1	-0.61537	-0.10882	0.77914
0.316	-70.012	-8.6783e+05	2946.1	-0.61683	-0.10931	0.77807
0.318	-70.024	-8.6782e+05	2946.1	-0.6183	-0.1098	0.77699
0.32	-70.024	-8.6781e+05	2946.1	-0.61976	-0.11029	0.77592
0.322	-70.021	-8.6781e+05	2946.1	-0.61947	-0.11126	0.77533
0.324	-70.029	-8.6781e+05	2946.2	-0.61917	-0.11224	0.77475
0.326	-70.05	-8.678e+05	2946.1	-0.61888	-0.11322	0.77416
0.328	-70.027	-8.678e+05	2946.1	-0.61859	-0.11419	0.77358
0.33	-70.014	-8.6779e+05	2946	-0.6183	-0.11517	0.77299
0.332	-69.999	-8.6778e+05	2946	-0.61908	-0.11429	0.77328
0.334	-70.01	-8.6777e+05	2946	-0.61986	-0.11341	0.77358
0.336	-70.046	-8.6777e+05	2945.9	-0.62064	-0.11253	0.77387
0.338	-70.065	-8.6777e+05	2945.8	-0.62142	-0.11165	0.77416
0.34	-70.063	-8.6777e+05	2945.7	-0.6222	-0.11078	0.77446
0.342	-70.046	-8.6776e+05	2945.7	-0.62171	-0.11097	0.77436
0.344	-70.034	-8.6775e+05	2945.6	-0.62122	-0.11117	0.77426
0.346	-70.034	-8.6774e+05	2945.5	-0.62074	-0.11136	0.77416
0.348	-70.055	-8.6774e+05	2945.4	-0.62025	-0.11156	0.77407
0.35	-70.057	-8.6774e+05	2945.3	-0.61976	-0.11175	0.77397
0.352	-70.038	-8.6773e+05	2945.2	-0.61898	-0.11097	0.77426
0.354	-70.039	-8.6773e+05	2945.1	-0.6182	-0.11019	0.77455
0.356	-70.055	-8.6773e+05	2945	-0.61742	-0.10941	0.77485
0.358	-70.046	-8.6774e+05	2944.9	-0.61664	-0.10863	0.77514
0.36	-70.038	-8.6774e+05	2944.8	-0.61586	-0.10785	0.77543
0.362	-70.034	-8.6773e+05	2944.7	-0.61693	-0.10931	0.77582
0.364	-70.022	-8.6773e+05	2944.6	-0.618	-0.11078	0.77621
0.366	-70.039	-8.6774e+05	2944.5	-0.61908	-0.11224	0.7766
0.368	-70.071	-8.6774e+05	2944.5	-0.62015	-0.1137	0.77699
0.37	-70.073	-8.6773e+05	2944.5	-0.62122	-0.11517	0.77738
0.372	-70.056	-8.6773e+05	2944.4	-0.61908	-0.1137	0.77865
0.374	-70.055	-8.6772e+05	2944.4	-0.61693	-0.11224	0.77992
0.376	-70.063	-8.6772e+05	2944.5	-0.61478	-0.11078	0.78119
0.378	-70.053	-8.6771e+05	2944.6	-0.61264	-0.10931	0.78246
0.38	-70.051	-8.6771e+05	2944.6	-0.61049	-0.10785	0.78373
0.382	-70.068	-8.6771e+05	2944.7	-0.6098	-0.10863	0.78334
0.384	-70.056	-8.6771e+05	2944.7	-0.60912	-0.10941	0.78295
0.386	-70.044	-8.6772e+05	2944.7	-0.60844	-0.11019	0.78256
0.388	-70.046	-8.6771e+05	2944.8	-0.60776	-0.11097	0.78217
0.39	-70.041	-8.6771e+05	2944.9	-0.60707	-0.11175	0.78178
0.392	-70.035	-8.6771e+05	2945	-0.60805	-0.11097	0.78178
0.394	-70.049	-8.6771e+05	2945.1	-0.60902	-0.11019	0.78178
0.396	-70.049	-8.677e+05	2945.2	-0.61	-0.10941	0.78178
0.398	-70.054	-8.677e+05	2945.3	-0.61098	-0.10863	0.78178
0.4	-70.058	-8.677e+05	2945.4	-0.61195	-0.10785	0.78178
0.402	-70.052	-8.677e+05	2945.6	-0.61088	-0.10951	0.78207
0.404	-70.046	-8.677e+05	2945.7	-0.6098	-0.11117	0.78236
0.406	-70.045	-8.6771e+05	2945.8	-0.60873	-0.11283	0.78265
0.408	-70.044	-8.677e+05	2946	-0.60766	-0.11448	0.78295
0.41	-70.055	-8.6769e+05	2946.2	-0.60658	-0.11614	0.78324
0.412	-70.078	-8.6769e+05	2946.3	-0.60707	-0.11488	0.78344
0.414	-70.063	-8.6769e+05	2946.4	-0.60756	-0.11361	0.78363
0.416	-70.03	-8.6769e+05	2946.6	-0.60805	-0.11234	0.78383
0.418	-70.015	-8.6769e+05	2946.8	-0.60854	-0.11107	0.78402
0.42	-70.023	-8.6769e+05	2947	-0.60902	-0.1098	0.78422
0.422	-70.021	-8.6768e+05	2947.1	-0.60922	-0.10921	0.78441
0.424	-70.02	-8.6768e+05	2947.3	-0.60941	-0.10863	0.78461
0.426	-70.016	-8.6767e+05	2947.4	-0.60961	-0.10804	0.7848
0.428	-70.021	-8.6768e+05	2947.6	-0.6098	-0.10746	0.785
0.43	-70.019	-8.6768e+05	2947.8	-0.61	-0.10687	0.78519
0.432	-70.026	-8.6768e+05	2948	-0.6102	-0.10697	0.78441
0.434	-70.029	-8.6768e+05	2948.3	-0.61039	-0.10707	0.78363
0.436	-70.026	-8.6768e+05	2948.5	-0.61059	-0.10716	0.78285
0.438	-70.046	-8.6768e+05	2948.7	-0.61078	-0.10726	0.78207
0.44	-70.07	-8.6768e+05	2948.9	-0.61098	-0.10736	0.78129
0.442	-70.069	-8.6768e+05	2949.1	-0.61254	-0.10834	0.7808
0.444	-70.065	-8.6767e+05	2949.4	-0.6141	-0.10931	0.78031
0.446	-70.062	-8.6767e+05	2949.5	-0.61566	-0.11029	0.77982
0.448	-70.058	-8.6767e+05	2949.7	-0.61722	-0.11126	0.77934
0.45	-70.052	-8.6767e+05	2949.8	-0.61878	-0.11224	0.77885
0.452	-70.046	-8.6768e+05	2950	-0.61859	-0.11136	0.77846
0.454	-70.054	-8.6768e+05	2950.1	-0.61839	-0.11048	0.77807
0.456	-70.06	-8.6768e+05	2950.2	-0.6182	-0.1096	0.77768
0.458	-70.057	-8.6767e+05	2950.2	-0.618	-0.10873	0.77729
0.46	-70.054	-8.6767e+05	2950.3	-0.61781	-0.10785	0.7769
0.462	-70.039	-8.6766e+05	2950.2	-0.6181	-0.10873	0.77592
0.464	-70.038	-8.6767e+05	2950.2	-0.61839	-0.1096	0.77494
0.466	-70.039	-8.6767e+05	2950.1	-0.61869	-0.11048	0.77397
0.468	-70.039	-8.6766e+05	2950	-0.61898	-0.11136	0.77299
0.47	-70.041	-8.6766e+05	2950	-0.61927	-0.11224	0.77202
0.472	-70.045	-8.6766e+05	2950	-0.61947	-0.11204	0.7726
0.474	-70.059	-8.6765e+05	2950	-0.61966	-0.11185	0.77319
0.476	-70.079	-8.6765e+05	2950	-0.61986	-0.11165	0.77377
0.478	-70.056	-8.6765e+05	2950	-0.62005	-0.11146	0.77436
0.48	-70.045	-8.6765e+05	2950	-0.62025	-0.11126	0.77494
0.482	-70.05	-8.6765e+05	2950	-0.62035	-0.11136	0.77533
0.484	-70.048	-8.6765e+05	2950	-0.62044	-0.11146	0.77572
0.486	-70.049	-8.6765e+05	2949.9	-0.62054	-0.11156	0.77612
0.488	-70.058	-8.6766e+05	2949.8	-0.62064	-0.11165	0.77651
0.49	-70.056	-8.6766e+05	2949.7	-0.62074	-0.11175	0.7769
0.492	-70.044	-8.6766e+05	2949.5	-0.62035	-0.11117	0.77738
0.494	-70.051	-8.6765e+05	2949.4	-0.61996	-0.11058	0.77787
0.496	-70.048	-8.6765e+05	2949.2	-0.61956	-0.11	0.77836
0.498	-70.049	-8.6766e+05	2949.1	-0.61917	-0.10941	0.77885
0.5	-70.068	-8.6766e+05	2948.9	-0.61878	-0.10882	0.77934
0.502	-70.049	-8.6767e+05	2948.8	-0.61634	-0.1099	0.78002
0.504	-70.024	-8.6766e+05	2948.6	-0.6139	-0.11097	0.7807
0.506	-70.027	-8.6766e+05	2948.4	-0.61146	-0.11204	0.78139
0.508	-70.035	-8.6766e+05	2948.2	-0.60902	-0.11312	0.78207
0.51	-70.04	-8.6765e+05	2948	-0.60658	-0.11419	0.78275
0.512	-70.041	-8.6765e+05	2947.8	-0.60639	-0.1137	0.78334
0.514	-70.036	-8.6765e+05	2947.7	-0.60619	-0.11322	0.78392
0.516	-70.017	-8.6765e+05	2947.5	-0.606	-0.11273	0.78451
0.518	-70.018	-8.6765e+05	2947.3	-0.6058	-0.11224	0.78509
0.52	-70.037	-8.6765e+05	2947.1	-0.60561	-0.11175	0.78568
0.522	-70.043	-8.6765e+05	2946.9	-0.60619	-0.11214	0.785
0.524	-70.026	-8.6766e+05	2946.7	-0.60678	-0.11253	0.78431
0.526	-70.035	-8.6766e+05	2946.5	-0.60736	-0.11292	0.78363
0.528	-70.058	-8.6766e+05	2946.3	-0.60795	-0.11331	0.78295
0.53	-70.063	-8.6765e+05	2946	-0.60854	-0.1137	0.78226
0.532	-70.062	-8.6765e+05	2945.9	-0.60785	-0.11302	0.78246
0.534	-70.058	-8.6765e+05	2945.7	-0.60717	-0.11234	0.78265
0.536	-70.045	-8.6765e+05	2945.5	-0.60649	-0.11165	0.78285
0.538	-70.036	-8.6766e+05	2945.4	-0.6058	-0.11097	0.78304
0.54	-70.038	-8.6767e+05	2945.3	-0.60512	-0.11029	0.78324
0.542	-70.044	-8.6767e+05	2945.1	-0.60619	-0.11	0.78304
0.544	-70.041	-8.6767e+05	2944.9	-0.60727	-0.1097	0.78285
0.546	-70.037	-8.6767e+05	2944.8	-0.60834	-0.10941	0.78265
0.548	-70.051	-8.6767e+05	2944.7	-0.60941	-0.10912	0.78246
0.55	-70.071	-8.6767e+05	2944.6	-0.61049	-0.10882	0.78226
0.552	-70.06	-8.6768e+05	2944.5	-0.61049	-0.10951	0.78139
0.554	-70.052	-8.6768e+05	2944.5	-0.61049	-0.11019	0.78051
0.556	-70.049	-8.6768e+05	2944.4	-0.61049	-0.11087	0.77963
0.558	-70.06	-8.6768e+05	2944.3	-0.61049	-0.11156	0.77875
0.56	-70.059	-8.6768e+05	2944.2	-0.61049	-0.11224	0.77787
0.562	-70.037	-8.6768e+05	2944.1	-0.61176	-0.11195	0.77699
0.564	-70.027	-8.6769e+05	2944	-0.61303	-0.11165	0.77612
0.566	-70.033	-8.6771e+05	2943.9	-0.61429	-0.11136	0.77524
0.568	-70.043	-8.677e+05	2943.8	-0.61556	-0.11107	0.77436
0.57	-70.05	-8.677e+05	2943.7	-0.61683	-0.11078	0.77348
0.572	-70.048	-8.677e+05	2943.7	-0.61703	-0.11097	0.77407
0.574	-70.063	-8.677e+05	2943.7	-0.61722	-0.11117	0.77465
0.576	-70.047	-8.6771e+05	2943.6	-0.61742	-0.11136	0.77524
0.578	-70.019	-8.6771e+05	2943.5	-0.61761	-0.11156	0.77582
0.58	-70.041	-8.6772e+05	2943.5	-0.61781	-0.11175	0.77641
0.582	-70.017	-8.6772e+05	2943.4	-0.61839	-0.11165	0.77641
0.584	-70.036	-8.6772e+05	2943.4	-0.61898	-0.11156	0.77641
0.586	-70.046	-8.6772e+05	2943.4	-0.61956	-0.11146	0.77641
0.588	-70.038	-8.6772e+05	2943.4	-0.62015	-0.11136	0.77641
0.59	-70.04	-8.6772e+05	2943.3	-0.62074	-0.11126	0.77641
0.592	-70.041	-8.6772e+05	2943.2	-0.61986	-0.11058	0.77719
0.594	-70.033	-8.6773e+05	2943.1	-0.61898	-0.1099	0.77797
0.596	-70.021	-8.6773e+05	2943	-0.6181	-0.10921	0.77875
0.598	-70.011	-8.6773e+05	2942.9	-0.61722	-0.10853	0.77953
0.6	-70.031	-8.6774e+05	2942.8	-0.61634	-0.10785	0.78031
0.602	-70.028	-8.6774e+05	2942.6	-0.61488	-0.10814	0.7808
0.604	-70.025	-8.6774e+05	2942.5	-0.61342	-0.10843	0.78129
0.606	-70.035	-8.6774e+05	2942.3	-0.61195	-0.10873	0.78178
0.608	-70.021	-8.6774e+05	2942.3	-0.61049	-0.10902	0.78226
0.61	-70.015	-8.6774e+05	2942.2	-0.60902	-0.10931	0.78275
0.612	-70.018	-8.6775e+05	2942.1	-0.60961	-0.10882	0.78363
0.614	-70.019	-8.6776e+05	2942	-0.6102	-0.10834	0.78451
0.616	-70.028	-8.6776e+05	2942	-0.61078	-0.10785	0.78539
0.618	-70.032	-8.6776e+05	2941.9	-0.61137	-0.10736	0.78627
0.62	-70.023	-8.6776e+05	2941.8	-0.61195	-0.10687	0.78714
0.622	-70.013	-8.6776e+05	2941.7	-0.61146	-0.10677	0.78675
0.624	-70.008	-8.6777e+05	2941.6	-0.61098	-0.10668	0.78636
0.626	-69.995	-8.6778e+05	2941.5	-0.61049	-0.10658	0.78597
0.628	-69.995	-8.6778e+05	2941.5	-0.61	-0.10648	0.78558
0.63	-70.009	-8.6779e+05	2941.4	-0.60951	-0.10638	0.78519
0.632	-70.008	-8.6779e+05	2941.3	-0.60941	-0.10697	0.78509
0.634	-70.003	-8.6779e+05	2941.2	-0.60932	-0.10756	0.785
0.636	-70.024	-8.678e+05	2941.2	-0.60922	-0.10814	0.7849
0.638	-70.042	-8.678e+05	2941.2	-0.60912	-0.10873	0.7848
0.64	-70.055	-8.678e+05	2941.2	-0.60902	-0.10931	0.7847
0.642	-70.061	-8.6781e+05	2941.2	-0.60883	-0.1097	0.78412
0.644	-70.053	-8.6781e+05	2941.3	-0.60863	-0.11009	0.78353
0.646	-70.048	-8.6781e+05	2941.4	-0.60844	-0.11048	0.78295
0.648	-70.047	-8.6782e+05	2941.5	-0.60824	-0.11087	0.78236
0.65	-70.039	-8.6783e+05	2941.5	-0.60805	-0.11126	0.78178
0.652	-70.047	-8.6783e+05	2941.7	-0.60873	-0.11048	0.78168
0.654	-70.041	-8.6783e+05	2941.8	-0.60941	-0.1097	0.78158
0.656	-70.034	-8.6783e+05	2941.9	-0.6101	-0.10892	0.78148
0.658	-70.028	-8.6783e+05	2942	-0.61078	-0.10814	0.78139
0.66	-70.047	-8.6784e+05	2942.1	-0.61146	-0.10736	0.78129
0.662	-70.041	-8.6784e+05	2942.3	-0.61195	-0.10736	0.78158
0.664	-70.05	-8.6784e+05	2942.4	-0.61244	-0.10736	0.78187
0.666	-70.065	-8.6785e+05	2942.6	-0.61293	-0.10736	0.78217
0.668	-70.042	-8.6786e+05	2942.8	-0.61342	-0.10736	0.78246
0.67	-70.056	-8.6786e+05	2943.1	-0.6139	-0.10736	0.78275
0.672	-70.05	-8.6786e+05	2943.3	-0.61293	-0.10746	0.78295
0.674	-70.031	-8.6787e+05	2943.5	-0.61195	-0.10756	0.78314
0.676	-70.047	-8.6787e+05	2943.8	-0.61098	-0.10765	0.78334
0.678	-70.043	-8.6788e+05	2944	-0.61	-0.10775	0.78353
0.68	-70.046	-8.6789e+05	2944.2	-0.60902	-0.10785	0.78373
0.682	-70.048	-8.6789e+05	2944.4	-0.60971	-0.10775	0.78353
0.684	-70.044	-8.679e+05	2944.5	-0.61039	-0.10765	0.78334
0.686	-70.062	-8.679e+05	2944.6	-0.61107	-0.10756	0.78314
0.688	-70.053	-8.6791e+05	2944.7	-0.61176	-0.10746	0.78295
0.69	-70.057	-8.6791e+05	2944.8	-0.61244	-0.10736	0.78275
0.692	-70.056	-8.6792e+05	2944.8	-0.61293	-0.10804	0.78187
0.694	-70.045	-8.6792e+05	2944.8	-0.61342	-0.10873	0.781
0.696	-70.039	-8.6793e+05	2944.8	-0.6139	-0.10941	0.78012
0.698	-70.069	-8.6794e+05	2944.8	-0.61439	-0.11009	0.77924
0.7	-70.079	-8.6794e+05	2944.7	-0.61488	-0.11078	0.77836
