t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.284	-0.056561	41.864	51.548	-0.032774	-0.018092	0.034512
0.286	-0.069874	41.986	50.036	-0.033036	-0.019092	0.033732
0.288	-0.087117	42.101	48.443	-0.032334	-0.019412	0.032448
0.29	-0.10967	42.214	46.849	-0.031633	-0.019732	0.031163
0.292	-0.13826	42.323	45.209	-0.030931	-0.020052	0.029879
0.294	-0.17262	42.432	43.52	-0.03023	-0.020372	0.028594
0.296	-0.21125	42.541	41.832	-0.029528	-0.020692	0.02731
0.298	-0.25147	42.652	40.07	-0.028636	-0.020525	0.025335
0.3	-0.28972	42.765	38.308	-0.027744	-0.020358	0.023361
0.302	-0.32204	42.881	36.538	-0.026852	-0.02019	0.021386
0.304	-0.34472	43	34.76	-0.02596	-0.020023	0.019412
0.306	-0.35494	43.123	32.981	-0.025068	-0.019856	0.017437
0.308	-0.35124	43.25	31.266	-0.02464	-0.01966	0.014863
0.31	-0.33388	43.38	29.551	-0.024212	-0.019465	0.012289
0.312	-0.30479	43.514	27.907	-0.023784	-0.01927	0.0097142
0.314	-0.26728	43.649	26.334	-0.023356	-0.019075	0.0071398
0.316	-0.22549	43.786	24.761	-0.022928	-0.018879	0.0045655
0.318	-0.18377	43.921	23.383	-0.022791	-0.018725	0.0018921
0.32	-0.14596	44.056	22.004	-0.022654	-0.018571	-0.00078129
0.322	-0.11484	44.187	20.729	-0.022517	-0.018417	-0.0034547
0.324	-0.091804	44.313	19.557	-0.02238	-0.018263	-0.0061281
0.326	-0.076807	44.43	18.385	-0.022243	-0.018109	-0.0088015
0.328	-0.068568	44.539	17.387	-0.021789	-0.017576	-0.010905
0.33	-0.064988	44.635	16.389	-0.021335	-0.017043	-0.013009
0.332	-0.06368	44.717	15.448	-0.020882	-0.01651	-0.015113
0.334	-0.062488	44.78	14.564	-0.020428	-0.015977	-0.017217
0.336	-0.059889	44.825	13.679	-0.019975	-0.015444	-0.019321
0.338	-0.055213	44.845	12.839	-0.018857	-0.014229	-0.020411
0.34	-0.048644	44.842	11.999	-0.017738	-0.013013	-0.021502
0.342	-0.041027	44.809	11.155	-0.01662	-0.011797	-0.022593
0.344	-0.033541	44.747	10.305	-0.015501	-0.010582	-0.023684
0.346	-0.027334	44.651	9.4557	-0.014383	-0.0093659	-0.024775
0.348	-0.023195	44.52	8.5692	-0.012701	-0.0077833	-0.024874
0.35	-0.021356	44.351	7.6827	-0.011019	-0.0062008	-0.024974
0.352	-0.021445	44.142	6.7781	-0.0093365	-0.0046182	-0.025074
0.354	-0.022604	43.89	5.8553	-0.0076543	-0.0030356	-0.025173
0.356	-0.023716	43.595	4.9326	-0.0059721	-0.0014531	-0.025273
0.358	-0.023692	43.254	3.9928	-0.0040731	-0.00017835	-0.02477
0.36	-0.021736	42.866	3.0531	-0.0021742	0.0010964	-0.024266
0.362	-0.017531	42.43	2.1161	-0.00027521	0.0023711	-0.023763
0.364	-0.011292	41.944	1.182	0.0016237	0.0036458	-0.02326
0.366	-0.0036964	41.408	0.24794	0.0035227	0.0049205	-0.022756
0.368	0.0042935	40.822	-0.66735	0.0052878	0.0055275	-0.022066
0.37	0.011662	40.183	-1.5827	0.007053	0.0061345	-0.021376
0.372	0.017575	39.494	-2.4898	0.0088181	0.0067416	-0.020686
0.374	0.021549	38.753	-3.3889	0.010583	0.0073486	-0.019995
0.376	0.023524	37.96	-4.2879	0.012348	0.0079556	-0.019305
0.378	0.023839	37.117	-5.1866	0.013824	0.0081182	-0.018682
0.38	0.023108	36.223	-6.0852	0.0153	0.0082808	-0.01806
0.382	0.022041	35.28	-6.9938	0.016776	0.0084434	-0.017437
0.384	0.021269	34.288	-7.9124	0.018252	0.008606	-0.016814
0.386	0.021201	33.249	-8.831	0.019728	0.0087686	-0.016191
0.388	0.021947	32.163	-9.7835	0.020992	0.0089475	-0.01585
0.39	0.02334	31.034	-10.736	0.022257	0.0091264	-0.01551
0.392	0.025017	29.86	-11.705	0.023522	0.0093053	-0.015169
0.394	0.026545	28.646	-12.691	0.024786	0.0094842	-0.014828
0.396	0.027553	27.391	-13.677	0.026051	0.0096631	-0.014487
0.398	0.027836	26.099	-14.68	0.027171	0.010072	-0.014669
0.4	0.027393	24.771	-15.682	0.028291	0.010481	-0.014851
0.402	0.026408	23.411	-16.678	0.029411	0.01089	-0.015033
0.404	0.025171	22.019	-17.666	0.030531	0.011299	-0.015215
0.406	0.023982	20.599	-18.654	0.031651	0.011708	-0.015397
0.408	0.023043	19.152	-19.592	0.032476	0.012132	-0.016101
0.41	0.0224	17.684	-20.529	0.033301	0.012557	-0.016805
0.412	0.021926	16.194	-21.425	0.034126	0.012982	-0.017509
0.414	0.021371	14.687	-22.278	0.03495	0.013406	-0.018213
0.416	0.020443	13.165	-23.132	0.035775	0.013831	-0.018917
0.418	0.018913	11.633	-23.88	0.036179	0.013818	-0.019691
0.42	0.016701	10.092	-24.628	0.036583	0.013806	-0.020465
0.422	0.013919	8.5486	-25.321	0.036987	0.013793	-0.021239
0.424	0.010863	7.0024	-25.959	0.037392	0.01378	-0.022013
0.426	0.0079372	5.4611	-26.597	0.037796	0.013768	-0.022787
0.428	0.0055516	3.9247	-27.14	0.038058	0.013041	-0.023039
0.43	0.0040007	2.4013	-27.683	0.038321	0.012315	-0.023292
0.432	0.0033706	0.89086	-28.196	0.038583	0.011589	-0.023545
0.434	0.0034957	-0.59805	-28.677	0.038846	0.010863	-0.023797
0.436	0.0039811	-2.0654	-29.158	0.039108	0.010137	-0.02405
0.438	0.0042868	-3.5022	-29.624	0.039704	0.0089493	-0.023582
0.44	0.0038584	-4.9085	-30.09	0.0403	0.0077619	-0.023114
0.442	0.002267	-6.2748	-30.575	0.040896	0.0065746	-0.022645
0.444	-0.00067553	-7.601	-31.078	0.041491	0.0053873	-0.022177
0.446	-0.0048572	-8.8777	-31.581	0.042087	0.0041999	-0.021708
0.448	-0.0098776	-10.105	-32.167	0.043004	0.0032032	-0.020805
0.45	-0.015133	-11.272	-32.753	0.04392	0.0022065	-0.019901
0.452	-0.01996	-12.38	-33.395	0.044837	0.0012098	-0.018998
0.454	-0.023786	-13.419	-34.095	0.045753	0.00021313	-0.018094
0.456	-0.026275	-14.388	-34.794	0.04667	-0.00078357	-0.017191
0.458	-0.027405	-15.279	-35.611	0.047259	-0.0011576	-0.016232
0.46	-0.027481	-16.092	-36.428	0.047848	-0.0015317	-0.015273
0.462	-0.027063	-16.816	-37.292	0.048437	-0.0019058	-0.014314
0.464	-0.02683	-17.454	-38.203	0.049027	-0.0022798	-0.013355
0.466	-0.027422	-17.995	-39.115	0.049616	-0.0026539	-0.012396
0.468	-0.029281	-18.441	-40.073	0.049382	-0.0025965	-0.011524
0.47	-0.032552	-18.785	-41.032	0.049149	-0.002539	-0.010652
0.472	-0.037045	-19.026	-41.985	0.048916	-0.0024816	-0.0097803
0.474	-0.042292	-19.158	-42.933	0.048682	-0.0024242	-0.0089086
0.476	-0.047659	-19.182	-43.881	0.048449	-0.0023668	-0.0080369
0.478	-0.05251	-19.093	-44.764	0.047745	-0.002346	-0.0072386
0.48	-0.056357	-18.892	-45.648	0.04704	-0.0023251	-0.0064404
0.482	-0.058984	-18.576	-46.483	0.046336	-0.0023042	-0.0056421
0.484	-0.060491	-18.144	-47.27	0.045632	-0.0022834	-0.0048439
0.486	-0.061265	-17.596	-48.057	0.044928	-0.0022625	-0.0040456
0.488	-0.061877	-16.932	-48.744	0.044509	-0.0024381	-0.0034065
0.49	-0.06293	-16.154	-49.431	0.044089	-0.0026137	-0.0027673
0.492	-0.064903	-15.26	-50.081	0.04367	-0.0027893	-0.0021282
0.494	-0.068028	-14.254	-50.693	0.043251	-0.0029649	-0.001489
0.496	-0.072223	-13.136	-51.306	0.042832	-0.0031405	-0.00084987
0.498	-0.077115	-11.911	-51.887	0.042839	-0.0033143	-0.00056164
0.5	-0.082124	-10.579	-52.467	0.042846	-0.0034882	-0.00027341
0.502	-0.086611	-9.1456	-53.055	0.042853	-0.003662	1.4817e-05
0.504	-0.090037	-7.6112	-53.648	0.04286	-0.0038358	0.00030305
0.506	-0.092092	-5.9835	-54.242	0.042867	-0.0040096	0.00059128
0.508	-0.092778	-4.2625	-54.878	0.042642	-0.0039763	0.0004871
0.51	-0.092404	-2.4572	-55.514	0.042417	-0.0039429	0.00038293
0.512	-0.09151	-0.56749	-56.174	0.042193	-0.0039096	0.00027876
0.514	-0.090732	1.3969	-56.858	0.041968	-0.0038763	0.00017458
0.516	-0.090639	3.4358	-57.541	0.041743	-0.0038429	7.0409e-05
0.518	-0.091594	5.5392	-58.253	0.040724	-0.0035338	-0.00021325
0.52	-0.093657	7.707	-58.964	0.039706	-0.0032247	-0.00049692
0.522	-0.096567	9.9288	-59.672	0.038687	-0.0029156	-0.00078058
0.524	-0.0998	12.205	-60.374	0.037668	-0.0026065	-0.0010642
0.526	-0.1027	14.524	-61.077	0.036649	-0.0022974	-0.0013479
0.528	-0.10462	16.888	-61.731	0.035173	-0.0017064	-0.0015917
0.53	-0.10511	19.286	-62.384	0.033696	-0.0011154	-0.0018355
0.532	-0.10397	21.718	-62.995	0.032219	-0.00052431	-0.0020793
0.534	-0.10136	24.176	-63.564	0.030742	6.674e-05	-0.0023231
0.536	-0.097709	26.659	-64.133	0.029265	0.00065779	-0.0025669
0.538	-0.093623	29.16	-64.596	0.028314	0.0013999	-0.0028099
0.54	-0.089746	31.679	-65.058	0.027362	0.002142	-0.003053
0.542	-0.086599	34.21	-65.463	0.02641	0.0028841	-0.003296
0.544	-0.084452	36.753	-65.809	0.025458	0.0036262	-0.003539
0.546	-0.083263	39.302	-66.155	0.024507	0.0043684	-0.003782
0.548	-0.082692	41.858	-66.384	0.024781	0.004874	-0.0042379
0.55	-0.082188	44.417	-66.614	0.025056	0.0053796	-0.0046938
0.552	-0.081124	46.98	-66.789	0.02533	0.0058852	-0.0051497
0.554	-0.078952	49.544	-66.91	0.025605	0.0063908	-0.0056056
0.556	-0.075331	52.109	-67.031	0.02588	0.0068964	-0.0060616
0.558	-0.070219	54.676	-67.064	0.027224	0.0067606	-0.0067685
0.56	-0.063879	57.243	-67.097	0.028568	0.0066249	-0.0074755
0.562	-0.056815	59.811	-67.105	0.029913	0.0064892	-0.0081824
0.564	-0.049661	62.38	-67.088	0.031257	0.0063535	-0.0088894
0.566	-0.043031	64.953	-67.072	0.032602	0.0062178	-0.0095963
0.568	-0.037388	67.527	-67.068	0.034152	0.0055365	-0.010212
0.57	-0.032938	70.107	-67.063	0.035702	0.0048552	-0.010828
0.572	-0.029604	72.691	-67.107	0.037253	0.0041738	-0.011444
0.574	-0.027054	75.283	-67.198	0.038803	0.0034925	-0.012059
0.576	-0.024797	77.882	-67.289	0.040353	0.0028112	-0.012675
0.578	-0.022313	80.49	-67.561	0.040985	0.0023755	-0.012797
0.58	-0.019185	83.108	-67.833	0.041616	0.0019398	-0.012919
0.582	-0.015195	85.738	-68.226	0.042247	0.0015042	-0.013041
0.584	-0.010381	88.38	-68.74	0.042878	0.0010685	-0.013163
0.586	-0.0050242	91.036	-69.254	0.043509	0.00063281	-0.013285
0.588	0.00042707	93.705	-70.009	0.042337	0.0013581	-0.013177
0.59	0.0054702	96.389	-70.765	0.041165	0.0020835	-0.01307
0.592	0.0096711	99.088	-71.599	0.039993	0.0028088	-0.012962
0.594	0.01277	101.8	-72.51	0.038821	0.0035341	-0.012855
0.596	0.014743	104.53	-73.422	0.037649	0.0042595	-0.012747
0.598	0.015812	107.27	-74.314	0.034709	0.0061442	-0.013567
0.6	0.016387	110.03	-75.207	0.03177	0.0080289	-0.014387
0.602	0.01697	112.8	-75.973	0.028831	0.0099137	-0.015207
0.604	0.018041	115.58	-76.611	0.025892	0.011798	-0.016027
0.606	0.019947	118.37	-77.25	0.022952	0.013683	-0.016847
0.608	0.022828	121.17	-77.396	0.019606	0.015333	-0.019507
0.61	0.026585	123.98	-77.542	0.01626	0.016982	-0.022167
0.612	0.030915	126.79	-77.358	0.012914	0.018632	-0.024827
0.614	0.03538	129.6	-76.842	0.0095678	0.020282	-0.027487
0.616	0.039505	132.41	-76.327	0.0062216	0.021931	-0.030147
0.618	0.042889	135.22	-75.114	0.0044795	0.021513	-0.03362
0.62	0.045284	138.02	-73.902	0.0027375	0.021094	-0.037093
0.622	0.046638	140.81	-72.405	0.00099542	0.020675	-0.040566
0.624	0.047098	143.59	-70.625	-0.00074663	0.020256	-0.044039
0.626	0.046964	146.36	-68.844	-0.0024887	0.019838	-0.047513
0.628	0.046611	149.11	-66.777	-0.001374	0.016887	-0.048832
0.63	0.046407	151.84	-64.711	-0.00025929	0.013936	-0.050151
0.632	0.046633	154.55	-62.686	0.0008554	0.010986	-0.051471
0.634	0.047427	157.22	-60.704	0.0019701	0.0080351	-0.05279
0.636	0.048776	159.88	-58.722	0.0030848	0.0050844	-0.05411
0.638	0.050529	162.49	-57.192	0.0067157	0.0012818	-0.050891
0.64	0.052446	165.08	-55.663	0.010347	-0.0025209	-0.047673
0.642	0.054264	167.63	-54.493	0.013977	-0.0063236	-0.044454
0.644	0.055758	170.14	-53.684	0.017608	-0.010126	-0.041235
0.646	0.056787	172.61	-52.875	0.021239	-0.013929	-0.038017
0.648	0.057323	175.03	-52.885	0.025697	-0.016152	-0.031096
0.65	0.057442	177.41	-52.895	0.030154	-0.018375	-0.024174
0.652	0.057305	179.75	-53.268	0.034612	-0.020599	-0.017253
0.654	0.057112	182.04	-54.005	0.039069	-0.022822	-0.010332
0.656	0.057063	184.28	-54.741	0.043527	-0.025045	-0.0034112
0.658	0.05732	186.47	-55.955	0.046575	-0.024753	0.0035036
0.66	0.057982	188.62	-57.169	0.049622	-0.024461	0.010418
0.662	0.059078	190.71	-58.458	0.05267	-0.024168	0.017333
0.664	0.060574	192.75	-59.821	0.055718	-0.023876	0.024248
0.666	0.062384	194.73	-61.184	0.058766	-0.023584	0.031163
0.668	0.064397	196.67	-62.383	0.058652	-0.021957	0.034669
0.67	0.066482	198.55	-63.581	0.058539	-0.020329	0.038174
0.672	0.068511	200.37	-64.589	0.058426	-0.018702	0.04168
0.674	0.070362	202.15	-65.405	0.058312	-0.017075	0.045186
0.676	0.071924	203.87	-66.222	0.058199	-0.015448	0.048692
0.678	0.073108	205.53	-66.579	0.054742	-0.014172	0.048348
0.68	0.073851	207.14	-66.935	0.051285	-0.012896	0.048003
0.682	0.074127	208.69	-67.091	0.047828	-0.011621	0.047659
0.684	0.073962	210.18	-67.047	0.044371	-0.010345	0.047315
0.686	0.073442	211.62	-67.002	0.040914	-0.0090698	0.04697
0.688	0.072705	213	-66.706	0.035795	-0.0085714	0.044858
0.69	0.071935	214.32	-66.41	0.030676	-0.0080729	0.042746
0.692	0.071331	215.58	-66.076	0.025557	-0.0075745	0.040634
0.694	0.07107	216.78	-65.705	0.020438	-0.0070761	0.038521
0.696	0.071267	217.92	-65.334	0.015319	-0.0065777	0.036409
0.698	0.071944	218.99	-65.027	0.010866	-0.0061013	0.034582
0.7	0.073006	220	-64.72	0.0064129	-0.0056249	0.032756
0.702	0.074258	220.95	-64.476	0.0019599	-0.0051485	0.030929
0.704	0.075427	221.83	-64.296	-0.0024932	-0.0046721	0.029102
0.706	0.076219	222.64	-64.116	-0.0069462	-0.0041957	0.027276
0.708	0.076387	223.38	-64.043	-0.0096151	-0.0031616	0.02608
0.71	0.07579	224.05	-63.971	-0.012284	-0.0021275	0.024885
0.712	0.074435	224.65	-63.911	-0.014953	-0.0010934	0.02369
0.714	0.072493	225.18	-63.864	-0.017622	-5.9283e-05	0.022495
0.716	0.070271	225.63	-63.818	-0.020291	0.00097481	0.021299
0.718	0.068159	226.02	-63.694	-0.021848	0.0022872	0.020006
0.72	0.066543	226.32	-63.57	-0.023405	0.0035996	0.018712
0.722	0.065719	226.56	-63.364	-0.024962	0.0049121	0.017419
0.724	0.065815	226.72	-63.075	-0.026519	0.0062245	0.016125
0.726	0.066755	226.8	-62.786	-0.028076	0.0075369	0.014831
0.728	0.068257	226.82	-62.284	-0.0297	0.0085408	0.013169
0.73	0.069885	226.76	-61.782	-0.031325	0.0095447	0.011507
0.732	0.071134	226.63	-61.172	-0.032949	0.010549	0.0098453
0.734	0.071545	226.42	-60.453	-0.034574	0.011552	0.0081832
0.736	0.070806	226.15	-59.735	-0.036198	0.012556	0.0065211
0.738	0.068828	225.82	-58.832	-0.038041	0.013036	0.005003
0.74	0.065776	225.42	-57.929	-0.039883	0.013516	0.0034849
0.742	0.062049	224.96	-56.957	-0.041726	0.013996	0.0019667
0.744	0.0582	224.44	-55.917	-0.043569	0.014476	0.00044862
0.746	0.054817	223.86	-54.877	-0.045411	0.014955	-0.0010695
0.748	0.052401	223.24	-53.746	-0.046554	0.015049	-0.0021462
0.75	0.05125	222.56	-52.615	-0.047696	0.015142	-0.0032228
0.752	0.051393	221.84	-51.457	-0.048838	0.015235	-0.0042994
0.754	0.052572	221.09	-50.271	-0.049981	0.015328	-0.0053761
0.756	0.054292	220.29	-49.086	-0.051123	0.015421	-0.0064527
0.758	0.055922	219.46	-47.872	-0.050779	0.015292	-0.0075471
0.76	0.056825	218.61	-46.658	-0.050434	0.015162	-0.0086415
0.762	0.0565	217.73	-45.441	-0.05009	0.015032	-0.0097359
0.764	0.054687	216.83	-44.221	-0.049746	0.014903	-0.01083
0.766	0.051427	215.92	-43.001	-0.049401	0.014773	-0.011925
0.768	0.047056	215	-41.8	-0.04777	0.014531	-0.013392
0.77	0.042139	214.07	-40.6	-0.046139	0.014289	-0.014859
0.772	0.03736	213.14	-39.424	-0.044508	0.014047	-0.016325
0.774	0.03338	212.21	-38.273	-0.042877	0.013806	-0.017792
0.776	0.030706	211.28	-37.122	-0.041246	0.013564	-0.019259
0.778	0.029588	210.36	-36.054	-0.039211	0.0133	-0.020417
0.78	0.029985	209.44	-34.987	-0.037176	0.013037	-0.021575
