t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.076	-0.043517	-37.858	-19.588	-0.019355	-0.005751	-0.015446
0.078	-0.039952	-35.893	-19.803	-0.017728	-0.0088669	-0.014268
0.08	-0.035312	-33.844	-20.018	-0.0161	-0.011983	-0.01309
0.082	-0.030252	-31.712	-20.183	-0.010927	-0.01454	-0.01258
0.084	-0.025354	-29.505	-20.348	-0.0057537	-0.017096	-0.01207
0.086	-0.021029	-27.223	-20.48	-0.00058046	-0.019653	-0.011561
0.088	-0.017469	-24.873	-20.577	0.0045928	-0.02221	-0.011051
0.09	-0.014661	-22.456	-20.674	0.009766	-0.024766	-0.010542
0.092	-0.012446	-19.976	-20.726	0.015539	-0.024686	-0.011393
0.094	-0.010625	-17.436	-20.778	0.021312	-0.024605	-0.012243
0.096	-0.0090318	-14.837	-20.838	0.027085	-0.024524	-0.013094
0.098	-0.0075861	-12.181	-20.904	0.032858	-0.024444	-0.013945
0.1	-0.0063044	-9.4698	-20.97	0.038631	-0.024363	-0.014796
0.102	-0.0052582	-6.7036	-21.129	0.040156	-0.021306	-0.015974
0.104	-0.0045052	-3.8828	-21.289	0.041681	-0.01825	-0.017152
0.106	-0.004016	-1.0075	-21.533	0.043206	-0.015193	-0.018329
0.108	-0.0036238	1.9233	-21.863	0.044731	-0.012137	-0.019507
0.11	-0.0030143	4.9097	-22.192	0.046256	-0.0090799	-0.020685
0.112	-0.0017689	7.9543	-22.745	0.042128	-0.0050317	-0.020867
0.114	0.00054183	11.057	-23.298	0.037999	-0.00098347	-0.021049
0.116	0.0042366	14.221	-23.969	0.033871	0.0030648	-0.02123
0.118	0.0094159	17.447	-24.759	0.029743	0.007113	-0.021412
0.12	0.015893	20.739	-25.549	0.025614	0.011161	-0.021594
0.122	0.023164	24.096	-26.548	0.018919	0.013562	-0.020468
0.124	0.030477	27.524	-27.547	0.012223	0.015963	-0.019343
0.126	0.036971	31.021	-28.619	0.0055273	0.018365	-0.018217
0.128	0.041843	34.592	-29.764	-0.0011684	0.020766	-0.017091
0.13	0.044523	38.237	-30.909	-0.0078641	0.023167	-0.015966
0.132	0.044827	41.957	-32.121	-0.012258	0.022812	-0.014447
0.134	0.043021	45.753	-33.333	-0.016653	0.022458	-0.012929
0.136	0.039804	49.626	-34.542	-0.021047	0.022103	-0.011411
0.138	0.036187	53.576	-35.747	-0.025441	0.021749	-0.0098926
0.14	0.033298	57.6	-36.953	-0.029836	0.021395	-0.0083743
0.142	0.032154	61.7	-38.105	-0.028584	0.019333	-0.0078503
0.144	0.033443	65.871	-39.258	-0.027333	0.017271	-0.0073263
0.146	0.037376	70.113	-40.379	-0.026081	0.015209	-0.0068023
0.148	0.043624	74.42	-41.468	-0.024829	0.013146	-0.0062783
0.15	0.05138	78.791	-42.558	-0.023578	0.011084	-0.0057544
0.152	0.059517	83.216	-43.61	-0.01772	0.009276	-0.0066486
0.154	0.066827	87.696	-44.661	-0.011863	0.0074675	-0.0075429
0.156	0.072269	92.218	-45.717	-0.006006	0.005659	-0.0084372
0.158	0.075191	96.783	-46.776	-0.00014881	0.0038506	-0.0093315
0.16	0.075465	101.37	-47.835	0.0057084	0.0020421	-0.010226
0.162	0.073513	105.99	-48.941	0.010825	0.0016748	-0.011339
0.164	0.070215	110.62	-50.046	0.015942	0.0013076	-0.012451
0.166	0.066709	115.26	-51.179	0.021059	0.00094032	-0.013564
0.168	0.064138	119.89	-52.341	0.026176	0.00057306	-0.014677
0.17	0.063412	124.52	-53.502	0.031293	0.00020581	-0.01579
0.172	0.065006	129.11	-54.68	0.030887	0.0010571	-0.015614
0.174	0.068856	133.67	-55.858	0.030481	0.0019084	-0.015439
0.176	0.074387	138.19	-57.003	0.030076	0.0027598	-0.015263
0.178	0.080651	142.66	-58.115	0.02967	0.0036111	-0.015087
0.18	0.086539	147.06	-59.227	0.029264	0.0044624	-0.014912
0.182	0.091025	151.4	-60.161	0.023865	0.0055	-0.013417
0.184	0.093387	155.64	-61.096	0.018465	0.0065376	-0.011923
0.186	0.093367	159.8	-61.893	0.013066	0.0075752	-0.010429
0.188	0.091206	163.86	-62.55	0.007666	0.0086128	-0.0089353
0.19	0.087568	167.82	-63.207	0.0022665	0.0096504	-0.0074412
0.192	0.083376	171.66	-63.533	-0.0037336	0.0099587	-0.0059287
0.194	0.079593	175.39	-63.859	-0.0097337	0.010267	-0.0044163
0.196	0.077002	178.98	-64.029	-0.015734	0.010575	-0.0029038
0.198	0.076032	182.46	-64.043	-0.021734	0.010884	-0.0013913
0.2	0.076681	185.79	-64.058	-0.027734	0.011192	0.00012116
0.202	0.078537	189	-63.857	-0.030945	0.010395	0.00076628
0.204	0.080909	192.06	-63.657	-0.034155	0.0095986	0.0014114
0.206	0.083014	194.99	-63.423	-0.037366	0.008802	0.0020565
0.208	0.084183	197.77	-63.158	-0.040576	0.0080055	0.0027016
0.21	0.084022	200.42	-62.892	-0.043787	0.0072089	0.0033468
0.212	0.082513	202.94	-62.717	-0.043256	0.0054443	0.0034475
0.214	0.080011	205.32	-62.541	-0.042726	0.0036796	0.0035482
0.216	0.077131	207.57	-62.465	-0.042195	0.001915	0.0036489
0.218	0.074563	209.69	-62.488	-0.041665	0.00015041	0.0037496
0.22	0.072886	211.68	-62.512	-0.041134	-0.0016142	0.0038502
0.222	0.072385	213.56	-62.755	-0.036777	-0.0037303	0.0038584
0.224	0.072948	215.33	-62.997	-0.03242	-0.0058463	0.0038665
0.226	0.074068	216.99	-63.311	-0.028063	-0.0079624	0.0038747
0.228	0.074954	218.55	-63.695	-0.023706	-0.010078	0.0038828
0.23	0.074718	220.01	-64.079	-0.019348	-0.012194	0.0038909
0.232	0.072609	221.38	-64.453	-0.012274	-0.013626	0.0033923
0.234	0.068225	222.67	-64.828	-0.0051987	-0.015058	0.0028937
0.236	0.061653	223.88	-65.114	0.0018762	-0.01649	0.002395
0.238	0.053506	225.02	-65.311	0.0089511	-0.017922	0.0018964
0.24	0.044833	226.09	-65.509	0.016026	-0.019354	0.0013978
0.242	0.036916	227.1	-65.41	0.022081	-0.019075	-2.4199e-05
0.244	0.031004	228.05	-65.311	0.028136	-0.018795	-0.0014462
0.246	0.028046	228.95	-65.057	0.034191	-0.018516	-0.0028681
0.248	0.028466	229.79	-64.646	0.040246	-0.018237	-0.0042901
0.25	0.032046	230.59	-64.235	0.046302	-0.017958	-0.005712
0.252	0.037951	231.35	-63.616	0.046785	-0.015735	-0.0068632
0.254	0.044882	232.05	-62.998	0.047267	-0.013511	-0.0080143
0.256	0.051327	232.72	-62.376	0.04775	-0.011288	-0.0091654
0.258	0.055875	233.34	-61.75	0.048233	-0.0090644	-0.010317
0.26	0.057493	233.91	-61.124	0.048716	-0.0068409	-0.011468
0.262	0.055736	234.44	-60.724	0.042247	-0.003733	-0.0098316
0.264	0.05084	234.92	-60.323	0.035778	-0.0006252	-0.0081956
0.266	0.043654	235.34	-60.128	0.029309	0.0024826	-0.0065596
0.268	0.035458	235.71	-60.139	0.02284	0.0055905	-0.0049236
0.27	0.027697	236.01	-60.151	0.016372	0.0086983	-0.0032876
0.272	0.021688	236.25	-60.648	0.0062325	0.010872	0.0020424
0.274	0.01835	236.42	-61.146	-0.0039065	0.013046	0.0073725
0.276	0.01805	236.51	-61.852	-0.014046	0.01522	0.012702
0.278	0.020555	236.52	-62.768	-0.024185	0.017394	0.018033
0.28	0.025121	236.43	-63.684	-0.034324	0.019567	0.023363
0.282	0.03068	236.26	-64.825	-0.042085	0.019544	0.029127
0.284	0.036084	235.98	-65.967	-0.049846	0.01952	0.034892
0.286	0.040355	235.59	-67.092	-0.057607	0.019497	0.040656
0.288	0.042881	235.08	-68.2	-0.065368	0.019473	0.046421
0.29	0.043507	234.46	-69.308	-0.073129	0.019449	0.052185
0.292	0.042529	233.7	-70.14	-0.07319	0.017325	0.05302
0.294	0.040586	232.82	-70.972	-0.073252	0.015201	0.053855
0.296	0.038481	231.8	-71.587	-0.073314	0.013078	0.05469
0.298	0.036985	230.63	-71.985	-0.073375	0.010954	0.055525
0.3	0.03666	229.32	-72.384	-0.073437	0.0088296	0.05636
0.302	0.037759	227.87	-72.321	-0.065151	0.0057505	0.050659
0.304	0.040195	226.26	-72.259	-0.056866	0.0026713	0.044957
0.306	0.043602	224.5	-72.013	-0.04858	-0.00040788	0.039256
0.308	0.047469	222.58	-71.585	-0.040294	-0.003487	0.033554
0.31	0.051279	220.51	-71.156	-0.032008	-0.0065662	0.027853
0.312	0.054651	218.29	-70.537	-0.020963	-0.0090788	0.020238
0.314	0.057421	215.92	-69.918	-0.0099167	-0.011591	0.012624
0.316	0.059669	213.39	-69.298	0.0011291	-0.014104	0.0050092
0.318	0.06167	210.72	-68.677	0.012175	-0.016617	-0.0026054
0.32	0.063786	207.9	-68.056	0.023221	-0.019129	-0.01022
0.322	0.066344	204.94	-67.571	0.02919	-0.019722	-0.013846
0.324	0.069516	201.85	-67.085	0.03516	-0.020315	-0.017472
0.326	0.073255	198.62	-66.69	0.041129	-0.020908	-0.021098
0.328	0.077288	195.28	-66.386	0.047099	-0.021501	-0.024724
0.33	0.081157	191.81	-66.082	0.053068	-0.022094	-0.02835
0.332	0.084327	188.23	-65.91	0.050493	-0.020443	-0.026993
0.334	0.086316	184.54	-65.738	0.047918	-0.018792	-0.025636
0.336	0.086807	180.75	-65.573	0.045343	-0.017141	-0.024279
0.338	0.085717	176.87	-65.414	0.042767	-0.01549	-0.022923
0.34	0.083216	172.91	-65.256	0.040192	-0.013839	-0.021566
0.342	0.079684	168.86	-64.967	0.032275	-0.011346	-0.018765
0.344	0.075608	164.75	-64.679	0.024358	-0.0088521	-0.015964
0.346	0.071462	160.56	-64.264	0.016441	-0.0063584	-0.013164
0.348	0.067595	156.32	-63.723	0.0085244	-0.0038647	-0.010363
0.35	0.064145	152.03	-63.182	0.00060746	-0.001371	-0.0075623
0.352	0.061016	147.68	-62.314	-0.0063603	-0.00024365	-0.0063253
0.354	0.057912	143.3	-61.446	-0.013328	0.00088366	-0.0050883
0.356	0.054432	138.88	-60.407	-0.020296	0.002011	-0.0038513
0.358	0.050184	134.42	-59.196	-0.027264	0.0031383	-0.0026144
0.36	0.044912	129.94	-57.985	-0.034232	0.0042656	-0.0013774
0.362	0.038581	125.43	-56.46	-0.035552	0.0031442	-0.0017249
0.364	0.031425	120.89	-54.935	-0.036873	0.0020228	-0.0020724
0.366	0.023928	116.34	-53.281	-0.038193	0.00090141	-0.0024199
0.368	0.01674	111.76	-51.498	-0.039514	-0.00021999	-0.0027674
0.37	0.010558	107.17	-49.714	-0.040834	-0.0013414	-0.0031149
0.372	0.0059843	102.55	-47.734	-0.035704	-0.0034041	-0.0038398
0.374	0.0033967	97.926	-45.753	-0.030573	-0.0054669	-0.0045647
0.376	0.0028402	93.28	-43.703	-0.025443	-0.0075296	-0.0052895
0.378	0.0039655	88.616	-41.583	-0.020312	-0.0095923	-0.0060144
0.38	0.006036	83.932	-39.463	-0.015182	-0.011655	-0.0067393
0.382	0.0079719	79.229	-37.256	-0.0068499	-0.012576	-0.0072717
0.384	0.0084184	74.505	-35.048	0.0014819	-0.013497	-0.0078041
0.386	0.00587	69.758	-32.819	0.0098136	-0.014417	-0.0083365
0.388	-0.0011896	64.987	-30.57	0.018145	-0.015338	-0.0088689
0.39	-0.014166	60.19	-28.321	0.026477	-0.016259	-0.0094013
0.392	-0.034204	55.366	-26.072	0.032713	-0.015009	-0.0098147
0.394	-0.062023	50.514	-23.822	0.038949	-0.013758	-0.010228
0.396	-0.097788	45.631	-21.587	0.045184	-0.012508	-0.010641
0.398	-0.14098	40.717	-19.366	0.05142	-0.011257	-0.011055
0.4	-0.19029	35.771	-17.145	0.057656	-0.010007	-0.011468
0.402	-0.24358	30.793	-14.959	0.058485	-0.0070642	-0.012133
0.404	-0.29796	25.783	-12.773	0.059314	-0.0041217	-0.012798
0.406	-0.34989	20.74	-10.591	0.060143	-0.0011792	-0.013463
0.408	-0.39549	15.665	-8.4132	0.060972	0.0017633	-0.014128
0.41	-0.4309	10.559	-6.2351	0.061801	0.0047058	-0.014793
0.412	-0.45271	5.4243	-4.0048	0.058332	0.0079923	-0.016137
0.414	-0.45845	0.26109	-1.7744	0.054863	0.011279	-0.017481
0.416	-0.44697	-4.9259	0.52337	0.051394	0.014565	-0.018825
0.418	-0.4187	-10.137	2.8886	0.047925	0.017852	-0.020169
0.42	-0.37579	-15.365	5.2539	0.044456	0.021139	-0.021513
0.422	-0.32195	-20.611	7.836	0.039906	0.02339	-0.023134
0.424	-0.26203	-25.866	10.418	0.035355	0.025642	-0.024755
0.426	-0.20152	-31.131	13.136	0.030805	0.027894	-0.026376
0.428	-0.14583	-36.396	15.99	0.026254	0.030146	-0.027996
0.43	-0.099561	-41.661	18.844	0.021703	0.032397	-0.029617
0.432	-0.065946	-46.916	21.976	0.017771	0.032906	-0.029896
0.434	-0.0464	-52.16	25.109	0.013839	0.033415	-0.030175
0.436	-0.040396	-57.384	28.357	0.0099068	0.033924	-0.030454
0.438	-0.04562	-62.587	31.723	0.0059747	0.034433	-0.030732
0.44	-0.058404	-67.758	35.088	0.0020425	0.034942	-0.031011
0.442	-0.074361	-72.896	38.599	-0.00086604	0.033893	-0.028717
0.444	-0.089121	-77.993	42.11	-0.0037746	0.032844	-0.026423
0.446	-0.099021	-83.046	45.643	-0.0066831	0.031795	-0.024128
0.448	-0.10165	-88.047	49.197	-0.0095916	0.030746	-0.021834
0.45	-0.096146	-92.996	52.752	-0.0125	0.029697	-0.01954
0.452	-0.083234	-97.883	56.259	-0.013087	0.027704	-0.015571
0.454	-0.064952	-102.71	59.767	-0.013674	0.02571	-0.011601
0.456	-0.044168	-107.47	63.222	-0.014261	0.023717	-0.0076321
0.458	-0.023978	-112.15	66.625	-0.014848	0.021724	-0.0036628
0.46	-0.0071212	-116.77	70.028	-0.015435	0.01973	0.00030641
0.462	0.0044939	-121.31	73.304	-0.012538	0.017373	0.0039001
0.464	0.010113	-125.77	76.58	-0.0096412	0.015016	0.0074937
0.466	0.010179	-130.15	79.792	-0.0067441	0.012658	0.011087
0.468	0.0061204	-134.46	82.94	-0.003847	0.010301	0.014681
0.47	-2.7354e-08	-138.68	86.087	-0.0009499	0.0079434	0.018275
0.472	-0.005958	-142.83	89.102	0.0034714	0.0059726	0.020767
0.474	-0.0098389	-146.89	92.116	0.0078928	0.0040017	0.023258
0.476	-0.010404	-150.88	95.05	0.012314	0.0020309	0.02575
0.478	-0.0072988	-154.79	97.902	0.016735	6.0002e-05	0.028242
0.48	-0.00106	-158.63	100.75	0.021157	-0.0019109	0.030734
0.482	0.0070683	-162.39	103.38	0.022604	-0.0024487	0.033017
0.484	0.015461	-166.08	106.01	0.024051	-0.0029866	0.0353
0.486	0.022487	-169.71	108.48	0.025499	-0.0035244	0.037583
0.488	0.026875	-173.26	110.79	0.026946	-0.0040622	0.039866
0.49	0.027979	-176.76	113.11	0.028393	-0.0046001	0.042148
0.492	0.025891	-180.19	115.02	0.02412	-0.0032768	0.044711
0.494	0.021388	-183.56	116.93	0.019847	-0.0019534	0.047274
0.496	0.015735	-186.89	118.61	0.015574	-0.00063013	0.049837
0.498	0.010385	-190.15	120.06	0.011301	0.00069319	0.052399
0.5	0.0066502	-193.37	121.51	0.007028	0.0020165	0.054962
0.502	0.005417	-196.55	122.5	-0.0011044	0.0040259	0.056921
0.504	0.0069603	-199.67	123.49	-0.0092368	0.0060354	0.058881
0.506	0.01089	-202.76	124.27	-0.017369	0.0080448	0.06084
0.508	0.016248	-205.8	124.85	-0.025502	0.010054	0.062799
0.51	0.02173	-208.8	125.42	-0.033634	0.012064	0.064758
0.512	0.025958	-211.76	125.69	-0.04024	0.012651	0.065056
0.514	0.027772	-214.68	125.95	-0.046845	0.013238	0.065353
0.516	0.026484	-217.56	126.11	-0.053451	0.013825	0.06565
0.518	0.022014	-220.4	126.17	-0.060056	0.014412	0.065947
0.52	0.014907	-223.2	126.22	-0.066662	0.014999	0.066244
0.522	0.0062269	-225.95	126.15	-0.0663	0.013077	0.064722
0.524	-0.002648	-228.66	126.08	-0.065939	0.011156	0.063199
0.526	-0.01029	-231.32	125.95	-0.065577	0.009234	0.061676
0.528	-0.01549	-233.93	125.76	-0.065216	0.0073124	0.060153
0.53	-0.017479	-236.48	125.58	-0.064855	0.0053909	0.05863
0.532	-0.016059	-238.98	125.24	-0.056177	0.0020469	0.055856
0.534	-0.011629	-241.42	124.9	-0.047499	-0.0012971	0.053082
0.536	-0.0051018	-243.79	124.44	-0.038821	-0.0046411	0.050308
0.538	0.0022621	-246.09	123.85	-0.030143	-0.007985	0.047534
0.54	0.0090854	-248.31	123.27	-0.021465	-0.011329	0.04476
0.542	0.01411	-250.46	122.33	-0.0096657	-0.013598	0.041739
0.544	0.016402	-252.52	121.39	0.0021334	-0.015866	0.038718
0.546	0.015487	-254.49	120.23	0.013932	-0.018135	0.035697
0.548	0.011407	-256.37	118.86	0.025731	-0.020404	0.032676
0.55	0.0046957	-258.14	117.49	0.03753	-0.022672	0.029655
0.552	-0.0037423	-259.81	115.66	0.043679	-0.021943	0.027589
0.554	-0.012801	-261.37	113.84	0.049828	-0.021213	0.025523
0.556	-0.021362	-262.82	111.82	0.055977	-0.020483	0.023457
0.558	-0.028474	-264.14	109.6	0.062126	-0.019753	0.021391
0.56	-0.033493	-265.35	107.38	0.068275	-0.019024	0.019324
0.562	-0.036173	-266.42	104.89	0.06412	-0.015669	0.018688
0.564	-0.036672	-267.37	102.39	0.059965	-0.012313	0.018052
0.566	-0.03549	-268.18	99.83	0.055809	-0.0089581	0.017415
0.568	-0.033357	-268.86	97.206	0.051654	-0.0056029	0.016779
0.57	-0.031094	-269.4	94.582	0.047499	-0.0022477	0.016142
0.572	-0.029445	-269.8	91.976	0.036991	0.0011634	0.016047
0.574	-0.028949	-270.06	89.37	0.026484	0.0045745	0.015951
0.576	-0.029844	-270.18	86.825	0.015976	0.0079856	0.015856
0.578	-0.032043	-270.16	84.341	0.0054689	0.011397	0.01576
0.58	-0.035155	-269.99	81.857	-0.0050385	0.014808	0.015664
0.582	-0.038576	-269.69	79.533	-0.013605	0.015718	0.01489
0.584	-0.041619	-269.25	77.21	-0.022171	0.016629	0.014116
0.586	-0.043663	-268.66	74.954	-0.030738	0.01754	0.013342
0.588	-0.04428	-267.95	72.766	-0.039304	0.01845	0.012569
0.59	-0.043334	-267.1	70.578	-0.04787	0.019361	0.011795
0.592	-0.041014	-266.12	68.452	-0.0495	0.017427	0.010278
0.594	-0.03781	-265.01	66.325	-0.05113	0.015493	0.008761
0.596	-0.034411	-263.79	64.185	-0.052761	0.013559	0.0072442
0.598	-0.031565	-262.44	62.029	-0.054391	0.011625	0.0057274
0.6	-0.029919	-260.97	59.874	-0.056021	0.0096905	0.0042106
0.602	-0.029868	-259.4	57.618	-0.051467	0.0066255	0.0028272
0.604	-0.031449	-257.72	55.361	-0.046912	0.0035606	0.0014438
0.606	-0.034304	-255.94	53.041	-0.042358	0.00049565	6.0406e-05
0.608	-0.037725	-254.07	50.656	-0.037804	-0.0025693	-0.001323
0.61	-0.040769	-252.09	48.271	-0.03325	-0.0056342	-0.0027064
0.612	-0.042435	-250.04	45.789	-0.026163	-0.0079684	-0.003508
0.614	-0.04186	-247.9	43.307	-0.019076	-0.010303	-0.0043097
0.616	-0.038501	-245.68	40.82	-0.01199	-0.012637	-0.0051113
0.618	-0.03226	-243.39	38.329	-0.0049029	-0.014971	-0.005913
0.62	-0.023537	-241.04	35.838	0.0021838	-0.017305	-0.0067146
0.622	-0.013185	-238.61	33.462	0.0080163	-0.018152	-0.0072939
0.624	-0.0023695	-236.13	31.085	0.013849	-0.018998	-0.0078732
0.626	0.0076334	-233.59	28.833	0.019681	-0.019844	-0.0084525
0.628	0.015651	-231	26.705	0.025514	-0.02069	-0.0090318
0.63	0.020824	-228.35	24.577	0.031346	-0.021537	-0.0096111
0.632	0.022767	-225.67	22.807	0.033082	-0.02104	-0.010331
0.634	0.021636	-222.93	21.038	0.034817	-0.020544	-0.011051
0.636	0.018082	-220.16	19.48	0.036553	-0.020048	-0.011771
0.638	0.013129	-217.35	18.133	0.038288	-0.019552	-0.012491
0.64	0.00799	-214.51	16.787	0.040024	-0.019056	-0.013211
0.642	0.0038379	-211.63	15.87	0.036776	-0.017729	-0.013911
0.644	0.001606	-208.71	14.953	0.033528	-0.016403	-0.014612
0.646	0.0018394	-205.77	14.226	0.03028	-0.015076	-0.015312
0.648	0.0046237	-202.8	13.689	0.027032	-0.01375	-0.016012
0.65	0.0096038	-199.8	13.153	0.023784	-0.012423	-0.016713
0.652	0.016092	-196.77	12.905	0.017315	-0.011002	-0.016936
0.654	0.023227	-193.72	12.658	0.010846	-0.009581	-0.01716
0.656	0.030149	-190.64	12.503	0.0043771	-0.0081597	-0.017384
0.658	0.036158	-187.54	12.44	-0.0020919	-0.0067385	-0.017607
0.66	0.04083	-184.42	12.377	-0.0085609	-0.0053173	-0.017831
0.662	0.044059	-181.27	12.401	-0.014603	-0.0046456	-0.017273
0.664	0.04604	-178.1	12.426	-0.020646	-0.0039739	-0.016715
0.666	0.047172	-174.91	12.462	-0.026689	-0.0033022	-0.016157
0.668	0.047954	-171.69	12.508	-0.032731	-0.0026305	-0.015599
0.67	0.048859	-168.46	12.555	-0.038774	-0.0019588	-0.015041
0.672	0.050234	-165.21	12.599	-0.040599	-0.0025934	-0.01395
0.674	0.052252	-161.93	12.642	-0.042425	-0.0032279	-0.012859
0.676	0.054895	-158.65	12.691	-0.04425	-0.0038624	-0.011769
0.678	0.058001	-155.34	12.745	-0.046075	-0.004497	-0.010678
0.68	0.061323	-152.03	12.799	-0.047901	-0.0051315	-0.0095867
0.682	0.064608	-148.69	12.904	-0.043713	-0.0068652	-0.0087336
0.684	0.06766	-145.35	13.009	-0.039526	-0.0085989	-0.0078806
0.686	0.07038	-142	13.164	-0.035338	-0.010333	-0.0070276
0.688	0.072763	-138.65	13.369	-0.03115	-0.012066	-0.0061745
0.69	0.074868	-135.28	13.574	-0.026962	-0.0138	-0.0053215
0.692	0.07679	-131.92	13.917	-0.019048	-0.015495	-0.0051889
0.694	0.078612	-128.56	14.26	-0.011133	-0.017189	-0.0050563
0.696	0.080368	-125.2	14.681	-0.0032179	-0.018884	-0.0049238
0.698	0.082032	-121.85	15.18	0.0046969	-0.020578	-0.0047912
0.7	0.083547	-118.51	15.678	0.012612	-0.022273	-0.0046586
0.702	0.084855	-115.19	16.319	0.018284	-0.022456	-0.0047663
0.704	0.085925	-111.88	16.961	0.023957	-0.022639	-0.004874
0.706	0.086789	-108.59	17.656	0.02963	-0.022822	-0.0049817
0.708	0.08755	-105.33	18.405	0.035303	-0.023005	-0.0050894
0.71	0.088354	-102.1	19.154	0.040975	-0.023188	-0.0051971
0.712	0.089346	-98.896	19.96	0.039386	-0.021373	-0.0047178
0.714	0.090611	-95.731	20.766	0.037797	-0.019557	-0.0042385
0.716	0.09213	-92.608	21.574	0.036207	-0.017741	-0.0037592
0.718	0.093745	-89.528	22.385	0.034618	-0.015925	-0.0032799
0.72	0.095169	-86.499	23.196	0.033028	-0.014109	-0.0028006
0.722	0.096033	-83.52	23.969	0.025092	-0.011597	-0.0016748
0.724	0.09598	-80.598	24.742	0.017155	-0.0090846	-0.00054904
0.726	0.094759	-77.734	25.484	0.0092185	-0.0065722	0.00057675
0.728	0.09231	-74.935	26.195	0.0012819	-0.0040598	0.0017025
0.73	0.088826	-72.201	26.905	-0.0066546	-0.0015474	0.0028283
0.732	0.084755	-69.538	27.547	-0.014658	-0.00049345	0.0039166
0.734	0.080739	-66.945	28.188	-0.022662	0.00056052	0.0050049
0.736	0.077497	-64.43	28.8	-0.030665	0.0016145	0.0060931
0.738	0.07568	-61.991	29.382	-0.038669	0.0026684	0.0071814
0.74	0.075715	-59.632	29.964	-0.046672	0.0037224	0.0082697
0.742	0.077693	-57.355	30.506	-0.048653	0.0022093	0.0088072
0.744	0.081315	-55.163	31.048	-0.050633	0.00069616	0.0093448
0.746	0.085924	-53.055	31.579	-0.052614	-0.00081696	0.0098823
0.748	0.090608	-51.035	32.099	-0.054594	-0.0023301	0.01042
0.75	0.094376	-49.101	32.619	-0.056575	-0.0038432	0.010957
0.752	0.096365	-47.256	33.13	-0.051126	-0.0070873	0.010901
0.754	0.096022	-45.499	33.641	-0.045677	-0.010331	0.010845
0.756	0.093232	-43.83	34.146	-0.040228	-0.013576	0.010789
0.758	0.088362	-42.25	34.647	-0.034779	-0.01682	0.010732
0.76	0.082203	-40.757	35.148	-0.02933	-0.020064	0.010676
0.762	0.075816	-39.352	35.626	-0.020086	-0.022975	0.010097
0.764	0.070315	-38.033	36.104	-0.010842	-0.025885	0.0095178
0.766	0.066636	-36.799	36.561	-0.0015981	-0.028796	0.0089386
