t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.066	0.048851	2.1195	-20.855	-0.033389	-0.0040086	-0.045354
0.068	0.048297	2.0362	-20.288	-0.031948	-0.0041208	-0.045929
0.07	0.047593	2.0601	-19.73	-0.030506	-0.004233	-0.046503
0.072	0.046897	2.1965	-19.171	-0.029065	-0.0043452	-0.047078
0.074	0.046315	2.4453	-18.635	-0.027077	-0.0044726	-0.047001
0.076	0.045898	2.809	-18.098	-0.02509	-0.0046	-0.046924
0.078	0.045652	3.2879	-17.571	-0.023103	-0.0047275	-0.046847
0.08	0.04556	3.8817	-17.054	-0.021115	-0.0048549	-0.04677
0.082	0.045617	4.5904	-16.537	-0.019128	-0.0049823	-0.046693
0.084	0.04584	5.4112	-16.033	-0.017326	-0.0049939	-0.045952
0.086	0.046287	6.344	-15.53	-0.015525	-0.0050055	-0.045212
0.088	0.047039	7.3832	-15.029	-0.013723	-0.0050171	-0.044472
0.09	0.048168	8.5287	-14.532	-0.011922	-0.0050287	-0.043731
0.092	0.049702	9.7722	-14.034	-0.01012	-0.0050403	-0.042991
0.094	0.051586	11.114	-13.54	-0.0083693	-0.0048098	-0.041791
0.096	0.053664	12.543	-13.046	-0.0066184	-0.0045793	-0.040591
0.098	0.055682	14.059	-12.557	-0.0048676	-0.0043488	-0.039391
0.1	0.057319	15.65	-12.072	-0.0031167	-0.0041183	-0.038191
0.102	0.058252	17.316	-11.587	-0.0013659	-0.0038878	-0.036991
0.104	0.058217	19.042	-11.121	0.00049501	-0.0034918	-0.035813
0.106	0.057081	20.829	-10.656	0.0023559	-0.0030958	-0.034634
0.108	0.054894	22.662	-10.206	0.0042168	-0.0026997	-0.033456
0.11	0.051899	24.54	-9.7729	0.0060777	-0.0023037	-0.032277
0.112	0.048504	26.449	-9.3393	0.0079386	-0.0019077	-0.031099
0.114	0.045221	28.388	-8.944	0.0094526	-0.0015614	-0.030354
0.116	0.042574	30.342	-8.5486	0.010967	-0.0012151	-0.029609
0.118	0.040995	32.311	-8.17	0.012481	-0.00086875	-0.028863
0.12	0.040733	34.282	-7.8081	0.013995	-0.00052243	-0.028118
0.122	0.041802	36.254	-7.4462	0.015509	-0.00017611	-0.027373
0.124	0.043987	38.214	-7.1008	0.016188	3.981e-05	-0.027059
0.126	0.046866	40.163	-6.7553	0.016868	0.00025573	-0.026744
0.128	0.0499	42.09	-6.4056	0.017547	0.00047166	-0.02643
0.13	0.052554	43.994	-6.0515	0.018227	0.00068758	-0.026115
0.132	0.05441	45.867	-5.6975	0.018906	0.00090351	-0.025801
0.134	0.055246	47.709	-5.31	0.018964	0.0010982	-0.025545
0.136	0.055082	49.514	-4.9225	0.019022	0.0012929	-0.025289
0.138	0.054183	51.282	-4.5104	0.01908	0.0014876	-0.025033
0.14	0.052992	53.009	-4.0736	0.019137	0.0016823	-0.024778
0.142	0.052021	54.696	-3.6368	0.019195	0.001877	-0.024522
0.144	0.051739	56.34	-3.1502	0.019274	0.0021101	-0.023898
0.146	0.052457	57.943	-2.6636	0.019352	0.0023433	-0.023274
0.148	0.054249	59.505	-2.1596	0.01943	0.0025765	-0.02265
0.15	0.056932	61.026	-1.6381	0.019509	0.0028096	-0.022026
0.152	0.060095	62.51	-1.1167	0.019587	0.0030428	-0.021402
0.154	0.063183	63.956	-0.5858	0.020011	0.0032081	-0.020196
0.156	0.065621	65.37	-0.054894	0.020434	0.0033735	-0.018991
0.158	0.066948	66.75	0.4675	0.020858	0.0035388	-0.017786
0.16	0.066917	68.104	0.98139	0.021282	0.0037041	-0.01658
0.162	0.065564	69.43	1.4953	0.021706	0.0038695	-0.015375
0.164	0.063223	70.736	1.9735	0.022265	0.0038936	-0.013698
0.166	0.060459	72.021	2.4518	0.022824	0.0039176	-0.012022
0.168	0.057969	73.292	2.9095	0.023383	0.0039417	-0.010345
0.17	0.05645	74.549	3.3467	0.023943	0.0039658	-0.0086688
0.172	0.056454	75.797	3.7839	0.024502	0.0039899	-0.0069923
0.174	0.058279	77.036	4.1868	0.024736	0.0039963	-0.0052008
0.176	0.061902	78.271	4.5897	0.024969	0.0040028	-0.0034093
0.178	0.06698	79.502	4.9818	0.025202	0.0040093	-0.0016178
0.18	0.072902	80.733	5.3631	0.025436	0.0040158	0.00017376
0.182	0.078896	81.962	5.7444	0.025669	0.0040222	0.0019653
0.184	0.084161	83.193	6.1137	0.025155	0.0041928	0.0035201
0.186	0.088011	84.424	6.4831	0.024642	0.0043633	0.0050749
0.188	0.089982	85.655	6.846	0.024128	0.0045338	0.0066297
0.19	0.089908	86.886	7.2024	0.023614	0.0047044	0.0081846
0.192	0.087947	88.115	7.5588	0.0231	0.0048749	0.0097394
0.194	0.084541	89.341	7.8882	0.021773	0.0052198	0.010949
0.196	0.080329	90.56	8.2177	0.020445	0.0055647	0.012158
0.198	0.076057	91.772	8.522	0.019118	0.0059096	0.013367
0.2	0.072447	92.971	8.8014	0.01779	0.0062546	0.014576
0.202	0.070083	94.157	9.0808	0.016462	0.0065995	0.015785
0.204	0.069338	95.321	9.287	0.01493	0.0069246	0.016778
0.206	0.070317	96.465	9.4932	0.013398	0.0072497	0.017772
0.208	0.072845	97.579	9.6564	0.011865	0.0075748	0.018765
0.21	0.076508	98.663	9.7768	0.010333	0.0078999	0.019758
0.212	0.080709	99.709	9.8971	0.0088008	0.008225	0.020751
0.214	0.084756	100.72	9.9365	0.0080864	0.0082935	0.021671
0.216	0.087957	101.67	9.9759	0.0073719	0.008362	0.022591
0.218	0.089723	102.59	9.9864	0.0066575	0.0084305	0.02351
0.22	0.08965	103.44	9.968	0.005943	0.0084989	0.02443
0.222	0.087587	104.24	9.9497	0.0052286	0.0085674	0.02535
0.224	0.083662	104.97	9.9086	0.0057334	0.0082967	0.026189
0.226	0.078282	105.64	9.8676	0.0062383	0.0080259	0.027028
0.228	0.072084	106.24	9.8328	0.0067431	0.0077552	0.027867
0.23	0.065847	106.77	9.8043	0.0072479	0.0074845	0.028706
0.232	0.060381	107.23	9.7759	0.0077527	0.0072137	0.029545
0.234	0.056401	107.61	9.7833	0.0085049	0.0067623	0.03025
0.236	0.054394	107.92	9.7908	0.0092572	0.0063109	0.030955
0.238	0.054523	108.15	9.8178	0.010009	0.0058595	0.03166
0.24	0.05658	108.31	9.8644	0.010762	0.0054081	0.032365
0.242	0.05999	108.39	9.911	0.011514	0.0049567	0.03307
0.244	0.063894	108.39	9.9793	0.010945	0.0046216	0.033687
0.246	0.067284	108.33	10.048	0.010376	0.0042865	0.034304
0.248	0.069186	108.19	10.111	0.0098071	0.0039515	0.034921
0.25	0.068846	107.99	10.17	0.0092382	0.0036164	0.035538
0.252	0.065896	107.72	10.229	0.0086692	0.0032814	0.036155
0.254	0.060454	107.39	10.246	0.0065549	0.0032673	0.036626
0.256	0.053148	107.01	10.263	0.0044406	0.0032533	0.037096
0.258	0.045029	106.58	10.249	0.0023262	0.0032393	0.037566
0.26	0.037399	106.1	10.204	0.00021189	0.0032252	0.038036
0.262	0.031581	105.57	10.16	-0.0019024	0.0032112	0.038507
0.264	0.028665	105.01	10.054	-0.0035653	0.0034729	0.038318
0.266	0.02927	104.42	9.9476	-0.0052281	0.0037346	0.038129
0.268	0.033405	103.8	9.8229	-0.0068909	0.0039963	0.03794
0.27	0.04042	103.16	9.6795	-0.0085538	0.004258	0.037752
0.272	0.049098	102.5	9.536	-0.010217	0.0045197	0.037563
0.274	0.057843	101.82	9.3949	-0.0090868	0.0048197	0.036014
0.276	0.064969	101.14	9.2538	-0.007957	0.0051198	0.034466
0.278	0.069008	100.45	9.136	-0.0068272	0.0054198	0.032917
0.28	0.068995	99.765	9.0415	-0.0056974	0.0057199	0.031368
0.282	0.064656	99.079	8.947	-0.0045676	0.0060199	0.02982
0.284	0.056476	98.399	8.9342	-0.00083769	0.0061162	0.026909
0.286	0.045634	97.726	8.9214	0.0028922	0.0062124	0.023998
0.288	0.033796	97.063	8.9572	0.0066221	0.0063087	0.021088
0.29	0.022817	96.411	9.0416	0.010352	0.006405	0.018177
0.292	0.014413	95.772	9.1261	0.014082	0.0065012	0.015266
0.294	0.0098637	95.146	9.2999	0.017552	0.0062909	0.012042
0.296	0.0097896	94.532	9.4738	0.021022	0.0060805	0.0088185
0.298	0.01406	93.932	9.6784	0.024492	0.0058702	0.0055945
0.3	0.021847	93.344	9.9136	0.027961	0.0056598	0.0023706
0.302	0.031798	92.767	10.149	0.031431	0.0054495	-0.00085337
0.304	0.042296	92.2	10.407	0.032182	0.0050256	-0.0031419
0.306	0.051756	91.641	10.664	0.032933	0.0046018	-0.0054305
0.308	0.058908	91.087	10.914	0.033684	0.004178	-0.007719
0.31	0.062984	90.538	11.156	0.034435	0.0037541	-0.010008
0.312	0.063814	89.989	11.399	0.035186	0.0033303	-0.012296
0.314	0.061797	89.44	11.598	0.033531	0.0029428	-0.013251
0.316	0.057774	88.887	11.797	0.031876	0.0025554	-0.014206
0.318	0.052828	88.328	11.97	0.030222	0.0021679	-0.015161
0.32	0.048059	87.76	12.117	0.028567	0.0017804	-0.016115
0.322	0.044388	87.182	12.263	0.026912	0.001393	-0.01707
0.324	0.042415	86.59	12.365	0.024869	0.0012531	-0.017159
0.326	0.042359	85.984	12.466	0.022825	0.0011132	-0.017249
0.328	0.04408	85.36	12.555	0.020781	0.0009733	-0.017338
0.33	0.04717	84.718	12.633	0.018738	0.0008334	-0.017427
0.332	0.051079	84.057	12.71	0.016694	0.0006935	-0.017516
0.334	0.055251	83.375	12.787	0.015484	0.00075083	-0.017281
0.336	0.059232	82.673	12.865	0.014274	0.00080815	-0.017046
0.338	0.062739	81.949	12.954	0.013064	0.00086547	-0.016811
0.34	0.065677	81.205	13.054	0.011854	0.0009228	-0.016576
0.342	0.068114	80.441	13.154	0.010643	0.00098012	-0.016341
0.344	0.070212	79.659	13.286	0.010033	0.00097915	-0.015891
0.346	0.072158	78.859	13.419	0.0094231	0.00097819	-0.015441
0.348	0.074109	78.043	13.566	0.0088128	0.00097722	-0.014991
0.35	0.076153	77.213	13.728	0.0082026	0.00097625	-0.014541
0.352	0.078287	76.373	13.89	0.0075924	0.00097529	-0.014091
0.354	0.080432	75.522	14.066	0.0070801	0.00076995	-0.013306
0.356	0.082465	74.667	14.242	0.0065678	0.00056462	-0.012521
0.358	0.084244	73.808	14.412	0.0060554	0.00035928	-0.011736
0.36	0.085638	72.949	14.577	0.0055431	0.00015395	-0.010951
0.362	0.086536	72.093	14.743	0.0050308	-5.1386e-05	-0.010166
0.364	0.086853	71.243	14.872	0.0046351	-0.00034167	-0.0090769
0.366	0.086519	70.401	15.001	0.0042394	-0.00063195	-0.0079884
0.368	0.085478	69.573	15.102	0.0038438	-0.00092223	-0.0068998
0.37	0.083679	68.758	15.175	0.0034481	-0.0012125	-0.0058112
0.372	0.081096	67.962	15.248	0.0030524	-0.0015028	-0.0047226
0.374	0.07774	67.185	15.253	0.0028871	-0.0016882	-0.0035408
0.376	0.073673	66.431	15.257	0.0027219	-0.0018736	-0.0023589
0.378	0.06904	65.699	15.228	0.0025566	-0.0020591	-0.0011771
0.38	0.06406	64.994	15.165	0.0023913	-0.0022445	4.8013e-06
0.382	0.059012	64.314	15.102	0.0022261	-0.0024299	0.0011867
0.384	0.054212	63.662	14.981	0.0020346	-0.0024943	0.0022695
0.386	0.049961	63.036	14.859	0.0018431	-0.0025586	0.0033523
0.388	0.046503	62.438	14.715	0.0016517	-0.002623	0.0044352
0.39	0.043983	61.867	14.548	0.0014602	-0.0026873	0.005518
0.392	0.042428	61.321	14.381	0.0012687	-0.0027517	0.0066008
0.394	0.041745	60.8	14.18	0.00076915	-0.0028279	0.0074608
0.396	0.041735	60.3	13.98	0.00026956	-0.0029042	0.0083208
0.398	0.042119	59.822	13.767	-0.00023003	-0.0029805	0.0091808
0.4	0.042552	59.361	13.54	-0.00072961	-0.0030567	0.010041
0.402	0.042633	58.917	13.314	-0.0012292	-0.003133	0.010901
0.404	0.04189	58.483	13.059	-0.001826	-0.003295	0.011407
0.406	0.039749	58.061	12.805	-0.0024227	-0.003457	0.011913
0.408	0.035505	57.642	12.533	-0.0030195	-0.003619	0.01242
0.41	0.028312	57.228	12.244	-0.0036162	-0.003781	0.012926
0.412	0.017214	56.811	11.954	-0.004213	-0.0039431	0.013433
0.414	0.001233	56.391	11.622	-0.004446	-0.0041008	0.013474
0.416	-0.020474	55.961	11.289	-0.004679	-0.0042586	0.013515
0.418	-0.048415	55.522	10.931	-0.004912	-0.0044163	0.013556
0.42	-0.082542	55.066	10.55	-0.005145	-0.0045741	0.013597
0.422	-0.12205	54.594	10.168	-0.005378	-0.0047318	0.013638
0.424	-0.16528	54.101	9.7393	-0.005264	-0.0047305	0.01323
0.426	-0.20969	53.585	9.3109	-0.00515	-0.0047291	0.012822
0.428	-0.25206	53.044	8.8644	-0.0050361	-0.0047277	0.012414
0.43	-0.28877	52.476	8.3997	-0.0049221	-0.0047264	0.012006
0.432	-0.31628	51.88	7.935	-0.0048082	-0.004725	0.011598
0.434	-0.33157	51.255	7.4495	-0.0049111	-0.0045176	0.010925
0.436	-0.33268	50.599	6.9641	-0.005014	-0.0043101	0.010252
0.438	-0.31903	49.914	6.4755	-0.0051169	-0.0041027	0.0095787
0.44	-0.29164	49.199	5.9838	-0.0052198	-0.0038952	0.0089057
0.442	-0.25306	48.455	5.4922	-0.0053227	-0.0036878	0.0082327
0.444	-0.20705	47.684	5.0019	-0.0059592	-0.0034105	0.0075943
0.446	-0.15813	46.886	4.5116	-0.0065957	-0.0031333	0.0069559
0.448	-0.11094	46.065	4.0204	-0.0072322	-0.0028561	0.0063175
0.45	-0.069565	45.222	3.5282	-0.0078687	-0.0025788	0.0056792
0.452	-0.037004	44.36	3.036	-0.0085052	-0.0023016	0.0050408
0.454	-0.014794	43.481	2.5282	-0.0092649	-0.002169	0.00472
0.456	-0.0028855	42.592	2.0203	-0.010025	-0.0020365	0.0043992
0.458	0.00021097	41.691	1.495	-0.010785	-0.0019039	0.0040784
0.46	-0.002952	40.787	0.952	-0.011544	-0.0017714	0.0037576
0.462	-0.0092961	39.879	0.40904	-0.012304	-0.0016388	0.0034368
0.464	-0.015793	38.975	-0.1872	-0.012639	-0.001753	0.0035367
0.466	-0.019984	38.075	-0.78344	-0.012973	-0.0018673	0.0036367
0.468	-0.020354	37.186	-1.4115	-0.013308	-0.0019815	0.0037366
0.47	-0.016471	36.308	-2.0715	-0.013642	-0.0020958	0.0038365
0.472	-0.0089138	35.449	-2.7315	-0.013976	-0.00221	0.0039365
0.474	0.001002	34.608	-3.4555	-0.014007	-0.0024953	0.0043617
0.476	0.011618	33.791	-4.1795	-0.014038	-0.0027805	0.0047869
0.478	0.021356	32.998	-4.9319	-0.014069	-0.0030658	0.0052121
0.48	0.029072	32.234	-5.7126	-0.0141	-0.003351	0.0056373
0.482	0.03428	31.498	-6.4933	-0.01413	-0.0036363	0.0060626
0.484	0.037198	30.793	-7.3229	-0.014527	-0.0039358	0.0066905
0.486	0.038612	30.12	-8.1525	-0.014924	-0.0042354	0.0073185
0.488	0.039629	29.48	-9.0061	-0.015321	-0.0045349	0.0079465
0.49	0.041353	28.871	-9.8839	-0.015718	-0.0048344	0.0085744
0.492	0.044593	28.295	-10.762	-0.016115	-0.005134	0.0092024
0.494	0.049648	27.75	-11.699	-0.017247	-0.0053061	0.0099759
0.496	0.056247	27.234	-12.636	-0.01838	-0.0054782	0.010749
0.498	0.063624	26.746	-13.614	-0.019512	-0.0056503	0.011523
0.5	0.070713	26.283	-14.632	-0.020645	-0.0058224	0.012296
0.502	0.076428	25.844	-15.651	-0.021777	-0.0059945	0.01307
0.504	0.079938	25.422	-16.772	-0.023249	-0.0059528	0.013836
0.506	0.080876	25.019	-17.894	-0.024721	-0.005911	0.014602
0.508	0.079438	24.625	-19.073	-0.026193	-0.0058693	0.015369
0.51	0.076348	24.242	-20.308	-0.027665	-0.0058276	0.016135
0.512	0.072691	23.861	-21.544	-0.029137	-0.0057858	0.016901
0.514	0.069676	23.481	-22.878	-0.030126	-0.0055564	0.01726
0.516	0.068354	23.094	-24.212	-0.031115	-0.005327	0.017619
0.518	0.069391	22.7	-25.572	-0.032104	-0.0050975	0.017978
0.52	0.072918	22.29	-26.959	-0.033093	-0.0048681	0.018337
0.522	0.078506	21.863	-28.345	-0.034082	-0.0046387	0.018696
0.524	0.085268	21.412	-29.708	-0.033942	-0.0043703	0.018199
0.526	0.092056	20.935	-31.072	-0.033802	-0.004102	0.017703
0.528	0.09771	20.427	-32.381	-0.033662	-0.0038336	0.017207
0.53	0.1013	19.886	-33.634	-0.033522	-0.0035653	0.01671
0.532	0.10232	19.306	-34.887	-0.033382	-0.003297	0.016214
0.534	0.10075	18.688	-35.951	-0.032024	-0.0031079	0.014798
0.536	0.097087	18.027	-37.014	-0.030666	-0.0029188	0.013382
0.538	0.09217	17.322	-37.958	-0.029308	-0.0027298	0.011966
0.54	0.087017	16.572	-38.781	-0.027949	-0.0025407	0.010551
0.542	0.082602	15.777	-39.604	-0.026591	-0.0023517	0.0091347
0.544	0.079655	14.936	-40.178	-0.02457	-0.0021451	0.0072715
0.546	0.078542	14.049	-40.753	-0.022548	-0.0019385	0.0054082
0.548	0.079218	13.119	-41.22	-0.020526	-0.0017319	0.0035449
0.55	0.081275	12.146	-41.582	-0.018505	-0.0015253	0.0016817
0.552	0.084053	11.134	-41.943	-0.016483	-0.0013187	-0.00018156
0.554	0.086804	10.083	-42.157	-0.014728	-0.00084876	-0.0018615
0.556	0.088863	9.0009	-42.371	-0.012972	-0.00037884	-0.0035415
0.558	0.089776	7.8872	-42.549	-0.011217	9.1083e-05	-0.0052215
0.56	0.089373	6.7512	-42.691	-0.0094613	0.00056101	-0.0069015
0.562	0.087778	5.5929	-42.834	-0.0077058	0.0010309	-0.0085815
0.564	0.08536	4.4233	-42.968	-0.0069144	0.0018344	-0.0097663
0.566	0.08263	3.2425	-43.102	-0.006123	0.002638	-0.010951
0.568	0.080124	2.063	-43.249	-0.0053315	0.0034415	-0.012136
0.57	0.078284	0.88485	-43.41	-0.0045401	0.004245	-0.013321
0.572	0.077382	-0.27822	-43.571	-0.0037487	0.0050485	-0.014506
0.574	0.077482	-1.4262	-43.762	-0.0039048	0.0058617	-0.015227
0.576	0.078441	-2.5449	-43.952	-0.004061	0.0066749	-0.015947
0.578	0.079961	-3.6342	-44.148	-0.0042171	0.0074881	-0.016668
0.58	0.081657	-4.6797	-44.35	-0.0043732	0.0083014	-0.017389
0.582	0.083134	-5.6814	-44.551	-0.0045294	0.0091146	-0.01811
0.584	0.084064	-6.6252	-44.738	-0.0050166	0.0094199	-0.018455
0.586	0.084234	-7.5111	-44.925	-0.0055039	0.0097253	-0.018801
0.588	0.083564	-8.326	-45.098	-0.0059911	0.010031	-0.019147
0.59	0.082109	-9.0698	-45.258	-0.0064784	0.010336	-0.019492
0.592	0.080035	-9.7306	-45.419	-0.0069656	0.010641	-0.019838
0.594	0.077578	-10.308	-45.562	-0.0071358	0.010194	-0.01988
0.596	0.075003	-10.793	-45.706	-0.007306	0.009747	-0.019923
0.598	0.072562	-11.185	-45.859	-0.0074761	0.0092998	-0.019965
0.6	0.07046	-11.475	-46.02	-0.0076463	0.0088526	-0.020008
0.602	0.068836	-11.663	-46.181	-0.0078165	0.0084054	-0.02005
0.604	0.067752	-11.745	-46.404	-0.0074148	0.0074753	-0.019953
0.606	0.067195	-11.719	-46.627	-0.0070131	0.0065451	-0.019856
0.608	0.067082	-11.583	-46.899	-0.0066114	0.005615	-0.019759
0.61	0.067289	-11.336	-47.221	-0.0062097	0.0046848	-0.019663
0.612	0.067669	-10.978	-47.542	-0.005808	0.0037546	-0.019566
0.614	0.068074	-10.508	-47.974	-0.0049178	0.0028571	-0.019494
0.616	0.068383	-9.9275	-48.406	-0.0040275	0.0019595	-0.019422
0.618	0.068521	-9.2375	-48.881	-0.0031373	0.001062	-0.01935
0.62	0.06847	-8.4414	-49.401	-0.002247	0.00016445	-0.019278
0.622	0.068264	-7.5392	-49.92	-0.0013568	-0.0007331	-0.019207
0.624	0.067977	-6.537	-50.472	-0.00012354	-0.0013373	-0.019109
0.626	0.067703	-5.4349	-51.024	0.0011097	-0.0019414	-0.019012
0.628	0.067527	-4.2409	-51.555	0.0023429	-0.0025456	-0.018915
0.63	0.067499	-2.9548	-52.066	0.0035761	-0.0031498	-0.018817
0.632	0.067615	-1.5864	-52.576	0.0048093	-0.0037539	-0.01872
0.634	0.067805	-0.13558	-52.974	0.0061916	-0.0042239	-0.018369
0.636	0.067952	1.3869	-53.372	0.0075739	-0.0046938	-0.018018
0.638	0.06791	2.9811	-53.688	0.0089562	-0.0051638	-0.017668
0.64	0.067533	4.6355	-53.923	0.010338	-0.0056337	-0.017317
0.642	0.066711	6.35	-54.157	0.011721	-0.0061037	-0.016966
0.644	0.065401	8.1129	-54.213	0.012781	-0.006664	-0.01625
0.646	0.063635	9.9241	-54.269	0.01384	-0.0072243	-0.015533
0.648	0.061515	11.772	-54.246	0.0149	-0.0077846	-0.014817
0.65	0.059189	13.656	-54.143	0.01596	-0.0083449	-0.0141
0.652	0.056819	15.566	-54.04	0.01702	-0.0089052	-0.013384
0.654	0.054548	17.501	-53.826	0.01715	-0.0094304	-0.012483
0.656	0.05247	19.45	-53.611	0.017279	-0.0099555	-0.011583
0.658	0.050623	21.414	-53.371	0.017409	-0.010481	-0.010682
0.66	0.048989	23.384	-53.104	0.017539	-0.011006	-0.0097815
0.662	0.047532	25.358	-52.838	0.017669	-0.011531	-0.008881
0.664	0.046235	27.33	-52.574	0.016812	-0.011593	-0.0081066
0.666	0.045123	29.299	-52.31	0.015955	-0.011655	-0.0073322
0.668	0.044284	31.258	-52.067	0.015099	-0.011717	-0.0065578
0.67	0.043866	33.208	-51.844	0.014242	-0.011779	-0.0057834
0.672	0.044044	35.143	-51.622	0.013385	-0.011841	-0.005009
0.674	0.044959	37.064	-51.46	0.012366	-0.011166	-0.0044671
0.676	0.046659	38.967	-51.297	0.011346	-0.01049	-0.0039252
0.678	0.049043	40.851	-51.166	0.010326	-0.0098145	-0.0033832
0.68	0.051838	42.715	-51.066	0.0093064	-0.0091389	-0.0028413
0.682	0.05461	44.558	-50.966	0.0082867	-0.0084634	-0.0022994
0.684	0.056835	46.381	-50.92	0.0080498	-0.0072717	-0.0017789
0.686	0.057989	48.182	-50.874	0.0078129	-0.0060801	-0.0012583
0.688	0.05767	49.962	-50.851	0.007576	-0.0048884	-0.00073778
0.69	0.055705	51.722	-50.851	0.007339	-0.0036967	-0.00021724
0.692	0.052227	53.461	-50.85	0.0071021	-0.0025051	0.0003033
0.694	0.047682	55.181	-50.889	0.007683	-0.0013747	0.001081
0.696	0.04278	56.882	-50.928	0.0082639	-0.00024426	0.0018587
0.698	0.03836	58.565	-50.987	0.0088448	0.00088614	0.0026364
0.7	0.035228	60.232	-51.064	0.0094257	0.0020165	0.0034141
0.702	0.033982	61.882	-51.141	0.010007	0.003147	0.0041917
0.704	0.034859	63.518	-51.256	0.010545	0.0037528	0.0052391
0.706	0.037657	65.139	-51.372	0.011084	0.0043587	0.0062865
0.708	0.041743	66.746	-51.505	0.011623	0.0049646	0.0073339
0.71	0.046161	68.341	-51.657	0.012161	0.0055705	0.0083813
0.712	0.04982	69.922	-51.808	0.0127	0.0061764	0.0094287
0.714	0.051718	71.491	-51.989	0.012459	0.006238	0.010421
0.716	0.051171	73.047	-52.169	0.012218	0.0062996	0.011414
0.718	0.047982	74.591	-52.358	0.011978	0.0063613	0.012407
0.72	0.042509	76.12	-52.556	0.011737	0.0064229	0.013399
0.722	0.035626	77.636	-52.754	0.011496	0.0064845	0.014392
0.724	0.028564	79.136	-52.957	0.010642	0.0063297	0.014864
0.726	0.022668	80.62	-53.159	0.0097875	0.0061749	0.015337
0.728	0.019121	82.085	-53.358	0.0089331	0.00602	0.015809
0.73	0.018691	83.531	-53.554	0.0080787	0.0058652	0.016282
0.732	0.021558	84.954	-53.75	0.0072243	0.0057104	0.016754
0.734	0.027251	86.353	-53.935	0.006563	0.0056455	0.016365
0.736	0.034728	87.725	-54.12	0.0059016	0.0055805	0.015976
0.738	0.042575	89.068	-54.301	0.0052403	0.0055156	0.015586
0.74	0.049278	90.378	-54.477	0.004579	0.0054507	0.015197
0.742	0.053516	91.654	-54.653	0.0039176	0.0053858	0.014808
0.744	0.054425	92.891	-54.825	0.0039887	0.0054442	0.013556
0.746	0.051766	94.088	-54.998	0.0040598	0.0055026	0.012304
0.748	0.045962	95.24	-55.172	0.0041309	0.0055609	0.011053
0.75	0.038003	96.347	-55.348	0.0042019	0.0056193	0.009801
0.752	0.029246	97.402	-55.523	0.004273	0.0056777	0.0085494
0.754	0.021146	98.407	-55.704	0.0048359	0.0057054	0.0068327
0.756	0.014974	99.356	-55.885	0.0053987	0.0057331	0.0051161
0.758	0.011587	100.25	-56.067	0.0059616	0.0057609	0.0033994
0.76	0.011294	101.08	-56.251	0.0065245	0.0057886	0.0016828
0.762	0.013825	101.85	-56.434	0.0070873	0.0058163	-3.3865e-05
0.764	0.018425	102.56	-56.613	0.0075498	0.0057192	-0.0016395
0.766	0.024033	103.21	-56.791	0.0080122	0.005622	-0.0032452
