t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.162	-0.0017575	28.75	20.624	0.00065239	-0.0013444	-0.00073068
0.164	-0.00032167	32.031	20.457	0.00042357	-0.0015002	-0.00052619
0.166	0.0011386	35.233	20.309	0.00025224	-0.0014732	-0.0004257
0.168	0.0026101	38.358	20.162	8.09e-05	-0.0014462	-0.0003252
0.17	0.0040852	41.41	20.021	-9.0435e-05	-0.0014192	-0.0002247
0.172	0.0055563	44.389	19.889	-0.00026177	-0.0013922	-0.00012421
0.174	0.0070123	47.299	19.756	-0.00043311	-0.0013652	-2.3711e-05
0.176	0.0084363	50.142	19.634	-0.00064582	-0.0011917	-6.3614e-05
0.178	0.0098076	52.92	19.512	-0.00085852	-0.0010181	-0.00010352
0.18	0.011105	55.634	19.394	-0.0010712	-0.00084453	-0.00014342
0.182	0.012315	58.289	19.28	-0.0012839	-0.00067096	-0.00018332
0.184	0.013436	60.884	19.166	-0.0014967	-0.00049739	-0.00022322
0.186	0.014481	63.422	19.057	-0.0017618	-0.00039454	-0.00028017
0.188	0.015479	65.904	18.947	-0.002027	-0.00029168	-0.00033712
0.19	0.016468	68.333	18.84	-0.0022922	-0.00018883	-0.00039406
0.192	0.017488	70.708	18.735	-0.0025573	-8.597e-05	-0.00045101
0.194	0.018565	73.032	18.63	-0.0028225	1.6887e-05	-0.00050795
0.196	0.019709	75.306	18.528	-0.0030385	-0.00014725	-0.0003631
0.198	0.020901	77.53	18.426	-0.0032545	-0.00031139	-0.00021825
0.2	0.022099	79.706	18.324	-0.0034705	-0.00047553	-7.3392e-05
0.202	0.023242	81.833	18.222	-0.0036865	-0.00063967	7.1462e-05
0.204	0.02426	83.913	18.12	-0.0039025	-0.00080381	0.00021632
0.206	0.025094	85.947	18.015	-0.0039296	-0.0011835	0.00058976
0.208	0.025705	87.933	17.909	-0.0039567	-0.0015633	0.00096321
0.21	0.026085	89.873	17.798	-0.0039838	-0.001943	0.0013367
0.212	0.026262	91.767	17.682	-0.0040109	-0.0023227	0.0017101
0.214	0.026295	93.615	17.566	-0.0040379	-0.0027024	0.0020835
0.216	0.026262	95.417	17.432	-0.0038347	-0.0030274	0.0024195
0.218	0.026242	97.173	17.299	-0.0036315	-0.0033523	0.0027555
0.22	0.026304	98.883	17.153	-0.0034283	-0.0036773	0.0030915
0.222	0.026486	100.55	16.995	-0.0032251	-0.0040023	0.0034275
0.224	0.026792	102.16	16.836	-0.0030218	-0.0043272	0.0037634
0.226	0.027188	103.74	16.648	-0.0027116	-0.0043805	0.0038065
0.228	0.027613	105.26	16.46	-0.0024013	-0.0044338	0.0038496
0.23	0.027992	106.74	16.256	-0.0020911	-0.004487	0.0038927
0.232	0.028251	108.17	16.036	-0.0017809	-0.0045403	0.0039358
0.234	0.028335	109.56	15.815	-0.0014706	-0.0045936	0.0039788
0.236	0.028221	110.89	15.563	-0.0012549	-0.0044095	0.0037867
0.238	0.027917	112.18	15.31	-0.0010392	-0.0042253	0.0035945
0.24	0.027464	113.43	15.043	-0.00082343	-0.0040412	0.0034023
0.242	0.026924	114.63	14.762	-0.0006077	-0.0038571	0.0032102
0.244	0.026366	115.78	14.481	-0.00039198	-0.003673	0.003018
0.246	0.025849	116.88	14.178	-0.00037802	-0.0034481	0.0028273
0.248	0.025415	117.94	13.874	-0.00036407	-0.0032232	0.0026366
0.25	0.025077	118.95	13.563	-0.00035011	-0.0029983	0.0024459
0.252	0.024822	119.91	13.244	-0.00033616	-0.0027734	0.0022552
0.254	0.024615	120.83	12.926	-0.00032221	-0.0025485	0.0020645
0.256	0.024411	121.7	12.602	-0.00041657	-0.0024101	0.0019598
0.258	0.024169	122.53	12.278	-0.00051092	-0.0022717	0.001855
0.26	0.023858	123.31	11.956	-0.00060528	-0.0021333	0.0017503
0.262	0.023466	124.05	11.637	-0.00069964	-0.0019948	0.0016456
0.264	0.023	124.74	11.318	-0.000794	-0.0018564	0.0015408
0.266	0.022486	125.39	11.015	-0.00077582	-0.0017695	0.001442
0.268	0.021957	126	10.712	-0.00075763	-0.0016827	0.0013431
0.27	0.021444	126.56	10.421	-0.00073945	-0.0015958	0.0012442
0.272	0.020971	127.08	10.144	-0.00072127	-0.001509	0.0011453
0.274	0.020545	127.56	9.8665	-0.00070309	-0.0014221	0.0010465
0.276	0.020161	128	9.6241	-0.00043252	-0.0012916	0.00096513
0.278	0.019799	128.4	9.3817	-0.00016195	-0.001161	0.0008838
0.28	0.019436	128.76	9.1601	0.00010862	-0.0010305	0.00080247
0.282	0.019051	129.08	8.9594	0.00037919	-0.00089992	0.00072115
0.284	0.018632	129.37	8.7588	0.00064976	-0.00076938	0.00063982
0.286	0.018182	129.62	8.6036	0.001081	-0.00055577	0.00072308
0.288	0.017713	129.83	8.4484	0.0015122	-0.00034216	0.00080635
0.29	0.01725	130.01	8.3161	0.0019434	-0.00012856	0.00088961
0.292	0.016816	130.16	8.2069	0.0023747	8.5051e-05	0.00097288
0.294	0.016433	130.27	8.0977	0.0028059	0.00029866	0.0010561
0.296	0.01611	130.36	8.0319	0.0031333	0.00055592	0.001336
0.298	0.015841	130.41	7.9662	0.0034607	0.00081318	0.0016159
0.3	0.015608	130.44	7.92	0.0037881	0.0010704	0.0018959
0.302	0.015385	130.44	7.8933	0.0041155	0.0013277	0.0021758
0.304	0.015143	130.42	7.8666	0.0044429	0.001585	0.0024557
0.306	0.014862	130.37	7.8732	0.004447	0.0017824	0.0027126
0.308	0.014533	130.3	7.8798	0.0044512	0.0019798	0.0029695
0.31	0.014162	130.21	7.9003	0.0044554	0.0021772	0.0032265
0.312	0.013772	130.11	7.9345	0.0044595	0.0023746	0.0034834
0.314	0.013393	129.98	7.9688	0.0044637	0.002572	0.0037404
0.316	0.013059	129.84	8.0255	0.0041424	0.0025772	0.0037013
0.318	0.012797	129.69	8.0821	0.0038211	0.0025825	0.0036622
0.32	0.01262	129.53	8.1477	0.0034998	0.0025877	0.003623
0.322	0.012528	129.35	8.2223	0.0031785	0.002593	0.0035839
0.324	0.012502	129.17	8.2968	0.0028572	0.0025982	0.0035448
0.326	0.012515	128.99	8.3849	0.0023763	0.0023627	0.0031855
0.328	0.012534	128.79	8.473	0.0018954	0.0021272	0.0028261
0.33	0.012532	128.6	8.5657	0.0014145	0.0018917	0.0024668
0.332	0.012494	128.4	8.663	0.00093367	0.0016563	0.0021074
0.334	0.012419	128.21	8.7603	0.00045279	0.0014208	0.0017481
0.336	0.012322	128.02	8.862	-6.807e-05	0.0010963	0.0013474
0.338	0.012229	127.83	8.9636	-0.00058893	0.00077182	0.0009466
0.34	0.012167	127.64	9.0646	-0.0011098	0.00044734	0.00054585
0.342	0.012158	127.47	9.165	-0.0016307	0.00012286	0.0001451
0.344	0.012215	127.3	9.2655	-0.0021515	-0.00020162	-0.00025565
0.346	0.012332	127.14	9.3589	-0.002711	-0.00034151	-0.00041485
0.348	0.01249	126.99	9.4524	-0.0032704	-0.0004814	-0.00057405
0.35	0.012658	126.85	9.5396	-0.0038299	-0.00062129	-0.00073325
0.352	0.012806	126.73	9.6206	-0.0043894	-0.00076118	-0.00089245
0.354	0.012907	126.61	9.7016	-0.0049488	-0.00090107	-0.0010516
0.356	0.01295	126.51	9.7656	-0.0054312	-0.00073201	-0.0010194
0.358	0.012943	126.43	9.8296	-0.0059135	-0.00056296	-0.00098715
0.36	0.012908	126.36	9.8836	-0.0063958	-0.00039391	-0.0009549
0.362	0.012882	126.31	9.9275	-0.0068781	-0.00022485	-0.00092265
0.364	0.012902	126.27	9.9714	-0.0073604	-5.5798e-05	-0.0008904
0.366	0.012998	126.25	9.9938	-0.0073787	0.00025	-0.00098082
0.368	0.013185	126.24	10.016	-0.007397	0.0005558	-0.0010712
0.37	0.013454	126.25	10.028	-0.0074154	0.00086161	-0.0011617
0.372	0.013777	126.27	10.029	-0.0074337	0.0011674	-0.0012521
0.374	0.014107	126.31	10.03	-0.007452	0.0014732	-0.0013425
0.376	0.014392	126.36	10.01	-0.0067109	0.0016364	-0.0017127
0.378	0.014586	126.42	9.9912	-0.0059699	0.0017997	-0.0020829
0.38	0.014659	126.5	9.9628	-0.0052289	0.0019629	-0.0024531
0.382	0.014604	126.59	9.9253	-0.0044879	0.0021261	-0.0028232
0.384	0.014443	126.7	9.8878	-0.0037469	0.0022893	-0.0031934
0.386	0.01422	126.81	9.8344	-0.0025666	0.0022137	-0.0036265
0.388	0.013993	126.94	9.781	-0.0013864	0.002138	-0.0040595
0.39	0.01382	127.07	9.721	-0.00020618	0.0020624	-0.0044925
0.392	0.013749	127.21	9.6544	0.00097405	0.0019867	-0.0049256
0.394	0.013806	127.36	9.5878	0.0021543	0.001911	-0.0053586
0.396	0.013988	127.51	9.5107	0.002982	0.0017227	-0.0055157
0.398	0.014266	127.67	9.4336	0.0038098	0.0015345	-0.0056727
0.4	0.014591	127.84	9.3528	0.0046375	0.0013462	-0.0058298
0.402	0.014905	128.01	9.2681	0.0054653	0.0011579	-0.0059869
0.404	0.015155	128.18	9.1835	0.006293	0.00096957	-0.0061439
0.406	0.015304	128.35	9.0943	0.0063024	0.00083421	-0.0059201
0.408	0.01534	128.52	9.005	0.0063117	0.00069884	-0.0056963
0.41	0.015276	128.69	8.9149	0.006321	0.00056348	-0.0054724
0.412	0.015148	128.86	8.8238	0.0063303	0.00042812	-0.0052486
0.414	0.015006	129.03	8.7327	0.0063396	0.00029275	-0.0050248
0.416	0.014903	129.2	8.6418	0.0058349	0.0002846	-0.0046026
0.418	0.014881	129.36	8.551	0.0053303	0.00027645	-0.0041804
0.42	0.014965	129.51	8.4608	0.0048256	0.0002683	-0.0037582
0.422	0.015157	129.66	8.3714	0.0043209	0.00026015	-0.003336
0.424	0.015437	129.81	8.282	0.0038163	0.000252	-0.0029139
0.426	0.01577	129.95	8.1941	0.0034111	0.00035857	-0.0025451
0.428	0.016116	130.08	8.1062	0.003006	0.00046514	-0.0021764
0.43	0.016436	130.2	8.0185	0.0026008	0.00057171	-0.0018077
0.432	0.016704	130.31	7.9311	0.0021957	0.00067828	-0.001439
0.434	0.01691	130.42	7.8437	0.0017906	0.00078485	-0.0010702
0.436	0.017059	130.51	7.7551	0.0017185	0.00093005	-0.00085539
0.438	0.017168	130.6	7.6665	0.0016465	0.0010752	-0.00064055
0.44	0.01726	130.67	7.5766	0.0015745	0.0012205	-0.0004257
0.442	0.017355	130.73	7.4851	0.0015025	0.0013657	-0.00021085
0.444	0.017462	130.78	7.3937	0.0014304	0.0015109	3.9997e-06
0.446	0.017581	130.81	7.2982	0.0014752	0.0015707	0.00014474
0.448	0.017701	130.83	7.2026	0.0015199	0.0016306	0.00028548
0.45	0.017806	130.84	7.1048	0.0015646	0.0016905	0.00042622
0.452	0.017878	130.84	7.0048	0.0016094	0.0017503	0.00056696
0.454	0.017908	130.81	6.9047	0.0016541	0.0018102	0.0007077
0.456	0.017901	130.77	6.8006	0.0015819	0.0016958	0.0008665
0.458	0.017872	130.72	6.6965	0.0015098	0.0015815	0.0010253
0.46	0.01785	130.65	6.5908	0.0014377	0.0014671	0.0011841
0.462	0.017867	130.55	6.4835	0.0013655	0.0013527	0.0013429
0.464	0.017955	130.44	6.3763	0.0012934	0.0012383	0.0015017
0.466	0.018131	130.31	6.2669	0.001112	0.001002	0.0016245
0.468	0.0184	130.16	6.1574	0.00093055	0.00076558	0.0017473
0.47	0.018745	129.99	6.0471	0.00074913	0.0005292	0.00187
0.472	0.019136	129.8	5.9359	0.00056772	0.00029282	0.0019928
0.474	0.019534	129.59	5.8248	0.0003863	5.6441e-05	0.0021156
0.476	0.019899	129.35	5.7114	0.00020115	-0.00013534	0.0020701
0.478	0.020201	129.09	5.598	1.601e-05	-0.00032712	0.0020246
0.48	0.020425	128.8	5.483	-0.00016913	-0.00051891	0.0019791
0.482	0.020576	128.49	5.3663	-0.00035428	-0.00071069	0.0019336
0.484	0.020674	128.15	5.2497	-0.00053942	-0.00090247	0.0018881
0.486	0.020751	127.79	5.1283	-0.00070868	-0.00092994	0.0016626
0.488	0.020841	127.4	5.007	-0.00087794	-0.0009574	0.0014371
0.49	0.020969	126.99	4.8828	-0.0010472	-0.00098487	0.0012116
0.492	0.02115	126.55	4.7558	-0.0012165	-0.0010123	0.0009861
0.494	0.02138	126.07	4.6288	-0.0013857	-0.0010398	0.00076061
0.496	0.021638	125.58	4.4961	-0.0015361	-0.00091958	0.0004913
0.498	0.021896	125.05	4.3633	-0.0016864	-0.00079937	0.00022198
0.5	0.022122	124.5	4.2283	-0.0018368	-0.00067916	-4.7327e-05
0.502	0.022292	123.91	4.091	-0.0019871	-0.00055895	-0.00031664
0.504	0.022398	123.3	3.9537	-0.0021375	-0.00043874	-0.00058595
0.506	0.022449	122.66	3.8139	-0.0021566	-0.00024933	-0.00078042
0.508	0.022468	121.99	3.6741	-0.0021757	-5.9921e-05	-0.0009749
0.51	0.02249	121.3	3.5343	-0.0021948	0.00012949	-0.0011694
0.512	0.022551	120.57	3.3946	-0.0022139	0.0003189	-0.0013638
0.514	0.022679	119.82	3.2548	-0.002233	0.0005083	-0.0015583
0.516	0.022887	119.04	3.1173	-0.0020198	0.000708	-0.0016542
0.518	0.023171	118.23	2.9798	-0.0018066	0.0009077	-0.0017502
0.52	0.023508	117.4	2.8441	-0.0015934	0.0011074	-0.0018461
0.522	0.023868	116.54	2.71	-0.0013803	0.0013071	-0.001942
0.524	0.024217	115.65	2.576	-0.0011671	0.0015068	-0.0020379
0.526	0.02453	114.74	2.4454	-0.00083533	0.0016638	-0.0020239
0.528	0.024797	113.8	2.3149	-0.00050357	0.0018209	-0.0020098
0.53	0.025023	112.83	2.1855	-0.00017182	0.0019779	-0.0019957
0.532	0.025232	111.84	2.0574	0.00015993	0.002135	-0.0019817
0.534	0.025454	110.83	1.9293	0.00049169	0.002292	-0.0019676
0.536	0.02572	109.79	1.8021	0.00070084	0.0023495	-0.0018287
0.538	0.02605	108.73	1.6749	0.00091	0.002407	-0.0016898
0.54	0.026446	107.64	1.5476	0.0011192	0.0024645	-0.0015509
0.542	0.026891	106.53	1.4201	0.0013283	0.002522	-0.001412
0.544	0.027353	105.4	1.2926	0.0015375	0.0025795	-0.0012731
0.546	0.027789	104.24	1.1642	0.0015345	0.0025283	-0.0010865
0.548	0.028163	103.06	1.0358	0.0015315	0.002477	-0.00089985
0.55	0.028447	101.86	0.90705	0.0015285	0.0024258	-0.0007132
0.552	0.028638	100.63	0.778	0.0015255	0.0023746	-0.00052656
0.554	0.028755	99.384	0.64895	0.0015226	0.0023234	-0.00033991
0.556	0.028837	98.114	0.52011	0.0014281	0.0022289	-0.00024809
0.558	0.028933	96.822	0.39126	0.0013336	0.0021344	-0.00015627
0.56	0.029087	95.508	0.26294	0.0012391	0.0020399	-6.4447e-05
0.562	0.02933	94.171	0.13516	0.0011446	0.0019454	2.7375e-05
0.564	0.029669	92.811	0.0073676	0.0010501	0.0018509	0.0001192
0.566	0.030081	91.43	-0.119	0.0010014	0.0017994	8.0911e-05
0.568	0.030523	90.027	-0.24537	0.00095257	0.0017478	4.2626e-05
0.57	0.030939	88.601	-0.37123	0.00090379	0.0016963	4.3406e-06
0.572	0.031275	87.153	-0.49657	0.000855	0.0016447	-3.3945e-05
0.574	0.031495	85.684	-0.62192	0.00080621	0.0015932	-7.223e-05
0.576	0.03159	84.193	-0.74723	0.00082507	0.0016166	-0.00012974
0.578	0.031581	82.68	-0.87254	0.00084393	0.0016401	-0.00018726
0.58	0.031517	81.146	-0.9984	0.00086279	0.0016636	-0.00024477
0.582	0.031461	79.592	-1.1248	0.00088165	0.0016871	-0.00030229
0.584	0.031473	78.017	-1.2512	0.00090051	0.0017106	-0.0003598
0.586	0.031595	76.422	-1.3793	0.00093161	0.0017634	-0.00034514
0.588	0.031837	74.807	-1.5074	0.00096271	0.0018162	-0.00033049
0.59	0.032174	73.175	-1.6363	0.0009938	0.001869	-0.00031584
0.592	0.032549	71.523	-1.7659	0.0010249	0.0019218	-0.00030118
0.594	0.032888	69.855	-1.8956	0.001056	0.0019746	-0.00028653
0.596	0.033116	68.171	-2.0257	0.0010331	0.0019591	-0.00021754
0.598	0.03318	66.471	-2.1558	0.0010101	0.0019435	-0.00014855
0.6	0.033064	64.757	-2.2855	0.00098718	0.0019279	-7.9567e-05
0.602	0.03279	63.03	-2.4147	0.00096425	0.0019123	-1.058e-05
0.604	0.032422	61.291	-2.5438	0.00094131	0.0018967	5.8408e-05
0.606	0.032041	59.542	-2.671	0.00081655	0.0017191	0.00015865
0.608	0.031734	57.783	-2.7981	0.00069178	0.0015415	0.0002589
0.61	0.031565	56.018	-2.9241	0.00056702	0.0013639	0.00035914
0.612	0.031556	54.245	-3.0491	0.00044226	0.0011863	0.00045939
0.614	0.031686	52.468	-3.174	0.00031749	0.0010087	0.00055963
0.616	0.031886	50.687	-3.2977	8.3206e-05	0.00067292	0.000711
0.618	0.032062	48.905	-3.4214	-0.00015108	0.00033715	0.00086237
0.62	0.032115	47.123	-3.5454	-0.00038537	1.3781e-06	0.0010137
0.622	0.031966	45.342	-3.6698	-0.00061965	-0.00033439	0.0011651
0.624	0.031581	43.564	-3.7941	-0.00085394	-0.00067016	0.0013165
0.626	0.03098	41.792	-3.9211	-0.0011469	-0.0010008	0.0014575
0.628	0.030228	40.025	-4.0482	-0.0014399	-0.0013314	0.0015985
0.63	0.029426	38.266	-4.1772	-0.0017329	-0.0016621	0.0017395
0.632	0.028676	36.515	-4.3082	-0.0020259	-0.0019927	0.0018805
0.634	0.028055	34.775	-4.4392	-0.0023189	-0.0023233	0.0020215
0.636	0.027589	33.046	-4.5742	-0.0025419	-0.002435	0.0019952
0.638	0.027238	31.33	-4.7091	-0.0027648	-0.0025466	0.001969
0.64	0.026904	29.628	-4.8453	-0.0029878	-0.0026582	0.0019427
0.642	0.026447	27.941	-4.9826	-0.0032108	-0.0027699	0.0019165
0.644	0.025725	26.269	-5.12	-0.0034338	-0.0028815	0.0018902
0.646	0.024627	24.614	-5.2574	-0.0034107	-0.0027378	0.0016808
0.648	0.023112	22.975	-5.3948	-0.0033877	-0.0025942	0.0014713
0.65	0.021227	21.354	-5.5309	-0.0033646	-0.0024505	0.0012619
0.652	0.019106	19.751	-5.6658	-0.0033416	-0.0023068	0.0010524
0.654	0.016954	18.167	-5.8007	-0.0033186	-0.0021632	0.00084295
0.656	0.015	16.601	-5.9315	-0.0029937	-0.0019659	0.00069069
0.658	0.013453	15.053	-6.0622	-0.0026689	-0.0017687	0.00053843
0.66	0.012455	13.524	-6.1906	-0.0023441	-0.0015714	0.00038617
0.662	0.012046	12.013	-6.3168	-0.0020193	-0.0013742	0.00023391
0.664	0.012155	10.52	-6.4429	-0.0016945	-0.0011769	8.1649e-05
0.666	0.01261	9.0453	-6.5653	-0.00128	-0.0011477	0.00020052
0.668	0.01318	7.5881	-6.6877	-0.00086545	-0.0011184	0.00031939
0.67	0.013624	6.1475	-6.8089	-0.00045092	-0.0010891	0.00043827
0.672	0.013751	4.7236	-6.9289	-3.6382e-05	-0.0010599	0.00055714
0.674	0.013462	3.3153	-7.0489	0.00037815	-0.0010306	0.00067601
0.676	0.012776	1.9226	-7.1676	0.00056694	-0.0011799	0.00093803
0.678	0.01183	0.5441	-7.2864	0.00075573	-0.0013292	0.0012001
0.68	0.010843	-0.82016	-7.4046	0.00094453	-0.0014785	0.0014621
0.682	0.010067	-2.1716	-7.5224	0.0011333	-0.0016278	0.0017241
0.684	0.009732	-3.5102	-7.6401	0.0013221	-0.0017771	0.0019861
0.686	0.0099829	-4.8373	-7.7561	0.0012141	-0.0019224	0.0020547
0.688	0.010849	-6.153	-7.8722	0.001106	-0.0020677	0.0021233
0.69	0.012234	-7.4586	-7.9867	0.00099797	-0.002213	0.0021919
0.692	0.013933	-8.7542	-8.0998	0.00088993	-0.0023584	0.0022605
0.694	0.015683	-10.041	-8.2129	0.00078188	-0.0025037	0.0023291
0.696	0.017217	-11.319	-8.3221	0.00061403	-0.0024751	0.0020936
0.698	0.018325	-12.589	-8.4314	0.00044619	-0.0024465	0.0018582
0.7	0.018897	-13.851	-8.5387	0.00027834	-0.0024179	0.0016227
0.702	0.018949	-15.106	-8.6442	0.00011049	-0.0023893	0.0013872
0.704	0.018611	-16.355	-8.7497	-5.7359e-05	-0.0023607	0.0011518
0.706	0.018093	-17.597	-8.8529	-5.0152e-05	-0.0021697	0.00087617
0.708	0.017642	-18.833	-8.956	-4.2945e-05	-0.0019786	0.00060057
0.71	0.017479	-20.064	-9.0591	-3.5738e-05	-0.0017876	0.00032498
0.712	0.017761	-21.288	-9.1621	-2.8531e-05	-0.0015966	4.9383e-05
0.714	0.018556	-22.508	-9.2652	-2.1324e-05	-0.0014055	-0.00022621
0.716	0.019837	-23.722	-9.3702	0.00012215	-0.0012286	-0.00025917
0.718	0.021513	-24.932	-9.4753	0.00026563	-0.0010518	-0.00029212
0.72	0.023458	-26.136	-9.5819	0.00040911	-0.0008749	-0.00032508
0.722	0.025556	-27.336	-9.69	0.00055258	-0.00069802	-0.00035803
0.724	0.027727	-28.531	-9.7981	0.00069606	-0.00052114	-0.00039099
0.726	0.029943	-29.721	-9.9084	0.00074151	-0.00052028	-0.00025962
0.728	0.032216	-30.906	-10.019	0.00078696	-0.00051941	-0.00012825
0.73	0.03457	-32.087	-10.129	0.00083241	-0.00051855	3.118e-06
0.732	0.036998	-33.264	-10.239	0.00087786	-0.00051768	0.00013449
0.734	0.039438	-34.436	-10.349	0.00092331	-0.00051682	0.00026586
