t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.086	0.078144	52.4	-4.7608	-0.019248	-0.0097495	-0.017143
0.088	0.077038	51.583	-4.7364	-0.018989	-0.0094762	-0.017256
0.09	0.075988	50.73	-4.7121	-0.018729	-0.0092028	-0.017368
0.092	0.07516	49.84	-4.682	-0.01847	-0.0089295	-0.017481
0.094	0.074631	48.919	-4.6462	-0.01821	-0.0086562	-0.017594
0.096	0.074385	47.966	-4.6104	-0.017951	-0.0083829	-0.017707
0.098	0.074326	46.987	-4.5682	-0.017667	-0.0082298	-0.017202
0.1	0.074315	45.981	-4.526	-0.017384	-0.0080768	-0.016697
0.102	0.074212	44.951	-4.4805	-0.017101	-0.0079238	-0.016191
0.104	0.073914	43.899	-4.4316	-0.016818	-0.0077708	-0.015686
0.106	0.073377	42.827	-4.3828	-0.016535	-0.0076177	-0.015181
0.108	0.072623	41.736	-4.3241	-0.016157	-0.0077679	-0.01434
0.11	0.071726	40.629	-4.2654	-0.01578	-0.0079182	-0.0135
0.112	0.070783	39.505	-4.2002	-0.015402	-0.0080684	-0.01266
0.114	0.069884	38.367	-4.1286	-0.015025	-0.0082186	-0.01182
0.116	0.06909	37.217	-4.0569	-0.014648	-0.0083688	-0.01098
0.118	0.068416	36.056	-3.9721	-0.013916	-0.0087172	-0.01023
0.12	0.06784	34.884	-3.8873	-0.013184	-0.0090657	-0.0094804
0.122	0.067321	33.705	-3.7981	-0.012453	-0.0094142	-0.0087309
0.124	0.06682	32.519	-3.7044	-0.011721	-0.0097626	-0.0079814
0.126	0.066332	31.328	-3.6108	-0.010989	-0.010111	-0.0072318
0.128	0.065892	30.132	-3.516	-0.0099098	-0.010271	-0.0068125
0.13	0.065575	28.936	-3.4212	-0.0088306	-0.010431	-0.0063932
0.132	0.065476	27.738	-3.3305	-0.0077513	-0.010591	-0.0059739
0.134	0.065679	26.543	-3.2437	-0.006672	-0.010751	-0.0055546
0.136	0.066222	25.35	-3.1569	-0.0055928	-0.010912	-0.0051352
0.138	0.067071	24.163	-3.0853	-0.0045941	-0.010566	-0.0050908
0.14	0.068112	22.982	-3.0137	-0.0035954	-0.01022	-0.0050464
0.142	0.069164	21.81	-2.9514	-0.0025967	-0.0098741	-0.0050021
0.144	0.07002	20.649	-2.8983	-0.0015981	-0.0095283	-0.0049577
0.146	0.070489	19.501	-2.8452	-0.00059939	-0.0091825	-0.0049133
0.148	0.070455	18.366	-2.8089	-0.00010697	-0.0084267	-0.0052256
0.15	0.069912	17.249	-2.7726	0.00038546	-0.0076708	-0.0055378
0.152	0.068982	16.15	-2.7421	0.00087788	-0.006915	-0.0058501
0.154	0.067899	15.071	-2.7172	0.0013703	-0.0061591	-0.0061624
0.156	0.06696	14.014	-2.6922	0.0018627	-0.0054032	-0.0064747
0.158	0.066461	12.98	-2.6716	0.0019395	-0.0046862	-0.0069665
0.16	0.066624	11.971	-2.6511	0.0020162	-0.0039691	-0.0074584
0.162	0.067537	10.989	-2.6296	0.002093	-0.0032521	-0.0079503
0.164	0.069118	10.033	-2.6074	0.0021697	-0.002535	-0.0084422
0.166	0.071127	9.1071	-2.5851	0.0022465	-0.001818	-0.008934
0.168	0.073207	8.2097	-2.5582	0.002463	-0.0015109	-0.0092148
0.17	0.074961	7.3426	-2.5313	0.0026794	-0.0012038	-0.0094956
0.172	0.076039	6.5058	-2.5024	0.0028959	-0.00089665	-0.0097765
0.174	0.076221	5.6999	-2.4715	0.0031123	-0.00058954	-0.010057
0.176	0.075473	4.9249	-2.4407	0.0033288	-0.00028244	-0.010338
0.178	0.073956	4.1803	-2.4096	0.0040921	-0.00033106	-0.01015
0.18	0.071992	3.4663	-2.3785	0.0048554	-0.00037969	-0.0099611
0.182	0.069992	2.7816	-2.3497	0.0056187	-0.00042831	-0.0097726
0.184	0.06836	2.1263	-2.3233	0.006382	-0.00047694	-0.0095842
0.186	0.067397	1.4984	-2.2968	0.0071454	-0.00052556	-0.0093957
0.188	0.067228	0.89795	-2.2796	0.0082736	-0.00056118	-0.008941
0.19	0.067771	0.32224	-2.2623	0.0094019	-0.0005968	-0.0084863
0.192	0.068759	-0.22869	-2.251	0.01053	-0.00063241	-0.0080316
0.194	0.069803	-0.75804	-2.2455	0.011658	-0.00066803	-0.0075769
0.196	0.070495	-1.2658	-2.2401	0.012787	-0.00070364	-0.0071222
0.198	0.070506	-1.7556	-2.247	0.013745	-0.00047641	-0.0068184
0.2	0.069678	-2.2273	-2.2539	0.014704	-0.00024917	-0.0065145
0.202	0.068068	-2.6848	-2.2665	0.015662	-2.194e-05	-0.0062107
0.204	0.065942	-3.1282	-2.2848	0.01662	0.00020529	-0.0059068
0.206	0.063712	-3.5611	-2.303	0.017579	0.00043253	-0.0056029
0.208	0.061842	-3.9836	-2.3312	0.017998	0.00080678	-0.0055711
0.21	0.060731	-4.3994	-2.3593	0.018417	0.001181	-0.0055393
0.212	0.060609	-4.8085	-2.3919	0.018836	0.0015553	-0.0055075
0.214	0.061478	-5.2142	-2.4289	0.019255	0.0019295	-0.0054756
0.216	0.063097	-5.6165	-2.466	0.019675	0.0023038	-0.0054438
0.218	0.065039	-6.0183	-2.512	0.019533	0.0025513	-0.005428
0.22	0.06678	-6.4196	-2.5581	0.019391	0.0027989	-0.0054122
0.222	0.067831	-6.8228	-2.6092	0.01925	0.0030464	-0.0053964
0.224	0.067853	-7.2279	-2.6653	0.019108	0.0032939	-0.0053806
0.226	0.066744	-7.6365	-2.7213	0.018966	0.0035414	-0.0053648
0.228	0.064672	-8.0488	-2.7883	0.018444	0.0036055	-0.0050798
0.23	0.062046	-8.4659	-2.8553	0.017922	0.0036695	-0.0047949
0.232	0.059423	-8.8877	-2.9277	0.017399	0.0037335	-0.0045099
0.234	0.057386	-9.3148	-3.0056	0.016877	0.0037976	-0.004225
0.236	0.056409	-9.7473	-3.0834	0.016355	0.0038616	-0.0039401
0.238	0.056752	-10.185	-3.1702	0.015692	0.0039818	-0.0033366
0.24	0.058393	-10.628	-3.257	0.015029	0.004102	-0.0027331
0.242	0.061041	-11.077	-3.3463	0.014366	0.0042222	-0.0021296
0.244	0.064197	-11.53	-3.4382	0.013704	0.0043423	-0.0015261
0.246	0.067271	-11.988	-3.5301	0.013041	0.0044625	-0.00092264
0.248	0.069714	-12.451	-3.6217	0.012441	0.0048553	-0.0001798
0.25	0.071143	-12.918	-3.7133	0.011842	0.005248	0.00056305
0.252	0.071418	-13.388	-3.802	0.011242	0.0056408	0.0013059
0.254	0.070673	-13.862	-3.8876	0.010642	0.0060336	0.0020487
0.256	0.069274	-14.34	-3.9733	0.010043	0.0064263	0.0027916
0.258	0.067725	-14.821	-4.0483	0.0095565	0.0069416	0.0033826
0.26	0.066552	-15.305	-4.1233	0.0090701	0.0074568	0.0039737
0.262	0.066185	-15.792	-4.1917	0.0085837	0.0079721	0.0045647
0.264	0.066863	-16.283	-4.2534	0.0080973	0.0084873	0.0051557
0.266	0.068596	-16.778	-4.3152	0.0076109	0.0090025	0.0057467
0.268	0.071178	-17.277	-4.3639	0.0071339	0.0092161	0.0059524
0.27	0.074257	-17.781	-4.4126	0.0066568	0.0094298	0.006158
0.272	0.077425	-18.29	-4.4562	0.0061797	0.0096434	0.0063636
0.274	0.080326	-18.806	-4.4946	0.0057026	0.009857	0.0065692
0.276	0.082728	-19.329	-4.5331	0.0052255	0.010071	0.0067748
0.278	0.084567	-19.861	-4.566	0.0046726	0.0097732	0.0066179
0.28	0.085932	-20.403	-4.5989	0.0041197	0.0094757	0.006461
0.282	0.087009	-20.956	-4.6316	0.0035668	0.0091783	0.006304
0.284	0.088004	-21.521	-4.6641	0.003014	0.0088808	0.0061471
0.286	0.089056	-22.101	-4.6966	0.0024611	0.0085834	0.0059902
0.288	0.090177	-22.696	-4.733	0.0018704	0.0080658	0.0057475
0.29	0.091235	-23.31	-4.7694	0.0012797	0.0075483	0.0055048
0.292	0.091983	-23.941	-4.8088	0.00068899	0.0070307	0.0052621
0.294	0.092125	-24.594	-4.8514	9.8297e-05	0.0065132	0.0050193
0.296	0.09141	-25.269	-4.8939	-0.0004924	0.0059956	0.0047766
0.298	0.089719	-25.968	-4.9425	-0.0010658	0.0057128	0.0046782
0.3	0.08712	-26.691	-4.991	-0.0016391	0.0054299	0.0045797
0.302	0.083881	-27.442	-5.0412	-0.0022125	0.005147	0.0044813
0.304	0.080419	-28.22	-5.0933	-0.0027858	0.0048642	0.0043828
0.306	0.077215	-29.027	-5.1453	-0.0033592	0.0045813	0.0042844
0.308	0.074691	-29.863	-5.1971	-0.0039413	0.0046001	0.0042894
0.31	0.073101	-30.73	-5.2488	-0.0045233	0.004619	0.0042945
0.312	0.072453	-31.628	-5.2986	-0.0051054	0.0046378	0.0042995
0.314	0.072487	-32.557	-5.3462	-0.0056874	0.0046566	0.0043045
0.316	0.07272	-33.517	-5.3938	-0.0062695	0.0046755	0.0043096
0.318	0.072541	-34.508	-5.4346	-0.0068821	0.0046482	0.0042836
0.32	0.071354	-35.529	-5.4753	-0.0074947	0.004621	0.0042576
0.322	0.068714	-36.58	-5.5121	-0.0081073	0.0045938	0.0042315
0.324	0.064429	-37.661	-5.545	-0.00872	0.0045666	0.0042055
0.326	0.058621	-38.768	-5.5778	-0.0093326	0.0045394	0.0041795
0.328	0.051696	-39.903	-5.6036	-0.0098913	0.0041907	0.00416
0.33	0.044261	-41.062	-5.6294	-0.01045	0.003842	0.0041405
0.332	0.036987	-42.244	-5.6528	-0.011009	0.0034933	0.004121
0.334	0.030467	-43.448	-5.6737	-0.011567	0.0031446	0.0041014
0.336	0.025087	-44.671	-5.6946	-0.012126	0.0027959	0.0040819
0.338	0.020955	-45.911	-5.7129	-0.012486	0.0022007	0.0041957
0.34	0.0179	-47.166	-5.7313	-0.012846	0.0016055	0.0043095
0.342	0.01553	-48.433	-5.7492	-0.013207	0.0010104	0.0044233
0.344	0.013346	-49.711	-5.7668	-0.013567	0.00041519	0.004537
0.346	0.010866	-50.997	-5.7843	-0.013927	-0.00017999	0.0046508
0.348	0.0077247	-52.288	-5.8015	-0.013994	-0.00080173	0.0048734
0.35	0.0037268	-53.582	-5.8187	-0.014061	-0.0014235	0.005096
0.352	-0.0011772	-54.878	-5.8353	-0.014129	-0.0020452	0.0053186
0.354	-0.0069757	-56.173	-5.8514	-0.014196	-0.002667	0.0055412
0.356	-0.013724	-57.465	-5.8675	-0.014263	-0.0032887	0.0057638
0.358	-0.021673	-58.751	-5.8808	-0.014097	-0.0037809	0.0059342
0.36	-0.031359	-60.032	-5.8942	-0.01393	-0.004273	0.0061047
0.362	-0.04361	-61.304	-5.9053	-0.013764	-0.0047652	0.0062751
0.364	-0.059452	-62.568	-5.9143	-0.013598	-0.0052573	0.0064455
0.366	-0.079914	-63.821	-5.9233	-0.013431	-0.0057495	0.0066159
0.368	-0.10577	-65.063	-5.9267	-0.013295	-0.0059685	0.006634
0.37	-0.13727	-66.293	-5.93	-0.013158	-0.0061875	0.0066522
0.372	-0.17389	-67.512	-5.9303	-0.013022	-0.0064065	0.0066703
0.374	-0.21424	-68.718	-5.9274	-0.012885	-0.0066255	0.0066884
0.376	-0.25607	-69.912	-5.9245	-0.012749	-0.0068445	0.0067065
0.378	-0.29648	-71.095	-5.9152	-0.012898	-0.0066665	0.0066233
0.38	-0.33224	-72.266	-5.9058	-0.013048	-0.0064885	0.0065401
0.382	-0.36025	-73.428	-5.8929	-0.013197	-0.0063106	0.0064569
0.384	-0.37796	-74.579	-5.8766	-0.013346	-0.0061326	0.0063737
0.386	-0.38379	-75.722	-5.8603	-0.013495	-0.0059546	0.0062905
0.388	-0.37736	-76.858	-5.8363	-0.013791	-0.0054563	0.0062238
0.39	-0.35958	-77.988	-5.8122	-0.014086	-0.0049579	0.0061571
0.392	-0.33249	-79.113	-5.7837	-0.014382	-0.0044595	0.0060904
0.394	-0.29898	-80.235	-5.7507	-0.014677	-0.0039611	0.0060238
0.396	-0.26231	-81.355	-5.7177	-0.014973	-0.0034628	0.0059571
0.398	-0.2257	-82.476	-5.6751	-0.014942	-0.0029584	0.0059101
0.4	-0.19184	-83.597	-5.6324	-0.014911	-0.002454	0.0058631
0.402	-0.16264	-84.722	-5.5851	-0.01488	-0.0019496	0.0058162
0.404	-0.13901	-85.851	-5.5333	-0.014849	-0.0014452	0.0057692
0.406	-0.12095	-86.987	-5.4814	-0.014818	-0.00094077	0.0057222
0.408	-0.10771	-88.129	-5.4227	-0.014251	-0.00077585	0.0055175
0.41	-0.098091	-89.28	-5.3641	-0.013685	-0.00061093	0.0053128
0.412	-0.090744	-90.441	-5.3041	-0.013119	-0.00044601	0.005108
0.414	-0.084484	-91.612	-5.2428	-0.012552	-0.0002811	0.0049033
0.416	-0.078486	-92.794	-5.1815	-0.011986	-0.00011618	0.0046986
0.418	-0.072367	-93.989	-5.1225	-0.011197	-0.00041135	0.0042357
0.42	-0.066148	-95.196	-5.0636	-0.010407	-0.00070652	0.0037729
0.422	-0.060123	-96.416	-5.0078	-0.0096181	-0.0010017	0.0033101
0.424	-0.054678	-97.65	-4.9552	-0.0088288	-0.0012969	0.0028472
0.426	-0.050109	-98.896	-4.9025	-0.0080395	-0.001592	0.0023844
0.428	-0.046498	-100.16	-4.8571	-0.0073857	-0.0020797	0.0019287
0.43	-0.043658	-101.43	-4.8117	-0.0067319	-0.0025673	0.001473
0.432	-0.041175	-102.72	-4.7682	-0.0060781	-0.0030549	0.0010173
0.434	-0.038508	-104.02	-4.7267	-0.0054243	-0.0035426	0.0005616
0.436	-0.035143	-105.33	-4.6853	-0.0047705	-0.0040302	0.00010591
0.438	-0.030729	-106.65	-4.6403	-0.0042229	-0.0041868	7.9451e-05
0.44	-0.025185	-107.98	-4.5953	-0.0036752	-0.0043434	5.2993e-05
0.442	-0.018728	-109.33	-4.5438	-0.0031275	-0.0045	2.6536e-05
0.444	-0.011833	-110.68	-4.4857	-0.0025799	-0.0046567	7.7777e-08
0.446	-0.0051232	-112.04	-4.4277	-0.0020322	-0.0048133	-2.638e-05
0.448	0.00077435	-113.41	-4.3479	-0.0013723	-0.0043773	0.00040474
0.45	0.0053732	-114.79	-4.2682	-0.00071247	-0.0039413	0.00083585
0.452	0.008438	-116.17	-4.1756	-5.2605e-05	-0.0035053	0.001267
0.454	0.010032	-117.56	-4.07	0.00060726	-0.0030693	0.0016981
0.456	0.01049	-118.95	-3.9645	0.0012671	-0.0026333	0.0021292
0.458	0.010339	-120.34	-3.8359	0.0020638	-0.0019569	0.0024965
0.46	0.010156	-121.74	-3.7074	0.0028605	-0.0012806	0.0028637
0.462	0.010444	-123.13	-3.5725	0.0036572	-0.00060421	0.003231
0.464	0.01151	-124.53	-3.4313	0.0044539	7.215e-05	0.0035983
0.466	0.013407	-125.93	-3.2901	0.0052506	0.00074851	0.0039655
0.468	0.015939	-127.32	-3.1524	0.0060276	0.0010857	0.003695
0.47	0.01872	-128.71	-3.0147	0.0068046	0.0014229	0.0034244
0.472	0.021287	-130.1	-2.8878	0.0075816	0.0017601	0.0031538
0.474	0.023215	-131.48	-2.7717	0.0083586	0.0020972	0.0028832
0.476	0.024226	-132.85	-2.6556	0.0091356	0.0024344	0.0026126
0.478	0.024255	-134.21	-2.5767	0.0097691	0.0022787	0.0016518
0.48	0.023457	-135.57	-2.4978	0.010402	0.0021231	0.00069105
0.482	0.022163	-136.91	-2.442	0.011036	0.0019674	-0.00026973
0.484	0.020791	-138.23	-2.4093	0.011669	0.0018117	-0.0012305
0.486	0.019738	-139.54	-2.3766	0.012303	0.001656	-0.0021913
0.488	0.019287	-140.83	-2.3906	0.012673	0.0013377	-0.0033813
0.49	0.019533	-142.09	-2.4045	0.013043	0.0010193	-0.0045713
0.492	0.020371	-143.33	-2.4379	0.013413	0.00070097	-0.0057613
0.494	0.021528	-144.53	-2.4906	0.013783	0.00038262	-0.0069513
0.496	0.022634	-145.71	-2.5433	0.014154	6.4267e-05	-0.0081413
0.498	0.023316	-146.84	-2.6215	0.014054	-5.7204e-05	-0.0090916
0.5	0.023294	-147.94	-2.6997	0.013954	-0.00017868	-0.010042
0.502	0.022444	-148.98	-2.783	0.013854	-0.00030015	-0.010992
0.504	0.020823	-149.98	-2.8714	0.013754	-0.00042162	-0.011943
0.506	0.018654	-150.91	-2.9599	0.013654	-0.00054309	-0.012893
0.508	0.016266	-151.78	-3.0457	0.013048	-0.00039024	-0.013425
0.51	0.01401	-152.58	-3.1315	0.012442	-0.00023739	-0.013958
0.512	0.012181	-153.31	-3.2119	0.011837	-8.4539e-05	-0.01449
0.514	0.010946	-153.95	-3.287	0.011231	6.8312e-05	-0.015023
0.516	0.010317	-154.51	-3.3621	0.010626	0.00022116	-0.015555
0.518	0.010155	-154.97	-3.424	0.0099436	0.00043567	-0.015561
0.52	0.010212	-155.33	-3.4859	0.0092617	0.00065019	-0.015567
0.522	0.010199	-155.58	-3.5425	0.0085797	0.0008647	-0.015573
0.524	0.0098612	-155.72	-3.5938	0.0078978	0.0010792	-0.015579
0.526	0.009032	-155.73	-3.6451	0.0072158	0.0012937	-0.015585
0.528	0.0076718	-155.61	-3.6909	0.0070263	0.0012067	-0.014847
0.53	0.0058678	-155.36	-3.7368	0.0068367	0.0011197	-0.014109
0.532	0.0038038	-154.97	-3.783	0.0066472	0.0010326	-0.013371
0.534	0.0017063	-154.43	-3.8294	0.0064577	0.00094558	-0.012633
0.536	-0.00021528	-153.75	-3.8758	0.0062682	0.00085855	-0.011895
0.538	-0.001821	-152.9	-3.9275	0.0065939	0.00025271	-0.010443
0.54	-0.0030726	-151.9	-3.9792	0.0069197	-0.00035314	-0.0089904
0.542	-0.0040379	-150.72	-4.035	0.0072454	-0.00095898	-0.0075382
0.544	-0.0048671	-149.39	-4.0949	0.0075712	-0.0015648	-0.006086
0.546	-0.0057491	-147.88	-4.1549	0.007897	-0.0021707	-0.0046338
0.548	-0.0068613	-146.19	-4.2241	0.008131	-0.0030705	-0.0031178
0.55	-0.008323	-144.34	-4.2933	0.0083651	-0.0039704	-0.0016017
0.552	-0.010166	-142.31	-4.3671	0.0085992	-0.0048703	-8.5633e-05
0.554	-0.01233	-140.1	-4.4453	0.0088333	-0.0057701	0.0014304
0.556	-0.014679	-137.73	-4.5236	0.0090673	-0.00667	0.0029465
0.558	-0.017039	-135.18	-4.6098	0.0086638	-0.0072952	0.0036387
0.56	-0.019242	-132.46	-4.6961	0.0082603	-0.0079204	0.0043309
0.562	-0.021166	-129.58	-4.7855	0.0078568	-0.0085456	0.0050231
0.564	-0.022763	-126.53	-4.8782	0.0074532	-0.0091708	0.0057153
0.566	-0.024063	-123.34	-4.9708	0.0070497	-0.0097961	0.0064075
0.568	-0.025163	-119.98	-5.0677	0.0060954	-0.0097068	0.0059886
0.57	-0.026195	-116.49	-5.1646	0.0051411	-0.0096175	0.0055697
0.572	-0.027289	-112.86	-5.2621	0.0041868	-0.0095283	0.0051507
0.574	-0.028536	-109.1	-5.3604	0.0032325	-0.009439	0.0047318
0.576	-0.029966	-105.21	-5.4587	0.0022782	-0.0093498	0.0043129
0.578	-0.03154	-101.22	-5.5549	0.0012938	-0.0085578	0.0033688
0.58	-0.033161	-97.113	-5.6512	0.00030934	-0.0077658	0.0024248
0.582	-0.034701	-92.918	-5.7446	-0.00067509	-0.0069738	0.0014807
0.584	-0.036033	-88.633	-5.8351	-0.0016595	-0.0061818	0.00053664
0.586	-0.037069	-84.276	-5.9256	-0.002644	-0.0053899	-0.00040741
0.588	-0.037774	-79.847	-6.007	-0.0033041	-0.0042613	-0.0010195
0.59	-0.038181	-75.367	-6.0884	-0.0039643	-0.0031326	-0.0016315
0.592	-0.038378	-70.834	-6.164	-0.0046245	-0.002004	-0.0022435
0.594	-0.038486	-66.269	-6.2338	-0.0052846	-0.00087543	-0.0028556
0.596	-0.038632	-61.672	-6.3036	-0.0059448	0.00025317	-0.0034676
0.598	-0.038913	-57.061	-6.3604	-0.0063464	0.0012344	-0.0033914
0.6	-0.039378	-52.435	-6.4172	-0.006748	0.0022156	-0.0033151
0.602	-0.040013	-47.813	-6.4673	-0.0071496	0.0031969	-0.0032389
0.604	-0.040752	-43.194	-6.5106	-0.0075511	0.0041781	-0.0031626
0.606	-0.041484	-38.593	-6.5539	-0.0079527	0.0051594	-0.0030864
0.608	-0.042088	-34.011	-6.5836	-0.0082972	0.0055527	-0.0026387
0.61	-0.042454	-29.461	-6.6134	-0.0086417	0.005946	-0.0021911
0.612	-0.042504	-24.943	-6.6362	-0.0089862	0.0063393	-0.0017435
0.614	-0.04221	-20.468	-6.6522	-0.0093307	0.0067326	-0.0012959
0.616	-0.041591	-16.036	-6.6681	-0.0096751	0.007126	-0.00084824
0.618	-0.040705	-11.656	-6.6697	-0.0099511	0.0067771	-0.00052524
0.62	-0.039632	-7.3269	-6.6713	-0.010227	0.0064283	-0.00020224
0.622	-0.038457	-3.0561	-6.6654	-0.010503	0.0060795	0.00012076
0.624	-0.03725	1.1568	-6.652	-0.010779	0.0057307	0.00044376
0.626	-0.036057	5.3076	-6.6386	-0.011055	0.0053819	0.00076675
0.628	-0.034902	9.3963	-6.6104	-0.011064	0.0046768	0.00086134
0.63	-0.033783	13.421	-6.5822	-0.011073	0.0039718	0.00095593
0.632	-0.03269	17.381	-6.5474	-0.011081	0.0032667	0.0010505
0.634	-0.031612	21.277	-6.5061	-0.01109	0.0025617	0.0011451
0.636	-0.030544	25.108	-6.4648	-0.011099	0.0018567	0.0012397
0.638	-0.029494	28.875	-6.414	-0.010733	0.001497	0.0014146
0.64	-0.028479	32.579	-6.3632	-0.010366	0.0011373	0.0015896
0.642	-0.027519	36.22	-6.3103	-0.01	0.00077754	0.0017646
0.644	-0.026626	39.799	-6.2553	-0.0096336	0.00041783	0.0019395
0.646	-0.025795	43.318	-6.2003	-0.0092672	5.8125e-05	0.0021145
0.648	-0.025002	46.777	-6.1467	-0.0086488	0.00035761	0.0025713
0.65	-0.0242	50.178	-6.0931	-0.0080305	0.0006571	0.0030281
0.652	-0.02333	53.52	-6.0423	-0.0074121	0.00095659	0.0034849
0.654	-0.022325	56.806	-5.9943	-0.0067938	0.0012561	0.0039417
0.656	-0.021129	60.035	-5.9462	-0.0061754	0.0015556	0.0043985
0.658	-0.019701	63.209	-5.9051	-0.005518	0.0020948	0.0048668
0.66	-0.018033	66.326	-5.864	-0.0048605	0.0026341	0.005335
0.662	-0.01614	69.388	-5.8252	-0.0042031	0.0031734	0.0058033
0.664	-0.014068	72.394	-5.7888	-0.0035457	0.0037126	0.0062715
0.666	-0.01188	75.342	-5.7524	-0.0028883	0.0042519	0.0067397
0.668	-0.009645	78.233	-5.7157	-0.0022659	0.0043763	0.0067995
0.67	-0.0074318	81.064	-5.6791	-0.0016436	0.0045007	0.0068592
0.672	-0.0052966	83.834	-5.6395	-0.0010213	0.0046251	0.006919
0.674	-0.0032798	86.541	-5.5969	-0.00039895	0.0047495	0.0069787
0.676	-0.0014037	89.183	-5.5544	0.00022337	0.0048739	0.0070384
0.678	0.00032524	91.757	-5.5021	0.00087293	0.0043779	0.0067177
0.68	0.0019128	94.262	-5.4498	0.0015225	0.0038819	0.006397
0.682	0.0033741	96.692	-5.3928	0.0021721	0.0033858	0.0060762
0.684	0.0047305	99.047	-5.331	0.0028216	0.0028898	0.0057555
0.686	0.0060096	101.32	-5.2691	0.0034712	0.0023938	0.0054347
0.688	0.0072436	103.51	-5.2029	0.0040882	0.0016003	0.0052352
0.69	0.0084698	105.62	-5.1367	0.0047052	0.00080683	0.0050357
0.692	0.0097296	107.63	-5.0729	0.0053223	1.3347e-05	0.0048362
0.694	0.011065	109.55	-5.0116	0.0059393	-0.00078013	0.0046366
0.696	0.01251	111.38	-4.9503	0.0065564	-0.0015736	0.0044371
0.698	0.014089	113.11	-4.9049	0.0068579	-0.0022086	0.0047051
0.7	0.015803	114.73	-4.8594	0.0071594	-0.0028435	0.0049731
0.702	0.017628	116.25	-4.8264	0.007461	-0.0034784	0.0052411
0.704	0.019513	117.66	-4.806	0.0077625	-0.0041134	0.0055091
0.706	0.021386	118.97	-4.7856	0.008064	-0.0047483	0.0057771
0.708	0.023162	120.16	-4.7946	0.0078448	-0.00495	0.0062281
0.71	0.024756	121.24	-4.8036	0.0076256	-0.0051517	0.0066791
0.712	0.0261	122.21	-4.8263	0.0074064	-0.0053535	0.00713
0.714	0.027157	123.06	-4.8627	0.0071872	-0.0055552	0.007581
0.716	0.027924	123.8	-4.8991	0.006968	-0.0057569	0.008032
0.718	0.028439	124.43	-4.9545	0.0063797	-0.0055075	0.0080442
