t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.176	0.19366	-94.17	41.038	0.052376	-0.0901	-0.03451
0.178	0.1956	-96.186	41.422	0.050945	-0.089037	-0.034931
0.18	0.19906	-98.115	41.961	0.049514	-0.087974	-0.035353
0.182	0.20257	-99.955	42.656	0.048084	-0.086911	-0.035774
0.184	0.20459	-101.71	43.35	0.046653	-0.085848	-0.036196
0.186	0.20381	-103.37	44.187	0.045449	-0.08659	-0.033913
0.188	0.19949	-104.94	45.024	0.044245	-0.087333	-0.031631
0.19	0.19159	-106.42	45.821	0.043041	-0.088075	-0.029349
0.192	0.18078	-107.81	46.578	0.041837	-0.088818	-0.027067
0.194	0.16824	-109.11	47.335	0.040633	-0.08956	-0.024784
0.196	0.15544	-110.32	47.825	0.039528	-0.092073	-0.020319
0.198	0.14377	-111.43	48.314	0.038422	-0.094587	-0.015854
0.2	0.13425	-112.47	48.625	0.037317	-0.0971	-0.011389
0.202	0.12728	-113.41	48.758	0.036211	-0.099614	-0.0069238
0.204	0.1226	-114.26	48.891	0.035106	-0.10213	-0.0024587
0.206	0.11935	-115.03	48.705	0.032877	-0.10422	0.0017809
0.208	0.11627	-115.72	48.518	0.030648	-0.10632	0.0060205
0.21	0.11195	-116.32	48.241	0.028419	-0.10841	0.01026
0.212	0.10519	-116.84	47.874	0.02619	-0.11051	0.0145
0.214	0.095215	-117.29	47.507	0.023961	-0.1126	0.018739
0.216	0.081868	-117.65	47.143	0.021268	-0.1123	0.020345
0.218	0.065613	-117.94	46.779	0.018574	-0.11199	0.021951
0.22	0.047456	-118.16	46.498	0.01588	-0.11168	0.023558
0.222	0.028748	-118.3	46.3	0.013187	-0.11137	0.025164
0.224	0.010923	-118.37	46.103	0.010493	-0.11107	0.02677
0.226	-0.0047627	-118.38	46.173	0.0097769	-0.10827	0.024983
0.228	-0.017444	-118.33	46.243	0.009061	-0.10548	0.023195
0.23	-0.026781	-118.21	46.462	0.0083451	-0.10268	0.021408
0.232	-0.032986	-118.03	46.83	0.0076292	-0.099889	0.019621
0.234	-0.036755	-117.79	47.198	0.0069133	-0.097095	0.017834
0.236	-0.039117	-117.5	47.847	0.0089082	-0.093401	0.013894
0.238	-0.041228	-117.15	48.496	0.010903	-0.089707	0.0099549
0.24	-0.044171	-116.76	49.273	0.012898	-0.086013	0.0060155
0.242	-0.048769	-116.31	50.178	0.014893	-0.082319	0.0020761
0.244	-0.055463	-115.82	51.083	0.016888	-0.078625	-0.0018634
0.246	-0.064246	-115.29	52.24	0.019085	-0.075777	-0.0057859
0.248	-0.074689	-114.71	53.396	0.021282	-0.07293	-0.0097084
0.25	-0.086015	-114.1	54.688	0.023478	-0.070082	-0.013631
0.252	-0.097227	-113.44	56.116	0.025675	-0.067235	-0.017554
0.254	-0.10727	-112.76	57.543	0.027872	-0.064387	-0.021476
0.256	-0.1152	-112.03	59.258	0.027117	-0.062881	-0.023834
0.258	-0.12033	-111.28	60.973	0.026363	-0.061376	-0.026191
0.26	-0.12233	-110.5	62.819	0.025608	-0.05987	-0.028549
0.262	-0.12132	-109.69	64.798	0.024853	-0.058364	-0.030907
0.264	-0.11784	-108.85	66.777	0.024099	-0.056858	-0.033264
0.266	-0.1128	-107.98	68.927	0.019664	-0.05586	-0.033651
0.268	-0.10738	-107.09	71.077	0.015229	-0.054861	-0.034039
0.27	-0.10282	-106.17	73.231	0.010794	-0.053862	-0.034426
0.272	-0.10024	-105.23	75.389	0.0063589	-0.052863	-0.034813
0.274	-0.10048	-104.27	77.547	0.0019239	-0.051865	-0.0352
0.276	-0.10392	-103.29	79.52	-0.0041833	-0.050436	-0.033658
0.278	-0.11042	-102.28	81.492	-0.010291	-0.049008	-0.032116
0.28	-0.11936	-101.25	83.291	-0.016398	-0.04758	-0.030573
0.282	-0.12968	-100.2	84.915	-0.022505	-0.046152	-0.029031
0.284	-0.14012	-99.128	86.539	-0.028612	-0.044724	-0.027489
0.286	-0.14945	-98.033	87.751	-0.033635	-0.042891	-0.024003
0.288	-0.15669	-96.915	88.962	-0.038658	-0.041058	-0.020518
0.29	-0.16134	-95.775	90.002	-0.043681	-0.039225	-0.017032
0.292	-0.16346	-94.611	90.87	-0.048704	-0.037392	-0.013547
0.294	-0.16368	-93.423	91.738	-0.053727	-0.035559	-0.010062
0.296	-0.16311	-92.211	92.461	-0.056693	-0.034037	-0.0051465
0.298	-0.16302	-90.975	93.183	-0.059659	-0.032514	-0.00023135
0.3	-0.16465	-89.713	93.967	-0.062624	-0.030992	0.0046838
0.302	-0.16884	-88.426	94.813	-0.06559	-0.02947	0.0095989
0.304	-0.17587	-87.114	95.659	-0.068556	-0.027947	0.014514
0.306	-0.18534	-85.775	96.885	-0.071303	-0.02717	0.019213
0.308	-0.19621	-84.411	98.11	-0.07405	-0.026394	0.023912
0.31	-0.207	-83.021	99.605	-0.076798	-0.025617	0.028611
0.312	-0.21612	-81.605	101.37	-0.079545	-0.02484	0.03331
0.314	-0.22217	-80.165	103.13	-0.082292	-0.024063	0.038009
0.316	-0.22431	-78.7	105.45	-0.087085	-0.023821	0.040549
0.318	-0.22243	-77.212	107.76	-0.091879	-0.02358	0.043089
0.32	-0.21723	-75.703	110.29	-0.096672	-0.023338	0.045629
0.322	-0.21007	-74.172	113.02	-0.10147	-0.023097	0.048169
0.324	-0.2027	-72.624	115.75	-0.10626	-0.022856	0.050709
0.326	-0.19691	-71.058	118.67	-0.11186	-0.022693	0.050444
0.328	-0.19405	-69.479	121.58	-0.11746	-0.022531	0.050179
0.33	-0.1948	-67.889	124.46	-0.12305	-0.022369	0.049914
0.332	-0.19897	-66.292	127.3	-0.12865	-0.022206	0.049649
0.334	-0.20553	-64.688	130.14	-0.13425	-0.022044	0.049383
0.336	-0.21285	-63.087	132.71	-0.1361	-0.021672	0.047138
0.338	-0.21906	-61.487	135.28	-0.13794	-0.021301	0.044892
0.34	-0.22252	-59.898	137.67	-0.13978	-0.020929	0.042647
0.342	-0.22219	-58.319	139.87	-0.14163	-0.020558	0.040401
0.344	-0.21792	-56.762	142.07	-0.14347	-0.020186	0.038156
0.346	-0.2105	-55.225	143.91	-0.13911	-0.019614	0.034842
0.348	-0.20151	-53.722	145.75	-0.13474	-0.019043	0.031528
0.35	-0.19293	-52.251	147.45	-0.13038	-0.018471	0.028214
0.352	-0.18671	-50.825	149.01	-0.12602	-0.0179	0.024901
0.354	-0.18425	-49.443	150.57	-0.12166	-0.017328	0.021587
0.356	-0.18606	-48.121	151.94	-0.1143	-0.016856	0.017572
0.358	-0.19151	-46.856	153.31	-0.10694	-0.016383	0.013556
0.36	-0.19899	-45.663	154.62	-0.099582	-0.015911	0.0095412
0.362	-0.2062	-44.542	155.88	-0.092224	-0.015438	0.005526
0.364	-0.21063	-43.506	157.14	-0.084867	-0.014966	0.0015108
0.366	-0.21014	-42.557	158.31	-0.080073	-0.015001	-0.0024959
0.368	-0.20351	-41.706	159.48	-0.075279	-0.015036	-0.0065026
0.37	-0.19073	-40.955	160.61	-0.070486	-0.015071	-0.010509
0.372	-0.1731	-40.317	161.7	-0.065692	-0.015106	-0.014516
0.374	-0.15297	-39.791	162.78	-0.060898	-0.015141	-0.018523
0.376	-0.13335	-39.391	163.8	-0.06137	-0.015784	-0.021194
0.378	-0.11721	-39.116	164.81	-0.061842	-0.016427	-0.023865
0.38	-0.1069	-38.979	165.81	-0.062314	-0.017071	-0.026536
0.382	-0.1036	-38.979	166.8	-0.062786	-0.017714	-0.029207
0.384	-0.10709	-39.128	167.8	-0.063257	-0.018357	-0.031878
0.386	-0.11575	-39.425	168.89	-0.067974	-0.019084	-0.032736
0.388	-0.12693	-39.879	169.98	-0.072691	-0.019811	-0.033594
0.39	-0.13748	-40.492	171.2	-0.077408	-0.020538	-0.034451
0.392	-0.14447	-41.271	172.55	-0.082125	-0.021266	-0.035309
0.394	-0.14576	-42.215	173.9	-0.086842	-0.021993	-0.036167
0.396	-0.14047	-43.333	175.67	-0.093026	-0.02195	-0.03664
0.398	-0.12916	-44.624	177.43	-0.099211	-0.021907	-0.037113
0.4	-0.11362	-46.092	179.46	-0.10539	-0.021865	-0.037586
0.402	-0.096462	-47.739	181.74	-0.11158	-0.021822	-0.038059
0.404	-0.080535	-49.567	184.03	-0.11776	-0.02178	-0.038532
0.406	-0.068233	-51.578	186.83	-0.122	-0.020608	-0.040551
0.408	-0.060985	-53.772	189.64	-0.12624	-0.019436	-0.04257
0.41	-0.05896	-56.151	192.65	-0.13047	-0.018264	-0.044589
0.412	-0.061073	-58.714	195.87	-0.13471	-0.017092	-0.046609
0.414	-0.065295	-61.462	199.1	-0.13894	-0.01592	-0.048628
0.416	-0.069163	-64.395	202.57	-0.13824	-0.014112	-0.052323
0.418	-0.070399	-67.512	206.04	-0.13753	-0.012305	-0.056019
0.42	-0.067488	-70.811	209.56	-0.13683	-0.010497	-0.059715
0.422	-0.060052	-74.293	213.11	-0.13612	-0.008689	-0.063411
0.424	-0.04893	-77.954	216.67	-0.13541	-0.0068812	-0.067106
0.426	-0.035976	-81.794	220.23	-0.12937	-0.00506	-0.070792
0.428	-0.023595	-85.81	223.78	-0.12333	-0.0032387	-0.074477
0.43	-0.014141	-90.001	227.34	-0.11729	-0.0014174	-0.078163
0.432	-0.0093089	-94.362	230.93	-0.11125	0.00040383	-0.081848
0.434	-0.0096791	-98.893	234.51	-0.1052	0.0022251	-0.085534
0.436	-0.014524	-103.59	238.27	-0.096931	0.0041586	-0.088107
0.438	-0.021928	-108.45	242.04	-0.088657	0.0060922	-0.090679
0.44	-0.029202	-113.46	246.02	-0.080383	0.0080257	-0.093252
0.442	-0.033491	-118.64	250.21	-0.072109	0.0099592	-0.095825
0.444	-0.03244	-123.96	254.4	-0.063835	0.011893	-0.098397
0.446	-0.02476	-129.43	259.24	-0.057561	0.01443	-0.10076
0.448	-0.010568	-135.04	264.08	-0.051287	0.016968	-0.10312
0.45	0.0085839	-140.79	269.31	-0.045013	0.019506	-0.10548
0.452	0.030027	-146.67	274.92	-0.038739	0.022043	-0.10784
0.454	0.050534	-152.69	280.54	-0.032465	0.024581	-0.1102
0.456	0.067022	-158.82	286.9	-0.030002	0.027506	-0.11358
0.458	0.07723	-165.07	293.25	-0.027539	0.03043	-0.11697
0.46	0.080215	-171.44	299.87	-0.025076	0.033355	-0.12035
0.462	0.076564	-177.91	306.75	-0.022612	0.036279	-0.12373
0.464	0.068261	-184.48	313.63	-0.020149	0.039204	-0.12711
0.466	0.058244	-191.15	320.69	-0.01978	0.041374	-0.13075
0.468	0.049747	-197.9	327.74	-0.019412	0.043544	-0.13439
0.47	0.045576	-204.73	334.7	-0.019043	0.045714	-0.13802
0.472	0.047493	-211.64	341.56	-0.018674	0.047884	-0.14166
0.474	0.055833	-218.62	348.41	-0.018305	0.050054	-0.1453
0.476	0.069437	-225.65	354.76	-0.017093	0.050605	-0.14702
0.478	0.085932	-232.75	361.12	-0.015882	0.051155	-0.14873
0.48	0.10228	-239.88	367.15	-0.01467	0.051706	-0.15045
0.482	0.11546	-247.06	372.86	-0.013458	0.052256	-0.15217
0.484	0.1232	-254.26	378.57	-0.012246	0.052807	-0.15388
0.486	0.12443	-261.49	383.71	-0.0093237	0.052298	-0.15287
0.488	0.11958	-268.73	388.85	-0.0064012	0.051789	-0.15186
0.49	0.11046	-275.98	393.83	-0.0034787	0.05128	-0.15084
0.492	0.09985	-283.23	398.64	-0.00055618	0.050771	-0.14983
0.494	0.090887	-290.48	403.46	0.0023663	0.050263	-0.14882
0.496	0.086352	-297.7	408.29	0.0048184	0.050269	-0.14655
0.498	0.088045	-304.9	413.12	0.0072705	0.050275	-0.14429
0.5	0.096366	-312.07	418.13	0.0097226	0.050282	-0.14202
0.502	0.11022	-319.2	423.32	0.012175	0.050288	-0.13976
0.504	0.12724	-326.29	428.5	0.014627	0.050294	-0.13749
0.506	0.1443	-333.32	434.26	0.013908	0.051898	-0.13533
0.508	0.15817	-340.28	440.01	0.013188	0.053503	-0.13317
0.51	0.16622	-347.18	446.07	0.012469	0.055107	-0.13102
0.512	0.167	-354	452.43	0.01175	0.056711	-0.12886
0.514	0.16053	-360.75	458.8	0.011031	0.058315	-0.1267
0.516	0.14833	-367.4	465.63	0.0077763	0.06127	-0.1234
0.518	0.1331	-373.95	472.47	0.0045216	0.064225	-0.1201
0.52	0.11817	-380.41	479.42	0.0012669	0.06718	-0.1168
0.522	0.1068	-386.76	486.48	-0.0019878	0.070134	-0.1135
0.524	0.10158	-393	493.53	-0.0052425	0.073089	-0.11021
0.526	0.10385	-399.12	500.51	-0.0061784	0.076425	-0.10293
0.528	0.1135	-405.12	507.48	-0.0071143	0.07976	-0.095644
0.53	0.12899	-410.99	514.28	-0.0080502	0.083095	-0.088363
0.532	0.14769	-416.74	520.92	-0.0089862	0.08643	-0.081081
0.534	0.16639	-422.35	527.55	-0.0099221	0.089766	-0.0738
0.536	0.18197	-427.82	533.69	-0.0037757	0.092812	-0.061822
0.538	0.19195	-433.16	539.82	0.0023707	0.095858	-0.049843
0.54	0.19496	-438.35	545.67	0.0085171	0.098904	-0.037864
0.542	0.19093	-443.4	551.24	0.014663	0.10195	-0.025886
0.544	0.18106	-448.3	556.81	0.02081	0.105	-0.013907
0.546	0.16748	-453.06	561.82	0.033004	0.10753	-0.00079737
0.548	0.15286	-457.66	566.84	0.045198	0.11006	0.012312
0.55	0.13982	-462.11	571.57	0.057392	0.1126	0.025422
0.552	0.13048	-466.42	576.03	0.069586	0.11513	0.038531
0.554	0.1261	-470.57	580.48	0.08178	0.11767	0.051641
0.556	0.12694	-474.56	584.34	0.092898	0.11939	0.060324
0.558	0.13227	-478.41	588.2	0.10402	0.12112	0.069007
0.56	0.14067	-482.1	591.72	0.11513	0.12284	0.07769
0.562	0.15034	-485.64	594.88	0.12625	0.12457	0.086373
0.564	0.15952	-489.03	598.04	0.13737	0.12629	0.095056
0.566	0.16683	-492.27	600.37	0.14046	0.12682	0.096455
0.568	0.17152	-495.37	602.7	0.14356	0.12734	0.097854
0.57	0.17356	-498.31	604.57	0.14665	0.12786	0.099254
0.572	0.17356	-501.11	605.97	0.14975	0.12838	0.10065
0.574	0.17255	-503.77	607.38	0.15284	0.1289	0.10205
0.576	0.17178	-506.28	607.87	0.14711	0.12826	0.098239
0.578	0.17236	-508.66	608.35	0.14137	0.12762	0.094426
0.58	0.17508	-510.9	608.48	0.13564	0.12698	0.090613
0.582	0.18027	-513.01	608.24	0.1299	0.12634	0.086801
0.584	0.18776	-514.99	607.99	0.12416	0.1257	0.082988
0.586	0.19699	-516.84	607.36	0.11457	0.1245	0.078533
0.588	0.20714	-518.58	606.73	0.10497	0.1233	0.074077
0.59	0.21732	-520.19	606.14	0.095371	0.1221	0.069622
0.592	0.22675	-521.69	605.57	0.085774	0.12089	0.065167
0.594	0.23485	-523.08	605.01	0.076176	0.11969	0.060712
0.596	0.24131	-524.37	604.97	0.068739	0.11862	0.058572
0.598	0.24605	-525.56	604.92	0.061303	0.11755	0.056432
0.6	0.24912	-526.66	605.31	0.053866	0.11648	0.054292
0.602	0.25065	-527.67	606.14	0.046429	0.11541	0.052153
0.604	0.25074	-528.61	606.97	0.038993	0.11434	0.050013
0.606	0.24945	-529.46	608.83	0.03724	0.11393	0.050156
0.608	0.24684	-530.26	610.68	0.035488	0.11351	0.050299
0.61	0.24299	-530.98	613.04	0.033736	0.1131	0.050442
0.612	0.23813	-531.66	615.88	0.031984	0.11268	0.050585
0.614	0.2327	-532.29	618.73	0.030232	0.11227	0.050727
0.616	0.22741	-532.89	622.34	0.034282	0.11291	0.051877
0.618	0.22309	-533.45	625.96	0.038331	0.11355	0.053026
0.62	0.22066	-534	629.83	0.04238	0.1142	0.054175
0.622	0.22085	-534.52	633.95	0.04643	0.11484	0.055324
0.624	0.22404	-535.04	638.06	0.050479	0.11549	0.056473
0.626	0.23004	-535.56	642.43	0.057171	0.11716	0.057755
0.628	0.23803	-536.09	646.79	0.063862	0.11884	0.059036
0.63	0.2466	-536.64	651.21	0.070553	0.12052	0.060318
0.632	0.25392	-537.21	655.69	0.077245	0.1222	0.061599
0.634	0.25808	-537.81	660.18	0.083936	0.12388	0.062881
0.636	0.25745	-538.45	664.77	0.087795	0.12557	0.063647
0.638	0.25106	-539.14	669.37	0.091655	0.12727	0.064412
0.64	0.23888	-539.88	674.07	0.095514	0.12897	0.065178
0.642	0.22191	-540.67	678.87	0.099374	0.13066	0.065944
0.644	0.2021	-541.53	683.67	0.10323	0.13236	0.066709
0.646	0.18206	-542.45	688.76	0.099219	0.13236	0.066045
0.648	0.16454	-543.45	693.85	0.095205	0.13236	0.06538
0.65	0.1519	-544.52	699.09	0.091191	0.13236	0.064715
0.652	0.14564	-545.66	704.48	0.087177	0.13236	0.064051
0.654	0.14601	-546.89	709.86	0.083163	0.13236	0.063386
0.656	0.15193	-548.2	715.4	0.070459	0.12969	0.060716
0.658	0.16116	-549.6	720.94	0.057755	0.12702	0.058046
0.66	0.17068	-551.07	726.41	0.045051	0.12435	0.055376
0.662	0.17735	-552.63	731.81	0.032347	0.12168	0.052706
0.664	0.17854	-554.27	737.21	0.019643	0.11901	0.050036
0.666	0.17267	-556	742.11	0.0034221	0.11462	0.046011
0.668	0.15956	-557.79	747.01	-0.012799	0.11023	0.041986
0.67	0.14041	-559.66	751.47	-0.02902	0.10585	0.037961
0.672	0.11754	-561.6	755.5	-0.045242	0.10146	0.033936
0.674	0.093791	-563.61	759.53	-0.061463	0.097068	0.029911
0.676	0.071744	-565.67	762.42	-0.073081	0.093234	0.026197
0.678	0.053049	-567.79	765.32	-0.0847	0.0894	0.022483
0.68	0.037859	-569.95	767.61	-0.096319	0.085565	0.018769
0.682	0.024648	-572.15	769.28	-0.10794	0.081731	0.015056
0.684	0.010405	-574.39	770.94	-0.11956	0.077897	0.011342
0.686	-0.008776	-576.66	771.46	-0.12165	0.076283	0.0093721
0.688	-0.036803	-578.94	771.97	-0.12374	0.07467	0.0074026
0.69	-0.076594	-581.23	772.01	-0.12583	0.073057	0.005433
0.692	-0.12919	-583.53	771.58	-0.12792	0.071443	0.0034634
0.694	-0.19315	-585.82	771.15	-0.13001	0.06983	0.0014939
0.696	-0.26444	-588.1	770.03	-0.12433	0.07033	0.0013575
0.698	-0.33684	-590.36	768.91	-0.11865	0.07083	0.0012211
0.7	-0.4028	-592.59	767.59	-0.11297	0.071331	0.0010847
0.702	-0.45469	-594.79	766.05	-0.10729	0.071831	0.0009483
0.704	-0.48606	-596.94	764.52	-0.10162	0.072331	0.00081191
0.706	-0.49289	-599.05	762.77	-0.094302	0.073656	0.0011433
0.708	-0.47434	-601.1	761.03	-0.086987	0.074981	0.0014746
0.71	-0.433	-603.09	759.26	-0.079671	0.076306	0.001806
0.712	-0.37451	-605.02	757.45	-0.072356	0.077631	0.0021373
0.714	-0.30671	-606.88	755.65	-0.065041	0.078956	0.0024687
0.716	-0.23829	-608.67	753.87	-0.061399	0.079832	0.0014225
0.718	-0.17742	-610.38	752.1	-0.057757	0.080708	0.00037622
0.72	-0.13042	-612.01	750.36	-0.054115	0.081585	-0.00067001
0.722	-0.10088	-613.56	748.67	-0.050473	0.082461	-0.0017162
0.724	-0.089281	-615.03	746.98	-0.046831	0.083337	-0.0027625
0.726	-0.093173	-616.41	745.39	-0.048004	0.082988	-0.005925
0.728	-0.10792	-617.71	743.79	-0.049178	0.082639	-0.0090875
0.73	-0.12776	-618.93	742.24	-0.050351	0.08229	-0.01225
0.732	-0.147	-620.06	740.73	-0.051524	0.081942	-0.015412
0.734	-0.16106	-621.11	739.22	-0.052698	0.081593	-0.018575
0.736	-0.16723	-622.08	737.7	-0.055994	0.079653	-0.022545
0.738	-0.16495	-622.97	736.18	-0.05929	0.077714	-0.026515
0.74	-0.15563	-623.78	734.58	-0.062587	0.075775	-0.030486
0.742	-0.14203	-624.53	732.91	-0.065883	0.073835	-0.034456
0.744	-0.12751	-625.2	731.23	-0.06918	0.071896	-0.038426
0.746	-0.11512	-625.8	729.17	-0.070921	0.068438	-0.040855
0.748	-0.10697	-626.34	727.12	-0.072662	0.064979	-0.043284
0.75	-0.10378	-626.81	724.75	-0.074403	0.061521	-0.045714
0.752	-0.10488	-627.23	722.09	-0.076144	0.058063	-0.048143
0.754	-0.10853	-627.59	719.42	-0.077885	0.054605	-0.050572
0.756	-0.11248	-627.9	715.95	-0.07624	0.050238	-0.050238
0.758	-0.11456	-628.16	712.48	-0.074595	0.045871	-0.049905
0.76	-0.11329	-628.37	708.57	-0.07295	0.041503	-0.049571
0.762	-0.10826	-628.54	704.21	-0.071305	0.037136	-0.049238
0.764	-0.10012	-628.66	699.86	-0.06966	0.032769	-0.048904
0.766	-0.090439	-628.75	694.66	-0.065385	0.028428	-0.046487
0.768	-0.081217	-628.79	689.47	-0.061111	0.024087	-0.04407
0.77	-0.074375	-628.8	683.94	-0.056836	0.019746	-0.041653
0.772	-0.07124	-628.77	678.08	-0.052561	0.015405	-0.039236
0.774	-0.07222	-628.71	672.22	-0.048286	0.011064	-0.036819
0.776	-0.076703	-628.61	665.91	-0.043439	0.0075329	-0.033489
0.778	-0.083235	-628.47	659.61	-0.038591	0.0040014	-0.030158
0.78	-0.089889	-628.3	653.2	-0.033743	0.00046986	-0.026828
0.782	-0.094755	-628.09	646.66	-0.028896	-0.0030616	-0.023498
0.784	-0.096413	-627.85	640.13	-0.024048	-0.0065931	-0.020167
0.786	-0.094274	-627.56	633.5	-0.020493	-0.0090463	-0.016123
0.788	-0.088701	-627.24	626.86	-0.016937	-0.011499	-0.012079
0.79	-0.080897	-626.88	620.16	-0.013382	-0.013953	-0.0080345
