t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.24	0.049095	-18.3	0.42018	-0.00054682	0.001591	-0.0004831
0.242	0.049434	-19.488	0.42271	-0.0006429	0.0017517	-0.00082059
0.244	0.049399	-20.694	0.42635	-0.00073898	0.0019125	-0.0011581
0.246	0.048898	-21.919	0.42999	-0.00083506	0.0020733	-0.0014956
0.248	0.047934	-23.157	0.43569	-0.00095376	0.0019292	-0.001618
0.25	0.046604	-24.408	0.44139	-0.0010725	0.0017852	-0.0017405
0.252	0.04508	-25.666	0.44721	-0.0011912	0.0016411	-0.0018629
0.254	0.043564	-26.93	0.45316	-0.0013099	0.0014971	-0.0019854
0.256	0.042238	-28.193	0.45911	-0.0014286	0.001353	-0.0021078
0.258	0.041217	-29.454	0.46224	-0.0016873	0.0009536	-0.0019742
0.26	0.040525	-30.705	0.46536	-0.0019459	0.00055416	-0.0018405
0.262	0.040086	-31.946	0.46535	-0.0022046	0.00015471	-0.0017068
0.264	0.039744	-33.167	0.46223	-0.0024632	-0.00024473	-0.0015731
0.266	0.039304	-34.368	0.4591	-0.0027219	-0.00064417	-0.0014394
0.268	0.038576	-35.54	0.44713	-0.0029339	-0.00098426	-0.0011705
0.27	0.037423	-36.682	0.43516	-0.0031459	-0.0013244	-0.00090159
0.272	0.035789	-37.784	0.41833	-0.0033579	-0.0016645	-0.00063268
0.274	0.03371	-38.846	0.39665	-0.0035699	-0.0020045	-0.00036377
0.276	0.031304	-39.859	0.37496	-0.0037819	-0.0023446	-9.4861e-05
0.278	0.028735	-40.823	0.34476	-0.0035887	-0.0024375	0.00017609
0.28	0.026179	-41.728	0.31456	-0.0033955	-0.0025304	0.00044703
0.282	0.02378	-42.574	0.28153	-0.0032022	-0.0026233	0.00071798
0.284	0.021618	-43.354	0.24567	-0.003009	-0.0027162	0.00098892
0.286	0.019703	-44.066	0.20982	-0.0028158	-0.002809	0.0012599
0.288	0.017973	-44.703	0.17187	-0.0022046	-0.0028	0.0014773
0.29	0.016319	-45.266	0.13392	-0.0015934	-0.0027909	0.0016948
0.292	0.01462	-45.748	0.096499	-0.00098222	-0.0027818	0.0019122
0.294	0.01277	-46.148	0.059604	-0.00037103	-0.0027728	0.0021297
0.296	0.010709	-46.461	0.022708	0.00024015	-0.0027637	0.0023471
0.298	0.0084303	-46.687	-0.011279	0.00076597	-0.0028761	0.0025092
0.3	0.0059825	-46.822	-0.045266	0.0012918	-0.0029885	0.0026714
0.302	0.0034498	-46.865	-0.077651	0.0018176	-0.003101	0.0028335
0.304	0.00092732	-46.814	-0.10843	0.0023434	-0.0032134	0.0029956
0.306	-0.0015057	-46.668	-0.13922	0.0028692	-0.0033258	0.0031578
0.308	-0.0038059	-46.425	-0.16767	0.0028283	-0.0035036	0.0032354
0.31	-0.0059763	-46.085	-0.19613	0.0027874	-0.0036814	0.0033129
0.312	-0.008063	-45.648	-0.22403	0.0027465	-0.0038591	0.0033905
0.314	-0.010141	-45.112	-0.25139	0.0027056	-0.0040369	0.0034681
0.316	-0.012294	-44.479	-0.27874	0.0026647	-0.0042147	0.0035457
0.318	-0.014591	-43.748	-0.30568	0.0021929	-0.0041345	0.0034163
0.32	-0.017066	-42.919	-0.33262	0.001721	-0.0040544	0.003287
0.322	-0.019716	-41.993	-0.35917	0.0012492	-0.0039742	0.0031576
0.324	-0.022497	-40.972	-0.38532	0.00077733	-0.003894	0.0030282
0.326	-0.025341	-39.856	-0.41146	0.00030549	-0.0038139	0.0028989
0.328	-0.028166	-38.646	-0.43542	3.5834e-05	-0.0032727	0.0024301
0.33	-0.030905	-37.344	-0.45938	-0.00023382	-0.0027316	0.0019612
0.332	-0.033508	-35.953	-0.48134	-0.00050347	-0.0021905	0.0014924
0.334	-0.035957	-34.472	-0.5013	-0.00077312	-0.0016494	0.0010236
0.336	-0.038261	-32.906	-0.52127	-0.0010428	-0.0011083	0.00055482
0.338	-0.040447	-31.256	-0.53594	-0.00065611	-0.00035701	-0.00016556
0.34	-0.042543	-29.525	-0.55061	-0.00026945	0.00039431	-0.00088594
0.342	-0.044569	-27.713	-0.56261	0.00011722	0.0011456	-0.0016063
0.344	-0.046526	-25.828	-0.57193	0.00050388	0.0018969	-0.0023267
0.346	-0.048394	-23.868	-0.58126	0.00089054	0.0026483	-0.0030471
0.348	-0.050134	-21.84	-0.58671	0.0017264	0.0030556	-0.0036471
0.35	-0.051706	-19.744	-0.59217	0.0025622	0.0034629	-0.0042472
0.352	-0.053075	-17.587	-0.59699	0.003398	0.0038703	-0.0048472
0.354	-0.054226	-15.369	-0.60118	0.0042338	0.0042776	-0.0054473
0.356	-0.055169	-13.098	-0.60536	0.0050696	0.004685	-0.0060474
0.358	-0.055937	-10.774	-0.61111	0.0056421	0.0044598	-0.0061708
0.36	-0.056582	-8.4054	-0.61686	0.0062146	0.0042345	-0.0062943
0.362	-0.057155	-5.992	-0.62437	0.0067871	0.0040093	-0.0064177
0.364	-0.057696	-3.5428	-0.63363	0.0073596	0.0037841	-0.0065412
0.366	-0.058218	-1.0578	-0.6429	0.007932	0.0035589	-0.0066646
0.368	-0.058706	1.4536	-0.65594	0.0076794	0.0030127	-0.0063121
0.37	-0.059116	3.9915	-0.66899	0.0074267	0.0024666	-0.0059596
0.372	-0.059383	6.5463	-0.68312	0.0071741	0.0019204	-0.0056071
0.374	-0.059445	9.1179	-0.69833	0.0069214	0.0013743	-0.0052546
0.376	-0.059249	11.697	-0.71354	0.0066687	0.00082811	-0.0049021
0.378	-0.058772	14.282	-0.72792	0.0057532	0.00049309	-0.0043955
0.38	-0.058027	16.865	-0.7423	0.0048376	0.00015806	-0.003889
0.382	-0.05706	19.446	-0.75461	0.003922	-0.00017697	-0.0033824
0.384	-0.055937	22.015	-0.76484	0.0030064	-0.000512	-0.0028759
0.386	-0.054731	24.572	-0.77508	0.0020908	-0.00084702	-0.0023693
0.388	-0.0535	27.108	-0.77867	0.0012784	-0.00084078	-0.0020065
0.39	-0.052268	29.623	-0.78226	0.00046602	-0.00083454	-0.0016436
0.392	-0.051022	32.109	-0.78211	-0.00034637	-0.0008283	-0.0012807
0.394	-0.049706	34.567	-0.77822	-0.0011588	-0.00082206	-0.00091785
0.396	-0.048233	36.989	-0.77433	-0.0019712	-0.00081582	-0.00055498
0.398	-0.046505	39.374	-0.76396	-0.0020752	-0.00077469	-0.00037375
0.4	-0.044433	41.718	-0.75359	-0.0021793	-0.00073356	-0.00019253
0.402	-0.041963	44.02	-0.74114	-0.0022834	-0.00069242	-1.1302e-05
0.404	-0.039085	46.275	-0.72661	-0.0023874	-0.00065129	0.00016992
0.406	-0.035844	48.484	-0.71208	-0.0024915	-0.00061016	0.00035115
0.408	-0.032336	50.644	-0.69603	-0.0020442	-0.00076721	0.00047302
0.41	-0.028688	52.754	-0.67998	-0.0015969	-0.00092427	0.00059489
0.412	-0.025041	54.813	-0.66415	-0.0011496	-0.0010813	0.00071677
0.414	-0.021524	56.821	-0.64853	-0.00070226	-0.0012384	0.00083864
0.416	-0.018232	58.779	-0.6329	-0.00025495	-0.0013954	0.00096052
0.418	-0.015214	60.685	-0.61826	6.3836e-05	-0.0016349	0.0010673
0.42	-0.012462	62.543	-0.60362	0.00038262	-0.0018744	0.0011741
0.422	-0.0099261	64.351	-0.58904	0.0007014	-0.0021139	0.0012809
0.424	-0.0075183	66.113	-0.57452	0.0010202	-0.0023534	0.0013877
0.426	-0.0051385	67.83	-0.56	0.001339	-0.0025928	0.0014944
0.428	-0.0026932	69.504	-0.54392	0.0011166	-0.0026911	0.0015041
0.43	-0.00011395	71.138	-0.52783	0.00089422	-0.0027893	0.0015137
0.432	0.0026314	72.735	-0.51019	0.00067184	-0.0028876	0.0015234
0.434	0.0055335	74.296	-0.49101	0.00044947	-0.0029858	0.0015331
0.436	0.0085457	75.827	-0.47182	0.00022709	-0.0030841	0.0015427
0.438	0.011594	77.328	-0.44907	-0.00026476	-0.0029937	0.0014169
0.44	0.014591	78.807	-0.42632	-0.00075662	-0.0029033	0.0012912
0.442	0.017452	80.262	-0.40235	-0.0012485	-0.0028129	0.0011654
0.444	0.020109	81.701	-0.37716	-0.0017403	-0.0027225	0.0010396
0.446	0.022519	83.123	-0.35196	-0.0022322	-0.0026321	0.00091387
0.448	0.02467	84.536	-0.3269	-0.0024301	-0.0024636	0.00075154
0.45	0.026579	85.938	-0.30183	-0.002628	-0.0022951	0.00058922
0.452	0.028287	87.337	-0.27846	-0.0028259	-0.0021267	0.00042689
0.454	0.029852	88.732	-0.2568	-0.0030238	-0.0019582	0.00026457
0.456	0.031334	90.128	-0.23514	-0.0032217	-0.0017897	0.00010224
0.458	0.03279	91.525	-0.21984	-0.0029318	-0.001657	1.2125e-05
0.46	0.034259	92.926	-0.20455	-0.002642	-0.0015244	-7.7994e-05
0.462	0.03576	94.332	-0.19327	-0.0023521	-0.0013917	-0.00016811
0.464	0.03729	95.746	-0.18602	-0.0020622	-0.001259	-0.00025823
0.466	0.038822	97.166	-0.17876	-0.0017724	-0.0011263	-0.00034835
0.468	0.040314	98.593	-0.1794	-0.0013233	-0.0010681	-0.00035859
0.47	0.041715	100.03	-0.18004	-0.00087425	-0.0010098	-0.00036883
0.472	0.04298	101.47	-0.18367	-0.00042519	-0.00095161	-0.00037908
0.474	0.044076	102.92	-0.19029	2.3867e-05	-0.00089338	-0.00038932
0.476	0.044993	104.37	-0.19691	0.00047292	-0.00083515	-0.00039956
0.478	0.045749	105.83	-0.20647	0.00066821	-0.00081441	-0.00035532
0.48	0.046389	107.28	-0.21602	0.00086349	-0.00079367	-0.00031108
0.482	0.046981	108.73	-0.22542	0.0010588	-0.00077293	-0.00026685
0.484	0.047605	110.18	-0.23465	0.0012541	-0.00075219	-0.00022261
0.486	0.048333	111.62	-0.24387	0.0014493	-0.00073145	-0.00017837
0.488	0.049222	113.05	-0.25019	0.0013258	-0.00067839	-8.4404e-05
0.49	0.050293	114.46	-0.25651	0.0012022	-0.00062532	9.5633e-06
0.492	0.051527	115.85	-0.26072	0.0010786	-0.00057226	0.00010353
0.494	0.052863	117.21	-0.26282	0.00095502	-0.00051919	0.0001975
0.496	0.054205	118.55	-0.26491	0.00083145	-0.00046613	0.00029147
0.498	0.055437	119.85	-0.26285	0.00062418	-0.00034113	0.00038048
0.5	0.056449	121.12	-0.26079	0.00041691	-0.00021613	0.00046948
0.502	0.057148	122.34	-0.25722	0.00020965	-9.1128e-05	0.00055849
0.504	0.057488	123.52	-0.25216	2.3847e-06	3.3872e-05	0.0006475
0.506	0.057471	124.64	-0.24709	-0.00020488	0.00015887	0.00073651
0.508	0.057156	125.71	-0.24068	-0.00029777	0.00034105	0.0007166
0.51	0.056644	126.72	-0.23427	-0.00039066	0.00052323	0.00069668
0.512	0.056063	127.67	-0.22797	-0.00048355	0.0007054	0.00067676
0.514	0.055541	128.56	-0.22178	-0.00057644	0.00088758	0.00065685
0.516	0.055187	129.37	-0.21559	-0.00066934	0.0010698	0.00063693
0.518	0.055068	130.11	-0.21066	-0.00063179	0.0012617	0.00049343
0.52	0.055197	130.78	-0.20574	-0.00059424	0.0014536	0.00034992
0.522	0.055539	131.37	-0.20158	-0.0005567	0.0016455	0.00020642
0.524	0.056018	131.89	-0.19819	-0.00051915	0.0018374	6.2911e-05
0.526	0.056539	132.32	-0.1948	-0.00048161	0.0020294	-8.0594e-05
0.528	0.057005	132.69	-0.19254	-0.00035562	0.0021562	-0.00021866
0.53	0.057345	132.97	-0.19027	-0.00022962	0.0022831	-0.00035672
0.532	0.057523	133.18	-0.18808	-0.00010363	0.00241	-0.00049478
0.534	0.057546	133.31	-0.18598	2.2357e-05	0.0025369	-0.00063284
0.536	0.057453	133.37	-0.18387	0.00014835	0.0026637	-0.00077091
0.538	0.057306	133.36	-0.18069	0.0003443	0.0026224	-0.00076613
0.54	0.057167	133.28	-0.17751	0.00054025	0.002581	-0.00076135
0.542	0.057084	133.13	-0.17314	0.00073621	0.0025397	-0.00075657
0.544	0.05707	132.93	-0.16759	0.00093216	0.0024983	-0.00075179
0.546	0.057109	132.67	-0.16204	0.0011281	0.0024569	-0.00074702
0.548	0.057151	132.35	-0.15297	0.0013224	0.0021942	-0.0005972
0.55	0.057131	131.99	-0.1439	0.0015168	0.0019316	-0.00044738
0.552	0.056987	131.59	-0.13267	0.0017111	0.0016689	-0.00029757
0.554	0.056675	131.15	-0.11927	0.0019054	0.0014062	-0.00014775
0.556	0.056181	130.67	-0.10587	0.0020998	0.0011435	2.0649e-06
0.558	0.055528	130.17	-0.087804	0.0021501	0.00076479	0.00018148
0.56	0.054773	129.65	-0.069741	0.0022004	0.0003861	0.0003609
0.562	0.053986	129.12	-0.049496	0.0022507	7.3998e-06	0.00054032
0.564	0.053238	128.58	-0.027067	0.002301	-0.0003713	0.00071974
0.566	0.052584	128.03	-0.004638	0.0023513	-0.00074999	0.00089916
0.568	0.052046	127.48	0.02118	0.0021911	-0.0010253	0.00099816
0.57	0.051617	126.94	0.046997	0.0020308	-0.0013006	0.0010972
0.572	0.05126	126.41	0.07371	0.0018706	-0.001576	0.0011962
0.574	0.050926	125.9	0.10132	0.0017103	-0.0018513	0.0012952
0.576	0.050571	125.41	0.12893	0.0015501	-0.0021266	0.0013942
0.578	0.050173	124.94	0.15631	0.0012808	-0.0021462	0.0013787
0.58	0.049747	124.5	0.18369	0.0010115	-0.0021658	0.0013632
0.582	0.049337	124.09	0.2099	0.00074224	-0.0021853	0.0013477
0.584	0.049016	123.72	0.23495	0.00047296	-0.0022049	0.0013322
0.586	0.048861	123.38	0.25999	0.00020369	-0.0022245	0.0013168
0.588	0.048932	123.08	0.28083	-2.1678e-05	-0.0019983	0.0011971
0.59	0.049254	122.82	0.30168	-0.00024704	-0.0017721	0.0010775
0.592	0.049802	122.6	0.31976	-0.00047241	-0.0015458	0.0009578
0.594	0.050501	122.42	0.33508	-0.00069778	-0.0013196	0.00083814
0.596	0.05124	122.27	0.3504	-0.00092314	-0.0010934	0.00071848
0.598	0.051894	122.17	0.35956	-0.0010154	-0.00076621	0.00050451
0.6	0.052354	122.1	0.36872	-0.0011076	-0.000439	0.00029055
0.602	0.052554	122.08	0.37481	-0.0011999	-0.00011179	7.6579e-05
0.604	0.052489	122.08	0.37783	-0.0012921	0.00021542	-0.00013739
0.606	0.052217	122.11	0.38086	-0.0013844	0.00054263	-0.00035136
0.608	0.051852	122.17	0.37829	-0.0012497	0.00073054	-0.00064145
0.61	0.051532	122.26	0.37573	-0.0011151	0.00091844	-0.00093154
0.612	0.05139	122.37	0.37081	-0.00098039	0.0011064	-0.0012216
0.614	0.051518	122.5	0.36354	-0.00084572	0.0012943	-0.0015117
0.616	0.051943	122.63	0.35627	-0.00071106	0.0014822	-0.0018018
0.618	0.052618	122.78	0.34538	-0.00023948	0.0013258	-0.0021127
0.62	0.053431	122.93	0.33449	0.0002321	0.0011695	-0.0024236
0.622	0.054232	123.09	0.32241	0.00070368	0.0010132	-0.0027344
0.624	0.054866	123.23	0.30913	0.0011753	0.00085683	-0.0030453
0.626	0.055215	123.38	0.29586	0.0016468	0.0007005	-0.0033562
0.628	0.055231	123.5	0.28158	0.0023375	0.00028107	-0.0035858
0.63	0.054944	123.61	0.2673	0.0030281	-0.00013835	-0.0038153
0.632	0.054465	123.7	0.25326	0.0037187	-0.00055778	-0.0040449
0.634	0.053956	123.77	0.23948	0.0044093	-0.0009772	-0.0042744
0.636	0.053592	123.8	0.22569	0.0050999	-0.0013966	-0.004504
0.638	0.053519	123.8	0.21389	0.0055378	-0.0016876	-0.004534
0.64	0.053816	123.77	0.20209	0.0059757	-0.0019785	-0.0045641
0.642	0.05447	123.7	0.19189	0.0064136	-0.0022695	-0.0045941
0.644	0.055378	123.59	0.1833	0.0068515	-0.0025604	-0.0046242
0.646	0.056371	123.44	0.1747	0.0072893	-0.0028514	-0.0046542
0.648	0.057248	123.24	0.16996	0.0070424	-0.002711	-0.0044322
0.65	0.057826	123	0.16521	0.0067954	-0.0025707	-0.0042102
0.652	0.057985	122.71	0.16227	0.0065484	-0.0024303	-0.0039882
0.654	0.057696	122.38	0.16114	0.0063015	-0.00229	-0.0037662
0.656	0.057028	122	0.16001	0.0060545	-0.0021496	-0.0035442
0.658	0.056134	121.57	0.16134	0.0052551	-0.0017302	-0.0031402
0.66	0.055215	121.1	0.16268	0.0044557	-0.0013107	-0.0027362
0.662	0.054468	120.58	0.16433	0.0036563	-0.00089121	-0.0023322
0.664	0.054043	120.02	0.16629	0.002857	-0.00047173	-0.0019283
0.666	0.054005	119.42	0.16826	0.0020576	-5.2251e-05	-0.0015243
0.668	0.054318	118.78	0.16885	0.0013236	0.00020638	-0.0010797
0.67	0.05486	118.11	0.16944	0.00058973	0.00046501	-0.00063504
0.672	0.055444	117.4	0.1686	-0.00014419	0.00072364	-0.00019042
0.674	0.055872	116.66	0.16631	-0.00087811	0.00098227	0.00025421
0.676	0.055977	115.9	0.16402	-0.001612	0.0012409	0.00069883
0.678	0.055658	115.11	0.1584	-0.001815	0.0010963	0.0010614
0.68	0.054905	114.3	0.15279	-0.0020179	0.00095175	0.0014239
0.682	0.053788	113.47	0.14593	-0.0022208	0.00080717	0.0017864
0.684	0.052439	112.64	0.13784	-0.0024238	0.00066259	0.0021489
0.686	0.051007	111.79	0.12975	-0.0026267	0.00051801	0.0025115
0.688	0.049621	110.94	0.12114	-0.0023904	0.00014359	0.0027163
0.69	0.048358	110.08	0.11253	-0.0021541	-0.00023082	0.0029211
0.692	0.047227	109.23	0.10489	-0.0019178	-0.00060524	0.003126
0.694	0.046178	108.38	0.098223	-0.0016815	-0.00097966	0.0033308
0.696	0.045128	107.54	0.091553	-0.0014452	-0.0013541	0.0035356
0.698	0.043994	106.72	0.088953	-0.0011856	-0.0015872	0.0035562
0.7	0.042732	105.91	0.086353	-0.00092593	-0.0018203	0.0035767
0.702	0.041364	105.11	0.086325	-0.00066628	-0.0020534	0.0035973
0.704	0.039971	104.33	0.088869	-0.00040663	-0.0022865	0.0036178
0.706	0.038685	103.58	0.091413	-0.00014698	-0.0025196	0.0036384
0.708	0.037642	102.85	0.098732	-0.00014278	-0.0023887	0.0035105
0.71	0.036939	102.14	0.10605	-0.00013858	-0.0022577	0.0033827
0.712	0.036594	101.47	0.11492	-0.00013437	-0.0021268	0.0032549
0.714	0.03652	100.81	0.12532	-0.00013017	-0.0019959	0.0031271
0.716	0.036538	100.19	0.13573	-0.00012597	-0.0018649	0.0029993
0.718	0.036407	99.597	0.14679	-0.00033036	-0.0014582	0.0027976
0.72	0.035887	99.03	0.15785	-0.00053474	-0.0010515	0.0025959
0.722	0.03481	98.492	0.16805	-0.00073912	-0.00064477	0.0023942
