t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.228	-0.084496	-255.98	-15.339	-0.012197	-0.0026657	-0.0020566
0.23	-0.078935	-254.49	-15.151	-0.012488	-0.0024393	-0.0023078
0.232	-0.075947	-252.89	-15.065	-0.012403	-0.0023695	-0.0025473
0.234	-0.075878	-251.2	-14.98	-0.012318	-0.0022997	-0.0027867
0.236	-0.0783	-249.4	-14.921	-0.012233	-0.0022299	-0.0030262
0.238	-0.082142	-247.51	-14.889	-0.012148	-0.0021601	-0.0032657
0.24	-0.085957	-245.52	-14.857	-0.012063	-0.0020904	-0.0035052
0.242	-0.088274	-243.45	-14.838	-0.011435	-0.0024058	-0.0040202
0.244	-0.087938	-241.29	-14.819	-0.010808	-0.0027212	-0.0045352
0.246	-0.084369	-239.04	-14.793	-0.010181	-0.0030366	-0.0050502
0.248	-0.077698	-236.72	-14.762	-0.0095539	-0.003352	-0.0055652
0.25	-0.068733	-234.33	-14.731	-0.0089267	-0.0036674	-0.0060803
0.252	-0.058778	-231.86	-14.682	-0.0077665	-0.0038847	-0.0067299
0.254	-0.049344	-229.33	-14.634	-0.0066062	-0.004102	-0.0073796
0.256	-0.041829	-226.74	-14.58	-0.005446	-0.0043193	-0.0080293
0.258	-0.037222	-224.1	-14.521	-0.0042858	-0.0045367	-0.008679
0.26	-0.03589	-221.4	-14.461	-0.0031255	-0.004754	-0.0093287
0.262	-0.037499	-218.65	-14.4	-0.0020269	-0.0042884	-0.0097869
0.264	-0.041085	-215.87	-14.338	-0.00092836	-0.0038227	-0.010245
0.266	-0.045247	-213.04	-14.276	0.00017022	-0.0033571	-0.010703
0.268	-0.048417	-210.19	-14.214	0.0012688	-0.0028915	-0.011162
0.27	-0.049159	-207.3	-14.152	0.0023674	-0.0024259	-0.01162
0.272	-0.046449	-204.39	-14.081	0.0025398	-0.0014673	-0.0117
0.274	-0.039871	-201.47	-14.01	0.0027122	-0.00050863	-0.011781
0.276	-0.029697	-198.52	-13.928	0.0028847	0.00045	-0.011862
0.278	-0.016835	-195.56	-13.837	0.0030571	0.0014086	-0.011942
0.28	-0.0026772	-192.6	-13.746	0.0032295	0.0023673	-0.012023
0.282	0.011134	-189.63	-13.628	0.0023102	0.0030752	-0.011811
0.284	0.022986	-186.65	-13.511	0.0013909	0.0037832	-0.011599
0.286	0.031568	-183.68	-13.385	0.00047165	0.0044912	-0.011387
0.288	0.036085	-180.71	-13.25	-0.00044765	0.0051991	-0.011175
0.29	0.036385	-177.74	-13.115	-0.0013669	0.0059071	-0.010963
0.292	0.032983	-174.79	-12.989	-0.0025917	0.0059886	-0.010635
0.294	0.026983	-171.84	-12.863	-0.0038164	0.0060701	-0.010306
0.296	0.019897	-168.91	-12.76	-0.0050411	0.0061516	-0.0099776
0.298	0.013408	-165.99	-12.68	-0.0062658	0.0062332	-0.009649
0.3	0.0090994	-163.09	-12.601	-0.0074905	0.0063147	-0.0093205
0.302	0.0082061	-160.2	-12.605	-0.0081763	0.0059611	-0.0088314
0.304	0.011421	-157.33	-12.608	-0.0088621	0.0056076	-0.0083422
0.306	0.018769	-154.48	-12.666	-0.0095479	0.005254	-0.0078531
0.308	0.029607	-151.66	-12.778	-0.010234	0.0049004	-0.007364
0.31	0.042728	-148.85	-12.889	-0.01092	0.0045469	-0.0068749
0.312	0.05654	-146.07	-13.109	-0.010875	0.0040115	-0.0060118
0.314	0.069319	-143.31	-13.33	-0.010831	0.0034762	-0.0051488
0.316	0.079498	-140.57	-13.592	-0.010787	0.0029408	-0.0042858
0.318	0.085912	-137.86	-13.897	-0.010743	0.0024054	-0.0034227
0.32	0.087994	-135.17	-14.201	-0.010699	0.0018701	-0.0025597
0.322	0.085861	-132.52	-14.549	-0.010094	0.0013188	-0.00137
0.324	0.080291	-129.89	-14.898	-0.009489	0.00076757	-0.00018022
0.326	0.072586	-127.29	-15.244	-0.0088839	0.00021632	0.0010095
0.328	0.064353	-124.71	-15.59	-0.0082788	-0.00033494	0.0021993
0.33	0.057223	-122.18	-15.936	-0.0076737	-0.00088619	0.003389
0.332	0.052573	-119.67	-16.241	-0.0066445	-0.0011964	0.0044584
0.334	0.051301	-117.19	-16.547	-0.0056152	-0.0015066	0.0055278
0.336	0.053687	-114.75	-16.822	-0.0045859	-0.0018167	0.0065973
0.338	0.059362	-112.35	-17.067	-0.0035567	-0.0021269	0.0076667
0.34	0.067395	-109.99	-17.312	-0.0025274	-0.0024371	0.0087361
0.342	0.076487	-107.66	-17.495	-0.0014009	-0.002342	0.009246
0.344	0.085204	-105.37	-17.677	-0.00027438	-0.0022468	0.0097559
0.346	0.092237	-103.13	-17.834	0.00085213	-0.0021517	0.010266
0.348	0.096618	-100.92	-17.965	0.0019787	-0.0020566	0.010776
0.35	0.097876	-98.766	-18.095	0.0031052	-0.0019615	0.011286
0.352	0.096076	-96.655	-18.189	0.0037099	-0.0016277	0.011155
0.354	0.091771	-94.591	-18.283	0.0043146	-0.0012938	0.011025
0.356	0.08586	-92.577	-18.364	0.0049192	-0.00096001	0.010894
0.358	0.079409	-90.613	-18.433	0.0055239	-0.00062618	0.010764
0.36	0.073451	-88.7	-18.501	0.0061286	-0.00029235	0.010633
0.362	0.068821	-86.841	-18.55	0.0058699	4.5018e-05	0.010062
0.364	0.066042	-85.035	-18.598	0.0056111	0.00038239	0.0094916
0.366	0.065276	-83.285	-18.638	0.0053523	0.00071975	0.0089207
0.368	0.06637	-81.59	-18.669	0.0050936	0.0010571	0.0083498
0.37	0.068943	-79.953	-18.7	0.0048348	0.0013945	0.007779
0.372	0.072484	-78.373	-18.717	0.0040751	0.0016973	0.0070991
0.374	0.07647	-76.851	-18.735	0.0033154	0.0020001	0.0064192
0.376	0.080462	-75.387	-18.752	0.0025557	0.0023029	0.0057394
0.378	0.084138	-73.981	-18.769	0.001796	0.0026057	0.0050595
0.38	0.087309	-72.634	-18.786	0.0010363	0.0029085	0.0043796
0.382	0.089886	-71.346	-18.825	0.00041371	0.0031452	0.0039951
0.384	0.09183	-70.116	-18.864	-0.00020887	0.0033819	0.0036105
0.386	0.093105	-68.943	-18.928	-0.00083145	0.0036186	0.0032259
0.388	0.09366	-67.827	-19.016	-0.001454	0.0038553	0.0028414
0.39	0.093426	-66.768	-19.105	-0.0020766	0.004092	0.0024568
0.392	0.092325	-65.765	-19.268	-0.0022831	0.0041443	0.0025974
0.394	0.090316	-64.816	-19.43	-0.0024896	0.0041966	0.0027381
0.396	0.087454	-63.921	-19.633	-0.0026961	0.0042489	0.0028788
0.398	0.083906	-63.078	-19.878	-0.0029026	0.0043012	0.0030194
0.4	0.079946	-62.286	-20.122	-0.003109	0.0043535	0.0031601
0.402	0.07594	-61.544	-20.436	-0.003017	0.0042618	0.0035833
0.404	0.072301	-60.851	-20.749	-0.002925	0.0041701	0.0040065
0.406	0.069409	-60.205	-21.079	-0.0028329	0.0040784	0.0044297
0.408	0.067539	-59.604	-21.427	-0.0027409	0.0039867	0.0048529
0.41	0.06681	-59.047	-21.774	-0.0026489	0.003895	0.0052761
0.412	0.067161	-58.533	-22.108	-0.0024913	0.0038004	0.0054371
0.414	0.068352	-58.06	-22.443	-0.0023337	0.0037058	0.005598
0.416	0.070013	-57.627	-22.747	-0.0021761	0.0036112	0.0057589
0.418	0.071697	-57.231	-23.022	-0.0020185	0.0035166	0.0059198
0.42	0.072953	-56.872	-23.297	-0.001861	0.0034219	0.0060808
0.422	0.073404	-56.548	-23.485	-0.0018504	0.0032357	0.0056804
0.424	0.072807	-56.258	-23.673	-0.0018399	0.0030494	0.00528
0.426	0.071075	-56	-23.817	-0.0018294	0.0028631	0.0048796
0.428	0.068286	-55.773	-23.917	-0.0018188	0.0026768	0.0044793
0.43	0.064661	-55.576	-24.016	-0.0018083	0.0024905	0.0040789
0.432	0.06054	-55.407	-24.057	-0.0019568	0.0021183	0.0033258
0.434	0.056334	-55.266	-24.097	-0.0021054	0.0017461	0.0025728
0.436	0.052471	-55.151	-24.132	-0.0022539	0.0013738	0.0018197
0.438	0.049341	-55.06	-24.161	-0.0024024	0.0010016	0.0010666
0.44	0.047261	-54.994	-24.19	-0.0025509	0.00062934	0.00031358
0.442	0.046427	-54.95	-24.26	-0.0025029	0.00045308	-0.00032176
0.444	0.046882	-54.928	-24.33	-0.002455	0.00027682	-0.0009571
0.446	0.048491	-54.926	-24.438	-0.002407	0.00010056	-0.0015924
0.448	0.050943	-54.945	-24.585	-0.002359	-7.5698e-05	-0.0022278
0.45	0.053773	-54.98	-24.732	-0.002311	-0.00025196	-0.0028631
0.452	0.056396	-55.034	-24.964	-0.0017538	0.0002139	-0.0030198
0.454	0.058207	-55.103	-25.197	-0.0011965	0.00067975	-0.0031764
0.456	0.058679	-55.188	-25.46	-0.00063919	0.0011456	-0.003333
0.458	0.057456	-55.286	-25.755	-8.1911e-05	0.0016115	-0.0034897
0.46	0.054449	-55.397	-26.049	0.00047537	0.0020773	-0.0036463
0.462	0.049899	-55.519	-26.358	0.0011515	0.002824	-0.0033048
0.464	0.044382	-55.651	-26.666	0.0018276	0.0035707	-0.0029634
0.466	0.03874	-55.792	-26.954	0.0025037	0.0043174	-0.0026219
0.468	0.03395	-55.941	-27.22	0.0031798	0.0050641	-0.0022804
0.47	0.030953	-56.096	-27.487	0.0038558	0.0058108	-0.0019389
0.472	0.030466	-56.257	-27.667	0.0038237	0.0059368	-0.0014796
0.474	0.032816	-56.42	-27.847	0.0037916	0.0060628	-0.0010203
0.476	0.037841	-56.587	-27.975	0.0037595	0.0061888	-0.00056103
0.478	0.04487	-56.755	-28.052	0.0037273	0.0063148	-0.00010172
0.48	0.05281	-56.923	-28.129	0.0036952	0.0064408	0.00035758
0.482	0.060341	-57.089	-28.119	0.0027934	0.0056772	0.00046072
0.484	0.066157	-57.254	-28.11	0.0018916	0.0049137	0.00056385
0.486	0.069222	-57.416	-28.081	0.00098979	0.0041501	0.00066699
0.488	0.06899	-57.573	-28.032	8.798e-05	0.0033866	0.00077013
0.49	0.065538	-57.726	-27.982	-0.00081383	0.0026231	0.00087327
0.492	0.059559	-57.873	-27.953	-0.0017446	0.0015666	0.00066362
0.494	0.052248	-58.014	-27.925	-0.0026754	0.00051024	0.00045398
0.496	0.045075	-58.149	-27.933	-0.0036062	-0.00054617	0.00024433
0.498	0.039482	-58.277	-27.98	-0.004537	-0.0016026	3.4685e-05
0.5	0.036598	-58.399	-28.027	-0.0054677	-0.002659	-0.00017496
0.502	0.037014	-58.514	-28.181	-0.005587	-0.0034405	-2.2479e-05
0.504	0.040671	-58.622	-28.336	-0.0057064	-0.004222	0.00013
0.506	0.046894	-58.726	-28.544	-0.0058257	-0.0050035	0.00028249
0.508	0.054553	-58.823	-28.807	-0.005945	-0.0057849	0.00043497
0.51	0.062318	-58.918	-29.07	-0.0060643	-0.0065664	0.00058745
0.512	0.068964	-59.008	-29.409	-0.005465	-0.0069351	0.0015404
0.514	0.073636	-59.097	-29.749	-0.0048658	-0.0073037	0.0024933
0.516	0.076019	-59.185	-30.101	-0.0042666	-0.0076723	0.0034462
0.518	0.076378	-59.275	-30.465	-0.0036674	-0.008041	0.0043992
0.52	0.075459	-59.367	-30.83	-0.0030681	-0.0084096	0.0053521
0.522	0.074275	-59.464	-31.163	-0.0024804	-0.0082372	0.0065098
0.524	0.073834	-59.566	-31.496	-0.0018926	-0.0080647	0.0076675
0.526	0.074865	-59.677	-31.791	-0.0013048	-0.0078923	0.0088252
0.528	0.077627	-59.798	-32.048	-0.00071705	-0.0077198	0.0099829
0.53	0.081842	-59.932	-32.306	-0.00012928	-0.0075474	0.011141
0.532	0.086768	-60.078	-32.466	-2.3787e-05	-0.0067111	0.011447
0.534	0.091381	-60.242	-32.627	8.1702e-05	-0.0058748	0.011754
0.536	0.094646	-60.423	-32.742	0.00018719	-0.0050386	0.012061
0.538	0.095798	-60.624	-32.811	0.00029268	-0.0042023	0.012367
0.54	0.094552	-60.845	-32.88	0.00039817	-0.0033661	0.012674
0.542	0.091184	-61.09	-32.882	0.00017957	-0.0022396	0.011909
0.544	0.08649	-61.357	-32.884	-3.9032e-05	-0.0011131	0.011144
0.546	0.081588	-61.65	-32.87	-0.00025763	1.3415e-05	0.010379
0.548	0.077637	-61.969	-32.841	-0.00047623	0.0011399	0.009614
0.55	0.075548	-62.313	-32.812	-0.00069483	0.0022664	0.0088489
0.552	0.075721	-62.684	-32.784	-0.00077894	0.0029768	0.0078513
0.554	0.077913	-63.082	-32.757	-0.00086305	0.0036872	0.0068537
0.556	0.081264	-63.505	-32.742	-0.00094716	0.0043976	0.0058561
0.558	0.084473	-63.954	-32.739	-0.0010313	0.005108	0.0048585
0.56	0.086083	-64.427	-32.737	-0.0011154	0.0058184	0.0038609
0.562	0.084819	-64.924	-32.768	-0.00085262	0.0058113	0.0034854
0.564	0.079898	-65.442	-32.8	-0.00058986	0.0058042	0.00311
0.566	0.071217	-65.98	-32.847	-0.0003271	0.0057971	0.0027345
0.568	0.059411	-66.536	-32.91	-6.4347e-05	0.00579	0.002359
0.57	0.045735	-67.107	-32.974	0.00019841	0.0057829	0.0019836
0.572	0.031805	-67.691	-33.058	0.0005166	0.0052985	0.0022815
0.574	0.019255	-68.284	-33.143	0.00083479	0.0048142	0.0025793
0.576	0.0094148	-68.886	-33.233	0.001153	0.0043299	0.0028772
0.578	0.0030506	-69.491	-33.327	0.0014712	0.0038455	0.0031751
0.58	0.00023682	-70.097	-33.422	0.0017894	0.0033612	0.003473
0.582	0.0003887	-70.7	-33.517	0.0017323	0.0027005	0.0038964
0.584	0.0024319	-71.299	-33.612	0.0016753	0.0020398	0.0043197
0.586	0.0050613	-71.888	-33.703	0.0016183	0.0013791	0.0047431
0.588	0.0070167	-72.466	-33.791	0.0015613	0.00071837	0.0051664
0.59	0.0072985	-73.027	-33.878	0.0015043	5.767e-05	0.0055897
0.592	0.0052809	-73.573	-33.952	0.0011514	-0.00056498	0.0055991
0.594	0.00068105	-74.096	-34.027	0.00079858	-0.0011876	0.0056084
0.596	-0.0065959	-74.599	-34.092	0.00044571	-0.0018103	0.0056177
0.598	-0.016658	-75.075	-34.147	9.2848e-05	-0.0024329	0.0056271
0.6	-0.029832	-75.525	-34.202	-0.00026002	-0.0030556	0.0056364
0.602	-0.046797	-75.947	-34.232	-0.00034233	-0.0033497	0.0050745
0.604	-0.068573	-76.34	-34.262	-0.00042465	-0.0036438	0.0045127
0.606	-0.096333	-76.703	-34.277	-0.00050696	-0.0039379	0.0039508
0.608	-0.13109	-77.036	-34.277	-0.00058928	-0.004232	0.003389
0.61	-0.17332	-77.339	-34.277	-0.00067159	-0.0045261	0.0028271
0.612	-0.22255	-77.613	-34.247	-0.00025778	-0.0043381	0.0020089
0.614	-0.27713	-77.859	-34.216	0.00015604	-0.0041501	0.0011906
0.616	-0.33417	-78.078	-34.174	0.00056985	-0.003962	0.00037236
0.618	-0.38969	-78.273	-34.12	0.00098366	-0.003774	-0.00044588
0.62	-0.43909	-78.445	-34.066	0.0013975	-0.003586	-0.0012641
0.622	-0.47772	-78.598	-34.003	0.0018138	-0.0031846	-0.0017707
0.624	-0.50157	-78.733	-33.94	0.0022302	-0.0027831	-0.0022773
0.626	-0.50792	-78.856	-33.882	0.0026465	-0.0023817	-0.0027839
0.628	-0.49578	-78.968	-33.829	0.0030628	-0.0019803	-0.0032904
0.63	-0.46613	-79.076	-33.777	0.0034792	-0.0015789	-0.003797
0.632	-0.42181	-79.18	-33.755	0.0034614	-0.0013423	-0.0036717
0.634	-0.36708	-79.29	-33.734	0.0034436	-0.0011057	-0.0035463
0.636	-0.30711	-79.403	-33.736	0.0034257	-0.00086916	-0.0034209
0.638	-0.24717	-79.531	-33.76	0.0034079	-0.00063258	-0.0032956
0.64	-0.19193	-79.672	-33.785	0.0033901	-0.000396	-0.0031702
0.642	-0.14495	-79.834	-33.861	0.0032893	-0.0003763	-0.0026605
0.644	-0.10831	-80.019	-33.937	0.0031884	-0.00035659	-0.0021507
0.646	-0.082503	-80.234	-34.036	0.0030876	-0.00033689	-0.001641
0.648	-0.066647	-80.479	-34.157	0.0029868	-0.00031718	-0.0011313
0.65	-0.058865	-80.761	-34.278	0.0028859	-0.00029748	-0.00062153
0.652	-0.056729	-81.08	-34.427	0.0033043	-0.00037222	-0.00026171
0.654	-0.057744	-81.441	-34.576	0.0037227	-0.00044697	9.8118e-05
0.656	-0.059744	-81.845	-34.729	0.004141	-0.00052172	0.00045794
0.658	-0.061135	-82.296	-34.884	0.0045594	-0.00059647	0.00081777
0.66	-0.060964	-82.793	-35.04	0.0049777	-0.00067121	0.0011776
0.662	-0.058863	-83.338	-35.181	0.005762	-0.000811	0.0011256
0.664	-0.054884	-83.932	-35.322	0.0065463	-0.00095079	0.0010736
0.666	-0.049298	-84.575	-35.447	0.0073305	-0.0010906	0.0010217
0.668	-0.042421	-85.267	-35.556	0.0081148	-0.0012304	0.00096967
0.67	-0.034495	-86.005	-35.665	0.0088991	-0.0013702	0.00091769
0.672	-0.025664	-86.791	-35.734	0.0092029	-0.0014665	0.00063597
0.674	-0.016022	-87.62	-35.803	0.0095067	-0.0015629	0.00035426
0.676	-0.0057018	-88.492	-35.851	0.0098105	-0.0016593	7.2546e-05
0.678	0.005049	-89.402	-35.879	0.010114	-0.0017556	-0.00020917
0.68	0.015806	-90.35	-35.907	0.010418	-0.001852	-0.00049088
0.682	0.025976	-91.33	-35.899	0.0097485	-0.0016704	-0.00066076
0.684	0.034871	-92.342	-35.89	0.0090788	-0.0014887	-0.00083063
0.686	0.04184	-93.378	-35.87	0.0084091	-0.0013071	-0.0010005
0.688	0.046409	-94.439	-35.836	0.0077395	-0.0011254	-0.0011704
0.69	0.048399	-95.515	-35.802	0.0070698	-0.00094379	-0.0013403
0.692	0.047997	-96.609	-35.757	0.005903	-0.0005598	-0.0011754
0.694	0.045745	-97.711	-35.712	0.0047361	-0.00017581	-0.0010105
0.696	0.042452	-98.822	-35.668	0.0035693	0.00020818	-0.00084561
0.698	0.039052	-99.934	-35.627	0.0024024	0.00059218	-0.00068073
0.7	0.036427	-101.05	-35.585	0.0012356	0.00097617	-0.00051584
0.702	0.035243	-102.16	-35.565	0.00053873	0.0011001	-1.1184e-05
0.704	0.035831	-103.26	-35.544	-0.0001581	0.0012241	0.00049348
0.706	0.038147	-104.35	-35.542	-0.00085494	0.001348	0.00099814
0.708	0.041803	-105.44	-35.557	-0.0015518	0.0014719	0.0015028
0.71	0.046169	-106.51	-35.573	-0.0022486	0.0015959	0.0020075
0.712	0.050503	-107.57	-35.635	-0.001903	0.0012676	0.0025836
0.714	0.0541	-108.61	-35.696	-0.0015574	0.00093922	0.0031598
0.716	0.056425	-109.63	-35.782	-0.0012118	0.00061089	0.003736
0.718	0.05719	-110.65	-35.89	-0.00086621	0.00028256	0.0043122
0.72	0.056364	-111.64	-35.998	-0.00052061	-4.5771e-05	0.0048884
0.722	0.054155	-112.63	-36.141	0.00060161	-0.00044229	0.0051149
0.724	0.050939	-113.6	-36.283	0.0017238	-0.0008388	0.0053415
