t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.116	-0.04145	-64.324	-0.83187	-0.0032232	0.00056154	0.005482
0.118	-0.047556	-64.582	-0.85684	-0.0039815	0.00081426	0.007794
0.12	-0.055496	-64.853	-0.97604	-0.0043747	0.0011577	0.0089693
0.122	-0.06468	-65.142	-1.0953	-0.0047679	0.0015011	0.010145
0.124	-0.074294	-65.448	-1.2528	-0.0051611	0.0018446	0.01132
0.126	-0.083623	-65.776	-1.4488	-0.0055543	0.002188	0.012495
0.128	-0.092391	-66.124	-1.6448	-0.0059475	0.0025315	0.01367
0.13	-0.10105	-66.497	-1.8867	-0.0055043	0.0027707	0.012743
0.132	-0.11089	-66.894	-2.1287	-0.005061	0.0030099	0.011815
0.134	-0.12398	-67.317	-2.3741	-0.0046177	0.0032491	0.010888
0.136	-0.14279	-67.766	-2.623	-0.0041745	0.0034883	0.0099604
0.138	-0.16973	-68.243	-2.8718	-0.0037312	0.0037275	0.009033
0.14	-0.2065	-68.747	-3.0862	-0.0026709	0.00368	0.0073895
0.142	-0.25352	-69.28	-3.3006	-0.0016106	0.0036325	0.0057461
0.144	-0.30946	-69.84	-3.479	-0.00055027	0.0035849	0.0041026
0.146	-0.37114	-70.428	-3.6214	0.00051005	0.0035374	0.0024592
0.148	-0.43372	-71.043	-3.7638	0.0015704	0.0034899	0.0008157
0.15	-0.49119	-71.685	-3.8069	0.0023538	0.0032531	-0.00036106
0.152	-0.53724	-72.353	-3.85	0.0031372	0.0030163	-0.0015378
0.154	-0.56619	-73.047	-3.8374	0.0039206	0.0027795	-0.0027146
0.156	-0.57394	-73.765	-3.7693	0.004704	0.0025427	-0.0038913
0.158	-0.55866	-74.506	-3.7011	0.0054874	0.0023059	-0.0050681
0.16	-0.52125	-75.27	-3.5287	0.0054072	0.0020645	-0.0056859
0.162	-0.46521	-76.054	-3.3563	0.0053271	0.0018231	-0.0063037
0.164	-0.39625	-76.858	-3.1451	0.0052469	0.0015817	-0.0069215
0.166	-0.32142	-77.679	-2.8951	0.0051668	0.0013403	-0.0075393
0.168	-0.24805	-78.518	-2.6452	0.0050866	0.0010989	-0.0081571
0.17	-0.18273	-79.37	-2.3618	0.0043591	0.00090928	-0.007827
0.172	-0.13038	-80.238	-2.0783	0.0036316	0.00071961	-0.007497
0.174	-0.09363	-81.117	-1.8056	0.0029041	0.00052994	-0.0071669
0.176	-0.072672	-82.007	-1.5436	0.0021767	0.00034027	-0.0068368
0.178	-0.065466	-82.906	-1.2817	0.0014492	0.00015061	-0.0065068
0.18	-0.068325	-83.814	-1.0976	0.00058083	1.0967e-05	-0.0049778
0.182	-0.076722	-84.728	-0.91345	-0.0002875	-0.00012867	-0.0034488
0.184	-0.08616	-85.648	-0.79148	-0.0011558	-0.00026831	-0.0019198
0.186	-0.092926	-86.572	-0.73165	-0.0020242	-0.00040795	-0.00039085
0.188	-0.094624	-87.5	-0.67183	-0.0028925	-0.0005476	0.0011381
0.19	-0.090378	-88.43	-0.76178	-0.003432	-0.0006091	0.0024783
0.192	-0.080738	-89.363	-0.85173	-0.0039715	-0.0006706	0.0038184
0.194	-0.067301	-90.296	-1.0149	-0.004511	-0.0007321	0.0051585
0.196	-0.052191	-91.23	-1.2513	-0.0050505	-0.0007936	0.0064986
0.198	-0.0375	-92.165	-1.4877	-0.0055901	-0.0008551	0.0078387
0.2	-0.02483	-93.099	-1.8359	-0.0052636	-0.00080721	0.0074342
0.202	-0.015011	-94.032	-2.1841	-0.0049372	-0.00075931	0.0070297
0.204	-0.0080317	-94.966	-2.5576	-0.0046107	-0.00071141	0.0066252
0.206	-0.0031913	-95.898	-2.9564	-0.0042842	-0.00066352	0.0062206
0.208	0.0006068	-96.831	-3.3552	-0.0039578	-0.00061562	0.0058161
0.21	0.0045049	-97.763	-3.7279	-0.0026703	-0.00045309	0.0043862
0.212	0.0093691	-98.696	-4.1007	-0.0013827	-0.00029055	0.0029563
0.214	0.015571	-99.63	-4.4227	-9.5209e-05	-0.00012802	0.0015264
0.216	0.022928	-100.56	-4.6939	0.0011923	3.4513e-05	9.647e-05
0.218	0.030798	-101.5	-4.9651	0.0024798	0.00019705	-0.0013334
0.22	0.038284	-102.44	-5.0778	0.003731	0.00039568	-0.0020923
0.222	0.044505	-103.38	-5.1905	0.0049821	0.00059431	-0.0028512
0.224	0.048843	-104.33	-5.212	0.0062332	0.00079295	-0.0036101
0.226	0.051106	-105.28	-5.1422	0.0074843	0.00099158	-0.0043689
0.228	0.051585	-106.24	-5.0724	0.0087354	0.0011902	-0.0051278
0.23	0.050964	-107.2	-4.8365	0.0086888	0.0012339	-0.0052353
0.232	0.050145	-108.18	-4.6007	0.0086422	0.0012776	-0.0053428
0.234	0.050011	-109.16	-4.309	0.0085956	0.0013212	-0.0054503
0.236	0.051204	-110.15	-3.9614	0.0085489	0.0013649	-0.0055578
0.238	0.053964	-111.15	-3.6138	0.0085023	0.0014086	-0.0056653
0.24	0.058078	-112.17	-3.2349	0.0072209	0.0011937	-0.0059117
0.242	0.062936	-113.2	-2.856	0.0059395	0.00097892	-0.0061581
0.244	0.067695	-114.24	-2.5051	0.0046581	0.0007641	-0.0064045
0.246	0.071481	-115.3	-2.1822	0.0033767	0.00054928	-0.0066508
0.248	0.073614	-116.37	-1.8594	0.0020953	0.00033446	-0.0068972
0.25	0.073766	-117.46	-1.6662	0.00087806	7.1522e-05	-0.0066541
0.252	0.072039	-118.57	-1.4729	-0.00033921	-0.00019141	-0.006411
0.254	0.068935	-119.69	-1.3654	-0.0015565	-0.00045435	-0.006168
0.256	0.06523	-120.83	-1.3437	-0.0027737	-0.00071729	-0.0059249
0.258	0.061796	-122	-1.322	-0.003991	-0.00098023	-0.0056818
0.26	0.059393	-123.18	-1.4729	-0.0042656	-0.00097147	-0.0042952
0.262	0.058502	-124.38	-1.6237	-0.0045402	-0.00096272	-0.0029086
0.264	0.059224	-125.6	-1.8415	-0.0048148	-0.00095396	-0.0015221
0.266	0.061276	-126.85	-2.1262	-0.0050894	-0.0009452	-0.00013549
0.268	0.064067	-128.11	-2.4108	-0.005364	-0.00093645	0.0012511
0.27	0.066847	-129.39	-2.7623	-0.0049416	-0.00068954	0.0023608
0.272	0.068883	-130.7	-3.1137	-0.0045192	-0.00044264	0.0034706
0.274	0.069621	-132.02	-3.4596	-0.0040968	-0.00019573	0.0045803
0.276	0.0688	-133.35	-3.8	-0.0036743	5.1174e-05	0.00569
0.278	0.066492	-134.71	-4.1404	-0.0032519	0.00029808	0.0067998
0.28	0.06307	-136.08	-4.4007	-0.0026656	0.0003934	0.0061419
0.282	0.0591	-137.47	-4.661	-0.0020792	0.00048872	0.0054841
0.284	0.055211	-138.87	-4.8587	-0.0014928	0.00058403	0.0048262
0.286	0.051948	-140.28	-4.9939	-0.00090648	0.00067935	0.0041683
0.288	0.04967	-141.7	-5.1291	-0.00032012	0.00077467	0.0035105
0.29	0.04848	-143.13	-5.1261	0.00016783	0.00051841	0.0021698
0.292	0.048239	-144.57	-5.1231	0.00065578	0.00026216	0.00082911
0.294	0.048614	-146	-5.0598	0.0011437	5.907e-06	-0.00051159
0.296	0.049174	-147.44	-4.9362	0.0016317	-0.00025035	-0.0018523
0.298	0.049498	-148.88	-4.8127	0.0021196	-0.0005066	-0.003193
0.3	0.049264	-150.31	-4.6088	0.0022423	-0.0008381	-0.0034471
0.302	0.04831	-151.72	-4.405	0.0023649	-0.0011696	-0.0037013
0.304	0.046645	-153.13	-4.186	0.0024876	-0.0015011	-0.0039554
0.306	0.04443	-154.52	-3.952	0.0026102	-0.0018326	-0.0042096
0.308	0.041918	-155.89	-3.7179	0.0027329	-0.0021641	-0.0044637
0.31	0.039391	-157.24	-3.5014	0.0023083	-0.0022173	-0.0040422
0.312	0.037093	-158.56	-3.2849	0.0018837	-0.0022706	-0.0036208
0.314	0.035189	-159.85	-3.0952	0.001459	-0.0023238	-0.0031993
0.316	0.033753	-161.1	-2.9321	0.0010344	-0.0023771	-0.0027778
0.318	0.03277	-162.31	-2.7691	0.00060979	-0.0024303	-0.0023564
0.32	0.032169	-163.48	-2.6792	6.2857e-06	-0.0021981	-0.0023846
0.322	0.03185	-164.59	-2.5894	-0.00059722	-0.0019658	-0.0024129
0.324	0.031727	-165.66	-2.5381	-0.0012007	-0.0017335	-0.0024412
0.326	0.031729	-166.66	-2.5252	-0.0018042	-0.0015013	-0.0024695
0.328	0.03181	-167.61	-2.5123	-0.0024077	-0.001269	-0.0024977
0.33	0.031937	-168.48	-2.5675	-0.0025923	-0.00094599	-0.0024242
0.332	0.032073	-169.29	-2.6227	-0.0027769	-0.00062296	-0.0023506
0.334	0.032158	-170.02	-2.7035	-0.0029616	-0.00029993	-0.0022771
0.336	0.032115	-170.68	-2.8098	-0.0031462	2.3107e-05	-0.0022035
0.338	0.031851	-171.25	-2.916	-0.0033308	0.00034614	-0.0021299
0.34	0.031281	-171.74	-3.0521	-0.0030425	0.00063884	-0.0012987
0.342	0.030359	-172.13	-3.1882	-0.0027541	0.00093154	-0.00046739
0.344	0.029102	-172.44	-3.3279	-0.0024658	0.0012242	0.00036389
0.346	0.027595	-172.64	-3.4711	-0.0021775	0.0015169	0.0011952
0.348	0.025985	-172.75	-3.6143	-0.0018892	0.0018096	0.0020265
0.35	0.024462	-172.76	-3.7422	-0.0015039	0.0019399	0.0024471
0.352	0.023211	-172.66	-3.87	-0.0011185	0.0020703	0.0028678
0.354	0.022372	-172.46	-3.9797	-0.00073324	0.0022006	0.0032885
0.356	0.021997	-172.15	-4.0714	-0.00034793	0.0023309	0.0037092
0.358	0.022034	-171.73	-4.163	3.7381e-05	0.0024612	0.0041299
0.36	0.022335	-171.21	-4.2012	0.00036144	0.0022376	0.0032817
0.362	0.022686	-170.57	-4.2393	0.00068549	0.002014	0.0024335
0.364	0.022857	-169.82	-4.2452	0.0010095	0.0017904	0.0015854
0.366	0.022666	-168.96	-4.2187	0.0013336	0.0015668	0.00073719
0.368	0.022027	-167.99	-4.1923	0.0016577	0.0013432	-0.00011099
0.37	0.020984	-166.9	-4.099	0.0018832	0.0008356	-0.00077693
0.372	0.019717	-165.71	-4.0057	0.0021087	0.00032804	-0.0014429
0.374	0.018509	-164.41	-3.8832	0.0023342	-0.00017952	-0.0021088
0.376	0.01769	-163	-3.7315	0.0025597	-0.00068707	-0.0027748
0.378	0.017571	-161.48	-3.5799	0.0027852	-0.0011946	-0.0034407
0.38	0.018371	-159.86	-3.3894	0.0026225	-0.0015518	-0.0026593
0.382	0.020165	-158.14	-3.1989	0.0024597	-0.001909	-0.001878
0.384	0.022868	-156.32	-3.003	0.002297	-0.0022662	-0.0010966
0.386	0.026242	-154.4	-2.8017	0.0021342	-0.0026233	-0.00031527
0.388	0.029947	-152.39	-2.6004	0.0019714	-0.0029805	0.00046609
0.39	0.033602	-150.3	-2.4202	0.001348	-0.0028976	0.0014552
0.392	0.036865	-148.11	-2.2401	0.00072455	-0.0028148	0.0024443
0.394	0.0395	-145.85	-2.0853	0.0001011	-0.0027319	0.0034334
0.396	0.041415	-143.51	-1.956	-0.00052234	-0.002649	0.0044225
0.398	0.042671	-141.1	-1.8266	-0.0011458	-0.0025661	0.0054116
0.4	0.043463	-138.62	-1.7688	-0.0016225	-0.0022785	0.0052631
0.402	0.044064	-136.08	-1.711	-0.0020991	-0.0019908	0.0051145
0.404	0.044765	-133.48	-1.6927	-0.0025758	-0.0017032	0.004966
0.406	0.045813	-130.83	-1.7138	-0.0030524	-0.0014155	0.0048175
0.408	0.047357	-128.13	-1.735	-0.0035291	-0.0011278	0.004669
0.41	0.049424	-125.39	-1.8267	-0.0033319	-0.0010179	0.0042856
0.412	0.051927	-122.62	-1.9185	-0.0031348	-0.00090799	0.0039022
0.414	0.054688	-119.82	-2.0343	-0.0029376	-0.00079806	0.0035188
0.416	0.05749	-117	-2.1742	-0.0027404	-0.00068814	0.0031355
0.418	0.060116	-114.16	-2.3141	-0.0025432	-0.00057821	0.0027521
0.42	0.0624	-111.32	-2.4703	-0.0020427	-0.00068588	0.0030934
0.422	0.064255	-108.47	-2.6265	-0.0015422	-0.00079354	0.0034346
0.424	0.065674	-105.62	-2.7739	-0.0010417	-0.00090121	0.0037759
0.426	0.066728	-102.79	-2.9124	-0.00054112	-0.0010089	0.0041172
0.428	0.06753	-99.975	-3.051	-4.0592e-05	-0.0011165	0.0044584
0.43	0.068213	-97.185	-3.144	0.00012246	-0.0012712	0.0045188
0.432	0.068893	-94.424	-3.237	0.00028552	-0.0014259	0.0045793
0.434	0.069655	-91.704	-3.2995	0.00044857	-0.0015806	0.0046397
0.436	0.070541	-89.025	-3.3316	0.00061163	-0.0017353	0.0047001
0.438	0.07155	-86.4	-3.3636	0.00077468	-0.00189	0.0047605
0.44	0.072651	-83.829	-3.3361	0.00064254	-0.0020149	0.0038441
0.442	0.073801	-81.325	-3.3086	0.00051041	-0.0021399	0.0029276
0.444	0.074946	-78.888	-3.2601	0.00037827	-0.0022648	0.0020112
0.446	0.076037	-76.529	-3.1905	0.00024613	-0.0023897	0.0010947
0.448	0.077026	-74.249	-3.1209	0.00011399	-0.0025147	0.00017827
0.45	0.077865	-72.058	-3.0383	9.3821e-05	-0.0025283	-0.00038257
0.452	0.078505	-69.956	-2.9557	7.3648e-05	-0.0025419	-0.0009434
0.454	0.078891	-67.953	-2.8828	5.3475e-05	-0.0025555	-0.0015042
0.456	0.07897	-66.048	-2.8197	3.3302e-05	-0.0025691	-0.0020651
0.458	0.078707	-64.25	-2.7565	1.313e-05	-0.0025827	-0.0026259
0.46	0.078087	-62.558	-2.7394	0.0001301	-0.0023234	-0.0020278
0.462	0.077137	-60.979	-2.7223	0.00024707	-0.0020642	-0.0014296
0.464	0.07593	-59.512	-2.7346	0.00036404	-0.0018049	-0.00083148
0.466	0.074575	-58.163	-2.7764	0.00048101	-0.0015456	-0.00023334
0.468	0.073213	-56.931	-2.8182	0.00059797	-0.0012863	0.0003648
0.47	0.071982	-55.818	-2.9139	0.00065189	-0.00080393	0.00068306
0.472	0.070996	-54.824	-3.0095	0.00070581	-0.00032157	0.0010013
0.474	0.070316	-53.95	-3.1213	0.00075973	0.00016079	0.0013196
0.476	0.069939	-53.196	-3.2491	0.00081364	0.00064315	0.0016378
0.478	0.069788	-52.558	-3.377	0.00086756	0.0011255	0.0019561
0.48	0.069735	-52.038	-3.5049	0.00083179	0.0015033	0.00098518
0.482	0.069625	-51.632	-3.6329	0.00079602	0.0018811	1.426e-05
0.484	0.069309	-51.338	-3.7444	0.00076024	0.0022589	-0.00095666
0.486	0.068681	-51.151	-3.8396	0.00072447	0.0026367	-0.0019276
0.488	0.067701	-51.071	-3.9349	0.0006887	0.0030145	-0.0028985
0.49	0.066401	-51.09	-3.9739	0.00050608	0.0030989	-0.0038774
0.492	0.064875	-51.207	-4.013	0.00032346	0.0031832	-0.0048563
0.494	0.06326	-51.413	-4.0206	0.00014084	0.0032676	-0.0058352
0.496	0.061693	-51.708	-3.9967	-4.1774e-05	0.003352	-0.006814
0.498	0.060284	-52.08	-3.9729	-0.00022439	0.0034363	-0.0077929
0.5	0.059093	-52.529	-3.898	-0.00068865	0.0033527	-0.0076033
0.502	0.058111	-53.044	-3.8232	-0.0011529	0.003269	-0.0074137
0.504	0.057277	-53.623	-3.7363	-0.0016172	0.0031854	-0.007224
0.506	0.056493	-54.254	-3.6374	-0.0020814	0.0031017	-0.0070344
0.508	0.055654	-54.938	-3.5385	-0.0025457	0.0030181	-0.0068448
0.51	0.05467	-55.659	-3.449	-0.0030153	0.002865	-0.006169
0.512	0.053484	-56.42	-3.3596	-0.0034849	0.002712	-0.0054932
0.514	0.052074	-57.206	-3.2896	-0.0039545	0.002559	-0.0048175
0.516	0.05044	-58.017	-3.2393	-0.0044241	0.0024059	-0.0041417
0.518	0.04858	-58.841	-3.189	-0.0048937	0.0022529	-0.0034659
0.52	0.046477	-59.678	-3.1951	-0.0047989	0.0019678	-0.002955
0.522	0.044084	-60.516	-3.2012	-0.0047041	0.0016826	-0.0024441
0.524	0.041334	-61.356	-3.2358	-0.0046093	0.0013975	-0.0019333
0.526	0.038164	-62.186	-3.2988	-0.0045145	0.0011124	-0.0014224
0.528	0.034558	-63.007	-3.3619	-0.0044197	0.00082728	-0.00091149
0.53	0.03059	-63.811	-3.4668	-0.0037824	0.0004974	-0.00017458
0.532	0.026454	-64.596	-3.5716	-0.0031451	0.00016752	0.00056233
0.534	0.02247	-65.357	-3.685	-0.0025078	-0.00016237	0.0012992
0.536	0.019055	-66.094	-3.8067	-0.0018705	-0.00049225	0.0020362
0.538	0.016655	-66.8	-3.9285	-0.0012332	-0.00082213	0.0027731
0.54	0.015657	-67.477	-4.0405	-0.00072581	-0.00092324	0.003315
0.542	0.016282	-68.121	-4.1525	-0.00021844	-0.0010244	0.0038569
0.544	0.018512	-68.733	-4.2494	0.00028892	-0.0011255	0.0043989
0.546	0.022043	-69.31	-4.331	0.00079629	-0.0012266	0.0049408
0.548	0.026305	-69.855	-4.4126	0.0013037	-0.0013277	0.0054827
0.55	0.030538	-70.366	-4.4534	0.0013743	-0.0011457	0.0045755
0.552	0.033933	-70.844	-4.4942	0.001445	-0.00096363	0.0036682
0.554	0.035789	-71.292	-4.5145	0.0015156	-0.0007816	0.002761
0.556	0.035677	-71.709	-4.5144	0.0015862	-0.00059957	0.0018537
0.558	0.033552	-72.099	-4.5144	0.0016569	-0.00041755	0.00094645
0.56	0.029796	-72.463	-4.4807	0.0016262	-0.00018862	-0.00079572
0.562	0.025171	-72.804	-4.447	0.0015954	4.0301e-05	-0.0025379
0.564	0.020688	-73.124	-4.4014	0.0015647	0.00026922	-0.0042801
0.566	0.017406	-73.426	-4.344	0.0015339	0.00049815	-0.0060222
0.568	0.016211	-73.711	-4.2867	0.0015032	0.00072707	-0.0077644
0.57	0.017623	-73.986	-4.2145	0.0014709	0.00087462	-0.0080028
0.572	0.021664	-74.249	-4.1424	0.0014386	0.0010222	-0.0082411
0.574	0.027837	-74.506	-4.0663	0.0014063	0.0011697	-0.0084794
0.576	0.035207	-74.757	-3.9863	0.0013741	0.0013173	-0.0087178
0.578	0.042581	-75.007	-3.9062	0.0013418	0.0014648	-0.0089561
0.58	0.048755	-75.257	-3.8245	0.00095376	0.00159	-0.0072
0.582	0.052752	-75.509	-3.7427	0.00056572	0.0017153	-0.0054438
0.584	0.054022	-75.765	-3.6643	0.00017769	0.0018405	-0.0036876
0.586	0.052544	-76.027	-3.5892	-0.00021034	0.0019657	-0.0019314
0.588	0.048807	-76.296	-3.5141	-0.00059838	0.0020909	-0.00017526
0.59	0.043685	-76.573	-3.458	-0.0012301	0.0021195	0.001503
0.592	0.038218	-76.858	-3.402	-0.0018618	0.002148	0.0031812
0.594	0.033363	-77.153	-3.3632	-0.0024935	0.0021766	0.0048594
0.596	0.029776	-77.457	-3.3417	-0.0031253	0.0022051	0.0065377
0.598	0.027664	-77.769	-3.3203	-0.003757	0.0022336	0.0082159
0.6	0.02676	-78.09	-3.3479	-0.0038345	0.0020059	0.0084194
0.602	0.026409	-78.418	-3.3754	-0.003912	0.0017782	0.0086228
0.604	0.025761	-78.753	-3.431	-0.0039895	0.0015505	0.0088263
0.606	0.024002	-79.093	-3.5147	-0.004067	0.0013227	0.0090298
0.608	0.020577	-79.438	-3.5983	-0.0041445	0.001095	0.0092332
0.61	0.015348	-79.783	-3.7313	-0.0033042	0.00073838	0.0085571
0.612	0.0086372	-80.13	-3.8643	-0.0024639	0.00038176	0.007881
0.614	0.0011417	-80.475	-4.0107	-0.0016235	2.5133e-05	0.0072049
0.616	-0.006246	-80.817	-4.1704	-0.00078321	-0.00033149	0.0065287
0.618	-0.012679	-81.154	-4.3301	5.7119e-05	-0.00068811	0.0058526
0.62	-0.017588	-81.484	-4.4805	0.001107	-0.00087566	0.0049561
0.622	-0.020844	-81.806	-4.631	0.0021569	-0.0010632	0.0040596
0.624	-0.022808	-82.118	-4.7564	0.0032069	-0.0012507	0.0031631
0.626	-0.024236	-82.417	-4.8568	0.0042568	-0.0014383	0.0022667
0.628	-0.026084	-82.705	-4.9573	0.0053067	-0.0016258	0.0013702
0.63	-0.029246	-82.979	-4.9744	0.005629	-0.0016391	0.00040861
0.632	-0.0343	-83.24	-4.9916	0.0059514	-0.0016524	-0.00055295
0.634	-0.041344	-83.486	-4.96	0.0062737	-0.0016657	-0.0015145
0.636	-0.049972	-83.717	-4.8797	0.0065961	-0.001679	-0.0024761
0.638	-0.059413	-83.935	-4.7993	0.0069184	-0.0016923	-0.0034376
0.64	-0.068813	-84.139	-4.6335	0.0062953	-0.0017411	-0.0036422
0.642	-0.077585	-84.332	-4.4677	0.0056722	-0.0017898	-0.0038468
0.644	-0.085756	-84.514	-4.2781	0.0050491	-0.0018386	-0.0040514
0.646	-0.094196	-84.688	-4.0646	0.0044259	-0.0018873	-0.0042559
0.648	-0.10464	-84.855	-3.8512	0.0038028	-0.0019361	-0.0044605
0.65	-0.11948	-85.019	-3.6452	0.002702	-0.0019824	-0.0032601
0.652	-0.14131	-85.181	-3.4392	0.0016012	-0.0020286	-0.0020597
0.654	-0.17236	-85.348	-3.2658	0.00050042	-0.0020749	-0.00085935
0.656	-0.21383	-85.518	-3.1249	-0.00060037	-0.0021211	0.00034103
0.658	-0.26533	-85.7	-2.9841	-0.0017012	-0.0021674	0.0015414
0.66	-0.32461	-85.893	-2.9523	-0.0025364	-0.0019889	0.0029426
0.662	-0.38756	-86.106	-2.9205	-0.0033716	-0.0018104	0.0043438
0.664	-0.4486	-86.339	-2.9519	-0.0042068	-0.0016319	0.005745
0.666	-0.5014	-86.599	-3.0464	-0.005042	-0.0014534	0.0071462
0.668	-0.53981	-86.888	-3.141	-0.0058772	-0.0012749	0.0085473
0.67	-0.55884	-87.212	-3.3467	-0.0057916	-0.00092195	0.0085016
0.672	-0.55553	-87.572	-3.5524	-0.0057061	-0.00056898	0.0084559
0.674	-0.52952	-87.976	-3.7916	-0.0056205	-0.000216	0.0084101
0.676	-0.48317	-88.424	-4.0645	-0.005535	0.00013697	0.0083644
0.678	-0.4213	-88.922	-4.3373	-0.0054494	0.00048994	0.0083186
0.68	-0.35046	-89.47	-4.6159	-0.0044686	0.00070995	0.0071128
0.682	-0.27793	-90.073	-4.8944	-0.0034878	0.00092997	0.0059069
0.684	-0.21067	-90.731	-5.1444	-0.002507	0.00115	0.004701
0.686	-0.15424	-91.449	-5.3657	-0.0015263	0.00137	0.0034952
0.688	-0.11215	-92.225	-5.5871	-0.00054547	0.00159	0.0022893
0.69	-0.085436	-93.061	-5.7026	0.00040629	0.001519	0.0011814
0.692	-0.072814	-93.957	-5.8182	0.001358	0.001448	7.3481e-05
0.694	-0.07113	-94.913	-5.8694	0.0023098	0.001377	-0.0010344
0.696	-0.076135	-95.929	-5.8563	0.0032615	0.001306	-0.0021423
0.698	-0.083363	-97.002	-5.8432	0.0042133	0.001235	-0.0032502
0.7	-0.088951	-98.132	-5.7084	0.0042572	0.00094304	-0.0040627
0.702	-0.090254	-99.314	-5.5737	0.004301	0.00065108	-0.0048751
