t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.184	-0.0092888	-80.015	-6.2832	0.0016125	-0.00067635	0.0020238
0.186	-0.011223	-80.417	-5.6254	0.0016637	-0.00052913	0.0019139
0.188	-0.012705	-80.706	-4.9578	0.0017148	-0.00038192	0.0018039
0.19	-0.013714	-80.87	-4.2902	0.001766	-0.00023471	0.0016939
0.192	-0.014303	-80.91	-3.6166	0.0015326	-0.00012554	0.0015098
0.194	-0.014587	-80.817	-2.9429	0.0012993	-1.6376e-05	0.0013257
0.196	-0.01471	-80.591	-2.2701	0.0010659	9.2789e-05	0.0011415
0.198	-0.01481	-80.224	-1.5981	0.00083254	0.00020195	0.00095738
0.2	-0.014987	-79.718	-0.92606	0.00059917	0.00031112	0.00077324
0.202	-0.015285	-79.067	-0.25999	4.578e-05	0.00031671	0.00047247
0.204	-0.015685	-78.27	0.40608	-0.00050761	0.00032229	0.00017169
0.206	-0.016121	-77.327	1.0674	-0.001061	0.00032788	-0.00012908
0.208	-0.016499	-76.236	1.7238	-0.0016144	0.00033347	-0.00042986
0.21	-0.016729	-74.998	2.3803	-0.0021678	0.00033905	-0.00073063
0.212	-0.016752	-73.612	3.022	-0.002714	0.00029323	-0.0010328
0.214	-0.016556	-72.081	3.6636	-0.0032602	0.0002474	-0.0013349
0.216	-0.016183	-70.406	4.2941	-0.0038064	0.00020158	-0.001637
0.218	-0.01571	-68.59	4.9134	-0.0043526	0.00015575	-0.0019392
0.22	-0.015234	-66.635	5.5328	-0.0048988	0.00010992	-0.0022413
0.222	-0.014839	-64.546	6.1212	-0.0050526	7.4542e-05	-0.0023644
0.224	-0.014569	-62.324	6.7096	-0.0052064	3.916e-05	-0.0024874
0.226	-0.014418	-59.978	7.2785	-0.0053601	3.7777e-06	-0.0026105
0.228	-0.014322	-57.509	7.8281	-0.0055139	-3.1604e-05	-0.0027336
0.23	-0.014174	-54.926	8.3777	-0.0056677	-6.6986e-05	-0.0028566
0.232	-0.01385	-52.231	8.8833	-0.0053771	-9.5926e-05	-0.0027795
0.234	-0.013241	-49.435	9.3889	-0.0050864	-0.00012486	-0.0027024
0.236	-0.012281	-46.539	9.872	-0.0047957	-0.0001538	-0.0026252
0.238	-0.010968	-43.556	10.332	-0.004505	-0.00018274	-0.0025481
0.24	-0.0093681	-40.487	10.793	-0.0042143	-0.00021168	-0.002471
0.242	-0.007607	-37.345	11.21	-0.00377	-0.00029843	-0.0023276
0.244	-0.005842	-34.131	11.628	-0.0033258	-0.00038518	-0.0021842
0.246	-0.0042275	-30.859	12.026	-0.0028815	-0.00047192	-0.0020408
0.248	-0.0028796	-27.53	12.405	-0.0024372	-0.00055867	-0.0018974
0.25	-0.0018475	-24.159	12.783	-0.0019929	-0.00064541	-0.001754
0.252	-0.0010989	-20.746	13.128	-0.001733	-0.00082797	-0.0016457
0.254	-0.00052416	-17.305	13.472	-0.0014731	-0.0010105	-0.0015374
0.256	4.2866e-05	-13.836	13.8	-0.0012132	-0.0011931	-0.0014291
0.258	0.00079255	-10.353	14.112	-0.00095323	-0.0013756	-0.0013208
0.26	0.0018999	-6.8571	14.424	-0.0006933	-0.0015582	-0.0012125
0.262	0.0034887	-3.3605	14.704	-0.00075983	-0.0017521	-0.0011517
0.264	0.0056071	0.13656	14.983	-0.00082635	-0.0019459	-0.0010908
0.266	0.0082182	3.6222	15.245	-0.00089287	-0.0021398	-0.00103
0.268	0.011209	7.0962	15.49	-0.0009594	-0.0023336	-0.00096917
0.27	0.014413	10.548	15.734	-0.0010259	-0.0025274	-0.00090833
0.272	0.017645	13.978	15.94	-0.001297	-0.0025752	-0.00089767
0.274	0.020732	17.376	16.146	-0.001568	-0.002623	-0.000887
0.276	0.023548	20.743	16.331	-0.001839	-0.0026708	-0.00087634
0.278	0.026026	24.071	16.496	-0.0021101	-0.0027185	-0.00086567
0.28	0.028161	27.359	16.662	-0.0023811	-0.0027663	-0.000855
0.282	0.030004	30.602	16.786	-0.0025636	-0.0026417	-0.0008881
0.284	0.031636	33.8	16.91	-0.002746	-0.0025171	-0.0009212
0.286	0.033146	36.947	17.014	-0.0029285	-0.0023926	-0.0009543
0.288	0.034606	40.044	17.1	-0.0031109	-0.002268	-0.0009874
0.29	0.036059	43.087	17.186	-0.0032934	-0.0021434	-0.0010205
0.292	0.037516	46.076	17.238	-0.0031851	-0.002042	-0.0010263
0.294	0.038957	49.008	17.29	-0.0030769	-0.0019405	-0.0010321
0.296	0.040353	51.883	17.328	-0.0029686	-0.0018391	-0.0010379
0.298	0.04168	54.701	17.352	-0.0028604	-0.0017377	-0.0010437
0.3	0.042932	57.459	17.377	-0.0027521	-0.0016362	-0.0010495
0.302	0.044131	60.159	17.378	-0.00245	-0.0017383	-0.00094778
0.304	0.045323	62.799	17.379	-0.0021478	-0.0018405	-0.00084605
0.306	0.046566	65.379	17.37	-0.0018457	-0.0019426	-0.00074432
0.308	0.047912	67.898	17.351	-0.0015435	-0.0020447	-0.00064259
0.31	0.049391	70.357	17.331	-0.0012413	-0.0021468	-0.00054086
0.312	0.050993	72.755	17.291	-0.00099643	-0.0023135	-0.00035984
0.314	0.052667	75.092	17.251	-0.00075151	-0.0024802	-0.00017881
0.316	0.054327	77.367	17.198	-0.0005066	-0.002647	2.2097e-06
0.318	0.055866	79.579	17.134	-0.00026168	-0.0028137	0.00018323
0.32	0.057183	81.73	17.069	-1.6763e-05	-0.0029804	0.00036426
0.322	0.058206	83.816	16.976	7.3318e-05	-0.0028756	0.00049467
0.324	0.058911	85.839	16.882	0.0001634	-0.0027709	0.00062509
0.326	0.059328	87.796	16.772	0.00025348	-0.0026662	0.0007555
0.328	0.059536	89.687	16.645	0.00034356	-0.0025615	0.00088591
0.33	0.059645	91.51	16.517	0.00043365	-0.0024567	0.0010163
0.332	0.059768	93.265	16.353	0.00045472	-0.0020286	0.0010079
0.334	0.059996	94.949	16.189	0.00047579	-0.0016005	0.00099938
0.336	0.060369	96.562	16.005	0.00049686	-0.0011724	0.0009909
0.338	0.060871	98.1	15.803	0.00051793	-0.00074426	0.00098242
0.34	0.06143	99.564	15.601	0.000539	-0.00031614	0.00097395
0.342	0.06194	100.95	15.364	0.00055034	5.4625e-05	0.00087579
0.344	0.062289	102.26	15.127	0.00056168	0.00042539	0.00077764
0.346	0.062388	103.48	14.876	0.00057301	0.00079616	0.00067949
0.348	0.062207	104.63	14.61	0.00058435	0.0011669	0.00058134
0.35	0.061777	105.69	14.344	0.00059569	0.0015377	0.00048319
0.352	0.061198	106.66	14.058	0.00055711	0.0015009	0.00040598
0.354	0.06061	107.55	13.771	0.00051852	0.0014642	0.00032878
0.356	0.06016	108.34	13.48	0.00047994	0.0014274	0.00025157
0.358	0.059967	109.05	13.183	0.00044136	0.0013907	0.00017437
0.36	0.060082	109.67	12.886	0.00040278	0.0013539	9.7164e-05
0.362	0.06047	110.19	12.587	0.00030105	0.0010348	6.5352e-05
0.364	0.061011	110.62	12.289	0.00019931	0.00071569	3.3539e-05
0.366	0.061522	110.96	11.994	9.7582e-05	0.00039659	1.727e-06
0.368	0.061795	111.2	11.703	-4.1503e-06	7.7483e-05	-3.0085e-05
0.37	0.061647	111.35	11.411	-0.00010588	-0.00024162	-6.1897e-05
0.372	0.060967	111.41	11.132	-0.00018233	-0.00042132	-0.0001354
0.374	0.059746	111.38	10.853	-0.00025878	-0.00060102	-0.0002089
0.376	0.058088	111.26	10.581	-0.00033523	-0.00078072	-0.00028239
0.378	0.056193	111.06	10.317	-0.00041168	-0.00096042	-0.00035589
0.38	0.054315	110.77	10.053	-0.00048812	-0.0011401	-0.00042939
0.382	0.052708	110.39	9.8039	-0.00044297	-0.0009795	-0.00060356
0.384	0.051569	109.94	9.5549	-0.00039781	-0.0008189	-0.00077772
0.386	0.050992	109.42	9.3128	-0.00035265	-0.00065829	-0.00095189
0.388	0.050946	108.82	9.0776	-0.0003075	-0.00049768	-0.001126
0.39	0.051285	108.16	8.8424	-0.00026234	-0.00033707	-0.0013002
0.392	0.051775	107.43	8.6191	-0.00010654	-3.4423e-05	-0.001468
0.394	0.052155	106.65	8.3958	4.9252e-05	0.00026822	-0.0016357
0.396	0.052198	105.81	8.1778	0.00020505	0.00057086	-0.0018035
0.398	0.051761	104.92	7.9651	0.00036084	0.0008735	-0.0019712
0.4	0.050819	103.99	7.7524	0.00051664	0.0011761	-0.0021389
0.402	0.04947	103.03	7.5501	0.00068362	0.0013153	-0.0020905
0.404	0.047899	102.03	7.3478	0.0008506	0.0014544	-0.0020421
0.406	0.046333	101.01	7.1512	0.0010176	0.0015936	-0.0019937
0.408	0.044972	99.962	6.9602	0.0011846	0.0017327	-0.0019453
0.41	0.043934	98.901	6.7693	0.0013516	0.0018719	-0.0018969
0.412	0.043219	97.828	6.5915	0.0014408	0.001759	-0.00156
0.414	0.042702	96.75	6.4136	0.0015301	0.0016462	-0.0012231
0.416	0.042163	95.669	6.2431	0.0016193	0.0015333	-0.00088615
0.418	0.04135	94.593	6.0799	0.0017086	0.0014205	-0.00054924
0.42	0.040042	93.522	5.9167	0.0017978	0.0013076	-0.00021233
0.422	0.038125	92.463	5.7686	0.0017796	0.0010941	0.0002175
0.424	0.035635	91.416	5.6205	0.0017613	0.00088051	0.00064734
0.426	0.032764	90.388	5.4794	0.0017431	0.00066694	0.0010772
0.428	0.02983	89.377	5.3454	0.0017248	0.00045338	0.001507
0.43	0.027211	88.389	5.2114	0.0017066	0.00023982	0.0019368
0.432	0.025251	87.422	5.0891	0.0016132	0.00011929	0.0021707
0.434	0.024172	86.478	4.9668	0.0015198	-1.237e-06	0.0024045
0.436	0.024008	85.559	4.8488	0.0014265	-0.00012177	0.0026383
0.438	0.024578	84.663	4.735	0.0013331	-0.0002423	0.0028722
0.44	0.025512	83.791	4.6211	0.0012398	-0.00036283	0.003106
0.442	0.026322	82.941	4.5127	0.0011609	-0.00033404	0.0030469
0.444	0.026508	82.113	4.4043	0.001082	-0.00030525	0.0029878
0.446	0.025674	81.303	4.2976	0.0010031	-0.00027646	0.0029287
0.448	0.023633	80.511	4.1925	0.00092426	-0.00024767	0.0028696
0.45	0.020461	79.733	4.0874	0.00084539	-0.00021888	0.0028104
0.452	0.016504	78.968	3.9851	0.00085489	-0.00014629	0.0026054
0.454	0.012316	78.211	3.8827	0.00086438	-7.3694e-05	0.0024005
0.456	0.0085518	77.461	3.7821	0.00087388	-1.1016e-06	0.0021955
0.458	0.0058364	76.712	3.6833	0.00088337	7.1491e-05	0.0019905
0.46	0.0046273	75.963	3.5844	0.00089287	0.00014408	0.0017855
0.462	0.005115	75.208	3.4903	0.00094048	0.00013061	0.0016072
0.464	0.0071783	74.447	3.3962	0.00098809	0.00011713	0.001429
0.466	0.010406	73.673	3.3051	0.0010357	0.00010365	0.0012508
0.468	0.01418	72.885	3.2169	0.0010833	9.0172e-05	0.0010725
0.47	0.017802	72.078	3.1286	0.0011309	7.6694e-05	0.00089425
0.472	0.020642	71.252	3.0461	0.0010907	-1.636e-05	0.00076034
0.474	0.022264	70.401	2.9636	0.0010505	-0.00010941	0.00062643
0.476	0.02251	69.525	2.8831	0.0010103	-0.00020247	0.00049252
0.478	0.021525	68.621	2.8047	0.00097011	-0.00029552	0.0003586
0.48	0.019714	67.687	2.7262	0.00092991	-0.00038858	0.00022469
0.482	0.017643	66.723	2.6491	0.0007947	-0.00043193	8.2804e-05
0.484	0.015915	65.727	2.5719	0.00065949	-0.00047528	-5.9082e-05
0.486	0.01504	64.699	2.4938	0.00052428	-0.00051863	-0.00020097
0.488	0.015335	63.639	2.4148	0.00038906	-0.00056198	-0.00034285
0.49	0.01688	62.547	2.3357	0.00025385	-0.00060533	-0.00048474
0.492	0.01952	61.424	2.2523	0.00017039	-0.00051965	-0.00059021
0.494	0.022929	60.273	2.1689	8.6929e-05	-0.00043396	-0.00069567
0.496	0.026707	59.093	2.0829	3.4683e-06	-0.00034827	-0.00080114
0.498	0.030478	57.889	1.9943	-7.9992e-05	-0.00026258	-0.00090661
0.5	0.033979	56.661	1.9058	-0.00016345	-0.0001769	-0.0010121
0.502	0.037097	55.414	1.8131	-9.5897e-05	-1.5854e-05	-0.00099529
0.504	0.039869	54.148	1.7204	-2.8341e-05	0.00014519	-0.0009785
0.506	0.042432	52.871	1.627	3.9215e-05	0.00030623	-0.00096171
0.508	0.044947	51.582	1.5328	0.00010677	0.00046727	-0.00094492
0.51	0.047512	50.289	1.4387	0.00017433	0.00062832	-0.00092813
0.512	0.050107	48.992	1.3461	0.00032692	0.00077714	-0.00083305
0.514	0.052573	47.699	1.2535	0.00047951	0.00092596	-0.00073797
0.516	0.054635	46.411	1.163	0.0006321	0.0010748	-0.0006429
0.518	0.055974	45.134	1.0744	0.00078469	0.0012236	-0.00054782
0.52	0.056316	43.87	0.98584	0.00093728	0.0013724	-0.00045274
0.522	0.055523	42.626	0.90192	0.0010665	0.0014736	-0.00040375
0.524	0.053653	41.402	0.818	0.0011958	0.0015747	-0.00035475
0.526	0.050972	40.206	0.73569	0.0013251	0.0016758	-0.00030576
0.528	0.047913	39.036	0.65497	0.0014543	0.001777	-0.00025676
0.53	0.044982	37.899	0.57425	0.0015836	0.0018781	-0.00020777
0.532	0.04264	36.796	0.49354	0.0016663	0.0019132	-0.00020674
0.534	0.041187	35.73	0.41283	0.001749	0.0019483	-0.0002057
0.536	0.040672	34.702	0.33015	0.0018317	0.0019835	-0.00020467
0.538	0.040872	33.715	0.24551	0.0019144	0.0020186	-0.00020363
0.54	0.041325	32.768	0.16087	0.0019971	0.0020537	-0.0002026
0.542	0.041429	31.864	0.068879	0.0020514	0.001999	-0.0001392
0.544	0.04058	31.002	-0.023111	0.0021056	0.0019444	-7.5806e-05
0.546	0.038317	30.182	-0.11971	0.0021598	0.0018897	-1.2409e-05
0.548	0.034434	29.404	-0.22091	0.002214	0.001835	5.0989e-05
0.55	0.029032	28.665	-0.32211	0.0022683	0.0017804	0.00011439
0.552	0.022508	27.967	-0.4324	0.0022621	0.0016571	0.00025245
0.554	0.015464	27.305	-0.54268	0.002256	0.0015338	0.00039052
0.556	0.0085686	26.68	-0.65659	0.0022499	0.0014105	0.00052859
0.558	0.002409	26.086	-0.77413	0.0022437	0.0012872	0.00066666
0.56	-0.0026385	25.524	-0.89167	0.0022376	0.0011639	0.00080473
0.562	-0.0064825	24.988	-1.0138	0.0021162	0.0010431	0.0008921
0.564	-0.0093157	24.477	-1.136	0.0019948	0.00092226	0.00097948
0.566	-0.011544	23.986	-1.2593	0.0018734	0.00080144	0.0010669
0.568	-0.013665	23.513	-1.3838	0.001752	0.00068063	0.0011542
0.57	-0.016131	23.052	-1.5083	0.0016305	0.00055982	0.0012416
0.572	-0.019249	22.603	-1.6341	0.001429	0.0004893	0.0012095
0.574	-0.023125	22.159	-1.7598	0.0012275	0.00041877	0.0011773
0.576	-0.027712	21.719	-1.8863	0.001026	0.00034825	0.0011452
0.578	-0.032918	21.276	-2.0137	0.00082445	0.00027772	0.0011131
0.58	-0.03877	20.831	-2.141	0.00062293	0.0002072	0.0010809
0.582	-0.04558	20.376	-2.2715	0.00049085	0.00017195	0.0010154
0.584	-0.054056	19.911	-2.402	0.00035876	0.0001367	0.00094991
0.586	-0.065312	19.431	-2.535	0.00022668	0.00010146	0.0008844
0.588	-0.080755	18.935	-2.6705	9.4598e-05	6.6211e-05	0.00081889
0.59	-0.10183	18.419	-2.8059	-3.7484e-05	3.0964e-05	0.00075338
0.592	-0.1297	17.882	-2.9474	2.2044e-05	-3.1808e-06	0.00074951
0.594	-0.16487	17.319	-3.089	8.1573e-05	-3.7326e-05	0.00074564
0.596	-0.20684	16.732	-3.2334	0.0001411	-7.1471e-05	0.00074178
0.598	-0.25399	16.116	-3.3808	0.00020063	-0.00010562	0.00073791
0.6	-0.30351	15.472	-3.5282	0.00026016	-0.00013976	0.00073405
0.602	-0.35168	14.798	-3.6802	0.00044276	-0.00017072	0.00074164
0.604	-0.39423	14.093	-3.8321	0.00062537	-0.00020168	0.00074923
0.606	-0.42697	13.356	-3.9852	0.00080797	-0.00023263	0.00075682
0.608	-0.44638	12.588	-4.1396	0.00099057	-0.00026359	0.00076441
0.61	-0.45014	11.789	-4.294	0.0011732	-0.00029455	0.000772
0.612	-0.43756	10.957	-4.4492	0.0012377	-0.00029388	0.00065884
0.614	-0.40975	10.095	-4.6045	0.0013023	-0.00029321	0.00054569
0.616	-0.36944	9.2013	-4.7599	0.0013669	-0.00029254	0.00043253
0.618	-0.32065	8.2777	-4.9154	0.0014314	-0.00029187	0.00031937
0.62	-0.2681	7.3242	-5.071	0.001496	-0.0002912	0.00020622
0.622	-0.21654	6.3424	-5.228	0.0012585	-0.00025606	-5.1162e-05
0.624	-0.1701	5.3323	-5.3849	0.001021	-0.00022091	-0.00030854
0.626	-0.13177	4.2958	-5.5436	0.0007835	-0.00018577	-0.00056592
0.628	-0.10311	3.2329	-5.7041	0.000546	-0.00015063	-0.00082329
0.63	-0.084172	2.1457	-5.8645	0.00030851	-0.00011549	-0.0010807
0.632	-0.073719	1.0341	-6.0306	-0.00011833	-5.5723e-05	-0.0013346
0.634	-0.06961	-0.099841	-6.1967	-0.00054518	4.0431e-06	-0.0015885
0.636	-0.069283	-1.2562	-6.3663	-0.00097202	6.3809e-05	-0.0018423
0.638	-0.070255	-2.4331	-6.5392	-0.0013989	0.00012357	-0.0020962
0.64	-0.07053	-3.6307	-6.7122	-0.0018257	0.00018334	-0.0023501
0.642	-0.068852	-4.8472	-6.8914	-0.0020727	0.00030566	-0.0024304
0.644	-0.064776	-6.0829	-7.0705	-0.0023197	0.00042797	-0.0025107
0.646	-0.058569	-7.3363	-7.2517	-0.0025666	0.00055029	-0.002591
0.648	-0.050979	-8.6076	-7.4348	-0.0028136	0.0006726	-0.0026712
0.65	-0.04295	-9.8959	-7.6179	-0.0030606	0.00079492	-0.0027515
0.652	-0.035339	-11.201	-7.8018	-0.0028765	0.0010033	-0.002631
0.654	-0.028713	-12.523	-7.9857	-0.0026924	0.0012116	-0.0025105
0.656	-0.023256	-13.861	-8.1687	-0.0025083	0.0014199	-0.00239
0.658	-0.018781	-15.215	-8.3507	-0.0023242	0.0016283	-0.0022695
0.66	-0.014855	-16.585	-8.5327	-0.0021401	0.0018366	-0.0021489
0.662	-0.010959	-17.971	-8.7121	-0.001704	0.0019959	-0.0019229
0.664	-0.0066647	-19.373	-8.8915	-0.001268	0.0021552	-0.0016969
0.666	-0.001759	-20.791	-9.0703	-0.00083189	0.0023145	-0.0014709
0.668	0.0036976	-22.226	-9.2485	-0.00039582	0.0024738	-0.0012449
0.67	0.0094008	-23.676	-9.4267	4.0257e-05	0.0026331	-0.0010188
0.672	0.014899	-25.143	-9.6072	0.00031235	0.0025226	-0.00076967
0.674	0.019729	-26.626	-9.7876	0.00058444	0.0024122	-0.00052049
0.676	0.023546	-28.125	-9.971	0.00085653	0.0023017	-0.00027131
0.678	0.026221	-29.641	-10.157	0.0011286	0.0021913	-2.2125e-05
0.68	0.027876	-31.173	-10.344	0.0014007	0.0020809	0.00022706
0.682	0.028843	-32.721	-10.538	0.0013376	0.0016957	0.00045486
0.684	0.029577	-34.286	-10.732	0.0012745	0.0013105	0.00068267
0.686	0.030524	-35.866	-10.93	0.0012114	0.00092536	0.00091048
0.688	0.032007	-37.462	-11.132	0.0011484	0.00054019	0.0011383
0.69	0.034135	-39.073	-11.334	0.0010853	0.00015502	0.0013661
0.692	0.036781	-40.699	-11.538	0.00085871	-0.0001945	0.0014653
0.694	0.039614	-42.34	-11.743	0.00063216	-0.00054403	0.0015646
0.696	0.04219	-43.995	-11.946	0.0004056	-0.00089356	0.0016639
0.698	0.04407	-45.663	-12.148	0.00017905	-0.0012431	0.0017631
0.7	0.044941	-47.345	-12.35	-4.7501e-05	-0.0015926	0.0018624
0.702	0.044695	-49.039	-12.542	-0.00027419	-0.0016026	0.0016813
0.704	0.043466	-50.744	-12.735	-0.00050087	-0.0016125	0.0015001
0.706	0.041592	-52.46	-12.92	-0.00072756	-0.0016225	0.001319
0.708	0.039538	-54.187	-13.099	-0.00095424	-0.0016324	0.0011379
0.71	0.037783	-55.922	-13.278	-0.0011809	-0.0016423	0.00095681
0.712	0.036697	-57.666	-13.444	-0.0014025	-0.0013593	0.00051554
0.714	0.036463	-59.417	-13.61	-0.001624	-0.0010762	7.4266e-05
0.716	0.03703	-61.174	-13.77	-0.0018455	-0.00079307	-0.000367
0.718	0.038135	-62.936	-13.927	-0.0020671	-0.00050997	-0.00080827
