t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.102	0.024804	-133.55	-0.97137	0.0026041	-0.003416	-0.0015302
0.104	0.023498	-133.18	-1.1092	0.002398	-0.0032869	-0.0015151
0.106	0.021984	-132.65	-1.2483	0.0021919	-0.0031578	-0.0015
0.108	0.020333	-131.94	-1.3875	0.0019858	-0.0030287	-0.001485
0.11	0.018653	-131.06	-1.5214	0.0013806	-0.0028257	-0.0014265
0.112	0.017062	-130.01	-1.6554	0.00077544	-0.0026227	-0.001368
0.114	0.015664	-128.79	-1.7835	0.00017025	-0.0024197	-0.0013095
0.116	0.014522	-127.39	-1.9057	-0.00043495	-0.0022166	-0.001251
0.118	0.013648	-125.82	-2.0279	-0.0010401	-0.0020136	-0.0011926
0.12	0.013003	-124.08	-2.1337	-0.001872	-0.0016943	-0.001023
0.122	0.012511	-122.17	-2.2395	-0.0027038	-0.0013749	-0.00085346
0.124	0.012075	-120.09	-2.3358	-0.0035357	-0.0010556	-0.00068391
0.126	0.011605	-117.85	-2.4228	-0.0043676	-0.00073625	-0.00051436
0.128	0.011034	-115.46	-2.5097	-0.0051994	-0.00041691	-0.00034481
0.13	0.010332	-112.91	-2.5774	-0.0058919	-9.6068e-06	-2.3766e-05
0.132	0.0095054	-110.22	-2.6451	-0.0065844	0.0003977	0.00029728
0.134	0.0085944	-107.39	-2.7038	-0.0072769	0.000805	0.00061832
0.136	0.007655	-104.42	-2.7534	-0.0079694	0.0012123	0.00093936
0.138	0.0067464	-101.33	-2.8031	-0.0086619	0.0016196	0.0012604
0.14	0.0059155	-98.126	-2.8365	-0.0089542	0.0019798	0.0015698
0.142	0.0051885	-94.808	-2.8699	-0.0092465	0.0023399	0.0018792
0.144	0.0045701	-91.394	-2.8959	-0.0095389	0.0027001	0.0021887
0.146	0.0040478	-87.883	-2.9147	-0.0098312	0.0030602	0.0024981
0.148	0.0036005	-84.293	-2.9334	-0.010124	0.0034204	0.0028075
0.15	0.0032083	-80.624	-2.9383	-0.0099802	0.0035884	0.0028467
0.152	0.0028602	-76.894	-2.9432	-0.0098368	0.0037565	0.002886
0.154	0.0025569	-73.102	-2.9411	-0.0096934	0.0039245	0.0029252
0.156	0.0023076	-69.266	-2.932	-0.0095501	0.0040926	0.0029644
0.158	0.0021231	-65.386	-2.9229	-0.0094067	0.0042606	0.0030037
0.16	0.0020071	-61.477	-2.8991	-0.0088983	0.0041773	0.0027148
0.162	0.0019494	-57.54	-2.8754	-0.0083899	0.004094	0.002426
0.164	0.0019214	-53.588	-2.8442	-0.0078815	0.0040107	0.0021372
0.166	0.0018787	-49.623	-2.8053	-0.0073731	0.0039274	0.0018483
0.168	0.0017708	-45.656	-2.7665	-0.0068647	0.0038441	0.0015595
0.17	0.0015526	-41.688	-2.7131	-0.0060444	0.0036051	0.0011354
0.172	0.0011966	-37.729	-2.6598	-0.005224	0.0033662	0.0007114
0.174	0.00070509	-33.78	-2.6001	-0.0044037	0.0031273	0.00028736
0.176	0.00011514	-29.847	-2.5343	-0.0035834	0.0028884	-0.00013668
0.178	-0.00050577	-25.932	-2.4684	-0.0027631	0.0026495	-0.00056072
0.18	-0.0010705	-22.039	-2.3938	-0.00172	0.0024771	-0.00091003
0.182	-0.0014872	-18.17	-2.3193	-0.00067689	0.0023047	-0.0012593
0.184	-0.0016787	-14.328	-2.2429	0.0003662	0.0021322	-0.0016086
0.186	-0.0015998	-10.513	-2.1647	0.0014093	0.0019598	-0.0019579
0.188	-0.0012465	-6.7258	-2.0865	0.0024524	0.0017874	-0.0023072
0.19	-0.00065784	-2.9674	-2.0102	0.0034677	0.0018056	-0.0025043
0.192	9.1469e-05	0.7627	-1.9339	0.004483	0.0018239	-0.0027014
0.194	0.00090682	4.4644	-1.8612	0.0054984	0.0018421	-0.0028984
0.196	0.0016938	8.1392	-1.792	0.0065137	0.0018603	-0.0030955
0.198	0.0023785	11.787	-1.7229	0.007529	0.0018786	-0.0032925
0.2	0.0029233	15.41	-1.6647	0.0081458	0.0019347	-0.003317
0.202	0.0033339	19.009	-1.6066	0.0087625	0.0019909	-0.0033415
0.204	0.0036578	22.586	-1.5551	0.0093793	0.0020471	-0.003366
0.206	0.0039728	26.142	-1.5103	0.009996	0.0021032	-0.0033905
0.208	0.0043687	29.678	-1.4656	0.010613	0.0021594	-0.0034151
0.21	0.0049269	33.196	-1.4349	0.010598	0.0020105	-0.0032396
0.212	0.0057019	36.697	-1.4043	0.010582	0.0018617	-0.0030642
0.214	0.006709	40.182	-1.3806	0.010567	0.0017128	-0.0028888
0.216	0.0079198	43.651	-1.3637	0.010552	0.001564	-0.0027133
0.218	0.0092689	47.106	-1.3469	0.010537	0.0014152	-0.0025379
0.22	0.010668	50.547	-1.3428	0.010044	0.0010587	-0.0022275
0.222	0.012022	53.972	-1.3388	0.0095508	0.00070224	-0.0019172
0.224	0.013253	57.382	-1.3404	0.0090577	0.00034577	-0.0016068
0.226	0.014311	60.777	-1.3478	0.0085646	-1.0692e-05	-0.0012964
0.228	0.015186	64.152	-1.3552	0.0080716	-0.00036716	-0.00098604
0.23	0.015906	67.51	-1.3725	0.0075784	-0.00070421	-0.0007675
0.232	0.016531	70.845	-1.3899	0.0070853	-0.0010413	-0.00054895
0.234	0.017137	74.156	-1.4113	0.0065921	-0.0013783	-0.0003304
0.236	0.017798	77.439	-1.4367	0.0060989	-0.0017154	-0.00011185
0.238	0.018568	80.694	-1.4621	0.0056058	-0.0020524	0.0001067
0.24	0.019473	83.912	-1.4929	0.0054805	-0.0022244	2.4423e-05
0.242	0.020501	87.093	-1.5236	0.0053553	-0.0023963	-5.7851e-05
0.244	0.021604	90.23	-1.5551	0.0052301	-0.0025682	-0.00014012
0.246	0.022713	93.321	-1.5875	0.0051049	-0.0027402	-0.0002224
0.248	0.023747	96.359	-1.6198	0.0049796	-0.0029121	-0.00030467
0.25	0.02463	99.341	-1.6489	0.0050828	-0.0029793	-0.00060831
0.252	0.025309	102.26	-1.6779	0.0051861	-0.0030465	-0.00091194
0.254	0.025762	105.11	-1.7027	0.0052893	-0.0031137	-0.0012156
0.256	0.026002	107.89	-1.7232	0.0053925	-0.0031809	-0.0015192
0.258	0.026072	110.59	-1.7437	0.0054957	-0.0032481	-0.0018229
0.26	0.026041	113.21	-1.7506	0.0053421	-0.0032716	-0.0019995
0.262	0.025987	115.74	-1.7574	0.0051884	-0.0032951	-0.0021761
0.264	0.025983	118.18	-1.7556	0.0050348	-0.0033186	-0.0023527
0.266	0.026085	120.53	-1.7451	0.0048812	-0.0033421	-0.0025293
0.268	0.026322	122.77	-1.7347	0.0047275	-0.0033656	-0.0027059
0.27	0.026689	124.92	-1.7052	0.0041049	-0.0032589	-0.0025073
0.272	0.027156	126.95	-1.6757	0.0034823	-0.0031522	-0.0023086
0.274	0.027666	128.88	-1.6371	0.0028597	-0.0030456	-0.0021099
0.276	0.028155	130.69	-1.5893	0.002237	-0.0029389	-0.0019113
0.278	0.028555	132.39	-1.5416	0.0016144	-0.0028323	-0.0017126
0.28	0.028814	133.98	-1.4786	0.00088755	-0.0025253	-0.0012753
0.282	0.028901	135.45	-1.4155	0.00016067	-0.0022184	-0.00083801
0.284	0.028812	136.81	-1.3469	-0.0005662	-0.0019115	-0.00040071
0.286	0.02857	138.05	-1.2728	-0.0012931	-0.0016045	3.6593e-05
0.288	0.028222	139.18	-1.1986	-0.0020199	-0.0012976	0.0004739
0.29	0.027831	140.19	-1.1178	-0.0023419	-0.00092496	0.00080065
0.292	0.027464	141.1	-1.0371	-0.0026639	-0.00055232	0.0011274
0.294	0.027179	141.89	-0.9549	-0.0029858	-0.00017967	0.0014542
0.296	0.02702	142.58	-0.87132	-0.0033078	0.00019297	0.0017809
0.298	0.027005	143.17	-0.78775	-0.0036298	0.00056562	0.0021077
0.3	0.027125	143.67	-0.70394	-0.0034646	0.00078291	0.0021511
0.302	0.027344	144.07	-0.62014	-0.0032994	0.0010002	0.0021946
0.304	0.027605	144.38	-0.53695	-0.0031343	0.0012175	0.0022381
0.306	0.02784	144.6	-0.45436	-0.0029691	0.0014348	0.0022815
0.308	0.02798	144.75	-0.37178	-0.0028039	0.0016521	0.002325
0.31	0.027968	144.83	-0.29129	-0.0024726	0.0016619	0.0021947
0.312	0.027768	144.84	-0.2108	-0.0021413	0.0016717	0.0020645
0.314	0.027372	144.78	-0.13193	-0.00181	0.0016816	0.0019342
0.316	0.026806	144.66	-0.054675	-0.0014786	0.0016914	0.0018039
0.318	0.026122	144.5	0.022575	-0.0011473	0.0017012	0.0016737
0.32	0.025392	144.29	0.094471	-0.00095904	0.0016423	0.0015576
0.322	0.024701	144.03	0.16637	-0.00077076	0.0015834	0.0014415
0.324	0.024129	143.74	0.23392	-0.00058247	0.0015244	0.0013254
0.326	0.023737	143.42	0.29713	-0.00039419	0.0014655	0.0012093
0.328	0.023562	143.07	0.36034	-0.00020591	0.0014066	0.0010932
0.33	0.023604	142.69	0.41066	-0.00026663	0.0013993	0.0010985
0.332	0.023828	142.3	0.46098	-0.00032734	0.0013921	0.0011038
0.334	0.024173	141.89	0.50276	-0.00038805	0.0013848	0.0011091
0.336	0.024555	141.48	0.53601	-0.00044877	0.0013776	0.0011144
0.338	0.024887	141.05	0.56926	-0.00050948	0.0013703	0.0011197
0.34	0.025092	140.61	0.58238	-0.00078215	0.0013809	0.0012748
0.342	0.025118	140.17	0.59549	-0.0010548	0.0013916	0.00143
0.344	0.024948	139.73	0.59807	-0.0013275	0.0014022	0.0015852
0.346	0.024601	139.28	0.5901	-0.0016002	0.0014128	0.0017403
0.348	0.024133	138.83	0.58212	-0.0018728	0.0014234	0.0018955
0.35	0.023624	138.39	0.5547	-0.0022237	0.0013476	0.0021529
0.352	0.023166	137.94	0.52727	-0.0025745	0.0012717	0.0024103
0.354	0.022845	137.49	0.49215	-0.0029254	0.0011959	0.0026677
0.356	0.022728	137.04	0.44933	-0.0032763	0.0011201	0.0029252
0.358	0.022848	136.59	0.40651	-0.0036271	0.0010442	0.0031826
0.36	0.0232	136.13	0.35407	-0.0038942	0.00088038	0.0033947
0.362	0.023742	135.67	0.30162	-0.0041614	0.00071654	0.0036069
0.364	0.024403	135.2	0.24756	-0.0044285	0.0005527	0.003819
0.366	0.025098	134.73	0.19187	-0.0046956	0.00038887	0.0040312
0.368	0.025745	134.24	0.13619	-0.0049627	0.00022503	0.0042433
0.37	0.026277	133.75	0.083236	-0.0051003	0.00012816	0.0042444
0.372	0.026658	133.24	0.030281	-0.0052379	3.128e-05	0.0042454
0.374	0.026886	132.72	-0.018903	-0.0053755	-6.5596e-05	0.0042464
0.376	0.026993	132.18	-0.064316	-0.0055131	-0.00016247	0.0042474
0.378	0.027036	131.62	-0.10973	-0.0056506	-0.00025935	0.0042484
0.38	0.027082	131.04	-0.1442	-0.0057611	-0.00013584	0.0040242
0.382	0.027196	130.44	-0.17867	-0.0058716	-1.2323e-05	0.0038
0.384	0.027425	129.82	-0.2066	-0.0059821	0.00011119	0.0035758
0.386	0.027789	129.18	-0.22798	-0.0060925	0.0002347	0.0033517
0.388	0.028282	128.51	-0.24936	-0.006203	0.00035822	0.0031275
0.39	0.02887	127.82	-0.25638	-0.0063561	0.00063958	0.0028594
0.392	0.029506	127.1	-0.2634	-0.0065093	0.00092094	0.0025914
0.394	0.030142	126.36	-0.26285	-0.0066624	0.0012023	0.0023233
0.396	0.030739	125.59	-0.25474	-0.0068156	0.0014837	0.0020553
0.398	0.031282	124.8	-0.24663	-0.0069687	0.001765	0.0017872
0.4	0.031777	123.99	-0.22305	-0.00701	0.0019473	0.0016586
0.402	0.032249	123.15	-0.19946	-0.0070513	0.0021296	0.0015299
0.404	0.032738	122.3	-0.16823	-0.0070925	0.0023119	0.0014012
0.406	0.033278	121.43	-0.12937	-0.0071338	0.0024941	0.0012725
0.408	0.033889	120.54	-0.090509	-0.0071751	0.0026764	0.0011439
0.41	0.034564	119.63	-0.037476	-0.0068185	0.0025852	0.0011251
0.412	0.035269	118.71	0.015556	-0.006462	0.0024939	0.0011063
0.414	0.035948	117.78	0.074518	-0.0061054	0.0024027	0.0010875
0.416	0.036534	116.85	0.13941	-0.0057489	0.0023114	0.0010687
0.418	0.036966	115.91	0.2043	-0.0053924	0.0022202	0.0010499
0.42	0.03721	114.96	0.27749	-0.0045876	0.0019404	0.00096064
0.422	0.037265	114.02	0.35067	-0.0037828	0.0016605	0.00087134
0.424	0.037177	113.07	0.42574	-0.002978	0.0013807	0.00078204
0.426	0.037024	112.13	0.50269	-0.0021733	0.0011009	0.00069274
0.428	0.036907	111.2	0.57965	-0.0013685	0.00082104	0.00060344
0.43	0.036924	110.28	0.65554	-0.00047506	0.0005677	0.0003742
0.432	0.037144	109.37	0.73143	0.00041837	0.00031436	0.00014495
0.434	0.037591	108.47	0.80462	0.0013118	6.1016e-05	-8.4298e-05
0.436	0.03823	107.59	0.8751	0.0022052	-0.00019233	-0.00031355
0.438	0.038972	106.72	0.94558	0.0030986	-0.00044567	-0.00054279
0.44	0.039687	105.87	1.0075	0.0036602	-0.00053204	-0.00078777
0.442	0.040235	105.04	1.0694	0.0042218	-0.00061842	-0.0010328
0.444	0.040498	104.23	1.1262	0.0047834	-0.0007048	-0.0012777
0.446	0.040413	103.44	1.1778	0.0053449	-0.00079118	-0.0015227
0.448	0.039985	102.67	1.2295	0.0059065	-0.00087755	-0.0017677
0.45	0.039299	101.91	1.2709	0.0060853	-0.00079263	-0.0018992
0.452	0.038502	101.18	1.3123	0.0062641	-0.0007077	-0.0020307
0.454	0.037775	100.46	1.349	0.0064429	-0.00062278	-0.0021622
0.456	0.037291	99.764	1.3811	0.0066217	-0.00053785	-0.0022937
0.458	0.037176	99.081	1.4132	0.0068006	-0.00045293	-0.0024252
0.46	0.037475	98.412	1.4374	0.0068215	-0.00031679	-0.0024518
0.462	0.038138	97.755	1.4617	0.0068424	-0.00018066	-0.0024785
0.464	0.039027	97.108	1.4827	0.0068633	-4.4533e-05	-0.0025052
0.466	0.039944	96.47	1.5005	0.0068843	9.1598e-05	-0.0025318
0.468	0.040674	95.837	1.5183	0.0069052	0.00022773	-0.0025585
0.47	0.04104	95.208	1.5307	0.0068915	0.00022059	-0.0025416
0.472	0.040943	94.578	1.543	0.0068779	0.00021345	-0.0025248
0.474	0.04039	93.948	1.5529	0.0068642	0.0002063	-0.0025079
0.476	0.039497	93.312	1.5602	0.0068506	0.00019916	-0.002491
0.478	0.038464	92.669	1.5676	0.0068369	0.00019202	-0.0024742
0.48	0.037528	92.015	1.5701	0.0067625	-6.0046e-05	-0.0024113
0.482	0.036902	91.351	1.5727	0.0066881	-0.00031211	-0.0023484
0.484	0.03672	90.67	1.573	0.0066136	-0.00056418	-0.0022855
0.486	0.036996	89.973	1.571	0.0065392	-0.00081625	-0.0022226
0.488	0.037607	89.255	1.5691	0.0064648	-0.0010683	-0.0021597
0.49	0.038318	88.518	1.5632	0.0063367	-0.0014163	-0.0020223
0.492	0.038829	87.757	1.5572	0.0062085	-0.0017643	-0.001885
0.494	0.038847	86.972	1.5498	0.0060804	-0.0021123	-0.0017476
0.496	0.038161	86.16	1.5409	0.0059522	-0.0024603	-0.0016103
0.498	0.036702	85.323	1.532	0.0058241	-0.0028083	-0.001473
0.5	0.034576	84.458	1.5213	0.0056438	-0.0029477	-0.0012898
0.502	0.032056	83.565	1.5107	0.0054635	-0.003087	-0.0011066
0.504	0.02953	82.644	1.4997	0.0052833	-0.0032264	-0.00092349
0.506	0.027424	81.695	1.4886	0.005103	-0.0033657	-0.00074033
0.508	0.026103	80.719	1.4774	0.0049228	-0.0035051	-0.00055717
0.51	0.025782	79.716	1.4667	0.0045603	-0.0032695	-0.00038344
0.512	0.026467	78.687	1.4561	0.0041978	-0.003034	-0.00020971
0.514	0.027931	77.632	1.446	0.0038353	-0.0027984	-3.5977e-05
0.516	0.029755	76.555	1.4364	0.0034729	-0.0025628	0.00013775
0.518	0.031402	75.454	1.4269	0.0031104	-0.0023273	0.00031148
0.52	0.032335	74.333	1.4186	0.0024612	-0.0018536	0.00046254
0.522	0.03213	73.193	1.4104	0.001812	-0.0013799	0.00061359
0.524	0.030581	72.036	1.4028	0.0011628	-0.00090628	0.00076465
0.526	0.027758	70.864	1.3958	0.00051361	-0.00043261	0.0009157
0.528	0.024009	69.679	1.3888	-0.00013559	4.1054e-05	0.0010668
0.53	0.019899	68.482	1.3831	-0.00089888	0.00045923	0.0011886
0.532	0.016102	67.276	1.3773	-0.0016622	0.00087741	0.0013105
0.534	0.013267	66.063	1.3721	-0.0024255	0.0012956	0.0014324
0.536	0.011884	64.845	1.3674	-0.0031888	0.0017138	0.0015542
0.538	0.012172	63.622	1.3628	-0.003952	0.0021319	0.0016761
0.54	0.014039	62.397	1.3594	-0.0044564	0.0023234	0.001703
0.542	0.017085	61.172	1.356	-0.0049608	0.0025148	0.0017298
0.544	0.02069	59.947	1.3533	-0.0054651	0.0027062	0.0017567
0.546	0.024135	58.724	1.3512	-0.0059695	0.0028976	0.0017835
0.548	0.026751	57.504	1.3492	-0.0064739	0.003089	0.0018104
0.55	0.028053	56.287	1.3484	-0.0064853	0.0030997	0.0016836
0.552	0.02784	55.073	1.3475	-0.0064968	0.0031104	0.0015567
0.554	0.02623	53.864	1.3473	-0.0065083	0.0031211	0.0014299
0.556	0.023633	52.659	1.3476	-0.0065198	0.0031318	0.0013031
0.558	0.02066	51.459	1.3479	-0.0065312	0.0031424	0.0011763
0.56	0.017996	50.261	1.349	-0.0061552	0.0030912	0.00097387
0.562	0.016261	49.067	1.3501	-0.0057791	0.00304	0.00077148
0.564	0.015887	47.876	1.3517	-0.005403	0.0029887	0.00056908
0.566	0.017046	46.686	1.3536	-0.005027	0.0029375	0.00036668
0.568	0.019633	45.496	1.3555	-0.0046509	0.0028863	0.00016429
0.57	0.023301	44.306	1.3586	-0.004224	0.0028313	6.619e-05
0.572	0.027556	43.113	1.3618	-0.0037971	0.0027764	-3.191e-05
0.574	0.031864	41.918	1.366	-0.0033702	0.0027214	-0.00013001
0.576	0.03576	40.717	1.3713	-0.0029432	0.0026665	-0.00022811
0.578	0.038932	39.511	1.3766	-0.0025163	0.0026115	-0.00032621
0.58	0.041257	38.297	1.3856	-0.0023335	0.0025684	-0.00024087
0.582	0.042791	37.075	1.3946	-0.0021506	0.0025252	-0.00015553
0.584	0.043717	35.841	1.4063	-0.0019678	0.0024821	-7.0192e-05
0.586	0.044267	34.597	1.4207	-0.001785	0.002439	1.5146e-05
0.588	0.044644	33.34	1.4351	-0.0016021	0.0023958	0.00010048
0.59	0.044963	32.069	1.456	-0.0016902	0.0023654	0.00023808
0.592	0.045221	30.783	1.4769	-0.0017783	0.002335	0.00037567
0.594	0.045314	29.483	1.5012	-0.0018664	0.0023046	0.00051327
0.596	0.045082	28.166	1.5288	-0.0019545	0.0022742	0.00065086
0.598	0.044375	26.833	1.5564	-0.0020426	0.0022437	0.00078845
0.6	0.043118	25.484	1.5894	-0.0021664	0.0021822	0.00077799
0.602	0.041352	24.118	1.6224	-0.0022902	0.0021206	0.00076753
0.604	0.039241	22.735	1.6567	-0.0024139	0.002059	0.00075707
0.606	0.037043	21.337	1.6924	-0.0025377	0.0019974	0.00074661
0.608	0.035042	19.924	1.7281	-0.0026615	0.0019359	0.00073615
0.61	0.033475	18.495	1.763	-0.0026138	0.0018019	0.00054925
0.612	0.032454	17.053	1.7978	-0.002566	0.001668	0.00036235
0.614	0.031921	15.598	1.8306	-0.0025183	0.001534	0.00017544
0.616	0.03164	14.131	1.8613	-0.0024705	0.0014	-1.1462e-05
0.618	0.031243	12.653	1.8919	-0.0024228	0.0012661	-0.00019837
0.62	0.030301	11.167	1.9161	-0.0023096	0.0011336	-0.00035602
0.622	0.028427	9.6716	1.9403	-0.0021964	0.001001	-0.00051368
0.624	0.025368	8.1705	1.961	-0.0020832	0.00086849	-0.00067133
0.626	0.021069	6.6634	1.9782	-0.00197	0.00073596	-0.00082899
0.628	0.015701	5.153	1.9955	-0.0018568	0.00060342	-0.00098664
0.63	0.0096242	3.6392	2.0074	-0.0019705	0.00060844	-0.00088659
0.632	0.003315	2.1244	2.0194	-0.0020843	0.00061346	-0.00078654
0.634	-0.0027371	0.60862	2.0302	-0.0021981	0.00061848	-0.00068648
0.636	-0.0081361	-0.9063	2.0399	-0.0023119	0.00062349	-0.00058643
0.638	-0.012661	-2.4204	2.0496	-0.0024256	0.00062851	-0.00048638
0.64	-0.016305	-3.9323	2.0605	-0.0027993	0.00074604	-0.00014505
0.642	-0.019261	-5.4422	2.0715	-0.0031729	0.00086356	0.00019627
0.644	-0.021859	-6.9494	2.0845	-0.0035465	0.00098109	0.00053759
0.646	-0.024475	-8.4541	2.0994	-0.0039202	0.0010986	0.00087891
0.648	-0.02744	-9.9564	2.1144	-0.0042938	0.0012161	0.0012202
0.65	-0.030975	-11.456	2.1341	-0.0045336	0.0012219	0.0015317
0.652	-0.035162	-12.955	2.1538	-0.0047733	0.0012277	0.0018431
0.654	-0.039993	-14.453	2.1752	-0.005013	0.0012335	0.0021546
0.656	-0.04545	-15.951	2.1982	-0.0052528	0.0012393	0.002466
0.658	-0.051621	-17.451	2.2212	-0.0054925	0.0012451	0.0027775
0.66	-0.058807	-18.953	2.2442	-0.0051867	0.001012	0.002814
0.662	-0.067583	-20.458	2.2673	-0.0048809	0.00077898	0.0028505
0.664	-0.078791	-21.97	2.2883	-0.004575	0.0005459	0.002887
0.666	-0.093436	-23.488	2.3073	-0.0042692	0.00031283	0.0029235
0.668	-0.1125	-25.015	2.3263	-0.0039634	7.9759e-05	0.0029601
0.67	-0.13672	-26.551	2.3379	-0.0032	-0.00021242	0.0027389
0.672	-0.16631	-28.1	2.3496	-0.0024366	-0.0005046	0.0025178
0.674	-0.20078	-29.662	2.357	-0.0016732	-0.00079677	0.0022967
0.676	-0.2388	-31.239	2.3601	-0.00090988	-0.001089	0.0020755
0.678	-0.27828	-32.831	2.3632	-0.00014651	-0.0013811	0.0018544
0.68	-0.31646	-34.442	2.359	0.00052704	-0.0014851	0.0015585
0.682	-0.35029	-36.07	2.3549	0.0012006	-0.001589	0.0012626
0.684	-0.37677	-37.717	2.3489	0.0018741	-0.0016929	0.00096667
0.686	-0.39338	-39.385	2.3413	0.0025477	-0.0017968	0.00067077
0.688	-0.39847	-41.072	2.3336	0.0032212	-0.0019008	0.00037487
0.69	-0.39152	-42.779	2.3274	0.0033837	-0.0018542	0.00010167
0.692	-0.3732	-44.507	2.3212	0.0035461	-0.0018077	-0.00017153
0.694	-0.34534	-46.254	2.3182	0.0037086	-0.0017612	-0.00044472
0.696	-0.31063	-48.019	2.3183	0.003871	-0.0017146	-0.00071792
0.698	-0.27231	-49.802	2.3184	0.0040334	-0.0016681	-0.00099111
0.7	-0.23364	-51.601	2.328	0.0037946	-0.0017353	-0.001255
0.702	-0.19757	-53.416	2.3376	0.0035558	-0.0018025	-0.001519
0.704	-0.16632	-55.242	2.3523	0.0033169	-0.0018696	-0.0017829
0.706	-0.14121	-57.08	2.372	0.0030781	-0.0019368	-0.0020469
0.708	-0.12259	-58.925	2.3918	0.0028392	-0.002004	-0.0023108
0.71	-0.10997	-60.777	2.4202	0.0025835	-0.0022948	-0.0025127
0.712	-0.10219	-62.63	2.4485	0.0023277	-0.0025856	-0.0027146
0.714	-0.09775	-64.485	2.4795	0.0020719	-0.0028764	-0.0029165
0.716	-0.095109	-66.335	2.5133	0.0018161	-0.0031672	-0.0031184
0.718	-0.092924	-68.182	2.547	0.0015604	-0.003458	-0.0033203
0.72	-0.090238	-70.018	2.5828	0.0014346	-0.0037374	-0.0033099
0.722	-0.08654	-71.844	2.6186	0.0013089	-0.0040169	-0.0032995
