t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.06	-0.020139	-181.58	-129.82	-0.046215	0.061916	0.0085394
0.062	0.00072962	-184.74	-129.68	-0.044186	0.061095	0.0065752
0.064	0.021173	-187.8	-129.21	-0.042157	0.060275	0.0046109
0.066	0.039706	-190.77	-128.74	-0.040129	0.059455	0.0026467
0.068	0.055266	-193.63	-127.56	-0.042417	0.057489	0.00038795
0.07	0.067341	-196.39	-126.38	-0.044705	0.055524	-0.0018708
0.072	0.075986	-199.04	-124.87	-0.046993	0.053558	-0.0041295
0.074	0.081724	-201.56	-123.02	-0.049281	0.051592	-0.0063882
0.076	0.085359	-203.97	-121.16	-0.051569	0.049627	-0.0086469
0.078	0.08777	-206.24	-118.76	-0.054196	0.047323	-0.010941
0.08	0.089724	-208.38	-116.35	-0.056822	0.045019	-0.013234
0.082	0.091741	-210.38	-113.75	-0.059449	0.042715	-0.015528
0.084	0.094043	-212.23	-110.96	-0.062076	0.040411	-0.017822
0.086	0.096588	-213.93	-108.17	-0.064703	0.038107	-0.020116
0.088	0.099167	-215.47	-105.16	-0.063381	0.036306	-0.020696
0.09	0.10155	-216.85	-102.16	-0.062059	0.034506	-0.021276
0.092	0.10359	-218.07	-99.104	-0.060737	0.032706	-0.021856
0.094	0.10536	-219.11	-96.01	-0.059415	0.030905	-0.022435
0.096	0.10712	-219.98	-92.916	-0.058093	0.029105	-0.023015
0.098	0.10931	-220.68	-89.814	-0.053229	0.027409	-0.019982
0.1	0.11244	-221.2	-86.711	-0.048366	0.025714	-0.016948
0.102	0.11694	-221.54	-83.619	-0.043502	0.024018	-0.013915
0.104	0.12304	-221.7	-80.537	-0.038638	0.022323	-0.010881
0.106	0.13067	-221.69	-77.455	-0.033774	0.020628	-0.0078473
0.108	0.13947	-221.5	-74.397	-0.029705	0.017658	-0.0013762
0.11	0.14877	-221.14	-71.338	-0.025635	0.014688	0.005095
0.112	0.15774	-220.6	-68.295	-0.021565	0.011718	0.011566
0.114	0.16558	-219.9	-65.266	-0.017495	0.0087475	0.018037
0.116	0.17162	-219.04	-62.238	-0.013425	0.0057775	0.024509
0.118	0.17555	-218.02	-59.268	-0.013054	0.0011826	0.031616
0.12	0.17744	-216.84	-56.298	-0.012682	-0.0034124	0.038723
0.122	0.17781	-215.53	-53.382	-0.01231	-0.0080073	0.04583
0.124	0.17753	-214.08	-50.52	-0.011939	-0.012602	0.052937
0.126	0.17771	-212.51	-47.658	-0.011567	-0.017197	0.060044
0.128	0.17948	-210.81	-44.956	-0.013151	-0.021829	0.064339
0.13	0.1838	-209.01	-42.254	-0.014734	-0.026462	0.068634
0.132	0.19129	-207.1	-39.643	-0.016317	-0.031094	0.072929
0.134	0.2021	-205.11	-37.122	-0.0179	-0.035726	0.077224
0.136	0.21583	-203.04	-34.601	-0.019484	-0.040358	0.081519
0.138	0.23159	-200.9	-32.222	-0.018949	-0.043225	0.081509
0.14	0.2481	-198.7	-29.842	-0.018414	-0.046091	0.081499
0.142	0.26387	-196.47	-27.477	-0.017879	-0.048957	0.081489
0.144	0.2774	-194.19	-25.127	-0.017344	-0.051823	0.081479
0.146	0.2874	-191.9	-22.777	-0.016809	-0.054689	0.081469
0.148	0.29298	-189.58	-20.288	-0.012408	-0.055744	0.07857
0.15	0.29376	-187.28	-17.799	-0.0080073	-0.0568	0.075672
0.152	0.28997	-184.97	-15.15	-0.0036064	-0.057856	0.072774
0.154	0.2824	-182.69	-12.341	0.00079454	-0.058912	0.069875
0.156	0.27229	-180.44	-9.5328	0.0051955	-0.059967	0.066977
0.158	0.26117	-178.23	-6.2715	0.011175	-0.060696	0.064338
0.16	0.25064	-176.07	-3.0103	0.017154	-0.061425	0.061698
0.162	0.24215	-173.96	0.49237	0.023133	-0.062154	0.059059
0.164	0.23678	-171.92	4.2363	0.029112	-0.062883	0.056419
0.166	0.23508	-169.96	7.9803	0.035091	-0.063612	0.05378
0.168	0.23698	-168.07	12.104	0.039102	-0.065331	0.053965
0.17	0.24182	-166.27	16.227	0.043113	-0.067051	0.054151
0.172	0.24846	-164.57	20.428	0.047124	-0.06877	0.054337
0.174	0.25543	-162.97	24.705	0.051135	-0.070489	0.054523
0.176	0.26124	-161.47	28.982	0.055146	-0.072209	0.054709
0.178	0.26456	-160.09	33.115	0.056002	-0.074979	0.057893
0.18	0.26448	-158.81	37.249	0.056858	-0.077748	0.061076
0.182	0.26069	-157.66	41.168	0.057715	-0.080518	0.06426
0.184	0.25346	-156.64	44.871	0.058571	-0.083288	0.067444
0.186	0.24364	-155.73	48.574	0.059427	-0.086058	0.070627
0.188	0.23247	-154.96	51.649	0.058651	-0.088952	0.074748
0.19	0.22131	-154.32	54.725	0.057876	-0.091845	0.078868
0.192	0.21142	-153.81	57.461	0.0571	-0.094739	0.082988
0.194	0.20366	-153.44	59.859	0.056324	-0.097633	0.087108
0.196	0.19835	-153.21	62.257	0.055548	-0.10053	0.091228
0.198	0.19523	-153.12	64.082	0.055015	-0.10259	0.093988
0.2	0.1935	-153.17	65.908	0.054481	-0.10466	0.096747
0.202	0.19203	-153.36	67.555	0.053948	-0.10672	0.099507
0.204	0.18963	-153.7	69.025	0.053415	-0.10878	0.10227
0.206	0.18534	-154.18	70.495	0.052882	-0.11085	0.10503
0.208	0.17864	-154.81	71.861	0.053144	-0.11178	0.1057
0.21	0.16965	-155.59	73.226	0.053407	-0.11271	0.10638
0.212	0.15908	-156.51	74.638	0.053669	-0.11364	0.10705
0.214	0.14813	-157.59	76.097	0.053932	-0.11457	0.10773
0.216	0.13821	-158.82	77.556	0.054194	-0.1155	0.1084
0.218	0.13062	-160.19	79.194	0.054616	-0.11561	0.10788
0.22	0.12625	-161.72	80.832	0.055037	-0.11573	0.10735
0.222	0.12531	-163.4	82.542	0.055458	-0.11585	0.10683
0.224	0.12725	-165.24	84.323	0.05588	-0.11596	0.1063
0.226	0.13086	-167.22	86.105	0.056301	-0.11608	0.10577
0.228	0.13445	-169.37	87.915	0.055786	-0.11583	0.10535
0.23	0.1362	-171.66	89.726	0.05527	-0.11558	0.10492
0.232	0.13459	-174.11	91.492	0.054755	-0.11533	0.1045
0.234	0.12873	-176.71	93.215	0.054239	-0.11507	0.10407
0.236	0.11858	-179.46	94.937	0.053724	-0.11482	0.10365
0.238	0.10501	-182.36	96.529	0.051318	-0.11423	0.10395
0.24	0.089672	-185.42	98.122	0.048912	-0.11365	0.10425
0.242	0.074671	-188.62	99.684	0.046506	-0.11306	0.10455
0.244	0.062157	-191.97	101.22	0.0441	-0.11247	0.10485
0.246	0.053887	-195.46	102.75	0.041694	-0.11188	0.10515
0.248	0.050879	-199.09	104.39	0.036965	-0.11043	0.10554
0.25	0.053202	-202.85	106.03	0.032237	-0.10898	0.10594
0.252	0.059984	-206.76	107.82	0.027509	-0.10753	0.10634
0.254	0.069618	-210.79	109.75	0.02278	-0.10609	0.10673
0.256	0.08012	-214.94	111.68	0.018052	-0.10464	0.10713
0.258	0.089573	-219.21	114.01	0.01151	-0.10173	0.10584
0.26	0.096538	-223.6	116.34	0.004969	-0.098824	0.10454
0.262	0.10036	-228.09	118.84	-0.0015722	-0.095919	0.10325
0.264	0.10127	-232.69	121.52	-0.0081135	-0.093013	0.10195
0.266	0.10031	-237.37	124.19	-0.014655	-0.090107	0.10066
0.268	0.099026	-242.14	126.97	-0.020375	-0.085736	0.096099
0.27	0.099094	-246.98	129.75	-0.026095	-0.081365	0.091542
0.272	0.10187	-251.89	132.41	-0.031816	-0.076995	0.086984
0.274	0.10804	-256.86	134.94	-0.037536	-0.072624	0.082427
0.276	0.11747	-261.87	137.46	-0.043256	-0.068253	0.07787
0.278	0.1292	-266.93	139.38	-0.042958	-0.062908	0.071151
0.28	0.14164	-272.01	141.3	-0.042659	-0.057562	0.064433
0.282	0.15304	-277.11	142.8	-0.04236	-0.052217	0.057714
0.284	0.16185	-282.22	143.9	-0.042061	-0.046871	0.050995
0.286	0.16715	-287.33	144.99	-0.041763	-0.041525	0.044277
0.288	0.16892	-292.42	145.3	-0.032153	-0.035066	0.0399
0.29	0.16808	-297.48	145.62	-0.022543	-0.028608	0.035524
0.292	0.16632	-302.52	145.7	-0.012933	-0.022149	0.031147
0.294	0.16574	-307.5	145.55	-0.0033227	-0.01569	0.02677
0.296	0.16836	-312.43	145.4	0.0062873	-0.0092313	0.022394
0.298	0.17565	-317.29	145.29	0.018855	-0.00017355	0.024097
0.3	0.18818	-322.08	145.19	0.031423	0.0088842	0.025801
0.302	0.20541	-326.78	145.36	0.043991	0.017942	0.027505
0.304	0.22581	-331.38	145.81	0.056559	0.027	0.029209
0.306	0.2471	-335.87	146.26	0.069127	0.036057	0.030912
0.308	0.26677	-340.26	147.59	0.069892	0.048815	0.035648
0.31	0.28254	-344.51	148.92	0.070657	0.061573	0.040384
0.312	0.29286	-348.64	150.68	0.071423	0.074331	0.04512
0.314	0.29722	-352.63	152.88	0.072188	0.087088	0.049856
0.316	0.29621	-356.48	155.07	0.072953	0.099846	0.054592
0.318	0.29137	-360.17	157.72	0.055353	0.11384	0.054031
0.32	0.28481	-363.71	160.38	0.037753	0.12783	0.053471
0.322	0.27873	-367.09	162.9	0.020153	0.14182	0.05291
0.324	0.27496	-370.3	165.3	0.0025534	0.15581	0.052349
0.326	0.27455	-373.34	167.69	-0.015046	0.1698	0.051788
0.328	0.27763	-376.21	169.02	-0.035598	0.17901	0.043102
0.33	0.28341	-378.9	170.34	-0.056149	0.18822	0.034415
0.332	0.29051	-381.41	170.79	-0.0767	0.19743	0.025728
0.334	0.29732	-383.75	170.37	-0.097251	0.20663	0.017042
0.336	0.30244	-385.9	169.94	-0.1178	0.21584	0.0083551
0.338	0.3051	-387.87	167.43	-0.1167	0.21575	0.00026965
0.34	0.30534	-389.66	164.92	-0.1156	0.21567	-0.0078158
0.342	0.30401	-391.26	161.41	-0.11449	0.21558	-0.015901
0.344	0.30254	-392.69	156.91	-0.11339	0.21549	-0.023987
0.346	0.30258	-393.93	152.41	-0.11229	0.21541	-0.032072
0.348	0.30553	-395	146.41	-0.084578	0.20781	-0.028816
0.35	0.31216	-395.89	140.4	-0.056867	0.20021	-0.02556
0.352	0.32232	-396.61	134	-0.029156	0.19262	-0.022304
0.354	0.33496	-397.15	127.21	-0.0014451	0.18502	-0.019048
0.356	0.34827	-397.53	120.41	0.026266	0.17743	-0.015792
0.358	0.36009	-397.74	113.55	0.058368	0.16908	-0.0019302
0.36	0.36842	-397.78	106.68	0.09047	0.16073	0.011931
0.362	0.37183	-397.67	100.05	0.12257	0.15239	0.025793
0.364	0.36991	-397.4	93.646	0.15467	0.14404	0.039654
0.366	0.36332	-396.98	87.242	0.18678	0.13569	0.053516
0.368	0.35375	-396.41	81.531	0.19872	0.13247	0.066678
0.37	0.34356	-395.7	75.819	0.21066	0.12926	0.07984
0.372	0.33529	-394.84	70.426	0.2226	0.12604	0.093003
0.374	0.33111	-393.84	65.352	0.23454	0.12282	0.10616
0.376	0.33235	-392.72	60.277	0.24649	0.11961	0.11933
0.378	0.33925	-391.46	55.611	0.23652	0.12235	0.1231
0.38	0.35084	-390.08	50.945	0.22656	0.12509	0.12688
0.382	0.36516	-388.58	46.362	0.2166	0.12783	0.13065
0.384	0.37968	-386.96	41.861	0.20664	0.13057	0.13443
0.386	0.39179	-385.23	37.36	0.19668	0.13331	0.1382
0.388	0.39931	-383.39	32.904	0.18142	0.13847	0.13441
0.39	0.40088	-381.44	28.448	0.16616	0.14362	0.13061
0.392	0.39624	-379.4	24.048	0.1509	0.14878	0.12682
0.394	0.3861	-377.26	19.704	0.13564	0.15393	0.12302
0.396	0.37202	-375.03	15.36	0.12038	0.15908	0.11923
0.398	0.35593	-372.72	11.35	0.11127	0.16244	0.11516
0.4	0.33977	-370.32	7.3414	0.10216	0.1658	0.11109
0.402	0.32505	-367.85	3.6382	0.09305	0.16916	0.10702
0.404	0.31258	-365.3	0.24103	0.083942	0.17251	0.10295
0.406	0.3024	-362.69	-3.1562	0.074833	0.17587	0.098879
0.408	0.29383	-360.01	-5.738	0.067753	0.17551	0.098295
0.41	0.28573	-357.27	-8.3198	0.060672	0.17515	0.097711
0.412	0.27681	-354.49	-10.476	0.053591	0.17478	0.097127
0.414	0.26588	-351.65	-12.207	0.046511	0.17442	0.096543
0.416	0.25219	-348.77	-13.938	0.03943	0.17406	0.095959
0.418	0.23545	-345.86	-14.975	0.027312	0.17068	0.096407
0.42	0.21585	-342.91	-16.011	0.015194	0.16731	0.096856
0.422	0.19395	-339.94	-16.848	0.0030768	0.16393	0.097304
0.424	0.17047	-336.94	-17.484	-0.0090409	0.16055	0.097753
0.426	0.14614	-333.93	-18.121	-0.021159	0.15718	0.098201
0.428	0.12151	-330.91	-18.685	-0.034066	0.15284	0.095
0.43	0.096896	-327.88	-19.249	-0.046974	0.14849	0.091799
0.432	0.072415	-324.85	-19.901	-0.059882	0.14415	0.088598
0.434	0.048013	-321.83	-20.641	-0.07279	0.13981	0.085397
0.436	0.023564	-318.81	-21.38	-0.085698	0.13547	0.082196
0.438	-0.0011036	-315.82	-22.391	-0.087853	0.13208	0.073163
0.44	-0.026228	-312.84	-23.402	-0.090009	0.12868	0.06413
0.442	-0.052189	-309.88	-24.514	-0.092164	0.12529	0.055098
0.444	-0.07963	-306.96	-25.729	-0.094319	0.12189	0.046065
0.446	-0.10957	-304.07	-26.943	-0.096475	0.1185	0.037032
0.448	-0.14346	-301.21	-28.182	-0.08394	0.11649	0.023985
0.45	-0.18304	-298.4	-29.422	-0.071406	0.11448	0.010937
0.452	-0.23015	-295.63	-30.573	-0.058871	0.11248	-0.0021105
0.454	-0.28634	-292.91	-31.634	-0.046337	0.11047	-0.015158
0.456	-0.35239	-290.24	-32.696	-0.033802	0.10846	-0.028206
0.458	-0.42788	-287.62	-33.435	-0.015747	0.10635	-0.04096
0.46	-0.51084	-285.06	-34.174	0.002309	0.10423	-0.053714
0.462	-0.59771	-282.55	-34.73	0.020365	0.10212	-0.066469
0.464	-0.68347	-280.1	-35.103	0.03842	0.10001	-0.079223
0.466	-0.76222	-277.72	-35.476	0.056476	0.097894	-0.091977
0.468	-0.82786	-275.39	-35.54	0.06711	0.093784	-0.1003
0.47	-0.87509	-273.11	-35.604	0.077745	0.089673	-0.10862
0.472	-0.90018	-270.9	-35.568	0.08838	0.085563	-0.11695
0.474	-0.90175	-268.75	-35.432	0.099014	0.081452	-0.12527
0.476	-0.88107	-266.65	-35.295	0.10965	0.077342	-0.13359
0.478	-0.84204	-264.61	-35.062	0.10781	0.071313	-0.13586
0.48	-0.79064	-262.63	-34.828	0.10597	0.065284	-0.13813
0.482	-0.73411	-260.7	-34.571	0.10413	0.059255	-0.1404
0.484	-0.67985	-258.82	-34.29	0.1023	0.053226	-0.14267
0.486	-0.6343	-256.98	-34.01	0.10046	0.047197	-0.14494
0.488	-0.60207	-255.19	-33.671	0.090972	0.041493	-0.14287
0.49	-0.58529	-253.44	-33.332	0.081486	0.035789	-0.1408
0.492	-0.58349	-251.73	-32.937	0.072	0.030085	-0.13873
0.494	-0.59392	-250.05	-32.488	0.062513	0.02438	-0.13666
0.496	-0.61223	-248.41	-32.038	0.053027	0.018676	-0.13459
0.498	-0.63337	-246.79	-31.432	0.043631	0.015112	-0.13172
0.5	-0.65261	-245.2	-30.826	0.034235	0.011547	-0.12884
0.502	-0.66631	-243.63	-30.141	0.024838	0.0079828	-0.12597
0.504	-0.67248	-242.08	-29.378	0.015442	0.0044184	-0.1231
0.506	-0.67094	-240.54	-28.614	0.0060456	0.0008539	-0.12022
0.508	-0.66307	-239.02	-27.752	0.00031702	-0.0012001	-0.11904
0.51	-0.6513	-237.5	-26.891	-0.0054116	-0.0032541	-0.11785
0.512	-0.63841	-235.98	-26.033	-0.01114	-0.0053081	-0.11666
0.514	-0.62686	-234.47	-25.179	-0.016869	-0.0073621	-0.11548
0.516	-0.61819	-232.96	-24.325	-0.022597	-0.0094161	-0.11429
0.518	-0.61281	-231.45	-23.59	-0.026124	-0.011848	-0.11473
0.52	-0.60997	-229.94	-22.854	-0.029651	-0.014279	-0.11517
0.522	-0.60811	-228.42	-22.215	-0.033178	-0.016711	-0.11561
0.524	-0.60529	-226.89	-21.673	-0.036705	-0.019142	-0.11605
0.526	-0.59976	-225.36	-21.13	-0.040232	-0.021574	-0.11649
0.528	-0.59047	-223.82	-20.789	-0.044073	-0.02511	-0.11709
0.53	-0.57728	-222.28	-20.447	-0.047914	-0.028647	-0.1177
0.532	-0.56108	-220.73	-20.18	-0.051755	-0.032184	-0.1183
0.534	-0.54351	-219.18	-19.987	-0.055596	-0.03572	-0.11891
0.536	-0.5266	-217.62	-19.793	-0.059436	-0.039257	-0.11951
0.538	-0.51228	-216.06	-19.659	-0.063914	-0.043064	-0.11955
0.54	-0.50189	-214.5	-19.525	-0.068392	-0.04687	-0.11959
0.542	-0.49592	-212.94	-19.38	-0.07287	-0.050677	-0.11963
0.544	-0.49384	-211.38	-19.224	-0.077348	-0.054484	-0.11967
0.546	-0.49429	-209.83	-19.068	-0.081826	-0.058291	-0.1197
0.548	-0.4954	-208.29	-18.853	-0.085542	-0.061399	-0.11991
0.55	-0.49522	-206.76	-18.639	-0.089258	-0.064507	-0.12013
0.552	-0.4922	-205.25	-18.405	-0.092974	-0.067616	-0.12034
0.554	-0.48558	-203.76	-18.152	-0.096691	-0.070724	-0.12055
0.556	-0.47556	-202.28	-17.898	-0.10041	-0.073832	-0.12076
0.558	-0.46326	-200.83	-17.672	-0.10222	-0.07605	-0.12237
0.56	-0.45051	-199.41	-17.446	-0.10403	-0.078269	-0.12398
0.562	-0.43942	-198.02	-17.273	-0.10584	-0.080487	-0.1256
0.564	-0.4319	-196.66	-17.153	-0.10765	-0.082706	-0.12721
0.566	-0.42927	-195.34	-17.033	-0.10946	-0.084924	-0.12882
0.568	-0.43193	-194.05	-17.078	-0.10901	-0.086539	-0.13214
0.57	-0.43925	-192.81	-17.122	-0.10855	-0.088153	-0.13546
0.572	-0.4497	-191.61	-17.256	-0.1081	-0.089768	-0.13877
0.574	-0.46116	-190.45	-17.48	-0.10765	-0.091383	-0.14209
0.576	-0.47133	-189.33	-17.704	-0.1072	-0.092997	-0.1454
0.578	-0.47817	-188.27	-18.079	-0.10439	-0.094294	-0.14926
0.58	-0.48033	-187.24	-18.455	-0.10158	-0.095591	-0.15312
0.582	-0.47741	-186.26	-18.88	-0.098765	-0.096888	-0.15697
0.584	-0.46996	-185.33	-19.354	-0.095955	-0.098185	-0.16083
0.586	-0.45942	-184.44	-19.829	-0.093144	-0.099482	-0.16469
0.588	-0.44777	-183.59	-20.352	-0.088313	-0.10062	-0.16727
0.59	-0.43713	-182.77	-20.875	-0.083483	-0.10175	-0.16985
0.592	-0.42937	-182	-21.409	-0.078652	-0.10289	-0.17244
0.594	-0.42567	-181.25	-21.952	-0.073822	-0.10403	-0.17502
0.596	-0.42637	-180.54	-22.495	-0.068991	-0.10516	-0.1776
0.598	-0.43088	-179.85	-23.053	-0.063477	-0.10608	-0.17787
0.6	-0.43777	-179.18	-23.611	-0.057963	-0.10699	-0.17813
0.602	-0.4451	-178.52	-24.176	-0.05245	-0.1079	-0.1784
0.604	-0.45074	-177.88	-24.751	-0.046936	-0.10882	-0.17867
0.606	-0.4528	-177.23	-25.325	-0.041422	-0.10973	-0.17893
0.608	-0.44998	-176.59	-25.903	-0.037093	-0.11011	-0.17733
0.61	-0.44179	-175.93	-26.48	-0.032764	-0.1105	-0.17572
0.612	-0.42868	-175.25	-27.038	-0.028435	-0.11088	-0.17412
0.614	-0.41197	-174.55	-27.574	-0.024106	-0.11126	-0.17252
0.616	-0.39359	-173.82	-28.11	-0.019777	-0.11164	-0.17091
0.618	-0.37581	-173.05	-28.532	-0.017788	-0.11135	-0.16882
0.62	-0.36085	-172.23	-28.953	-0.015799	-0.11106	-0.16673
0.622	-0.35048	-171.36	-29.278	-0.01381	-0.11077	-0.16463
0.624	-0.34576	-170.42	-29.505	-0.011821	-0.11048	-0.16254
0.626	-0.34685	-169.42	-29.733	-0.0098313	-0.11019	-0.16045
0.628	-0.35303	-168.34	-29.721	-0.0099827	-0.10976	-0.15903
0.63	-0.36277	-167.17	-29.708	-0.010134	-0.10932	-0.1576
0.632	-0.37403	-165.92	-29.586	-0.010286	-0.10889	-0.15618
0.634	-0.38462	-164.56	-29.354	-0.010437	-0.10845	-0.15476
0.636	-0.39252	-163.11	-29.122	-0.010589	-0.10802	-0.15334
0.638	-0.39627	-161.54	-28.769	-0.011626	-0.1083	-0.15277
0.64	-0.39516	-159.87	-28.416	-0.012663	-0.10858	-0.1522
0.642	-0.38934	-158.07	-28.082	-0.0137	-0.10887	-0.15163
0.644	-0.37977	-156.15	-27.767	-0.014737	-0.10915	-0.15107
0.646	-0.36798	-154.09	-27.452	-0.015774	-0.10943	-0.1505
0.648	-0.35583	-151.91	-27.35	-0.016117	-0.1106	-0.15002
0.65	-0.34505	-149.6	-27.247	-0.016461	-0.11178	-0.14954
0.652	-0.33696	-147.15	-27.316	-0.016804	-0.11295	-0.14906
0.654	-0.33221	-144.56	-27.556	-0.017148	-0.11412	-0.14858
0.656	-0.33059	-141.83	-27.796	-0.017491	-0.11529	-0.1481
0.658	-0.33115	-138.96	-28.421	-0.016221	-0.11653	-0.14669
0.66	-0.3323	-135.96	-29.045	-0.014952	-0.11777	-0.14528
0.662	-0.33221	-132.82	-29.828	-0.013682	-0.11901	-0.14387
0.664	-0.32913	-129.54	-30.769	-0.012413	-0.12025	-0.14245
0.666	-0.32176	-126.13	-31.71	-0.011143	-0.12149	-0.14104
0.668	-0.30952	-122.59	-32.812	-0.0087951	-0.122	-0.13837
0.67	-0.29273	-118.92	-33.914	-0.0064472	-0.12252	-0.13569
0.672	-0.27251	-115.13	-35	-0.0040994	-0.12304	-0.13302
0.674	-0.2506	-111.22	-36.07	-0.0017516	-0.12356	-0.13034
0.676	-0.22906	-107.19	-37.139	0.00059627	-0.12408	-0.12767
0.678	-0.20985	-103.06	-38.01	0.0024728	-0.12409	-0.12456
0.68	-0.19446	-98.827	-38.88	0.0043494	-0.12411	-0.12145
0.682	-0.18366	-94.497	-39.606	0.006226	-0.12412	-0.11835
0.684	-0.17732	-90.072	-40.187	0.0081025	-0.12414	-0.11524
0.686	-0.17448	-85.568	-40.769	0.0099791	-0.12415	-0.11213
0.688	-0.17358	-80.982	-41.073	0.010415	-0.12436	-0.10991
0.69	-0.17275	-76.33	-41.377	0.01085	-0.12456	-0.1077
0.692	-0.17018	-71.612	-41.592	0.011286	-0.12477	-0.10548
0.694	-0.16453	-66.841	-41.717	0.011721	-0.12498	-0.10326
0.696	-0.15513	-62.017	-41.843	0.012156	-0.12518	-0.10104
0.698	-0.14209	-57.155	-41.933	0.011673	-0.12557	-0.10021
0.7	-0.12623	-52.255	-42.024	0.01119	-0.12596	-0.099373
0.702	-0.10891	-47.33	-42.163	0.010706	-0.12635	-0.098538
0.704	-0.091619	-42.381	-42.351	0.010223	-0.12674	-0.097704
0.706	-0.075734	-37.42	-42.539	0.0097391	-0.12713	-0.096869
0.708	-0.062146	-32.448	-42.902	0.0094679	-0.12698	-0.096612
0.71	-0.051102	-27.476	-43.265	0.0091968	-0.12683	-0.096354
0.712	-0.042162	-22.504	-43.715	0.0089256	-0.12669	-0.096096
0.714	-0.034309	-17.543	-44.251	0.0086544	-0.12654	-0.095838
0.716	-0.026196	-12.593	-44.788	0.0083833	-0.12639	-0.09558
0.718	-0.016456	-7.6636	-45.422	0.0086924	-0.1254	-0.094787
0.72	-0.0040335	-2.7543	-46.056	0.0090015	-0.12441	-0.093993
0.722	0.011572	2.1269	-46.677	0.0093105	-0.12341	-0.0932
0.724	0.030173	6.98	-47.284	0.0096196	-0.12242	-0.092406
0.726	0.050904	11.799	-47.892	0.0099287	-0.12143	-0.091612
0.728	0.072378	16.583	-48.334	0.010221	-0.12015	-0.090101
0.73	0.092952	21.327	-48.777	0.010512	-0.11887	-0.08859
0.732	0.11104	26.033	-49.076	0.010804	-0.11759	-0.087078
0.734	0.12541	30.695	-49.231	0.011096	-0.11631	-0.085567
0.736	0.13542	35.313	-49.386	0.011388	-0.11504	-0.084056
0.738	0.14111	39.886	-49.167	0.01079	-0.11408	-0.082627
0.74	0.14317	44.412	-48.948	0.010192	-0.11312	-0.081199
0.742	0.14278	48.89	-48.52	0.0095935	-0.11216	-0.07977
0.744	0.14138	53.319	-47.882	0.0089954	-0.1112	-0.078342
0.746	0.1404	57.698	-47.243	0.0083974	-0.11025	-0.076914
0.748	0.14096	62.027	-46.183	0.0062844	-0.10947	-0.076479
0.75	0.14372	66.304	-45.123	0.0041713	-0.10869	-0.076044
0.752	0.14877	70.528	-43.87	0.0020583	-0.10791	-0.075609
0.754	0.1557	74.698	-42.425	-5.4761e-05	-0.10713	-0.075174
0.756	0.16368	78.813	-40.98	-0.0021678	-0.10635	-0.074738
0.758	0.17169	82.869	-39.224	-0.0057397	-0.10525	-0.075682
0.76	0.17872	86.868	-37.468	-0.0093115	-0.10416	-0.076626
0.762	0.18399	90.805	-35.611	-0.012883	-0.10307	-0.07757
0.764	0.18704	94.679	-33.652	-0.016455	-0.10197	-0.078513
0.766	0.18784	98.484	-31.693	-0.020027	-0.10088	-0.079457
0.768	0.18675	102.22	-29.657	-0.023739	-0.099401	-0.081564
0.77	0.18444	105.88	-27.62	-0.027452	-0.097922	-0.083671
0.772	0.18172	109.46	-25.604	-0.031164	-0.096443	-0.085778
0.774	0.17944	112.96	-23.61	-0.034876	-0.094964	-0.087885
