t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.302	0.032173	23.531	-1.1098	-0.001261	-0.0015149	-0.00085016
0.304	0.030197	22.68	-1.1086	-0.0021989	-0.0012542	-0.00101
0.306	0.02925	21.833	-1.1074	-0.0031369	-0.00099358	-0.0011699
0.308	0.029576	20.99	-1.1052	-0.0040748	-0.00073292	-0.0013297
0.31	0.03117	20.149	-1.1021	-0.0050127	-0.00047226	-0.0014896
0.312	0.03377	19.308	-1.099	-0.0059506	-0.00021159	-0.0016494
0.314	0.036905	18.468	-1.0955	-0.0066984	0.00025064	-0.0017297
0.316	0.039995	17.627	-1.092	-0.0074463	0.00071287	-0.00181
0.318	0.042473	16.783	-1.0893	-0.0081941	0.0011751	-0.0018903
0.32	0.043911	15.934	-1.0873	-0.008942	0.0016373	-0.0019706
0.322	0.044116	15.079	-1.0853	-0.0096898	0.0020996	-0.0020509
0.324	0.043165	14.216	-1.086	-0.0098835	0.0023492	-0.0020159
0.326	0.041397	13.344	-1.0867	-0.010077	0.0025989	-0.0019809
0.328	0.039331	12.46	-1.0886	-0.010271	0.0028485	-0.001946
0.33	0.037557	11.563	-1.0917	-0.010465	0.0030982	-0.001911
0.332	0.036606	10.65	-1.0949	-0.010658	0.0033478	-0.001876
0.334	0.036841	9.7213	-1.0989	-0.010193	0.0031639	-0.0016838
0.336	0.038387	8.7723	-1.1029	-0.0097273	0.00298	-0.0014915
0.338	0.041115	7.8035	-1.1059	-0.0092618	0.0027961	-0.0012993
0.34	0.044691	6.8116	-1.1079	-0.0087963	0.0026122	-0.0011071
0.342	0.048657	5.7965	-1.11	-0.0083308	0.0024283	-0.00091485
0.344	0.052544	4.7555	-1.1074	-0.0074717	0.0020028	-0.00059298
0.346	0.055974	3.6886	-1.1048	-0.0066126	0.0015773	-0.00027111
0.348	0.05873	2.5935	-1.0991	-0.0057536	0.0011518	5.0761e-05
0.35	0.06078	1.4703	-1.0903	-0.0048945	0.00072631	0.00037263
0.352	0.062251	0.31764	-1.0815	-0.0040354	0.00030083	0.0006945
0.354	0.063362	-0.86456	-1.067	-0.0032367	-7.6354e-06	0.0010063
0.356	0.06433	-2.0768	-1.0524	-0.002438	-0.0003161	0.001318
0.358	0.065293	-3.3189	-1.0363	-0.0016393	-0.00062456	0.0016298
0.36	0.066256	-4.5907	-1.0185	-0.00084062	-0.00093302	0.0019416
0.362	0.06708	-5.8919	-1.0007	-4.1921e-05	-0.0012415	0.0022533
0.364	0.067527	-7.2211	-0.98341	0.0003405	-0.0013042	0.0023684
0.366	0.067333	-8.5784	-0.96615	0.00072291	-0.0013669	0.0024834
0.368	0.066304	-9.9613	-0.95106	0.0011053	-0.0014296	0.0025984
0.37	0.064395	-11.37	-0.93816	0.0014877	-0.0014923	0.0027134
0.372	0.061752	-12.8	-0.92525	0.0018702	-0.001555	0.0028284
0.374	0.058707	-14.253	-0.91927	0.0017574	-0.0015501	0.0026452
0.376	0.05571	-15.724	-0.91328	0.0016446	-0.0015452	0.0024619
0.378	0.053222	-17.213	-0.91104	0.0015318	-0.0015404	0.0022787
0.38	0.051596	-18.715	-0.91255	0.001419	-0.0015355	0.0020955
0.382	0.050969	-20.23	-0.91406	0.0013062	-0.0015307	0.0019123
0.384	0.051198	-21.753	-0.92179	0.00090693	-0.0016634	0.0015211
0.386	0.051866	-23.283	-0.92952	0.00050762	-0.0017961	0.00113
0.388	0.052354	-24.817	-0.93924	0.00010831	-0.0019289	0.00073882
0.39	0.051969	-26.352	-0.95093	-0.00029101	-0.0020616	0.00034768
0.392	0.050096	-27.885	-0.96262	-0.00069032	-0.0021944	-4.3474e-05
0.394	0.046352	-29.414	-0.97617	-0.001063	-0.0024282	-0.00038946
0.396	0.040676	-30.935	-0.98971	-0.0014357	-0.002662	-0.00073545
0.398	0.033369	-32.448	-1.0036	-0.0018084	-0.0028959	-0.0010814
0.4	0.025029	-33.947	-1.018	-0.0021811	-0.0031297	-0.0014274
0.402	0.016439	-35.434	-1.0323	-0.0025538	-0.0033635	-0.0017734
0.404	0.0083944	-36.904	-1.0475	-0.0027679	-0.0034548	-0.0018597
0.406	0.001537	-38.357	-1.0628	-0.002982	-0.003546	-0.001946
0.408	-0.0037754	-39.789	-1.0787	-0.0031961	-0.0036373	-0.0020323
0.41	-0.0075293	-41.203	-1.0955	-0.0034102	-0.0037285	-0.0021186
0.412	-0.010034	-42.594	-1.1122	-0.0036243	-0.0038198	-0.0022048
0.414	-0.011821	-43.963	-1.1305	-0.003802	-0.0035959	-0.0020505
0.416	-0.013501	-45.31	-1.1489	-0.0039798	-0.0033719	-0.0018961
0.418	-0.015611	-46.634	-1.1674	-0.0041575	-0.003148	-0.0017418
0.42	-0.018503	-47.937	-1.186	-0.0043353	-0.0029241	-0.0015874
0.422	-0.022305	-49.217	-1.2046	-0.004513	-0.0027001	-0.0014331
0.424	-0.02697	-50.476	-1.2209	-0.0047551	-0.002285	-0.0012388
0.426	-0.032416	-51.716	-1.2371	-0.0049971	-0.00187	-0.0010444
0.428	-0.038697	-52.937	-1.2506	-0.0052392	-0.0014549	-0.00085006
0.43	-0.046181	-54.141	-1.2612	-0.0054813	-0.0010398	-0.00065571
0.432	-0.055655	-55.33	-1.2718	-0.0057233	-0.00062471	-0.00046137
0.434	-0.068333	-56.506	-1.2747	-0.0058584	-0.00034883	-0.00034331
0.436	-0.085717	-57.671	-1.2777	-0.0059935	-7.2955e-05	-0.00022525
0.438	-0.10933	-58.827	-1.2771	-0.0061286	0.00020292	-0.0001072
0.44	-0.14039	-59.977	-1.2729	-0.0062637	0.0004788	1.086e-05
0.442	-0.17939	-61.122	-1.2688	-0.0063988	0.00075468	0.00012892
0.444	-0.22584	-62.267	-1.2613	-0.0061512	0.00070798	0.00029733
0.446	-0.27807	-63.411	-1.2538	-0.0059036	0.00066127	0.00046574
0.448	-0.33323	-64.56	-1.2476	-0.0056559	0.00061457	0.00063415
0.45	-0.38759	-65.713	-1.2428	-0.0054083	0.00056787	0.00080256
0.452	-0.43688	-66.875	-1.238	-0.0051607	0.00052117	0.00097097
0.454	-0.47692	-68.045	-1.2418	-0.0045452	0.0003294	0.0013638
0.456	-0.50415	-69.228	-1.2456	-0.0039297	0.00013764	0.0017565
0.458	-0.51621	-70.423	-1.2552	-0.0033142	-5.4123e-05	0.0021493
0.46	-0.51224	-71.634	-1.2705	-0.0026986	-0.00024589	0.0025421
0.462	-0.49301	-72.859	-1.2859	-0.0020831	-0.00043765	0.0029349
0.464	-0.46083	-74.101	-1.3105	-0.0014936	-0.0004511	0.0033973
0.466	-0.41913	-75.361	-1.3351	-0.00090409	-0.00046456	0.0038598
0.468	-0.37199	-76.637	-1.3604	-0.00031457	-0.00047801	0.0043222
0.47	-0.32351	-77.932	-1.3865	0.00027494	-0.00049147	0.0047847
0.472	-0.27727	-79.244	-1.4126	0.00086446	-0.00050492	0.0052471
0.474	-0.23592	-80.573	-1.4288	0.0010564	-0.00025606	0.0052488
0.476	-0.20096	-81.918	-1.445	0.0012483	-7.2049e-06	0.0052504
0.478	-0.17276	-83.278	-1.4507	0.0014402	0.00024165	0.0052521
0.48	-0.15072	-84.652	-1.4461	0.0016322	0.00049051	0.0052538
0.482	-0.1336	-86.04	-1.4415	0.0018241	0.00073937	0.0052554
0.484	-0.11997	-87.438	-1.4101	0.0017199	0.0010268	0.0044251
0.486	-0.10846	-88.846	-1.3787	0.0016156	0.0013141	0.0035947
0.488	-0.098122	-90.261	-1.3351	0.0015114	0.0016015	0.0027644
0.49	-0.088456	-91.683	-1.2792	0.0014071	0.0018889	0.001934
0.492	-0.079426	-93.109	-1.2234	0.0013029	0.0021763	0.0011036
0.494	-0.071289	-94.537	-1.1544	0.0013705	0.0022613	-0.00015626
0.496	-0.064389	-95.965	-1.0854	0.0014381	0.0023464	-0.0014162
0.498	-0.058945	-97.393	-1.0187	0.0015057	0.0024314	-0.0026761
0.5	-0.054898	-98.817	-0.95431	0.0015733	0.0025164	-0.003936
0.502	-0.05186	-100.24	-0.8899	0.0016409	0.0026015	-0.0051959
0.504	-0.049164	-101.65	-0.84895	0.0021097	0.0024717	-0.0058583
0.506	-0.046013	-103.06	-0.808	0.0025785	0.0023419	-0.0065207
0.508	-0.041666	-104.46	-0.78568	0.0030473	0.0022121	-0.0071831
0.51	-0.035632	-105.85	-0.78199	0.0035161	0.0020823	-0.0078455
0.512	-0.027798	-107.23	-0.77831	0.0039848	0.0019525	-0.0085079
0.514	-0.018473	-108.61	-0.81564	0.0045441	0.0017836	-0.0079018
0.516	-0.0083334	-109.97	-0.85297	0.0051034	0.0016148	-0.0072956
0.518	0.0017258	-111.33	-0.90671	0.0056626	0.001446	-0.0066894
0.52	0.010787	-112.67	-0.97685	0.0062219	0.0012771	-0.0060832
0.522	0.018113	-114.01	-1.047	0.0067812	0.0011083	-0.005477
0.524	0.023305	-115.35	-1.1317	0.0069982	0.0010816	-0.0040444
0.526	0.026378	-116.67	-1.2164	0.0072153	0.0010549	-0.0026119
0.528	0.027747	-117.99	-1.2968	0.0074323	0.0010282	-0.0011794
0.53	0.028113	-119.31	-1.3729	0.0076494	0.0010016	0.00025317
0.532	0.028294	-120.63	-1.4491	0.0078664	0.00097488	0.0016857
0.534	0.029037	-121.94	-1.4955	0.0076819	0.001131	0.0027912
0.536	0.030848	-123.25	-1.5418	0.0074974	0.0012872	0.0038967
0.538	0.033895	-124.56	-1.5667	0.007313	0.0014433	0.0050021
0.54	0.03799	-125.88	-1.57	0.0071285	0.0015995	0.0061076
0.542	0.042656	-127.19	-1.5733	0.006944	0.0017556	0.0072131
0.544	0.047259	-128.51	-1.5316	0.0065818	0.0019453	0.0072311
0.546	0.051171	-129.83	-1.4899	0.0062195	0.0021349	0.0072492
0.548	0.053921	-131.15	-1.4303	0.0058573	0.0023245	0.0072672
0.55	0.055303	-132.47	-1.3528	0.005495	0.0025142	0.0072853
0.552	0.05541	-133.78	-1.2753	0.0051328	0.0027038	0.0073033
0.554	0.054598	-135.1	-1.1788	0.0047273	0.0026873	0.0064286
0.556	0.053385	-136.4	-1.0823	0.0043217	0.0026708	0.005554
0.558	0.052316	-137.7	-0.98606	0.0039162	0.0026543	0.0046793
0.56	0.051833	-138.98	-0.89	0.0035106	0.0026377	0.0038046
0.562	0.052168	-140.25	-0.79393	0.0031051	0.0026212	0.0029299
0.564	0.053301	-141.49	-0.71502	0.0026467	0.0022782	0.0019187
0.566	0.054978	-142.7	-0.63611	0.0021882	0.0019351	0.00090744
0.568	0.056787	-143.87	-0.57113	0.0017297	0.001592	-0.00010379
0.57	0.05827	-145.01	-0.52007	0.0012713	0.001249	-0.001115
0.572	0.059035	-146.09	-0.46901	0.00081284	0.00090593	-0.0021263
0.574	0.058857	-147.11	-0.44953	0.00035374	0.0003447	-0.0026393
0.576	0.05772	-148.07	-0.43004	-0.00010536	-0.00021653	-0.0031524
0.578	0.055819	-148.95	-0.42542	-0.00056446	-0.00077777	-0.0036655
0.58	0.053496	-149.74	-0.43564	-0.0010236	-0.001339	-0.0041786
0.582	0.051152	-150.44	-0.44587	-0.0014827	-0.0019002	-0.0046916
0.584	0.049146	-151.03	-0.48095	-0.0017832	-0.0024552	-0.0045409
0.586	0.047713	-151.52	-0.51603	-0.0020838	-0.0030103	-0.0043901
0.588	0.046906	-151.87	-0.5609	-0.0023844	-0.0035653	-0.0042394
0.59	0.046603	-152.09	-0.61554	-0.0026849	-0.0041203	-0.0040886
0.592	0.046542	-152.17	-0.67019	-0.0029855	-0.0046753	-0.0039379
0.594	0.046398	-152.09	-0.74019	-0.0030504	-0.0050613	-0.0033956
0.596	0.045869	-151.85	-0.81019	-0.0031153	-0.0054473	-0.0028533
0.598	0.044749	-151.44	-0.88635	-0.0031802	-0.0058334	-0.002311
0.6	0.04298	-150.85	-0.96867	-0.0032451	-0.0062194	-0.0017687
0.602	0.040654	-150.07	-1.051	-0.00331	-0.0066054	-0.0012264
0.604	0.037987	-149.1	-1.1428	-0.0032883	-0.0067622	-0.00074839
0.606	0.035253	-147.93	-1.2347	-0.0032667	-0.006919	-0.00027043
0.608	0.032717	-146.56	-1.3294	-0.0032451	-0.0070757	0.00020753
0.61	0.030567	-144.98	-1.4271	-0.0032235	-0.0072325	0.00068549
0.612	0.02887	-143.18	-1.5247	-0.0032018	-0.0073893	0.0011634
0.614	0.027561	-141.18	-1.6229	-0.0033581	-0.0073009	0.0012538
0.616	0.026473	-138.96	-1.7211	-0.0035144	-0.0072126	0.0013441
0.618	0.025381	-136.54	-1.8163	-0.0036707	-0.0071242	0.0014345
0.62	0.024068	-133.9	-1.9086	-0.0038269	-0.0070358	0.0015248
0.622	0.022378	-131.05	-2.0009	-0.0039832	-0.0069475	0.0016152
0.624	0.020261	-128	-2.0809	-0.0044334	-0.0066376	0.0012915
0.626	0.017777	-124.75	-2.161	-0.0048835	-0.0063277	0.00096786
0.628	0.015079	-121.31	-2.2325	-0.0053337	-0.0060178	0.00064421
0.63	0.012369	-117.68	-2.2956	-0.0057838	-0.0057079	0.00032056
0.632	0.0098438	-113.88	-2.3587	-0.006234	-0.005398	-3.0924e-06
0.634	0.0076468	-109.9	-2.4031	-0.0068393	-0.0049759	-0.00052884
0.636	0.0058312	-105.77	-2.4475	-0.0074447	-0.0045539	-0.0010546
0.638	0.0043522	-101.49	-2.4831	-0.0080501	-0.0041319	-0.0015803
0.64	0.0030835	-97.082	-2.5099	-0.0086555	-0.0037098	-0.0021061
0.642	0.0018551	-92.541	-2.5368	-0.0092608	-0.0032878	-0.0026318
0.644	0.00050063	-87.896	-2.5497	-0.0097793	-0.0029283	-0.0030572
0.646	-0.0010965	-83.146	-2.5626	-0.010298	-0.0025688	-0.0034826
0.648	-0.0029732	-78.317	-2.5707	-0.010816	-0.0022093	-0.0039079
0.65	-0.0050776	-73.409	-2.5741	-0.011335	-0.0018498	-0.0043333
0.652	-0.0072845	-68.45	-2.5774	-0.011853	-0.0014902	-0.0047586
0.654	-0.0094291	-63.439	-2.5751	-0.012079	-0.0013083	-0.0048388
0.656	-0.01135	-58.403	-2.5727	-0.012306	-0.0011265	-0.0049191
0.658	-0.012932	-53.341	-2.5685	-0.012532	-0.00094457	-0.0049993
0.66	-0.014131	-48.278	-2.5626	-0.012758	-0.00076268	-0.0050795
0.662	-0.014985	-43.214	-2.5567	-0.012984	-0.00058079	-0.0051597
0.664	-0.015603	-38.172	-2.5477	-0.012739	-0.00049951	-0.004853
0.666	-0.016124	-33.153	-2.5387	-0.012493	-0.00041822	-0.0045462
0.668	-0.01669	-28.175	-2.5279	-0.012247	-0.00033694	-0.0042395
0.67	-0.017395	-23.24	-2.5152	-0.012002	-0.00025566	-0.0039328
0.672	-0.018267	-18.363	-2.5025	-0.011756	-0.00017438	-0.003626
0.674	-0.019257	-13.545	-2.4852	-0.010954	3.2486e-05	-0.0031387
0.676	-0.020249	-8.7997	-2.468	-0.010152	0.00023935	-0.0026514
0.678	-0.021094	-4.1266	-2.4484	-0.00935	0.00044621	-0.0021641
0.68	-0.021647	0.46449	-2.4265	-0.0085479	0.00065307	-0.0016768
0.682	-0.021804	4.9735	-2.4046	-0.0077458	0.00085993	-0.0011894
0.684	-0.021531	9.3943	-2.3787	-0.0065727	0.0012752	-0.00081468
0.686	-0.020873	13.727	-2.3529	-0.0053996	0.0016905	-0.00043991
0.688	-0.019945	17.968	-2.3259	-0.0042265	0.0021058	-6.5147e-05
0.69	-0.018903	22.119	-2.2977	-0.0030534	0.0025211	0.00030962
0.692	-0.01791	26.178	-2.2695	-0.0018803	0.0029364	0.00068438
0.694	-0.017098	30.147	-2.2408	-0.00073076	0.0032637	0.00081168
0.696	-0.016536	34.027	-2.2121	0.00041882	0.003591	0.00093899
0.698	-0.016219	37.819	-2.1838	0.0015684	0.0039183	0.0010663
0.7	-0.016074	41.527	-2.1559	0.002718	0.0042456	0.0011936
0.702	-0.015978	45.152	-2.1281	0.0038675	0.0045729	0.0013209
0.704	-0.015794	48.698	-2.1019	0.0047051	0.0043911	0.0012946
0.706	-0.015407	52.167	-2.0758	0.0055426	0.0042093	0.0012682
0.708	-0.014746	55.565	-2.0506	0.0063801	0.0040275	0.0012419
0.71	-0.01381	58.891	-2.0265	0.0072177	0.0038457	0.0012156
0.712	-0.012657	62.153	-2.0024	0.0080552	0.0036639	0.0011892
