t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.058	0.058357	-9.1008	0.60208	-0.0079117	0.0049895	-0.0049849
0.06	0.056026	-10.546	0.59681	-0.007266	0.00478	-0.0050022
0.062	0.05301	-11.991	0.58866	-0.0066203	0.0045705	-0.0050195
0.064	0.049846	-13.434	0.5805	-0.0059745	0.004361	-0.0050368
0.066	0.047119	-14.876	0.56837	-0.0050932	0.0037888	-0.0050115
0.068	0.045309	-16.315	0.55623	-0.0042118	0.0032167	-0.0049862
0.07	0.044657	-17.75	0.54328	-0.0033304	0.0026445	-0.0049609
0.072	0.045084	-19.181	0.5295	-0.002449	0.0020724	-0.0049356
0.074	0.046185	-20.604	0.51573	-0.0015677	0.0015002	-0.0049103
0.076	0.047308	-22.019	0.5023	-0.0011929	0.0010778	-0.0048346
0.078	0.047693	-23.423	0.48888	-0.00081816	0.00065528	-0.0047589
0.08	0.046655	-24.816	0.47612	-0.0004434	0.0002328	-0.0046833
0.082	0.043746	-26.192	0.46402	-6.8648e-05	-0.00018968	-0.0046076
0.084	0.038878	-27.554	0.45192	0.00030611	-0.00061216	-0.0045319
0.086	0.032358	-28.896	0.44086	-1.6965e-05	-0.00047696	-0.0043238
0.088	0.024834	-30.218	0.4298	-0.00034004	-0.00034177	-0.0041156
0.09	0.017161	-31.517	0.4186	-0.00066311	-0.00020657	-0.0039075
0.092	0.010215	-32.793	0.40725	-0.00098618	-7.1379e-05	-0.0036993
0.094	0.0047003	-34.042	0.3959	-0.0013092	6.3815e-05	-0.0034912
0.096	0.0010014	-35.266	0.38238	-0.0018578	0.00065882	-0.0031587
0.098	-0.00089647	-36.462	0.36886	-0.0024063	0.0012538	-0.0028263
0.1	-0.0013866	-37.63	0.35333	-0.0029548	0.0018488	-0.0024938
0.102	-0.001137	-38.769	0.33578	-0.0035034	0.0024438	-0.0021614
0.104	-0.00092899	-39.88	0.31823	-0.0040519	0.0030389	-0.0018289
0.106	-0.0014804	-40.964	0.29521	-0.004282	0.0036403	-0.0014808
0.108	-0.0033036	-42.021	0.2722	-0.0045121	0.0042417	-0.0011327
0.11	-0.0066404	-43.054	0.24604	-0.0047422	0.0048431	-0.00078462
0.112	-0.011489	-44.061	0.21672	-0.0049724	0.0054445	-0.00043652
0.114	-0.017719	-45.049	0.18741	-0.0052025	0.0060459	-8.8415e-05
0.116	-0.025243	-46.016	0.15151	-0.005059	0.0063184	0.00013957
0.118	-0.034191	-46.969	0.11561	-0.0049156	0.0065909	0.00036757
0.12	-0.045032	-47.908	0.076515	-0.0047721	0.0068635	0.00059556
0.122	-0.058603	-48.839	0.034212	-0.0046287	0.007136	0.00082355
0.124	-0.075994	-49.762	-0.0080915	-0.0044852	0.0074086	0.0010515
0.126	-0.09833	-50.686	-0.056226	-0.0042664	0.0073293	0.001069
0.128	-0.12645	-51.61	-0.10436	-0.0040476	0.0072501	0.0010864
0.13	-0.1606	-52.544	-0.15489	-0.0038289	0.0071708	0.0011039
0.132	-0.20011	-53.486	-0.2078	-0.0036101	0.0070916	0.0011213
0.134	-0.24334	-54.445	-0.26072	-0.0033913	0.0070123	0.0011388
0.136	-0.28763	-55.422	-0.31677	-0.0032719	0.006708	0.00096856
0.138	-0.32964	-56.424	-0.37282	-0.0031525	0.0064037	0.00079832
0.14	-0.36569	-57.452	-0.42928	-0.003033	0.0060994	0.00062808
0.142	-0.39233	-58.512	-0.48615	-0.0029136	0.0057951	0.00045784
0.144	-0.40688	-59.605	-0.54303	-0.0027942	0.0054908	0.0002876
0.146	-0.40785	-60.737	-0.5979	-0.002725	0.0050964	6.5222e-05
0.148	-0.39524	-61.908	-0.65278	-0.0026557	0.0047019	-0.00015716
0.15	-0.37056	-63.122	-0.70521	-0.0025865	0.0043074	-0.00037954
0.152	-0.33658	-64.379	-0.75519	-0.0025173	0.003913	-0.00060192
0.154	-0.29696	-65.681	-0.80518	-0.002448	0.0035185	-0.0008243
0.156	-0.25566	-67.03	-0.84792	-0.0023834	0.0031788	-0.00095865
0.158	-0.21631	-68.424	-0.89065	-0.0023187	0.002839	-0.001093
0.16	-0.18176	-69.864	-0.92918	-0.0022541	0.0024992	-0.0012273
0.162	-0.15371	-71.349	-0.96349	-0.0021895	0.0021595	-0.0013617
0.164	-0.13257	-72.878	-0.99781	-0.0021248	0.0018197	-0.001496
0.166	-0.11763	-74.448	-1.0241	-0.0020468	0.0016455	-0.0014912
0.168	-0.10733	-76.058	-1.0504	-0.0019687	0.0014713	-0.0014863
0.17	-0.099742	-77.703	-1.0737	-0.0018907	0.0012971	-0.0014815
0.172	-0.09298	-79.384	-1.0939	-0.0018126	0.0011229	-0.0014766
0.174	-0.085622	-81.092	-1.1141	-0.0017346	0.00094874	-0.0014718
0.176	-0.076937	-82.828	-1.1313	-0.0015023	0.00090001	-0.0013369
0.178	-0.066946	-84.584	-1.1486	-0.00127	0.00085128	-0.001202
0.18	-0.056297	-86.359	-1.1659	-0.0010377	0.00080255	-0.001067
0.182	-0.046009	-88.146	-1.1835	-0.00080541	0.00075382	-0.00093212
0.184	-0.037147	-89.943	-1.2011	-0.00057313	0.00070509	-0.0007972
0.186	-0.030517	-91.743	-1.2217	-5.4675e-05	0.00060086	-0.00054906
0.188	-0.026444	-93.545	-1.2423	0.00046378	0.00049664	-0.00030092
0.19	-0.024688	-95.34	-1.2652	0.00098223	0.00039241	-5.2775e-05
0.192	-0.024504	-97.13	-1.2904	0.0015007	0.00028818	0.00019537
0.194	-0.024827	-98.906	-1.3155	0.0020191	0.00018396	0.00044351
0.196	-0.024531	-100.67	-1.3453	0.0026413	-0.00010037	0.00074421
0.198	-0.022692	-102.41	-1.375	0.0032634	-0.00038471	0.0010449
0.2	-0.018799	-104.14	-1.4064	0.0038856	-0.00066904	0.0013456
0.202	-0.01286	-105.84	-1.4395	0.0045077	-0.00095338	0.0016463
0.204	-0.0053758	-107.51	-1.4725	0.0051298	-0.0012377	0.001947
0.206	0.0027904	-109.17	-1.5071	0.0054353	-0.001616	0.0021767
0.208	0.010629	-110.8	-1.5416	0.0057407	-0.0019942	0.0024064
0.21	0.017223	-112.4	-1.576	0.0060462	-0.0023725	0.0026361
0.212	0.02195	-113.98	-1.6102	0.0063516	-0.0027507	0.0028658
0.214	0.02461	-115.54	-1.6444	0.006657	-0.003129	0.0030955
0.216	0.025448	-117.08	-1.6771	0.0064132	-0.0033964	0.0031659
0.218	0.025065	-118.6	-1.7098	0.0061693	-0.0036639	0.0032364
0.22	0.024254	-120.1	-1.7416	0.0059255	-0.0039313	0.0033069
0.222	0.023803	-121.59	-1.7723	0.0056816	-0.0041988	0.0033774
0.224	0.024306	-123.08	-1.8031	0.0054377	-0.0044662	0.0034479
0.226	0.026032	-124.56	-1.832	0.0047904	-0.0045015	0.0033645
0.228	0.02888	-126.04	-1.8609	0.004143	-0.0045368	0.0032811
0.23	0.032432	-127.53	-1.889	0.0034956	-0.0045721	0.0031978
0.232	0.036068	-129.03	-1.9164	0.0028482	-0.0046074	0.0031144
0.234	0.039134	-130.54	-1.9437	0.0022008	-0.0046428	0.003031
0.236	0.041108	-132.06	-1.9693	0.0014854	-0.0044634	0.002795
0.238	0.041719	-133.62	-1.9949	0.00077006	-0.004284	0.0025591
0.24	0.041004	-135.19	-2.0194	5.4668e-05	-0.0041047	0.0023231
0.242	0.039287	-136.8	-2.0426	-0.00066072	-0.0039253	0.0020871
0.244	0.037083	-138.43	-2.0658	-0.0013761	-0.003746	0.0018511
0.246	0.034968	-140.11	-2.0854	-0.0018422	-0.0034376	0.0014173
0.248	0.033432	-141.82	-2.105	-0.0023082	-0.0031293	0.00098349
0.25	0.032766	-143.56	-2.1221	-0.0027743	-0.002821	0.0005497
0.252	0.033004	-145.35	-2.1367	-0.0032403	-0.0025126	0.00011591
0.254	0.033927	-147.17	-2.1513	-0.0037064	-0.0022043	-0.00031789
0.256	0.035136	-149.03	-2.1598	-0.0037429	-0.0018779	-0.00089103
0.258	0.036155	-150.93	-2.1683	-0.0037794	-0.0015515	-0.0014642
0.26	0.03656	-152.85	-2.1736	-0.0038159	-0.0012252	-0.0020373
0.262	0.036082	-154.8	-2.1758	-0.0038524	-0.00089884	-0.0026105
0.264	0.034662	-156.78	-2.1779	-0.0038889	-0.00057249	-0.0031836
0.266	0.032461	-158.77	-2.1743	-0.003604	-0.00032648	-0.0036608
0.268	0.029804	-160.78	-2.1708	-0.003319	-8.0465e-05	-0.0041379
0.27	0.027092	-162.78	-2.1651	-0.003034	0.00016555	-0.004615
0.272	0.024695	-164.79	-2.1572	-0.002749	0.00041156	-0.0050922
0.274	0.022863	-166.77	-2.1494	-0.0024641	0.00065757	-0.0055693
0.276	0.021661	-168.74	-2.1392	-0.0022456	0.00080601	-0.0057332
0.278	0.020969	-170.67	-2.1291	-0.0020272	0.00095446	-0.005897
0.28	0.020515	-172.56	-2.1187	-0.0018088	0.0011029	-0.0060608
0.282	0.019957	-174.39	-2.1082	-0.0015904	0.0012513	-0.0062246
0.284	0.018972	-176.16	-2.0977	-0.0013719	0.0013998	-0.0063885
0.286	0.01734	-177.85	-2.0883	-0.0015126	0.0015142	-0.0062348
0.288	0.015002	-179.45	-2.0789	-0.0016534	0.0016286	-0.0060812
0.29	0.01207	-180.94	-2.0706	-0.0017941	0.0017429	-0.0059275
0.292	0.0087936	-182.33	-2.0634	-0.0019348	0.0018573	-0.0057739
0.294	0.0054982	-183.59	-2.0562	-0.0020756	0.0019717	-0.0056202
0.296	0.0024973	-184.72	-2.0515	-0.0024151	0.0021131	-0.0053051
0.298	1.6407e-05	-185.7	-2.0469	-0.0027546	0.0022545	-0.00499
0.3	-0.0018621	-186.53	-2.0435	-0.0030941	0.0023959	-0.0046748
0.302	-0.0032154	-187.19	-2.0415	-0.0034335	0.0025373	-0.0043597
0.304	-0.0042561	-187.68	-2.0394	-0.003773	0.0026787	-0.0040446
0.306	-0.0052744	-187.99	-2.0396	-0.0038835	0.0028291	-0.0037174
0.308	-0.0065632	-188.11	-2.0398	-0.003994	0.0029795	-0.0033901
0.31	-0.0083427	-188.04	-2.0408	-0.0041044	0.0031299	-0.0030629
0.312	-0.010706	-187.76	-2.0426	-0.0042149	0.0032804	-0.0027356
0.314	-0.013595	-187.29	-2.0444	-0.0043254	0.0034308	-0.0024084
0.316	-0.016819	-186.61	-2.0467	-0.0040299	0.0034526	-0.0021036
0.318	-0.020102	-185.72	-2.0489	-0.0037344	0.0034745	-0.0017988
0.32	-0.023147	-184.62	-2.0505	-0.003439	0.0034963	-0.001494
0.322	-0.025714	-183.31	-2.0515	-0.0031435	0.0035181	-0.0011892
0.324	-0.027669	-181.8	-2.0524	-0.002848	0.00354	-0.00088439
0.326	-0.02902	-180.07	-2.0494	-0.0023661	0.0032504	-0.00050618
0.328	-0.029906	-178.15	-2.0464	-0.0018842	0.0029607	-0.00012797
0.33	-0.030562	-176.02	-2.0399	-0.0014023	0.0026711	0.00025024
0.332	-0.031259	-173.7	-2.0298	-0.00092038	0.0023815	0.00062846
0.334	-0.032242	-171.19	-2.0197	-0.00043846	0.0020918	0.0010067
0.336	-0.033666	-168.49	-1.9992	1.0338e-05	0.0015165	0.0015424
0.338	-0.035566	-165.62	-1.9787	0.00045914	0.00094117	0.0020782
0.34	-0.037851	-162.58	-1.9515	0.00090794	0.00036584	0.0026139
0.342	-0.040326	-159.38	-1.9176	0.0013567	-0.00020949	0.0031497
0.344	-0.042736	-156.01	-1.8838	0.0018055	-0.00078482	0.0036855
0.346	-0.044831	-152.51	-1.8348	0.002315	-0.0012844	0.0042272
0.348	-0.046413	-148.86	-1.7859	0.0028245	-0.0017839	0.004769
0.35	-0.047376	-145.08	-1.7293	0.003334	-0.0022834	0.0053108
0.352	-0.047723	-141.18	-1.6652	0.0038435	-0.002783	0.0058526
0.354	-0.047557	-137.17	-1.6011	0.004353	-0.0032825	0.0063944
0.356	-0.047046	-133.04	-1.5235	0.00505	-0.0033574	0.0065924
0.358	-0.046385	-128.83	-1.4459	0.0057471	-0.0034323	0.0067905
0.36	-0.045747	-124.51	-1.3632	0.0064441	-0.0035072	0.0069885
0.362	-0.045252	-120.12	-1.2754	0.0071412	-0.0035821	0.0071866
0.364	-0.044944	-115.64	-1.1877	0.0078383	-0.0036571	0.0073846
0.366	-0.044797	-111.09	-1.0938	0.0084382	-0.0034259	0.0070747
0.368	-0.044727	-106.48	-0.99989	0.0090381	-0.0031947	0.0067648
0.37	-0.044628	-101.8	-0.90506	0.0096381	-0.0029635	0.0064549
0.372	-0.044397	-97.069	-0.80929	0.010238	-0.0027324	0.0061451
0.374	-0.043966	-92.285	-0.71352	0.010838	-0.0025012	0.0058352
0.376	-0.04331	-87.45	-0.61947	0.01084	-0.0024297	0.0052992
0.378	-0.042451	-82.571	-0.52542	0.010842	-0.0023581	0.0047632
0.38	-0.041444	-77.647	-0.43352	0.010844	-0.0022866	0.0042272
0.382	-0.040353	-72.684	-0.34377	0.010846	-0.002215	0.0036912
0.384	-0.039231	-67.682	-0.25403	0.010848	-0.0021435	0.0031552
0.386	-0.0381	-62.643	-0.17007	0.010218	-0.0024747	0.0028725
0.388	-0.036945	-57.568	-0.08612	0.0095871	-0.0028058	0.0025897
0.39	-0.035714	-52.46	-0.0053618	0.0089564	-0.003137	0.002307
0.392	-0.034335	-47.318	0.072202	0.0083257	-0.0034682	0.0020242
0.394	-0.032735	-42.144	0.14977	0.0076951	-0.0037993	0.0017415
0.396	-0.030858	-36.938	0.22091	0.0069858	-0.0042951	0.0018957
0.398	-0.028686	-31.703	0.29205	0.0062766	-0.0047909	0.0020499
0.4	-0.026238	-26.438	0.3601	0.0055673	-0.0052867	0.002204
0.402	-0.023573	-21.145	0.42507	0.004858	-0.0057825	0.0023582
0.404	-0.020772	-15.826	0.49004	0.0041488	-0.0062783	0.0025124
0.406	-0.017922	-10.482	0.54926	0.003785	-0.0065169	0.002807
0.408	-0.015099	-5.1143	0.60849	0.0034212	-0.0067554	0.0031015
0.41	-0.012351	0.27284	0.66515	0.0030575	-0.006994	0.003396
0.412	-0.0096936	5.6795	0.71926	0.0026937	-0.0072325	0.0036905
0.414	-0.0071106	11.1	0.77337	0.0023299	-0.007471	0.003985
0.416	-0.0045667	16.533	0.82331	0.0020938	-0.0072405	0.003955
0.418	-0.0020209	21.973	0.87324	0.0018577	-0.00701	0.0039249
0.42	0.00055821	27.418	0.92174	0.0016215	-0.0067794	0.0038948
0.422	0.0031823	32.861	0.96879	0.0013854	-0.0065489	0.0038647
0.424	0.005839	38.3	1.0158	0.0011492	-0.0063184	0.0038346
0.426	0.0084955	43.725	1.0615	0.00064862	-0.0057254	0.0033258
0.428	0.011108	49.136	1.1071	0.000148	-0.0051325	0.002817
0.43	0.013637	54.521	1.1526	-0.00035263	-0.0045396	0.0023082
0.432	0.016057	59.881	1.1981	-0.00085325	-0.0039466	0.0017994
0.434	0.018367	65.201	1.2435	-0.0013539	-0.0033537	0.0012906
0.436	0.020589	70.483	1.2895	-0.0019858	-0.0026793	0.00060743
0.438	0.022763	75.713	1.3354	-0.0026178	-0.0020048	-7.5787e-05
0.44	0.024937	80.89	1.3815	-0.0032497	-0.0013304	-0.000759
0.442	0.027151	86.001	1.4276	-0.0038817	-0.00065602	-0.0014422
0.444	0.029423	91.046	1.4738	-0.0045137	1.8395e-05	-0.0021254
0.446	0.031744	96.012	1.5189	-0.0047838	0.00052785	-0.0025611
0.448	0.034075	100.9	1.564	-0.0050539	0.0010373	-0.0029968
0.45	0.036355	105.69	1.6076	-0.005324	0.0015468	-0.0034325
0.452	0.038518	110.39	1.6497	-0.0055942	0.0020562	-0.0038682
0.454	0.040502	114.99	1.6918	-0.0058643	0.0025657	-0.0043039
0.456	0.04227	119.49	1.7287	-0.0056639	0.0028088	-0.0043835
0.458	0.043818	123.87	1.7655	-0.0054636	0.003052	-0.0044631
0.46	0.045177	128.13	1.799	-0.0052632	0.0032951	-0.0045427
0.462	0.046406	132.28	1.8291	-0.0050629	0.0035383	-0.0046224
0.464	0.047581	136.3	1.8591	-0.0048625	0.0037814	-0.004702
0.466	0.048774	140.19	1.8817	-0.0046282	0.003776	-0.0046343
0.468	0.050042	143.95	1.9043	-0.0043939	0.0037705	-0.0045667
0.47	0.05141	147.58	1.9234	-0.0041596	0.0037651	-0.004499
0.472	0.052867	151.08	1.9391	-0.0039252	0.0037596	-0.0044314
0.474	0.05437	154.44	1.9547	-0.0036909	0.0037542	-0.0043638
0.476	0.055854	157.67	1.965	-0.0037876	0.0036077	-0.0042934
0.478	0.057247	160.75	1.9753	-0.0038842	0.0034613	-0.0042231
0.48	0.058485	163.71	1.9838	-0.0039808	0.0033149	-0.0041527
0.482	0.059529	166.52	1.9906	-0.0040775	0.0031685	-0.0040824
0.484	0.060367	169.2	1.9973	-0.0041741	0.003022	-0.004012
0.486	0.061019	171.74	2.0023	-0.0044558	0.0029427	-0.003831
0.488	0.061526	174.15	2.0072	-0.0047375	0.0028633	-0.00365
0.49	0.061938	176.43	2.0117	-0.0050191	0.002784	-0.0034689
0.492	0.062301	178.58	2.0158	-0.0053008	0.0027046	-0.0032879
0.494	0.062646	180.61	2.0199	-0.0055825	0.0026253	-0.0031069
0.496	0.062982	182.5	2.0232	-0.0056885	0.0027933	-0.0027355
0.498	0.063292	184.28	2.0265	-0.0057946	0.0029614	-0.0023641
0.5	0.063548	185.93	2.0291	-0.0059006	0.0031294	-0.0019927
0.502	0.063715	187.46	2.0312	-0.0060067	0.0032975	-0.0016213
0.504	0.063768	188.87	2.0332	-0.0061128	0.0034655	-0.0012499
0.506	0.063701	190.17	2.0332	-0.0059455	0.0037788	-0.00090679
0.508	0.063531	191.36	2.0333	-0.0057783	0.004092	-0.00056365
0.51	0.063299	192.43	2.0322	-0.0056111	0.0044052	-0.00022051
0.512	0.063062	193.39	2.0299	-0.0054439	0.0047184	0.00012264
0.514	0.062874	194.25	2.0277	-0.0052767	0.0050316	0.00046578
0.516	0.062774	195	2.0234	-0.0049844	0.005106	0.00049172
0.518	0.062774	195.64	2.0191	-0.004692	0.0051803	0.00051766
0.52	0.062851	196.18	2.0141	-0.0043997	0.0052546	0.00054361
0.522	0.062947	196.61	2.0086	-0.0041074	0.0053289	0.00056955
0.524	0.06298	196.94	2.003	-0.003815	0.0054033	0.00059549
0.526	0.062862	197.17	1.997	-0.0034704	0.0049907	0.0003474
0.528	0.062519	197.3	1.9911	-0.0031258	0.0045781	9.9303e-05
0.53	0.061912	197.33	1.9851	-0.0027812	0.0041655	-0.00014879
0.532	0.061046	197.26	1.9791	-0.0024366	0.0037529	-0.00039688
0.534	0.059981	197.09	1.9731	-0.002092	0.0033404	-0.00064497
0.536	0.05882	196.82	1.9666	-0.0016678	0.0026856	-0.00084278
0.538	0.057696	196.45	1.9601	-0.0012435	0.0020309	-0.0010406
0.54	0.056744	195.98	1.9524	-0.0008192	0.0013761	-0.0012384
0.542	0.056074	195.42	1.9438	-0.00039493	0.00072133	-0.0014362
0.544	0.055748	194.76	1.9351	2.9348e-05	6.6577e-05	-0.001634
0.546	0.055768	194.01	1.922	0.00042384	-0.00032431	-0.0015943
0.548	0.056064	193.16	1.9089	0.00081834	-0.0007152	-0.0015547
0.55	0.056513	192.23	1.8924	0.0012128	-0.0011061	-0.001515
0.552	0.056957	191.2	1.8725	0.0016073	-0.001497	-0.0014754
0.554	0.057233	190.08	1.8527	0.0020018	-0.0018879	-0.0014357
0.556	0.057203	188.88	1.8243	0.0021442	-0.0018378	-0.0012583
0.558	0.056786	187.6	1.796	0.0022866	-0.0017876	-0.0010809
0.56	0.055971	186.24	1.7632	0.0024289	-0.0017375	-0.00090349
0.562	0.054823	184.8	1.7261	0.0025713	-0.0016874	-0.00072608
0.564	0.05347	183.28	1.689	0.0027137	-0.0016373	-0.00054866
0.566	0.05208	181.7	1.6443	0.0025731	-0.0014852	-0.0003408
0.568	0.050827	180.05	1.5997	0.0024326	-0.0013332	-0.00013293
0.57	0.04986	178.34	1.5525	0.002292	-0.0011811	7.4934e-05
0.572	0.049275	176.57	1.5028	0.0021515	-0.0010291	0.0002828
0.574	0.049096	174.74	1.4531	0.002011	-0.00087704	0.00049067
0.576	0.049274	172.87	1.4017	0.0018281	-0.0010088	0.00080748
0.578	0.049699	170.95	1.3503	0.0016453	-0.0011405	0.0011243
0.58	0.050226	168.99	1.2996	0.0014625	-0.0012722	0.0014411
0.582	0.050706	166.99	1.2497	0.0012797	-0.001404	0.0017579
0.584	0.051014	164.97	1.1997	0.0010969	-0.0015357	0.0020747
0.586	0.051082	162.91	1.1537	0.0011091	-0.0018899	0.0025544
0.588	0.050901	160.83	1.1077	0.0011214	-0.002244	0.003034
0.59	0.050529	158.74	1.0644	0.0011336	-0.0025982	0.0035137
0.592	0.050068	156.63	1.0238	0.0011459	-0.0029523	0.0039933
0.594	0.049643	154.51	0.98314	0.0011582	-0.0033065	0.004473
0.596	0.04937	152.37	0.94826	0.0013761	-0.0034905	0.0049055
0.598	0.049328	150.24	0.91338	0.0015941	-0.0036744	0.0053381
0.6	0.049542	148.1	0.8812	0.0018121	-0.0038584	0.0057707
0.602	0.049974	145.97	0.85171	0.00203	-0.0040424	0.0062033
0.604	0.050538	143.83	0.82222	0.002248	-0.0042264	0.0066359
0.606	0.051115	141.7	0.79745	0.0025304	-0.0040264	0.0067139
0.608	0.051579	139.58	0.77268	0.0028128	-0.0038264	0.0067919
0.61	0.051827	137.47	0.74996	0.0030952	-0.0036265	0.0068698
0.612	0.051797	135.36	0.72927	0.0033776	-0.0034265	0.0069478
0.614	0.051481	133.26	0.70859	0.00366	-0.0032265	0.0070258
0.616	0.050916	131.17	0.69156	0.0039005	-0.0028395	0.0067056
0.618	0.050173	129.09	0.67453	0.0041411	-0.0024525	0.0063854
0.62	0.049332	127.02	0.65919	0.0043816	-0.0020655	0.0060652
0.622	0.048463	124.96	0.64553	0.0046221	-0.0016786	0.005745
0.624	0.047603	122.9	0.63187	0.0048627	-0.0012916	0.0054248
0.626	0.046756	120.85	0.62126	0.0050411	-0.0010633	0.0049717
0.628	0.045894	118.8	0.61065	0.0052195	-0.00083512	0.0045187
0.63	0.044975	116.76	0.60131	0.0053979	-0.0006069	0.0040656
0.632	0.043967	114.72	0.59323	0.0055763	-0.00037868	0.0036125
0.634	0.042872	112.68	0.58516	0.0057547	-0.00015046	0.0031595
0.636	0.041734	110.65	0.57887	0.0058602	-0.00022	0.0028492
0.638	0.040644	108.61	0.57258	0.0059658	-0.00028954	0.002539
0.64	0.039719	106.57	0.56674	0.0060714	-0.00035907	0.0022287
0.642	0.039073	104.52	0.56135	0.006177	-0.00042861	0.0019184
0.644	0.038781	102.48	0.55596	0.0062826	-0.00049815	0.0016082
0.646	0.038842	100.43	0.55065	0.0062988	-0.00075179	0.00152
0.648	0.039161	98.373	0.54534	0.0063151	-0.0010054	0.0014319
0.65	0.039547	96.315	0.53981	0.0063313	-0.0012591	0.0013438
0.652	0.03974	94.253	0.53406	0.0063476	-0.0015127	0.0012557
0.654	0.039462	92.187	0.5283	0.0063638	-0.0017663	0.0011676
0.656	0.038476	90.118	0.52194	0.006343	-0.0020258	0.0012534
0.658	0.036651	88.049	0.51557	0.0063222	-0.0022852	0.0013391
0.66	0.034012	85.978	0.50897	0.0063013	-0.0025447	0.0014249
0.662	0.030758	83.91	0.50212	0.0062805	-0.0028041	0.0015107
0.664	0.02725	81.843	0.49528	0.0062597	-0.0030636	0.0015965
0.666	0.023954	79.783	0.4882	0.0062647	-0.0031916	0.0017629
0.668	0.021359	77.729	0.48112	0.0062696	-0.0033197	0.0019293
0.67	0.019881	75.686	0.47398	0.0062746	-0.0034478	0.0020957
0.672	0.019774	73.654	0.46678	0.0062796	-0.0035758	0.0022621
0.674	0.021066	71.638	0.45957	0.0062845	-0.0037039	0.0024285
0.676	0.023538	69.638	0.4521	0.0061812	-0.0035974	0.0024949
0.678	0.026756	67.66	0.44463	0.0060778	-0.0034909	0.0025613
0.68	0.030146	65.703	0.43683	0.0059744	-0.0033845	0.0026277
0.682	0.033107	63.773	0.42869	0.005871	-0.003278	0.0026941
0.684	0.03513	61.87	0.42055	0.0057677	-0.0031715	0.0027604
0.686	0.035901	59.998	0.41126	0.0052623	-0.0028285	0.0025181
0.688	0.035374	58.158	0.40197	0.0047569	-0.0024855	0.0022757
0.69	0.03378	56.353	0.39193	0.0042515	-0.0021425	0.0020333
0.692	0.031582	54.584	0.38115	0.0037461	-0.0017995	0.0017909
0.694	0.029382	52.853	0.37036	0.0032408	-0.0014565	0.0015485
0.696	0.027792	51.16	0.35803	0.0022883	-0.0010478	0.00099462
0.698	0.02731	49.506	0.34571	0.0013358	-0.00063905	0.00044072
0.7	0.028212	47.893	0.33276	0.00038325	-0.00023031	-0.00011317
0.702	0.030504	46.32	0.31919	-0.00056925	0.00017843	-0.00066707
0.704	0.033927	44.786	0.30562	-0.0015218	0.00058718	-0.001221
0.706	0.038017	43.292	0.29124	-0.0024929	0.00085878	-0.0018019
0.708	0.042218	41.836	0.27687	-0.003464	0.0011304	-0.0023827
0.71	0.046008	40.416	0.26226	-0.0044351	0.001402	-0.0029636
0.712	0.049007	39.032	0.24742	-0.0054062	0.0016736	-0.0035445
0.714	0.051061	37.679	0.23258	-0.0063774	0.0019452	-0.0041254
0.716	0.052253	36.359	0.21725	-0.0068322	0.002059	-0.0044131
0.718	0.052866	35.065	0.20192	-0.007287	0.0021728	-0.0047008
0.72	0.053293	33.798	0.1861	-0.0077418	0.0022866	-0.0049885
