t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.05	-0.08992	-47.872	-3.1019	-0.0052154	-0.006444	0.061929
0.052	-0.077497	-49.615	-3.0119	-0.0066563	-0.007056	0.062901
0.054	-0.067366	-51.344	-2.9237	-0.0080973	-0.0076679	0.063873
0.056	-0.059749	-53.059	-2.8372	-0.0095382	-0.0082799	0.064845
0.058	-0.054362	-54.763	-2.7507	-0.010979	-0.0088919	0.065816
0.06	-0.05057	-56.457	-2.6703	-0.012342	-0.0097279	0.06661
0.062	-0.047572	-58.146	-2.59	-0.013704	-0.010564	0.067404
0.064	-0.044604	-59.83	-2.5144	-0.015066	-0.0114	0.068199
0.066	-0.041092	-61.517	-2.4437	-0.016429	-0.012236	0.068993
0.068	-0.036748	-63.207	-2.3731	-0.017791	-0.013072	0.069787
0.07	-0.031576	-64.91	-2.317	-0.018994	-0.013412	0.070601
0.072	-0.025826	-66.624	-2.2609	-0.020196	-0.013751	0.071415
0.074	-0.019892	-68.361	-2.2148	-0.021398	-0.014091	0.07223
0.076	-0.014203	-70.12	-2.1789	-0.0226	-0.014431	0.073044
0.078	-0.009118	-71.911	-2.1429	-0.023803	-0.014771	0.073858
0.08	-0.0048656	-73.735	-2.1315	-0.024906	-0.01434	0.07476
0.082	-0.0015179	-75.603	-2.1202	-0.026008	-0.013909	0.075661
0.084	0.0009888	-77.513	-2.1217	-0.027111	-0.013479	0.076562
0.086	0.0028071	-79.475	-2.136	-0.028214	-0.013048	0.077464
0.088	0.0041209	-81.49	-2.1503	-0.029317	-0.012617	0.078365
0.09	0.0050951	-83.565	-2.1872	-0.030399	-0.011869	0.079176
0.092	0.0058442	-85.701	-2.2241	-0.03148	-0.011121	0.079987
0.094	0.0064283	-87.902	-2.269	-0.032562	-0.010372	0.080798
0.096	0.0068716	-90.169	-2.3218	-0.033644	-0.0096239	0.081609
0.098	0.0071939	-92.505	-2.3745	-0.034726	-0.0088755	0.082421
0.1	0.0074417	-94.911	-2.4359	-0.035836	-0.0084188	0.082926
0.102	0.007705	-97.385	-2.4973	-0.036946	-0.0079621	0.083432
0.104	0.0081151	-99.929	-2.5608	-0.038056	-0.0075054	0.083937
0.106	0.0088203	-102.54	-2.6263	-0.039165	-0.0070488	0.084443
0.108	0.0099458	-105.21	-2.6918	-0.040275	-0.0065921	0.084948
0.11	0.011548	-107.95	-2.7621	-0.041437	-0.0065379	0.085171
0.112	0.01358	-110.74	-2.8323	-0.042598	-0.0064837	0.085393
0.114	0.015878	-113.58	-2.9076	-0.04376	-0.0064295	0.085616
0.116	0.018176	-116.47	-2.9881	-0.044921	-0.0063753	0.085838
0.118	0.020152	-119.4	-3.0686	-0.046083	-0.0063211	0.086061
0.12	0.021485	-122.36	-3.1664	-0.047262	-0.0063524	0.086157
0.122	0.021926	-125.33	-3.2642	-0.048441	-0.0063836	0.086253
0.124	0.02136	-128.33	-3.3728	-0.04962	-0.0064148	0.08635
0.126	0.019833	-131.32	-3.4922	-0.050799	-0.0064461	0.086446
0.128	0.017557	-134.32	-3.6116	-0.051979	-0.0064773	0.086542
0.13	0.014866	-137.29	-3.7502	-0.053068	-0.0063864	0.086416
0.132	0.012154	-140.24	-3.8888	-0.054158	-0.0062955	0.08629
0.134	0.0097911	-143.14	-4.0323	-0.055247	-0.0062047	0.086163
0.136	0.0080469	-146	-4.1806	-0.056337	-0.0061138	0.086037
0.138	0.0070319	-148.79	-4.329	-0.057426	-0.0060229	0.08591
0.14	0.0066762	-151.51	-4.4742	-0.058282	-0.0059124	0.085138
0.142	0.0067475	-154.15	-4.6194	-0.059137	-0.0058018	0.084366
0.144	0.0069052	-156.69	-4.7581	-0.059992	-0.0056912	0.083595
0.146	0.0067813	-159.11	-4.8902	-0.060848	-0.0055807	0.082823
0.148	0.0060667	-161.42	-5.0223	-0.061703	-0.0054701	0.082051
0.15	0.0045845	-163.6	-5.1401	-0.062205	-0.005463	0.080333
0.152	0.0023344	-165.65	-5.258	-0.062707	-0.005456	0.078616
0.154	-0.00050397	-167.54	-5.3737	-0.063208	-0.0054489	0.076899
0.156	-0.0036078	-169.27	-5.487	-0.06371	-0.0054418	0.075182
0.158	-0.0065822	-170.84	-5.6004	-0.064212	-0.0054348	0.073465
0.16	-0.0090474	-172.24	-5.7258	-0.064345	-0.0054265	0.071076
0.162	-0.010724	-173.46	-5.8511	-0.064478	-0.0054182	0.068687
0.164	-0.011493	-174.5	-5.9893	-0.064611	-0.0054099	0.066298
0.166	-0.011427	-175.34	-6.1401	-0.064744	-0.0054016	0.063909
0.168	-0.010765	-175.99	-6.291	-0.064876	-0.0053933	0.061521
0.17	-0.0098678	-176.45	-6.4669	-0.064684	-0.005167	0.059155
0.172	-0.0091259	-176.7	-6.6428	-0.064492	-0.0049408	0.056789
0.174	-0.008878	-176.76	-6.8202	-0.0643	-0.0047146	0.054423
0.176	-0.0093327	-176.62	-6.9993	-0.064108	-0.0044884	0.052057
0.178	-0.010524	-176.27	-7.1783	-0.063916	-0.0042621	0.049691
0.18	-0.012306	-175.73	-7.3187	-0.06322	-0.003741	0.047737
0.182	-0.014391	-174.98	-7.4592	-0.062524	-0.0032198	0.045784
0.184	-0.016423	-174.05	-7.5555	-0.061829	-0.0026986	0.04383
0.186	-0.018055	-172.92	-7.6076	-0.061133	-0.0021774	0.041877
0.188	-0.019044	-171.6	-7.6597	-0.060438	-0.0016562	0.039923
0.19	-0.0193	-170.1	-7.5851	-0.058717	-0.00098123	0.037962
0.192	-0.018911	-168.41	-7.5104	-0.056996	-0.00030626	0.036001
0.194	-0.018125	-166.56	-7.3687	-0.055275	0.00036871	0.03404
0.196	-0.01729	-164.53	-7.16	-0.053553	0.0010437	0.032079
0.198	-0.016773	-162.35	-6.9513	-0.051832	0.0017187	0.030117
0.2	-0.016871	-160.01	-6.6443	-0.04881	0.0022941	0.027465
0.202	-0.017747	-157.52	-6.3373	-0.045787	0.0028696	0.024813
0.204	-0.019389	-154.88	-6.0193	-0.042765	0.003445	0.02216
0.206	-0.021617	-152.11	-5.6904	-0.039743	0.0040205	0.019508
0.208	-0.024127	-149.21	-5.3615	-0.03672	0.004596	0.016856
0.21	-0.026564	-146.19	-5.1092	-0.03315	0.0048907	0.013735
0.212	-0.028615	-143.06	-4.8569	-0.02958	0.0051854	0.010615
0.214	-0.030076	-139.81	-4.6885	-0.02601	0.0054801	0.0074944
0.216	-0.030907	-136.47	-4.604	-0.02244	0.0057748	0.0043739
0.218	-0.031235	-133.03	-4.5195	-0.01887	0.0060696	0.0012534
0.22	-0.031321	-129.51	-4.656	-0.01618	0.0061761	-0.0010343
0.222	-0.03149	-125.9	-4.7926	-0.01349	0.0062827	-0.003322
0.224	-0.032039	-122.22	-5.0368	-0.0108	0.0063893	-0.0056097
0.226	-0.033161	-118.48	-5.3886	-0.0081093	0.0064958	-0.0078975
0.228	-0.034879	-114.67	-5.7405	-0.0054191	0.0066024	-0.010185
0.23	-0.037035	-110.81	-6.2409	-0.004303	0.0069088	-0.010652
0.232	-0.039307	-106.9	-6.7413	-0.0031869	0.0072152	-0.011119
0.234	-0.041283	-102.94	-7.2608	-0.0020707	0.0075217	-0.011586
0.236	-0.042552	-98.953	-7.7994	-0.00095461	0.0078281	-0.012053
0.238	-0.042791	-94.935	-8.3379	0.00016152	0.0081345	-0.01252
0.24	-0.041846	-90.89	-8.7936	0.00025626	0.0089427	-0.011703
0.242	-0.039764	-86.828	-9.2492	0.00035099	0.0097508	-0.010886
0.244	-0.036783	-82.75	-9.6154	0.00044573	0.010559	-0.010069
0.246	-0.033277	-78.669	-9.8923	0.00054047	0.011367	-0.0092516
0.248	-0.029669	-74.582	-10.169	0.00063521	0.012175	-0.0084344
0.25	-0.026336	-70.503	-10.224	0.00034366	0.013245	-0.0077573
0.252	-0.023527	-66.431	-10.279	5.2106e-05	0.014314	-0.0070802
0.254	-0.021314	-62.377	-10.232	-0.00023945	0.015384	-0.0064031
0.256	-0.019594	-58.342	-10.084	-0.000531	0.016453	-0.0057261
0.258	-0.018132	-54.337	-9.9358	-0.00082255	0.017523	-0.005049
0.26	-0.016642	-50.362	-9.6531	-0.0017479	0.018244	-0.0052871
0.262	-0.014882	-46.428	-9.3705	-0.0026733	0.018966	-0.0055253
0.264	-0.012736	-42.537	-9.0668	-0.0035986	0.019687	-0.0057635
0.266	-0.010262	-38.698	-8.742	-0.004524	0.020409	-0.0060016
0.268	-0.007696	-34.913	-8.4173	-0.0054493	0.02113	-0.0062398
0.27	-0.0054004	-31.193	-8.1343	-0.0073774	0.021245	-0.0071168
0.272	-0.0037757	-27.537	-7.8514	-0.0093054	0.02136	-0.0079938
0.274	-0.0031559	-23.957	-7.6145	-0.011233	0.021474	-0.0088708
0.276	-0.003711	-20.452	-7.4237	-0.013162	0.021589	-0.0097478
0.278	-0.0053857	-17.034	-7.233	-0.01509	0.021703	-0.010625
0.28	-0.0078912	-13.702	-7.1416	-0.017329	0.021585	-0.011623
0.282	-0.010755	-10.466	-7.0503	-0.019569	0.021467	-0.01262
0.284	-0.013417	-7.3265	-6.9942	-0.021809	0.021349	-0.013618
0.286	-0.015352	-4.2915	-6.9735	-0.024049	0.021231	-0.014616
0.288	-0.016191	-1.3614	-6.9528	-0.026289	0.021113	-0.015614
0.29	-0.015805	1.4564	-6.9572	-0.027434	0.021237	-0.016517
0.292	-0.014332	4.1618	-6.9616	-0.02858	0.021361	-0.01742
0.294	-0.012145	6.7488	-6.9588	-0.029726	0.021484	-0.018323
0.296	-0.0097526	9.2174	-6.9488	-0.030872	0.021608	-0.019226
0.298	-0.0076727	11.563	-6.9388	-0.032017	0.021732	-0.020129
0.3	-0.0062989	13.786	-6.8966	-0.031408	0.022114	-0.020848
0.302	-0.0057968	15.884	-6.8544	-0.030798	0.022497	-0.021568
0.304	-0.0060596	17.856	-6.8002	-0.030188	0.02288	-0.022287
0.306	-0.0067356	19.701	-6.734	-0.029578	0.023263	-0.023007
0.308	-0.0073208	21.421	-6.6678	-0.028969	0.023646	-0.023727
0.31	-0.0072997	23.016	-6.6032	-0.02732	0.02396	-0.024177
0.312	-0.0062953	24.485	-6.5386	-0.02567	0.024273	-0.024628
0.314	-0.0041916	25.833	-6.4887	-0.024021	0.024587	-0.025079
0.316	-0.0011937	27.058	-6.4534	-0.022372	0.024901	-0.02553
0.318	0.0021929	28.166	-6.4182	-0.020723	0.025215	-0.025981
0.32	0.0052648	29.157	-6.4272	-0.019276	0.025268	-0.026256
0.322	0.0072847	30.036	-6.4363	-0.01783	0.025322	-0.026531
0.324	0.0076692	30.805	-6.4649	-0.016383	0.025375	-0.026805
0.326	0.0061531	31.47	-6.5131	-0.014937	0.025429	-0.02708
0.328	0.0028902	32.031	-6.5613	-0.01349	0.025482	-0.027355
0.33	-0.0015398	32.497	-6.6262	-0.012849	0.025412	-0.027697
0.332	-0.0062271	32.869	-6.6911	-0.012207	0.025343	-0.028039
0.334	-0.010115	33.155	-6.7503	-0.011566	0.025273	-0.028381
0.336	-0.012228	33.355	-6.8038	-0.010924	0.025204	-0.028723
0.338	-0.011905	33.48	-6.8573	-0.010283	0.025134	-0.029065
0.34	-0.0089673	33.529	-6.8792	-0.010108	0.025137	-0.02959
0.342	-0.0037957	33.512	-6.9012	-0.0099339	0.025141	-0.030115
0.344	0.0027163	33.43	-6.9064	-0.0097594	0.025144	-0.03064
0.346	0.0093256	33.291	-6.8949	-0.0095848	0.025148	-0.031165
0.348	0.014684	33.097	-6.8834	-0.0094103	0.025151	-0.03169
0.35	0.017616	32.857	-6.8557	-0.0089664	0.025167	-0.032315
0.352	0.017375	32.57	-6.8281	-0.0085224	0.025182	-0.03294
0.354	0.013808	32.246	-6.8068	-0.0080785	0.025198	-0.033565
0.356	0.0074094	31.884	-6.7919	-0.0076346	0.025213	-0.03419
0.358	-0.00076941	31.492	-6.777	-0.0071906	0.025229	-0.034815
0.36	-0.0093197	31.072	-6.802	-0.0060203	0.025014	-0.035441
0.362	-0.01675	30.629	-6.8269	-0.0048499	0.024799	-0.036066
0.364	-0.021776	30.164	-6.8782	-0.0036796	0.024585	-0.036691
0.366	-0.023568	29.683	-6.9559	-0.0025092	0.02437	-0.037316
0.368	-0.021899	29.186	-7.0335	-0.0013389	0.024155	-0.037942
0.37	-0.017162	28.678	-7.1558	0.00044241	0.02363	-0.038514
0.372	-0.010268	28.16	-7.278	0.0022237	0.023104	-0.039087
0.374	-0.0024348	27.636	-7.4096	0.004005	0.022578	-0.039659
0.376	0.0050644	27.106	-7.5503	0.0057863	0.022053	-0.040232
0.378	0.011162	26.574	-7.6911	0.0075676	0.021527	-0.040804
0.38	0.01519	26.039	-7.8162	0.0094572	0.020858	-0.041203
0.382	0.01697	25.505	-7.9414	0.011347	0.020189	-0.041601
0.384	0.016801	24.971	-8.0444	0.013237	0.01952	-0.041999
0.386	0.015335	24.441	-8.1254	0.015126	0.018851	-0.042398
0.388	0.013385	23.913	-8.2063	0.017016	0.018182	-0.042796
0.39	0.011714	23.391	-8.2306	0.018556	0.017516	-0.042847
0.392	0.010855	22.873	-8.2548	0.020096	0.01685	-0.042898
0.394	0.010993	22.363	-8.2543	0.021636	0.016185	-0.042949
0.396	0.011953	21.858	-8.2291	0.023176	0.015519	-0.043
0.398	0.01327	21.363	-8.2038	0.024716	0.014853	-0.043051
0.4	0.014331	20.875	-8.1513	0.025758	0.01416	-0.042734
0.402	0.014559	20.396	-8.0988	0.026801	0.013468	-0.042416
0.404	0.01357	19.928	-8.046	0.027844	0.012775	-0.042098
0.406	0.011289	19.469	-7.9931	0.028887	0.012082	-0.041781
0.408	0.0079854	19.022	-7.9401	0.029929	0.01139	-0.041463
0.41	0.0042213	18.587	-7.9064	0.030522	0.010626	-0.040984
0.412	0.0007324	18.163	-7.8727	0.031114	0.0098623	-0.040505
0.414	-0.0017315	17.752	-7.8512	0.031707	0.0090986	-0.040026
0.416	-0.0025703	17.355	-7.842	0.032299	0.008335	-0.039547
0.418	-0.0014615	16.972	-7.8328	0.032892	0.0075713	-0.039068
0.42	0.0015737	16.603	-7.8379	0.033058	0.0068117	-0.038669
0.422	0.0061817	16.248	-7.843	0.033224	0.0060522	-0.03827
0.424	0.011756	15.909	-7.8457	0.03339	0.0052926	-0.037871
0.426	0.017567	15.585	-7.8458	0.033556	0.004533	-0.037473
0.428	0.02291	15.277	-7.8459	0.033722	0.0037735	-0.037074
0.43	0.027239	14.985	-7.822	0.033516	0.0031304	-0.036798
0.432	0.030265	14.709	-7.7981	0.033311	0.0024873	-0.036522
0.434	0.031988	14.449	-7.7573	0.033105	0.0018443	-0.036246
0.436	0.032674	14.204	-7.6996	0.0329	0.0012012	-0.03597
0.438	0.032785	13.975	-7.6418	0.032695	0.00055815	-0.035694
0.44	0.03287	13.761	-7.5536	0.032378	0.00013039	-0.035354
0.442	0.033457	13.56	-7.4653	0.032062	-0.00029738	-0.035013
0.444	0.03496	13.374	-7.3689	0.031745	-0.00072515	-0.034672
0.446	0.037617	13.2	-7.2645	0.031429	-0.0011529	-0.034332
0.448	0.041462	13.039	-7.16	0.031112	-0.0015807	-0.033991
0.45	0.046346	12.887	-7.0578	0.031005	-0.0016836	-0.03335
0.452	0.051974	12.745	-6.9555	0.030898	-0.0017864	-0.032708
0.454	0.057964	12.611	-6.8612	0.030791	-0.0018893	-0.032067
0.456	0.063904	12.483	-6.775	0.030684	-0.0019922	-0.031426
0.458	0.069408	12.36	-6.6887	0.030577	-0.002095	-0.030784
0.46	0.074153	12.24	-6.6216	0.030671	-0.0018825	-0.029802
0.462	0.077906	12.12	-6.5546	0.030765	-0.00167	-0.028821
0.464	0.080539	12.001	-6.493	0.030858	-0.0014575	-0.027839
0.466	0.082035	11.877	-6.4369	0.030952	-0.0012449	-0.026857
0.468	0.082483	11.75	-6.3808	0.031046	-0.0010324	-0.025876
0.47	0.08207	11.615	-6.3202	0.030983	-0.00078293	-0.024786
0.472	0.081062	11.473	-6.2597	0.030919	-0.00053343	-0.023697
0.474	0.079769	11.318	-6.1894	0.030856	-0.00028392	-0.022607
0.476	0.078509	11.152	-6.1095	0.030793	-3.4421e-05	-0.021518
0.478	0.077554	10.971	-6.0295	0.030729	0.00021508	-0.020429
0.48	0.077084	10.774	-5.923	0.030344	0.0001574	-0.019529
0.482	0.077141	10.559	-5.8165	0.029959	9.9717e-05	-0.01863
0.484	0.077615	10.325	-5.6988	0.029574	4.2035e-05	-0.01773
0.486	0.078245	10.07	-5.5699	0.029189	-1.5648e-05	-0.016831
0.488	0.078662	9.7933	-5.441	0.028804	-7.333e-05	-0.015932
0.49	0.078452	9.4935	-5.3042	0.02851	-0.0004587	-0.015316
0.492	0.077244	9.1704	-5.1674	0.028215	-0.00084407	-0.0147
0.494	0.074783	8.8225	-5.0361	0.027921	-0.0012294	-0.014085
0.496	0.071003	8.45	-4.9101	0.027627	-0.0016148	-0.013469
0.498	0.066046	8.0522	-4.7842	0.027332	-0.0020002	-0.012853
0.5	0.060252	7.6293	-4.6847	0.027681	-0.0023791	-0.012383
0.502	0.054101	7.1813	-4.5852	0.028029	-0.0027581	-0.011913
0.504	0.048121	6.7083	-4.5022	0.028378	-0.003137	-0.011444
0.506	0.042796	6.2113	-4.4357	0.028726	-0.0035159	-0.010974
0.508	0.038473	5.6903	-4.3691	0.029075	-0.0038949	-0.010504
0.51	0.035308	5.1468	-4.3305	0.030007	-0.0039594	-0.0099979
0.512	0.033252	4.581	-4.2918	0.03094	-0.0040239	-0.009492
0.514	0.032077	3.995	-4.2602	0.031873	-0.0040884	-0.008986
0.516	0.031438	3.3888	-4.2356	0.032805	-0.0041529	-0.0084801
0.518	0.030941	2.765	-4.2111	0.033738	-0.0042174	-0.0079741
0.52	0.030196	2.1236	-4.1836	0.034573	-0.0040092	-0.0073634
0.522	0.028833	1.4675	-4.1562	0.035408	-0.003801	-0.0067527
0.524	0.026486	0.79665	-4.1205	0.036244	-0.0035928	-0.006142
0.526	0.022721	0.11407	-4.0767	0.037079	-0.0033846	-0.0055312
0.528	0.016969	-0.58025	-4.0329	0.037914	-0.0031765	-0.0049205
0.53	0.0084577	-1.2834	-3.9672	0.038133	-0.0030226	-0.0042624
0.532	-0.0037932	-1.9953	-3.9015	0.038352	-0.0028687	-0.0036043
0.534	-0.0209	-2.7134	-3.8265	0.03857	-0.0027148	-0.0029462
0.536	-0.043948	-3.4376	-3.7422	0.038789	-0.0025609	-0.0022882
0.538	-0.073755	-4.1656	-3.6578	0.039007	-0.0024071	-0.0016301
0.54	-0.11058	-4.8974	-3.564	0.038796	-0.0025513	-0.0010055
0.542	-0.15386	-5.631	-3.4702	0.038585	-0.0026955	-0.00038096
0.544	-0.20202	-6.3665	-3.3768	0.038374	-0.0028397	0.00024359
0.546	-0.25244	-7.1025	-3.2836	0.038163	-0.002984	0.00086815
0.548	-0.30156	-7.8391	-3.1904	0.037952	-0.0031282	0.0014927
0.55	-0.34526	-8.5755	-3.1043	0.037824	-0.0034464	0.0021069
0.552	-0.37934	-9.3116	-3.0181	0.037695	-0.0037645	0.002721
0.554	-0.40009	-10.047	-2.9356	0.037567	-0.0040827	0.0033351
0.556	-0.40485	-10.783	-2.8567	0.037438	-0.0044009	0.0039493
0.558	-0.39255	-11.519	-2.7778	0.03731	-0.0047191	0.0045634
0.56	-0.36391	-12.254	-2.701	0.037335	-0.0048707	0.005286
0.562	-0.3215	-12.991	-2.6241	0.037361	-0.0050222	0.0060085
0.564	-0.26942	-13.73	-2.5447	0.037387	-0.0051738	0.0067311
0.566	-0.21278	-14.471	-2.4628	0.037413	-0.0053254	0.0074537
0.568	-0.15702	-15.215	-2.3808	0.037439	-0.005477	0.0081762
0.57	-0.10716	-15.963	-2.2883	0.037118	-0.0053221	0.0090383
0.572	-0.067079	-16.717	-2.1959	0.036798	-0.0051672	0.0099003
0.574	-0.039087	-17.477	-2.0979	0.036477	-0.0050123	0.010762
0.576	-0.023645	-18.245	-1.9943	0.036157	-0.0048574	0.011624
0.578	-0.019472	-19.022	-1.8908	0.035837	-0.0047025	0.012487
0.58	-0.023889	-19.81	-1.7807	0.034766	-0.0044372	0.013311
0.582	-0.033377	-20.609	-1.6706	0.033696	-0.0041719	0.014135
0.584	-0.044228	-21.422	-1.5609	0.032626	-0.0039066	0.014959
0.586	-0.053169	-22.249	-1.4515	0.031556	-0.0036412	0.015783
0.588	-0.057853	-23.092	-1.3422	0.030486	-0.0033759	0.016607
0.59	-0.057131	-23.954	-1.2401	0.028945	-0.0032466	0.017153
0.592	-0.051088	-24.834	-1.1379	0.027404	-0.0031173	0.0177
0.594	-0.040834	-25.734	-1.0405	0.025863	-0.002988	0.018246
0.596	-0.028142	-26.656	-0.9479	0.024322	-0.0028587	0.018793
0.598	-0.014996	-27.602	-0.85526	0.022781	-0.0027294	0.019339
0.6	-0.0031633	-28.572	-0.76886	0.021486	-0.002743	0.01956
0.602	0.0061385	-29.569	-0.68247	0.020191	-0.0027565	0.019782
0.604	0.012409	-30.591	-0.59546	0.018896	-0.00277	0.020003
0.606	0.015863	-31.643	-0.50783	0.017601	-0.0027836	0.020224
0.608	0.017267	-32.725	-0.4202	0.016306	-0.0027971	0.020446
0.61	0.017681	-33.837	-0.32304	0.015682	-0.0027583	0.020535
0.612	0.018163	-34.981	-0.22588	0.015058	-0.0027194	0.020625
0.614	0.019514	-36.158	-0.12142	0.014434	-0.0026805	0.020714
0.616	0.022113	-37.369	-0.009664	0.013811	-0.0026417	0.020803
0.618	0.025875	-38.616	0.1021	0.013187	-0.0026028	0.020893
0.62	0.030326	-39.898	0.22743	0.013019	-0.002386	0.021056
0.622	0.034766	-41.217	0.35277	0.012852	-0.0021692	0.02122
0.624	0.038478	-42.573	0.48113	0.012685	-0.0019524	0.021383
0.626	0.040915	-43.969	0.61251	0.012518	-0.0017356	0.021547
0.628	0.041835	-45.402	0.74388	0.01235	-0.0015187	0.021711
0.63	0.041345	-46.876	0.86952	0.012132	-0.001257	0.021907
0.632	0.039853	-48.389	0.99515	0.011913	-0.00099534	0.022104
0.634	0.037949	-49.943	1.112	0.011695	-0.00073364	0.022301
0.636	0.036242	-51.537	1.2199	0.011476	-0.00047194	0.022498
0.638	0.03521	-53.172	1.3279	0.011258	-0.00021024	0.022695
0.64	0.035081	-54.847	1.4105	0.010794	-0.00015655	0.022651
0.642	0.035795	-56.562	1.4931	0.01033	-0.00010285	0.022607
0.644	0.037033	-58.317	1.5625	0.0098667	-4.9163e-05	0.022563
0.646	0.038314	-60.111	1.6189	0.009403	4.5277e-06	0.022518
0.648	0.039126	-61.943	1.6752	0.0089393	5.8219e-05	0.022474
0.65	0.039063	-63.811	1.7117	0.0085461	-0.00012273	0.022006
0.652	0.037924	-65.715	1.7482	0.0081529	-0.00030369	0.021537
0.654	0.035757	-67.652	1.7804	0.0077597	-0.00048464	0.021069
0.656	0.03284	-69.622	1.8083	0.0073665	-0.00066559	0.0206
0.658	0.029605	-71.62	1.8362	0.0069733	-0.00084655	0.020132
0.66	0.02652	-73.646	1.8677	0.0070102	-0.00098265	0.019411
0.662	0.023977	-75.695	1.8991	0.0070471	-0.0011188	0.01869
0.664	0.02219	-77.766	1.9369	0.007084	-0.0012549	0.017969
0.666	0.021159	-79.851	1.9809	0.0071209	-0.001391	0.017248
0.668	0.02067	-81.952	2.0249	0.0071578	-0.0015271	0.016527
0.67	0.020364	-84.059	2.0849	0.0074321	-0.0014119	0.0159
0.672	0.019837	-86.172	2.1448	0.0077064	-0.0012967	0.015274
0.674	0.018742	-88.281	2.2111	0.0079807	-0.0011816	0.014647
0.676	0.016884	-90.386	2.2839	0.008255	-0.0010664	0.01402
0.678	0.014267	-92.475	2.3567	0.0085293	-0.00095122	0.013393
0.68	0.011091	-94.549	2.4348	0.0083666	-0.00078325	0.012986
0.682	0.0077038	-96.595	2.5128	0.0082039	-0.00061528	0.012579
0.684	0.0045129	-98.613	2.589	0.0080412	-0.00044731	0.012171
0.686	0.0018847	-100.59	2.6631	0.0078785	-0.00027934	0.011764
0.688	5.6321e-05	-102.52	2.7373	0.0077158	-0.00011137	0.011357
0.69	-0.00092019	-104.4	2.7998	0.0066811	-0.00027062	0.011034
0.692	-0.0011872	-106.22	2.8623	0.0056463	-0.00042988	0.010711
0.694	-0.0010449	-107.97	2.9169	0.0046116	-0.00058913	0.010389
0.696	-0.00087643	-109.64	2.9637	0.0035768	-0.00074839	0.010066
0.698	-0.0010554	-111.23	3.0105	0.0025421	-0.00090764	0.0097432
0.7	-0.0018578	-112.73	3.0418	0.0009186	-0.001488	0.0094183
0.702	-0.003399	-114.13	3.0731	-0.00070489	-0.0020684	0.0090934
0.704	-0.0056086	-115.42	3.0986	-0.0023284	-0.0026487	0.0087686
0.706	-0.0082513	-116.6	3.1183	-0.0039519	-0.0032291	0.0084437
0.708	-0.010983	-117.66	3.1381	-0.0055754	-0.0038095	0.0081189
0.71	-0.013432	-118.59	3.1521	-0.0070888	-0.0045565	0.0078564
0.712	-0.01528	-119.38	3.1662	-0.0086022	-0.0053035	0.007594
0.714	-0.016331	-120.03	3.1806	-0.010116	-0.0060505	0.0073315
0.716	-0.016546	-120.54	3.1951	-0.011629	-0.0067975	0.0070691
0.718	-0.016041	-120.88	3.2097	-0.013142	-0.0075446	0.0068066
0.72	-0.015051	-121.08	3.23	-0.01403	-0.008186	0.0066196
0.722	-0.013863	-121.1	3.2502	-0.014918	-0.0088274	0.0064326
0.724	-0.012751	-120.96	3.2749	-0.015806	-0.0094689	0.0062456
0.726	-0.011912	-120.65	3.3042	-0.016694	-0.01011	0.0060586
0.728	-0.011423	-120.16	3.3334	-0.017582	-0.010752	0.0058716
0.73	-0.011239	-119.49	3.3732	-0.017746	-0.011185	0.0056536
0.732	-0.011209	-118.65	3.4129	-0.01791	-0.011619	0.0054356
