t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.126	0.03871	49.213	3.0414	0.00038363	0.00062817	-0.001681
0.128	0.042698	48.388	3.0426	6.1141e-05	0.00057303	-0.0015052
0.13	0.047683	47.573	3.0431	-0.00026134	0.00051788	-0.0013295
0.132	0.052997	46.768	3.0435	-0.00058383	0.00046274	-0.0011537
0.134	0.057949	45.972	3.0461	-0.00077192	0.00030195	-0.0010642
0.136	0.061985	45.185	3.0486	-0.00096002	0.00014116	-0.00097477
0.138	0.064806	44.403	3.0535	-0.0011481	-1.9632e-05	-0.00088529
0.14	0.066415	43.628	3.0609	-0.0013362	-0.00018042	-0.00079581
0.142	0.067094	42.857	3.0682	-0.0015243	-0.00034121	-0.00070633
0.144	0.067304	42.088	3.081	-0.0013358	-0.00027949	-0.00087957
0.146	0.067546	41.32	3.0938	-0.0011474	-0.00021776	-0.0010528
0.148	0.068211	40.551	3.1086	-0.0009589	-0.00015603	-0.0012261
0.15	0.069464	39.778	3.1253	-0.00077043	-9.4308e-05	-0.0013993
0.152	0.071191	39.001	3.142	-0.00058197	-3.2582e-05	-0.0015725
0.154	0.073023	38.216	3.1592	-0.00013191	0.00047747	-0.0019124
0.156	0.07444	37.423	3.1763	0.00031815	0.00098752	-0.0022522
0.158	0.074911	36.619	3.1917	0.00076821	0.0014976	-0.0025921
0.16	0.074058	35.804	3.2053	0.0012183	0.0020076	-0.0029319
0.162	0.071775	34.973	3.2189	0.0016683	0.0025177	-0.0032718
0.164	0.068285	34.128	3.2261	0.0020153	0.0030423	-0.0033615
0.166	0.064108	33.267	3.2333	0.0023623	0.003567	-0.0034513
0.168	0.059953	32.388	3.237	0.0027092	0.0040916	-0.0035411
0.17	0.056538	31.491	3.2373	0.0030562	0.0046162	-0.0036308
0.172	0.054408	30.575	3.2376	0.0034032	0.0051409	-0.0037206
0.174	0.05378	29.641	3.2331	0.0033893	0.0049155	-0.0032847
0.176	0.054461	28.687	3.2286	0.0033753	0.0046901	-0.0028488
0.178	0.055863	27.716	3.2237	0.0033614	0.0044647	-0.0024129
0.18	0.057122	26.727	3.2183	0.0033475	0.0042393	-0.001977
0.182	0.05729	25.721	3.2129	0.0033335	0.0040139	-0.0015411
0.184	0.05555	24.699	3.2109	0.0029766	0.0029687	-0.00087749
0.186	0.051425	23.665	3.2089	0.0026197	0.0019234	-0.00021385
0.188	0.044893	22.617	3.2101	0.0022628	0.00087825	0.00044979
0.19	0.036416	21.559	3.2144	0.0019058	-0.00016695	0.0011134
0.192	0.026844	20.493	3.2188	0.0015489	-0.0012122	0.0017771
0.194	0.017231	19.423	3.23	0.001033	-0.0021893	0.0020625
0.196	0.0085999	18.348	3.2412	0.00051705	-0.0031664	0.0023478
0.198	0.0017206	17.274	3.2549	1.1169e-06	-0.0041435	0.0026332
0.2	-0.0030568	16.201	3.2709	-0.00051481	-0.0051206	0.0029186
0.202	-0.0058606	15.134	3.287	-0.0010307	-0.0060977	0.003204
0.204	-0.0072407	14.075	3.3044	-0.0015089	-0.006162	0.0029212
0.206	-0.0080137	13.027	3.3218	-0.0019871	-0.0062262	0.0026384
0.208	-0.0090512	11.992	3.3381	-0.0024653	-0.0062905	0.0023556
0.21	-0.011072	10.975	3.3532	-0.0029435	-0.0063547	0.0020728
0.212	-0.014495	9.9748	3.3684	-0.0034217	-0.006419	0.00179
0.214	-0.019405	8.997	3.3792	-0.0036963	-0.005693	0.0013676
0.216	-0.02563	8.0415	3.39	-0.003971	-0.004967	0.0009451
0.218	-0.032935	7.112	3.3987	-0.0042457	-0.0042409	0.00052265
0.22	-0.041256	6.2085	3.4053	-0.0045204	-0.0035149	0.0001002
0.222	-0.050923	5.3337	3.4118	-0.004795	-0.0027889	-0.00032225
0.224	-0.062782	4.4876	3.4159	-0.004758	-0.0020854	-0.00043912
0.226	-0.078173	3.6716	3.42	-0.0047209	-0.0013819	-0.00055599
0.228	-0.098734	2.8858	3.4241	-0.0046839	-0.00067835	-0.00067286
0.23	-0.12605	2.1301	3.4282	-0.0046468	2.517e-05	-0.00078973
0.232	-0.1612	1.4046	3.4322	-0.0046098	0.00072869	-0.0009066
0.234	-0.20435	0.70787	3.4376	-0.0043265	0.00082678	-0.00076387
0.236	-0.25437	0.040035	3.443	-0.0040432	0.00092488	-0.00062113
0.238	-0.30874	-0.6016	3.4488	-0.0037599	0.001023	-0.0004784
0.24	-0.36368	-1.217	3.455	-0.0034767	0.0011211	-0.00033566
0.242	-0.41455	-1.8101	3.4611	-0.0031934	0.0012192	-0.00019292
0.244	-0.45643	-2.3808	3.4655	-0.0029486	0.00082166	-8.1226e-05
0.246	-0.48489	-2.9339	3.4699	-0.0027039	0.00042416	3.0471e-05
0.248	-0.4967	-3.4696	3.4717	-0.0024592	2.6658e-05	0.00014217
0.25	-0.49037	-3.9932	3.471	-0.0022145	-0.00037084	0.00025387
0.252	-0.46646	-4.505	3.4703	-0.0019697	-0.00076835	0.00036556
0.254	-0.42756	-5.0107	3.4623	-0.0020074	-0.0011357	0.00036337
0.256	-0.3779	-5.5106	3.4543	-0.002045	-0.001503	0.00036118
0.258	-0.32272	-6.0107	3.443	-0.0020827	-0.0018704	0.00035899
0.26	-0.26749	-6.5111	3.4284	-0.0021203	-0.0022377	0.0003568
0.262	-0.21708	-7.0178	3.4137	-0.002158	-0.002605	0.00035461
0.264	-0.1751	-7.5307	3.3965	-0.0023209	-0.0025516	0.00031319
0.266	-0.1435	-8.0553	3.3792	-0.0024839	-0.0024981	0.00027178
0.268	-0.12242	-8.5918	3.3639	-0.0026468	-0.0024447	0.00023037
0.27	-0.11047	-9.1448	3.3507	-0.0028097	-0.0023912	0.00018895
0.272	-0.10513	-9.7144	3.3374	-0.0029726	-0.0023378	0.00014754
0.274	-0.10341	-10.304	3.3351	-0.0028006	-0.0018948	1.033e-05
0.276	-0.10247	-10.914	3.3327	-0.0026285	-0.0014519	-0.00012688
0.278	-0.10013	-11.548	3.3381	-0.0024565	-0.001009	-0.00026409
0.28	-0.095191	-12.204	3.3511	-0.0022844	-0.00056611	-0.0004013
0.282	-0.087515	-12.884	3.3641	-0.0021123	-0.0001232	-0.00053851
0.284	-0.077839	-13.589	3.3922	-0.001444	0.00037266	-0.00088219
0.286	-0.067443	-14.318	3.4202	-0.00077569	0.00086852	-0.0012259
0.288	-0.057728	-15.072	3.4529	-0.00010737	0.0013644	-0.0015696
0.29	-0.049813	-15.848	3.4901	0.00056095	0.0018602	-0.0019133
0.292	-0.044255	-16.648	3.5273	0.0012293	0.0023561	-0.002257
0.294	-0.040938	-17.469	3.5637	0.0019217	0.0025576	-0.0026608
0.296	-0.039145	-18.311	3.6001	0.002614	0.002759	-0.0030646
0.298	-0.037775	-19.171	3.6304	0.0033064	0.0029605	-0.0034684
0.3	-0.03566	-20.048	3.6548	0.0039988	0.0031619	-0.0038722
0.302	-0.031868	-20.94	3.6792	0.0046911	0.0033634	-0.004276
0.304	-0.025945	-21.845	3.6831	0.0047978	0.0031646	-0.0043535
0.306	-0.018021	-22.759	3.687	0.0049044	0.0029658	-0.004431
0.308	-0.0087641	-23.683	3.6793	0.005011	0.0027671	-0.0045085
0.31	0.0007887	-24.612	3.66	0.0051176	0.0025683	-0.004586
0.312	0.0094952	-25.545	3.6408	0.0052243	0.0023695	-0.0046635
0.314	0.016382	-26.479	3.6028	0.0047367	0.0019758	-0.0041857
0.316	0.02087	-27.414	3.5648	0.004249	0.0015821	-0.0037078
0.318	0.022894	-28.345	3.5227	0.0037614	0.0011884	-0.00323
0.32	0.022899	-29.273	3.4765	0.0032738	0.00079476	-0.0027522
0.322	0.021708	-30.194	3.4303	0.0027862	0.00040107	-0.0022744
0.324	0.020314	-31.108	3.3894	0.0022921	0.00010791	-0.001482
0.326	0.019633	-32.013	3.3485	0.0017979	-0.00018525	-0.00068964
0.328	0.020298	-32.909	3.3164	0.0013038	-0.00047841	0.00010274
0.33	0.022524	-33.794	3.293	0.00080963	-0.00077157	0.00089512
0.332	0.026085	-34.668	3.2697	0.00031549	-0.0010647	0.0016875
0.334	0.030398	-35.532	3.2715	0.00029726	-0.0011515	0.0021875
0.336	0.034688	-36.384	3.2734	0.00027904	-0.0012383	0.0026875
0.338	0.038192	-37.227	3.288	0.00026082	-0.0013251	0.0031875
0.34	0.040345	-38.059	3.3155	0.00024259	-0.0014119	0.0036875
0.342	0.04091	-38.883	3.3431	0.00022437	-0.0014987	0.0041874
0.344	0.040017	-39.698	3.3902	0.00061942	-0.0013776	0.0038754
0.346	0.038113	-40.507	3.4374	0.0010145	-0.0012566	0.0035634
0.348	0.035828	-41.31	3.4892	0.0014095	-0.0011355	0.0032514
0.35	0.033814	-42.111	3.5455	0.0018046	-0.0010145	0.0029394
0.352	0.032578	-42.909	3.6018	0.0021997	-0.00089343	0.0026274
0.354	0.032362	-43.709	3.6559	0.0026413	-0.00044363	0.0015462
0.356	0.033104	-44.509	3.71	0.003083	6.1705e-06	0.00046497
0.358	0.034465	-45.314	3.7583	0.0035246	0.00045597	-0.00061626
0.36	0.035935	-46.124	3.801	0.0039663	0.00090577	-0.0016975
0.362	0.03697	-46.942	3.8437	0.0044079	0.0013556	-0.0027787
0.364	0.037137	-47.769	3.8704	0.0046148	0.0020859	-0.0039317
0.366	0.036217	-48.608	3.8971	0.0048217	0.0028161	-0.0050847
0.368	0.034253	-49.457	3.916	0.0050286	0.0035464	-0.0062376
0.37	0.031529	-50.321	3.9272	0.0052354	0.0042767	-0.0073906
0.372	0.028486	-51.199	3.9383	0.0054423	0.005007	-0.0085436
0.374	0.025599	-52.091	3.938	0.0053135	0.0053588	-0.0088848
0.376	0.023262	-52.999	3.9377	0.0051847	0.0057106	-0.009226
0.378	0.02168	-53.921	3.9345	0.0050559	0.0060625	-0.0095673
0.38	0.020834	-54.859	3.9286	0.0049271	0.0064143	-0.0099085
0.382	0.020489	-55.81	3.9227	0.0047983	0.0067661	-0.01025
0.384	0.020269	-56.774	3.9165	0.0043775	0.0059901	-0.0094169
0.386	0.019757	-57.749	3.9103	0.0039566	0.0052141	-0.008584
0.388	0.018608	-58.735	3.9058	0.0035357	0.004438	-0.0077512
0.39	0.016638	-59.726	3.9028	0.0031148	0.003662	-0.0069183
0.392	0.013865	-60.724	3.8999	0.0026939	0.002886	-0.0060855
0.394	0.010504	-61.721	3.9014	0.0021697	0.0012659	-0.0045429
0.396	0.0069043	-62.718	3.9029	0.0016455	-0.00035407	-0.0030003
0.398	0.0034576	-63.708	3.9064	0.0011213	-0.0019741	-0.0014578
0.4	0.00049753	-64.69	3.9118	0.00059709	-0.0035941	8.4822e-05
0.402	-0.0017834	-65.657	3.9173	7.2892e-05	-0.0052141	0.0016274
0.404	-0.0033787	-66.608	3.9253	-0.00031389	-0.006413	0.0029868
0.406	-0.004464	-67.534	3.9334	-0.00070068	-0.0076119	0.0043462
0.408	-0.0053466	-68.435	3.942	-0.0010875	-0.0088107	0.0057057
0.41	-0.0063838	-69.302	3.9513	-0.0014743	-0.01001	0.0070651
0.412	-0.0078907	-70.133	3.9606	-0.001861	-0.011208	0.0084245
0.414	-0.010061	-70.921	3.9698	-0.0020319	-0.011149	0.0089573
0.416	-0.012923	-71.663	3.979	-0.0022027	-0.011089	0.00949
0.418	-0.016334	-72.352	3.9875	-0.0023735	-0.011029	0.010023
0.42	-0.020025	-72.986	3.9952	-0.0025443	-0.01097	0.010556
0.422	-0.02367	-73.558	4.003	-0.0027151	-0.01091	0.011088
0.424	-0.026971	-74.066	4.007	-0.0028234	-0.0099929	0.010721
0.426	-0.029731	-74.502	4.011	-0.0029316	-0.0090757	0.010354
0.428	-0.031899	-74.868	4.0114	-0.0030398	-0.0081585	0.0099863
0.43	-0.033582	-75.155	4.0083	-0.003148	-0.0072413	0.009619
0.432	-0.035004	-75.365	4.0052	-0.0032562	-0.0063241	0.0092517
0.434	-0.036453	-75.491	3.9905	-0.003451	-0.0054744	0.0083387
0.436	-0.0382	-75.533	3.9759	-0.0036459	-0.0046246	0.0074257
0.438	-0.040428	-75.489	3.9533	-0.0038407	-0.0037749	0.0065127
0.44	-0.043195	-75.357	3.9228	-0.0040356	-0.0029252	0.0055997
0.442	-0.04641	-75.137	3.8923	-0.0042304	-0.0020755	0.0046867
0.444	-0.049869	-74.829	3.8426	-0.0044133	-0.0017645	0.0037207
0.446	-0.053302	-74.432	3.7929	-0.0045962	-0.0014534	0.0027547
0.448	-0.056442	-73.946	3.7334	-0.004779	-0.0011424	0.0017887
0.45	-0.05909	-73.374	3.6639	-0.0049619	-0.00083142	0.00082268
0.452	-0.061163	-72.716	3.5944	-0.0051448	-0.0005204	-0.00014333
0.454	-0.062703	-71.975	3.5076	-0.0050943	-0.0006204	-0.00077802
0.456	-0.063869	-71.152	3.4207	-0.0050437	-0.00072039	-0.0014127
0.458	-0.064883	-70.252	3.328	-0.0049931	-0.00082038	-0.0020474
0.46	-0.065979	-69.275	3.2294	-0.0049426	-0.00092038	-0.0026821
0.462	-0.067335	-68.228	3.1308	-0.004892	-0.0010204	-0.0033168
0.464	-0.069035	-67.112	3.0279	-0.0045556	-0.0011789	-0.003492
0.466	-0.07105	-65.934	2.9249	-0.0042193	-0.0013375	-0.0036673
0.468	-0.073242	-64.694	2.8237	-0.0038829	-0.0014961	-0.0038425
0.47	-0.075408	-63.401	2.7242	-0.0035465	-0.0016547	-0.0040178
0.472	-0.077329	-62.056	2.6248	-0.0032101	-0.0018133	-0.004193
0.474	-0.07882	-60.668	2.5351	-0.0026884	-0.0017606	-0.0039976
0.476	-0.079777	-59.236	2.4455	-0.0021667	-0.0017079	-0.0038022
0.478	-0.080193	-57.771	2.3627	-0.001645	-0.0016552	-0.0036068
0.48	-0.080156	-56.273	2.2866	-0.0011234	-0.0016026	-0.0034114
0.482	-0.079822	-54.75	2.2106	-0.00060167	-0.0015499	-0.003216
0.484	-0.079367	-53.204	2.1491	7.0447e-05	-0.0012199	-0.0027915
0.486	-0.078947	-51.642	2.0875	0.00074256	-0.00088981	-0.002367
0.488	-0.078656	-50.066	2.0323	0.0014147	-0.00055976	-0.0019426
0.49	-0.078507	-48.484	1.9835	0.0020868	-0.00022972	-0.0015181
0.492	-0.078436	-46.894	1.9348	0.0027589	0.00010033	-0.0010936
0.494	-0.078322	-45.306	1.8959	0.0035663	0.00059121	-0.00056221
0.496	-0.078027	-43.718	1.8569	0.0043736	0.0010821	-3.0799e-05
0.498	-0.07743	-42.137	1.8215	0.005181	0.001573	0.00050061
0.5	-0.076465	-40.564	1.7895	0.0059883	0.0020638	0.001032
0.502	-0.075138	-39.002	1.7576	0.0067957	0.0025547	0.0015634
0.504	-0.073522	-37.452	1.7308	0.007516	0.0030135	0.002047
0.506	-0.07174	-35.917	1.7039	0.0082363	0.0034724	0.0025306
0.508	-0.069929	-34.399	1.6795	0.0089566	0.0039312	0.0030141
0.51	-0.068207	-32.898	1.6575	0.0096769	0.00439	0.0034977
0.512	-0.066638	-31.415	1.6355	0.010397	0.0048488	0.0039812
0.514	-0.065217	-29.951	1.6191	0.010666	0.0050795	0.0042108
0.516	-0.06387	-28.506	1.6027	0.010935	0.0053102	0.0044404
0.518	-0.06247	-27.08	1.5897	0.011203	0.0055409	0.0046699
0.52	-0.060866	-25.673	1.5801	0.011472	0.0057716	0.0048995
0.522	-0.058921	-24.284	1.5705	0.011741	0.0060023	0.0051291
0.524	-0.056541	-22.914	1.568	0.011381	0.0058362	0.0049318
0.526	-0.053692	-21.56	1.5655	0.011022	0.00567	0.0047345
0.528	-0.050409	-20.222	1.566	0.010662	0.0055039	0.0045372
0.53	-0.046781	-18.899	1.5695	0.010303	0.0053377	0.0043399
0.532	-0.04293	-17.59	1.5729	0.0099431	0.0051716	0.0041426
0.534	-0.038982	-16.293	1.5792	0.0091049	0.004588	0.0035242
0.536	-0.03504	-15.008	1.5855	0.0082667	0.0040044	0.0029058
0.538	-0.031167	-13.732	1.5909	0.0074285	0.0034207	0.0022874
0.54	-0.02738	-12.466	1.5956	0.0065903	0.0028371	0.001669
0.542	-0.023655	-11.207	1.6002	0.0057521	0.0022535	0.0010506
0.544	-0.019947	-9.955	1.5982	0.0047504	0.0015294	0.00030258
0.546	-0.01621	-8.7085	1.5962	0.0037488	0.00080536	-0.00044542
0.548	-0.01242	-7.4673	1.5889	0.0027471	8.1287e-05	-0.0011934
0.55	-0.0085829	-6.23	1.5763	0.0017454	-0.00064279	-0.0019414
0.552	-0.0047432	-4.9967	1.5637	0.00074373	-0.0013669	-0.0026894
0.554	-0.00097096	-3.7667	1.5386	-0.00011472	-0.00178	-0.0030921
0.556	0.0026529	-2.5399	1.5135	-0.00097316	-0.0021932	-0.0034947
0.558	0.0060573	-1.3163	1.4824	-0.0018316	-0.0026063	-0.0038973
0.56	0.0091996	-0.095992	1.4454	-0.00269	-0.0030194	-0.0043
0.562	0.012076	1.1203	1.4084	-0.0035485	-0.0034326	-0.0047026
0.564	0.014726	2.3327	1.3626	-0.0040419	-0.0033102	-0.0044461
0.566	0.017218	3.5396	1.3168	-0.0045354	-0.0031879	-0.0041896
0.568	0.019636	4.7411	1.2689	-0.0050289	-0.0030656	-0.0039331
0.57	0.022061	5.9351	1.219	-0.0055223	-0.0029432	-0.0036767
0.572	0.024545	7.1215	1.1691	-0.0060158	-0.0028209	-0.0034202
0.574	0.027106	8.2979	1.1196	-0.0061089	-0.0023773	-0.0026394
0.576	0.02972	9.4642	1.0702	-0.006202	-0.0019337	-0.0018586
0.578	0.032329	10.617	1.0226	-0.0062952	-0.0014901	-0.0010779
0.58	0.034857	11.758	0.97695	-0.0063883	-0.0010465	-0.00029711
0.582	0.037227	12.882	0.9313	-0.0064814	-0.00060286	0.00048366
0.584	0.039377	13.99	0.89044	-0.0063869	-0.00023099	0.0013032
0.586	0.041279	15.078	0.84958	-0.0062923	0.00014088	0.0021227
0.588	0.042934	16.148	0.8104	-0.0061978	0.00051276	0.0029422
0.59	0.044377	17.195	0.77289	-0.0061033	0.00088463	0.0037617
0.592	0.045661	18.22	0.73538	-0.0060088	0.0012565	0.0045812
0.594	0.046842	19.22	0.69811	-0.0059962	0.0013836	0.0049885
0.596	0.047963	20.196	0.66083	-0.0059836	0.0015107	0.0053958
0.598	0.049045	21.145	0.62194	-0.005971	0.0016378	0.0058031
0.6	0.050083	22.067	0.58145	-0.0059584	0.0017649	0.0062103
0.602	0.051047	22.961	0.54096	-0.0059458	0.001892	0.0066176
0.604	0.051894	23.827	0.49501	-0.0060264	0.001905	0.0064595
0.606	0.05258	24.664	0.44907	-0.006107	0.001918	0.0063014
0.608	0.053076	25.473	0.40043	-0.0061876	0.0019309	0.0061432
0.61	0.053372	26.253	0.34908	-0.0062682	0.0019439	0.0059851
0.612	0.053486	27.004	0.29774	-0.0063488	0.0019568	0.0058269
0.614	0.053456	27.729	0.24359	-0.0062656	0.0020654	0.005232
0.616	0.053334	28.426	0.18945	-0.0061825	0.0021739	0.0046371
0.618	0.053172	29.097	0.13615	-0.0060993	0.0022825	0.0040422
0.62	0.053006	29.743	0.08368	-0.0060162	0.002391	0.0034472
0.622	0.052856	30.366	0.031214	-0.005933	0.0024996	0.0028523
0.624	0.052713	30.965	-0.014624	-0.0055206	0.0027791	0.0021354
0.626	0.052549	31.545	-0.060462	-0.0051082	0.0030586	0.0014185
0.628	0.052323	32.104	-0.10107	-0.0046957	0.0033381	0.00070153
0.63	0.051995	32.647	-0.13644	-0.0042833	0.0036175	-1.539e-05
0.632	0.051534	33.174	-0.17182	-0.0038709	0.003897	-0.00073231
0.634	0.05093	33.687	-0.19522	-0.0032843	0.0042541	-0.0011691
0.636	0.050198	34.188	-0.21863	-0.0026978	0.0046112	-0.001606
0.638	0.049371	34.679	-0.23663	-0.0021113	0.0049683	-0.0020428
0.64	0.048499	35.161	-0.24925	-0.0015247	0.0053254	-0.0024796
0.642	0.047629	35.638	-0.26186	-0.00093819	0.0056825	-0.0029165
0.644	0.046802	36.108	-0.26698	-0.00040258	0.0059375	-0.0028129
0.646	0.046039	36.576	-0.2721	0.00013304	0.0061926	-0.0027093
0.648	0.045338	37.041	-0.27554	0.00066865	0.0064476	-0.0026058
0.65	0.044676	37.505	-0.27728	0.0012043	0.0067027	-0.0025022
0.652	0.044016	37.97	-0.27903	0.0017399	0.0069578	-0.0023986
0.654	0.043316	38.436	-0.28084	0.0022625	0.006966	-0.0018693
0.656	0.042539	38.903	-0.28264	0.0027852	0.0069743	-0.00134
0.658	0.041665	39.373	-0.28531	0.0033079	0.0069826	-0.00081068
0.66	0.040691	39.845	-0.28883	0.0038305	0.0069908	-0.00028135
0.662	0.039635	40.32	-0.29236	0.0043532	0.0069991	0.00024797
0.664	0.038527	40.798	-0.29717	0.0049953	0.0067612	0.00080533
0.666	0.037403	41.278	-0.30199	0.0056374	0.0065233	0.0013627
0.668	0.036297	41.759	-0.30649	0.0062794	0.0062854	0.00192
0.67	0.035232	42.24	-0.31067	0.0069215	0.0060476	0.0024774
0.672	0.034214	42.722	-0.31486	0.0075636	0.0058097	0.0030348
0.674	0.033236	43.202	-0.31622	0.008118	0.0054589	0.0033057
0.676	0.032282	43.679	-0.31758	0.0086724	0.0051081	0.0035767
0.678	0.03133	44.152	-0.31695	0.0092269	0.0047574	0.0038477
0.68	0.030363	44.619	-0.31432	0.0097813	0.0044066	0.0041187
0.682	0.029377	45.078	-0.31169	0.010336	0.0040558	0.0043897
0.684	0.02838	45.528	-0.30582	0.01033	0.0036906	0.0043543
0.686	0.027394	45.967	-0.29994	0.010325	0.0033255	0.0043189
0.688	0.026451	46.393	-0.2938	0.010319	0.0029603	0.0042835
0.69	0.025584	46.804	-0.28739	0.010314	0.0025951	0.0042481
0.692	0.024819	47.199	-0.28098	0.010309	0.0022299	0.0042127
0.694	0.024173	47.575	-0.27795	0.0096002	0.0018199	0.004026
0.696	0.023644	47.932	-0.27492	0.0088919	0.0014099	0.0038392
0.698	0.023217	48.267	-0.2755	0.0081836	0.00099994	0.0036525
0.7	0.022868	48.58	-0.2797	0.0074753	0.00058994	0.0034657
0.702	0.022566	48.868	-0.28389	0.006767	0.00017995	0.0032789
0.704	0.022286	49.132	-0.29779	0.0057938	-0.00028322	0.0030706
0.706	0.022012	49.37	-0.31169	0.0048206	-0.00074638	0.0028622
0.708	0.021743	49.581	-0.33061	0.0038474	-0.0012095	0.0026538
0.71	0.02149	49.766	-0.35454	0.0028742	-0.0016727	0.0024454
0.712	0.021269	49.924	-0.37847	0.0019009	-0.0021359	0.002237
0.714	0.021102	50.056	-0.41055	0.001205	-0.0024894	0.0020466
0.716	0.021002	50.161	-0.44264	0.00050896	-0.0028429	0.0018561
0.718	0.020972	50.24	-0.47711	-0.00018704	-0.0031965	0.0016656
0.72	0.021	50.294	-0.51398	-0.00088304	-0.00355	0.0014751
0.722	0.021062	50.325	-0.55085	-0.001579	-0.0039035	0.0012846
0.724	0.021126	50.333	-0.58875	-0.0018871	-0.0039495	0.0011118
0.726	0.021161	50.32	-0.62665	-0.0021951	-0.0039955	0.0009389
