t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.226	-0.0039343	-280.51	4.566	-0.037548	-0.013716	0.054624
0.228	-0.0038632	-281.41	4.7428	-0.036868	-0.013126	0.052614
0.23	-0.0038135	-282.28	4.9161	-0.036188	-0.012536	0.050605
0.232	-0.0042	-283.12	5.0858	-0.035508	-0.011946	0.048595
0.234	-0.0052397	-283.93	5.2556	-0.034828	-0.011357	0.046586
0.236	-0.0069221	-284.69	5.4262	-0.034207	-0.010544	0.044661
0.238	-0.0090412	-285.42	5.5968	-0.033585	-0.0097313	0.042735
0.24	-0.011271	-286.1	5.7721	-0.032964	-0.0089186	0.04081
0.242	-0.013263	-286.74	5.952	-0.032343	-0.0081059	0.038885
0.244	-0.014742	-287.33	6.1319	-0.031721	-0.0072932	0.036959
0.246	-0.015569	-287.87	6.328	-0.031281	-0.0060938	0.035014
0.248	-0.01576	-288.35	6.5242	-0.03084	-0.0048944	0.033069
0.25	-0.015453	-288.78	6.7304	-0.030399	-0.003695	0.031123
0.252	-0.014848	-289.15	6.9466	-0.029959	-0.0024956	0.029178
0.254	-0.014119	-289.46	7.1629	-0.029518	-0.0012962	0.027233
0.256	-0.013354	-289.7	7.3993	-0.029179	6.2501e-05	0.025146
0.258	-0.012516	-289.89	7.6357	-0.028839	0.0014212	0.023059
0.26	-0.011462	-290.01	7.8801	-0.028499	0.0027799	0.020973
0.262	-0.0099998	-290.06	8.1325	-0.02816	0.0041386	0.018886
0.264	-0.0079787	-290.04	8.3849	-0.02782	0.0054973	0.016799
0.266	-0.0053804	-289.96	8.6452	-0.02746	0.0066564	0.014703
0.268	-0.0023839	-289.81	8.9055	-0.027099	0.0078154	0.012606
0.27	0.00062036	-289.59	9.164	-0.026738	0.0089744	0.01051
0.272	0.0030785	-289.3	9.4206	-0.026378	0.010133	0.008414
0.274	0.0043788	-288.94	9.6772	-0.026017	0.011292	0.0063177
0.276	0.0039947	-288.52	9.9159	-0.025526	0.012095	0.0044733
0.278	0.0016268	-288.03	10.155	-0.025035	0.012898	0.002629
0.28	-0.0026924	-287.48	10.377	-0.024544	0.013701	0.00078456
0.282	-0.0085592	-286.87	10.582	-0.024053	0.014504	-0.0010598
0.284	-0.015246	-286.19	10.787	-0.023563	0.015307	-0.0029042
0.286	-0.021832	-285.46	10.945	-0.022848	0.015788	-0.0044324
0.288	-0.027394	-284.67	11.103	-0.022134	0.016269	-0.0059606
0.29	-0.031204	-283.83	11.232	-0.02142	0.01675	-0.0074888
0.292	-0.032911	-282.94	11.331	-0.020706	0.017231	-0.009017
0.294	-0.032634	-282	11.431	-0.019992	0.017711	-0.010545
0.296	-0.030963	-281.03	11.468	-0.019078	0.017876	-0.011917
0.298	-0.028844	-280.01	11.505	-0.018164	0.01804	-0.013288
0.3	-0.027389	-278.95	11.512	-0.01725	0.018204	-0.01466
0.302	-0.027626	-277.87	11.489	-0.016335	0.018369	-0.016032
0.304	-0.030275	-276.76	11.467	-0.015421	0.018533	-0.017403
0.306	-0.03558	-275.63	11.396	-0.014532	0.018259	-0.018706
0.308	-0.043248	-274.48	11.325	-0.013644	0.017984	-0.020009
0.31	-0.052508	-273.32	11.237	-0.012755	0.01771	-0.021312
0.312	-0.062283	-272.16	11.134	-0.011866	0.017435	-0.022615
0.314	-0.071425	-270.99	11.031	-0.010977	0.017161	-0.023918
0.316	-0.078975	-269.83	10.914	-0.010337	0.016285	-0.025027
0.318	-0.084365	-268.68	10.797	-0.0096964	0.015409	-0.026136
0.32	-0.087534	-267.55	10.681	-0.0090562	0.014533	-0.027244
0.322	-0.08893	-266.44	10.566	-0.0084159	0.013657	-0.028353
0.324	-0.089375	-265.36	10.45	-0.0077756	0.01278	-0.029462
0.326	-0.08987	-264.31	10.345	-0.0072849	0.011291	-0.030295
0.328	-0.091361	-263.3	10.24	-0.0067943	0.0098026	-0.031128
0.33	-0.094539	-262.34	10.14	-0.0063036	0.0083136	-0.03196
0.332	-0.099732	-261.43	10.044	-0.0058129	0.0068247	-0.032793
0.334	-0.10692	-260.57	9.9482	-0.0053223	0.0053357	-0.033626
0.336	-0.11586	-259.78	9.853	-0.0046942	0.0035272	-0.034396
0.338	-0.12631	-259.06	9.7577	-0.0040662	0.0017188	-0.035165
0.34	-0.13824	-258.41	9.6555	-0.0034381	-8.9705e-05	-0.035935
0.342	-0.15204	-257.84	9.5462	-0.0028101	-0.0018982	-0.036705
0.344	-0.16858	-257.35	9.4369	-0.002182	-0.0037066	-0.037474
0.346	-0.18909	-256.94	9.2984	-0.0014271	-0.0053485	-0.038453
0.348	-0.21495	-256.63	9.16	-0.00067227	-0.0069903	-0.039431
0.35	-0.24731	-256.41	9.0015	8.2606e-05	-0.0086321	-0.04041
0.352	-0.28662	-256.28	8.8231	0.00083748	-0.010274	-0.041388
0.354	-0.33231	-256.25	8.6447	0.0015924	-0.011916	-0.042367
0.356	-0.38256	-256.32	8.4231	0.002151	-0.013119	-0.043441
0.358	-0.43426	-256.48	8.2015	0.0027096	-0.014322	-0.044516
0.36	-0.48333	-256.75	7.961	0.0032683	-0.015525	-0.04559
0.362	-0.52513	-257.11	7.7016	0.0038269	-0.016728	-0.046664
0.364	-0.55519	-257.57	7.4422	0.0043856	-0.017931	-0.047739
0.366	-0.56986	-258.12	7.1574	0.0046169	-0.018906	-0.048496
0.368	-0.56697	-258.76	6.8726	0.0048482	-0.019881	-0.049253
0.37	-0.5462	-259.49	6.583	0.0050796	-0.020856	-0.05001
0.372	-0.50929	-260.29	6.2885	0.0053109	-0.021831	-0.050768
0.374	-0.45979	-261.17	5.994	0.0055422	-0.022806	-0.051525
0.376	-0.40258	-262.12	5.705	0.0056663	-0.023937	-0.051827
0.378	-0.34316	-263.12	5.4161	0.0057904	-0.025068	-0.052128
0.38	-0.28689	-264.18	5.1358	0.0059144	-0.026199	-0.05243
0.382	-0.23819	-265.27	4.8641	0.0060385	-0.02733	-0.052731
0.384	-0.19998	-266.39	4.5924	0.0061626	-0.028461	-0.053033
0.386	-0.17343	-267.53	4.345	0.0063934	-0.0297	-0.053219
0.388	-0.15793	-268.67	4.0975	0.0066242	-0.030939	-0.053405
0.39	-0.15145	-269.8	3.8636	0.0068551	-0.032178	-0.053592
0.392	-0.15104	-270.91	3.6433	0.0070859	-0.033417	-0.053778
0.394	-0.15344	-271.98	3.423	0.0073167	-0.034656	-0.053964
0.396	-0.15573	-272.99	3.231	0.0076593	-0.035388	-0.054417
0.398	-0.15577	-273.94	3.0389	0.0080019	-0.03612	-0.054871
0.4	-0.15246	-274.79	2.8616	0.0083444	-0.036852	-0.055325
0.402	-0.14575	-275.55	2.699	0.008687	-0.037584	-0.055778
0.404	-0.13646	-276.18	2.5365	0.0090296	-0.038316	-0.056232
0.406	-0.12593	-276.68	2.4065	0.0093946	-0.037919	-0.057008
0.408	-0.11557	-277.02	2.2765	0.0097596	-0.037522	-0.057784
0.41	-0.10656	-277.2	2.1651	0.010125	-0.037126	-0.058559
0.412	-0.099538	-277.18	2.0725	0.01049	-0.036729	-0.059335
0.414	-0.094548	-276.96	1.9799	0.010855	-0.036332	-0.060111
0.416	-0.091081	-276.52	1.93	0.011135	-0.034784	-0.061039
0.418	-0.088287	-275.84	1.8801	0.011415	-0.033236	-0.061966
0.42	-0.085249	-274.91	1.8535	0.011696	-0.031689	-0.062894
0.422	-0.081241	-273.73	1.8502	0.011976	-0.030141	-0.063822
0.424	-0.075928	-272.26	1.8469	0.012256	-0.028593	-0.064749
0.426	-0.069448	-270.51	1.8909	0.012371	-0.026444	-0.065631
0.428	-0.062365	-268.46	1.9349	0.012486	-0.024295	-0.066513
0.43	-0.055517	-266.11	2.0007	0.012601	-0.022147	-0.067394
0.432	-0.049789	-263.45	2.0885	0.012716	-0.019998	-0.068276
0.434	-0.045891	-260.46	2.1762	0.012831	-0.017849	-0.069157
0.436	-0.044176	-257.16	2.3003	0.012869	-0.015687	-0.069817
0.438	-0.044549	-253.53	2.4244	0.012907	-0.013525	-0.070476
0.44	-0.046492	-249.58	2.5616	0.012944	-0.011363	-0.071135
0.442	-0.04918	-245.31	2.712	0.012982	-0.0092005	-0.071795
0.444	-0.051677	-240.72	2.8624	0.013019	-0.0070383	-0.072454
0.446	-0.053141	-235.82	3.0282	0.013231	-0.0051194	-0.072831
0.448	-0.053008	-230.62	3.194	0.013442	-0.0032005	-0.073209
0.45	-0.0511	-225.12	3.3625	0.013654	-0.0012816	-0.073586
0.452	-0.047645	-219.34	3.5338	0.013865	0.00063725	-0.073963
0.454	-0.043201	-213.28	3.7051	0.014077	0.0025561	-0.074341
0.456	-0.038506	-206.98	3.8741	0.014588	0.0042019	-0.074586
0.458	-0.034304	-200.43	4.043	0.015099	0.0058477	-0.074831
0.46	-0.031173	-193.68	4.2082	0.01561	0.0074934	-0.075077
0.462	-0.0294	-186.71	4.3697	0.016121	0.0091392	-0.075322
0.464	-0.02894	-179.58	4.5312	0.016632	0.010785	-0.075568
0.466	-0.029442	-172.29	4.6825	0.017241	0.012122	-0.075853
0.468	-0.030355	-164.88	4.8338	0.01785	0.01346	-0.076138
0.47	-0.031067	-157.35	4.9797	0.018459	0.014798	-0.076424
0.472	-0.031049	-149.76	5.1201	0.019067	0.016135	-0.076709
0.474	-0.029974	-142.1	5.2606	0.019676	0.017473	-0.076994
0.476	-0.027777	-134.44	5.3907	0.020056	0.018436	-0.077214
0.478	-0.024649	-126.76	5.5207	0.020435	0.019399	-0.077433
0.48	-0.020977	-119.13	5.646	0.020814	0.020363	-0.077653
0.482	-0.017234	-111.54	5.7665	0.021193	0.021326	-0.077872
0.484	-0.013864	-104.04	5.8871	0.021572	0.02229	-0.078091
0.486	-0.01118	-96.65	5.9985	0.021623	0.022871	-0.077922
0.488	-0.0092987	-89.404	6.11	0.021673	0.023452	-0.077752
0.49	-0.0081336	-82.305	6.2167	0.021723	0.024033	-0.077583
0.492	-0.0074311	-75.401	6.3187	0.021774	0.024614	-0.077413
0.494	-0.0068515	-68.69	6.4206	0.021824	0.025195	-0.077244
0.496	-0.0060637	-62.214	6.5112	0.021733	0.025458	-0.076515
0.498	-0.0048306	-55.972	6.6019	0.021641	0.025722	-0.075786
0.5	-0.0030684	-49.998	6.6855	0.02155	0.025985	-0.075058
0.502	-0.00086527	-44.29	6.7621	0.021459	0.026249	-0.074329
0.504	0.0015441	-38.876	6.8387	0.021367	0.026512	-0.0736
0.506	0.0038399	-33.753	6.8982	0.021309	0.026549	-0.072434
0.508	0.0056959	-28.939	6.9576	0.021251	0.026585	-0.071267
0.51	0.0068561	-24.433	7.0075	0.021193	0.026621	-0.070101
0.512	0.0071908	-20.243	7.0476	0.021134	0.026658	-0.068934
0.514	0.0067209	-16.369	7.0878	0.021076	0.026694	-0.067768
0.516	0.0056068	-12.808	7.1085	0.020937	0.026549	-0.06634
0.518	0.0041044	-9.5603	7.1292	0.020797	0.026404	-0.064912
0.52	0.0024999	-6.6151	7.1413	0.020658	0.026259	-0.063484
0.522	0.0010435	-3.9723	7.1448	0.020518	0.026114	-0.062056
0.524	-0.00010253	-1.6128	7.1483	0.020379	0.02597	-0.060628
0.526	-0.00089231	0.46327	7.139	0.01988	0.025576	-0.058998
0.528	-0.0013948	2.2822	7.1298	0.01938	0.025183	-0.057369
0.53	-0.0017625	3.8439	7.1167	0.018881	0.02479	-0.055739
0.532	-0.0021819	5.1805	7.0997	0.018382	0.024396	-0.05411
0.534	-0.0028171	6.2919	7.0827	0.017883	0.024003	-0.05248
0.536	-0.0037609	7.2145	7.0613	0.017019	0.023211	-0.050735
0.538	-0.0050075	7.9482	7.0399	0.016156	0.022419	-0.048991
0.54	-0.0064496	8.532	7.0162	0.015292	0.021628	-0.047246
0.542	-0.0079007	8.9661	6.9902	0.014429	0.020836	-0.045502
0.544	-0.0091361	9.2903	6.9642	0.013565	0.020044	-0.043757
0.546	-0.0099433	9.5048	6.9291	0.012794	0.018776	-0.042118
0.548	-0.010168	9.6487	6.8939	0.012024	0.017507	-0.040479
0.55	-0.009746	9.722	6.8503	0.011253	0.016239	-0.038839
0.552	-0.0087092	9.7619	6.7982	0.010482	0.01497	-0.0372
0.554	-0.0071746	9.7684	6.7462	0.0097111	0.013701	-0.035561
0.556	-0.0053081	9.7746	6.6692	0.0095333	0.012069	-0.034157
0.558	-0.0032825	9.7806	6.5922	0.0093556	0.010436	-0.032752
0.56	-0.0012336	9.815	6.5006	0.0091778	0.0088034	-0.031348
0.562	0.00077334	9.8776	6.3943	0.0090001	0.0071708	-0.029943
0.564	0.0027532	9.9912	6.288	0.0088223	0.0055381	-0.028539
0.566	0.0047933	10.156	6.1548	0.0091952	0.0038115	-0.027185
0.568	0.0070258	10.388	6.0216	0.0095682	0.0020848	-0.025831
0.57	0.009584	10.687	5.8801	0.0099411	0.00035818	-0.024478
0.572	0.012559	11.064	5.7303	0.010314	-0.0013685	-0.023124
0.574	0.015966	11.517	5.5806	0.010687	-0.0030951	-0.02177
0.576	0.019726	12.052	5.4309	0.011039	-0.0046012	-0.020178
0.578	0.023672	12.668	5.2811	0.01139	-0.0061073	-0.018586
0.58	0.027577	13.363	5.1405	0.011742	-0.0076134	-0.016994
0.582	0.031201	14.136	5.009	0.012093	-0.0091195	-0.015403
0.584	0.034338	14.981	4.8775	0.012445	-0.010626	-0.013811
0.586	0.03687	15.899	4.7783	0.012313	-0.011641	-0.011995
0.588	0.038793	16.877	4.6792	0.01218	-0.012656	-0.010178
0.59	0.040224	17.916	4.5989	0.012048	-0.013671	-0.0083623
0.592	0.041383	19.003	4.5375	0.011915	-0.014686	-0.0065461
0.594	0.042548	20.137	4.4761	0.011782	-0.015702	-0.0047299
0.596	0.043995	21.305	4.4471	0.011255	-0.016077	-0.0030397
0.598	0.045938	22.507	4.4181	0.010728	-0.016452	-0.0013495
0.6	0.04848	23.727	4.3983	0.010201	-0.016828	0.00034071
0.602	0.051587	24.967	4.3877	0.0096741	-0.017203	0.0020309
0.604	0.05509	26.214	4.3772	0.009147	-0.017578	0.0037211
0.606	0.058724	27.468	4.3678	0.008558	-0.017353	0.0049937
0.608	0.062186	28.719	4.3585	0.0079689	-0.017128	0.0062662
0.61	0.065206	29.968	4.3429	0.0073799	-0.016903	0.0075388
0.612	0.067621	31.21	4.3212	0.0067909	-0.016678	0.0088113
0.614	0.069416	32.444	4.2994	0.0062018	-0.016453	0.010084
0.616	0.07075	33.669	4.2607	0.0055387	-0.015814	0.010986
0.618	0.071927	34.886	4.2221	0.0048756	-0.015175	0.011888
0.62	0.073345	36.099	4.1784	0.0042125	-0.014536	0.01279
0.622	0.07541	37.309	4.1298	0.0035494	-0.013897	0.013693
0.624	0.078447	38.524	4.0812	0.0028863	-0.013258	0.014595
0.626	0.082619	39.746	4.0387	0.0017884	-0.012386	0.015349
0.628	0.087881	40.988	3.9961	0.00069041	-0.011515	0.016104
0.63	0.093967	42.25	3.9663	-0.00040754	-0.010643	0.016859
0.632	0.10043	43.551	3.949	-0.0015055	-0.0097711	0.017613
0.634	0.10674	44.892	3.9318	-0.0026034	-0.0088993	0.018368
0.636	0.11234	46.294	3.9549	-0.0042071	-0.0078977	0.019105
0.638	0.11682	47.757	3.978	-0.0058108	-0.0068961	0.019843
0.64	0.11995	49.306	4.0239	-0.0074144	-0.0058945	0.02058
0.642	0.12177	50.939	4.0926	-0.0090181	-0.0048929	0.021317
0.644	0.12256	52.682	4.1612	-0.010622	-0.0038913	0.022055
0.646	0.1228	54.534	4.2686	-0.012123	-0.0028654	0.022796
0.648	0.12305	56.519	4.376	-0.013624	-0.0018395	0.023537
0.65	0.12385	58.636	4.4946	-0.015124	-0.00081354	0.024279
0.652	0.1256	60.907	4.6244	-0.016625	0.00021238	0.02502
0.654	0.12847	63.331	4.7542	-0.018126	0.0012383	0.025761
0.656	0.13235	65.926	4.8863	-0.018773	0.002138	0.026444
0.658	0.13689	68.69	5.0185	-0.01942	0.0030377	0.027127
0.66	0.14156	71.635	5.1433	-0.020067	0.0039374	0.02781
0.662	0.14577	74.762	5.2607	-0.020714	0.004837	0.028493
0.664	0.149	78.074	5.3782	-0.02136	0.0057367	0.029176
0.666	0.15094	81.571	5.4717	-0.021148	0.0064347	0.029541
0.668	0.15149	85.252	5.5653	-0.020936	0.0071327	0.029907
0.67	0.15086	89.116	5.6467	-0.020723	0.0078307	0.030273
0.672	0.14946	93.152	5.7159	-0.020511	0.0085286	0.030639
0.674	0.14781	97.361	5.7852	-0.020298	0.0092266	0.031005
0.676	0.14644	101.73	5.8358	-0.019989	0.0097915	0.030711
0.678	0.14574	106.24	5.8863	-0.01968	0.010356	0.030416
0.68	0.14586	110.89	5.9307	-0.019371	0.010921	0.030121
0.682	0.14669	115.67	5.9688	-0.019062	0.011486	0.029827
0.684	0.14785	120.55	6.007	-0.018753	0.012051	0.029532
0.686	0.14884	125.52	6.0348	-0.018878	0.012531	0.028646
0.688	0.1491	130.56	6.0626	-0.019003	0.01301	0.027759
0.69	0.14818	135.66	6.083	-0.019129	0.01349	0.026873
0.692	0.14588	140.78	6.096	-0.019254	0.01397	0.025987
0.694	0.14227	145.92	6.109	-0.019379	0.014449	0.025101
0.696	0.13773	151.04	6.0978	-0.019522	0.014732	0.02432
0.698	0.13285	156.14	6.0867	-0.019666	0.015015	0.023539
0.7	0.12836	161.18	6.0588	-0.019809	0.015298	0.022759
0.702	0.12488	166.16	6.0142	-0.019953	0.015581	0.021978
0.704	0.12288	171.03	5.9696	-0.020096	0.015864	0.021197
0.706	0.12249	175.8	5.8882	-0.019463	0.015845	0.021225
0.708	0.12353	180.43	5.8067	-0.01883	0.015826	0.021252
0.71	0.12551	184.92	5.7101	-0.018197	0.015807	0.02128
0.712	0.12773	189.24	5.5983	-0.017564	0.015788	0.021307
0.714	0.12947	193.38	5.4864	-0.016931	0.015768	0.021335
0.716	0.13014	197.33	5.3608	-0.015456	0.015537	0.022096
0.718	0.12939	201.08	5.2351	-0.01398	0.015306	0.022858
0.72	0.12719	204.61	5.1135	-0.012505	0.015075	0.02362
0.722	0.12385	207.93	4.9962	-0.01103	0.014844	0.024382
0.724	0.11991	211.03	4.8788	-0.0095541	0.014614	0.025144
0.726	0.11605	213.9	4.7906	-0.0081332	0.014327	0.025938
0.728	0.11285	216.54	4.7023	-0.0067124	0.014041	0.026732
0.73	0.11073	218.95	4.6347	-0.0052915	0.013755	0.027526
0.732	0.1098	221.15	4.5877	-0.0038706	0.013469	0.02832
0.734	0.10985	223.12	4.5407	-0.0024497	0.013183	0.029114
0.736	0.11042	224.89	4.5344	-0.0020626	0.012904	0.029485
0.738	0.1109	226.45	4.5281	-0.0016755	0.012626	0.029856
0.74	0.11071	227.83	4.5357	-0.0012883	0.012348	0.030228
0.742	0.10942	229.02	4.5574	-0.00090122	0.012069	0.030599
0.744	0.1069	230.05	4.5791	-0.0005141	0.011791	0.03097
0.746	0.10333	230.92	4.609	-0.0012623	0.011611	0.031079
0.748	0.099183	231.66	4.6389	-0.0020106	0.011431	0.031188
0.75	0.09508	232.26	4.6632	-0.0027588	0.011251	0.031297
0.752	0.091663	232.77	4.6821	-0.003507	0.011071	0.031406
0.754	0.089409	233.17	4.7009	-0.0042553	0.010891	0.031515
0.756	0.088501	233.51	4.6963	-0.0053205	0.01098	0.031615
0.758	0.088759	233.78	4.6917	-0.0063856	0.011068	0.031715
0.76	0.089669	234	4.6742	-0.0074508	0.011156	0.031815
0.762	0.090486	234.19	4.6438	-0.0085159	0.011245	0.031915
0.764	0.090402	234.36	4.6134	-0.0095811	0.011333	0.032015
0.766	0.08874	234.52	4.563	-0.01005	0.011625	0.031965
0.768	0.085114	234.69	4.5125	-0.01052	0.011916	0.031915
0.77	0.079538	234.87	4.4562	-0.010989	0.012208	0.031864
0.772	0.072437	235.08	4.394	-0.011459	0.0125	0.031814
