t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.058	0.12394	-73.559	-17.142	-0.038636	-0.019765	0.012094
0.06	0.1285	-70.279	-17.825	-0.03969	-0.020408	0.011379
0.062	0.13283	-67.014	-18.508	-0.040744	-0.02105	0.010663
0.064	0.13638	-63.765	-18.893	-0.041503	-0.024754	0.011748
0.066	0.13872	-60.542	-19.279	-0.042263	-0.028459	0.012834
0.068	0.13966	-57.345	-19.636	-0.043022	-0.032163	0.013919
0.07	0.13925	-54.182	-19.966	-0.043781	-0.035868	0.015004
0.072	0.13783	-51.054	-20.295	-0.04454	-0.039572	0.016089
0.074	0.13587	-47.97	-20.83	-0.041542	-0.042456	0.016975
0.076	0.13389	-44.927	-21.364	-0.038544	-0.045339	0.017862
0.078	0.13234	-41.935	-22.102	-0.035545	-0.048223	0.018748
0.08	0.13145	-38.992	-23.043	-0.032547	-0.051106	0.019634
0.082	0.13125	-36.104	-23.985	-0.029549	-0.05399	0.020521
0.084	0.13149	-33.272	-25.412	-0.022803	-0.052324	0.019585
0.086	0.13178	-30.499	-26.838	-0.016057	-0.050658	0.01865
0.088	0.13164	-27.785	-28.471	-0.0093115	-0.048992	0.017714
0.09	0.13067	-25.133	-30.31	-0.0025658	-0.047326	0.016779
0.092	0.12868	-22.545	-32.149	0.0041799	-0.045661	0.015844
0.094	0.1257	-20.02	-34.192	0.0093437	-0.04077	0.013469
0.096	0.12204	-17.561	-36.235	0.014508	-0.035879	0.011094
0.098	0.11824	-15.167	-38.241	0.019671	-0.030988	0.0087192
0.1	0.11491	-12.838	-40.208	0.024835	-0.026097	0.0063444
0.102	0.11262	-10.576	-42.175	0.029999	-0.021207	0.0039696
0.104	0.11174	-8.3789	-43.799	0.029762	-0.017472	0.0013363
0.106	0.11234	-6.248	-45.423	0.029525	-0.013738	-0.001297
0.108	0.11416	-4.1826	-46.791	0.029288	-0.010003	-0.0039304
0.11	0.11663	-2.1822	-47.904	0.029051	-0.0062686	-0.0065637
0.112	0.11896	-0.24669	-49.018	0.028814	-0.0025341	-0.009197
0.114	0.12034	1.6249	-49.605	0.02603	-0.0015904	-0.011556
0.116	0.12009	3.4325	-50.192	0.023247	-0.00064668	-0.013916
0.118	0.11779	5.1773	-50.585	0.020464	0.00029701	-0.016275
0.12	0.11341	6.8593	-50.785	0.01768	0.0012407	-0.018634
0.122	0.10729	8.4796	-50.984	0.014897	0.0021844	-0.020994
0.124	0.10012	10.038	-51.034	0.014565	0.0024785	-0.02289
0.126	0.092759	11.536	-51.083	0.014234	0.0027727	-0.024787
0.128	0.086108	12.974	-51.18	0.013903	0.0030668	-0.026684
0.13	0.080905	14.351	-51.325	0.013571	0.003361	-0.028581
0.132	0.077599	15.669	-51.47	0.01324	0.0036551	-0.030478
0.134	0.076272	16.929	-51.865	0.015858	0.0050552	-0.031675
0.136	0.076641	18.129	-52.259	0.018477	0.0064553	-0.032872
0.138	0.078135	19.272	-52.779	0.021095	0.0078554	-0.034069
0.14	0.080029	20.356	-53.422	0.023714	0.0092555	-0.035266
0.142	0.081602	21.383	-54.066	0.026332	0.010656	-0.036463
0.144	0.082276	22.354	-54.794	0.028494	0.012069	-0.037173
0.146	0.081722	23.267	-55.523	0.030657	0.013482	-0.037883
0.148	0.079912	24.125	-56.159	0.032819	0.014896	-0.038593
0.15	0.077081	24.927	-56.704	0.034981	0.016309	-0.039303
0.152	0.073645	25.674	-57.25	0.037143	0.017722	-0.040013
0.154	0.070097	26.367	-57.344	0.036417	0.0171	-0.040692
0.156	0.066887	27.005	-57.438	0.035691	0.016477	-0.041371
0.158	0.064323	27.592	-57.229	0.034965	0.015854	-0.042051
0.16	0.062513	28.126	-56.717	0.034239	0.015231	-0.04273
0.162	0.06138	28.609	-56.205	0.033512	0.014609	-0.043409
0.164	0.060706	29.042	-55.119	0.030645	0.011621	-0.043814
0.166	0.060203	29.427	-54.034	0.027778	0.0086328	-0.044218
0.168	0.059589	29.765	-52.776	0.024911	0.0056449	-0.044623
0.17	0.058667	30.057	-51.344	0.022044	0.002657	-0.045027
0.172	0.057359	30.305	-49.913	0.019177	-0.0003309	-0.045432
0.174	0.055692	30.511	-48.49	0.016987	-0.0037592	-0.044922
0.176	0.05376	30.675	-47.067	0.014797	-0.0071876	-0.044411
0.178	0.051667	30.802	-45.827	0.012607	-0.010616	-0.043901
0.18	0.049483	30.892	-44.771	0.010416	-0.014044	-0.043391
0.182	0.047198	30.948	-43.715	0.0082264	-0.017473	-0.042881
0.184	0.044726	30.971	-43.262	0.0090219	-0.018761	-0.041529
0.186	0.041942	30.966	-42.809	0.0098174	-0.020049	-0.040178
0.188	0.038741	30.932	-42.671	0.010613	-0.021336	-0.038827
0.19	0.035112	30.873	-42.848	0.011408	-0.022624	-0.037475
0.192	0.031194	30.791	-43.024	0.012204	-0.023912	-0.036124
0.194	0.027288	30.689	-43.638	0.014936	-0.022321	-0.034463
0.196	0.023838	30.569	-44.252	0.017667	-0.02073	-0.032802
0.198	0.021352	30.433	-44.916	0.020399	-0.019139	-0.031141
0.2	0.020298	30.283	-45.629	0.023131	-0.017548	-0.029481
0.202	0.020981	30.123	-46.341	0.025862	-0.015957	-0.02782
0.204	0.023449	29.952	-46.795	0.026332	-0.013586	-0.025911
0.206	0.027444	29.775	-47.249	0.026801	-0.011216	-0.024002
0.208	0.032414	29.591	-47.452	0.027271	-0.0088455	-0.022093
0.21	0.037597	29.405	-47.404	0.027741	-0.0064751	-0.020184
0.212	0.042164	29.216	-47.356	0.02821	-0.0041047	-0.018275
0.214	0.045383	29.027	-46.764	0.023863	-0.0035947	-0.016104
0.216	0.046783	28.838	-46.171	0.019515	-0.0030848	-0.013933
0.218	0.046256	28.651	-45.389	0.015168	-0.0025748	-0.011762
0.22	0.044106	28.468	-44.417	0.01082	-0.0020648	-0.0095911
0.222	0.041013	28.288	-43.446	0.0064731	-0.0015549	-0.0074202
0.224	0.037889	28.113	-42.396	0.00017904	-0.0029327	-0.0056478
0.226	0.035698	27.943	-41.346	-0.006115	-0.0043105	-0.0038755
0.228	0.035257	27.78	-40.411	-0.012409	-0.0056884	-0.0021031
0.23	0.037074	27.622	-39.594	-0.018703	-0.0070662	-0.00033077
0.232	0.041211	27.471	-38.776	-0.024997	-0.008444	0.0014416
0.234	0.047264	27.326	-38.39	-0.027865	-0.0094459	0.0021752
0.236	0.054447	27.188	-38.004	-0.030733	-0.010448	0.0029087
0.238	0.061744	27.057	-37.842	-0.033602	-0.01145	0.0036423
0.24	0.068102	26.933	-37.905	-0.03647	-0.012452	0.0043759
0.242	0.072641	26.815	-37.968	-0.039338	-0.013453	0.0051095
0.244	0.074839	26.703	-38.319	-0.037135	-0.012879	0.0051901
0.246	0.074618	26.598	-38.671	-0.034933	-0.012304	0.0052706
0.248	0.072351	26.499	-39.037	-0.03273	-0.011729	0.0053512
0.25	0.068772	26.406	-39.418	-0.030527	-0.011154	0.0054318
0.252	0.064817	26.319	-39.799	-0.028325	-0.010579	0.0055124
0.254	0.061424	26.238	-39.965	-0.024767	-0.0097823	0.0058589
0.256	0.059341	26.163	-40.131	-0.02121	-0.0089854	0.0062054
0.258	0.058979	26.094	-40.125	-0.017652	-0.0081885	0.006552
0.26	0.060347	26.031	-39.948	-0.014095	-0.0073916	0.0068985
0.262	0.063061	25.975	-39.771	-0.010537	-0.0065947	0.0072451
0.264	0.066443	25.924	-39.284	-0.010081	-0.0071636	0.0080352
0.266	0.069667	25.88	-38.798	-0.0096251	-0.0077326	0.0088253
0.268	0.071932	25.843	-38.241	-0.009169	-0.0083016	0.0096154
0.27	0.072609	25.814	-37.614	-0.0087128	-0.0088706	0.010405
0.272	0.071347	25.792	-36.987	-0.0082567	-0.0094395	0.011196
0.274	0.068104	25.778	-36.443	-0.011196	-0.010756	0.011686
0.276	0.063117	25.772	-35.899	-0.014135	-0.012072	0.012177
0.278	0.056811	25.776	-35.485	-0.017075	-0.013387	0.012668
0.28	0.049685	25.788	-35.201	-0.020014	-0.014703	0.013158
0.282	0.042202	25.81	-34.917	-0.022953	-0.016019	0.013649
0.284	0.034696	25.843	-34.953	-0.025779	-0.016228	0.013367
0.286	0.027336	25.885	-34.99	-0.028605	-0.016437	0.013085
0.288	0.020146	25.937	-35.152	-0.031431	-0.016645	0.012802
0.29	0.013074	26	-35.441	-0.034257	-0.016854	0.01252
0.292	0.0060622	26.073	-35.729	-0.037083	-0.017063	0.012238
0.294	-0.00086815	26.156	-36.119	-0.036785	-0.015726	0.011807
0.296	-0.0075605	26.248	-36.509	-0.036487	-0.01439	0.011376
0.298	-0.013728	26.35	-36.876	-0.036189	-0.013054	0.010944
0.3	-0.019009	26.46	-37.219	-0.03589	-0.011717	0.010513
0.302	-0.023071	26.577	-37.561	-0.035592	-0.010381	0.010082
0.304	-0.02574	26.701	-37.787	-0.032399	-0.0088472	0.010357
0.306	-0.027136	26.829	-38.013	-0.029206	-0.0073134	0.010633
0.308	-0.027773	26.962	-38.202	-0.026012	-0.0057796	0.010908
0.31	-0.028595	27.095	-38.354	-0.022819	-0.0042459	0.011184
0.312	-0.030936	27.23	-38.506	-0.019626	-0.0027121	0.011459
0.314	-0.036404	27.361	-38.714	-0.015872	-0.001989	0.012199
0.316	-0.046689	27.489	-38.923	-0.012118	-0.0012659	0.012939
0.318	-0.063324	27.609	-39.232	-0.0083643	-0.00054275	0.013679
0.32	-0.087437	27.721	-39.644	-0.0046105	0.00018036	0.014419
0.322	-0.11953	27.82	-40.055	-0.00085665	0.00090347	0.015159
0.324	-0.15931	27.906	-40.753	0.0015357	0.0013538	0.01517
0.326	-0.2056	27.972	-41.451	0.0039281	0.0018041	0.015181
0.328	-0.2564	28.02	-42.276	0.0063204	0.0022544	0.015192
0.33	-0.30896	28.043	-43.227	0.0087128	0.0027047	0.015203
0.332	-0.36005	28.042	-44.179	0.011105	0.0031551	0.015214
0.334	-0.40619	28.011	-45.241	0.01182	0.0040864	0.013739
0.336	-0.44403	27.95	-46.303	0.012534	0.0050177	0.012265
0.338	-0.47067	27.853	-47.322	0.013248	0.005949	0.010791
0.34	-0.48393	27.722	-48.298	0.013963	0.0068803	0.0093168
0.342	-0.48262	27.551	-49.274	0.014677	0.0078117	0.0078426
0.344	-0.46667	27.34	-50.001	0.014687	0.0087899	0.0054292
0.346	-0.43717	27.086	-50.727	0.014697	0.0097681	0.0030158
0.348	-0.39626	26.79	-51.3	0.014707	0.010746	0.00060246
0.35	-0.34699	26.448	-51.717	0.014716	0.011725	-0.0018109
0.352	-0.293	26.06	-52.135	0.014726	0.012703	-0.0042243
0.354	-0.23816	25.626	-52.31	0.015305	0.013	-0.0063338
0.356	-0.18622	25.146	-52.485	0.015884	0.013297	-0.0084434
0.358	-0.14042	24.619	-52.616	0.016463	0.013594	-0.010553
0.36	-0.10318	24.047	-52.703	0.017042	0.013891	-0.012662
0.362	-0.075909	23.429	-52.79	0.017621	0.014187	-0.014772
0.364	-0.058893	22.768	-52.954	0.019046	0.014189	-0.015796
0.366	-0.051321	22.065	-53.117	0.02047	0.014191	-0.01682
0.368	-0.051489	21.321	-53.363	0.021894	0.014193	-0.017845
0.37	-0.057059	20.539	-53.693	0.023318	0.014195	-0.018869
0.372	-0.065377	19.721	-54.023	0.024742	0.014197	-0.019893
0.374	-0.073849	18.871	-54.492	0.025674	0.014608	-0.019711
0.376	-0.080265	17.989	-54.961	0.026605	0.015019	-0.01953
0.378	-0.083048	17.082	-55.435	0.027537	0.01543	-0.019348
0.38	-0.081388	16.15	-55.913	0.028468	0.015841	-0.019167
0.382	-0.075269	15.199	-56.392	0.0294	0.016251	-0.018985
0.384	-0.065378	14.229	-56.72	0.028611	0.016682	-0.017674
0.386	-0.052907	13.248	-57.048	0.027822	0.017113	-0.016363
0.388	-0.039323	12.255	-57.249	0.027032	0.017544	-0.015052
0.39	-0.026101	11.257	-57.323	0.026243	0.017975	-0.013741
0.392	-0.014502	10.253	-57.396	0.025454	0.018406	-0.01243
0.394	-0.0054141	9.2512	-57.232	0.024271	0.018284	-0.010402
0.396	0.00073784	8.2502	-57.068	0.023087	0.018161	-0.0083746
0.398	0.0039865	7.2557	-56.854	0.021904	0.018038	-0.006347
0.4	0.0047472	6.2676	-56.59	0.02072	0.017916	-0.0043194
0.402	0.0036937	5.2901	-56.325	0.019537	0.017793	-0.0022919
0.404	0.0016116	4.3232	-56.154	0.020419	0.01782	-0.0005599
0.406	-0.00073772	3.3695	-55.982	0.0213	0.017848	0.001172
0.408	-0.0027231	2.4292	-55.929	0.022182	0.017875	0.002904
0.41	-0.0039068	1.5033	-55.995	0.023064	0.017902	0.0046359
0.412	-0.0040672	0.59177	-56.06	0.023946	0.01793	0.0063679
0.414	-0.0031821	-0.30583	-56.368	0.026091	0.01884	0.0068156
0.416	-0.0013812	-1.1895	-56.675	0.028235	0.019751	0.0072633
0.418	0.0011067	-2.0615	-57.018	0.030379	0.020661	0.0077111
0.42	0.0039954	-2.9218	-57.397	0.032523	0.021572	0.0081588
0.422	0.0069713	-3.774	-57.776	0.034668	0.022483	0.0086065
0.424	0.0097206	-4.6183	-57.932	0.033937	0.023058	0.0076274
0.426	0.011948	-5.4597	-58.088	0.033207	0.023633	0.0066483
0.428	0.013379	-6.2981	-57.982	0.032477	0.024208	0.0056692
0.43	0.013766	-7.1397	-57.615	0.031746	0.024783	0.0046901
0.432	0.012922	-7.9845	-57.247	0.031016	0.025358	0.003711
0.434	0.010751	-8.8393	-56.182	0.025779	0.02381	0.0021119
0.436	0.007275	-9.7042	-55.118	0.020541	0.022261	0.00051271
0.438	0.0026513	-10.586	-53.729	0.015304	0.020713	-0.0010865
0.44	-0.002819	-11.485	-52.017	0.010067	0.019164	-0.0026856
0.442	-0.0087119	-12.409	-50.304	0.0048292	0.017616	-0.0042848
0.444	-0.014535	-13.356	-48.218	-0.00075649	0.014713	-0.005228
0.446	-0.019803	-14.334	-46.131	-0.0063422	0.01181	-0.0061711
0.448	-0.024125	-15.342	-44.061	-0.011928	0.008907	-0.0071143
0.45	-0.027273	-16.386	-42.006	-0.017514	0.0060042	-0.0080574
0.452	-0.029242	-17.466	-39.951	-0.023099	0.0031013	-0.0090006
0.454	-0.030259	-18.585	-38.308	-0.024046	0.0016766	-0.008265
0.456	-0.030751	-19.744	-36.666	-0.024992	0.00025187	-0.0075294
0.458	-0.031279	-20.944	-35.332	-0.025938	-0.0011729	-0.0067937
0.46	-0.032418	-22.186	-34.307	-0.026884	-0.0025976	-0.0060581
0.462	-0.034645	-23.469	-33.282	-0.027831	-0.0040223	-0.0053225
0.464	-0.038243	-24.793	-32.822	-0.02489	-0.0030895	-0.0028073
0.466	-0.043235	-26.156	-32.363	-0.021949	-0.0021566	-0.00029201
0.468	-0.049373	-27.558	-32.046	-0.019009	-0.0012237	0.0022232
0.47	-0.056174	-28.995	-31.872	-0.016068	-0.00029088	0.0047385
0.472	-0.063012	-30.465	-31.698	-0.013127	0.00064199	0.0072537
0.474	-0.069243	-31.961	-31.428	-0.011456	0.0015471	0.010544
0.476	-0.074328	-33.485	-31.158	-0.0097846	0.0024522	0.013834
0.478	-0.077927	-35.026	-30.686	-0.0081133	0.0033573	0.017125
0.48	-0.079964	-36.585	-30.011	-0.006442	0.0042624	0.020415
0.482	-0.080632	-38.149	-29.337	-0.0047706	0.0051674	0.023706
0.484	-0.080335	-39.72	-28.161	-0.0067559	0.0041619	0.026241
0.486	-0.079603	-41.283	-26.986	-0.0087412	0.0031563	0.028777
0.488	-0.078973	-42.84	-25.643	-0.010727	0.0021507	0.031313
0.49	-0.078884	-44.376	-24.131	-0.012712	0.0011451	0.033849
0.492	-0.079596	-45.891	-22.619	-0.014697	0.00013947	0.036385
0.494	-0.081161	-47.37	-21.122	-0.017362	-0.0010621	0.037205
0.496	-0.083437	-48.814	-19.624	-0.020027	-0.0022636	0.038026
0.498	-0.08615	-50.207	-18.323	-0.022691	-0.0034652	0.038846
0.5	-0.088979	-51.549	-17.218	-0.025356	-0.0046667	0.039666
0.502	-0.091644	-52.826	-16.112	-0.028021	-0.0058682	0.040486
0.504	-0.09398	-54.037	-15.625	-0.028036	-0.0044958	0.039829
0.506	-0.095977	-55.171	-15.138	-0.028051	-0.0031234	0.039172
0.508	-0.097758	-56.225	-14.94	-0.028067	-0.001751	0.038515
0.51	-0.099534	-57.188	-15.031	-0.028082	-0.00037857	0.037858
0.512	-0.10153	-58.061	-15.122	-0.028097	0.00099385	0.037201
0.514	-0.10391	-58.833	-15.488	-0.026643	0.0042081	0.036006
0.516	-0.1067	-59.503	-15.855	-0.025188	0.0074223	0.03481
0.518	-0.10977	-60.064	-16.138	-0.023734	0.010636	0.033614
0.52	-0.11283	-60.515	-16.338	-0.022279	0.013851	0.032419
0.522	-0.1155	-60.852	-16.538	-0.020824	0.017065	0.031223
0.524	-0.11738	-61.074	-16.185	-0.021536	0.018245	0.03023
0.526	-0.11814	-61.178	-15.832	-0.022247	0.019425	0.029237
0.528	-0.1176	-61.163	-15.127	-0.022959	0.020605	0.028244
0.53	-0.11576	-61.03	-14.069	-0.02367	0.021785	0.027251
0.532	-0.11282	-60.778	-13.011	-0.024382	0.022965	0.026258
0.534	-0.10913	-60.41	-11.415	-0.027303	0.020458	0.025685
0.536	-0.10509	-59.925	-9.8183	-0.030225	0.01795	0.025113
0.538	-0.10113	-59.327	-8.1698	-0.033147	0.015443	0.024541
0.54	-0.097546	-58.617	-6.4691	-0.036068	0.012935	0.023968
0.542	-0.094519	-57.801	-4.7685	-0.03899	0.010427	0.023396
0.544	-0.092054	-56.878	-3.4963	-0.039465	0.0076595	0.023195
0.546	-0.090014	-55.857	-2.2242	-0.03994	0.0048915	0.022994
0.548	-0.088175	-54.737	-1.3734	-0.040415	0.0021235	0.022793
0.55	-0.086299	-53.528	-0.94388	-0.04089	-0.00064454	0.022591
0.552	-0.084187	-52.23	-0.51435	-0.041365	-0.0034125	0.02239
0.554	-0.081726	-50.852	-1.0483	-0.036709	-0.0023502	0.022586
0.556	-0.078913	-49.393	-1.5822	-0.032053	-0.0012879	0.022783
0.558	-0.075823	-47.865	-2.4834	-0.027397	-0.00022552	0.022979
0.56	-0.072563	-46.267	-3.7518	-0.022741	0.00083682	0.023175
0.562	-0.069213	-44.609	-5.0202	-0.018085	0.0018992	0.023371
0.564	-0.065781	-42.891	-6.5296	-0.012516	0.005723	0.023874
0.566	-0.062183	-41.122	-8.039	-0.006948	0.0095469	0.024377
0.568	-0.058243	-39.301	-9.3863	-0.0013796	0.013371	0.024881
0.57	-0.053736	-37.438	-10.571	0.0041888	0.017195	0.025384
0.572	-0.048451	-35.532	-11.757	0.0097571	0.021019	0.025887
0.574	-0.042266	-33.589	-12.199	0.010499	0.022851	0.025917
0.576	-0.035198	-31.611	-12.641	0.01124	0.024683	0.025947
0.578	-0.027433	-29.602	-12.653	0.011981	0.026515	0.025977
0.58	-0.019306	-27.562	-12.235	0.012723	0.028348	0.026007
0.582	-0.011243	-25.496	-11.818	0.013464	0.03018	0.026037
0.584	-0.0036782	-23.403	-10.753	0.010208	0.028276	0.024623
0.586	0.0030367	-21.286	-9.6881	0.0069522	0.026371	0.02321
0.588	0.0087086	-19.144	-8.5187	0.0036961	0.024467	0.021796
0.59	0.013345	-16.98	-7.2447	0.00044011	0.022563	0.020383
0.592	0.017152	-14.794	-5.9706	-0.0028159	0.020659	0.018969
0.594	0.020475	-12.584	-4.9597	-0.0043162	0.018222	0.016471
0.596	0.023716	-10.351	-3.9487	-0.0058164	0.015785	0.013974
0.598	0.02722	-8.0952	-3.2264	-0.0073167	0.013348	0.011477
0.6	0.031197	-5.8156	-2.7928	-0.0088169	0.010912	0.0089791
0.602	0.035667	-3.5113	-2.3591	-0.010317	0.0084749	0.0064817
0.604	0.040462	-1.1823	-2.5437	-0.0076326	0.0086238	0.0045267
0.606	0.045265	1.1729	-2.7283	-0.004948	0.0087727	0.0025717
0.608	0.049711	3.5541	-3.1089	-0.0022635	0.0089216	0.0006167
0.61	0.053507	5.9624	-3.6854	0.00042108	0.0090705	-0.0013383
0.612	0.056515	8.3978	-4.2618	0.0031056	0.0092194	-0.0032933
0.614	0.058808	10.861	-4.8526	0.0066267	0.011069	-0.0039411
0.616	0.060689	13.351	-5.4435	0.010148	0.012919	-0.0045889
0.618	0.06262	15.868	-5.8619	0.013669	0.01477	-0.0052367
0.62	0.065105	18.413	-6.1081	0.01719	0.01662	-0.0058845
0.622	0.068564	20.982	-6.3543	0.020711	0.01847	-0.0065324
0.624	0.073209	23.576	-6.0622	0.020963	0.019266	-0.0068968
0.626	0.078967	26.192	-5.7702	0.021216	0.020062	-0.0072612
0.628	0.085455	28.83	-5.2259	0.021468	0.020859	-0.0076257
0.63	0.092045	31.484	-4.4295	0.02172	0.021655	-0.0079901
0.632	0.097999	34.156	-3.6331	0.021973	0.022452	-0.0083545
0.634	0.10263	36.837	-2.5519	0.018362	0.021251	-0.0095302
0.636	0.10546	39.529	-1.4707	0.014752	0.02005	-0.010706
0.638	0.10637	42.223	-0.39031	0.011141	0.018849	-0.011881
0.64	0.1056	44.919	0.6893	0.0075308	0.017649	-0.013057
0.642	0.1038	47.608	1.7689	0.0039204	0.016448	-0.014233
0.644	0.1018	50.289	2.6284	-0.00084496	0.01429	-0.015733
0.646	0.10054	52.952	3.4879	-0.0056103	0.012131	-0.017233
0.648	0.10078	55.598	4.2059	-0.010376	0.0099731	-0.018734
0.65	0.10296	58.214	4.7823	-0.015141	0.0078149	-0.020234
0.652	0.10711	60.8	5.3587	-0.019906	0.0056567	-0.021735
0.654	0.11277	63.346	5.7477	-0.022124	0.0035797	-0.022071
0.656	0.11915	65.85	6.1367	-0.024341	0.0015028	-0.022408
0.658	0.12524	68.301	6.5208	-0.026558	-0.0005741	-0.022745
0.66	0.13006	70.699	6.9	-0.028775	-0.002651	-0.023082
0.662	0.13287	73.033	7.2793	-0.030993	-0.0047279	-0.023419
0.664	0.13328	75.301	7.7953	-0.028658	-0.0064374	-0.021798
0.666	0.13141	77.495	8.3113	-0.026324	-0.0081469	-0.020178
0.668	0.12779	79.614	8.9075	-0.02399	-0.0098564	-0.018557
0.67	0.12331	81.648	9.5837	-0.021655	-0.011566	-0.016937
0.672	0.11893	83.597	10.26	-0.019321	-0.013275	-0.015317
0.674	0.11555	85.454	10.973	-0.013874	-0.014469	-0.012529
0.676	0.1138	87.219	11.686	-0.008427	-0.015663	-0.0097406
0.678	0.11387	88.885	12.308	-0.0029802	-0.016857	-0.0069527
0.68	0.11555	90.453	12.841	0.0024667	-0.01805	-0.0041647
0.682	0.11825	91.919	13.374	0.0079135	-0.019244	-0.0013767
0.684	0.12118	93.283	13.523	0.012872	-0.019582	0.00076475
0.686	0.12353	94.543	13.672	0.017831	-0.01992	0.0029062
0.688	0.12466	95.699	13.585	0.022789	-0.020258	0.0050477
0.69	0.12423	96.751	13.262	0.027748	-0.020596	0.0071892
0.692	0.12229	97.7	12.939	0.032706	-0.020934	0.0093307
0.694	0.11922	98.549	12.224	0.034513	-0.020341	0.0095036
0.696	0.11565	99.297	11.508	0.03632	-0.019748	0.0096765
0.698	0.11228	99.949	10.705	0.038127	-0.019155	0.0098494
0.7	0.1097	100.5	9.8148	0.039934	-0.018562	0.010022
0.702	0.10829	100.97	8.9243	0.04174	-0.017969	0.010195
0.704	0.10812	101.35	8.1206	0.040036	-0.017089	0.0087068
0.706	0.10897	101.64	7.317	0.038333	-0.016209	0.0072183
0.708	0.11039	101.85	6.6522	0.036629	-0.015328	0.0057299
0.71	0.11185	101.99	6.1264	0.034925	-0.014448	0.0042414
0.712	0.11287	102.06	5.6006	0.033221	-0.013567	0.002753
0.714	0.11314	102.06	5.3922	0.029423	-0.013237	0.00099341
0.716	0.1126	102	5.1838	0.025626	-0.012907	-0.0007662
0.718	0.11143	101.89	5.0742	0.021828	-0.012577	-0.0025258
0.72	0.10995	101.72	5.0634	0.01803	-0.012247	-0.0042854
0.722	0.10855	101.51	5.0525	0.014233	-0.011917	-0.006045
0.724	0.10751	101.25	5.0292	0.010912	-0.012031	-0.0072105
0.726	0.10694	100.96	5.0059	0.0075923	-0.012144	-0.008376
0.728	0.1067	100.64	4.8827	0.0042721	-0.012258	-0.0095415
0.73	0.10644	100.29	4.6594	0.00095186	-0.012371	-0.010707
0.732	0.10568	99.918	4.4362	-0.0023683	-0.012485	-0.011873
0.734	0.10394	99.526	3.9498	-0.0029031	-0.012133	-0.012591
0.736	0.1009	99.117	3.4635	-0.0034379	-0.01178	-0.01331
0.738	0.09649	98.697	2.8971	-0.0039727	-0.011428	-0.014028
0.74	0.090981	98.266	2.2506	-0.0045075	-0.011076	-0.014747
0.742	0.084914	97.829	1.6041	-0.0050423	-0.010723	-0.015465
0.744	0.07902	97.386	1.0261	-0.0029377	-0.0099076	-0.015943
0.746	0.074049	96.941	0.44815	-0.00083315	-0.0090918	-0.016421
0.748	0.070594	96.495	0.03	0.0012714	-0.008276	-0.016898
0.75	0.06893	96.049	-0.22834	0.003376	-0.0074602	-0.017376
0.752	0.068937	95.603	-0.48667	0.0054806	-0.0066444	-0.017854
0.754	0.070097	95.159	-0.27103	0.0079658	-0.0067013	-0.018007
0.756	0.071592	94.717	-0.055382	0.010451	-0.0067583	-0.018161
0.758	0.072488	94.276	0.38706	0.012936	-0.0068152	-0.018314
0.76	0.071946	93.837	1.0563	0.015421	-0.0068722	-0.018468
0.762	0.069424	93.398	1.7255	0.017907	-0.0069292	-0.018621
0.764	0.064821	92.96	2.6535	0.01938	-0.0083352	-0.018736
0.766	0.058532	92.52	3.5815	0.020853	-0.0097412	-0.018852
