t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.186	0.054843	137.85	1.3626	-0.0035535	-0.0038347	0.0031327
0.188	0.054346	137.26	0.80725	-0.0032387	-0.0034689	0.0031089
0.19	0.054449	136.58	0.2929	-0.0029239	-0.003103	0.003085
0.192	0.054767	135.81	-0.22144	-0.0026091	-0.0027372	0.0030611
0.194	0.054829	134.97	-0.65904	-0.0023813	-0.0023492	0.0031556
0.196	0.054186	134.04	-1.0966	-0.0021536	-0.0019612	0.0032501
0.198	0.052527	133.06	-1.4988	-0.0019258	-0.0015733	0.0033447
0.2	0.049752	132.01	-1.8656	-0.0016981	-0.0011853	0.0034392
0.202	0.046014	130.91	-2.2324	-0.0014704	-0.00079732	0.0035337
0.204	0.04169	129.77	-2.5324	-0.0014014	-0.00065945	0.0037871
0.206	0.037306	128.59	-2.8325	-0.0013324	-0.00052157	0.0040405
0.208	0.033423	127.38	-3.1	-0.0012633	-0.0003837	0.0042939
0.21	0.030503	126.15	-3.335	-0.0011943	-0.00024582	0.0045473
0.212	0.028809	124.9	-3.57	-0.0011253	-0.00010794	0.0048007
0.214	0.028331	123.65	-3.7411	-0.0012754	-0.0002334	0.0049388
0.216	0.028787	122.39	-3.9123	-0.0014255	-0.00035886	0.0050769
0.218	0.029681	121.13	-4.0528	-0.0015755	-0.00048431	0.0052149
0.22	0.030409	119.87	-4.1628	-0.0017256	-0.00060977	0.005353
0.222	0.030393	118.63	-4.2728	-0.0018756	-0.00073523	0.0054911
0.224	0.029214	117.4	-4.3278	-0.0021409	-0.00078457	0.0052478
0.226	0.026707	116.18	-4.3828	-0.0024062	-0.00083392	0.0050044
0.228	0.023005	114.98	-4.4152	-0.0026714	-0.00088327	0.0047611
0.23	0.018509	113.8	-4.425	-0.0029367	-0.00093262	0.0045177
0.232	0.013811	112.63	-4.4349	-0.003202	-0.00098197	0.0042744
0.234	0.0095695	111.49	-4.4117	-0.0033502	-0.00067002	0.0037525
0.236	0.0063745	110.37	-4.3885	-0.0034984	-0.00035808	0.0032306
0.238	0.0046318	109.27	-4.3548	-0.0036467	-4.6138e-05	0.0027087
0.24	0.0044899	108.18	-4.3108	-0.0037949	0.0002658	0.0021869
0.242	0.0058266	107.12	-4.2668	-0.0039431	0.00057775	0.001665
0.244	0.0082907	106.06	-4.212	-0.0038843	0.0010734	0.0012553
0.246	0.01139	105.02	-4.1572	-0.0038256	0.0015691	0.00084555
0.248	0.014601	103.99	-4.1003	-0.0037668	0.0020648	0.00043583
0.25	0.017477	102.96	-4.0414	-0.003708	0.0025604	2.6117e-05
0.252	0.019728	101.94	-3.9825	-0.0036492	0.0030561	-0.0003836
0.254	0.02125	100.92	-3.9231	-0.0035407	0.0032756	-0.00040714
0.256	0.022121	99.893	-3.8638	-0.0034322	0.0034951	-0.00043067
0.258	0.022547	98.863	-3.8051	-0.0033238	0.0037146	-0.00045421
0.26	0.022792	97.825	-3.7471	-0.0032153	0.0039341	-0.00047775
0.262	0.02311	96.775	-3.6891	-0.0031068	0.0041536	-0.00050128
0.264	0.023692	95.713	-3.6341	-0.0031263	0.0039165	-0.00023268
0.266	0.024644	94.634	-3.5791	-0.0031458	0.0036794	3.5921e-05
0.268	0.025998	93.538	-3.5268	-0.0031653	0.0034423	0.00030452
0.27	0.02775	92.422	-3.4772	-0.0031848	0.0032052	0.00057313
0.272	0.029897	91.286	-3.4277	-0.0032043	0.002968	0.00084173
0.274	0.032466	90.128	-3.3865	-0.0033196	0.002573	0.0010816
0.276	0.035527	88.949	-3.3452	-0.0034349	0.002178	0.0013215
0.278	0.039165	87.748	-3.3094	-0.0035502	0.0017829	0.0015614
0.28	0.043433	86.526	-3.2789	-0.0036655	0.0013879	0.0018013
0.282	0.048297	85.283	-3.2484	-0.0037808	0.00099289	0.0020412
0.284	0.053583	84.021	-3.2289	-0.0037888	0.00080225	0.0020254
0.286	0.058964	82.743	-3.2094	-0.0037968	0.00061161	0.0020096
0.288	0.063984	81.448	-3.1942	-0.0038048	0.00042097	0.0019938
0.29	0.068129	80.141	-3.1833	-0.0038128	0.00023033	0.001978
0.292	0.070926	78.822	-3.1724	-0.0038208	3.969e-05	0.0019622
0.294	0.072062	77.497	-3.1654	-0.0035472	3.0313e-05	0.0017053
0.296	0.071474	76.165	-3.1584	-0.0032737	2.0937e-05	0.0014483
0.298	0.069397	74.834	-3.1507	-0.0030001	1.1561e-05	0.0011914
0.3	0.066342	73.503	-3.1423	-0.0027265	2.1847e-06	0.00093443
0.302	0.063012	72.178	-3.1339	-0.0024529	-7.1915e-06	0.00067749
0.304	0.060154	70.86	-3.1208	-0.0019108	-0.00012036	0.00034177
0.306	0.058392	69.554	-3.1076	-0.0013686	-0.00023354	6.0468e-06
0.308	0.058075	68.262	-3.0921	-0.00082647	-0.00034671	-0.00032967
0.31	0.059172	66.987	-3.0743	-0.00028433	-0.00045988	-0.00066539
0.312	0.061256	65.731	-3.0566	0.0002578	-0.00057306	-0.0010011
0.314	0.063575	64.497	-3.0386	0.00084895	-0.00086145	-0.0012561
0.316	0.065208	63.286	-3.0205	0.0014401	-0.0011498	-0.0015111
0.318	0.065266	62.1	-3.006	0.0020312	-0.0014382	-0.0017661
0.32	0.063098	60.94	-2.9949	0.0026224	-0.0017266	-0.0020212
0.322	0.058452	59.806	-2.9838	0.0032135	-0.002015	-0.0022762
0.324	0.051546	58.699	-2.9873	0.0035867	-0.0022205	-0.0023794
0.326	0.043036	57.617	-2.9907	0.0039599	-0.002426	-0.0024826
0.328	0.033877	56.561	-3.0039	0.0043331	-0.0026315	-0.0025858
0.33	0.025116	55.529	-3.0268	0.0047063	-0.0028371	-0.002689
0.332	0.017662	54.519	-3.0498	0.0050795	-0.0030426	-0.0027922
0.334	0.012083	53.528	-3.0931	0.0051448	-0.0029646	-0.0027655
0.336	0.0084909	52.554	-3.1364	0.0052102	-0.0028866	-0.0027388
0.338	0.0065384	51.593	-3.1882	0.0052755	-0.0028086	-0.002712
0.34	0.005525	50.644	-3.2484	0.0053408	-0.0027305	-0.0026853
0.342	0.004592	49.7	-3.3085	0.0054062	-0.0026525	-0.0026586
0.344	0.0029498	48.759	-3.3796	0.0052999	-0.0024319	-0.0025491
0.346	7.4931e-05	47.814	-3.4507	0.0051937	-0.0022112	-0.0024397
0.348	-0.0041796	46.865	-3.5245	0.0050874	-0.0019906	-0.0023303
0.35	-0.0095994	45.901	-3.601	0.0049812	-0.0017699	-0.0022209
0.352	-0.015754	44.924	-3.6775	0.004875	-0.0015493	-0.0021115
0.354	-0.022243	43.923	-3.7572	0.0047907	-0.0014503	-0.0019459
0.356	-0.028978	42.899	-3.8369	0.0047064	-0.0013513	-0.0017803
0.358	-0.036423	41.843	-3.9193	0.0046222	-0.0012523	-0.0016147
0.36	-0.045714	40.754	-4.0044	0.0045379	-0.0011533	-0.0014491
0.362	-0.058603	39.625	-4.0895	0.0044537	-0.0010543	-0.0012835
0.364	-0.077205	38.456	-4.1863	0.004477	-0.001103	-0.0011202
0.366	-0.10358	37.239	-4.2831	0.0045004	-0.0011516	-0.00095702
0.368	-0.13922	35.975	-4.3897	0.0045238	-0.0012002	-0.0007938
0.37	-0.18455	34.659	-4.5062	0.0045472	-0.0012488	-0.00063058
0.372	-0.23853	33.291	-4.6226	0.0045705	-0.0012974	-0.00046736
0.374	-0.29853	31.867	-4.7655	0.0046625	-0.0012829	-0.00042409
0.376	-0.36042	30.389	-4.9083	0.0047546	-0.0012685	-0.00038083
0.378	-0.41907	28.855	-5.066	0.0048466	-0.0012541	-0.00033757
0.38	-0.46894	27.265	-5.2384	0.0049386	-0.0012396	-0.00029431
0.382	-0.5049	25.621	-5.4108	0.0050306	-0.0012252	-0.00025104
0.384	-0.52306	23.922	-5.6116	0.0050949	-0.0010131	-0.00039242
0.386	-0.52134	22.174	-5.8124	0.0051593	-0.00080098	-0.0005338
0.388	-0.4999	20.374	-6.0251	0.0052236	-0.00058886	-0.00067517
0.39	-0.46111	18.531	-6.2496	0.0052879	-0.00037674	-0.00081655
0.392	-0.40921	16.643	-6.4741	0.0053523	-0.00016462	-0.00095792
0.394	-0.34969	14.717	-6.7162	0.0053016	0.0001337	-0.0012011
0.396	-0.28847	12.755	-6.9584	0.0052509	0.00043201	-0.0014442
0.398	-0.23101	10.765	-7.2066	0.0052002	0.00073033	-0.0016873
0.4	-0.18158	8.7474	-7.4609	0.0051495	0.0010286	-0.0019304
0.402	-0.1428	6.7113	-7.7152	0.0050988	0.001327	-0.0021736
0.404	-0.11543	4.657	-7.9778	0.0049003	0.0015161	-0.002362
0.406	-0.098496	2.5948	-8.2404	0.0047018	0.0017052	-0.0025505
0.408	-0.089767	0.52469	-8.5058	0.0045033	0.0018943	-0.002739
0.41	-0.086305	-1.5434	-8.7739	0.0043048	0.0020834	-0.0029275
0.412	-0.08512	-3.6094	-9.042	0.0041063	0.0022725	-0.003116
0.414	-0.083721	-5.6641	-9.3127	0.0038039	0.0022877	-0.0031455
0.416	-0.080491	-7.7075	-9.5834	0.0035014	0.002303	-0.003175
0.418	-0.074817	-9.7315	-9.8531	0.003199	0.0023182	-0.0032046
0.42	-0.066993	-11.736	-10.122	0.0028966	0.0023334	-0.0032341
0.422	-0.057936	-13.715	-10.391	0.0025941	0.0023486	-0.0032637
0.424	-0.048807	-15.669	-10.651	0.0023001	0.0022559	-0.0031179
0.426	-0.04063	-17.592	-10.912	0.002006	0.0021632	-0.0029722
0.428	-0.034007	-19.485	-11.165	0.001712	0.0020705	-0.0028265
0.43	-0.028981	-21.347	-11.412	0.0014179	0.0019778	-0.0026808
0.432	-0.025066	-23.177	-11.658	0.0011238	0.0018851	-0.0025351
0.434	-0.021426	-24.975	-11.887	0.00096231	0.0017714	-0.0022668
0.436	-0.01714	-26.741	-12.115	0.00080079	0.0016577	-0.0019985
0.438	-0.011476	-28.479	-12.336	0.00063926	0.001544	-0.0017303
0.44	-0.0041126	-30.189	-12.55	0.00047773	0.0014303	-0.001462
0.442	0.0047644	-31.875	-12.764	0.0003162	0.0013166	-0.0011938
0.444	0.014493	-33.538	-12.973	0.0003147	0.0012585	-0.00090358
0.446	0.024096	-35.184	-13.182	0.0003132	0.0012004	-0.00061337
0.448	0.032515	-36.815	-13.396	0.0003117	0.0011422	-0.00032316
0.45	0.038871	-38.438	-13.615	0.00031019	0.0010841	-3.2947e-05
0.452	0.042671	-40.055	-13.835	0.00030869	0.001026	0.00025726
0.454	0.043927	-41.674	-14.082	0.00032485	0.0010894	0.00046351
0.456	0.043138	-43.297	-14.329	0.00034101	0.0011529	0.00066977
0.458	0.041177	-44.934	-14.596	0.00035717	0.0012163	0.00087602
0.46	0.039074	-46.584	-14.883	0.00037332	0.0012798	0.0010823
0.462	0.037778	-48.26	-15.17	0.00038948	0.0013433	0.0012885
0.464	0.037951	-49.962	-15.499	0.00022093	0.0015123	0.0013552
0.466	0.039826	-51.699	-15.827	5.2388e-05	0.0016814	0.0014218
0.468	0.043185	-53.472	-16.171	-0.00011616	0.0018505	0.0014885
0.47	0.047433	-55.29	-16.53	-0.00028471	0.0020196	0.0015551
0.472	0.05176	-57.154	-16.888	-0.00045325	0.0021887	0.0016218
0.474	0.055353	-59.072	-17.256	-0.00080692	0.0023151	0.001566
0.476	0.057588	-61.043	-17.624	-0.0011606	0.0024415	0.0015102
0.478	0.058168	-63.073	-17.982	-0.0015142	0.002568	0.0014544
0.48	0.057176	-65.163	-18.332	-0.0018679	0.0026944	0.0013986
0.482	0.055038	-67.315	-18.681	-0.0022216	0.0028208	0.0013428
0.484	0.052396	-69.53	-18.988	-0.0024734	0.0027431	0.0012293
0.486	0.04994	-71.809	-19.295	-0.0027252	0.0026654	0.0011159
0.488	0.048241	-74.151	-19.573	-0.002977	0.0025877	0.0010024
0.49	0.047614	-76.553	-19.822	-0.0032288	0.00251	0.00088895
0.492	0.048059	-79.016	-20.072	-0.0034807	0.0024323	0.00077548
0.494	0.04928	-81.535	-20.259	-0.0033619	0.0021712	0.00066884
0.496	0.050777	-84.108	-20.447	-0.0032432	0.0019101	0.0005622
0.498	0.051985	-86.728	-20.605	-0.0031245	0.001649	0.00045556
0.5	0.052421	-89.394	-20.735	-0.0030058	0.0013879	0.00034893
0.502	0.051805	-92.095	-20.865	-0.0028871	0.0011268	0.00024229
0.504	0.05012	-94.83	-20.94	-0.0024974	0.00088287	0.00017432
0.506	0.047609	-97.586	-21.015	-0.0021077	0.00063897	0.00010635
0.508	0.044699	-100.36	-21.06	-0.001718	0.00039507	3.8386e-05
0.51	0.041884	-103.14	-21.075	-0.0013283	0.00015117	-2.9581e-05
0.512	0.039598	-105.92	-21.09	-0.00093855	-9.2725e-05	-9.7549e-05
0.514	0.038102	-108.69	-21.022	-0.00063603	-0.00017885	-0.00012213
0.516	0.037425	-111.44	-20.954	-0.00033351	-0.00026497	-0.0001467
0.518	0.037368	-114.16	-20.824	-3.0993e-05	-0.00035109	-0.00017128
0.52	0.037559	-116.84	-20.631	0.00027153	-0.00043721	-0.00019586
0.522	0.03756	-119.47	-20.438	0.00057405	-0.00052333	-0.00022044
0.524	0.036988	-122.04	-20.067	0.0006134	-0.00052149	-0.00020635
0.526	0.035613	-124.53	-19.696	0.00065275	-0.00051965	-0.00019227
0.528	0.033427	-126.94	-19.208	0.0006921	-0.00051781	-0.00017818
0.53	0.030641	-129.26	-18.603	0.00073145	-0.00051597	-0.00016409
0.532	0.027641	-131.48	-17.999	0.0007708	-0.00051413	-0.00015001
0.534	0.024889	-133.58	-17.12	0.00071297	-0.00054099	-0.00012277
0.536	0.02281	-135.56	-16.241	0.00065514	-0.00056786	-9.5538e-05
0.538	0.021687	-137.4	-15.217	0.00059731	-0.00059472	-6.8302e-05
0.54	0.021595	-139.11	-14.049	0.00053948	-0.00062159	-4.1067e-05
0.542	0.022381	-140.66	-12.881	0.00048165	-0.00064846	-1.3832e-05
0.544	0.023704	-142.06	-11.44	0.00053201	-0.00065183	-2.6589e-05
0.546	0.025117	-143.29	-9.999	0.00058237	-0.0006552	-3.9345e-05
0.548	0.026178	-144.34	-8.4453	0.00063272	-0.00065857	-5.2102e-05
0.55	0.026548	-145.22	-6.7788	0.00068308	-0.00066193	-6.4859e-05
0.552	0.026075	-145.91	-5.1123	0.00073343	-0.0006653	-7.7615e-05
0.554	0.024823	-146.42	-3.288	0.00083722	-0.0005144	-0.00014906
0.556	0.023053	-146.73	-1.4638	0.00094102	-0.0003635	-0.0002205
0.558	0.021157	-146.84	0.40162	0.0010448	-0.00021261	-0.00029194
0.56	0.019567	-146.75	2.3083	0.0011486	-6.1705e-05	-0.00036339
0.562	0.018652	-146.45	4.2149	0.0012524	8.9195e-05	-0.00043483
0.564	0.018633	-145.96	6.1344	0.001186	0.00034508	-0.00048514
0.566	0.019542	-145.25	8.0538	0.0011196	0.00060096	-0.00053546
0.568	0.021214	-144.34	9.9521	0.0010532	0.00085685	-0.00058577
0.57	0.023335	-143.23	11.829	0.00098675	0.0011127	-0.00063609
0.572	0.025512	-141.91	13.706	0.00092033	0.0013686	-0.0006864
0.574	0.027358	-140.39	15.504	0.00060839	0.0014926	-0.00061268
0.576	0.028575	-138.67	17.301	0.00029646	0.0016165	-0.00053896
0.578	0.029004	-136.75	19.047	-1.5482e-05	0.0017405	-0.00046525
0.58	0.028641	-134.64	20.742	-0.00032742	0.0018645	-0.00039153
0.582	0.027622	-132.34	22.436	-0.00063936	0.0019884	-0.00031781
0.584	0.026174	-129.85	24.014	-0.00098329	0.0018292	-0.00016365
0.586	0.024549	-127.19	25.592	-0.0013272	0.0016699	-9.4953e-06
0.588	0.022973	-124.35	27.105	-0.0016712	0.0015107	0.00014466
0.59	0.021595	-121.35	28.554	-0.0020151	0.0013514	0.00029882
0.592	0.020478	-118.18	30.002	-0.002359	0.0011921	0.00045298
0.594	0.019604	-114.86	31.309	-0.0024256	0.00086065	0.00047586
0.596	0.018909	-111.4	32.616	-0.0024922	0.00052914	0.00049875
0.598	0.018326	-107.79	33.844	-0.0025589	0.00019764	0.00052163
0.6	0.017821	-104.06	34.995	-0.0026255	-0.00013386	0.00054452
0.602	0.017418	-100.2	36.145	-0.0026921	-0.00046537	0.0005674
0.604	0.017197	-96.221	37.128	-0.002406	-0.00072217	0.00031277
0.606	0.017272	-92.143	38.11	-0.00212	-0.00097898	5.8146e-05
0.608	0.017758	-87.961	39.006	-0.0018339	-0.0012358	-0.00019648
0.61	0.018724	-83.696	39.814	-0.0015478	-0.0014926	-0.00045111
0.612	0.020161	-79.345	40.623	-0.0012618	-0.0017494	-0.00070574
0.614	0.021972	-74.928	41.261	-0.00091074	-0.001779	-0.0010739
0.616	0.023978	-70.444	41.899	-0.0005597	-0.0018086	-0.0014421
0.618	0.025957	-65.911	42.458	-0.00020865	-0.0018382	-0.0018103
0.62	0.027692	-61.33	42.937	0.0001424	-0.0018677	-0.0021786
0.622	0.029024	-56.718	43.417	0.00049344	-0.0018973	-0.0025468
0.624	0.029896	-52.075	43.756	0.00050348	-0.0017215	-0.0026443
0.626	0.030372	-47.42	44.095	0.00051351	-0.0015457	-0.0027418
0.628	0.030627	-42.752	44.373	0.00052354	-0.0013698	-0.0028393
0.63	0.030911	-38.088	44.591	0.00053358	-0.001194	-0.0029368
0.632	0.031493	-33.429	44.809	0.00054361	-0.0010181	-0.0030343
0.634	0.032595	-28.791	44.922	0.00010846	-0.00076523	-0.0026605
0.636	0.03434	-24.174	45.035	-0.00032669	-0.00051233	-0.0022867
0.638	0.036722	-19.595	45.102	-0.00076185	-0.00025943	-0.0019129
0.64	0.039601	-15.053	45.123	-0.001197	-6.534e-06	-0.0015391
0.642	0.042739	-10.563	45.143	-0.0016322	0.00024637	-0.0011653
0.644	0.045851	-6.126	45.077	-0.0021687	0.00043086	-0.00056902
0.646	0.04867	-1.7552	45.012	-0.0027053	0.00061536	2.7286e-05
0.648	0.051011	2.5493	44.906	-0.0032418	0.00079986	0.0006236
0.65	0.05281	6.7746	44.759	-0.0037784	0.00098435	0.0012199
0.652	0.054132	10.921	44.612	-0.0043149	0.0011689	0.0018162
0.654	0.055153	14.976	44.391	-0.004498	0.0012101	0.0021595
0.656	0.056108	18.941	44.169	-0.0046811	0.0012513	0.0025027
0.658	0.057228	22.806	43.913	-0.0048642	0.0012925	0.002846
0.66	0.058679	26.569	43.624	-0.0050473	0.0013337	0.0031893
0.662	0.060514	30.224	43.335	-0.0052305	0.0013749	0.0035325
0.664	0.062664	33.769	42.989	-0.0049441	0.0013315	0.0033923
0.666	0.06495	37.199	42.642	-0.0046578	0.001288	0.0032521
0.668	0.067129	40.512	42.271	-0.0043715	0.0012446	0.0031119
0.67	0.068962	43.704	41.876	-0.0040851	0.0012012	0.0029716
0.672	0.070273	46.774	41.481	-0.0037988	0.0011578	0.0028314
0.674	0.070997	49.719	41.042	-0.0033044	0.0011454	0.0024022
0.676	0.071201	52.539	40.603	-0.0028099	0.001133	0.001973
0.678	0.071066	55.232	40.142	-0.0023155	0.0011206	0.0015437
0.68	0.070841	57.796	39.659	-0.0018211	0.0011082	0.0011145
0.682	0.070775	60.232	39.176	-0.0013266	0.0010958	0.00068528
0.684	0.07105	62.54	38.644	-0.00092316	0.0011201	0.00032988
0.686	0.071726	64.72	38.111	-0.0005197	0.0011443	-2.5516e-05
0.688	0.072718	66.772	37.549	-0.00011624	0.0011686	-0.00038091
0.69	0.07381	68.699	36.959	0.00028722	0.0011928	-0.00073631
0.692	0.07471	70.499	36.368	0.00069068	0.0012171	-0.0010917
0.694	0.075117	72.176	35.716	0.00090465	0.001168	-0.0011738
0.696	0.074806	73.729	35.063	0.0011186	0.0011189	-0.001256
0.698	0.073695	75.164	34.382	0.0013326	0.0010698	-0.0013381
0.7	0.071874	76.479	33.67	0.0015466	0.0010207	-0.0014203
0.702	0.069599	77.68	32.959	0.0017605	0.00097159	-0.0015024
0.704	0.067243	78.766	32.202	0.0018259	0.00080195	-0.001354
0.706	0.065209	79.743	31.445	0.0018913	0.0006323	-0.0012057
0.708	0.063836	80.611	30.677	0.0019567	0.00046266	-0.0010573
0.71	0.063313	81.375	29.897	0.002022	0.00029301	-0.0009089
0.712	0.063627	82.036	29.117	0.0020874	0.00012337	-0.00076053
0.714	0.064554	82.6	28.341	0.0020541	-6.6425e-05	-0.00053457
0.716	0.065706	83.067	27.565	0.0020207	-0.00025621	-0.00030861
0.718	0.066613	83.442	26.805	0.0019874	-0.000446	-8.2658e-05
0.72	0.066833	83.727	26.06	0.0019541	-0.00063579	0.0001433
0.722	0.066059	83.927	25.315	0.0019207	-0.00082558	0.00036926
0.724	0.064192	84.043	24.622	0.0018348	-0.00091476	0.00054156
0.726	0.061378	84.081	23.93	0.0017489	-0.0010039	0.00071386
0.728	0.057974	84.04	23.269	0.001663	-0.0010931	0.00088616
