t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.074	0.019225	50.587	-7.0098	-0.011465	-0.0052244	-0.0025927
0.076	0.020368	49.39	-6.9777	-0.011683	-0.0045089	-0.0028695
0.078	0.020691	48.209	-7.0017	-0.011901	-0.0037933	-0.0031462
0.08	0.02121	47.042	-7.0817	-0.01212	-0.0030778	-0.003423
0.082	0.022629	45.889	-7.1616	-0.012338	-0.0023623	-0.0036998
0.084	0.025238	44.748	-7.3533	-0.012051	-0.0019551	-0.0027792
0.086	0.028921	43.619	-7.545	-0.011764	-0.0015478	-0.0018587
0.088	0.033263	42.499	-7.7768	-0.011477	-0.0011406	-0.00093813
0.09	0.037702	41.389	-8.0488	-0.01119	-0.00073329	-1.7582e-05
0.092	0.041684	40.284	-8.3208	-0.010902	-0.00032603	0.00090297
0.094	0.044784	39.185	-8.6187	-0.010083	-0.00019205	0.0021011
0.096	0.046771	38.089	-8.9167	-0.0092636	-5.8072e-05	0.0032992
0.098	0.047611	36.996	-9.197	-0.0084441	7.5908e-05	0.0044974
0.1	0.047416	35.901	-9.4597	-0.0076247	0.00020989	0.0056955
0.102	0.046368	34.805	-9.7223	-0.0068052	0.00034387	0.0068936
0.104	0.044648	33.704	-9.9012	-0.0058249	0.00038776	0.0070734
0.106	0.042398	32.598	-10.08	-0.0048446	0.00043165	0.0072532
0.108	0.039707	31.483	-10.208	-0.0038642	0.00047554	0.007433
0.11	0.036629	30.359	-10.283	-0.0028839	0.00051943	0.0076128
0.112	0.033235	29.224	-10.359	-0.0019036	0.00056332	0.0077926
0.114	0.029657	28.076	-10.351	-0.0011629	0.00040623	0.0067077
0.116	0.0261	26.912	-10.342	-0.00042228	0.00024913	0.0056229
0.118	0.022834	25.734	-10.317	0.00031837	9.2039e-05	0.0045381
0.12	0.020147	24.537	-10.276	0.001059	-6.5055e-05	0.0034532
0.122	0.018263	23.321	-10.235	0.0017997	-0.00022215	0.0023684
0.124	0.017264	22.086	-10.235	0.0022796	-0.00075618	0.0010381
0.126	0.017036	20.83	-10.234	0.0027595	-0.0012902	-0.00029216
0.128	0.017241	19.553	-10.288	0.0032394	-0.0018242	-0.0016224
0.13	0.017349	18.254	-10.399	0.0037194	-0.0023583	-0.0029527
0.132	0.01672	16.932	-10.509	0.0041993	-0.0028923	-0.004283
0.134	0.014733	15.588	-10.778	0.0046788	-0.0034259	-0.0046663
0.136	0.010917	14.222	-11.047	0.0051583	-0.0039595	-0.0050496
0.138	0.0050664	12.834	-11.399	0.0056378	-0.0044931	-0.005433
0.14	-0.0026944	11.426	-11.834	0.0061173	-0.0050267	-0.0058163
0.142	-0.011889	9.9957	-12.269	0.0065968	-0.0055603	-0.0061997
0.144	-0.021752	8.5472	-12.834	0.0073214	-0.0053722	-0.0052862
0.146	-0.031358	7.08	-13.398	0.008046	-0.0051841	-0.0043727
0.148	-0.039773	5.5972	-13.989	0.0087705	-0.004996	-0.0034593
0.15	-0.046222	4.0988	-14.607	0.0094951	-0.0048079	-0.0025458
0.152	-0.05022	2.589	-15.224	0.01022	-0.0046198	-0.0016323
0.154	-0.051667	1.0677	-15.799	0.011094	-0.0035319	-8.753e-05
0.156	-0.05086	-0.45999	-16.375	0.011969	-0.0024439	0.0014573
0.158	-0.048441	-1.9941	-16.883	0.012843	-0.0013559	0.0030021
0.16	-0.04529	-3.5286	-17.325	0.013718	-0.00026795	0.0045469
0.162	-0.042366	-5.0637	-17.768	0.014592	0.00082002	0.0060917
0.164	-0.040553	-6.5926	-18.014	0.015169	0.0022018	0.0069642
0.166	-0.04052	-8.1153	-18.26	0.015746	0.0035836	0.0078367
0.168	-0.042622	-9.6246	-18.399	0.016323	0.0049653	0.0087091
0.17	-0.046846	-11.12	-18.43	0.016899	0.0063471	0.0095816
0.172	-0.05284	-12.595	-18.462	0.017476	0.0077289	0.010454
0.174	-0.059966	-14.048	-18.306	0.017553	0.0087151	0.0095386
0.176	-0.067413	-15.472	-18.15	0.01763	0.0097013	0.0086231
0.178	-0.07431	-16.867	-17.933	0.017706	0.010688	0.0077076
0.18	-0.079869	-18.225	-17.653	0.017783	0.011674	0.0067922
0.182	-0.083485	-19.544	-17.373	0.01786	0.01266	0.0058767
0.184	-0.084814	-20.819	-17.047	0.017774	0.01311	0.0034089
0.186	-0.083821	-22.047	-16.721	0.017689	0.01356	0.00094111
0.188	-0.080781	-23.223	-16.406	0.017603	0.014011	-0.0015267
0.19	-0.076244	-24.345	-16.102	0.017518	0.014461	-0.0039945
0.192	-0.070948	-25.407	-15.798	0.017432	0.014911	-0.0064623
0.194	-0.065718	-26.408	-15.554	0.01751	0.015011	-0.0086391
0.196	-0.061351	-27.342	-15.309	0.017587	0.01511	-0.010816
0.198	-0.058492	-28.21	-15.094	0.017665	0.01521	-0.012993
0.2	-0.057521	-29.005	-14.909	0.017742	0.01531	-0.01517
0.202	-0.058486	-29.727	-14.724	0.01782	0.01541	-0.017347
0.204	-0.061075	-30.373	-14.564	0.017926	0.015143	-0.017428
0.206	-0.064646	-30.943	-14.404	0.018033	0.014876	-0.01751
0.208	-0.068318	-31.433	-14.233	0.018139	0.014609	-0.017592
0.21	-0.071111	-31.843	-14.049	0.018245	0.014342	-0.017674
0.212	-0.07211	-32.172	-13.865	0.018352	0.014075	-0.017756
0.214	-0.070637	-32.42	-13.615	0.01814	0.013354	-0.015893
0.216	-0.066402	-32.587	-13.365	0.017928	0.012633	-0.014029
0.218	-0.059588	-32.673	-13.074	0.017716	0.011912	-0.012166
0.22	-0.050839	-32.68	-12.741	0.017504	0.011191	-0.010303
0.222	-0.04118	-32.607	-12.409	0.017292	0.01047	-0.0084392
0.224	-0.031859	-32.458	-12.013	0.016734	0.0095144	-0.0063477
0.226	-0.024115	-32.232	-11.617	0.016176	0.008559	-0.0042561
0.228	-0.018932	-31.935	-11.213	0.015618	0.0076037	-0.0021645
0.23	-0.01684	-31.567	-10.803	0.01506	0.0066484	-7.2974e-05
0.232	-0.017786	-31.133	-10.393	0.014501	0.0056931	0.0020186
0.234	-0.021097	-30.633	-10.031	0.014082	0.0048144	0.0031908
0.236	-0.025577	-30.074	-9.6689	0.013663	0.0039357	0.0043631
0.238	-0.029722	-29.457	-9.3581	0.013244	0.003057	0.0055354
0.24	-0.031995	-28.79	-9.0983	0.012825	0.0021783	0.0067076
0.242	-0.03112	-28.072	-8.8385	0.012406	0.0012996	0.0078799
0.244	-0.026354	-27.312	-8.7067	0.012587	0.0006567	0.0085055
0.246	-0.017667	-26.51	-8.5748	0.012769	1.384e-05	0.0091312
0.248	-0.0057774	-25.675	-8.5018	0.012951	-0.00062902	0.0097568
0.25	0.0079559	-24.807	-8.4874	0.013132	-0.0012719	0.010382
0.252	0.02177	-23.915	-8.4731	0.013314	-0.0019147	0.011008
0.254	0.033826	-22.999	-8.5348	0.013931	-0.0020948	0.011935
0.256	0.042565	-22.066	-8.5965	0.014548	-0.0022749	0.012862
0.258	0.047022	-21.118	-8.6683	0.015165	-0.002455	0.013789
0.26	0.047025	-20.162	-8.7502	0.015782	-0.0026351	0.014716
0.262	0.043254	-19.198	-8.8321	0.016399	-0.0028152	0.015644
0.264	0.037125	-18.232	-8.8845	0.016893	-0.0023346	0.017004
0.266	0.03052	-17.265	-8.9369	0.017388	-0.0018539	0.018365
0.268	0.025427	-16.302	-8.9615	0.017882	-0.0013733	0.019725
0.27	0.023552	-15.342	-8.9583	0.018376	-0.00089259	0.021086
0.272	0.025979	-14.39	-8.955	0.018871	-0.00041192	0.022447
0.274	0.03294	-13.446	-8.8997	0.018876	0.0004454	0.023514
0.276	0.043762	-12.512	-8.8443	0.018881	0.0013027	0.024581
0.278	0.056993	-11.588	-8.7767	0.018886	0.00216	0.025649
0.28	0.070677	-10.674	-8.6968	0.018891	0.0030174	0.026716
0.282	0.082726	-9.7711	-8.617	0.018896	0.0038747	0.027783
0.284	0.091332	-8.8772	-8.5499	0.01847	0.004477	0.027557
0.286	0.095321	-7.9928	-8.4828	0.018045	0.0050794	0.02733
0.288	0.094366	-7.1154	-8.437	0.017619	0.0056818	0.027103
0.29	0.08905	-6.2448	-8.4127	0.017193	0.0062841	0.026876
0.292	0.08074	-5.3775	-8.3883	0.016767	0.0068865	0.02665
0.294	0.071305	-4.5134	-8.4183	0.016346	0.0068662	0.02477
0.296	0.06274	-3.6478	-8.4484	0.015924	0.0068459	0.02289
0.298	0.056773	-2.7808	-8.5017	0.015502	0.0068256	0.02101
0.3	0.054527	-1.9073	-8.5782	0.01508	0.0068053	0.019131
0.302	0.056311	-1.0271	-8.6547	0.014659	0.006785	0.017251
0.304	0.061582	-0.1352	-8.7584	0.014632	0.0062693	0.014669
0.306	0.069083	0.76856	-8.8621	0.014605	0.0057537	0.012086
0.308	0.077111	1.689	-8.9707	0.014578	0.005238	0.0095039
0.31	0.08388	2.6261	-9.0842	0.014552	0.0047223	0.0069215
0.312	0.087893	3.584	-9.1976	0.014525	0.0042067	0.0043391
0.314	0.08824	4.5625	-9.3163	0.014741	0.0035798	0.0027322
0.316	0.084759	5.5646	-9.435	0.014956	0.0029529	0.0011253
0.318	0.07805	6.5903	-9.5618	0.015172	0.0023261	-0.00048154
0.32	0.069322	7.6406	-9.6968	0.015387	0.0016992	-0.0020884
0.322	0.060112	8.7157	-9.8318	0.015603	0.0010724	-0.0036953
0.324	0.051948	9.8147	-10.003	0.015555	0.0006747	-0.0034462
0.326	0.046013	10.938	-10.174	0.015507	0.00027704	-0.0031971
0.328	0.042903	12.082	-10.37	0.01546	-0.00012063	-0.002948
0.33	0.042519	13.248	-10.592	0.015412	-0.0005183	-0.0026988
0.332	0.044105	14.429	-10.813	0.015364	-0.00091596	-0.0024497
0.334	0.046436	15.627	-11.08	0.014718	-0.00096541	-0.00093016
0.336	0.048109	16.835	-11.347	0.014071	-0.0010149	0.00058941
0.338	0.047876	18.052	-11.622	0.013425	-0.0010643	0.002109
0.34	0.04493	19.269	-11.905	0.012778	-0.0011137	0.0036285
0.342	0.039098	20.487	-12.188	0.012132	-0.0011632	0.0051481
0.344	0.030882	21.696	-12.437	0.010899	-0.00098053	0.0066761
0.346	0.021365	22.895	-12.686	0.0096669	-0.00079787	0.0082041
0.348	0.011971	24.074	-12.892	0.0084344	-0.00061522	0.0097321
0.35	0.0041498	25.232	-13.054	0.0072018	-0.00043257	0.01126
0.352	-0.00094989	26.358	-13.217	0.0059693	-0.00024991	0.012788
0.354	-0.0027309	27.452	-13.26	0.0046187	-2.9073e-05	0.013399
0.356	-0.0012911	28.504	-13.303	0.003268	0.00019177	0.014009
0.358	0.0025786	29.513	-13.288	0.0019174	0.00041261	0.01462
0.36	0.0075632	30.47	-13.216	0.00056673	0.00063345	0.01523
0.362	0.012106	31.375	-13.143	-0.00078392	0.00085429	0.015841
0.364	0.014735	32.22	-12.999	-0.001422	0.0010196	0.015401
0.366	0.014383	33.004	-12.856	-0.0020602	0.0011848	0.014961
0.368	0.010625	33.725	-12.716	-0.0026983	0.0013501	0.014522
0.37	0.003768	34.38	-12.58	-0.0033364	0.0015154	0.014082
0.372	-0.0052047	34.97	-12.443	-0.0039745	0.0016807	0.013642
0.374	-0.014833	35.494	-12.397	-0.0033892	0.0018081	0.012813
0.376	-0.023488	35.954	-12.352	-0.0028039	0.0019356	0.011985
0.378	-0.029709	36.351	-12.384	-0.0022185	0.0020631	0.011156
0.38	-0.032502	36.691	-12.493	-0.0016332	0.0021906	0.010327
0.382	-0.031527	36.976	-12.603	-0.0010479	0.002318	0.0094982
0.384	-0.027154	37.215	-12.888	0.00039504	0.0024806	0.0091513
0.386	-0.020368	37.411	-13.174	0.0018379	0.0026432	0.0088044
0.388	-0.012532	37.578	-13.532	0.0032808	0.0028058	0.0084576
0.39	-0.0050893	37.718	-13.963	0.0047237	0.0029684	0.0081107
0.392	0.00075066	37.85	-14.394	0.0061666	0.003131	0.0077638
0.394	0.0042604	37.976	-14.899	0.0074305	0.0034726	0.0080725
0.396	0.0053236	38.119	-15.405	0.0086945	0.0038141	0.0083812
0.398	0.0044279	38.28	-15.902	0.0099584	0.0041557	0.0086899
0.4	0.0025257	38.488	-16.392	0.011222	0.0044972	0.0089986
0.402	0.00078782	38.741	-16.881	0.012486	0.0048388	0.0093073
0.404	0.00031081	39.072	-17.275	0.012537	0.0054481	0.0095738
0.406	0.001859	39.48	-17.669	0.012587	0.0060574	0.0098403
0.408	0.0056953	39.996	-17.991	0.012637	0.0066668	0.010107
0.41	0.01153	40.622	-18.242	0.012687	0.0072761	0.010373
0.412	0.0186	41.39	-18.493	0.012738	0.0078854	0.01064
0.414	0.025866	42.299	-18.596	0.011322	0.0085078	0.010169
0.416	0.032277	43.38	-18.699	0.0099067	0.0091301	0.0096977
0.418	0.037036	44.634	-18.743	0.0084912	0.0097524	0.0092266
0.42	0.039789	46.09	-18.727	0.0070757	0.010375	0.0087556
0.422	0.040721	47.747	-18.712	0.0056602	0.010997	0.0082846
0.424	0.040526	49.631	-18.626	0.0036514	0.011113	0.007155
0.426	0.040235	51.742	-18.54	0.0016427	0.011228	0.0060253
0.428	0.040963	54.099	-18.44	-0.00036609	0.011344	0.0048957
0.43	0.043648	56.703	-18.327	-0.0023749	0.011459	0.003766
0.432	0.048816	59.569	-18.213	-0.0043836	0.011575	0.0026364
0.434	0.056427	62.696	-18.094	-0.0056361	0.010982	0.0013552
0.436	0.065861	66.091	-17.975	-0.0068885	0.01039	7.4092e-05
0.438	0.076043	69.755	-17.85	-0.008141	0.0097971	-0.0012071
0.44	0.085658	73.688	-17.72	-0.0093934	0.0092046	-0.0024882
0.442	0.093433	77.89	-17.591	-0.010646	0.008612	-0.0037694
0.444	0.098401	82.354	-17.425	-0.010435	0.0077673	-0.0050501
0.446	0.10012	87.078	-17.26	-0.010224	0.0069225	-0.0063309
0.448	0.098733	92.049	-17.06	-0.010013	0.0060778	-0.0076116
0.45	0.094978	97.267	-16.828	-0.0098016	0.0052331	-0.0088924
0.452	0.089976	102.71	-16.595	-0.0095906	0.0043883	-0.010173
0.454	0.085008	108.37	-16.273	-0.0083775	0.0039282	-0.011579
0.456	0.081236	114.23	-15.952	-0.0071644	0.0034681	-0.012985
0.458	0.079462	120.28	-15.585	-0.0059513	0.003008	-0.014391
0.46	0.07998	126.5	-15.173	-0.0047382	0.0025479	-0.015797
0.462	0.082535	132.87	-14.761	-0.0035251	0.0020878	-0.017203
0.464	0.086416	139.36	-14.28	-0.0024562	0.0020965	-0.01846
0.466	0.090632	145.97	-13.798	-0.0013873	0.0021051	-0.019716
0.468	0.094161	152.65	-13.301	-0.00031842	0.0021138	-0.020973
0.47	0.096188	159.41	-12.787	0.00075046	0.0021224	-0.022229
0.472	0.096277	166.2	-12.273	0.0018194	0.0021311	-0.023486
0.474	0.094457	173.03	-11.77	0.00189	0.0021475	-0.023899
0.476	0.091196	179.83	-11.266	0.0019606	0.0021639	-0.024312
0.478	0.087268	186.62	-10.787	0.0020313	0.0021803	-0.024725
0.48	0.08355	193.35	-10.331	0.0021019	0.0021967	-0.025139
0.482	0.080811	200.02	-9.8751	0.0021725	0.0022131	-0.025552
0.484	0.079517	206.58	-9.4923	0.0011804	0.0019154	-0.024689
0.486	0.079719	213.04	-9.1095	0.00018831	0.0016177	-0.023826
0.488	0.08105	219.36	-8.7686	-0.00080381	0.00132	-0.022963
0.49	0.082817	225.54	-8.4695	-0.0017959	0.0010222	-0.0221
0.492	0.084164	231.54	-8.1704	-0.002788	0.0007245	-0.021237
0.494	0.084295	237.37	-7.9532	-0.0043826	0.000223	-0.019349
0.496	0.082678	243	-7.736	-0.0059771	-0.0002785	-0.017461
0.498	0.079189	248.42	-7.5541	-0.0075716	-0.00078	-0.015572
0.5	0.074177	253.62	-7.4073	-0.0091661	-0.0012815	-0.013684
0.502	0.068419	258.6	-7.2606	-0.010761	-0.001783	-0.011796
0.504	0.062975	263.33	-7.1664	-0.012396	-0.0023233	-0.0097058
0.506	0.058998	267.83	-7.0722	-0.014031	-0.0028636	-0.0076155
0.508	0.057493	272.09	-6.9932	-0.015666	-0.0034039	-0.0055251
0.51	0.059111	276.1	-6.9292	-0.017302	-0.0039442	-0.0034347
0.512	0.064003	279.87	-6.8653	-0.018937	-0.0044844	-0.0013443
0.514	0.071782	283.39	-6.808	-0.020113	-0.0050984	-9.5385e-05
0.516	0.081564	286.68	-6.7506	-0.021288	-0.0057123	0.0011536
0.518	0.092108	289.72	-6.6863	-0.022463	-0.0063263	0.0024025
0.52	0.10203	292.55	-6.615	-0.023639	-0.0069403	0.0036514
0.522	0.11005	295.14	-6.5437	-0.024814	-0.0075542	0.0049004
0.524	0.11517	297.53	-6.448	-0.025061	-0.0083171	0.0046412
0.526	0.11687	299.71	-6.3523	-0.025308	-0.00908	0.004382
0.528	0.11519	301.7	-6.2479	-0.025554	-0.0098429	0.0041228
0.53	0.11068	303.51	-6.1348	-0.025801	-0.010606	0.0038636
0.532	0.10433	305.14	-6.0216	-0.026047	-0.011369	0.0036044
0.534	0.097375	306.62	-5.9193	-0.025068	-0.012169	0.0022715
0.536	0.091096	307.95	-5.817	-0.024088	-0.012968	0.00093855
0.538	0.086591	309.15	-5.7435	-0.023108	-0.013768	-0.00039436
0.54	0.084599	310.23	-5.6989	-0.022128	-0.014568	-0.0017273
0.542	0.085385	311.19	-5.6543	-0.021149	-0.015368	-0.0030602
0.544	0.088696	312.07	-5.7213	-0.019378	-0.01575	-0.0039639
0.546	0.093812	312.85	-5.7883	-0.017607	-0.016131	-0.0048676
0.548	0.099682	313.57	-5.9323	-0.015836	-0.016513	-0.0057713
0.55	0.10511	314.22	-6.1533	-0.014066	-0.016895	-0.006675
0.552	0.10894	314.82	-6.3743	-0.012295	-0.017276	-0.0075786
0.554	0.11029	315.38	-6.7608	-0.011109	-0.016629	-0.0068437
0.556	0.10868	315.9	-7.1473	-0.0099231	-0.015982	-0.0061088
0.558	0.10412	316.4	-7.6001	-0.0087372	-0.015335	-0.0053738
0.56	0.097079	316.88	-8.1193	-0.0075513	-0.014689	-0.0046389
0.562	0.088445	317.35	-8.6384	-0.0063654	-0.014042	-0.0039039
0.564	0.07931	317.81	-9.2134	-0.0070401	-0.012356	-0.0020378
0.566	0.070795	318.26	-9.7884	-0.0077147	-0.010669	-0.00017176
0.568	0.063853	318.72	-10.339	-0.0083894	-0.0089834	0.0016943
0.57	0.059087	319.18	-10.865	-0.0090641	-0.0072973	0.0035604
0.572	0.056661	319.64	-11.391	-0.0097388	-0.0056113	0.0054265
0.574	0.056293	320.12	-11.764	-0.012073	-0.0040019	0.0066485
0.576	0.05732	320.6	-12.136	-0.014408	-0.0023925	0.0078706
0.578	0.058849	321.08	-12.397	-0.016743	-0.00078312	0.0090926
0.58	0.059946	321.58	-12.545	-0.019077	0.00082627	0.010315
0.582	0.059815	322.08	-12.694	-0.021412	0.0024356	0.011537
0.584	0.057942	322.59	-12.605	-0.023731	0.0024397	0.011028
0.586	0.054181	323.1	-12.517	-0.02605	0.0024438	0.01052
0.588	0.048737	323.61	-12.337	-0.028369	0.0024479	0.010011
0.59	0.042088	324.12	-12.065	-0.030688	0.0024519	0.0095024
0.592	0.034849	324.62	-11.794	-0.033007	0.002456	0.0089939
0.594	0.027616	325.12	-11.445	-0.033704	0.00044338	0.0073491
0.596	0.020834	325.61	-11.096	-0.034401	-0.0015693	0.0057043
0.598	0.014716	326.1	-10.773	-0.035098	-0.0035819	0.0040595
0.6	0.0092356	326.57	-10.475	-0.035795	-0.0055945	0.0024147
0.602	0.0041824	327.03	-10.176	-0.036491	-0.0076072	0.00076985
0.604	-0.00073154	327.47	-10.036	-0.03558	-0.010254	-0.0007432
0.606	-0.0057672	327.89	-9.8964	-0.034669	-0.012901	-0.0022562
0.608	-0.011084	328.3	-9.8637	-0.033758	-0.015548	-0.0037693
0.61	-0.016728	328.69	-9.9382	-0.032847	-0.018195	-0.0052823
0.612	-0.0227	329.06	-10.013	-0.031936	-0.020842	-0.0067954
0.614	-0.029098	329.41	-10.288	-0.030938	-0.02215	-0.0076401
0.616	-0.036283	329.75	-10.564	-0.029941	-0.023459	-0.0084847
0.618	-0.045023	330.06	-10.903	-0.028944	-0.024768	-0.0093294
0.62	-0.056559	330.36	-11.305	-0.027947	-0.026076	-0.010174
0.622	-0.072536	330.64	-11.706	-0.026949	-0.027385	-0.011019
0.624	-0.094782	330.91	-12.126	-0.027157	-0.026706	-0.01157
0.626	-0.12495	331.16	-12.546	-0.027365	-0.026027	-0.012121
0.628	-0.1641	331.4	-12.923	-0.027573	-0.025348	-0.012671
0.63	-0.21224	331.63	-13.258	-0.027781	-0.024669	-0.013222
0.632	-0.268	331.85	-13.593	-0.027988	-0.02399	-0.013773
0.634	-0.32852	332.07	-13.781	-0.029031	-0.02241	-0.014479
0.636	-0.38959	332.28	-13.97	-0.030073	-0.020831	-0.015184
0.638	-0.446	332.48	-14.086	-0.031116	-0.019251	-0.01589
0.64	-0.49227	332.69	-14.128	-0.032158	-0.017672	-0.016595
0.642	-0.52336	332.89	-14.171	-0.033201	-0.016093	-0.0173
0.644	-0.53553	333.1	-14.13	-0.033392	-0.015066	-0.017976
0.646	-0.52695	333.31	-14.088	-0.033584	-0.014039	-0.018652
0.648	-0.49807	333.52	-14.054	-0.033775	-0.013013	-0.019328
0.65	-0.45168	333.73	-14.026	-0.033967	-0.011986	-0.020004
0.652	-0.39254	333.95	-13.999	-0.034158	-0.01096	-0.02068
0.654	-0.32666	334.18	-14.087	-0.032184	-0.010923	-0.020621
0.656	-0.26044	334.4	-14.175	-0.03021	-0.010886	-0.020562
0.658	-0.19973	334.64	-14.354	-0.028236	-0.010849	-0.020503
0.66	-0.14898	334.87	-14.626	-0.026262	-0.010812	-0.020444
0.662	-0.1107	335.1	-14.898	-0.024288	-0.010775	-0.020384
0.664	-0.085303	335.34	-15.367	-0.020718	-0.010985	-0.019079
0.666	-0.071248	335.57	-15.836	-0.017148	-0.011195	-0.017773
0.668	-0.06562	335.8	-16.38	-0.013578	-0.011405	-0.016468
0.67	-0.064834	336.02	-17.001	-0.010008	-0.011616	-0.015162
0.672	-0.065414	336.24	-17.621	-0.0064377	-0.011826	-0.013856
0.674	-0.064671	336.44	-18.303	-0.0035131	-0.01128	-0.011638
0.676	-0.061118	336.63	-18.985	-0.00058846	-0.010735	-0.0094196
0.678	-0.054576	336.81	-19.644	0.0023362	-0.01019	-0.0072012
0.68	-0.045971	336.97	-20.279	0.0052608	-0.0096441	-0.0049829
0.682	-0.036897	337.11	-20.915	0.0081854	-0.0090986	-0.0027645
0.684	-0.029044	337.22	-21.409	0.0085846	-0.0076645	-0.00086465
0.686	-0.023659	337.31	-21.903	0.0089838	-0.0062305	0.0010352
0.688	-0.021171	337.37	-22.296	0.0093831	-0.0047964	0.0029351
0.69	-0.021052	337.4	-22.589	0.0097823	-0.0033623	0.0048349
0.692	-0.021949	337.4	-22.881	0.010182	-0.0019282	0.0067348
0.694	-0.022049	337.36	-22.959	0.0083403	-0.00051412	0.0069789
0.696	-0.019569	337.29	-23.036	0.0064992	0.00089996	0.0072229
0.698	-0.013261	337.18	-23.02	0.004658	0.002314	0.007467
0.7	-0.0027799	337.03	-22.91	0.0028168	0.0037281	0.007711
0.702	0.011158	336.85	-22.801	0.00097562	0.0051422	0.0079551
0.704	0.026886	336.62	-22.563	-0.00097199	0.0055604	0.0063176
0.706	0.042138	336.36	-22.325	-0.0029196	0.0059787	0.0046802
0.708	0.054552	336.06	-22.059	-0.0048672	0.0063969	0.0030427
0.71	0.06221	335.71	-21.765	-0.0068148	0.0068151	0.0014053
0.712	0.064109	335.33	-21.471	-0.0087624	0.0072333	-0.00023219
0.714	0.060399	334.92	-21.189	-0.0088665	0.0065053	-0.0024984
0.716	0.052371	334.46	-20.908	-0.0089705	0.0057772	-0.0047646
0.718	0.042198	333.98	-20.661	-0.0090746	0.0050492	-0.0070308
0.72	0.032452	333.46	-20.448	-0.0091786	0.0043212	-0.009297
0.722	0.025535	332.9	-20.236	-0.0092827	0.0035931	-0.011563
0.724	0.023155	332.32	-20.13	-0.0075323	0.0024139	-0.01285
0.726	0.025953	331.71	-20.024	-0.0057819	0.0012347	-0.014136
0.728	0.033373	331.08	-19.979	-0.0040315	5.5543e-05	-0.015423
0.73	0.043806	330.43	-19.996	-0.0022811	-0.0011236	-0.016709
0.732	0.054957	329.75	-20.013	-0.00053075	-0.0023028	-0.017995
0.734	0.064368	329.06	-20.149	0.0013771	-0.0029733	-0.017676
0.736	0.069973	328.35	-20.284	0.003285	-0.0036439	-0.017356
0.738	0.070537	327.63	-20.466	0.0051928	-0.0043144	-0.017036
0.74	0.06591	326.9	-20.694	0.0071007	-0.0049849	-0.016716
0.742	0.057037	326.16	-20.922	0.0090085	-0.0056554	-0.016396
0.744	0.045721	325.41	-21.201	0.0094762	-0.0054006	-0.014937
