t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.23	0.017468	-33.386	3.0472	0.00090808	-0.0025518	-0.0032487
0.232	0.019264	-28.252	3.1281	0.00069005	-0.0026442	-0.0033214
0.234	0.023267	-23.174	3.2116	0.00047203	-0.0027365	-0.0033942
0.236	0.029039	-18.157	3.2951	0.00025401	-0.0028288	-0.0034669
0.238	0.035839	-13.201	3.3757	0.00025332	-0.0028133	-0.003322
0.24	0.042753	-8.3097	3.4563	0.00025263	-0.0027978	-0.0031772
0.242	0.048859	-3.4828	3.5296	0.00025194	-0.0027823	-0.0030324
0.244	0.053388	1.278	3.5956	0.00025125	-0.0027668	-0.0028876
0.246	0.055868	5.9725	3.6616	0.00025057	-0.0027513	-0.0027428
0.248	0.056184	10.6	3.7034	0.00032346	-0.0026103	-0.0025901
0.25	0.054595	15.161	3.7452	0.00039635	-0.0024693	-0.0024375
0.252	0.051668	19.655	3.7732	0.00046925	-0.0023283	-0.0022849
0.254	0.048168	24.081	3.7874	0.00054214	-0.0021873	-0.0021323
0.256	0.044913	28.441	3.8017	0.00061504	-0.0020463	-0.0019797
0.258	0.042618	32.733	3.7939	0.0004887	-0.0018754	-0.0019623
0.26	0.041772	36.957	3.7861	0.00036235	-0.0017045	-0.0019449
0.262	0.042566	41.113	3.7735	0.00023601	-0.0015336	-0.0019275
0.264	0.044865	45.199	3.7562	0.00010967	-0.0013626	-0.0019102
0.266	0.048256	49.216	3.7389	-1.6666e-05	-0.0011917	-0.0018928
0.268	0.052127	53.159	3.7267	-0.00042981	-0.0010947	-0.0019889
0.27	0.055803	57.03	3.7145	-0.00084295	-0.00099773	-0.0020851
0.272	0.05867	60.823	3.7102	-0.0012561	-0.00090073	-0.0021812
0.274	0.060291	64.539	3.7136	-0.0016692	-0.00080373	-0.0022774
0.276	0.060485	68.172	3.717	-0.0020824	-0.00070673	-0.0023736
0.278	0.059358	71.721	3.7371	-0.0025576	-0.00067297	-0.0025468
0.28	0.057277	75.18	3.7573	-0.0030329	-0.00063921	-0.00272
0.282	0.054793	78.548	3.7809	-0.0035081	-0.00060545	-0.0028933
0.284	0.052535	81.818	3.808	-0.0039834	-0.00057169	-0.0030665
0.286	0.051089	84.988	3.8352	-0.0044587	-0.00053793	-0.0032397
0.288	0.050883	88.049	3.8518	-0.0046477	-0.0004568	-0.00346
0.29	0.052098	91.002	3.8684	-0.0048367	-0.00037567	-0.0036803
0.292	0.054636	93.837	3.8701	-0.0050258	-0.00029454	-0.0039006
0.294	0.058128	96.553	3.8571	-0.0052148	-0.00021341	-0.0041209
0.296	0.062005	99.141	3.8441	-0.0054038	-0.00013228	-0.0043412
0.298	0.065601	101.6	3.7883	-0.0051524	5.7743e-05	-0.0044192
0.3	0.068275	103.92	3.7325	-0.0049009	0.00024776	-0.0044973
0.302	0.069536	106.11	3.6545	-0.0046494	0.00043778	-0.0045753
0.304	0.069142	108.15	3.5541	-0.004398	0.0006278	-0.0046533
0.306	0.067149	110.05	3.4537	-0.0041465	0.00081782	-0.0047314
0.308	0.063904	111.79	3.3191	-0.0036542	0.0010109	-0.004414
0.31	0.05999	113.38	3.1846	-0.0031619	0.0012039	-0.0040967
0.312	0.056113	114.82	3.0426	-0.0026696	0.001397	-0.0037793
0.314	0.05297	116.1	2.8931	-0.0021773	0.00159	-0.003462
0.316	0.051119	117.22	2.7436	-0.001685	0.0017831	-0.0031447
0.318	0.050865	118.18	2.6002	-0.0013147	0.0017761	-0.0025158
0.32	0.052199	118.99	2.4568	-0.00094442	0.0017691	-0.0018869
0.322	0.054803	119.64	2.3243	-0.00057414	0.0017621	-0.0012581
0.324	0.058107	120.13	2.2024	-0.00020387	0.0017551	-0.00062918
0.326	0.061399	120.47	2.0806	0.0001664	0.001748	-3.0499e-07
0.328	0.06397	120.66	1.9854	0.00027762	0.0014821	0.0004674
0.33	0.065258	120.7	1.8901	0.00038884	0.0012161	0.00093511
0.332	0.064958	120.61	1.8052	0.00050006	0.00095017	0.0014028
0.334	0.063082	120.37	1.7305	0.00061128	0.00068422	0.0018705
0.336	0.059959	120	1.6559	0.00072249	0.00041826	0.0023382
0.338	0.056168	119.51	1.5889	0.00076549	0.00012115	0.0023343
0.34	0.052412	118.9	1.522	0.00080849	-0.00017596	0.0023304
0.342	0.049378	118.17	1.4521	0.00085148	-0.00047307	0.0023265
0.344	0.047588	117.35	1.3794	0.00089448	-0.00077018	0.0023226
0.346	0.047293	116.42	1.3067	0.00093747	-0.0010673	0.0023187
0.348	0.048421	115.4	1.2205	0.0010829	-0.0011096	0.0021067
0.35	0.050596	114.3	1.1343	0.0012282	-0.0011519	0.0018948
0.352	0.05321	113.13	1.0421	0.0013736	-0.0011942	0.0016828
0.354	0.055558	111.89	0.94395	0.001519	-0.0012364	0.0014708
0.356	0.056985	110.6	0.84576	0.0016644	-0.0012787	0.0012589
0.358	0.057018	109.25	0.74522	0.0017833	-0.0010964	0.0013068
0.36	0.055461	107.86	0.64467	0.0019022	-0.00091404	0.0013548
0.362	0.052435	106.44	0.54964	0.0020211	-0.0007317	0.0014027
0.364	0.04834	104.99	0.46013	0.00214	-0.00054936	0.0014506
0.366	0.043765	103.52	0.37061	0.0022589	-0.00036701	0.0014986
0.368	0.039366	102.03	0.30326	0.0021418	-0.00027004	0.0018175
0.37	0.03573	100.53	0.23591	0.0020247	-0.00017307	0.0021364
0.372	0.033256	99.037	0.1817	0.0019076	-7.6105e-05	0.0024553
0.374	0.032092	97.539	0.14063	0.0017905	2.0865e-05	0.0027742
0.376	0.032121	96.05	0.099553	0.0016734	0.00011783	0.0030931
0.378	0.033013	94.568	0.080347	0.0013764	-3.4105e-05	0.0031958
0.38	0.03431	93.101	0.061142	0.0010794	-0.00018605	0.0032985
0.382	0.035543	91.649	0.047575	0.00078233	-0.00033799	0.0034012
0.384	0.036332	90.216	0.039645	0.0004853	-0.00048993	0.0035038
0.386	0.036457	88.802	0.031716	0.00018827	-0.00064187	0.0036065
0.388	0.035887	87.41	0.023195	-4.5483e-05	-0.00089601	0.0031272
0.39	0.034752	86.039	0.014674	-0.00027924	-0.0011502	0.0026478
0.392	0.033282	84.69	0.0018754	-0.000513	-0.0014043	0.0021685
0.394	0.031716	83.362	-0.0152	-0.00074675	-0.0016584	0.0016891
0.396	0.030223	82.056	-0.032275	-0.00098051	-0.0019126	0.0012098
0.398	0.028847	80.77	-0.058904	-0.0010497	-0.0020824	0.00037469
0.4	0.027494	79.502	-0.085533	-0.0011188	-0.0022523	-0.00046043
0.402	0.025965	78.253	-0.11415	-0.001188	-0.0024222	-0.0012955
0.404	0.02402	77.018	-0.14474	-0.0012571	-0.002592	-0.0021307
0.406	0.021479	75.798	-0.17534	-0.0013263	-0.0027619	-0.0029658
0.408	0.018296	74.588	-0.20125	-0.0013088	-0.0027893	-0.0035592
0.41	0.014607	73.389	-0.22716	-0.0012914	-0.0028168	-0.0041526
0.412	0.010744	72.197	-0.24729	-0.0012739	-0.0028442	-0.004746
0.414	0.0071803	71.012	-0.26166	-0.0012565	-0.0028716	-0.0053394
0.416	0.0044445	69.83	-0.27603	-0.001239	-0.002899	-0.0059328
0.418	0.0030054	68.65	-0.27769	-0.0011703	-0.0027457	-0.0058952
0.42	0.0031583	67.47	-0.27936	-0.0011015	-0.0025924	-0.0058575
0.422	0.0049468	66.289	-0.27745	-0.0010327	-0.0024392	-0.0058198
0.424	0.0081372	65.105	-0.27196	-0.00096396	-0.0022859	-0.0057821
0.426	0.012248	63.918	-0.26647	-0.00089519	-0.0021326	-0.0057444
0.428	0.016638	62.727	-0.26375	-0.00074121	-0.0017921	-0.0051822
0.43	0.02063	61.531	-0.26102	-0.00058722	-0.0014517	-0.00462
0.432	0.023648	60.33	-0.26452	-0.00043324	-0.0011113	-0.0040579
0.434	0.025323	59.123	-0.27425	-0.00027926	-0.00077089	-0.0034957
0.436	0.025565	57.912	-0.28398	-0.00012528	-0.00043047	-0.0029335
0.438	0.024569	56.696	-0.31097	5.5659e-05	-8.1133e-05	-0.0022626
0.44	0.022754	55.477	-0.33796	0.0002366	0.00026821	-0.0015917
0.442	0.020671	54.255	-0.37227	0.00041754	0.00061755	-0.00092079
0.444	0.018868	53.031	-0.41388	0.00059847	0.00096689	-0.0002499
0.446	0.017785	51.807	-0.45549	0.00077941	0.0013162	0.000421
0.448	0.017671	50.584	-0.50248	0.0008835	0.0014257	0.00084051
0.45	0.018554	49.364	-0.54947	0.00098758	0.0015351	0.00126
0.452	0.020264	48.148	-0.59315	0.0010917	0.0016445	0.0016795
0.454	0.022511	46.937	-0.63352	0.0011957	0.0017539	0.002099
0.456	0.024981	45.735	-0.67389	0.0012998	0.0018633	0.0025185
0.458	0.027427	44.541	-0.6981	0.0013806	0.0017259	0.0026079
0.46	0.029731	43.358	-0.7223	0.0014614	0.0015884	0.0026973
0.462	0.031926	42.187	-0.73694	0.0015422	0.001451	0.0027866
0.464	0.034165	41.029	-0.742	0.001623	0.0013135	0.002876
0.466	0.036648	39.886	-0.74706	0.0017038	0.0011761	0.0029653
0.468	0.039529	38.758	-0.73779	0.0019259	0.0010359	0.0028908
0.47	0.042831	37.646	-0.72853	0.0021481	0.00089568	0.0028162
0.472	0.046396	36.551	-0.71728	0.0023702	0.00075548	0.0027416
0.474	0.049883	35.472	-0.70405	0.0025924	0.00061528	0.002667
0.476	0.05282	34.41	-0.69083	0.0028145	0.00047508	0.0025925
0.478	0.054696	33.365	-0.68487	0.0031882	0.00050532	0.002541
0.48	0.055081	32.335	-0.67892	0.0035619	0.00053555	0.0024895
0.482	0.053739	31.321	-0.68018	0.0039355	0.00056579	0.002438
0.484	0.050695	30.32	-0.68866	0.0043092	0.00059602	0.0023866
0.486	0.046255	29.332	-0.69714	0.0046828	0.00062626	0.0023351
0.488	0.040955	28.354	-0.72015	0.0049729	0.00075038	0.0023243
0.49	0.035461	27.386	-0.74315	0.0052631	0.00087449	0.0023134
0.492	0.030441	26.424	-0.7701	0.0055532	0.00099861	0.0023026
0.494	0.02642	25.467	-0.80098	0.0058433	0.0011227	0.0022918
0.496	0.023682	24.512	-0.83187	0.0061334	0.0012468	0.0022809
0.498	0.022219	23.557	-0.8607	0.0060595	0.0012785	0.0021731
0.5	0.021749	22.599	-0.88953	0.0059855	0.0013101	0.0020652
0.502	0.021786	21.636	-0.91323	0.0059116	0.0013418	0.0019573
0.504	0.021761	20.663	-0.93178	0.0058377	0.0013734	0.0018494
0.506	0.021148	19.681	-0.95034	0.0057637	0.001405	0.0017415
0.508	0.019568	18.685	-0.95626	0.0052624	0.0012494	0.0014349
0.51	0.016855	17.674	-0.96219	0.0047611	0.0010938	0.0011283
0.512	0.013058	16.643	-0.96429	0.0042598	0.0009382	0.00082166
0.514	0.0083876	15.594	-0.96258	0.0037585	0.00078259	0.00051503
0.516	0.0031357	14.521	-0.96086	0.0032571	0.00062698	0.00020841
0.518	-0.0024239	13.425	-0.96186	0.0025623	0.00037503	-0.00017074
0.52	-0.0081119	12.303	-0.96286	0.0018675	0.00012308	-0.00054988
0.522	-0.013878	11.155	-0.97081	0.0011726	-0.00012888	-0.00092903
0.524	-0.019782	9.9796	-0.98569	0.0004778	-0.00038083	-0.0013082
0.526	-0.025942	8.7763	-1.0006	-0.00021703	-0.00063278	-0.0016873
0.528	-0.032446	7.5447	-1.0363	-0.00073823	-0.00073073	-0.0018268
0.53	-0.039295	6.285	-1.072	-0.0012594	-0.00082867	-0.0019663
0.532	-0.046364	4.9981	-1.1177	-0.0017806	-0.00092661	-0.0021058
0.534	-0.053439	3.684	-1.1735	-0.0023018	-0.0010246	-0.0022453
0.536	-0.060312	2.3449	-1.2293	-0.002823	-0.0011225	-0.0023848
0.538	-0.066922	0.98081	-1.2967	-0.0029222	-0.0008526	-0.0021125
0.54	-0.073504	-0.40477	-1.3641	-0.0030214	-0.00058271	-0.0018402
0.542	-0.080708	-1.8118	-1.4308	-0.0031206	-0.00031281	-0.0015679
0.544	-0.089632	-3.2359	-1.4968	-0.0032197	-4.2913e-05	-0.0012957
0.546	-0.10174	-4.6769	-1.5628	-0.0033189	0.00022698	-0.0010234
0.548	-0.11864	-6.1295	-1.615	-0.0030129	0.00079363	-0.00054577
0.55	-0.14182	-7.5938	-1.6671	-0.0027068	0.0013603	-6.8152e-05
0.552	-0.17224	-9.0637	-1.7087	-0.0024008	0.0019269	0.00040947
0.554	-0.21002	-10.539	-1.7397	-0.0020947	0.0024936	0.00088708
0.556	-0.25421	-12.015	-1.7708	-0.0017887	0.0030602	0.0013647
0.558	-0.30265	-13.489	-1.7815	-0.0013422	0.0035705	0.001677
0.56	-0.35214	-14.958	-1.7923	-0.00089564	0.0040807	0.0019893
0.562	-0.39872	-16.419	-1.7969	-0.00044912	0.0045909	0.0023016
0.564	-0.43818	-17.869	-1.7953	-2.6026e-06	0.0051011	0.0026139
0.566	-0.46664	-19.306	-1.7938	0.00044392	0.0056114	0.0029263
0.568	-0.48109	-20.726	-1.7915	0.00068366	0.0057206	0.0029367
0.57	-0.47992	-22.13	-1.7893	0.00092339	0.0058299	0.0029472
0.572	-0.46313	-23.512	-1.792	0.0011631	0.0059391	0.0029577
0.574	-0.43239	-24.873	-1.7996	0.0014029	0.0060484	0.0029682
0.576	-0.3908	-26.211	-1.8073	0.0016426	0.0061576	0.0029786
0.578	-0.34245	-27.524	-1.8304	0.0015045	0.0058119	0.0028357
0.58	-0.29183	-28.813	-1.8536	0.0013664	0.0054663	0.0026927
0.582	-0.2432	-30.077	-1.8842	0.0012282	0.0051206	0.0025497
0.584	-0.20004	-31.317	-1.9222	0.0010901	0.0047749	0.0024068
0.586	-0.16466	-32.531	-1.9601	0.00095198	0.0044293	0.0022638
0.588	-0.13801	-33.723	-2.0071	0.00060201	0.0039132	0.0021383
0.59	-0.11975	-34.892	-2.0541	0.00025204	0.0033971	0.0020127
0.592	-0.10849	-36.042	-2.1018	-9.7936e-05	0.0028811	0.0018872
0.594	-0.10223	-37.171	-2.1502	-0.00044791	0.002365	0.0017616
0.596	-0.098766	-38.287	-2.1986	-0.00079788	0.0018489	0.0016361
0.598	-0.096117	-39.387	-2.2428	-0.0009935	0.0015771	0.0015849
0.6	-0.09283	-40.479	-2.2869	-0.0011891	0.0013052	0.0015337
0.602	-0.088123	-41.562	-2.3282	-0.0013847	0.0010334	0.0014825
0.604	-0.081872	-42.643	-2.3665	-0.0015804	0.00076156	0.0014313
0.606	-0.07446	-43.722	-2.4048	-0.001776	0.00048973	0.0013801
0.608	-0.066543	-44.807	-2.4398	-0.0015902	0.0006547	0.0014208
0.61	-0.058805	-45.898	-2.4748	-0.0014044	0.00081967	0.0014615
0.612	-0.051747	-47.003	-2.5103	-0.0012186	0.00098464	0.0015021
0.614	-0.045572	-48.122	-2.5464	-0.0010328	0.0011496	0.0015428
0.616	-0.040157	-49.263	-2.5824	-0.00084695	0.0013146	0.0015834
0.618	-0.035142	-50.427	-2.6232	-0.00039161	0.001685	0.0017045
0.62	-0.030071	-51.62	-2.6639	6.3726e-05	0.0020553	0.0018257
0.622	-0.024555	-52.844	-2.7072	0.00051907	0.0024257	0.0019468
0.624	-0.018405	-54.105	-2.7531	0.0009744	0.0027961	0.0020679
0.626	-0.011706	-55.404	-2.7989	0.0014297	0.0031665	0.002189
0.628	-0.0048063	-56.747	-2.8465	0.0018144	0.0033144	0.0022659
0.63	0.0017678	-58.135	-2.8941	0.0021991	0.0034623	0.0023428
0.632	0.0074481	-59.572	-2.9399	0.0025838	0.0036102	0.0024198
0.634	0.011781	-61.058	-2.984	0.0029684	0.0037581	0.0024967
0.636	0.014553	-62.599	-3.028	0.0033531	0.003906	0.0025736
0.638	0.015868	-64.193	-3.0638	0.003357	0.0036762	0.0024411
0.64	0.016138	-65.844	-3.0996	0.0033609	0.0034463	0.0023086
0.642	0.015998	-67.552	-3.1305	0.0033647	0.0032164	0.0021761
0.644	0.016176	-69.318	-3.1565	0.0033686	0.0029866	0.0020436
0.646	0.017328	-71.141	-3.1825	0.0033725	0.0027567	0.0019111
0.648	0.019892	-73.021	-3.2017	0.0029007	0.0024012	0.0015616
0.65	0.023981	-74.959	-3.2209	0.0024289	0.0020457	0.0012121
0.652	0.029353	-76.953	-3.2397	0.001957	0.0016902	0.00086261
0.654	0.035461	-79.001	-3.2583	0.0014852	0.0013348	0.00051313
0.656	0.041563	-81.101	-3.2769	0.0010134	0.00097926	0.00016364
0.658	0.04687	-83.253	-3.3021	0.00022714	0.00077522	-0.00026698
0.66	0.050706	-85.451	-3.3272	-0.00055912	0.00057118	-0.00069759
0.662	0.052647	-87.695	-3.3582	-0.0013454	0.00036714	-0.0011282
0.664	0.052591	-89.979	-3.3948	-0.0021316	0.00016309	-0.0015588
0.666	0.050772	-92.303	-3.4315	-0.0029179	-4.0946e-05	-0.0019895
0.668	0.047709	-94.658	-3.4804	-0.003682	-0.00012994	-0.0024189
0.67	0.044091	-97.045	-3.5294	-0.004446	-0.00021894	-0.0028484
0.672	0.040639	-99.454	-3.5828	-0.0052101	-0.00030794	-0.0032779
0.674	0.037974	-101.89	-3.6407	-0.0059742	-0.00039694	-0.0037074
0.676	0.036511	-104.33	-3.6986	-0.0067383	-0.00048594	-0.0041369
0.678	0.036394	-106.79	-3.7599	-0.0071175	-0.00060582	-0.0045071
0.68	0.037499	-109.24	-3.8212	-0.0074967	-0.0007257	-0.0048774
0.682	0.039477	-111.7	-3.8819	-0.0078759	-0.00084559	-0.0052476
0.684	0.041849	-114.15	-3.9419	-0.0082551	-0.00096547	-0.0056178
0.686	0.04411	-116.58	-4.002	-0.0086343	-0.0010854	-0.005988
0.688	0.045829	-118.99	-4.0596	-0.0084006	-0.0011221	-0.0060498
0.69	0.04673	-121.38	-4.1173	-0.0081669	-0.0011588	-0.0061117
0.692	0.046734	-123.73	-4.1753	-0.0079331	-0.0011956	-0.0061736
0.694	0.045955	-126.05	-4.2337	-0.0076994	-0.0012323	-0.0062354
0.696	0.044657	-128.31	-4.2922	-0.0074657	-0.0012691	-0.0062973
0.698	0.043191	-130.52	-4.3574	-0.0066514	-0.00098509	-0.0057373
0.7	0.041914	-132.67	-4.4226	-0.0058371	-0.00070113	-0.0051773
0.702	0.041107	-134.75	-4.494	-0.0050228	-0.00041717	-0.0046173
0.704	0.040917	-136.75	-4.5717	-0.0042086	-0.00013321	-0.0040573
0.706	0.04133	-138.67	-4.6493	-0.0033943	0.00015075	-0.0034974
0.708	0.042172	-140.5	-4.7408	-0.0022988	0.00064605	-0.0024129
0.71	0.043139	-142.23	-4.8323	-0.0012032	0.0011413	-0.0013284
