t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.064	0.036105	129.42	0.73517	0.0049626	0.0018828	-0.0022275
0.066	0.036811	128.44	0.75039	0.0047441	0.0020406	-0.002519
0.068	0.037537	127.42	0.76435	0.0047485	0.0023621	-0.0030337
0.07	0.038165	126.38	0.7783	0.004753	0.0026837	-0.0035485
0.072	0.038593	125.3	0.79143	0.0047574	0.0030053	-0.0040633
0.074	0.038759	124.19	0.80374	0.0047618	0.0033268	-0.0045781
0.076	0.038666	123.05	0.81605	0.0047663	0.0036484	-0.0050929
0.078	0.038379	121.89	0.82642	0.0048523	0.0037592	-0.0053144
0.08	0.038018	120.69	0.8368	0.0049383	0.00387	-0.0055359
0.082	0.037728	119.48	0.84618	0.0050243	0.0039807	-0.0057573
0.084	0.037645	118.24	0.85456	0.0051102	0.0040915	-0.0059788
0.086	0.037862	116.97	0.86294	0.0051962	0.0042023	-0.0062002
0.088	0.038405	115.69	0.86954	0.0050048	0.0038867	-0.0058058
0.09	0.039223	114.38	0.87614	0.0048133	0.0035711	-0.0054114
0.092	0.040194	113.06	0.88206	0.0046219	0.0032555	-0.005017
0.094	0.041159	111.72	0.88732	0.0044304	0.0029399	-0.0046226
0.096	0.041954	110.37	0.89258	0.004239	0.0026243	-0.0042282
0.098	0.042452	109.01	0.89705	0.0034967	0.0020901	-0.0034127
0.1	0.042598	107.63	0.90153	0.0027544	0.001556	-0.0025971
0.102	0.04242	106.24	0.9059	0.0020122	0.0010218	-0.0017815
0.104	0.042028	104.85	0.91015	0.0012699	0.00048766	-0.00096599
0.106	0.041589	103.45	0.9144	0.00052763	-4.6495e-05	-0.00015042
0.108	0.041283	102.04	0.91889	-0.00057382	-0.0004126	0.00058682
0.11	0.041259	100.63	0.92338	-0.0016753	-0.0007787	0.0013241
0.112	0.041594	99.211	0.92813	-0.0027767	-0.0011448	0.0020613
0.114	0.042274	97.793	0.93314	-0.0038782	-0.0015109	0.0027985
0.116	0.043191	96.372	0.93815	-0.0049796	-0.001877	0.0035358
0.118	0.044164	94.95	0.94375	-0.0058186	-0.001914	0.0038602
0.12	0.044988	93.528	0.94936	-0.0066576	-0.0019511	0.0041847
0.122	0.045482	92.105	0.95519	-0.0074966	-0.0019881	0.0045092
0.124	0.045536	90.681	0.96125	-0.0083356	-0.0020251	0.0048336
0.126	0.045142	89.257	0.96731	-0.0091746	-0.0020622	0.0051581
0.128	0.044401	87.832	0.97344	-0.0091979	-0.0019087	0.0051067
0.13	0.043505	86.406	0.97957	-0.0092212	-0.0017552	0.0050554
0.132	0.042688	84.979	0.98546	-0.0092446	-0.0016017	0.0050041
0.134	0.042174	83.549	0.99111	-0.0092679	-0.0014482	0.0049527
0.136	0.042119	82.116	0.99675	-0.0092912	-0.0012947	0.0049014
0.138	0.042573	80.68	1.0012	-0.0085408	-0.0011643	0.0046996
0.14	0.043461	79.238	1.0057	-0.0077903	-0.0010339	0.0044979
0.142	0.044605	77.79	1.0093	-0.0070398	-0.0009035	0.0042962
0.144	0.045758	76.335	1.0119	-0.0062894	-0.0007731	0.0040944
0.146	0.046669	74.872	1.0146	-0.0055389	-0.00064271	0.0038927
0.148	0.047138	73.398	1.015	-0.0046867	-0.00067141	0.0037094
0.15	0.047072	71.915	1.0154	-0.0038346	-0.00070011	0.0035261
0.152	0.046497	70.418	1.0146	-0.0029824	-0.00072881	0.0033428
0.154	0.045557	68.909	1.0125	-0.0021303	-0.00075751	0.0031594
0.156	0.04447	67.385	1.0105	-0.0012781	-0.00078621	0.0029761
0.158	0.043468	65.846	1.0064	-0.0010211	-0.0010152	0.0028668
0.16	0.042733	64.291	1.0022	-0.00076418	-0.0012441	0.0027575
0.162	0.042345	62.719	0.99738	-0.00050721	-0.001473	0.0026482
0.164	0.042256	61.129	0.99182	-0.00025023	-0.001702	0.0025388
0.166	0.042297	59.522	0.98625	6.7366e-06	-0.0019309	0.0024295
0.168	0.042226	57.897	0.9802	-0.00034718	-0.0022377	0.0023765
0.17	0.041788	56.253	0.97415	-0.0007011	-0.0025444	0.0023234
0.172	0.040794	54.592	0.96837	-0.001055	-0.0028512	0.0022703
0.174	0.03918	52.914	0.96286	-0.0014089	-0.003158	0.0022172
0.176	0.03704	51.219	0.95736	-0.0017628	-0.0034647	0.0021642
0.178	0.034618	49.508	0.95329	-0.002076	-0.0035448	0.0020819
0.18	0.032256	47.783	0.94921	-0.0023893	-0.0036249	0.0019996
0.182	0.030322	46.045	0.94614	-0.0027025	-0.003705	0.0019173
0.184	0.029116	44.295	0.94407	-0.0030157	-0.003785	0.001835
0.186	0.028787	42.535	0.94199	-0.0033289	-0.0038651	0.0017527
0.188	0.029291	40.767	0.94209	-0.0030611	-0.0034961	0.0015271
0.19	0.030381	38.992	0.94218	-0.0027934	-0.0031271	0.0013014
0.192	0.031662	37.215	0.94325	-0.0025256	-0.0027582	0.0010758
0.194	0.032674	35.434	0.94527	-0.0022578	-0.0023892	0.00085021
0.196	0.032999	33.655	0.9473	-0.0019901	-0.0020202	0.0006246
0.198	0.032373	31.878	0.95073	-0.0013083	-0.0013708	0.00024269
0.2	0.030752	30.107	0.95415	-0.0006266	-0.00072143	-0.00013922
0.202	0.02834	28.342	0.95792	5.5148e-05	-7.2055e-05	-0.00052113
0.204	0.025558	26.588	0.96204	0.00073689	0.00057732	-0.00090304
0.206	0.022952	24.844	0.96616	0.0014186	0.0012267	-0.0012849
0.208	0.021078	23.114	0.97032	0.001936	0.0017197	-0.0016736
0.21	0.020375	21.398	0.97448	0.0024534	0.0022126	-0.0020622
0.212	0.021055	19.699	0.97844	0.0029708	0.0027056	-0.0024508
0.214	0.023056	18.018	0.98219	0.0034881	0.0031986	-0.0028395
0.216	0.026042	16.355	0.98595	0.0040055	0.0036915	-0.0032281
0.218	0.029475	14.71	0.98923	0.0040705	0.0037906	-0.0034569
0.22	0.03273	13.085	0.99251	0.0041355	0.0038896	-0.0036857
0.222	0.035231	11.479	0.99574	0.0042006	0.0039887	-0.0039145
0.224	0.036578	9.8914	0.99891	0.0042656	0.0040877	-0.0041432
0.226	0.036632	8.3221	1.0021	0.0043306	0.0041868	-0.004372
0.228	0.03554	6.7688	1.0059	0.0041423	0.0040661	-0.0044409
0.23	0.033696	5.2316	1.0096	0.0039541	0.0039454	-0.0045097
0.232	0.031649	3.7068	1.0141	0.0037658	0.0038246	-0.0045786
0.234	0.029973	2.1943	1.0193	0.0035776	0.0037039	-0.0046474
0.236	0.029143	0.68922	1.0245	0.0033893	0.0035832	-0.0047163
0.238	0.029432	-0.8084	1.0318	0.0032591	0.0035501	-0.0047583
0.24	0.030873	-2.3045	1.039	0.0031289	0.0035169	-0.0048004
0.242	0.033265	-3.7991	1.0472	0.0029988	0.0034838	-0.0048425
0.244	0.036248	-5.2989	1.0563	0.0028686	0.0034507	-0.0048845
0.246	0.039403	-6.8037	1.0655	0.0027384	0.0034175	-0.0049266
0.248	0.042368	-8.3208	1.0755	0.0027864	0.0035544	-0.0050163
0.25	0.04492	-9.8499	1.0856	0.0028345	0.0036914	-0.005106
0.252	0.047019	-11.398	1.095	0.0028826	0.0038283	-0.0051958
0.254	0.048791	-12.965	1.104	0.0029306	0.0039652	-0.0052855
0.256	0.050465	-14.558	1.1129	0.0029787	0.0041021	-0.0053752
0.258	0.052274	-16.176	1.118	0.0031799	0.0042388	-0.0054378
0.26	0.054355	-17.825	1.1232	0.0033811	0.0043756	-0.0055005
0.262	0.056679	-19.505	1.1252	0.0035823	0.0045123	-0.0055631
0.264	0.059025	-21.22	1.124	0.0037835	0.004649	-0.0056257
0.266	0.061016	-22.97	1.1229	0.0039847	0.0047857	-0.0056883
0.268	0.062214	-24.757	1.1138	0.0042653	0.0047276	-0.0055847
0.27	0.062231	-26.582	1.1047	0.0045459	0.0046695	-0.0054811
0.272	0.060857	-28.445	1.0917	0.0048264	0.0046115	-0.0053775
0.274	0.058137	-30.345	1.0747	0.005107	0.0045534	-0.0052739
0.276	0.054395	-32.282	1.0577	0.0053876	0.0044953	-0.0051702
0.278	0.050188	-34.255	1.0349	0.0055976	0.0041982	-0.0048293
0.28	0.046189	-36.26	1.0121	0.0058076	0.0039012	-0.0044884
0.282	0.043031	-38.297	0.98825	0.0060176	0.0036041	-0.0041474
0.284	0.04115	-40.36	0.96333	0.0062276	0.003307	-0.0038065
0.286	0.04066	-42.449	0.93841	0.0064376	0.0030099	-0.0034656
0.288	0.041306	-44.557	0.91583	0.0063819	0.0025631	-0.0029621
0.29	0.042495	-46.682	0.89326	0.0063261	0.0021163	-0.0024586
0.292	0.043413	-48.816	0.87383	0.0062703	0.0016695	-0.0019552
0.294	0.043206	-50.958	0.85757	0.0062146	0.0012227	-0.0014517
0.296	0.041173	-53.097	0.8413	0.0061588	0.00077593	-0.00094821
0.298	0.036937	-55.234	0.83367	0.0057686	0.00030448	-0.0004798
0.3	0.030538	-57.356	0.82604	0.0053785	-0.00016697	-1.1399e-05
0.302	0.022442	-59.464	0.82275	0.0049884	-0.00063842	0.00045701
0.304	0.013448	-61.547	0.8238	0.0045982	-0.0011099	0.00092541
0.306	0.0045155	-63.603	0.82486	0.0042081	-0.0015813	0.0013938
0.308	-0.0034422	-65.622	0.83251	0.0036269	-0.0019487	0.0016427
0.31	-0.0097501	-67.603	0.84016	0.0030457	-0.002316	0.0018916
0.312	-0.014109	-69.538	0.84943	0.0024645	-0.0026834	0.0021405
0.314	-0.016639	-71.424	0.86031	0.0018833	-0.0030507	0.0023893
0.316	-0.017828	-73.255	0.87118	0.0013021	-0.003418	0.0026382
0.318	-0.018391	-75.03	0.88183	0.00072648	-0.0035591	0.002642
0.32	-0.019096	-76.742	0.89247	0.00015083	-0.0037002	0.0026458
0.322	-0.02059	-78.392	0.90177	-0.00042482	-0.0038412	0.0026495
0.324	-0.023281	-79.976	0.90972	-0.0010005	-0.0039823	0.0026533
0.326	-0.027321	-81.493	0.91767	-0.0015761	-0.0041233	0.0026571
0.328	-0.032679	-82.944	0.92191	-0.0020752	-0.0040185	0.0025542
0.33	-0.0393	-84.328	0.92615	-0.0025743	-0.0039137	0.0024513
0.332	-0.047295	-85.647	0.9286	-0.0030734	-0.0038089	0.0023484
0.334	-0.057113	-86.901	0.92927	-0.0035725	-0.0037041	0.0022456
0.336	-0.069618	-88.095	0.92994	-0.0040717	-0.0035993	0.0021427
0.338	-0.086044	-89.229	0.92741	-0.0044943	-0.0033968	0.0021147
0.34	-0.1078	-90.311	0.92488	-0.0049169	-0.0031943	0.0020867
0.342	-0.13617	-91.342	0.92059	-0.0053395	-0.0029918	0.0020587
0.344	-0.17189	-92.33	0.91453	-0.0057621	-0.0027892	0.0020307
0.346	-0.21486	-93.277	0.90846	-0.0061847	-0.0025867	0.0020027
0.348	-0.26382	-94.194	0.89734	-0.0064626	-0.0024638	0.002164
0.35	-0.31633	-95.082	0.88622	-0.0067405	-0.0023409	0.0023253
0.352	-0.36886	-95.954	0.87145	-0.0070185	-0.002218	0.0024866
0.354	-0.41724	-96.809	0.85303	-0.0072964	-0.0020951	0.0026479
0.356	-0.45712	-97.664	0.83461	-0.0075743	-0.0019722	0.0028092
0.358	-0.48466	-98.516	0.80731	-0.0076033	-0.0019487	0.0031255
0.36	-0.49711	-99.38	0.78	-0.0076322	-0.0019252	0.0034418
0.362	-0.49323	-100.26	0.74864	-0.0076612	-0.0019017	0.003758
0.364	-0.47359	-101.16	0.71321	-0.0076902	-0.0018782	0.0040743
0.366	-0.44043	-102.09	0.67779	-0.0077191	-0.0018547	0.0043906
0.368	-0.39736	-103.05	0.63864	-0.0075046	-0.0018299	0.0045914
0.37	-0.34884	-104.06	0.59949	-0.0072902	-0.0018052	0.0047922
0.372	-0.29946	-105.11	0.56249	-0.0070757	-0.0017805	0.004993
0.374	-0.25329	-106.2	0.52763	-0.0068612	-0.0017558	0.0051938
0.376	-0.21339	-107.35	0.49278	-0.0066467	-0.001731	0.0053946
0.378	-0.18141	-108.56	0.47216	-0.0063728	-0.0016526	0.0050539
0.38	-0.15759	-109.82	0.45155	-0.0060989	-0.0015742	0.0047131
0.382	-0.14095	-111.14	0.44246	-0.005825	-0.0014958	0.0043724
0.384	-0.12964	-112.51	0.44489	-0.0055511	-0.0014174	0.0040317
0.386	-0.12147	-113.95	0.44733	-0.0052773	-0.001339	0.003691
0.388	-0.11439	-115.44	0.47692	-0.0051828	-0.0012308	0.0026338
0.39	-0.10687	-116.98	0.50652	-0.0050884	-0.0011227	0.0015766
0.392	-0.098161	-118.57	0.54802	-0.0049939	-0.0010145	0.00051938
0.394	-0.088263	-120.22	0.60144	-0.0048995	-0.00090636	-0.00053781
0.396	-0.077795	-121.9	0.65486	-0.0048051	-0.00079821	-0.001595
0.398	-0.0677	-123.62	0.72066	-0.004859	-0.00067731	-0.0028826
0.4	-0.058914	-125.37	0.78646	-0.0049129	-0.00055641	-0.0041703
0.402	-0.052075	-127.16	0.84967	-0.0049668	-0.0004355	-0.0054579
0.404	-0.047332	-128.95	0.91029	-0.0050208	-0.0003146	-0.0067455
0.406	-0.044308	-130.77	0.97091	-0.0050747	-0.0001937	-0.0080331
0.408	-0.042199	-132.59	1.007	-0.0048131	-6.0175e-05	-0.0085899
0.41	-0.039987	-134.41	1.0431	-0.0045515	7.3347e-05	-0.0091467
0.412	-0.036704	-136.21	1.0592	-0.0042899	0.00020687	-0.0097035
0.414	-0.031675	-138.01	1.0552	-0.0040283	0.00034039	-0.01026
0.416	-0.024689	-139.79	1.0513	-0.0037667	0.00047391	-0.010817
0.418	-0.016044	-141.54	1.0005	-0.0027923	0.00059829	-0.010039
0.42	-0.0064712	-143.26	0.94968	-0.0018179	0.00072266	-0.009262
0.422	0.003044	-144.94	0.87788	-0.00084349	0.00084704	-0.0084845
0.424	0.011498	-146.57	0.78507	0.00013091	0.00097141	-0.0077069
0.426	0.0181	-148.16	0.69227	0.0011053	0.0010958	-0.0069294
0.428	0.022451	-149.71	0.57338	0.0023667	0.0011695	-0.0052447
0.43	0.024617	-151.2	0.4545	0.0036281	0.0012432	-0.0035601
0.432	0.025091	-152.63	0.33426	0.0048895	0.0013169	-0.0018754
0.434	0.02466	-154.01	0.21267	0.0061509	0.0013906	-0.00019069
0.436	0.024209	-155.34	0.091085	0.0074123	0.0014643	0.001494
0.438	0.024505	-156.61	-0.0083134	0.0079036	0.0014229	0.0029315
0.44	0.026029	-157.83	-0.10771	0.008395	0.0013816	0.0043691
0.442	0.028882	-159	-0.18597	0.0088863	0.0013402	0.0058066
0.444	0.032786	-160.13	-0.2431	0.0093777	0.0012989	0.0072442
0.446	0.037174	-161.21	-0.30023	0.009869	0.0012575	0.0086817
0.448	0.041354	-162.26	-0.30476	0.0091299	0.001032	0.0089992
0.45	0.044681	-163.27	-0.30929	0.0083907	0.00080646	0.0093166
0.452	0.046717	-164.25	-0.2883	0.0076516	0.00058092	0.0096341
0.454	0.047331	-165.22	-0.2418	0.0069124	0.00035538	0.0099515
0.456	0.046709	-166.17	-0.1953	0.0061732	0.00012984	0.010269
0.458	0.045295	-167.11	-0.11019	0.00498	-0.00021338	0.0094872
0.46	0.043665	-168.05	-0.025077	0.0037868	-0.00055661	0.0087053
0.462	0.042376	-168.99	0.069573	0.0025936	-0.00089984	0.0079234
0.464	0.04183	-169.95	0.17376	0.0014004	-0.0012431	0.0071416
0.466	0.042177	-170.93	0.27795	0.0002072	-0.0015863	0.0063597
0.468	0.043292	-171.93	0.37962	-0.00034202	-0.001753	0.0051029
0.47	0.044824	-172.95	0.48129	-0.00089125	-0.0019197	0.0038461
0.472	0.046288	-174.01	0.57233	-0.0014405	-0.0020865	0.0025893
0.474	0.047205	-175.11	0.65275	-0.0019897	-0.0022532	0.0013325
0.476	0.047217	-176.25	0.73316	-0.0025389	-0.0024199	7.5729e-05
0.478	0.046181	-177.43	0.77987	-0.002217	-0.002136	-0.0010119
0.48	0.044191	-178.66	0.82658	-0.001895	-0.001852	-0.0020995
0.482	0.041555	-179.93	0.85405	-0.0015731	-0.0015681	-0.0031871
0.484	0.038702	-181.25	0.86228	-0.0012512	-0.0012842	-0.0042747
0.486	0.036076	-182.61	0.8705	-0.00092924	-0.0010003	-0.0053623
0.488	0.034023	-184	0.84252	-0.00032976	-0.0004165	-0.005837
0.49	0.032705	-185.43	0.81453	0.00026972	0.00016729	-0.0063116
0.492	0.032073	-186.9	0.77213	0.0008692	0.00075107	-0.0067863
0.494	0.031881	-188.38	0.71532	0.0014687	0.0013348	-0.0072609
0.496	0.031762	-189.88	0.6585	0.0020682	0.0019186	-0.0077356
0.498	0.031323	-191.4	0.58293	0.0023872	0.002237	-0.007352
0.5	0.03025	-192.9	0.50736	0.0027062	0.0025553	-0.0069685
0.502	0.028379	-194.41	0.42772	0.0030252	0.0028737	-0.006585
0.504	0.025739	-195.88	0.34401	0.0033442	0.003192	-0.0062015
0.506	0.022536	-197.33	0.2603	0.0036633	0.0035104	-0.005818
0.508	0.019094	-198.73	0.17812	0.0035428	0.0031529	-0.0046819
0.51	0.015774	-200.08	0.095935	0.0034223	0.0027954	-0.0035457
0.512	0.012875	-201.35	0.018476	0.0033017	0.002438	-0.0024096
0.514	0.010566	-202.55	-0.05426	0.0031812	0.0020805	-0.0012735
0.516	0.0088455	-203.64	-0.127	0.0030607	0.0017231	-0.00013734
0.518	0.0075469	-204.64	-0.18447	0.0024935	0.00092951	0.0011749
0.52	0.0063866	-205.51	-0.24194	0.0019263	0.00013596	0.0024871
0.522	0.0050392	-206.26	-0.29001	0.001359	-0.00065759	0.0037994
0.524	0.0032212	-206.86	-0.32869	0.00079177	-0.0014511	0.0051116
0.526	0.00076161	-207.32	-0.36737	0.00022453	-0.0022447	0.0064238
0.528	-0.0023578	-207.61	-0.38618	-0.0007197	-0.0028281	0.0071748
0.53	-0.0060013	-207.74	-0.405	-0.0016639	-0.0034116	0.0079258
0.532	-0.0099166	-207.68	-0.41465	-0.0026082	-0.003995	0.0086768
0.534	-0.0138	-207.45	-0.41513	-0.0035524	-0.0045784	0.0094278
0.536	-0.017371	-207.02	-0.41561	-0.0044966	-0.0051619	0.010179
0.538	-0.020441	-206.4	-0.40178	-0.0054314	-0.0052	0.010021
0.54	-0.022954	-205.59	-0.38794	-0.0063661	-0.0052381	0.009863
0.542	-0.024996	-204.58	-0.36997	-0.0073009	-0.0052762	0.0097051
0.544	-0.026764	-203.37	-0.34786	-0.0082357	-0.0053144	0.0095472
0.546	-0.028519	-201.96	-0.32575	-0.0091704	-0.0053525	0.0093893
0.548	-0.03051	-200.37	-0.30252	-0.0094817	-0.0050803	0.0085622
0.55	-0.032923	-198.58	-0.2793	-0.0097929	-0.004808	0.0077351
0.552	-0.035828	-196.62	-0.25905	-0.010104	-0.0045358	0.006908
0.554	-0.039176	-194.47	-0.24178	-0.010415	-0.0042636	0.0060809
0.556	-0.042809	-192.15	-0.2245	-0.010727	-0.0039913	0.0052538
0.558	-0.046506	-189.68	-0.21892	-0.010165	-0.0037323	0.0042677
0.56	-0.050039	-187.05	-0.21333	-0.0096042	-0.0034734	0.0032816
0.562	-0.053225	-184.28	-0.21532	-0.0090429	-0.0032144	0.0022955
0.564	-0.055966	-181.38	-0.2249	-0.0084817	-0.0029554	0.0013094
0.566	-0.058263	-178.35	-0.23448	-0.0079205	-0.0026964	0.00032331
0.568	-0.060206	-175.23	-0.26006	-0.0069326	-0.0024137	-0.00044729
0.57	-0.061937	-172.01	-0.28563	-0.0059448	-0.002131	-0.0012179
0.572	-0.063606	-168.7	-0.31838	-0.004957	-0.0018483	-0.0019885
0.574	-0.065327	-165.33	-0.3583	-0.0039692	-0.0015656	-0.0027591
0.576	-0.067147	-161.9	-0.39823	-0.0029813	-0.0012829	-0.0035297
0.578	-0.069028	-158.42	-0.44903	-0.002232	-0.00079	-0.0039418
0.58	-0.070865	-154.92	-0.49983	-0.0014827	-0.0002971	-0.0043539
0.582	-0.072513	-151.39	-0.55386	-0.00073339	0.0001958	-0.0047661
0.584	-0.073826	-147.85	-0.6111	1.5921e-05	0.0006887	-0.0051782
0.586	-0.074703	-144.31	-0.66835	0.00076523	0.0011816	-0.0055904
0.588	-0.075107	-140.78	-0.72742	0.0010869	0.001769	-0.0056017
0.59	-0.075085	-137.27	-0.7865	0.0014085	0.0023564	-0.0056131
0.592	-0.074749	-133.79	-0.84441	0.0017301	0.0029439	-0.0056245
0.594	-0.074252	-130.33	-0.90114	0.0020518	0.0035313	-0.0056359
0.596	-0.073746	-126.92	-0.95787	0.0023734	0.0041187	-0.0056472
0.598	-0.073345	-123.55	-1.0088	0.0025999	0.0044049	-0.0052828
0.6	-0.0731	-120.23	-1.0597	0.0028264	0.004691	-0.0049184
0.602	-0.072981	-116.95	-1.1064	0.0030528	0.0049772	-0.004554
0.604	-0.072892	-113.73	-1.1489	0.0032793	0.0052634	-0.0041896
0.606	-0.072693	-110.56	-1.1914	0.0035058	0.0055496	-0.0038252
0.608	-0.07224	-107.43	-1.2236	0.0039408	0.0052953	-0.0032585
0.61	-0.071415	-104.36	-1.2558	0.0043759	0.0050411	-0.0026918
0.612	-0.07016	-101.34	-1.2823	0.0048109	0.0047869	-0.0021251
0.614	-0.068485	-98.363	-1.3031	0.0052459	0.0045327	-0.0015584
0.616	-0.066463	-95.424	-1.3239	0.005681	0.0042785	-0.00099171
0.618	-0.064211	-92.525	-1.3329	0.0062254	0.0036585	-0.00049146
0.62	-0.061852	-89.656	-1.3419	0.0067697	0.0030385	8.789e-06
0.622	-0.059487	-86.817	-1.345	0.0073141	0.0024185	0.00050904
0.624	-0.057166	-83.996	-1.3424	0.0078585	0.0017985	0.0010093
0.626	-0.054878	-81.194	-1.3398	0.0084029	0.0011785	0.0015095
0.628	-0.052555	-78.4	-1.3266	0.0087566	0.00061492	0.0017574
0.63	-0.050092	-75.613	-1.3133	0.0091102	5.1353e-05	0.0020053
0.632	-0.047378	-72.822	-1.2955	0.0094639	-0.00051222	0.0022532
0.634	-0.044328	-70.027	-1.273	0.0098176	-0.0010758	0.0025011
0.636	-0.040908	-67.217	-1.2506	0.010171	-0.0016394	0.002749
0.638	-0.037149	-64.394	-1.2208	0.010226	-0.0018184	0.0027053
0.64	-0.033144	-61.548	-1.1911	0.010282	-0.0019973	0.0026616
0.642	-0.029029	-58.679	-1.1588	0.010337	-0.0021763	0.002618
0.644	-0.024955	-55.782	-1.1239	0.010392	-0.0023553	0.0025743
0.646	-0.021055	-52.855	-1.089	0.010447	-0.0025343	0.0025306
0.648	-0.017418	-49.896	-1.0515	0.010326	-0.0023187	0.0022559
0.65	-0.014072	-46.905	-1.0139	0.010204	-0.0021031	0.0019813
0.652	-0.010982	-43.88	-0.9762	0.010082	-0.0018874	0.0017066
0.654	-0.0080652	-40.822	-0.93839	0.0099603	-0.0016718	0.0014319
0.656	-0.0052114	-37.734	-0.90058	0.0098385	-0.0014561	0.0011573
0.658	-0.0023147	-34.614	-0.86496	0.0095791	-0.0011235	0.00081301
0.66	0.00070153	-31.468	-0.82934	0.0093198	-0.0007909	0.00046874
0.662	0.0038669	-28.296	-0.79592	0.0090605	-0.00045828	0.00012447
0.664	0.0071594	-25.106	-0.7647	0.0088012	-0.00012566	-0.0002198
0.666	0.010514	-21.897	-0.73348	0.0085419	0.00020696	-0.00056407
0.668	0.013839	-18.679	-0.70841	0.0079497	0.00036005	-0.0007407
0.67	0.017043	-15.452	-0.68333	0.0073575	0.00051315	-0.00091733
0.672	0.020054	-12.228	-0.66183	0.0067652	0.00066624	-0.001094
0.674	0.022838	-9.0055	-0.64391	0.006173	0.00081933	-0.0012706
0.676	0.025402	-5.7976	-0.62598	0.0055808	0.00097242	-0.0014472
0.678	0.02779	-2.6039	-0.61526	0.0045157	0.00090991	-0.0013107
0.68	0.030068	0.56311	-0.60455	0.0034505	0.00084741	-0.0011743
0.682	0.032303	3.7035	-0.59695	0.0023853	0.0007849	-0.0010378
0.684	0.034546	6.8052	-0.59248	0.0013202	0.00072239	-0.00090132
0.686	0.036818	9.8683	-0.588	0.00025503	0.00065988	-0.00076485
0.688	0.039107	12.882	-0.58795	-0.0010183	0.00059557	-0.00039085
0.69	0.041369	15.845	-0.5879	-0.0022917	0.00053127	-1.6855e-05
0.692	0.043546	18.75	-0.58888	-0.003565	0.00046696	0.00035714
0.694	0.045579	21.594	-0.59089	-0.0048383	0.00040265	0.00073114
0.696	0.047426	24.372	-0.5929	-0.0061117	0.00033834	0.0011051
0.698	0.049071	27.083	-0.59449	-0.0070508	0.00044047	0.0015241
0.7	0.050528	29.721	-0.59609	-0.00799	0.00054259	0.001943
0.702	0.051834	32.286	-0.59639	-0.0089291	0.00064472	0.0023619
0.704	0.053038	34.775	-0.59539	-0.0098682	0.00074685	0.0027808
0.706	0.054184	37.189	-0.5944	-0.010807	0.00084897	0.0031997
0.708	0.055299	39.525	-0.58916	-0.011092	0.0010276	0.0035147
0.71	0.056381	41.784	-0.58393	-0.011376	0.0012063	0.0038297
0.712	0.057402	43.968	-0.57607	-0.011661	0.0013849	0.0041447
0.714	0.058314	46.075	-0.56559	-0.011945	0.0015636	0.0044596
0.716	0.059062	48.111	-0.5551	-0.01223	0.0017422	0.0047746
0.718	0.059603	50.074	-0.53896	-0.012036	0.0017902	0.0048455
0.72	0.059915	51.969	-0.52283	-0.011842	0.0018382	0.0049163
0.722	0.060011	53.796	-0.50397	-0.011648	0.0018863	0.0049872
