t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.074	-0.031356	85.676	73.643	0.022218	-0.010606	-0.0074907
0.076	-0.029607	85.836	73.175	0.022273	-0.010248	-0.0074205
0.078	-0.027245	85.98	72.707	0.022328	-0.0098897	-0.0073503
0.08	-0.024239	86.107	72.232	0.021861	-0.0097958	-0.0072604
0.082	-0.020706	86.218	71.756	0.021393	-0.0097019	-0.0071705
0.084	-0.016883	86.309	71.275	0.020926	-0.009608	-0.0070806
0.086	-0.01306	86.382	70.787	0.020458	-0.0095141	-0.0069906
0.088	-0.0095066	86.432	70.299	0.019991	-0.0094201	-0.0069007
0.09	-0.006399	86.46	69.793	0.01926	-0.0094326	-0.0069398
0.092	-0.0037785	86.464	69.287	0.018529	-0.0094451	-0.0069789
0.094	-0.0015448	86.441	68.769	0.017798	-0.0094575	-0.007018
0.096	0.00050829	86.39	68.241	0.017067	-0.00947	-0.0070571
0.098	0.0026291	86.31	67.712	0.016336	-0.0094825	-0.0070962
0.1	0.0050296	86.198	67.162	0.015914	-0.0093699	-0.0074013
0.102	0.0078126	86.054	66.611	0.015492	-0.0092574	-0.0077063
0.104	0.010929	85.875	66.053	0.015069	-0.0091448	-0.0080114
0.106	0.014175	85.661	65.486	0.014647	-0.0090322	-0.0083164
0.108	0.017234	85.411	64.919	0.014225	-0.0089197	-0.0086215
0.11	0.019755	85.124	64.347	0.014301	-0.0086943	-0.0092136
0.112	0.021443	84.8	63.774	0.014376	-0.0084689	-0.0098057
0.114	0.022151	84.439	63.206	0.014452	-0.0082434	-0.010398
0.116	0.021934	84.042	62.642	0.014527	-0.008018	-0.01099
0.118	0.021058	83.609	62.078	0.014603	-0.0077926	-0.011582
0.12	0.019959	83.141	61.538	0.014765	-0.0076839	-0.012325
0.122	0.01915	82.64	60.997	0.014927	-0.0075752	-0.013068
0.124	0.019104	82.108	60.475	0.015088	-0.0074666	-0.013812
0.126	0.02014	81.547	59.972	0.01525	-0.0073579	-0.014555
0.128	0.02233	80.961	59.468	0.015412	-0.0072492	-0.015298
0.13	0.025467	80.35	59.01	0.015192	-0.0073242	-0.015924
0.132	0.029086	79.721	58.553	0.014971	-0.0073992	-0.01655
0.134	0.032554	79.074	58.12	0.014751	-0.0074743	-0.017176
0.136	0.035197	78.416	57.713	0.014531	-0.0075493	-0.017802
0.138	0.036451	77.748	57.306	0.01431	-0.0076243	-0.018428
0.14	0.03599	77.078	56.95	0.013723	-0.0076299	-0.018692
0.142	0.03381	76.406	56.594	0.013136	-0.0076354	-0.018957
0.144	0.030247	75.74	56.262	0.012549	-0.0076409	-0.019221
0.146	0.025927	75.081	55.954	0.011962	-0.0076465	-0.019485
0.148	0.021646	74.436	55.646	0.011375	-0.007652	-0.019749
0.15	0.018225	73.806	55.381	0.010768	-0.0073971	-0.019638
0.152	0.016342	73.199	55.116	0.010161	-0.0071421	-0.019526
0.154	0.016412	72.613	54.871	0.0095543	-0.0068872	-0.019414
0.156	0.018505	72.057	54.644	0.0089474	-0.0066322	-0.019302
0.158	0.022341	71.53	54.418	0.0083406	-0.0063773	-0.01919
0.16	0.027356	71.037	54.225	0.0079156	-0.0060911	-0.018942
0.162	0.032813	70.578	54.032	0.0074907	-0.005805	-0.018694
0.164	0.037954	70.156	53.853	0.0070658	-0.0055188	-0.018446
0.166	0.042139	69.772	53.689	0.0066409	-0.0052327	-0.018198
0.168	0.044951	69.425	53.525	0.006216	-0.0049465	-0.01795
0.17	0.04626	69.118	53.385	0.0059296	-0.0050021	-0.017844
0.172	0.046218	68.848	53.246	0.0056432	-0.0050577	-0.017739
0.174	0.0452	68.615	53.117	0.0053568	-0.0051133	-0.017634
0.176	0.043713	68.417	52.999	0.0050704	-0.0051688	-0.017528
0.178	0.042285	68.252	52.88	0.004784	-0.0052244	-0.017423
0.18	0.041365	68.117	52.779	0.0046113	-0.0055893	-0.01754
0.182	0.041257	68.011	52.678	0.0044386	-0.0059542	-0.017658
0.184	0.04209	67.927	52.585	0.0042658	-0.0063192	-0.017775
0.186	0.043826	67.865	52.498	0.0040931	-0.0066841	-0.017892
0.188	0.046302	67.817	52.412	0.0039204	-0.007049	-0.01801
0.19	0.049286	67.782	52.337	0.0039804	-0.0072615	-0.018183
0.192	0.052527	67.75	52.262	0.0040403	-0.0074739	-0.018356
0.194	0.055804	67.723	52.191	0.0041003	-0.0076864	-0.018528
0.196	0.058938	67.689	52.124	0.0041603	-0.0078989	-0.018701
0.198	0.061794	67.649	52.057	0.0042202	-0.0081114	-0.018874
0.2	0.064266	67.592	51.994	0.0045867	-0.0078178	-0.01883
0.202	0.066263	67.519	51.93	0.0049532	-0.0075242	-0.018785
0.204	0.067698	67.419	51.866	0.0053197	-0.0072307	-0.01874
0.206	0.068491	67.293	51.8	0.0056862	-0.0069371	-0.018696
0.208	0.068588	67.133	51.735	0.0060526	-0.0066436	-0.018651
0.21	0.067989	66.937	51.66	0.0065626	-0.0059909	-0.018229
0.212	0.066766	66.7	51.585	0.0070725	-0.0053383	-0.017807
0.214	0.065078	66.42	51.501	0.0075824	-0.0046856	-0.017384
0.216	0.06316	66.093	51.409	0.0080923	-0.004033	-0.016962
0.218	0.061284	65.719	51.317	0.0086023	-0.0033803	-0.01654
0.22	0.05971	65.295	51.2	0.0089518	-0.0028167	-0.015852
0.222	0.058623	64.819	51.083	0.0093014	-0.0022531	-0.015164
0.224	0.058084	64.293	50.951	0.009651	-0.0016895	-0.014476
0.226	0.057996	63.715	50.804	0.010001	-0.0011259	-0.013789
0.228	0.058119	63.087	50.657	0.01035	-0.00056231	-0.013101
0.23	0.058104	62.409	50.48	0.010345	-0.0003457	-0.012484
0.232	0.057565	61.685	50.302	0.010339	-0.0001291	-0.011867
0.234	0.056163	60.915	50.11	0.010333	8.7512e-05	-0.01125
0.236	0.053682	60.104	49.904	0.010328	0.00030412	-0.010633
0.238	0.050085	59.253	49.698	0.010322	0.00052073	-0.010015
0.24	0.045517	58.368	49.47	0.0099884	0.00053173	-0.0097519
0.242	0.040282	57.45	49.243	0.0096546	0.00054273	-0.0094883
0.244	0.03477	56.507	49.01	0.0093208	0.00055374	-0.0092247
0.246	0.029378	55.539	48.77	0.008987	0.00056474	-0.0089611
0.248	0.024418	54.555	48.531	0.0086532	0.00057574	-0.0086975
0.25	0.020063	53.555	48.289	0.0081818	0.00067091	-0.0087751
0.252	0.016328	52.549	48.048	0.0077103	0.00076607	-0.0088528
0.254	0.013093	51.537	47.808	0.0072389	0.00086124	-0.0089304
0.256	0.010164	50.527	47.572	0.0067675	0.0009564	-0.009008
0.258	0.0073416	49.52	47.335	0.006296	0.0010516	-0.0090857
0.26	0.0044904	48.523	47.108	0.0058969	0.0013071	-0.0092589
0.262	0.0015648	47.537	46.88	0.0054978	0.0015626	-0.0094321
0.264	-0.0014123	46.568	46.658	0.0050987	0.0018182	-0.0096054
0.266	-0.0044226	45.616	46.44	0.0046995	0.0020737	-0.0097786
0.268	-0.0075616	44.687	46.223	0.0043004	0.0023292	-0.0099519
0.27	-0.011154	43.78	46.014	0.0040129	0.0025599	-0.010013
0.272	-0.015838	42.898	45.805	0.0037254	0.0027905	-0.010073
0.274	-0.022589	42.042	45.599	0.0034379	0.0030212	-0.010134
0.276	-0.032642	41.212	45.396	0.0031504	0.0032518	-0.010195
0.278	-0.047331	40.409	45.193	0.0028629	0.0034824	-0.010255
0.28	-0.067836	39.631	44.996	0.0025257	0.0035268	-0.01019
0.282	-0.09491	38.878	44.799	0.0021885	0.0035712	-0.010126
0.284	-0.12861	38.147	44.607	0.0018514	0.0036156	-0.010061
0.286	-0.16809	37.438	44.418	0.0015142	0.00366	-0.0099957
0.288	-0.21161	36.747	44.23	0.0011771	0.0037044	-0.0099308
0.29	-0.25654	36.073	44.055	0.00073058	0.0036652	-0.0098267
0.292	-0.29969	35.409	43.88	0.00028411	0.0036259	-0.0097227
0.294	-0.33767	34.757	43.716	-0.00016236	0.0035867	-0.0096186
0.296	-0.36734	34.109	43.562	-0.00060883	0.0035475	-0.0095145
0.298	-0.38625	33.465	43.407	-0.0010553	0.0035082	-0.0094104
0.3	-0.39299	32.817	43.28	-0.0013095	0.0036341	-0.0092558
0.302	-0.3874	32.164	43.152	-0.0015638	0.0037599	-0.0091013
0.304	-0.37055	31.5	43.038	-0.001818	0.0038858	-0.0089468
0.306	-0.3446	30.825	42.938	-0.0020723	0.0040116	-0.0087922
0.308	-0.31242	30.13	42.838	-0.0023265	0.0041375	-0.0086377
0.31	-0.27718	29.417	42.763	-0.0020389	0.0044975	-0.0082741
0.312	-0.24189	28.678	42.688	-0.0017513	0.0048576	-0.0079106
0.314	-0.209	27.914	42.619	-0.0014637	0.0052176	-0.0075471
0.316	-0.18016	27.12	42.558	-0.0011761	0.0055777	-0.0071835
0.318	-0.15611	26.295	42.496	-0.00088845	0.0059377	-0.00682
0.32	-0.13675	25.437	42.433	-0.0002548	0.0063159	-0.0061216
0.322	-0.12134	24.545	42.371	0.00037885	0.006694	-0.0054232
0.324	-0.1088	23.617	42.298	0.0010125	0.0070722	-0.0047248
0.326	-0.097992	22.654	42.216	0.0016461	0.0074503	-0.0040265
0.328	-0.087975	21.656	42.134	0.0022798	0.0078285	-0.0033281
0.33	-0.078177	20.622	42.016	0.0025542	0.0079723	-0.0023853
0.332	-0.068423	19.555	41.898	0.0028285	0.0081161	-0.0014424
0.334	-0.058877	18.455	41.757	0.0031029	0.0082598	-0.00049962
0.336	-0.04989	17.324	41.593	0.0033773	0.0084036	0.0004432
0.338	-0.04183	16.164	41.428	0.0036516	0.0085474	0.001386
0.34	-0.034919	14.979	41.214	0.0031538	0.0084535	0.0023433
0.342	-0.029133	13.77	40.999	0.0026559	0.0083596	0.0033006
0.344	-0.024182	12.541	40.761	0.002158	0.0082657	0.0042579
0.346	-0.019569	11.292	40.5	0.0016601	0.0081717	0.0052152
0.348	-0.014713	10.032	40.239	0.0011622	0.0080778	0.0061725
0.35	-0.009096	8.7579	39.941	0.00030508	0.0079786	0.0069933
0.352	-0.002398	7.4779	39.644	-0.00055207	0.0078794	0.0078142
0.354	0.0054175	6.1916	39.336	-0.0014092	0.0077802	0.0086351
0.356	0.014089	4.9051	39.015	-0.0022664	0.007681	0.0094559
0.358	0.023115	3.6185	38.695	-0.0031235	0.0075818	0.010277
0.36	0.031867	2.3369	38.363	-0.0035979	0.007659	0.010936
0.362	0.039735	1.0605	38.031	-0.0040723	0.0077362	0.011596
0.364	0.046265	-0.20643	37.697	-0.0045468	0.0078133	0.012256
0.366	0.051252	-1.464	37.36	-0.0050212	0.0078905	0.012915
0.368	0.054777	-2.7093	37.023	-0.0054956	0.0079677	0.013575
0.37	0.057179	-3.9423	36.683	-0.0053933	0.0081331	0.014055
0.372	0.058958	-5.1617	36.344	-0.0052909	0.0082985	0.014534
0.374	0.060656	-6.3674	36.001	-0.0051886	0.008464	0.015014
0.376	0.062733	-7.5597	35.656	-0.0050862	0.0086294	0.015494
0.378	0.06547	-8.7386	35.311	-0.0049839	0.0087949	0.015973
0.38	0.068914	-9.9058	34.958	-0.0047979	0.0088244	0.016213
0.382	0.072898	-11.061	34.604	-0.004612	0.008854	0.016453
0.384	0.077092	-12.208	34.248	-0.004426	0.0088835	0.016692
0.386	0.081106	-13.346	33.889	-0.0042401	0.0089131	0.016932
0.388	0.084592	-14.479	33.529	-0.0040541	0.0089426	0.017172
0.39	0.087326	-15.607	33.175	-0.0043209	0.0087999	0.017148
0.392	0.089259	-16.734	32.821	-0.0045877	0.0086573	0.017125
0.394	0.090515	-17.862	32.48	-0.0048545	0.0085146	0.017101
0.396	0.091347	-18.993	32.152	-0.0051212	0.0083719	0.017078
0.398	0.092061	-20.129	31.825	-0.005388	0.0082293	0.017054
0.4	0.09293	-21.274	31.556	-0.006139	0.0081182	0.016839
0.402	0.094126	-22.427	31.287	-0.00689	0.0080072	0.016625
0.404	0.095677	-23.591	31.066	-0.0076409	0.0078962	0.01641
0.406	0.097468	-24.768	30.894	-0.0083919	0.0077851	0.016195
0.408	0.099282	-25.958	30.721	-0.0091429	0.0076741	0.01598
0.41	0.10086	-27.163	30.682	-0.0099744	0.007723	0.015692
0.412	0.10197	-28.381	30.642	-0.010806	0.007772	0.015404
0.414	0.1025	-29.614	30.684	-0.011637	0.0078209	0.015116
0.416	0.10243	-30.86	30.808	-0.012469	0.0078698	0.014828
0.418	0.10189	-32.118	30.931	-0.0133	0.0079187	0.01454
0.42	0.10111	-33.385	31.234	-0.013801	0.007961	0.014233
0.422	0.10033	-34.661	31.537	-0.014303	0.0080032	0.013926
0.424	0.099762	-35.94	31.931	-0.014804	0.0080455	0.013619
0.426	0.09954	-37.221	32.415	-0.015305	0.0080877	0.013312
0.428	0.099659	-38.497	32.898	-0.015806	0.00813	0.013005
0.43	0.099998	-39.767	33.55	-0.015874	0.0079362	0.012599
0.432	0.10035	-41.022	34.202	-0.015942	0.0077424	0.012192
0.434	0.10046	-42.261	34.926	-0.016009	0.0075486	0.011786
0.436	0.10012	-43.473	35.722	-0.016077	0.0073548	0.011379
0.438	0.099205	-44.658	36.518	-0.016145	0.007161	0.010973
0.44	0.097717	-45.802	37.428	-0.015957	0.0068095	0.010322
0.442	0.095775	-46.906	38.338	-0.01577	0.006458	0.0096719
0.444	0.093599	-47.957	39.29	-0.015582	0.0061065	0.0090213
0.446	0.09145	-48.955	40.283	-0.015394	0.005755	0.0083707
0.448	0.089572	-49.886	41.276	-0.015206	0.0054035	0.0077201
0.45	0.088135	-50.75	42.322	-0.014937	0.0052504	0.0068054
0.452	0.087195	-51.534	43.369	-0.014668	0.0050974	0.0058907
0.454	0.086683	-52.24	44.428	-0.014399	0.0049443	0.004976
0.456	0.086423	-52.854	45.501	-0.01413	0.0047912	0.0040612
0.458	0.08618	-53.378	46.574	-0.013861	0.0046382	0.0031465
0.46	0.085708	-53.802	47.649	-0.01349	0.0049237	0.0021816
0.462	0.084813	-54.125	48.724	-0.013119	0.0052093	0.0012167
0.464	0.083388	-54.342	49.787	-0.012749	0.0054949	0.00025183
0.466	0.081434	-54.45	50.839	-0.012378	0.0057805	-0.00071305
0.468	0.079058	-54.447	51.89	-0.012007	0.0060661	-0.0016779
0.47	0.076439	-54.332	52.894	-0.011455	0.006667	-0.0023791
0.472	0.073788	-54.103	53.898	-0.010902	0.007268	-0.0030803
0.474	0.071301	-53.761	54.865	-0.01035	0.0078689	-0.0037815
0.476	0.069123	-53.307	55.795	-0.0097975	0.0084699	-0.0044827
0.478	0.067322	-52.74	56.725	-0.0092451	0.0090709	-0.0051838
0.48	0.06589	-52.066	57.558	-0.0086171	0.0096226	-0.0054562
0.482	0.064753	-51.284	58.39	-0.0079892	0.010174	-0.0057285
0.484	0.063802	-50.401	59.163	-0.0073613	0.010726	-0.0060008
0.486	0.06292	-49.417	59.877	-0.0067334	0.011278	-0.0062731
0.488	0.062014	-48.342	60.591	-0.0061054	0.01183	-0.0065455
0.49	0.061029	-47.176	61.173	-0.0056875	0.011995	-0.0064553
0.492	0.059951	-45.93	61.755	-0.0052695	0.01216	-0.0063651
0.494	0.058806	-44.603	62.269	-0.0048515	0.012326	-0.0062749
0.496	0.057639	-43.209	62.714	-0.0044336	0.012491	-0.0061847
0.498	0.056501	-41.748	63.16	-0.0040156	0.012657	-0.0060945
0.5	0.055434	-40.232	63.473	-0.004022	0.012314	-0.0058036
0.502	0.054464	-38.662	63.786	-0.0040285	0.011972	-0.0055128
0.504	0.053598	-37.051	64.038	-0.0040349	0.01163	-0.0052219
0.506	0.052835	-35.4	64.231	-0.0040413	0.011287	-0.0049311
0.508	0.052172	-33.72	64.424	-0.0040477	0.010945	-0.0046402
0.51	0.05161	-32.013	64.513	-0.0044094	0.010237	-0.0042733
0.512	0.051156	-30.289	64.603	-0.004771	0.0095286	-0.0039065
0.514	0.050825	-28.549	64.652	-0.0051326	0.0088203	-0.0035396
0.516	0.050625	-26.803	64.659	-0.0054942	0.008112	-0.0031727
0.518	0.050552	-25.051	64.667	-0.0058559	0.0074037	-0.0028059
0.52	0.050581	-23.301	64.612	-0.0062324	0.0066384	-0.0024509
0.522	0.050667	-21.553	64.556	-0.0066089	0.005873	-0.002096
0.524	0.050752	-19.812	64.479	-0.0069854	0.0051076	-0.0017411
0.526	0.050777	-18.08	64.379	-0.0073619	0.0043422	-0.0013861
0.528	0.050696	-16.359	64.279	-0.0077384	0.0035768	-0.0010312
0.53	0.050494	-14.649	64.149	-0.0077801	0.0030466	-0.00075618
0.532	0.050197	-12.952	64.019	-0.0078219	0.0025164	-0.00048116
0.534	0.049868	-11.267	63.879	-0.0078637	0.0019861	-0.00020613
0.536	0.049593	-9.5937	63.729	-0.0079054	0.0014559	6.8895e-05
0.538	0.049459	-7.9317	63.579	-0.0079472	0.00092569	0.00034392
0.54	0.049533	-6.2782	63.415	-0.0076202	0.00074463	0.00052509
0.542	0.04984	-4.6332	63.252	-0.0072931	0.00056356	0.00070626
0.544	0.050346	-2.9923	63.083	-0.0069661	0.0003825	0.00088744
0.546	0.050965	-1.3555	62.91	-0.006639	0.00020143	0.0010686
0.548	0.051578	0.28259	62.736	-0.006312	2.0366e-05	0.0012498
0.55	0.052062	1.9221	62.552	-0.0059192	7.0164e-05	0.001373
0.552	0.052322	3.5688	62.369	-0.0055263	0.00011996	0.0014963
0.554	0.052323	5.2227	62.18	-0.0051335	0.00016976	0.0016195
0.556	0.052109	6.8898	61.986	-0.0047407	0.00021956	0.0017427
0.558	0.051797	8.5699	61.792	-0.0043479	0.00026936	0.001866
0.56	0.051562	10.268	61.587	-0.0041631	0.00028255	0.0019703
0.562	0.051591	11.985	61.382	-0.0039783	0.00029575	0.0020747
0.564	0.052041	13.725	61.171	-0.0037935	0.00030894	0.002179
0.566	0.053001	15.487	60.956	-0.0036087	0.00032214	0.0022834
0.568	0.054456	17.274	60.741	-0.003424	0.00033533	0.0023878
0.57	0.05629	19.086	60.52	-0.0033775	9.5679e-05	0.0025001
0.572	0.058301	20.925	60.298	-0.0033311	-0.00014397	0.0026124
0.574	0.060248	22.789	60.076	-0.0032846	-0.00038362	0.0027248
0.576	0.061903	24.679	59.855	-0.0032382	-0.00062328	0.0028371
0.578	0.063112	26.594	59.633	-0.0031918	-0.00086293	0.0029494
0.58	0.06383	28.531	59.417	-0.0030187	-0.0013119	0.0030849
0.582	0.064138	30.491	59.201	-0.0028457	-0.0017609	0.0032203
0.584	0.064229	32.467	58.991	-0.0026727	-0.0022099	0.0033557
0.586	0.064366	34.46	58.786	-0.0024996	-0.0026588	0.0034911
0.588	0.064819	36.463	58.582	-0.0023266	-0.0031078	0.0036265
0.59	0.065798	38.476	58.388	-0.0019866	-0.0034455	0.0037959
0.592	0.067394	40.491	58.194	-0.0016466	-0.0037831	0.0039653
0.594	0.069557	42.508	58.001	-0.0013066	-0.0041208	0.0041347
0.596	0.072093	44.517	57.811	-0.00096658	-0.0044584	0.0043042
0.598	0.074707	46.518	57.62	-0.00062658	-0.004796	0.0044736
0.6	0.077064	48.501	57.418	-0.00044164	-0.0046952	0.0047262
0.602	0.078869	50.465	57.216	-0.0002567	-0.0045944	0.0049788
0.604	0.079934	52.401	56.998	-7.1763e-05	-0.0044936	0.0052314
0.606	0.080227	54.308	56.764	0.00011318	-0.0043928	0.0054841
0.608	0.079881	56.176	56.529	0.00029811	-0.004292	0.0057367
0.61	0.079171	58.005	56.241	9.4691e-06	-0.003745	0.0061329
0.612	0.078449	59.785	55.952	-0.00027918	-0.0031981	0.0065291
0.614	0.078069	61.516	55.626	-0.00056782	-0.0026512	0.0069253
0.616	0.078303	63.189	55.264	-0.00085647	-0.0021043	0.0073215
0.618	0.07928	64.806	54.901	-0.0011451	-0.0015574	0.0077178
0.62	0.080953	66.357	54.453	-0.0017806	-0.00087775	0.0081616
0.622	0.083113	67.844	54.005	-0.0024161	-0.0001981	0.0086055
0.624	0.085435	69.26	53.515	-0.0030515	0.00048155	0.0090494
0.626	0.087552	70.606	52.981	-0.003687	0.0011612	0.0094932
0.628	0.08914	71.878	52.448	-0.0043225	0.0018409	0.0099371
0.63	0.089986	73.076	51.839	-0.0048035	0.0023442	0.010118
0.632	0.090037	74.198	51.23	-0.0052845	0.0028475	0.010298
0.634	0.089405	75.244	50.593	-0.0057655	0.0033509	0.010479
0.636	0.088332	76.215	49.928	-0.0062465	0.0038542	0.01066
0.638	0.087134	77.109	49.263	-0.0067275	0.0043575	0.01084
0.64	0.086114	77.93	48.565	-0.0067221	0.0046048	0.010512
0.642	0.085497	78.676	47.867	-0.0067166	0.004852	0.010183
0.644	0.085378	79.352	47.164	-0.0067112	0.0050992	0.0098548
0.646	0.085703	79.957	46.455	-0.0067057	0.0053464	0.0095262
0.648	0.08629	80.496	45.746	-0.0067003	0.0055936	0.0091977
0.65	0.086887	80.968	45.043	-0.0063936	0.005646	0.0084962
0.652	0.087236	81.38	44.341	-0.006087	0.0056984	0.0077946
0.654	0.087143	81.731	43.647	-0.0057803	0.0057509	0.0070931
0.656	0.086532	82.028	42.962	-0.0054736	0.0058033	0.0063916
0.658	0.085461	82.271	42.277	-0.005167	0.0058557	0.00569
0.66	0.084108	82.465	41.614	-0.0050039	0.0057794	0.0050214
0.662	0.082723	82.611	40.95	-0.0048408	0.005703	0.0043528
0.664	0.081563	82.716	40.298	-0.0046777	0.0056267	0.0036841
0.666	0.080821	82.779	39.657	-0.0045146	0.0055504	0.0030155
0.668	0.08058	82.807	39.015	-0.0043515	0.0054741	0.0023468
0.67	0.080787	82.8	38.397	-0.004544	0.0053368	0.0019731
0.672	0.081266	82.762	37.779	-0.0047365	0.0051996	0.0015994
0.674	0.081763	82.695	37.174	-0.0049289	0.0050624	0.0012257
0.676	0.08201	82.603	36.581	-0.0051214	0.0049252	0.00085202
0.678	0.081794	82.487	35.989	-0.0053139	0.004788	0.00047831
0.68	0.081008	82.35	35.429	-0.0056878	0.0046556	0.0003508
0.682	0.079679	82.192	34.869	-0.0060616	0.0045233	0.00022329
0.684	0.077954	82.017	34.33	-0.0064355	0.004391	9.5773e-05
0.686	0.076067	81.824	33.812	-0.0068094	0.0042587	-3.174e-05
0.688	0.074274	81.617	33.294	-0.0071832	0.0041264	-0.00015925
0.69	0.072791	81.395	32.83	-0.007403	0.004029	-0.00018646
0.692	0.071737	81.161	32.365	-0.0076228	0.0039317	-0.00021367
0.694	0.071113	80.913	31.932	-0.0078425	0.0038343	-0.00024088
0.696	0.070808	80.653	31.529	-0.0080623	0.003737	-0.00026809
0.698	0.070634	80.382	31.127	-0.008282	0.0036396	-0.0002953
0.7	0.070385	80.1	30.791	-0.0081242	0.0036072	-0.00025853
0.702	0.069897	79.806	30.455	-0.0079663	0.0035748	-0.00022176
0.704	0.069096	79.502	30.152	-0.0078084	0.0035424	-0.00018499
0.706	0.068016	79.187	29.882	-0.0076506	0.0035099	-0.00014822
0.708	0.066784	78.862	29.611	-0.0074927	0.0034775	-0.00011145
0.71	0.065579	78.526	29.399	-0.0069959	0.0035536	1.0659e-05
0.712	0.064567	78.18	29.187	-0.0064992	0.0036297	0.00013277
0.714	0.063846	77.824	28.998	-0.0060024	0.0037058	0.00025488
0.716	0.063394	77.458	28.832	-0.0055057	0.0037819	0.00037699
0.718	0.063063	77.081	28.666	-0.0050089	0.003858	0.00049911
0.72	0.062607	76.695	28.534	-0.0044731	0.0039993	0.00065138
0.722	0.061742	76.299	28.401	-0.0039373	0.0041406	0.00080366
0.724	0.060222	75.894	28.278	-0.0034016	0.0042819	0.00095594
0.726	0.057925	75.48	28.164	-0.0028658	0.0044232	0.0011082
0.728	0.054902	75.057	28.051	-0.00233	0.0045645	0.0012605
0.73	0.051394	74.626	27.947	-0.0021032	0.0045941	0.0013357
0.732	0.047796	74.188	27.844	-0.0018764	0.0046237	0.0014108
0.734	0.044577	73.743	27.741	-0.0016496	0.0046533	0.001486
0.736	0.042175	73.291	27.641	-0.0014228	0.0046829	0.0015612
0.738	0.040885	72.833	27.54	-0.001196	0.0047125	0.0016363
0.74	0.040773	72.37	27.44	-0.0013593	0.004472	0.0016079
0.742	0.04164	71.902	27.341	-0.0015227	0.0042315	0.0015794
0.744	0.043042	71.43	27.242	-0.001686	0.003991	0.0015509
0.746	0.044367	70.953	27.145	-0.0018493	0.0037505	0.0015224
0.748	0.04497	70.473	27.048	-0.0020126	0.00351	0.0014939
0.75	0.044305	69.99	26.956	-0.0022977	0.0030688	0.0014302
0.752	0.042055	69.505	26.864	-0.0025827	0.0026277	0.0013664
0.754	0.038214	69.017	26.777	-0.0028678	0.0021866	0.0013026
0.756	0.03311	68.526	26.695	-0.0031528	0.0017454	0.0012388
0.758	0.02734	68.033	26.613	-0.0034378	0.0013043	0.001175
0.76	0.021663	67.538	26.542	-0.0035068	0.00097381	0.0011111
0.762	0.016846	67.04	26.471	-0.0035757	0.00064331	0.0010472
0.764	0.013511	66.539	26.406	-0.0036446	0.00031282	0.00098334
0.766	0.012007	66.036	26.347	-0.0037135	-1.7682e-05	0.00091943
0.768	0.012349	65.528	26.288	-0.0037824	-0.00034818	0.00085553
