t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.226	-75.515	-3.2037e+05	4742.7	-0.39304	0.044115	0.92827
0.228	-75.515	-3.2037e+05	4743.7	-0.39177	0.044798	0.92788
0.23	-75.511	-3.2036e+05	4744.6	-0.3905	0.045482	0.92749
0.232	-75.499	-3.2035e+05	4745.4	-0.38923	0.046165	0.9271
0.234	-75.498	-3.2036e+05	4746.3	-0.38796	0.046848	0.92671
0.236	-75.498	-3.2037e+05	4746.9	-0.38855	0.046848	0.9274
0.238	-75.482	-3.2037e+05	4747.5	-0.38913	0.046848	0.92808
0.24	-75.47	-3.2036e+05	4748.1	-0.38972	0.046848	0.92876
0.242	-75.473	-3.2036e+05	4748.7	-0.3903	0.046848	0.92944
0.244	-75.472	-3.2036e+05	4749.3	-0.39089	0.046848	0.93013
0.246	-75.478	-3.2037e+05	4749.8	-0.3906	0.046653	0.92954
0.248	-75.474	-3.2038e+05	4750.4	-0.3903	0.046458	0.92896
0.25	-75.466	-3.2038e+05	4751	-0.39001	0.046262	0.92837
0.252	-75.445	-3.2037e+05	4751.7	-0.38972	0.046067	0.92779
0.254	-75.43	-3.2037e+05	4752.3	-0.38942	0.045872	0.9272
0.256	-75.434	-3.2036e+05	4753	-0.39001	0.044701	0.92769
0.258	-75.431	-3.2037e+05	4753.7	-0.3906	0.04353	0.92818
0.26	-75.427	-3.2037e+05	4754.4	-0.39118	0.042358	0.92866
0.262	-75.419	-3.2036e+05	4755.1	-0.39177	0.041187	0.92915
0.264	-75.408	-3.2035e+05	4755.7	-0.39235	0.040016	0.92964
0.266	-75.41	-3.2035e+05	4756.2	-0.39196	0.040406	0.92993
0.268	-75.418	-3.2035e+05	4756.6	-0.39157	0.040797	0.93023
0.27	-75.404	-3.2034e+05	4757	-0.39118	0.041187	0.93052
0.272	-75.387	-3.2033e+05	4757.2	-0.39079	0.041578	0.93081
0.274	-75.396	-3.2033e+05	4757.5	-0.3904	0.041968	0.9311
0.276	-75.403	-3.2033e+05	4757.6	-0.38952	0.042456	0.9311
0.278	-75.403	-3.2032e+05	4757.7	-0.38864	0.042944	0.9311
0.28	-75.406	-3.203e+05	4757.7	-0.38776	0.043432	0.9311
0.282	-75.416	-3.203e+05	4757.6	-0.38689	0.04392	0.9311
0.284	-75.426	-3.203e+05	4757.5	-0.38601	0.044408	0.9311
0.286	-75.427	-3.2029e+05	4757.3	-0.38737	0.04431	0.93081
0.288	-75.428	-3.2028e+05	4757.2	-0.38874	0.044213	0.93052
0.29	-75.437	-3.2028e+05	4756.9	-0.39011	0.044115	0.93023
0.292	-75.45	-3.2028e+05	4756.6	-0.39147	0.044018	0.92993
0.294	-75.458	-3.2028e+05	4756.2	-0.39284	0.04392	0.92964
0.296	-75.46	-3.2027e+05	4755.8	-0.39225	0.044213	0.92964
0.298	-75.462	-3.2027e+05	4755.4	-0.39167	0.044506	0.92964
0.3	-75.467	-3.2026e+05	4755	-0.39108	0.044798	0.92964
0.302	-75.479	-3.2026e+05	4754.5	-0.3905	0.045091	0.92964
0.304	-75.503	-3.2025e+05	4754.1	-0.38991	0.045384	0.92964
0.306	-75.522	-3.2025e+05	4753.6	-0.3903	0.045091	0.92974
0.308	-75.525	-3.2025e+05	4753.1	-0.39069	0.044798	0.92984
0.31	-75.518	-3.2025e+05	4752.5	-0.39108	0.044506	0.92993
0.312	-75.515	-3.2025e+05	4751.9	-0.39147	0.044213	0.93003
0.314	-75.537	-3.2024e+05	4751.3	-0.39186	0.04392	0.93013
0.316	-75.561	-3.2023e+05	4750.6	-0.39206	0.042846	0.92974
0.318	-75.547	-3.2023e+05	4749.9	-0.39225	0.041773	0.92935
0.32	-75.53	-3.2023e+05	4749.1	-0.39245	0.040699	0.92896
0.322	-75.55	-3.2023e+05	4748.3	-0.39264	0.039626	0.92857
0.324	-75.563	-3.2022e+05	4747.5	-0.39284	0.038552	0.92818
0.326	-75.565	-3.2021e+05	4746.7	-0.39411	0.03943	0.92818
0.328	-75.564	-3.202e+05	4745.9	-0.39538	0.040309	0.92818
0.33	-75.575	-3.202e+05	4745.1	-0.39665	0.041187	0.92818
0.332	-75.575	-3.202e+05	4744.3	-0.39792	0.042066	0.92818
0.334	-75.575	-3.2019e+05	4743.4	-0.39918	0.042944	0.92818
0.336	-75.576	-3.2019e+05	4742.5	-0.39811	0.042358	0.92886
0.338	-75.58	-3.2018e+05	4741.6	-0.39704	0.041773	0.92954
0.34	-75.557	-3.2017e+05	4740.7	-0.39596	0.041187	0.93023
0.342	-75.573	-3.2017e+05	4739.8	-0.39489	0.040602	0.93091
0.344	-75.592	-3.2016e+05	4738.8	-0.39382	0.040016	0.93159
0.346	-75.584	-3.2016e+05	4737.8	-0.39362	0.040894	0.9313
0.348	-75.585	-3.2016e+05	4736.7	-0.39343	0.041773	0.93101
0.35	-75.597	-3.2016e+05	4735.7	-0.39323	0.042651	0.93071
0.352	-75.6	-3.2015e+05	4734.5	-0.39304	0.04353	0.93042
0.354	-75.597	-3.2015e+05	4733.4	-0.39284	0.044408	0.93013
0.356	-75.6	-3.2015e+05	4732.3	-0.39323	0.043432	0.92974
0.358	-75.597	-3.2014e+05	4731.2	-0.39362	0.042456	0.92935
0.36	-75.605	-3.2014e+05	4730.1	-0.39401	0.04148	0.92896
0.362	-75.58	-3.2014e+05	4728.9	-0.3944	0.040504	0.92857
0.364	-75.563	-3.2013e+05	4727.8	-0.39479	0.039528	0.92818
0.366	-75.583	-3.2013e+05	4726.7	-0.39548	0.03943	0.9273
0.368	-75.592	-3.2012e+05	4725.5	-0.39616	0.039333	0.92642
0.37	-75.581	-3.2012e+05	4724.3	-0.39684	0.039235	0.92554
0.372	-75.587	-3.2011e+05	4723.2	-0.39752	0.039138	0.92466
0.374	-75.592	-3.2011e+05	4722	-0.39821	0.03904	0.92378
0.376	-75.585	-3.201e+05	4720.8	-0.39733	0.038942	0.92505
0.378	-75.578	-3.201e+05	4719.6	-0.39645	0.038845	0.92632
0.38	-75.574	-3.201e+05	4718.4	-0.39557	0.038747	0.92759
0.382	-75.585	-3.2009e+05	4717.3	-0.39469	0.03865	0.92886
0.384	-75.599	-3.2009e+05	4716.1	-0.39382	0.038552	0.93013
0.386	-75.601	-3.2008e+05	4714.8	-0.3943	0.038942	0.93042
0.388	-75.593	-3.2008e+05	4713.6	-0.39479	0.039333	0.93071
0.39	-75.588	-3.2008e+05	4712.3	-0.39528	0.039723	0.93101
0.392	-75.582	-3.2007e+05	4710.9	-0.39577	0.040114	0.9313
0.394	-75.582	-3.2007e+05	4709.6	-0.39626	0.040504	0.93159
0.396	-75.585	-3.2006e+05	4708.2	-0.39577	0.039918	0.93062
0.398	-75.586	-3.2006e+05	4706.7	-0.39528	0.039333	0.92964
0.4	-75.584	-3.2005e+05	4705.3	-0.39479	0.038747	0.92866
0.402	-75.586	-3.2005e+05	4703.8	-0.3943	0.038162	0.92769
0.404	-75.599	-3.2005e+05	4702.3	-0.39382	0.037576	0.92671
0.406	-75.603	-3.2004e+05	4700.8	-0.3943	0.037966	0.9273
0.408	-75.59	-3.2004e+05	4699.2	-0.39479	0.038357	0.92788
0.41	-75.602	-3.2003e+05	4697.7	-0.39528	0.038747	0.92847
0.412	-75.605	-3.2002e+05	4696.2	-0.39577	0.039138	0.92905
0.414	-75.59	-3.2002e+05	4694.7	-0.39626	0.039528	0.92964
0.416	-75.595	-3.2001e+05	4693.1	-0.39577	0.039138	0.92847
0.418	-75.589	-3.2001e+05	4691.5	-0.39528	0.038747	0.9273
0.42	-75.588	-3.2001e+05	4690	-0.39479	0.038357	0.92613
0.422	-75.603	-3.2001e+05	4688.5	-0.3943	0.037966	0.92496
0.424	-75.603	-3.2001e+05	4687	-0.39382	0.037576	0.92378
0.426	-75.591	-3.2e+05	4685.9	-0.3943	0.038162	0.92466
0.428	-75.583	-3.1999e+05	4684.7	-0.39479	0.038747	0.92554
0.43	-75.593	-3.1999e+05	4683.6	-0.39528	0.039333	0.92642
0.432	-75.605	-3.1999e+05	4682.6	-0.39577	0.039918	0.9273
0.434	-75.609	-3.1999e+05	4681.6	-0.39626	0.040504	0.92818
0.436	-75.611	-3.1999e+05	4680.4	-0.39538	0.040406	0.92876
0.438	-75.595	-3.1999e+05	4679.2	-0.3945	0.040309	0.92935
0.44	-75.597	-3.1999e+05	4678	-0.39362	0.040211	0.92993
0.442	-75.603	-3.1998e+05	4676.7	-0.39274	0.040114	0.93052
0.444	-75.607	-3.1997e+05	4675.5	-0.39186	0.040016	0.9311
0.446	-75.587	-3.1997e+05	4674.1	-0.39235	0.040016	0.93052
0.448	-75.576	-3.1996e+05	4672.7	-0.39284	0.040016	0.92993
0.45	-75.578	-3.1996e+05	4671.2	-0.39333	0.040016	0.92935
0.452	-75.588	-3.1997e+05	4669.7	-0.39382	0.040016	0.92876
0.454	-75.603	-3.1996e+05	4668.1	-0.3943	0.040016	0.92818
0.456	-75.608	-3.1996e+05	4666.6	-0.39362	0.040797	0.92896
0.458	-75.611	-3.1996e+05	4665	-0.39294	0.041578	0.92974
0.46	-75.604	-3.1996e+05	4663.5	-0.39225	0.042358	0.93052
0.462	-75.58	-3.1996e+05	4662.1	-0.39157	0.043139	0.9313
0.464	-75.569	-3.1996e+05	4660.6	-0.39089	0.04392	0.93208
0.466	-75.58	-3.1995e+05	4659.4	-0.39069	0.04431	0.93169
0.468	-75.593	-3.1995e+05	4658.2	-0.3905	0.044701	0.9313
0.47	-75.592	-3.1995e+05	4657	-0.3903	0.045091	0.93091
0.472	-75.586	-3.1994e+05	4655.9	-0.39011	0.045482	0.93052
0.474	-75.585	-3.1994e+05	4654.8	-0.38991	0.045872	0.93013
0.476	-75.583	-3.1994e+05	4653.9	-0.3903	0.045189	0.93032
0.478	-75.576	-3.1994e+05	4653	-0.39069	0.044506	0.93052
0.48	-75.567	-3.1994e+05	4652.1	-0.39108	0.043822	0.93071
0.482	-75.566	-3.1994e+05	4651.2	-0.39147	0.043139	0.93091
0.484	-75.574	-3.1994e+05	4650.3	-0.39186	0.042456	0.9311
0.486	-75.584	-3.1993e+05	4649.6	-0.39138	0.042651	0.9313
0.488	-75.587	-3.1992e+05	4648.9	-0.39089	0.042846	0.93149
0.49	-75.585	-3.1993e+05	4648.2	-0.3904	0.043042	0.93169
0.492	-75.58	-3.1993e+05	4647.5	-0.38991	0.043237	0.93188
0.494	-75.585	-3.1993e+05	4646.8	-0.38942	0.043432	0.93208
0.496	-75.596	-3.1993e+05	4646.1	-0.39011	0.042749	0.93149
0.498	-75.589	-3.1992e+05	4645.5	-0.39079	0.042066	0.93091
0.5	-75.579	-3.1992e+05	4644.9	-0.39147	0.041382	0.93032
0.502	-75.596	-3.1993e+05	4644.3	-0.39216	0.040699	0.92974
0.504	-75.621	-3.1993e+05	4643.8	-0.39284	0.040016	0.92915
0.506	-75.611	-3.1993e+05	4643.6	-0.39411	0.040504	0.92837
0.508	-75.603	-3.1992e+05	4643.4	-0.39538	0.040992	0.92759
0.51	-75.593	-3.1991e+05	4643.3	-0.39665	0.04148	0.92681
0.512	-75.561	-3.1991e+05	4643.4	-0.39792	0.041968	0.92603
0.514	-75.564	-3.1991e+05	4643.6	-0.39918	0.042456	0.92525
0.516	-75.581	-3.1992e+05	4643.9	-0.39957	0.042456	0.92593
0.518	-75.589	-3.1992e+05	4644.2	-0.39996	0.042456	0.92661
0.52	-75.579	-3.1992e+05	4644.6	-0.40036	0.042456	0.9273
0.522	-75.564	-3.1992e+05	4645	-0.40075	0.042456	0.92798
0.524	-75.573	-3.1991e+05	4645.4	-0.40114	0.042456	0.92866
0.526	-75.581	-3.1992e+05	4645.8	-0.40143	0.04353	0.92808
0.528	-75.585	-3.1992e+05	4646.2	-0.40172	0.044603	0.92749
0.53	-75.588	-3.1991e+05	4646.6	-0.40201	0.045677	0.92691
0.532	-75.587	-3.1991e+05	4647	-0.40231	0.04675	0.92632
0.534	-75.584	-3.1991e+05	4647.4	-0.4026	0.047824	0.92574
0.536	-75.584	-3.1991e+05	4647.6	-0.40084	0.046165	0.927
0.538	-75.581	-3.1992e+05	4647.7	-0.39909	0.044506	0.92827
0.54	-75.579	-3.1992e+05	4647.8	-0.39733	0.042846	0.92954
0.542	-75.587	-3.1992e+05	4647.9	-0.39557	0.041187	0.93081
0.544	-75.587	-3.1992e+05	4647.9	-0.39382	0.039528	0.93208
0.546	-75.577	-3.1992e+05	4647.9	-0.39372	0.039723	0.93198
0.548	-75.575	-3.1992e+05	4647.8	-0.39362	0.039918	0.93188
0.55	-75.583	-3.1992e+05	4647.7	-0.39352	0.040114	0.93179
0.552	-75.586	-3.1992e+05	4647.5	-0.39343	0.040309	0.93169
0.554	-75.577	-3.1991e+05	4647.3	-0.39333	0.040504	0.93159
0.556	-75.574	-3.1991e+05	4647.1	-0.39382	0.040504	0.9311
0.558	-75.581	-3.1991e+05	4646.9	-0.3943	0.040504	0.93062
0.56	-75.588	-3.1991e+05	4646.7	-0.39479	0.040504	0.93013
0.562	-75.582	-3.1991e+05	4646.4	-0.39528	0.040504	0.92964
0.564	-75.574	-3.1992e+05	4646.1	-0.39577	0.040504	0.92915
0.566	-75.572	-3.1992e+05	4645.9	-0.3944	0.041187	0.92944
0.568	-75.579	-3.1991e+05	4645.6	-0.39304	0.04187	0.92974
0.57	-75.584	-3.1991e+05	4645.3	-0.39167	0.042554	0.93003
0.572	-75.576	-3.1991e+05	4645	-0.3903	0.043237	0.93032
0.574	-75.575	-3.1991e+05	4644.7	-0.38894	0.04392	0.93062
0.576	-75.574	-3.1991e+05	4644.3	-0.38952	0.042846	0.93052
0.578	-75.574	-3.1991e+05	4643.9	-0.39011	0.041773	0.93042
0.58	-75.573	-3.199e+05	4643.5	-0.39069	0.040699	0.93032
0.582	-75.567	-3.1991e+05	4643.1	-0.39128	0.039626	0.93023
0.584	-75.565	-3.1991e+05	4642.7	-0.39186	0.038552	0.93013
0.586	-75.57	-3.1991e+05	4642.3	-0.39274	0.038942	0.93013
0.588	-75.587	-3.1992e+05	4641.8	-0.39362	0.039333	0.93013
0.59	-75.582	-3.1992e+05	4641.4	-0.3945	0.039723	0.93013
0.592	-75.57	-3.1992e+05	4640.9	-0.39538	0.040114	0.93013
0.594	-75.577	-3.1992e+05	4640.5	-0.39626	0.040504	0.93013
0.596	-75.573	-3.1992e+05	4640	-0.39704	0.040797	0.92935
0.598	-75.57	-3.1992e+05	4639.4	-0.39782	0.04109	0.92857
0.6	-75.572	-3.1992e+05	4639	-0.3986	0.041382	0.92779
0.602	-75.572	-3.1991e+05	4638.5	-0.39938	0.041675	0.927
0.604	-75.576	-3.1991e+05	4638	-0.40016	0.041968	0.92622
0.606	-75.591	-3.1991e+05	4637.6	-0.39957	0.040797	0.92515
0.608	-75.592	-3.1991e+05	4637.1	-0.39899	0.039626	0.92408
0.61	-75.599	-3.199e+05	4636.8	-0.3984	0.038454	0.923
0.612	-75.594	-3.1989e+05	4636.5	-0.39782	0.037283	0.92193
0.614	-75.573	-3.199e+05	4636.2	-0.39723	0.036112	0.92086
0.616	-75.563	-3.199e+05	4636	-0.39801	0.037478	0.92183
0.618	-75.569	-3.1991e+05	4635.9	-0.39879	0.038845	0.92281
0.62	-75.575	-3.1991e+05	4635.7	-0.39957	0.040211	0.92378
0.622	-75.573	-3.1991e+05	4635.5	-0.40036	0.041578	0.92476
0.624	-75.581	-3.1991e+05	4635.3	-0.40114	0.042944	0.92574
0.626	-75.58	-3.1991e+05	4635	-0.39957	0.041773	0.92671
0.628	-75.557	-3.1991e+05	4634.8	-0.39801	0.040602	0.92769
0.63	-75.553	-3.1991e+05	4634.5	-0.39645	0.03943	0.92866
0.632	-75.566	-3.1991e+05	4634.3	-0.39489	0.038259	0.92964
0.634	-75.567	-3.1991e+05	4634	-0.39333	0.037088	0.93062
0.636	-75.56	-3.1991e+05	4633.5	-0.39382	0.037869	0.93091
0.638	-75.558	-3.1991e+05	4633.1	-0.3943	0.03865	0.9312
0.64	-75.559	-3.199e+05	4632.6	-0.39479	0.03943	0.93149
0.642	-75.568	-3.199e+05	4632	-0.39528	0.040211	0.93179
0.644	-75.586	-3.1991e+05	4631.4	-0.39577	0.040992	0.93208
0.646	-75.577	-3.1991e+05	4630.7	-0.39635	0.040699	0.9312
0.648	-75.553	-3.1991e+05	4630	-0.39694	0.040406	0.93032
0.65	-75.562	-3.1991e+05	4629.3	-0.39752	0.040114	0.92944
0.652	-75.581	-3.1991e+05	4628.5	-0.39811	0.039821	0.92857
0.654	-75.592	-3.1991e+05	4627.7	-0.3987	0.039528	0.92769
0.656	-75.577	-3.1991e+05	4627	-0.39743	0.040016	0.92827
0.658	-75.572	-3.1991e+05	4626.2	-0.39616	0.040504	0.92886
0.66	-75.541	-3.1992e+05	4625.5	-0.39489	0.040992	0.92944
0.662	-75.552	-3.1991e+05	4624.7	-0.39362	0.04148	0.93003
0.664	-75.582	-3.1991e+05	4623.9	-0.39235	0.041968	0.93062
0.666	-75.584	-3.1991e+05	4623.1	-0.39196	0.041968	0.93052
0.668	-75.578	-3.1991e+05	4622.3	-0.39157	0.041968	0.93042
0.67	-75.561	-3.1991e+05	4621.5	-0.39118	0.041968	0.93032
0.672	-75.566	-3.1991e+05	4620.9	-0.39079	0.041968	0.93023
0.674	-75.566	-3.1991e+05	4620.2	-0.3904	0.041968	0.93013
0.676	-75.568	-3.1991e+05	4619.6	-0.39118	0.040894	0.92954
0.678	-75.574	-3.1991e+05	4619	-0.39196	0.039821	0.92896
0.68	-75.58	-3.1991e+05	4618.4	-0.39274	0.038747	0.92837
0.682	-75.583	-3.1991e+05	4617.8	-0.39352	0.037674	0.92779
0.684	-75.532	-3.1991e+05	4617.2	-0.3943	0.0366	0.9272
0.686	-75.535	-3.1991e+05	4616.7	-0.39469	0.036795	0.92661
0.688	-75.556	-3.1991e+05	4616.1	-0.39508	0.03699	0.92603
0.69	-75.56	-3.1991e+05	4615.7	-0.39548	0.037186	0.92544
0.692	-75.571	-3.1991e+05	4615.2	-0.39587	0.037381	0.92486
0.694	-75.567	-3.1992e+05	4614.8	-0.39626	0.037576	0.92427
0.696	-75.558	-3.1992e+05	4614.6	-0.39596	0.037478	0.92388
0.698	-75.555	-3.1992e+05	4614.3	-0.39567	0.037381	0.92349
0.7	-75.548	-3.1992e+05	4614.3	-0.39538	0.037283	0.9231
0.702	-75.543	-3.1992e+05	4614.4	-0.39508	0.037186	0.92271
0.704	-75.545	-3.1992e+05	4614.5	-0.39479	0.037088	0.92232
0.706	-75.551	-3.1992e+05	4614.8	-0.3944	0.036502	0.92212
0.708	-75.534	-3.1992e+05	4615	-0.39401	0.035917	0.92193
0.71	-75.525	-3.1992e+05	4615.3	-0.39362	0.035331	0.92173
0.712	-75.528	-3.1992e+05	4615.5	-0.39323	0.034746	0.92154
0.714	-75.523	-3.1993e+05	4615.8	-0.39284	0.03416	0.92134
0.716	-75.516	-3.1994e+05	4616	-0.39372	0.035917	0.9231
0.718	-75.512	-3.1993e+05	4616.3	-0.3946	0.037674	0.92486
