t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.284	-5.8701	-3.227e+05	4090.2	-0.65782	0.054558	0.75367
0.286	-5.8715	-3.227e+05	4090.3	-0.65831	0.054266	0.75425
0.288	-5.8713	-3.2269e+05	4090.5	-0.6588	0.053973	0.75484
0.29	-5.8888	-3.2268e+05	4090.7	-0.65929	0.05368	0.75542
0.292	-5.9022	-3.2267e+05	4090.8	-0.65929	0.053192	0.75503
0.294	-5.9042	-3.2267e+05	4090.9	-0.65929	0.052704	0.75464
0.296	-5.8999	-3.2267e+05	4091.1	-0.65929	0.052216	0.75425
0.298	-5.9022	-3.2266e+05	4091.3	-0.65929	0.051728	0.75386
0.3	-5.8973	-3.2265e+05	4091.5	-0.65929	0.05124	0.75347
0.302	-5.8825	-3.2265e+05	4091.7	-0.6586	0.052802	0.75416
0.304	-5.8769	-3.2265e+05	4091.8	-0.65792	0.054363	0.75484
0.306	-5.8809	-3.2265e+05	4092	-0.65724	0.055925	0.75552
0.308	-5.8856	-3.2264e+05	4092.2	-0.65656	0.057486	0.7562
0.31	-5.8937	-3.2263e+05	4092.4	-0.65587	0.059048	0.75689
0.312	-5.9036	-3.2263e+05	4092.5	-0.65431	0.057779	0.75767
0.314	-5.905	-3.2262e+05	4092.7	-0.65275	0.05651	0.75845
0.316	-5.8989	-3.2261e+05	4092.9	-0.65119	0.055242	0.75923
0.318	-5.8901	-3.2261e+05	4093	-0.64963	0.053973	0.76001
0.32	-5.8846	-3.226e+05	4093.2	-0.64806	0.052704	0.76079
0.322	-5.8819	-3.226e+05	4093.3	-0.64826	0.053582	0.7605
0.324	-5.8824	-3.2259e+05	4093.5	-0.64845	0.054461	0.76021
0.326	-5.8879	-3.2259e+05	4093.6	-0.64865	0.055339	0.75991
0.328	-5.8941	-3.2259e+05	4093.7	-0.64884	0.056218	0.75962
0.33	-5.8997	-3.2258e+05	4093.8	-0.64904	0.057096	0.75933
0.332	-5.9009	-3.2257e+05	4093.9	-0.64972	0.057096	0.75894
0.334	-5.8919	-3.2256e+05	4094	-0.65041	0.057096	0.75855
0.336	-5.8804	-3.2256e+05	4094.1	-0.65109	0.057096	0.75816
0.338	-5.8733	-3.2255e+05	4094.2	-0.65177	0.057096	0.75777
0.34	-5.8694	-3.2255e+05	4094.2	-0.65246	0.057096	0.75738
0.342	-5.8722	-3.2255e+05	4094.2	-0.65275	0.057486	0.75747
0.344	-5.8802	-3.2254e+05	4094.3	-0.65304	0.057877	0.75757
0.346	-5.8865	-3.2253e+05	4094.3	-0.65333	0.058267	0.75767
0.348	-5.8894	-3.2251e+05	4094.3	-0.65363	0.058658	0.75777
0.35	-5.888	-3.2251e+05	4094.3	-0.65392	0.059048	0.75786
0.352	-5.8832	-3.2251e+05	4094.3	-0.65372	0.058755	0.75786
0.354	-5.879	-3.2251e+05	4094.3	-0.65353	0.058462	0.75786
0.356	-5.8701	-3.2251e+05	4094.2	-0.65333	0.05817	0.75786
0.358	-5.8644	-3.225e+05	4094.2	-0.65314	0.057877	0.75786
0.36	-5.8709	-3.2249e+05	4094.1	-0.65294	0.057584	0.75786
0.362	-5.8906	-3.2249e+05	4093.9	-0.65324	0.057486	0.75777
0.364	-5.8941	-3.2248e+05	4093.8	-0.65353	0.057389	0.75767
0.366	-5.89	-3.2248e+05	4093.6	-0.65382	0.057291	0.75757
0.368	-5.878	-3.2248e+05	4093.4	-0.65412	0.057194	0.75747
0.37	-5.863	-3.2247e+05	4093.2	-0.65441	0.057096	0.75738
0.372	-5.8634	-3.2247e+05	4092.9	-0.65441	0.057389	0.75767
0.374	-5.8642	-3.2246e+05	4092.6	-0.65441	0.057682	0.75796
0.376	-5.874	-3.2245e+05	4092.3	-0.65441	0.057974	0.75825
0.378	-5.8828	-3.2245e+05	4091.9	-0.65441	0.058267	0.75855
0.38	-5.8816	-3.2244e+05	4091.6	-0.65441	0.05856	0.75884
0.382	-5.8786	-3.2244e+05	4091.2	-0.65431	0.058853	0.75864
0.384	-5.8708	-3.2243e+05	4090.8	-0.65421	0.059146	0.75845
0.386	-5.8572	-3.2243e+05	4090.3	-0.65412	0.059438	0.75825
0.388	-5.8531	-3.2242e+05	4089.8	-0.65402	0.059731	0.75806
0.39	-5.8592	-3.2242e+05	4089.2	-0.65392	0.060024	0.75786
0.392	-5.8643	-3.2241e+05	4088.4	-0.6546	0.059438	0.75757
0.394	-5.8763	-3.2241e+05	4087.7	-0.65529	0.058853	0.75728
0.396	-5.8862	-3.224e+05	4086.8	-0.65597	0.058267	0.75699
0.398	-5.8885	-3.2239e+05	4085.9	-0.65665	0.057682	0.75669
0.4	-5.8785	-3.2239e+05	4085	-0.65734	0.057096	0.7564
0.402	-5.8636	-3.2239e+05	4083.9	-0.65656	0.056998	0.7563
0.404	-5.8568	-3.2239e+05	4082.8	-0.65577	0.056901	0.7562
0.406	-5.8658	-3.2239e+05	4081.6	-0.65499	0.056803	0.75611
0.408	-5.8776	-3.2239e+05	4080.3	-0.65421	0.056706	0.75601
0.41	-5.8871	-3.2238e+05	4079	-0.65343	0.056608	0.75591
0.412	-5.8936	-3.2237e+05	4077.4	-0.65343	0.057779	0.75533
0.414	-5.8907	-3.2237e+05	4075.8	-0.65343	0.05895	0.75474
0.416	-5.8837	-3.2237e+05	4074.1	-0.65343	0.060122	0.75416
0.418	-5.8716	-3.2236e+05	4072.2	-0.65343	0.061293	0.75357
0.42	-5.8549	-3.2236e+05	4070.3	-0.65343	0.062464	0.75298
0.422	-5.852	-3.2235e+05	4068.2	-0.65372	0.062171	0.75367
0.424	-5.8586	-3.2234e+05	4066.1	-0.65402	0.061878	0.75435
0.426	-5.8588	-3.2234e+05	4063.8	-0.65431	0.061586	0.75503
0.428	-5.8574	-3.2234e+05	4061.4	-0.6546	0.061293	0.75572
0.43	-5.8596	-3.2234e+05	4059	-0.6549	0.061	0.7564
0.432	-5.8559	-3.2234e+05	4056.4	-0.65431	0.060414	0.7564
0.434	-5.8331	-3.2234e+05	4053.8	-0.65372	0.059829	0.7564
0.436	-5.8112	-3.2234e+05	4051.1	-0.65314	0.059243	0.7564
0.438	-5.8134	-3.2233e+05	4048.3	-0.65255	0.058658	0.7564
0.44	-5.8235	-3.2232e+05	4045.5	-0.65197	0.058072	0.7564
0.442	-5.8269	-3.2232e+05	4042.8	-0.65158	0.05856	0.75728
0.444	-5.8293	-3.2232e+05	4040.1	-0.65119	0.059048	0.75816
0.446	-5.8302	-3.2233e+05	4037.6	-0.6508	0.059536	0.75904
0.448	-5.8202	-3.2233e+05	4035.2	-0.65041	0.060024	0.75991
0.45	-5.8096	-3.2232e+05	4032.8	-0.65002	0.060512	0.76079
0.452	-5.8033	-3.2232e+05	4030.7	-0.65099	0.06139	0.75952
0.454	-5.7887	-3.2232e+05	4028.6	-0.65197	0.062269	0.75825
0.456	-5.7769	-3.2232e+05	4026.7	-0.65294	0.063147	0.75699
0.458	-5.7872	-3.2232e+05	4025.1	-0.65392	0.064026	0.75572
0.46	-5.8074	-3.2232e+05	4023.4	-0.6549	0.064904	0.75445
0.462	-5.8197	-3.2232e+05	4022.1	-0.65372	0.06383	0.75503
0.464	-5.8255	-3.2231e+05	4020.8	-0.65255	0.062757	0.75562
0.466	-5.8298	-3.2232e+05	4019.7	-0.65138	0.061683	0.7562
0.468	-5.8175	-3.2232e+05	4018.8	-0.65021	0.06061	0.75679
0.47	-5.8119	-3.2232e+05	4017.9	-0.64904	0.059536	0.75738
0.472	-5.8189	-3.2232e+05	4017.4	-0.6508	0.059048	0.75679
0.474	-5.8302	-3.2232e+05	4016.9	-0.65255	0.05856	0.7562
0.476	-5.8372	-3.2231e+05	4016.4	-0.65431	0.058072	0.75562
0.478	-5.8443	-3.2231e+05	4016	-0.65607	0.057584	0.75503
0.48	-5.8469	-3.2231e+05	4015.6	-0.65782	0.057096	0.75445
0.482	-5.8495	-3.2231e+05	4015.4	-0.65802	0.056218	0.75425
0.484	-5.8483	-3.2231e+05	4015.2	-0.65821	0.055339	0.75406
0.486	-5.8392	-3.2231e+05	4015	-0.65841	0.054461	0.75386
0.488	-5.8348	-3.2231e+05	4014.8	-0.6586	0.053582	0.75367
0.49	-5.8396	-3.2231e+05	4014.6	-0.6588	0.052704	0.75347
0.492	-5.8514	-3.2231e+05	4014.5	-0.65851	0.052899	0.75289
0.494	-5.865	-3.2231e+05	4014.4	-0.65821	0.053094	0.7523
0.496	-5.8696	-3.2231e+05	4014.3	-0.65792	0.05329	0.75172
0.498	-5.8681	-3.2232e+05	4014.3	-0.65763	0.053485	0.75113
0.5	-5.863	-3.2232e+05	4014.2	-0.65734	0.05368	0.75054
0.502	-5.8547	-3.2231e+05	4014.1	-0.65734	0.053778	0.75074
0.504	-5.8456	-3.2231e+05	4014.1	-0.65734	0.053875	0.75093
0.506	-5.8414	-3.2231e+05	4014	-0.65734	0.053973	0.75113
0.508	-5.848	-3.2231e+05	4013.9	-0.65734	0.05407	0.75132
0.51	-5.864	-3.223e+05	4013.9	-0.65734	0.054168	0.75152
0.512	-5.878	-3.223e+05	4013.8	-0.65714	0.055144	0.7525
0.514	-5.8783	-3.2231e+05	4013.6	-0.65695	0.05612	0.75347
0.516	-5.8644	-3.2231e+05	4013.6	-0.65675	0.057096	0.75445
0.518	-5.849	-3.2231e+05	4013.5	-0.65656	0.058072	0.75542
0.52	-5.8463	-3.2232e+05	4013.4	-0.65636	0.059048	0.7564
0.522	-5.8514	-3.2231e+05	4013.4	-0.65587	0.059146	0.7565
0.524	-5.8579	-3.2231e+05	4013.3	-0.65538	0.059243	0.7566
0.526	-5.8712	-3.2231e+05	4013.2	-0.6549	0.059341	0.75669
0.528	-5.8847	-3.2231e+05	4013.1	-0.65441	0.059438	0.75679
0.53	-5.8833	-3.2231e+05	4013.1	-0.65392	0.059536	0.75689
0.532	-5.875	-3.2231e+05	4013	-0.65343	0.059731	0.75689
0.534	-5.8636	-3.2231e+05	4012.9	-0.65294	0.059926	0.75689
0.536	-5.8467	-3.2231e+05	4012.7	-0.65246	0.060122	0.75689
0.538	-5.8428	-3.2231e+05	4012.6	-0.65197	0.060317	0.75689
0.54	-5.8438	-3.2231e+05	4012.5	-0.65148	0.060512	0.75689
0.542	-5.8526	-3.2231e+05	4012.4	-0.65099	0.059926	0.75767
0.544	-5.8686	-3.2231e+05	4012.3	-0.6505	0.059341	0.75845
0.546	-5.8736	-3.2231e+05	4012.2	-0.65002	0.058755	0.75923
0.548	-5.867	-3.2231e+05	4012	-0.64953	0.05817	0.76001
0.55	-5.8584	-3.2231e+05	4011.8	-0.64904	0.057584	0.76079
0.552	-5.8485	-3.2231e+05	4011.6	-0.64963	0.05856	0.76021
0.554	-5.8496	-3.2231e+05	4011.4	-0.65021	0.059536	0.75962
0.556	-5.8355	-3.2231e+05	4011.2	-0.6508	0.060512	0.75904
0.558	-5.8348	-3.2231e+05	4010.9	-0.65138	0.061488	0.75845
0.56	-5.8471	-3.2232e+05	4010.7	-0.65197	0.062464	0.75786
0.562	-5.8534	-3.2232e+05	4010.4	-0.65226	0.061098	0.75816
0.564	-5.8527	-3.2232e+05	4010.2	-0.65255	0.059731	0.75845
0.566	-5.8497	-3.2231e+05	4009.9	-0.65285	0.058365	0.75874
0.568	-5.837	-3.2231e+05	4009.6	-0.65314	0.056998	0.75904
0.57	-5.8244	-3.2231e+05	4009.3	-0.65343	0.055632	0.75933
0.572	-5.8267	-3.2232e+05	4009	-0.65333	0.056022	0.75913
0.574	-5.8314	-3.2232e+05	4008.7	-0.65324	0.056413	0.75894
0.576	-5.8361	-3.2232e+05	4008.3	-0.65314	0.056803	0.75874
0.578	-5.8422	-3.2232e+05	4008	-0.65304	0.057194	0.75855
0.58	-5.8467	-3.2231e+05	4007.7	-0.65294	0.057584	0.75835
0.582	-5.8416	-3.2231e+05	4007.3	-0.65275	0.058267	0.75796
0.584	-5.8324	-3.2231e+05	4006.9	-0.65255	0.05895	0.75757
0.586	-5.8274	-3.2231e+05	4006.5	-0.65236	0.059634	0.75718
0.588	-5.8272	-3.2231e+05	4006.1	-0.65216	0.060317	0.75679
0.59	-5.8336	-3.2231e+05	4005.7	-0.65197	0.061	0.7564
0.592	-5.8438	-3.2231e+05	4005.3	-0.65207	0.06061	0.7566
0.594	-5.8526	-3.2231e+05	4004.9	-0.65216	0.060219	0.75679
0.596	-5.8587	-3.2231e+05	4004.5	-0.65226	0.059829	0.75699
0.598	-5.8577	-3.2231e+05	4004.2	-0.65236	0.059438	0.75718
0.6	-5.846	-3.2232e+05	4003.8	-0.65246	0.059048	0.75738
0.602	-5.8327	-3.2231e+05	4003.4	-0.65197	0.058853	0.75757
0.604	-5.8273	-3.2231e+05	4002.9	-0.65148	0.058658	0.75777
0.606	-5.8287	-3.2232e+05	4002.5	-0.65099	0.058462	0.75796
0.608	-5.8331	-3.2232e+05	4002.1	-0.6505	0.058267	0.75816
0.61	-5.8358	-3.2232e+05	4001.7	-0.65002	0.058072	0.75835
0.612	-5.8365	-3.2232e+05	4001.2	-0.65041	0.058267	0.75825
0.614	-5.8458	-3.2232e+05	4000.8	-0.6508	0.058462	0.75816
0.616	-5.8466	-3.2232e+05	4000.3	-0.65119	0.058658	0.75806
0.618	-5.8325	-3.2232e+05	3999.9	-0.65158	0.058853	0.75796
0.62	-5.8261	-3.2232e+05	3999.5	-0.65197	0.059048	0.75786
0.622	-5.8185	-3.2233e+05	3999.1	-0.65285	0.059146	0.75777
0.624	-5.8225	-3.2233e+05	3998.6	-0.65372	0.059243	0.75767
0.626	-5.8359	-3.2234e+05	3998.2	-0.6546	0.059341	0.75757
0.628	-5.8516	-3.2235e+05	3997.8	-0.65548	0.059438	0.75747
0.63	-5.8525	-3.2234e+05	3997.5	-0.65636	0.059536	0.75738
0.632	-5.8375	-3.2234e+05	3997	-0.6546	0.058658	0.75816
0.634	-5.8249	-3.2234e+05	3996.5	-0.65285	0.057779	0.75894
0.636	-5.819	-3.2233e+05	3996	-0.65109	0.056901	0.75972
0.638	-5.8253	-3.2233e+05	3995.6	-0.64933	0.056022	0.7605
0.64	-5.8312	-3.2234e+05	3995.2	-0.64758	0.055144	0.76128
0.642	-5.8374	-3.2234e+05	3994.8	-0.64884	0.056218	0.76089
0.644	-5.8438	-3.2235e+05	3994.5	-0.65011	0.057291	0.7605
0.646	-5.8472	-3.2234e+05	3994.1	-0.65138	0.058365	0.76011
0.648	-5.8475	-3.2234e+05	3993.7	-0.65265	0.059438	0.75972
0.65	-5.8368	-3.2234e+05	3993.3	-0.65392	0.060512	0.75933
0.652	-5.8182	-3.2235e+05	3992.9	-0.65333	0.059731	0.75884
0.654	-5.8133	-3.2235e+05	3992.5	-0.65275	0.05895	0.75835
0.656	-5.8177	-3.2235e+05	3992.1	-0.65216	0.05817	0.75786
0.658	-5.8236	-3.2235e+05	3991.7	-0.65158	0.057389	0.75738
0.66	-5.8297	-3.2235e+05	3991.4	-0.65099	0.056608	0.75689
0.662	-5.8313	-3.2235e+05	3990.9	-0.65011	0.056022	0.75738
0.664	-5.8273	-3.2236e+05	3990.5	-0.64924	0.055437	0.75786
0.666	-5.8213	-3.2236e+05	3990.1	-0.64836	0.054851	0.75835
0.668	-5.8129	-3.2236e+05	3989.7	-0.64748	0.054266	0.75884
0.67	-5.8104	-3.2236e+05	3989.4	-0.6466	0.05368	0.75933
0.672	-5.8116	-3.2236e+05	3989.1	-0.64728	0.054656	0.75923
0.674	-5.8069	-3.2237e+05	3988.8	-0.64797	0.055632	0.75913
0.676	-5.8092	-3.2237e+05	3988.4	-0.64865	0.056608	0.75904
0.678	-5.8211	-3.2237e+05	3988.1	-0.64933	0.057584	0.75894
0.68	-5.8295	-3.2237e+05	3987.8	-0.65002	0.05856	0.75884
0.682	-5.8309	-3.2237e+05	3987.5	-0.64972	0.057486	0.75864
0.684	-5.8174	-3.2237e+05	3987.2	-0.64943	0.056413	0.75845
0.686	-5.793	-3.2238e+05	3986.9	-0.64914	0.055339	0.75825
0.688	-5.7807	-3.2238e+05	3986.6	-0.64884	0.054266	0.75806
0.69	-5.7812	-3.2238e+05	3986.3	-0.64855	0.053192	0.75786
0.692	-5.788	-3.2238e+05	3986	-0.64963	0.054363	0.75777
0.694	-5.7967	-3.2239e+05	3985.7	-0.6507	0.055534	0.75767
0.696	-5.7999	-3.2239e+05	3985.5	-0.65177	0.056706	0.75757
0.698	-5.7988	-3.2239e+05	3985.3	-0.65285	0.057877	0.75747
0.7	-5.7952	-3.2238e+05	3985	-0.65392	0.059048	0.75738
