t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.124	0.70784	-3.2259e+05	3867.7	-0.76557	0.060512	0.63381
0.126	0.7026	-3.2259e+05	3868	-0.76675	0.060512	0.63352
0.128	0.69342	-3.2259e+05	3868.3	-0.76792	0.060512	0.63323
0.13	0.68283	-3.2259e+05	3868.7	-0.76909	0.060512	0.63294
0.132	0.68026	-3.2259e+05	3868.9	-0.7684	0.059536	0.63381
0.134	0.68282	-3.2258e+05	3869.2	-0.76772	0.05856	0.63469
0.136	0.6852	-3.2258e+05	3869.4	-0.76704	0.057584	0.63557
0.138	0.6949	-3.2258e+05	3869.7	-0.76636	0.056608	0.63645
0.14	0.69984	-3.2258e+05	3869.9	-0.76567	0.055632	0.63733
0.142	0.69949	-3.2258e+05	3870.1	-0.76557	0.056608	0.63723
0.144	0.69659	-3.2257e+05	3870.3	-0.76548	0.057584	0.63713
0.146	0.69215	-3.2255e+05	3870.5	-0.76538	0.05856	0.63704
0.148	0.6903	-3.2255e+05	3870.6	-0.76528	0.059536	0.63694
0.15	0.69273	-3.2255e+05	3870.8	-0.76518	0.060512	0.63684
0.152	0.69786	-3.2254e+05	3870.9	-0.76538	0.060317	0.63645
0.154	0.70272	-3.2254e+05	3871	-0.76557	0.060122	0.63606
0.156	0.7019	-3.2254e+05	3871.1	-0.76577	0.059926	0.63567
0.158	0.70137	-3.2254e+05	3871.1	-0.76596	0.059731	0.63528
0.16	0.70091	-3.2254e+05	3871.1	-0.76616	0.059536	0.63489
0.162	0.69601	-3.2255e+05	3871.2	-0.76636	0.05895	0.63499
0.164	0.68941	-3.2254e+05	3871.2	-0.76655	0.058365	0.63508
0.166	0.68467	-3.2253e+05	3871.2	-0.76675	0.057779	0.63518
0.168	0.68905	-3.2252e+05	3871.2	-0.76694	0.057194	0.63528
0.17	0.70519	-3.2252e+05	3871.2	-0.76714	0.056608	0.63538
0.172	0.71682	-3.2251e+05	3871	-0.76626	0.058072	0.63479
0.174	0.71708	-3.2251e+05	3870.9	-0.76538	0.059536	0.6342
0.176	0.71579	-3.225e+05	3870.8	-0.7645	0.061	0.63362
0.178	0.71242	-3.225e+05	3870.6	-0.76362	0.062464	0.63303
0.18	0.70706	-3.225e+05	3870.5	-0.76274	0.063928	0.63245
0.182	0.70216	-3.2251e+05	3870.2	-0.76294	0.063245	0.63303
0.184	0.70098	-3.225e+05	3869.9	-0.76313	0.062562	0.63362
0.186	0.70014	-3.225e+05	3869.6	-0.76333	0.061878	0.6342
0.188	0.70321	-3.2249e+05	3869.2	-0.76352	0.061195	0.63479
0.19	0.70785	-3.2247e+05	3868.9	-0.76372	0.060512	0.63538
0.192	0.70758	-3.2248e+05	3868.5	-0.76431	0.059926	0.63577
0.194	0.69781	-3.2249e+05	3868	-0.76489	0.059341	0.63616
0.196	0.68583	-3.2249e+05	3867.5	-0.76548	0.058755	0.63655
0.198	0.68567	-3.2248e+05	3867	-0.76606	0.05817	0.63694
0.2	0.68754	-3.2248e+05	3866.4	-0.76665	0.057584	0.63733
0.202	0.6939	-3.2248e+05	3865.8	-0.76675	0.057291	0.63752
0.204	0.69879	-3.2247e+05	3865.2	-0.76684	0.056998	0.63772
0.206	0.6834	-3.2246e+05	3864.5	-0.76694	0.056706	0.63791
0.208	0.67585	-3.2246e+05	3863.8	-0.76704	0.056413	0.63811
0.21	0.67348	-3.2246e+05	3863	-0.76714	0.05612	0.6383
0.212	0.663	-3.2246e+05	3862.1	-0.76675	0.056901	0.63811
0.214	0.6463	-3.2245e+05	3861.2	-0.76636	0.057682	0.63791
0.216	0.64621	-3.2245e+05	3860.1	-0.76596	0.058462	0.63772
0.218	0.65709	-3.2244e+05	3859.1	-0.76557	0.059243	0.63752
0.22	0.67119	-3.2244e+05	3858	-0.76518	0.060024	0.63733
0.222	0.67613	-3.2243e+05	3856.7	-0.76509	0.060414	0.63645
0.224	0.67351	-3.2243e+05	3855.4	-0.76499	0.060805	0.63557
0.226	0.66799	-3.2243e+05	3854	-0.76489	0.061195	0.63469
0.228	0.66142	-3.2243e+05	3852.4	-0.76479	0.061586	0.63381
0.23	0.65184	-3.2243e+05	3850.9	-0.7647	0.061976	0.63294
0.232	0.64484	-3.2242e+05	3849.1	-0.76509	0.062269	0.63303
0.234	0.64847	-3.2242e+05	3847.3	-0.76548	0.062562	0.63313
0.236	0.66112	-3.2241e+05	3845.4	-0.76587	0.062854	0.63323
0.238	0.66824	-3.2241e+05	3843.3	-0.76626	0.063147	0.63333
0.24	0.66905	-3.2241e+05	3841.2	-0.76665	0.06344	0.63342
0.242	0.66694	-3.2241e+05	3838.9	-0.76587	0.063733	0.63381
0.244	0.65952	-3.224e+05	3836.5	-0.76509	0.064026	0.6342
0.246	0.64896	-3.224e+05	3834	-0.76431	0.064318	0.6346
0.248	0.64573	-3.224e+05	3831.4	-0.76352	0.064611	0.63499
0.25	0.65574	-3.2239e+05	3828.8	-0.76274	0.064904	0.63538
0.252	0.66871	-3.2239e+05	3826.1	-0.76294	0.064514	0.63499
0.254	0.67839	-3.2239e+05	3823.3	-0.76313	0.064123	0.6346
0.256	0.68717	-3.2239e+05	3820.6	-0.76333	0.063733	0.6342
0.258	0.69118	-3.2238e+05	3817.8	-0.76352	0.063342	0.63381
0.26	0.68983	-3.2239e+05	3815	-0.76372	0.062952	0.63342
0.262	0.68502	-3.2239e+05	3812.4	-0.76362	0.06305	0.63333
0.264	0.67961	-3.2239e+05	3809.7	-0.76352	0.063147	0.63323
0.266	0.68244	-3.2239e+05	3807.1	-0.76343	0.063245	0.63313
0.268	0.69176	-3.2238e+05	3804.6	-0.76333	0.063342	0.63303
0.27	0.70506	-3.2238e+05	3802.1	-0.76323	0.06344	0.63294
0.272	0.71547	-3.2238e+05	3799.8	-0.7645	0.062464	0.63372
0.274	0.71693	-3.2238e+05	3797.5	-0.76577	0.061488	0.6345
0.276	0.71476	-3.2238e+05	3795.4	-0.76704	0.060512	0.63528
0.278	0.71287	-3.2238e+05	3793.4	-0.76831	0.059536	0.63606
0.28	0.70511	-3.2238e+05	3791.4	-0.76958	0.05856	0.63684
0.282	0.70619	-3.2237e+05	3789.7	-0.76899	0.059536	0.63616
0.284	0.70851	-3.2237e+05	3788	-0.7684	0.060512	0.63547
0.286	0.70188	-3.2237e+05	3786.4	-0.76782	0.061488	0.63479
0.288	0.70238	-3.2237e+05	3784.9	-0.76723	0.062464	0.63411
0.29	0.70028	-3.2238e+05	3783.5	-0.76665	0.06344	0.63342
0.292	0.6951	-3.2238e+05	3782.3	-0.76694	0.06139	0.63352
0.294	0.68355	-3.2239e+05	3781.1	-0.76723	0.059341	0.63362
0.296	0.67768	-3.2238e+05	3780	-0.76753	0.057291	0.63372
0.298	0.67717	-3.2238e+05	3779	-0.76782	0.055242	0.63381
0.3	0.67459	-3.2238e+05	3778.1	-0.76811	0.053192	0.63391
0.302	0.68087	-3.2237e+05	3777.3	-0.76723	0.054266	0.6343
0.304	0.68579	-3.2237e+05	3776.5	-0.76636	0.055339	0.63469
0.306	0.69791	-3.2237e+05	3775.7	-0.76548	0.056413	0.63508
0.308	0.7022	-3.2237e+05	3775	-0.7646	0.057486	0.63547
0.31	0.69086	-3.2237e+05	3774.3	-0.76372	0.05856	0.63586
0.312	0.68286	-3.2238e+05	3773.7	-0.76421	0.058072	0.63557
0.314	0.68568	-3.2238e+05	3773.1	-0.7647	0.057584	0.63528
0.316	0.68776	-3.2238e+05	3772.5	-0.76518	0.057096	0.63499
0.318	0.6857	-3.2238e+05	3772	-0.76567	0.056608	0.63469
0.32	0.69052	-3.2238e+05	3771.5	-0.76616	0.05612	0.6344
0.322	0.69406	-3.2237e+05	3771.1	-0.76675	0.056218	0.6345
0.324	0.68949	-3.2238e+05	3770.7	-0.76733	0.056315	0.6346
0.326	0.68391	-3.2238e+05	3770.3	-0.76792	0.056413	0.63469
0.328	0.68138	-3.2238e+05	3770	-0.7685	0.05651	0.63479
0.33	0.67807	-3.2238e+05	3769.6	-0.76909	0.056608	0.63489
0.332	0.67661	-3.2238e+05	3769.4	-0.76801	0.057682	0.63567
0.334	0.68265	-3.2238e+05	3769.1	-0.76694	0.058755	0.63645
0.336	0.68961	-3.2238e+05	3768.8	-0.76587	0.059829	0.63723
0.338	0.69809	-3.2238e+05	3768.5	-0.76479	0.060902	0.63801
0.34	0.70567	-3.2237e+05	3768.3	-0.76372	0.061976	0.63879
0.342	0.70307	-3.2237e+05	3768.1	-0.76392	0.062562	0.63762
0.344	0.6979	-3.2237e+05	3767.9	-0.76411	0.063147	0.63645
0.346	0.69577	-3.2236e+05	3767.7	-0.76431	0.063733	0.63528
0.348	0.69219	-3.2236e+05	3767.4	-0.7645	0.064318	0.63411
0.35	0.68949	-3.2236e+05	3767.2	-0.7647	0.064904	0.63294
0.352	0.69578	-3.2236e+05	3767	-0.7646	0.064416	0.63381
0.354	0.7079	-3.2236e+05	3766.8	-0.7645	0.063928	0.63469
0.356	0.71652	-3.2236e+05	3766.7	-0.7644	0.06344	0.63557
0.358	0.71555	-3.2237e+05	3766.4	-0.76431	0.062952	0.63645
0.36	0.71305	-3.2237e+05	3766.2	-0.76421	0.062464	0.63733
0.362	0.70515	-3.2237e+05	3765.9	-0.7644	0.062074	0.63674
0.364	0.70204	-3.2237e+05	3765.7	-0.7646	0.061683	0.63616
0.366	0.69923	-3.2238e+05	3765.4	-0.76479	0.061293	0.63557
0.368	0.69818	-3.2238e+05	3765.1	-0.76499	0.060902	0.63499
0.37	0.71324	-3.2238e+05	3764.8	-0.76518	0.060512	0.6344
0.372	0.72423	-3.2238e+05	3764.5	-0.7647	0.061	0.6344
0.374	0.72584	-3.2238e+05	3764.2	-0.76421	0.061488	0.6344
0.376	0.71717	-3.2238e+05	3763.9	-0.76372	0.061976	0.6344
0.378	0.71615	-3.2238e+05	3763.6	-0.76323	0.062464	0.6344
0.38	0.71555	-3.2238e+05	3763.2	-0.76274	0.062952	0.6344
0.382	0.72099	-3.2238e+05	3762.9	-0.76304	0.062562	0.6344
0.384	0.72022	-3.2238e+05	3762.6	-0.76333	0.062171	0.6344
0.386	0.73067	-3.2237e+05	3762.2	-0.76362	0.061781	0.6344
0.388	0.74531	-3.2237e+05	3761.8	-0.76392	0.06139	0.6344
0.39	0.74858	-3.2236e+05	3761.4	-0.76421	0.061	0.6344
0.392	0.74777	-3.2237e+05	3761	-0.76401	0.060805	0.63479
0.394	0.74001	-3.2237e+05	3760.6	-0.76382	0.06061	0.63518
0.396	0.72635	-3.2237e+05	3760.2	-0.76362	0.060414	0.63557
0.398	0.73193	-3.2237e+05	3759.8	-0.76343	0.060219	0.63596
0.4	0.73375	-3.2237e+05	3759.3	-0.76323	0.060024	0.63635
0.402	0.73357	-3.2237e+05	3758.8	-0.76333	0.060219	0.63625
0.404	0.75027	-3.2237e+05	3758.3	-0.76343	0.060414	0.63616
0.406	0.76048	-3.2237e+05	3757.9	-0.76352	0.06061	0.63606
0.408	0.75976	-3.2237e+05	3757.4	-0.76362	0.060805	0.63596
0.41	0.75292	-3.2236e+05	3756.9	-0.76372	0.061	0.63586
0.412	0.7467	-3.2236e+05	3756.4	-0.76421	0.060707	0.63508
0.414	0.73721	-3.2237e+05	3755.9	-0.7647	0.060414	0.6343
0.416	0.73327	-3.2237e+05	3755.4	-0.76518	0.060122	0.63352
0.418	0.73973	-3.2237e+05	3754.8	-0.76567	0.059829	0.63274
0.42	0.75192	-3.2237e+05	3754.3	-0.76616	0.059536	0.63196
0.422	0.76722	-3.2237e+05	3753.8	-0.76518	0.060122	0.63264
0.424	0.77694	-3.2237e+05	3753.2	-0.76421	0.060707	0.63333
0.426	0.77846	-3.2237e+05	3752.7	-0.76323	0.061293	0.63401
0.428	0.77898	-3.2237e+05	3752.2	-0.76226	0.061878	0.63469
0.43	0.77878	-3.2237e+05	3751.6	-0.76128	0.062464	0.63538
0.432	0.78114	-3.2237e+05	3751.1	-0.76216	0.061	0.63586
0.434	0.78364	-3.2237e+05	3750.5	-0.76304	0.059536	0.63635
0.436	0.77759	-3.2238e+05	3750	-0.76392	0.058072	0.63684
0.438	0.77867	-3.2238e+05	3749.4	-0.76479	0.056608	0.63733
0.44	0.78132	-3.2238e+05	3748.9	-0.76567	0.055144	0.63782
0.442	0.78257	-3.2238e+05	3748.4	-0.76538	0.056315	0.63752
0.444	0.78569	-3.2238e+05	3747.9	-0.76509	0.057486	0.63723
0.446	0.78325	-3.2237e+05	3747.4	-0.76479	0.058658	0.63694
0.448	0.78275	-3.2237e+05	3746.9	-0.7645	0.059829	0.63664
0.45	0.78032	-3.2237e+05	3746.5	-0.76421	0.061	0.63635
0.452	0.7868	-3.2237e+05	3746	-0.76401	0.061195	0.63596
0.454	0.79578	-3.2238e+05	3745.6	-0.76382	0.06139	0.63557
0.456	0.79797	-3.2238e+05	3745.2	-0.76362	0.061586	0.63518
0.458	0.79445	-3.2238e+05	3744.8	-0.76343	0.061781	0.63479
0.46	0.79418	-3.2239e+05	3744.4	-0.76323	0.061976	0.6344
0.462	0.7908	-3.2239e+05	3744	-0.76352	0.061781	0.63469
0.464	0.78529	-3.2239e+05	3743.6	-0.76382	0.061586	0.63499
0.466	0.78357	-3.2239e+05	3743.2	-0.76411	0.06139	0.63528
0.468	0.78578	-3.2239e+05	3742.8	-0.7644	0.061195	0.63557
0.47	0.79727	-3.2238e+05	3742.4	-0.7647	0.061	0.63586
0.472	0.80078	-3.2238e+05	3742	-0.76431	0.061488	0.63508
0.474	0.80337	-3.2239e+05	3741.6	-0.76392	0.061976	0.6343
0.476	0.808	-3.2239e+05	3741.2	-0.76352	0.062464	0.63352
0.478	0.79633	-3.2239e+05	3740.8	-0.76313	0.062952	0.63274
0.48	0.78559	-3.2239e+05	3740.4	-0.76274	0.06344	0.63196
0.482	0.79144	-3.2239e+05	3740.1	-0.76362	0.062757	0.63352
0.484	0.8003	-3.2239e+05	3739.7	-0.7645	0.062074	0.63508
0.486	0.81065	-3.2239e+05	3739.3	-0.76538	0.06139	0.63664
0.488	0.81949	-3.224e+05	3739	-0.76626	0.060707	0.63821
0.49	0.82181	-3.224e+05	3738.7	-0.76714	0.060024	0.63977
0.492	0.82215	-3.224e+05	3738.3	-0.76694	0.059634	0.63918
0.494	0.81696	-3.2239e+05	3737.9	-0.76675	0.059243	0.6386
0.496	0.81216	-3.224e+05	3737.6	-0.76655	0.058853	0.63801
0.498	0.81167	-3.2241e+05	3737.3	-0.76636	0.058462	0.63743
0.5	0.81503	-3.224e+05	3737	-0.76616	0.058072	0.63684
0.502	0.82721	-3.224e+05	3736.7	-0.76567	0.059341	0.63596
0.504	0.83983	-3.224e+05	3736.3	-0.76518	0.06061	0.63508
0.506	0.84305	-3.224e+05	3736	-0.7647	0.061878	0.6342
0.508	0.84411	-3.224e+05	3735.7	-0.76421	0.063147	0.63333
0.51	0.83826	-3.224e+05	3735.4	-0.76372	0.064416	0.63245
0.512	0.82144	-3.224e+05	3735.1	-0.76352	0.063147	0.63362
0.514	0.81239	-3.224e+05	3734.8	-0.76333	0.061878	0.63479
0.516	0.81913	-3.224e+05	3734.5	-0.76313	0.06061	0.63596
0.518	0.83254	-3.224e+05	3734.2	-0.76294	0.059341	0.63713
0.52	0.84364	-3.224e+05	3733.9	-0.76274	0.058072	0.6383
0.522	0.84876	-3.2239e+05	3733.6	-0.76382	0.058658	0.63723
0.524	0.85273	-3.224e+05	3733.3	-0.76489	0.059243	0.63616
0.526	0.85855	-3.2241e+05	3732.9	-0.76596	0.059829	0.63508
0.528	0.85108	-3.2242e+05	3732.6	-0.76704	0.060414	0.63401
0.53	0.84059	-3.2242e+05	3732.3	-0.76811	0.061	0.63294
0.532	0.83666	-3.2242e+05	3731.9	-0.76762	0.061586	0.63313
0.534	0.84498	-3.2241e+05	3731.6	-0.76714	0.062171	0.63333
0.536	0.86083	-3.2241e+05	3731.3	-0.76665	0.062757	0.63352
0.538	0.86853	-3.2241e+05	3731	-0.76616	0.063342	0.63372
0.54	0.87012	-3.2242e+05	3730.6	-0.76567	0.063928	0.63391
0.542	0.86358	-3.2242e+05	3730.3	-0.76557	0.063538	0.63411
0.544	0.86416	-3.2242e+05	3730	-0.76548	0.063147	0.6343
0.546	0.86173	-3.2242e+05	3729.6	-0.76538	0.062757	0.6345
0.548	0.8557	-3.2242e+05	3729.3	-0.76528	0.062366	0.63469
0.55	0.85859	-3.2242e+05	3729	-0.76518	0.061976	0.63489
0.552	0.85869	-3.2242e+05	3728.7	-0.76499	0.061976	0.63528
0.554	0.87268	-3.2243e+05	3728.3	-0.76479	0.061976	0.63567
0.556	0.87151	-3.2244e+05	3728	-0.7646	0.061976	0.63606
0.558	0.87586	-3.2244e+05	3727.7	-0.7644	0.061976	0.63645
0.56	0.8839	-3.2244e+05	3727.5	-0.76421	0.061976	0.63684
0.562	0.87619	-3.2244e+05	3727.2	-0.76489	0.061683	0.63635
0.564	0.88017	-3.2243e+05	3726.9	-0.76557	0.06139	0.63586
0.566	0.8826	-3.2242e+05	3726.6	-0.76626	0.061098	0.63538
0.568	0.88148	-3.2243e+05	3726.3	-0.76694	0.060805	0.63489
0.57	0.89675	-3.2243e+05	3726.1	-0.76762	0.060512	0.6344
0.572	0.90311	-3.2243e+05	3725.8	-0.76704	0.060902	0.63499
0.574	0.89595	-3.2243e+05	3725.6	-0.76645	0.061293	0.63557
0.576	0.89117	-3.2244e+05	3725.3	-0.76587	0.061683	0.63616
0.578	0.88486	-3.2245e+05	3725.1	-0.76528	0.062074	0.63674
0.58	0.87931	-3.2245e+05	3724.8	-0.7647	0.062464	0.63733
0.582	0.87871	-3.2245e+05	3724.5	-0.76431	0.062757	0.63664
0.584	0.87975	-3.2245e+05	3724.3	-0.76392	0.06305	0.63596
0.586	0.88503	-3.2246e+05	3724	-0.76352	0.063342	0.63528
0.588	0.89753	-3.2245e+05	3723.8	-0.76313	0.063635	0.6346
0.59	0.90175	-3.2245e+05	3723.5	-0.76274	0.063928	0.63391
0.592	0.89678	-3.2245e+05	3723.3	-0.76304	0.06305	0.6342
0.594	0.89053	-3.2245e+05	3723	-0.76333	0.062171	0.6345
0.596	0.87862	-3.2245e+05	3722.8	-0.76362	0.061293	0.63479
0.598	0.8691	-3.2245e+05	3722.5	-0.76392	0.060414	0.63508
0.6	0.86902	-3.2246e+05	3722.3	-0.76421	0.059536	0.63538
0.602	0.86916	-3.2246e+05	3722	-0.76431	0.060024	0.63508
0.604	0.86976	-3.2246e+05	3721.8	-0.7644	0.060512	0.63479
0.606	0.8664	-3.2246e+05	3721.5	-0.7645	0.061	0.6345
0.608	0.85192	-3.2247e+05	3721.3	-0.7646	0.061488	0.6342
0.61	0.84448	-3.2247e+05	3721.1	-0.7647	0.061976	0.63391
0.612	0.8392	-3.2247e+05	3720.8	-0.7645	0.061878	0.63411
0.614	0.82961	-3.2247e+05	3720.6	-0.76431	0.061781	0.6343
0.616	0.82108	-3.2247e+05	3720.3	-0.76411	0.061683	0.6345
0.618	0.82266	-3.2248e+05	3720	-0.76392	0.061586	0.63469
0.62	0.83365	-3.2248e+05	3719.8	-0.76372	0.061488	0.63489
0.622	0.84116	-3.2248e+05	3719.6	-0.76382	0.061	0.63538
0.624	0.83805	-3.2248e+05	3719.3	-0.76392	0.060512	0.63586
0.626	0.82959	-3.2249e+05	3719.1	-0.76401	0.060024	0.63635
0.628	0.8213	-3.2249e+05	3718.8	-0.76411	0.059536	0.63684
0.63	0.81796	-3.2249e+05	3718.6	-0.76421	0.059048	0.63733
0.632	0.82186	-3.2249e+05	3718.3	-0.7647	0.058853	0.63664
0.634	0.83094	-3.2249e+05	3718	-0.76518	0.058658	0.63596
0.636	0.82489	-3.2249e+05	3717.8	-0.76567	0.058462	0.63528
0.638	0.82682	-3.2249e+05	3717.5	-0.76616	0.058267	0.6346
0.64	0.83125	-3.225e+05	3717.3	-0.76665	0.058072	0.63391
0.642	0.82488	-3.225e+05	3717	-0.76655	0.058462	0.63362
0.644	0.82135	-3.225e+05	3716.7	-0.76645	0.058853	0.63333
0.646	0.81276	-3.225e+05	3716.4	-0.76636	0.059243	0.63303
0.648	0.81068	-3.225e+05	3716.1	-0.76626	0.059634	0.63274
0.65	0.8153	-3.225e+05	3715.9	-0.76616	0.060024	0.63245
0.652	0.82462	-3.225e+05	3715.6	-0.76577	0.060317	0.63372
0.654	0.83044	-3.225e+05	3715.3	-0.76538	0.06061	0.63499
0.656	0.83588	-3.225e+05	3715.1	-0.76499	0.060902	0.63625
0.658	0.84043	-3.225e+05	3714.9	-0.7646	0.061195	0.63752
0.66	0.8373	-3.2251e+05	3714.6	-0.76421	0.061488	0.63879
0.662	0.82806	-3.2252e+05	3714.4	-0.7646	0.061781	0.63733
0.664	0.81876	-3.2252e+05	3714.1	-0.76499	0.062074	0.63586
0.666	0.8104	-3.2252e+05	3713.9	-0.76538	0.062366	0.6344
0.668	0.81452	-3.2252e+05	3713.6	-0.76577	0.062659	0.63294
0.67	0.83073	-3.2253e+05	3713.4	-0.76616	0.062952	0.63147
0.672	0.8375	-3.2253e+05	3713.1	-0.76587	0.062854	0.63255
0.674	0.8373	-3.2253e+05	3712.9	-0.76557	0.062757	0.63362
0.676	0.83658	-3.2254e+05	3712.6	-0.76528	0.062659	0.63469
0.678	0.82749	-3.2254e+05	3712.3	-0.76499	0.062562	0.63577
0.68	0.81796	-3.2254e+05	3712.1	-0.7647	0.062464	0.63684
0.682	0.81753	-3.2253e+05	3711.8	-0.76509	0.062366	0.63567
0.684	0.82085	-3.2253e+05	3711.6	-0.76548	0.062269	0.6345
0.686	0.82587	-3.2253e+05	3711.3	-0.76587	0.062171	0.63333
0.688	0.83331	-3.2253e+05	3711.1	-0.76626	0.062074	0.63216
0.69	0.83768	-3.2253e+05	3710.8	-0.76665	0.061976	0.63098
0.692	0.83479	-3.2253e+05	3710.6	-0.76587	0.062659	0.63098
0.694	0.82752	-3.2253e+05	3710.4	-0.76509	0.063342	0.63098
0.696	0.81658	-3.2254e+05	3710.3	-0.76431	0.064026	0.63098
0.698	0.81401	-3.2255e+05	3710.1	-0.76352	0.064709	0.63098
0.7	0.81743	-3.2255e+05	3709.9	-0.76274	0.065392	0.63098
0.702	0.82224	-3.2255e+05	3709.7	-0.76343	0.063928	0.63274
0.704	0.82962	-3.2255e+05	3709.6	-0.76411	0.062464	0.6345
0.706	0.83842	-3.2255e+05	3709.4	-0.76479	0.061	0.63625
0.708	0.84426	-3.2255e+05	3709.1	-0.76548	0.059536	0.63801
0.71	0.83628	-3.2255e+05	3708.9	-0.76616	0.058072	0.63977
0.712	0.82271	-3.2255e+05	3708.7	-0.76528	0.058658	0.63938
0.714	0.81384	-3.2255e+05	3708.5	-0.7644	0.059243	0.63899
0.716	0.82842	-3.2256e+05	3708.2	-0.76352	0.059829	0.6386
0.718	0.85021	-3.2256e+05	3708	-0.76265	0.060414	0.63821
0.72	0.87194	-3.2256e+05	3707.7	-0.76177	0.061	0.63782
