t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.162	-2.4166	-3.2257e+05	4206.1	-0.57779	0.046067	0.81106
0.164	-2.4217	-3.2257e+05	4206.2	-0.5773	0.047238	0.80959
0.166	-2.428	-3.2256e+05	4206.2	-0.57682	0.04841	0.80813
0.168	-2.4347	-3.2255e+05	4206.2	-0.57633	0.049581	0.80666
0.17	-2.4566	-3.2255e+05	4206.3	-0.57584	0.050752	0.8052
0.172	-2.4734	-3.2254e+05	4206.3	-0.57604	0.050654	0.8053
0.174	-2.4834	-3.2254e+05	4206.4	-0.57623	0.050557	0.8054
0.176	-2.4888	-3.2254e+05	4206.4	-0.57643	0.050459	0.80549
0.178	-2.465	-3.2253e+05	4206.4	-0.57662	0.050362	0.80559
0.18	-2.4569	-3.2252e+05	4206.5	-0.57682	0.050264	0.80569
0.182	-2.4707	-3.2251e+05	4206.4	-0.5775	0.048898	0.80696
0.184	-2.4771	-3.2251e+05	4206.4	-0.57818	0.047531	0.80823
0.186	-2.4892	-3.2251e+05	4206.3	-0.57887	0.046165	0.80949
0.188	-2.4908	-3.2251e+05	4206.4	-0.57955	0.044798	0.81076
0.19	-2.515	-3.225e+05	4206.4	-0.58023	0.043432	0.81203
0.192	-2.51	-3.2249e+05	4206.3	-0.58072	0.042944	0.81223
0.194	-2.5008	-3.2249e+05	4206.3	-0.58121	0.042456	0.81242
0.196	-2.5032	-3.2248e+05	4206.3	-0.5817	0.041968	0.81262
0.198	-2.5061	-3.2248e+05	4206.4	-0.58218	0.04148	0.81281
0.2	-2.5133	-3.2247e+05	4206.4	-0.58267	0.040992	0.81301
0.202	-2.5257	-3.2246e+05	4206.4	-0.58238	0.041285	0.8134
0.204	-2.5303	-3.2246e+05	4206.5	-0.58209	0.041578	0.81379
0.206	-2.5361	-3.2245e+05	4206.5	-0.58179	0.04187	0.81418
0.208	-2.5338	-3.2245e+05	4206.5	-0.5815	0.042163	0.81457
0.21	-2.5261	-3.2244e+05	4206.6	-0.58121	0.042456	0.81496
0.212	-2.5192	-3.2244e+05	4206.6	-0.58199	0.043237	0.81467
0.214	-2.5281	-3.2243e+05	4206.7	-0.58277	0.044018	0.81437
0.216	-2.5335	-3.2242e+05	4206.7	-0.58355	0.044798	0.81408
0.218	-2.5416	-3.2242e+05	4206.8	-0.58433	0.045579	0.81379
0.22	-2.5609	-3.2242e+05	4206.8	-0.58511	0.04636	0.8135
0.222	-2.5719	-3.2242e+05	4206.8	-0.58472	0.045677	0.81476
0.224	-2.5724	-3.2242e+05	4206.9	-0.58433	0.044994	0.81603
0.226	-2.5685	-3.2241e+05	4206.9	-0.58394	0.04431	0.8173
0.228	-2.5607	-3.2239e+05	4206.9	-0.58355	0.043627	0.81857
0.23	-2.5508	-3.2239e+05	4206.9	-0.58316	0.042944	0.81984
0.232	-2.5532	-3.2239e+05	4206.9	-0.58326	0.043042	0.81974
0.234	-2.5679	-3.2238e+05	4206.8	-0.58336	0.043139	0.81964
0.236	-2.5798	-3.2238e+05	4206.8	-0.58345	0.043237	0.81955
0.238	-2.5853	-3.2237e+05	4206.7	-0.58355	0.043334	0.81945
0.24	-2.584	-3.2236e+05	4206.6	-0.58365	0.043432	0.81935
0.242	-2.5806	-3.2236e+05	4206.4	-0.58414	0.043822	0.81886
0.244	-2.5769	-3.2235e+05	4206.3	-0.58462	0.044213	0.81838
0.246	-2.5668	-3.2235e+05	4206.1	-0.58511	0.044603	0.81789
0.248	-2.5654	-3.2235e+05	4205.9	-0.5856	0.044994	0.8174
0.25	-2.5825	-3.2234e+05	4205.7	-0.58609	0.045384	0.81691
0.252	-2.5899	-3.2234e+05	4205.4	-0.58462	0.045872	0.81535
0.254	-2.5881	-3.2234e+05	4205.2	-0.58316	0.04636	0.81379
0.256	-2.5908	-3.2233e+05	4204.9	-0.5817	0.046848	0.81223
0.258	-2.5905	-3.2233e+05	4204.5	-0.58023	0.047336	0.81067
0.26	-2.5947	-3.2233e+05	4204.1	-0.57877	0.047824	0.8091
0.262	-2.5933	-3.2233e+05	4203.6	-0.57867	0.047726	0.80949
0.264	-2.5878	-3.2232e+05	4203.1	-0.57857	0.047629	0.80988
0.266	-2.5946	-3.2232e+05	4202.6	-0.57848	0.047531	0.81028
0.268	-2.6054	-3.2232e+05	4201.9	-0.57838	0.047434	0.81067
0.27	-2.628	-3.2231e+05	4201.3	-0.57828	0.047336	0.81106
0.272	-2.6283	-3.223e+05	4200.5	-0.57769	0.04841	0.81067
0.274	-2.628	-3.2229e+05	4199.7	-0.57711	0.049483	0.81028
0.276	-2.6197	-3.2228e+05	4198.8	-0.57652	0.050557	0.80988
0.278	-2.6067	-3.2228e+05	4197.8	-0.57594	0.05163	0.80949
0.28	-2.6029	-3.2228e+05	4196.7	-0.57535	0.052704	0.8091
0.282	-2.6029	-3.2227e+05	4195.4	-0.57564	0.052704	0.80891
0.284	-2.6154	-3.2227e+05	4194.1	-0.57594	0.052704	0.80871
0.286	-2.6463	-3.2227e+05	4192.7	-0.57623	0.052704	0.80852
0.288	-2.6553	-3.2227e+05	4191.2	-0.57652	0.052704	0.80832
0.29	-2.6472	-3.2226e+05	4189.7	-0.57682	0.052704	0.80813
0.292	-2.6374	-3.2226e+05	4187.8	-0.57711	0.051728	0.80862
0.294	-2.6254	-3.2225e+05	4186	-0.5774	0.050752	0.8091
0.296	-2.6174	-3.2224e+05	4184	-0.57769	0.049776	0.80959
0.298	-2.6175	-3.2224e+05	4181.8	-0.57799	0.0488	0.81008
0.3	-2.6229	-3.2224e+05	4179.6	-0.57828	0.047824	0.81057
0.302	-2.6399	-3.2224e+05	4177.1	-0.57808	0.048312	0.81037
0.304	-2.6536	-3.2224e+05	4174.6	-0.57789	0.0488	0.81018
0.306	-2.6513	-3.2224e+05	4172	-0.57769	0.049288	0.80998
0.308	-2.6429	-3.2224e+05	4169.2	-0.5775	0.049776	0.80979
0.31	-2.6284	-3.2223e+05	4166.5	-0.5773	0.050264	0.80959
0.312	-2.6098	-3.2223e+05	4163.6	-0.57662	0.050069	0.80969
0.314	-2.5989	-3.2222e+05	4160.7	-0.57594	0.049874	0.80979
0.316	-2.5957	-3.2222e+05	4157.8	-0.57525	0.049678	0.80988
0.318	-2.5992	-3.2222e+05	4154.8	-0.57457	0.049483	0.80998
0.32	-2.6009	-3.2221e+05	4151.9	-0.57389	0.049288	0.81008
0.322	-2.5951	-3.2221e+05	4149.2	-0.57457	0.049874	0.80988
0.324	-2.5926	-3.2221e+05	4146.5	-0.57525	0.050459	0.80969
0.326	-2.5891	-3.2221e+05	4143.9	-0.57594	0.051045	0.80949
0.328	-2.5762	-3.2221e+05	4141.5	-0.57662	0.05163	0.8093
0.33	-2.564	-3.2221e+05	4139.1	-0.5773	0.052216	0.8091
0.332	-2.5602	-3.222e+05	4137.1	-0.57769	0.051728	0.80949
0.334	-2.5639	-3.222e+05	4135.2	-0.57808	0.05124	0.80988
0.336	-2.5785	-3.222e+05	4133.4	-0.57848	0.050752	0.81028
0.338	-2.5872	-3.222e+05	4131.9	-0.57887	0.050264	0.81067
0.34	-2.5781	-3.222e+05	4130.3	-0.57926	0.049776	0.81106
0.342	-2.5623	-3.222e+05	4129.2	-0.57848	0.050166	0.81086
0.344	-2.5596	-3.2221e+05	4128.1	-0.57769	0.050557	0.81067
0.346	-2.5609	-3.2221e+05	4127.1	-0.57691	0.050947	0.81047
0.348	-2.5608	-3.2221e+05	4126.3	-0.57613	0.051338	0.81028
0.35	-2.5635	-3.2221e+05	4125.4	-0.57535	0.051728	0.81008
0.352	-2.5757	-3.222e+05	4124.9	-0.57574	0.051045	0.80998
0.354	-2.5929	-3.222e+05	4124.4	-0.57613	0.050362	0.80988
0.356	-2.5889	-3.222e+05	4123.9	-0.57652	0.049678	0.80979
0.358	-2.585	-3.222e+05	4123.4	-0.57691	0.048995	0.80969
0.36	-2.5798	-3.222e+05	4123	-0.5773	0.048312	0.80959
0.362	-2.5718	-3.222e+05	4122.7	-0.57799	0.048019	0.80959
0.364	-2.5756	-3.222e+05	4122.3	-0.57867	0.047726	0.80959
0.366	-2.5833	-3.2221e+05	4122	-0.57935	0.047434	0.80959
0.368	-2.5748	-3.2221e+05	4121.8	-0.58004	0.047141	0.80959
0.37	-2.5751	-3.2221e+05	4121.5	-0.58072	0.046848	0.80959
0.372	-2.5824	-3.2221e+05	4121.2	-0.58013	0.047434	0.8091
0.374	-2.5847	-3.222e+05	4121	-0.57955	0.048019	0.80862
0.376	-2.5808	-3.222e+05	4120.7	-0.57896	0.048605	0.80813
0.378	-2.5666	-3.222e+05	4120.5	-0.57838	0.04919	0.80764
0.38	-2.5551	-3.222e+05	4120.4	-0.57779	0.049776	0.80715
0.382	-2.561	-3.222e+05	4120.2	-0.5773	0.049678	0.80735
0.384	-2.5637	-3.222e+05	4120	-0.57682	0.049581	0.80754
0.386	-2.5673	-3.222e+05	4119.9	-0.57633	0.049483	0.80774
0.388	-2.5691	-3.222e+05	4119.8	-0.57584	0.049386	0.80793
0.39	-2.5779	-3.222e+05	4119.7	-0.57535	0.049288	0.80813
0.392	-2.5779	-3.222e+05	4119.6	-0.57555	0.049288	0.80754
0.394	-2.5619	-3.2221e+05	4119.6	-0.57574	0.049288	0.80696
0.396	-2.5553	-3.2221e+05	4119.5	-0.57594	0.049288	0.80637
0.398	-2.5586	-3.2221e+05	4119.5	-0.57613	0.049288	0.80579
0.4	-2.5509	-3.2221e+05	4119.5	-0.57633	0.049288	0.8052
0.402	-2.5442	-3.2222e+05	4119.4	-0.57662	0.049678	0.80657
0.404	-2.5492	-3.2222e+05	4119.3	-0.57691	0.050069	0.80793
0.406	-2.5563	-3.2222e+05	4119.2	-0.57721	0.050459	0.8093
0.408	-2.5583	-3.2222e+05	4119.1	-0.5775	0.05085	0.81067
0.41	-2.5548	-3.2221e+05	4119	-0.57779	0.05124	0.81203
0.412	-2.5553	-3.2221e+05	4118.9	-0.57769	0.051338	0.81203
0.414	-2.5591	-3.2222e+05	4118.7	-0.5776	0.051435	0.81203
0.416	-2.5559	-3.2222e+05	4118.6	-0.5775	0.051533	0.81203
0.418	-2.5445	-3.2222e+05	4118.5	-0.5774	0.05163	0.81203
0.42	-2.5357	-3.2222e+05	4118.3	-0.5773	0.051728	0.81203
0.422	-2.5471	-3.2222e+05	4118.1	-0.57896	0.050264	0.8133
0.424	-2.5513	-3.2221e+05	4118	-0.58062	0.0488	0.81457
0.426	-2.5424	-3.2221e+05	4117.7	-0.58228	0.047336	0.81584
0.428	-2.531	-3.2221e+05	4117.5	-0.58394	0.045872	0.81711
0.43	-2.5295	-3.2221e+05	4117.3	-0.5856	0.044408	0.81838
0.432	-2.5423	-3.222e+05	4116.9	-0.58521	0.044701	0.81808
0.434	-2.5498	-3.2221e+05	4116.6	-0.58482	0.044994	0.81779
0.436	-2.549	-3.2222e+05	4116.3	-0.58443	0.045286	0.8175
0.438	-2.5638	-3.2222e+05	4116	-0.58404	0.045579	0.8172
0.44	-2.5611	-3.2222e+05	4115.7	-0.58365	0.045872	0.81691
0.442	-2.5599	-3.2222e+05	4115.3	-0.58433	0.045579	0.8173
0.444	-2.5541	-3.2222e+05	4115	-0.58501	0.045286	0.81769
0.446	-2.5416	-3.2222e+05	4114.6	-0.5857	0.044994	0.81808
0.448	-2.5424	-3.2221e+05	4114.2	-0.58638	0.044701	0.81847
0.45	-2.5329	-3.2221e+05	4113.9	-0.58706	0.044408	0.81886
0.452	-2.5483	-3.2222e+05	4113.5	-0.58609	0.043822	0.81857
0.454	-2.5654	-3.2222e+05	4113.1	-0.58511	0.043237	0.81828
0.456	-2.5659	-3.2222e+05	4112.7	-0.58414	0.042651	0.81799
0.458	-2.5609	-3.2222e+05	4112.2	-0.58316	0.042066	0.81769
0.46	-2.5553	-3.2222e+05	4111.8	-0.58218	0.04148	0.8174
0.462	-2.5523	-3.2223e+05	4111.4	-0.58306	0.042358	0.81681
0.464	-2.5572	-3.2223e+05	4110.9	-0.58394	0.043237	0.81623
0.466	-2.5663	-3.2223e+05	4110.5	-0.58482	0.044115	0.81564
0.468	-2.5688	-3.2223e+05	4110	-0.5857	0.044994	0.81506
0.47	-2.5868	-3.2223e+05	4109.5	-0.58658	0.045872	0.81447
0.472	-2.599	-3.2223e+05	4109	-0.58589	0.045286	0.81496
0.474	-2.5952	-3.2222e+05	4108.6	-0.58521	0.044701	0.81545
0.476	-2.5904	-3.2222e+05	4108.1	-0.58453	0.044115	0.81594
0.478	-2.5808	-3.2222e+05	4107.7	-0.58384	0.04353	0.81642
0.48	-2.5585	-3.2223e+05	4107.3	-0.58316	0.042944	0.81691
0.482	-2.5488	-3.2223e+05	4106.9	-0.58345	0.042846	0.81652
0.484	-2.5563	-3.2224e+05	4106.5	-0.58375	0.042749	0.81613
0.486	-2.5673	-3.2223e+05	4106.1	-0.58404	0.042651	0.81574
0.488	-2.5755	-3.2223e+05	4105.7	-0.58433	0.042554	0.81535
0.49	-2.58	-3.2223e+05	4105.2	-0.58462	0.042456	0.81496
0.492	-2.576	-3.2224e+05	4104.8	-0.58501	0.043237	0.81467
0.494	-2.5601	-3.2224e+05	4104.5	-0.5854	0.044018	0.81437
0.496	-2.5435	-3.2224e+05	4104.1	-0.5858	0.044798	0.81408
0.498	-2.5384	-3.2224e+05	4103.7	-0.58619	0.045579	0.81379
0.5	-2.5335	-3.2225e+05	4103.3	-0.58658	0.04636	0.8135
0.502	-2.5229	-3.2225e+05	4102.9	-0.58482	0.046165	0.81359
0.504	-2.5311	-3.2224e+05	4102.5	-0.58306	0.04597	0.81369
0.506	-2.5419	-3.2224e+05	4102.1	-0.58131	0.045774	0.81379
0.508	-2.5494	-3.2224e+05	4101.7	-0.57955	0.045579	0.81389
0.51	-2.5351	-3.2225e+05	4101.3	-0.57779	0.045384	0.81398
0.512	-2.522	-3.2225e+05	4100.9	-0.57955	0.045189	0.81398
0.514	-2.5294	-3.2225e+05	4100.5	-0.58131	0.044994	0.81398
0.516	-2.5253	-3.2224e+05	4100.1	-0.58306	0.044798	0.81398
0.518	-2.5379	-3.2225e+05	4099.6	-0.58482	0.044603	0.81398
0.52	-2.5481	-3.2226e+05	4099.2	-0.58658	0.044408	0.81398
0.522	-2.5407	-3.2226e+05	4098.8	-0.58638	0.044896	0.81389
0.524	-2.5355	-3.2226e+05	4098.5	-0.58619	0.045384	0.81379
0.526	-2.544	-3.2226e+05	4098.1	-0.58599	0.045872	0.81369
0.528	-2.5294	-3.2226e+05	4097.6	-0.5858	0.04636	0.81359
0.53	-2.5254	-3.2226e+05	4097.2	-0.5856	0.046848	0.8135
0.532	-2.5407	-3.2226e+05	4096.9	-0.58589	0.04675	0.81428
0.534	-2.5421	-3.2226e+05	4096.6	-0.58619	0.046653	0.81506
0.536	-2.5517	-3.2226e+05	4096.2	-0.58648	0.046555	0.81584
0.538	-2.557	-3.2227e+05	4095.9	-0.58677	0.046458	0.81662
0.54	-2.5547	-3.2227e+05	4095.6	-0.58706	0.04636	0.8174
0.542	-2.5549	-3.2227e+05	4095.2	-0.58658	0.045677	0.8172
0.544	-2.5518	-3.2227e+05	4094.9	-0.58609	0.044994	0.81701
0.546	-2.5561	-3.2227e+05	4094.6	-0.5856	0.04431	0.81681
0.548	-2.5501	-3.2227e+05	4094.2	-0.58511	0.043627	0.81662
0.55	-2.5554	-3.2228e+05	4093.9	-0.58462	0.042944	0.81642
0.552	-2.5606	-3.2228e+05	4093.6	-0.58433	0.042261	0.8173
0.554	-2.574	-3.2228e+05	4093.4	-0.58404	0.041578	0.81818
0.556	-2.5802	-3.2229e+05	4093.1	-0.58375	0.040894	0.81906
0.558	-2.5767	-3.2228e+05	4092.8	-0.58345	0.040211	0.81994
0.56	-2.5732	-3.2228e+05	4092.4	-0.58316	0.039528	0.82082
0.562	-2.5677	-3.2229e+05	4092.1	-0.58394	0.040992	0.81945
0.564	-2.5673	-3.2229e+05	4091.8	-0.58472	0.042456	0.81808
0.566	-2.5734	-3.2229e+05	4091.5	-0.5855	0.04392	0.81672
0.568	-2.579	-3.2229e+05	4091.2	-0.58628	0.045384	0.81535
0.57	-2.5871	-3.2229e+05	4090.9	-0.58706	0.046848	0.81398
0.572	-2.5988	-3.223e+05	4090.6	-0.58687	0.047043	0.81389
0.574	-2.6057	-3.223e+05	4090.4	-0.58667	0.047238	0.81379
0.576	-2.6047	-3.223e+05	4090.1	-0.58648	0.047434	0.81369
0.578	-2.5899	-3.2231e+05	4089.8	-0.58628	0.047629	0.81359
0.58	-2.5732	-3.2232e+05	4089.5	-0.58609	0.047824	0.8135
0.582	-2.5739	-3.2231e+05	4089.2	-0.58609	0.047629	0.81369
0.584	-2.5794	-3.2231e+05	4088.9	-0.58609	0.047434	0.81389
0.586	-2.5917	-3.2231e+05	4088.6	-0.58609	0.047238	0.81408
0.588	-2.6093	-3.2232e+05	4088.3	-0.58609	0.047043	0.81428
0.59	-2.611	-3.2232e+05	4088.1	-0.58609	0.046848	0.81447
0.592	-2.5972	-3.2231e+05	4087.8	-0.5856	0.046262	0.81564
0.594	-2.5831	-3.2232e+05	4087.5	-0.58511	0.045677	0.81681
0.596	-2.5749	-3.2232e+05	4087.2	-0.58462	0.045091	0.81799
0.598	-2.582	-3.2232e+05	4086.9	-0.58414	0.044506	0.81916
0.6	-2.5964	-3.2233e+05	4086.7	-0.58365	0.04392	0.82033
0.602	-2.6024	-3.2233e+05	4086.4	-0.58365	0.044115	0.82013
0.604	-2.6036	-3.2234e+05	4086.2	-0.58365	0.04431	0.81994
0.606	-2.6047	-3.2234e+05	4085.9	-0.58365	0.044506	0.81974
0.608	-2.5997	-3.2233e+05	4085.7	-0.58365	0.044701	0.81955
0.61	-2.6071	-3.2234e+05	4085.5	-0.58365	0.044896	0.81935
0.612	-2.5887	-3.2234e+05	4085.3	-0.58404	0.044603	0.81935
0.614	-2.5765	-3.2235e+05	4085.1	-0.58443	0.04431	0.81935
0.616	-2.5774	-3.2236e+05	4084.8	-0.58482	0.044018	0.81935
0.618	-2.5885	-3.2236e+05	4084.6	-0.58521	0.043725	0.81935
0.62	-2.604	-3.2235e+05	4084.3	-0.5856	0.043432	0.81935
0.622	-2.5936	-3.2235e+05	4084.1	-0.5855	0.04431	0.81808
0.624	-2.596	-3.2235e+05	4083.9	-0.5854	0.045189	0.81681
0.626	-2.6108	-3.2235e+05	4083.7	-0.58531	0.046067	0.81555
0.628	-2.6076	-3.2236e+05	4083.5	-0.58521	0.046946	0.81428
0.63	-2.5925	-3.2236e+05	4083.3	-0.58511	0.047824	0.81301
0.632	-2.5767	-3.2236e+05	4083.1	-0.58511	0.047238	0.8135
0.634	-2.5886	-3.2236e+05	4082.9	-0.58511	0.046653	0.81398
0.636	-2.6099	-3.2237e+05	4082.7	-0.58511	0.046067	0.81447
0.638	-2.6267	-3.2237e+05	4082.5	-0.58511	0.045482	0.81496
0.64	-2.6343	-3.2237e+05	4082.3	-0.58511	0.044896	0.81545
0.642	-2.6232	-3.2237e+05	4082.1	-0.58453	0.044798	0.81564
0.644	-2.6007	-3.2237e+05	4081.9	-0.58394	0.044701	0.81584
0.646	-2.5864	-3.2237e+05	4081.7	-0.58336	0.044603	0.81603
0.648	-2.5771	-3.2237e+05	4081.4	-0.58277	0.044506	0.81623
0.65	-2.5586	-3.2238e+05	4081.2	-0.58218	0.044408	0.81642
0.652	-2.5498	-3.2239e+05	4081	-0.58218	0.044506	0.81525
0.654	-2.5444	-3.2239e+05	4080.8	-0.58218	0.044603	0.81408
0.656	-2.5325	-3.2239e+05	4080.5	-0.58218	0.044701	0.81291
0.658	-2.5265	-3.224e+05	4080.2	-0.58218	0.044798	0.81174
0.66	-2.5218	-3.224e+05	4080	-0.58218	0.044896	0.81057
0.662	-2.5204	-3.224e+05	4079.7	-0.58277	0.044408	0.81174
0.664	-2.5455	-3.224e+05	4079.5	-0.58336	0.04392	0.81291
0.666	-2.5904	-3.224e+05	4079.2	-0.58394	0.043432	0.81408
0.668	-2.6491	-3.224e+05	4078.9	-0.58453	0.042944	0.81525
0.67	-2.7379	-3.2241e+05	4078.6	-0.58511	0.042456	0.81642
0.672	-2.8343	-3.2242e+05	4078.3	-0.58492	0.041968	0.81662
0.674	-2.9122	-3.2242e+05	4078	-0.58472	0.04148	0.81681
0.676	-2.9549	-3.2242e+05	4077.7	-0.58453	0.040992	0.81701
0.678	-2.9523	-3.2242e+05	4077.4	-0.58433	0.040504	0.8172
0.68	-2.934	-3.2242e+05	4077.1	-0.58414	0.040016	0.8174
0.682	-2.9319	-3.2243e+05	4076.8	-0.58482	0.040894	0.8173
0.684	-2.9296	-3.2243e+05	4076.6	-0.5855	0.041773	0.8172
0.686	-2.9332	-3.2243e+05	4076.4	-0.58619	0.042651	0.81711
0.688	-2.9354	-3.2243e+05	4076.1	-0.58687	0.04353	0.81701
0.69	-2.9293	-3.2244e+05	4075.8	-0.58755	0.044408	0.81691
0.692	-2.9208	-3.2244e+05	4075.6	-0.58687	0.043725	0.8172
0.694	-2.8748	-3.2244e+05	4075.3	-0.58619	0.043042	0.8175
0.696	-2.8455	-3.2244e+05	4075.1	-0.5855	0.042358	0.81779
0.698	-2.8407	-3.2245e+05	4075	-0.58482	0.041675	0.81808
0.7	-2.839	-3.2245e+05	4074.8	-0.58414	0.040992	0.81838
