t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.156	11.649	-3.173e+05	2993.6	-0.33399	0.043432	0.9514
0.158	11.454	-3.173e+05	2993.5	-0.33467	0.044408	0.95121
0.16	11.283	-3.173e+05	2993.3	-0.33535	0.045384	0.95101
0.162	11.298	-3.1731e+05	2993.1	-0.33604	0.04636	0.95082
0.164	11.36	-3.1732e+05	2992.9	-0.33672	0.047336	0.95062
0.166	11.523	-3.1732e+05	2992.8	-0.33682	0.047531	0.94906
0.168	11.728	-3.1732e+05	2992.6	-0.33692	0.047726	0.9475
0.17	11.756	-3.1732e+05	2992.4	-0.33701	0.047922	0.94594
0.172	11.671	-3.1732e+05	2992.3	-0.33711	0.048117	0.94438
0.174	11.513	-3.1732e+05	2992.1	-0.33721	0.048312	0.94282
0.176	11.338	-3.1733e+05	2992	-0.33867	0.048312	0.94223
0.178	11.293	-3.1734e+05	2991.8	-0.34014	0.048312	0.94164
0.18	11.33	-3.1734e+05	2991.6	-0.3416	0.048312	0.94106
0.182	11.463	-3.1734e+05	2991.5	-0.34306	0.048312	0.94047
0.184	11.692	-3.1734e+05	2991.3	-0.34453	0.048312	0.93989
0.186	11.791	-3.1734e+05	2991.1	-0.34433	0.048995	0.94018
0.188	11.734	-3.1735e+05	2990.9	-0.34414	0.049678	0.94047
0.19	11.578	-3.1735e+05	2990.7	-0.34394	0.050362	0.94077
0.192	11.374	-3.1735e+05	2990.5	-0.34375	0.051045	0.94106
0.194	11.273	-3.1735e+05	2990.3	-0.34355	0.051728	0.94135
0.196	11.3	-3.1736e+05	2990.1	-0.34267	0.052216	0.94204
0.198	11.42	-3.1736e+05	2990	-0.3418	0.052704	0.94272
0.2	11.625	-3.1737e+05	2989.8	-0.34092	0.053192	0.9434
0.202	11.749	-3.1737e+05	2989.6	-0.34004	0.05368	0.94408
0.204	11.723	-3.1737e+05	2989.5	-0.33916	0.054168	0.94477
0.206	11.652	-3.1738e+05	2989.3	-0.33906	0.053875	0.94506
0.208	11.48	-3.1738e+05	2989.2	-0.33896	0.053582	0.94535
0.21	11.307	-3.1738e+05	2989.1	-0.33887	0.05329	0.94565
0.212	11.323	-3.1738e+05	2989	-0.33877	0.052997	0.94594
0.214	11.414	-3.1738e+05	2988.9	-0.33867	0.052704	0.94623
0.216	11.569	-3.1739e+05	2989	-0.33857	0.052118	0.94623
0.218	11.744	-3.1739e+05	2989	-0.33848	0.051533	0.94623
0.22	11.773	-3.174e+05	2989.1	-0.33838	0.050947	0.94623
0.222	11.708	-3.174e+05	2989.3	-0.33828	0.050362	0.94623
0.224	11.573	-3.174e+05	2989.5	-0.33818	0.049776	0.94623
0.226	11.356	-3.1741e+05	2990	-0.33945	0.049483	0.94516
0.228	11.299	-3.1741e+05	2990.4	-0.34072	0.04919	0.94408
0.23	11.359	-3.1741e+05	2991.1	-0.34199	0.048898	0.94301
0.232	11.476	-3.1741e+05	2991.9	-0.34326	0.048605	0.94194
0.234	11.709	-3.1741e+05	2992.8	-0.34453	0.048312	0.94086
0.236	11.786	-3.1742e+05	2994.2	-0.34404	0.048507	0.94038
0.238	11.732	-3.1742e+05	2995.5	-0.34355	0.048702	0.93989
0.24	11.655	-3.1742e+05	2997.2	-0.34306	0.048898	0.9394
0.242	11.429	-3.1742e+05	2999	-0.34258	0.049093	0.93891
0.244	11.32	-3.1743e+05	3000.9	-0.34209	0.049288	0.93842
0.246	11.381	-3.1743e+05	3003.3	-0.34258	0.049776	0.93881
0.248	11.472	-3.1743e+05	3005.7	-0.34306	0.050264	0.9392
0.25	11.69	-3.1743e+05	3008.3	-0.34355	0.050752	0.9396
0.252	11.821	-3.1743e+05	3010.9	-0.34404	0.05124	0.93999
0.254	11.802	-3.1743e+05	3013.6	-0.34453	0.051728	0.94038
0.256	11.752	-3.1744e+05	3016.4	-0.34414	0.051045	0.94116
0.258	11.572	-3.1744e+05	3019.2	-0.34375	0.050362	0.94194
0.26	11.401	-3.1745e+05	3022	-0.34336	0.049678	0.94272
0.262	11.384	-3.1745e+05	3024.7	-0.34297	0.048995	0.9435
0.264	11.449	-3.1745e+05	3027.4	-0.34258	0.048312	0.94428
0.266	11.64	-3.1744e+05	3029.9	-0.3418	0.048702	0.94487
0.268	11.814	-3.1743e+05	3032.3	-0.34101	0.049093	0.94545
0.27	11.862	-3.1743e+05	3034.6	-0.34023	0.049483	0.94604
0.272	11.821	-3.1743e+05	3036.8	-0.33945	0.049874	0.94662
0.274	11.657	-3.1743e+05	3039	-0.33867	0.050264	0.94721
0.276	11.468	-3.1743e+05	3040.9	-0.33945	0.049483	0.94662
0.278	11.415	-3.1743e+05	3042.9	-0.34023	0.048702	0.94604
0.28	11.47	-3.1742e+05	3044.8	-0.34101	0.047922	0.94545
0.282	11.62	-3.1742e+05	3046.7	-0.3418	0.047141	0.94487
0.284	11.829	-3.1741e+05	3048.5	-0.34258	0.04636	0.94428
0.286	11.929	-3.1741e+05	3050.2	-0.34228	0.046165	0.94448
0.288	11.901	-3.174e+05	3051.8	-0.34199	0.04597	0.94467
0.29	11.788	-3.174e+05	3053.3	-0.3417	0.045774	0.94487
0.292	11.582	-3.1739e+05	3054.7	-0.3414	0.045579	0.94506
0.294	11.458	-3.1738e+05	3056.1	-0.34111	0.045384	0.94526
0.296	11.491	-3.1738e+05	3057.2	-0.34062	0.046067	0.94555
0.298	11.594	-3.1738e+05	3058.2	-0.34014	0.04675	0.94584
0.3	11.824	-3.1737e+05	3059	-0.33965	0.047434	0.94613
0.302	12.013	-3.1737e+05	3059.7	-0.33916	0.048117	0.94643
0.304	11.97	-3.1736e+05	3060.3	-0.33867	0.0488	0.94672
0.306	11.867	-3.1736e+05	3060.8	-0.33916	0.048995	0.94584
0.308	11.679	-3.1735e+05	3061.3	-0.33965	0.04919	0.94496
0.31	11.489	-3.1735e+05	3061.7	-0.34014	0.049386	0.94408
0.312	11.48	-3.1735e+05	3062.2	-0.34062	0.049581	0.94321
0.314	11.557	-3.1733e+05	3062.6	-0.34111	0.049776	0.94233
0.316	11.774	-3.1731e+05	3062.9	-0.33984	0.048605	0.94399
0.318	11.98	-3.1731e+05	3063.2	-0.33857	0.047434	0.94565
0.32	11.984	-3.173e+05	3063.5	-0.33731	0.046262	0.94731
0.322	11.913	-3.173e+05	3063.8	-0.33604	0.045091	0.94896
0.324	11.75	-3.173e+05	3064.1	-0.33477	0.04392	0.95062
0.326	11.531	-3.1729e+05	3064.3	-0.33438	0.04353	0.95121
0.328	11.514	-3.1728e+05	3064.5	-0.33399	0.043139	0.9518
0.33	11.565	-3.1727e+05	3064.7	-0.3336	0.042749	0.95238
0.332	11.676	-3.1727e+05	3064.8	-0.33321	0.042358	0.95297
0.334	11.895	-3.1726e+05	3065	-0.33282	0.041968	0.95355
0.336	11.956	-3.1725e+05	3065.1	-0.33223	0.042846	0.95209
0.338	11.907	-3.1724e+05	3065.2	-0.33164	0.043725	0.95062
0.34	11.793	-3.1724e+05	3065.2	-0.33106	0.044603	0.94916
0.342	11.569	-3.1723e+05	3065.3	-0.33047	0.045482	0.9477
0.344	11.45	-3.1722e+05	3065.4	-0.32989	0.04636	0.94623
0.346	11.466	-3.1722e+05	3065.4	-0.32979	0.046262	0.94594
0.348	11.555	-3.1722e+05	3065.5	-0.32969	0.046165	0.94565
0.35	11.755	-3.172e+05	3065.5	-0.3296	0.046067	0.94535
0.352	11.879	-3.1718e+05	3065.6	-0.3295	0.04597	0.94506
0.354	11.859	-3.1717e+05	3065.6	-0.3294	0.045872	0.94477
0.356	11.769	-3.1717e+05	3065.5	-0.32911	0.046165	0.94506
0.358	11.574	-3.1716e+05	3065.5	-0.32881	0.046458	0.94535
0.36	11.397	-3.1715e+05	3065.5	-0.32852	0.04675	0.94565
0.362	11.368	-3.1715e+05	3065.4	-0.32823	0.047043	0.94594
0.364	11.436	-3.1715e+05	3065.4	-0.32794	0.047336	0.94623
0.366	11.599	-3.1714e+05	3065.3	-0.32969	0.048117	0.94496
0.368	11.775	-3.1714e+05	3065.3	-0.33145	0.048898	0.94369
0.37	11.809	-3.1713e+05	3065.2	-0.33321	0.049678	0.94243
0.372	11.737	-3.1711e+05	3065.1	-0.33496	0.050459	0.94116
0.374	11.592	-3.1711e+05	3065	-0.33672	0.05124	0.93989
0.376	11.403	-3.171e+05	3064.9	-0.33692	0.051533	0.94038
0.378	11.321	-3.1709e+05	3064.7	-0.33711	0.051826	0.94086
0.38	11.352	-3.1708e+05	3064.6	-0.33731	0.052118	0.94135
0.382	11.488	-3.1708e+05	3064.5	-0.3375	0.052411	0.94184
0.384	11.73	-3.1708e+05	3064.3	-0.3377	0.052704	0.94233
0.386	11.806	-3.1706e+05	3064.2	-0.33711	0.052509	0.94223
0.388	11.739	-3.1705e+05	3064	-0.33652	0.052314	0.94213
0.39	11.651	-3.1704e+05	3063.9	-0.33594	0.052118	0.94204
0.392	11.458	-3.1703e+05	3063.7	-0.33535	0.051923	0.94194
0.394	11.322	-3.1703e+05	3063.5	-0.33477	0.051728	0.94184
0.396	11.351	-3.1702e+05	3063.4	-0.33496	0.050557	0.94252
0.398	11.454	-3.1702e+05	3063.2	-0.33516	0.049386	0.94321
0.4	11.646	-3.1701e+05	3063	-0.33535	0.048214	0.94389
0.402	11.77	-3.1701e+05	3062.8	-0.33555	0.047043	0.94457
0.404	11.749	-3.1701e+05	3062.6	-0.33574	0.045872	0.94526
0.406	11.694	-3.17e+05	3062.4	-0.33408	0.046555	0.94526
0.408	11.518	-3.1699e+05	3062.2	-0.33243	0.047238	0.94526
0.41	11.339	-3.1698e+05	3062	-0.33077	0.047922	0.94526
0.412	11.321	-3.1698e+05	3061.8	-0.32911	0.048605	0.94526
0.414	11.378	-3.1697e+05	3061.5	-0.32745	0.049288	0.94526
0.416	11.539	-3.1695e+05	3061.2	-0.32813	0.047531	0.94535
0.418	11.726	-3.1695e+05	3061	-0.32881	0.045774	0.94545
0.42	11.75	-3.1695e+05	3060.7	-0.3295	0.044018	0.94555
0.422	11.705	-3.1694e+05	3060.5	-0.33018	0.042261	0.94565
0.424	11.551	-3.1693e+05	3060.2	-0.33086	0.040504	0.94574
0.426	11.326	-3.1692e+05	3059.9	-0.33038	0.041675	0.94565
0.428	11.3	-3.1692e+05	3059.7	-0.32989	0.042846	0.94555
0.43	11.356	-3.1692e+05	3059.4	-0.3294	0.044018	0.94545
0.432	11.473	-3.1692e+05	3059.1	-0.32891	0.045189	0.94535
0.434	11.671	-3.1691e+05	3058.8	-0.32842	0.04636	0.94526
0.436	11.767	-3.1689e+05	3058.5	-0.32823	0.045872	0.94623
0.438	11.735	-3.169e+05	3058.2	-0.32803	0.045384	0.94721
0.44	11.618	-3.169e+05	3057.9	-0.32784	0.044896	0.94818
0.442	11.402	-3.1689e+05	3057.6	-0.32764	0.044408	0.94916
0.444	11.245	-3.1688e+05	3057.3	-0.32745	0.04392	0.95014
0.446	11.27	-3.1687e+05	3057	-0.32745	0.045286	0.94926
0.448	11.421	-3.1686e+05	3056.7	-0.32745	0.046653	0.94838
0.45	11.635	-3.1685e+05	3056.3	-0.32745	0.048019	0.9475
0.452	11.767	-3.1684e+05	3056	-0.32745	0.049386	0.94662
0.454	11.752	-3.1684e+05	3055.6	-0.32745	0.050752	0.94574
0.456	11.664	-3.1684e+05	3055.2	-0.32823	0.049483	0.94574
0.458	11.487	-3.1684e+05	3054.8	-0.32901	0.048214	0.94574
0.46	11.305	-3.1684e+05	3054.4	-0.32979	0.046946	0.94574
0.462	11.288	-3.1683e+05	3054	-0.33057	0.045677	0.94574
0.464	11.387	-3.1682e+05	3053.6	-0.33135	0.044408	0.94574
0.466	11.548	-3.1682e+05	3053.1	-0.33272	0.044896	0.94721
0.468	11.727	-3.1682e+05	3052.6	-0.33408	0.045384	0.94867
0.47	11.779	-3.1681e+05	3052.1	-0.33545	0.045872	0.95014
0.472	11.701	-3.168e+05	3051.5	-0.33682	0.04636	0.9516
0.474	11.561	-3.168e+05	3050.9	-0.33818	0.046848	0.95306
0.476	11.337	-3.168e+05	3050.2	-0.33828	0.046458	0.95345
0.478	11.244	-3.168e+05	3049.6	-0.33838	0.046067	0.95384
0.48	11.31	-3.168e+05	3048.8	-0.33848	0.045677	0.95424
0.482	11.473	-3.168e+05	3048.1	-0.33857	0.045286	0.95463
0.484	11.707	-3.1679e+05	3047.3	-0.33867	0.044896	0.95502
0.486	11.795	-3.1679e+05	3046.5	-0.33828	0.045677	0.95394
0.488	11.734	-3.1679e+05	3045.7	-0.33789	0.046458	0.95287
0.49	11.625	-3.1678e+05	3044.9	-0.3375	0.047238	0.9518
0.492	11.4	-3.1677e+05	3044.1	-0.33711	0.048019	0.95072
0.494	11.279	-3.1677e+05	3043.3	-0.33672	0.0488	0.94965
0.496	11.311	-3.1677e+05	3042.5	-0.33682	0.047629	0.95043
0.498	11.398	-3.1676e+05	3041.8	-0.33692	0.046458	0.95121
0.5	11.625	-3.1676e+05	3041	-0.33701	0.045286	0.95199
0.502	11.772	-3.1676e+05	3040.3	-0.33711	0.044115	0.95277
0.504	11.758	-3.1676e+05	3039.6	-0.33721	0.042944	0.95355
0.506	11.698	-3.1676e+05	3038.9	-0.3375	0.043432	0.95287
0.508	11.483	-3.1676e+05	3038.2	-0.33779	0.04392	0.95219
0.51	11.311	-3.1676e+05	3037.6	-0.33809	0.044408	0.9515
0.512	11.295	-3.1676e+05	3037.1	-0.33838	0.044896	0.95082
0.514	11.356	-3.1675e+05	3036.5	-0.33867	0.045384	0.95014
0.516	11.548	-3.1675e+05	3036	-0.33789	0.04431	0.94994
0.518	11.744	-3.1675e+05	3035.5	-0.33711	0.043237	0.94975
0.52	11.781	-3.1675e+05	3035	-0.33633	0.042163	0.94955
0.522	11.736	-3.1675e+05	3034.6	-0.33555	0.04109	0.94936
0.524	11.593	-3.1675e+05	3034.1	-0.33477	0.040016	0.94916
0.526	11.388	-3.1675e+05	3033.7	-0.33574	0.041187	0.94945
0.528	11.299	-3.1675e+05	3033.4	-0.33672	0.042358	0.94975
0.53	11.334	-3.1674e+05	3033.1	-0.3377	0.04353	0.95004
0.532	11.474	-3.1674e+05	3032.8	-0.33867	0.044701	0.95033
0.534	11.678	-3.1674e+05	3032.5	-0.33965	0.045872	0.95062
0.536	11.772	-3.1674e+05	3032.3	-0.33984	0.045482	0.9514
0.538	11.737	-3.1674e+05	3032.1	-0.34004	0.045091	0.95219
0.54	11.635	-3.1674e+05	3031.8	-0.34023	0.044701	0.95297
0.542	11.454	-3.1674e+05	3031.6	-0.34043	0.04431	0.95375
0.544	11.311	-3.1674e+05	3031.4	-0.34062	0.04392	0.95453
0.546	11.317	-3.1674e+05	3031.3	-0.33994	0.044603	0.95326
0.548	11.43	-3.1673e+05	3031.2	-0.33926	0.045286	0.95199
0.55	11.628	-3.1674e+05	3031.1	-0.33857	0.04597	0.95072
0.552	11.787	-3.1675e+05	3031	-0.33789	0.046653	0.94945
0.554	11.763	-3.1675e+05	3030.8	-0.33721	0.047336	0.94818
0.556	11.66	-3.1674e+05	3030.7	-0.33731	0.046653	0.94867
0.558	11.493	-3.1675e+05	3030.6	-0.3374	0.04597	0.94916
0.56	11.317	-3.1675e+05	3030.5	-0.3375	0.045286	0.94965
0.562	11.279	-3.1675e+05	3030.4	-0.3376	0.044603	0.95014
0.564	11.316	-3.1675e+05	3030.3	-0.3377	0.04392	0.95062
0.566	11.491	-3.1675e+05	3030.2	-0.33789	0.044506	0.95062
0.568	11.769	-3.1674e+05	3030.1	-0.33809	0.045091	0.95062
0.57	11.802	-3.1675e+05	3030	-0.33828	0.045677	0.95062
0.572	11.725	-3.1675e+05	3029.9	-0.33848	0.046262	0.95062
0.574	11.593	-3.1675e+05	3029.8	-0.33867	0.046848	0.95062
0.576	11.355	-3.1675e+05	3029.7	-0.33896	0.046262	0.94994
0.578	11.283	-3.1674e+05	3029.6	-0.33926	0.045677	0.94926
0.58	11.331	-3.1674e+05	3029.5	-0.33955	0.045091	0.94857
0.582	11.436	-3.1675e+05	3029.4	-0.33984	0.044506	0.94789
0.584	11.682	-3.1675e+05	3029.3	-0.34014	0.04392	0.94721
0.586	11.81	-3.1675e+05	3029.2	-0.33936	0.044115	0.9477
0.588	11.764	-3.1674e+05	3029.1	-0.33857	0.04431	0.94818
0.59	11.662	-3.1675e+05	3029	-0.33779	0.044506	0.94867
0.592	11.421	-3.1675e+05	3028.9	-0.33701	0.044701	0.94916
0.594	11.29	-3.1675e+05	3028.8	-0.33623	0.044896	0.94965
0.596	11.315	-3.1675e+05	3028.7	-0.33731	0.045189	0.94994
0.598	11.401	-3.1675e+05	3028.6	-0.33838	0.045482	0.95023
0.6	11.605	-3.1675e+05	3028.5	-0.33945	0.045774	0.95053
0.602	11.736	-3.1675e+05	3028.3	-0.34053	0.046067	0.95082
0.604	11.729	-3.1676e+05	3028.2	-0.3416	0.04636	0.95111
0.606	11.69	-3.1675e+05	3028	-0.34092	0.04675	0.95033
0.608	11.533	-3.1675e+05	3027.9	-0.34023	0.047141	0.94955
0.61	11.356	-3.1675e+05	3027.8	-0.33955	0.047531	0.94877
0.612	11.311	-3.1675e+05	3027.6	-0.33887	0.047922	0.94799
0.614	11.367	-3.1676e+05	3027.5	-0.33818	0.048312	0.94721
0.616	11.524	-3.1676e+05	3027.3	-0.33799	0.047726	0.94857
0.618	11.704	-3.1675e+05	3027.2	-0.33779	0.047141	0.94994
0.62	11.758	-3.1675e+05	3027	-0.3376	0.046555	0.95131
0.622	11.698	-3.1676e+05	3026.8	-0.3374	0.04597	0.95267
0.624	11.575	-3.1677e+05	3026.6	-0.33721	0.045384	0.95404
0.626	11.411	-3.1676e+05	3026.4	-0.33643	0.044896	0.95365
0.628	11.315	-3.1676e+05	3026.2	-0.33565	0.044408	0.95326
0.63	11.345	-3.1676e+05	3025.9	-0.33487	0.04392	0.95287
0.632	11.484	-3.1676e+05	3025.7	-0.33408	0.043432	0.95248
0.634	11.686	-3.1676e+05	3025.5	-0.3333	0.042944	0.95209
0.636	11.785	-3.1677e+05	3025.4	-0.33252	0.042846	0.9517
0.638	11.742	-3.1677e+05	3025.2	-0.33174	0.042749	0.95131
0.64	11.628	-3.1676e+05	3025	-0.33096	0.042651	0.95092
0.642	11.433	-3.1677e+05	3024.8	-0.33018	0.042554	0.95053
0.644	11.29	-3.1677e+05	3024.6	-0.3294	0.042456	0.95014
0.646	11.329	-3.1677e+05	3024.4	-0.32999	0.041773	0.95004
0.648	11.445	-3.1677e+05	3024.2	-0.33057	0.04109	0.94994
0.65	11.621	-3.1677e+05	3024	-0.33116	0.040406	0.94984
0.652	11.755	-3.1677e+05	3023.8	-0.33174	0.039723	0.94975
0.654	11.702	-3.1677e+05	3023.7	-0.33233	0.03904	0.94965
0.656	11.632	-3.1677e+05	3023.4	-0.33145	0.040406	0.94955
0.658	11.516	-3.1677e+05	3023.2	-0.33057	0.041773	0.94945
0.66	11.319	-3.1677e+05	3022.9	-0.32969	0.043139	0.94936
0.662	11.29	-3.1677e+05	3022.7	-0.32881	0.044506	0.94926
0.664	11.375	-3.1677e+05	3022.4	-0.32794	0.045872	0.94916
0.666	11.55	-3.1677e+05	3022.1	-0.32813	0.045384	0.94926
0.668	11.746	-3.1677e+05	3021.8	-0.32833	0.044896	0.94936
0.67	11.759	-3.1678e+05	3021.5	-0.32852	0.044408	0.94945
0.672	11.728	-3.1679e+05	3021.3	-0.32872	0.04392	0.94955
0.674	11.601	-3.1679e+05	3021.1	-0.32891	0.043432	0.94965
0.676	11.365	-3.1679e+05	3020.8	-0.32911	0.043237	0.94984
0.678	11.287	-3.1679e+05	3020.6	-0.3293	0.043042	0.95004
0.68	11.341	-3.1679e+05	3020.3	-0.3295	0.042846	0.95023
0.682	11.47	-3.1679e+05	3020.1	-0.32969	0.042651	0.95043
0.684	11.692	-3.1679e+05	3019.9	-0.32989	0.042456	0.95062
0.686	11.777	-3.1679e+05	3019.7	-0.3296	0.042554	0.95062
0.688	11.748	-3.1679e+05	3019.5	-0.3293	0.042651	0.95062
0.69	11.639	-3.1679e+05	3019.2	-0.32901	0.042749	0.95062
0.692	11.429	-3.1679e+05	3018.9	-0.32872	0.042846	0.95062
0.694	11.319	-3.168e+05	3018.6	-0.32842	0.042944	0.95062
0.696	11.346	-3.168e+05	3018.4	-0.32813	0.04353	0.95023
0.698	11.436	-3.168e+05	3018.2	-0.32784	0.044115	0.94984
0.7	11.626	-3.168e+05	3018	-0.32755	0.044701	0.94945
0.702	11.768	-3.168e+05	3017.7	-0.32725	0.045286	0.94906
0.704	11.761	-3.168e+05	3017.4	-0.32696	0.045872	0.94867
0.706	11.689	-3.1681e+05	3017.2	-0.32696	0.045384	0.94936
0.708	11.53	-3.1681e+05	3016.9	-0.32696	0.044896	0.95004
0.71	11.367	-3.1682e+05	3016.7	-0.32696	0.044408	0.95072
0.712	11.348	-3.1682e+05	3016.4	-0.32696	0.04392	0.9514
0.714	11.431	-3.1682e+05	3016.1	-0.32696	0.043432	0.95209
0.716	11.587	-3.1681e+05	3015.9	-0.32735	0.042456	0.95121
0.718	11.768	-3.1681e+05	3015.6	-0.32774	0.04148	0.95033
0.72	11.822	-3.1681e+05	3015.4	-0.32813	0.040504	0.94945
0.722	11.761	-3.1682e+05	3015.2	-0.32852	0.039528	0.94857
0.724	11.63	-3.1682e+05	3015	-0.32891	0.038552	0.9477
0.726	11.421	-3.1682e+05	3014.8	-0.3296	0.039235	0.94867
0.728	11.333	-3.1683e+05	3014.6	-0.33028	0.039918	0.94965
0.73	11.4	-3.1683e+05	3014.4	-0.33096	0.040602	0.95062
0.732	11.513	-3.1683e+05	3014.1	-0.33164	0.041285	0.9516
0.734	11.723	-3.1683e+05	3013.9	-0.33233	0.041968	0.95258
0.736	11.834	-3.1684e+05	3013.7	-0.33174	0.041773	0.9517
