t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.148	0.05934	-3.2114e+05	3846.8	-0.74771	0.06832	0.65773
0.15	0.050338	-3.2115e+05	3846.8	-0.74849	0.06832	0.65841
0.152	0.042397	-3.2114e+05	3846.8	-0.74928	0.06832	0.65909
0.154	0.036208	-3.2114e+05	3846.8	-0.75006	0.06832	0.65978
0.156	0.032707	-3.2114e+05	3846.9	-0.74908	0.068027	0.6589
0.158	0.035508	-3.2114e+05	3847	-0.7481	0.067734	0.65802
0.16	0.043508	-3.2114e+05	3847.1	-0.74713	0.067442	0.65714
0.162	0.052507	-3.2113e+05	3847.3	-0.74615	0.067149	0.65626
0.164	0.056678	-3.2113e+05	3847.4	-0.74518	0.066856	0.65538
0.166	0.054701	-3.2114e+05	3847.6	-0.74547	0.067637	0.65587
0.168	0.049023	-3.2114e+05	3847.7	-0.74576	0.068418	0.65636
0.17	0.043867	-3.2114e+05	3847.8	-0.74605	0.069198	0.65685
0.172	0.041654	-3.2114e+05	3848	-0.74635	0.069979	0.65734
0.174	0.04327	-3.2114e+05	3848.2	-0.74664	0.07076	0.65782
0.176	0.04792	-3.2114e+05	3848.4	-0.74762	0.07037	0.65782
0.178	0.051803	-3.2114e+05	3848.6	-0.74859	0.069979	0.65782
0.18	0.05174	-3.2114e+05	3848.7	-0.74957	0.069589	0.65782
0.182	0.052168	-3.2114e+05	3848.9	-0.75054	0.069198	0.65782
0.184	0.050682	-3.2114e+05	3849	-0.75152	0.068808	0.65782
0.186	0.03332	-3.2113e+05	3849.2	-0.75103	0.069198	0.65812
0.188	0.028302	-3.2114e+05	3849.4	-0.75054	0.069589	0.65841
0.19	0.038045	-3.2114e+05	3849.6	-0.75006	0.069979	0.6587
0.192	0.034634	-3.2114e+05	3849.7	-0.74957	0.07037	0.659
0.194	0.042306	-3.2113e+05	3849.9	-0.74908	0.07076	0.65929
0.196	0.049245	-3.2113e+05	3850	-0.74986	0.069589	0.65929
0.198	0.05009	-3.2113e+05	3850.1	-0.75064	0.068418	0.65929
0.2	0.04953	-3.2113e+05	3850.2	-0.75142	0.067246	0.65929
0.202	0.040139	-3.2113e+05	3850.2	-0.7522	0.066075	0.65929
0.204	0.034116	-3.2113e+05	3850.3	-0.75298	0.064904	0.65929
0.206	0.038066	-3.2112e+05	3850.3	-0.7522	0.065782	0.65929
0.208	0.039409	-3.2113e+05	3850.2	-0.75142	0.066661	0.65929
0.21	0.046908	-3.2114e+05	3850.2	-0.75064	0.067539	0.65929
0.212	0.053699	-3.2113e+05	3850.1	-0.74986	0.068418	0.65929
0.214	0.051555	-3.2113e+05	3850.1	-0.74908	0.069296	0.65929
0.216	0.053661	-3.2113e+05	3850	-0.74928	0.068222	0.65909
0.218	0.048593	-3.2113e+05	3849.9	-0.74947	0.067149	0.6589
0.22	0.036778	-3.2113e+05	3849.7	-0.74967	0.066075	0.6587
0.222	0.034524	-3.2113e+05	3849.6	-0.74986	0.065002	0.65851
0.224	0.039208	-3.2113e+05	3849.5	-0.75006	0.063928	0.65831
0.226	0.047088	-3.2112e+05	3849.3	-0.74976	0.064709	0.65841
0.228	0.058721	-3.2112e+05	3849.1	-0.74947	0.06549	0.65851
0.23	0.06186	-3.2112e+05	3848.8	-0.74918	0.06627	0.6586
0.232	0.055981	-3.2113e+05	3848.5	-0.74888	0.067051	0.6587
0.234	0.045407	-3.2114e+05	3848.3	-0.74859	0.067832	0.6588
0.236	0.034349	-3.2113e+05	3847.9	-0.74908	0.067344	0.6589
0.238	0.028897	-3.2113e+05	3847.6	-0.74957	0.066856	0.659
0.24	0.032442	-3.2113e+05	3847.3	-0.75006	0.066368	0.65909
0.242	0.043368	-3.2113e+05	3846.9	-0.75054	0.06588	0.65919
0.244	0.056695	-3.2113e+05	3846.6	-0.75103	0.065392	0.65929
0.246	0.06437	-3.2113e+05	3846.3	-0.75045	0.066173	0.6589
0.248	0.062174	-3.2113e+05	3846	-0.74986	0.066954	0.65851
0.25	0.059371	-3.2112e+05	3845.6	-0.74928	0.067734	0.65812
0.252	0.056806	-3.2113e+05	3845.3	-0.74869	0.068515	0.65773
0.254	0.048532	-3.2113e+05	3844.9	-0.7481	0.069296	0.65734
0.256	0.044805	-3.2112e+05	3844.5	-0.7483	0.068613	0.65714
0.258	0.048525	-3.2112e+05	3844.1	-0.74849	0.06793	0.65695
0.26	0.053754	-3.2112e+05	3843.7	-0.74869	0.067246	0.65675
0.262	0.060739	-3.2112e+05	3843.3	-0.74888	0.066563	0.65656
0.264	0.063155	-3.2112e+05	3842.9	-0.74908	0.06588	0.65636
0.266	0.059372	-3.2113e+05	3842.5	-0.74918	0.066563	0.65724
0.268	0.048564	-3.2113e+05	3842.1	-0.74928	0.067246	0.65812
0.27	0.03858	-3.2113e+05	3841.6	-0.74937	0.06793	0.659
0.272	0.032889	-3.2113e+05	3841.2	-0.74947	0.068613	0.65987
0.274	0.030367	-3.2114e+05	3840.8	-0.74957	0.069296	0.66075
0.276	0.03778	-3.2113e+05	3840.3	-0.74937	0.069589	0.66026
0.278	0.050018	-3.2112e+05	3839.9	-0.74918	0.069882	0.65978
0.28	0.059013	-3.2112e+05	3839.4	-0.74898	0.070174	0.65929
0.282	0.056359	-3.2112e+05	3839	-0.74879	0.070467	0.6588
0.284	0.046699	-3.2112e+05	3838.6	-0.74859	0.07076	0.65831
0.286	0.031783	-3.2113e+05	3838.2	-0.7484	0.070565	0.65812
0.288	0.024314	-3.2113e+05	3837.8	-0.7482	0.07037	0.65792
0.29	0.023232	-3.2113e+05	3837.3	-0.74801	0.070174	0.65773
0.292	0.032223	-3.2113e+05	3836.9	-0.74781	0.069979	0.65753
0.294	0.045355	-3.2113e+05	3836.5	-0.74762	0.069784	0.65734
0.296	0.053442	-3.2113e+05	3836.1	-0.7484	0.069394	0.65821
0.298	0.056677	-3.2113e+05	3835.7	-0.74918	0.069003	0.65909
0.3	0.05054	-3.2113e+05	3835.3	-0.74996	0.068613	0.65997
0.302	0.040086	-3.2113e+05	3834.9	-0.75074	0.068222	0.66085
0.304	0.037622	-3.2113e+05	3834.5	-0.75152	0.067832	0.66173
0.306	0.037431	-3.2112e+05	3834.1	-0.75103	0.068418	0.66212
0.308	0.039328	-3.2113e+05	3833.8	-0.75054	0.069003	0.66251
0.31	0.047076	-3.2113e+05	3833.4	-0.75006	0.069589	0.6629
0.312	0.057844	-3.2114e+05	3833.2	-0.74957	0.070174	0.66329
0.314	0.058525	-3.2114e+05	3832.9	-0.74908	0.07076	0.66368
0.316	0.052667	-3.2114e+05	3832.7	-0.74928	0.070077	0.66231
0.318	0.046901	-3.2113e+05	3832.5	-0.74947	0.069394	0.66095
0.32	0.038849	-3.2114e+05	3832.3	-0.74967	0.06871	0.65958
0.322	0.039274	-3.2115e+05	3832.1	-0.74986	0.068027	0.65821
0.324	0.04842	-3.2115e+05	3831.9	-0.75006	0.067344	0.65685
0.326	0.056315	-3.2115e+05	3831.7	-0.75006	0.067539	0.65714
0.328	0.064342	-3.2115e+05	3831.6	-0.75006	0.067734	0.65743
0.33	0.070914	-3.2115e+05	3831.4	-0.75006	0.06793	0.65773
0.332	0.073753	-3.2114e+05	3831.2	-0.75006	0.068125	0.65802
0.334	0.072567	-3.2114e+05	3831.1	-0.75006	0.06832	0.65831
0.336	0.063751	-3.2114e+05	3830.9	-0.75006	0.068613	0.6587
0.338	0.055445	-3.2114e+05	3830.7	-0.75006	0.068906	0.65909
0.34	0.059305	-3.2114e+05	3830.6	-0.75006	0.069198	0.65948
0.342	0.067941	-3.2114e+05	3830.4	-0.75006	0.069491	0.65987
0.344	0.075479	-3.2115e+05	3830.3	-0.75006	0.069784	0.66026
0.346	0.078514	-3.2116e+05	3830.1	-0.74996	0.069784	0.66036
0.348	0.080627	-3.2115e+05	3829.9	-0.74986	0.069784	0.66046
0.35	0.07416	-3.2115e+05	3829.7	-0.74976	0.069784	0.66056
0.352	0.062007	-3.2115e+05	3829.5	-0.74967	0.069784	0.66065
0.354	0.052741	-3.2114e+05	3829.3	-0.74957	0.069784	0.66075
0.356	0.060795	-3.2115e+05	3829.1	-0.74967	0.069491	0.66017
0.358	0.068676	-3.2115e+05	3828.8	-0.74976	0.069198	0.65958
0.36	0.072631	-3.2115e+05	3828.6	-0.74986	0.068906	0.659
0.362	0.086846	-3.2116e+05	3828.4	-0.74996	0.068613	0.65841
0.364	0.088094	-3.2115e+05	3828.3	-0.75006	0.06832	0.65782
0.366	0.086976	-3.2115e+05	3828.1	-0.75025	0.068125	0.65821
0.368	0.08181	-3.2115e+05	3827.9	-0.75045	0.06793	0.6586
0.37	0.067877	-3.2115e+05	3827.7	-0.75064	0.067734	0.659
0.372	0.067452	-3.2115e+05	3827.4	-0.75084	0.067539	0.65939
0.374	0.071488	-3.2115e+05	3827.2	-0.75103	0.067344	0.65978
0.376	0.076407	-3.2116e+05	3827	-0.75132	0.067051	0.65968
0.378	0.085116	-3.2117e+05	3826.7	-0.75162	0.066758	0.65958
0.38	0.089875	-3.2117e+05	3826.4	-0.75191	0.066466	0.65948
0.382	0.089003	-3.2117e+05	3826.2	-0.7522	0.066173	0.65939
0.384	0.085035	-3.2117e+05	3826	-0.7525	0.06588	0.65929
0.386	0.078632	-3.2117e+05	3825.7	-0.75162	0.066075	0.65919
0.388	0.073886	-3.2118e+05	3825.4	-0.75074	0.06627	0.65909
0.39	0.070622	-3.2118e+05	3825.2	-0.74986	0.066466	0.659
0.392	0.071483	-3.2118e+05	3824.9	-0.74898	0.066661	0.6589
0.394	0.076113	-3.2118e+05	3824.6	-0.7481	0.066856	0.6588
0.396	0.077671	-3.2117e+05	3824.4	-0.7481	0.066758	0.65919
0.398	0.076414	-3.2117e+05	3824.1	-0.7481	0.066661	0.65958
0.4	0.076973	-3.2117e+05	3823.8	-0.7481	0.066563	0.65997
0.402	0.073009	-3.2118e+05	3823.6	-0.7481	0.066466	0.66036
0.404	0.069206	-3.2118e+05	3823.3	-0.7481	0.066368	0.66075
0.406	0.07191	-3.2118e+05	3823.1	-0.7484	0.066758	0.66036
0.408	0.077939	-3.2119e+05	3822.8	-0.74869	0.067149	0.65997
0.41	0.082245	-3.2119e+05	3822.6	-0.74898	0.067539	0.65958
0.412	0.086068	-3.2119e+05	3822.4	-0.74928	0.06793	0.65919
0.414	0.090998	-3.212e+05	3822.1	-0.74957	0.06832	0.6588
0.416	0.093115	-3.212e+05	3821.9	-0.75015	0.067734	0.6588
0.418	0.088421	-3.212e+05	3821.6	-0.75074	0.067149	0.6588
0.42	0.077624	-3.212e+05	3821.4	-0.75132	0.066563	0.6588
0.422	0.072886	-3.212e+05	3821.2	-0.75191	0.065978	0.6588
0.424	0.079316	-3.212e+05	3821	-0.7525	0.065392	0.6588
0.426	0.088539	-3.212e+05	3820.9	-0.75152	0.065978	0.6589
0.428	0.093239	-3.2121e+05	3820.8	-0.75054	0.066563	0.659
0.43	0.094563	-3.2121e+05	3820.6	-0.74957	0.067149	0.65909
0.432	0.088307	-3.2121e+05	3820.5	-0.74859	0.067734	0.65919
0.434	0.085041	-3.2122e+05	3820.4	-0.74762	0.06832	0.65929
0.436	0.076961	-3.2121e+05	3820.2	-0.74801	0.069003	0.65997
0.438	0.067997	-3.2121e+05	3820.1	-0.7484	0.069686	0.66065
0.44	0.078494	-3.2121e+05	3820	-0.74879	0.07037	0.66134
0.442	0.08595	-3.2121e+05	3819.9	-0.74918	0.071053	0.66202
0.444	0.098796	-3.2122e+05	3819.8	-0.74957	0.071736	0.6627
0.446	0.10875	-3.2122e+05	3819.8	-0.7484	0.071541	0.66309
0.448	0.11296	-3.2122e+05	3819.8	-0.74723	0.071346	0.66348
0.45	0.11767	-3.2123e+05	3819.7	-0.74605	0.07115	0.66388
0.452	0.11367	-3.2123e+05	3819.7	-0.74488	0.070955	0.66427
0.454	0.10837	-3.2123e+05	3819.6	-0.74371	0.07076	0.66466
0.456	0.11166	-3.2123e+05	3819.6	-0.74479	0.070272	0.66339
0.458	0.12285	-3.2123e+05	3819.6	-0.74586	0.069784	0.66212
0.46	0.13029	-3.2123e+05	3819.6	-0.74693	0.069296	0.66085
0.462	0.14442	-3.2123e+05	3819.5	-0.74801	0.068808	0.65958
0.464	0.15782	-3.2123e+05	3819.4	-0.74908	0.06832	0.65831
0.466	0.15222	-3.2123e+05	3819.3	-0.74908	0.068613	0.6588
0.468	0.13174	-3.2123e+05	3819.1	-0.74908	0.068906	0.65929
0.47	0.11652	-3.2124e+05	3819	-0.74908	0.069198	0.65978
0.472	0.11801	-3.2125e+05	3818.8	-0.74908	0.069491	0.66026
0.474	0.1241	-3.2126e+05	3818.7	-0.74908	0.069784	0.66075
0.476	0.13534	-3.2127e+05	3818.5	-0.7481	0.069882	0.66124
0.478	0.15021	-3.2127e+05	3818.4	-0.74713	0.069979	0.66173
0.48	0.16217	-3.2127e+05	3818.2	-0.74615	0.070077	0.66222
0.482	0.16384	-3.2128e+05	3818	-0.74518	0.070174	0.6627
0.484	0.15395	-3.2128e+05	3817.9	-0.7442	0.070272	0.66319
0.486	0.13925	-3.2128e+05	3817.7	-0.74479	0.070174	0.6628
0.488	0.12903	-3.2129e+05	3817.5	-0.74537	0.070077	0.66241
0.49	0.12368	-3.2129e+05	3817.3	-0.74596	0.069979	0.66202
0.492	0.12436	-3.2129e+05	3817.1	-0.74654	0.069882	0.66163
0.494	0.12774	-3.2128e+05	3816.9	-0.74713	0.069784	0.66124
0.496	0.12357	-3.2129e+05	3816.7	-0.74781	0.069198	0.66085
0.498	0.11264	-3.2129e+05	3816.5	-0.74849	0.068613	0.66046
0.5	0.10057	-3.2129e+05	3816.4	-0.74918	0.068027	0.66007
0.502	0.085298	-3.2129e+05	3816.2	-0.74986	0.067442	0.65968
0.504	0.072245	-3.2128e+05	3816.1	-0.75054	0.066856	0.65929
0.506	0.070398	-3.2128e+05	3815.9	-0.74986	0.067149	0.65958
0.508	0.073233	-3.2128e+05	3815.8	-0.74918	0.067442	0.65987
0.51	0.077496	-3.2129e+05	3815.7	-0.74849	0.067734	0.66017
0.512	0.080218	-3.2129e+05	3815.5	-0.74781	0.068027	0.66046
0.514	0.077078	-3.2129e+05	3815.3	-0.74713	0.06832	0.66075
0.516	0.078047	-3.2129e+05	3815.2	-0.74781	0.067832	0.66036
0.518	0.073045	-3.213e+05	3815.1	-0.74849	0.067344	0.65997
0.52	0.062984	-3.2129e+05	3815	-0.74918	0.066856	0.65958
0.522	0.06467	-3.2129e+05	3814.8	-0.74986	0.066368	0.65919
0.524	0.07006	-3.213e+05	3814.7	-0.75054	0.06588	0.6588
0.526	0.081215	-3.213e+05	3814.5	-0.75064	0.065978	0.65831
0.528	0.083853	-3.213e+05	3814.4	-0.75074	0.066075	0.65782
0.53	0.085713	-3.2131e+05	3814.2	-0.75084	0.066173	0.65734
0.532	0.08472	-3.2131e+05	3814.1	-0.75093	0.06627	0.65685
0.534	0.081773	-3.2131e+05	3814	-0.75103	0.066368	0.65636
0.536	0.075527	-3.2131e+05	3813.8	-0.75074	0.067344	0.65714
0.538	0.075015	-3.2132e+05	3813.6	-0.75045	0.06832	0.65792
0.54	0.07963	-3.2131e+05	3813.5	-0.75015	0.069296	0.6587
0.542	0.093087	-3.2131e+05	3813.3	-0.74986	0.070272	0.65948
0.544	0.094943	-3.2132e+05	3813.2	-0.74957	0.071248	0.66026
0.546	0.094864	-3.2133e+05	3813	-0.74986	0.070174	0.65968
0.548	0.098726	-3.2134e+05	3812.9	-0.75015	0.069101	0.65909
0.55	0.096592	-3.2134e+05	3812.7	-0.75045	0.068027	0.65851
0.552	0.08479	-3.2134e+05	3812.5	-0.75074	0.066954	0.65792
0.554	0.074027	-3.2134e+05	3812.4	-0.75103	0.06588	0.65734
0.556	0.06837	-3.2134e+05	3812.3	-0.74996	0.066466	0.65734
0.558	0.067901	-3.2134e+05	3812.2	-0.74888	0.067051	0.65734
0.56	0.074806	-3.2135e+05	3812.2	-0.74781	0.067637	0.65734
0.562	0.086853	-3.2135e+05	3812.2	-0.74674	0.068222	0.65734
0.564	0.092763	-3.2135e+05	3812.2	-0.74566	0.068808	0.65734
0.566	0.093401	-3.2135e+05	3812.2	-0.74596	0.069296	0.65734
0.568	0.085495	-3.2135e+05	3812.2	-0.74625	0.069784	0.65734
0.57	0.078297	-3.2135e+05	3812.2	-0.74654	0.070272	0.65734
0.572	0.081769	-3.2135e+05	3812.2	-0.74684	0.07076	0.65734
0.574	0.092546	-3.2135e+05	3812.3	-0.74713	0.071248	0.65734
0.576	0.10707	-3.2135e+05	3812.3	-0.74771	0.07076	0.65753
0.578	0.11858	-3.2135e+05	3812.3	-0.7483	0.070272	0.65773
0.58	0.12046	-3.2135e+05	3812.3	-0.74888	0.069784	0.65792
0.582	0.11599	-3.2135e+05	3812.2	-0.74947	0.069296	0.65812
0.584	0.10429	-3.2135e+05	3812.1	-0.75006	0.068808	0.65831
0.586	0.085518	-3.2136e+05	3812	-0.75045	0.068808	0.6588
0.588	0.0787	-3.2137e+05	3811.9	-0.75084	0.068808	0.65929
0.59	0.087839	-3.2138e+05	3811.9	-0.75123	0.068808	0.65978
0.592	0.095681	-3.2138e+05	3811.8	-0.75162	0.068808	0.66026
0.594	0.10484	-3.2138e+05	3811.7	-0.75201	0.068808	0.66075
0.596	0.11235	-3.2138e+05	3811.6	-0.75084	0.068613	0.66007
0.598	0.11217	-3.2137e+05	3811.6	-0.74967	0.068418	0.65939
0.6	0.10508	-3.2138e+05	3811.5	-0.74849	0.068222	0.6587
0.602	0.092234	-3.2139e+05	3811.4	-0.74732	0.068027	0.65802
0.604	0.080508	-3.2139e+05	3811.3	-0.74615	0.067832	0.65734
0.606	0.08148	-3.2139e+05	3811.2	-0.74684	0.067734	0.65831
0.608	0.088702	-3.214e+05	3811.1	-0.74752	0.067637	0.65929
0.61	0.1053	-3.214e+05	3811	-0.7482	0.067539	0.66026
0.612	0.1318	-3.2141e+05	3810.9	-0.74888	0.067442	0.66124
0.614	0.15625	-3.2141e+05	3810.7	-0.74957	0.067344	0.66222
0.616	0.17693	-3.2142e+05	3810.6	-0.74928	0.067442	0.66153
0.618	0.19947	-3.2142e+05	3810.5	-0.74898	0.067539	0.66085
0.62	0.20988	-3.2142e+05	3810.4	-0.74869	0.067637	0.66017
0.622	0.22534	-3.2142e+05	3810.3	-0.7484	0.067734	0.65948
0.624	0.24717	-3.2142e+05	3810.2	-0.7481	0.067832	0.6588
0.626	0.25548	-3.2142e+05	3810	-0.74849	0.068027	0.65909
0.628	0.25463	-3.2142e+05	3809.9	-0.74888	0.068222	0.65939
0.63	0.23459	-3.2142e+05	3809.8	-0.74928	0.068418	0.65968
0.632	0.20433	-3.2143e+05	3809.6	-0.74967	0.068613	0.65997
0.634	0.15839	-3.2144e+05	3809.5	-0.75006	0.068808	0.66026
0.636	0.087815	-3.2144e+05	3809.3	-0.74908	0.06832	0.66036
0.638	-0.010166	-3.2144e+05	3809.2	-0.7481	0.067832	0.66046
0.64	-0.10001	-3.2144e+05	3809	-0.74713	0.067344	0.66056
0.642	-0.16317	-3.2143e+05	3808.9	-0.74615	0.066856	0.66065
0.644	-0.18356	-3.2144e+05	3808.7	-0.74518	0.066368	0.66075
0.646	-0.18558	-3.2144e+05	3808.5	-0.74596	0.066758	0.66065
0.648	-0.18673	-3.2144e+05	3808.3	-0.74674	0.067149	0.66056
0.65	-0.18023	-3.2145e+05	3808.1	-0.74752	0.067539	0.66046
0.652	-0.16858	-3.2145e+05	3807.9	-0.7483	0.06793	0.66036
0.654	-0.15922	-3.2145e+05	3807.6	-0.74908	0.06832	0.66026
0.656	-0.15079	-3.2146e+05	3807.4	-0.74947	0.068808	0.66085
0.658	-0.14594	-3.2146e+05	3807.1	-0.74986	0.069296	0.66144
0.66	-0.13	-3.2146e+05	3806.9	-0.75025	0.069784	0.66202
0.662	-0.10384	-3.2146e+05	3806.6	-0.75064	0.070272	0.66261
0.664	-0.08353	-3.2147e+05	3806.4	-0.75103	0.07076	0.66319
0.666	-0.070563	-3.2147e+05	3806	-0.75045	0.070565	0.66339
0.668	-0.06391	-3.2148e+05	3805.7	-0.74986	0.07037	0.66358
0.67	-0.055632	-3.2148e+05	3805.4	-0.74928	0.070174	0.66378
0.672	-0.041578	-3.2148e+05	3805.2	-0.74869	0.069979	0.66397
0.674	-0.02727	-3.2149e+05	3804.9	-0.7481	0.069784	0.66417
0.676	-0.0077064	-3.2149e+05	3804.6	-0.74742	0.069882	0.66407
0.678	0.0091932	-3.2149e+05	3804.4	-0.74674	0.069979	0.66397
0.68	0.017233	-3.2149e+05	3804.1	-0.74605	0.070077	0.66388
0.682	0.023734	-3.2149e+05	3803.9	-0.74537	0.070174	0.66378
0.684	0.025439	-3.2149e+05	3803.6	-0.74469	0.070272	0.66368
0.686	0.018414	-3.215e+05	3803.4	-0.74449	0.069491	0.66309
0.688	0.023484	-3.215e+05	3803.2	-0.7443	0.06871	0.66251
0.69	0.031102	-3.2151e+05	3803.1	-0.7441	0.06793	0.66192
0.692	0.039017	-3.2151e+05	3803	-0.74391	0.067149	0.66134
0.694	0.055985	-3.2151e+05	3802.9	-0.74371	0.066368	0.66075
0.696	0.064884	-3.2151e+05	3802.8	-0.74469	0.067051	0.66065
0.698	0.067037	-3.2151e+05	3802.7	-0.74566	0.067734	0.66056
0.7	0.067183	-3.2151e+05	3802.7	-0.74664	0.068418	0.66046
0.702	0.064586	-3.2152e+05	3802.6	-0.74762	0.069101	0.66036
0.704	0.056865	-3.2152e+05	3802.6	-0.74859	0.069784	0.66026
0.706	0.055285	-3.2152e+05	3802.5	-0.74888	0.069003	0.65968
0.708	0.066088	-3.2153e+05	3802.4	-0.74918	0.068222	0.65909
0.71	0.083629	-3.2155e+05	3802.4	-0.74947	0.067442	0.65851
0.712	0.091279	-3.2154e+05	3802.3	-0.74976	0.066661	0.65792
0.714	0.081991	-3.2154e+05	3802.3	-0.75006	0.06588	0.65734
0.716	0.084967	-3.2154e+05	3802.2	-0.74908	0.066661	0.6587
