t	ekg	optical	pressure	accel_x	accel_y	accel_z
4.538	5.9741	-3.1803e+05	2997.1	-0.28587	0.070858	0.9677
4.54	6.2284	-3.1804e+05	2996.9	-0.28558	0.07115	0.9677
4.542	6.2255	-3.1804e+05	2996.8	-0.28528	0.071443	0.9677
4.544	6.0892	-3.1803e+05	2996.7	-0.28499	0.071736	0.9677
4.546	5.928	-3.1804e+05	2996.5	-0.2845	0.071443	0.96692
4.548	5.6179	-3.1804e+05	2996.4	-0.28402	0.07115	0.96614
4.55	5.456	-3.1804e+05	2996.2	-0.28353	0.070858	0.96536
4.552	5.4477	-3.1804e+05	2996.1	-0.28304	0.070565	0.96458
4.554	5.496	-3.1805e+05	2995.9	-0.28255	0.070272	0.9638
4.556	5.6862	-3.1805e+05	2995.8	-0.28324	0.069784	0.96312
4.558	5.7493	-3.1806e+05	2995.6	-0.28392	0.069296	0.96243
4.56	5.6718	-3.1806e+05	2995.5	-0.2846	0.068808	0.96175
4.562	5.5611	-3.1806e+05	2995.3	-0.28528	0.06832	0.96107
4.564	5.3612	-3.1806e+05	2995.2	-0.28597	0.067832	0.96038
4.566	5.2662	-3.1806e+05	2995	-0.28675	0.069296	0.96068
4.568	5.3411	-3.1806e+05	2994.9	-0.28753	0.07076	0.96097
4.57	5.4646	-3.1807e+05	2994.7	-0.28831	0.072224	0.96126
4.572	5.661	-3.1807e+05	2994.5	-0.28909	0.073688	0.96156
4.574	5.8397	-3.1807e+05	2994.3	-0.28987	0.075152	0.96185
4.576	5.8596	-3.1807e+05	2994.1	-0.28929	0.074274	0.96175
4.578	5.7872	-3.1808e+05	2994	-0.2887	0.073395	0.96165
4.58	5.6338	-3.1808e+05	2993.8	-0.28812	0.072517	0.96156
4.582	5.467	-3.1809e+05	2993.6	-0.28753	0.071638	0.96146
4.584	5.4523	-3.181e+05	2993.4	-0.28694	0.07076	0.96136
4.586	5.568	-3.181e+05	2993.2	-0.28694	0.070662	0.96185
4.588	5.7654	-3.181e+05	2992.9	-0.28694	0.070565	0.96234
4.59	5.9853	-3.181e+05	2992.7	-0.28694	0.070467	0.96282
4.592	6.0462	-3.181e+05	2992.5	-0.28694	0.07037	0.96331
4.594	5.9625	-3.1811e+05	2992.3	-0.28694	0.070272	0.9638
4.596	5.8341	-3.1812e+05	2992	-0.28694	0.07076	0.96429
4.598	5.6452	-3.1812e+05	2991.8	-0.28694	0.071248	0.96478
4.6	5.5521	-3.1812e+05	2991.6	-0.28694	0.071736	0.96526
4.602	5.639	-3.1812e+05	2991.4	-0.28694	0.072224	0.96575
4.604	5.7802	-3.1812e+05	2991.2	-0.28694	0.072712	0.96624
4.606	5.9874	-3.1812e+05	2991	-0.28802	0.073395	0.96507
4.608	6.1197	-3.1812e+05	2990.7	-0.28909	0.074078	0.9639
4.61	6.0644	-3.1813e+05	2990.5	-0.29016	0.074762	0.96273
4.612	5.9547	-3.1813e+05	2990.2	-0.29124	0.075445	0.96156
4.614	5.7508	-3.1814e+05	2990	-0.29231	0.076128	0.96038
4.616	5.5796	-3.1816e+05	2989.7	-0.29348	0.075542	0.95951
4.618	5.6204	-3.1815e+05	2989.4	-0.29465	0.074957	0.95863
4.62	5.7273	-3.1815e+05	2989.2	-0.29583	0.074371	0.95775
4.622	5.9363	-3.1815e+05	2989	-0.297	0.073786	0.95687
4.624	6.177	-3.1815e+05	2988.8	-0.29817	0.0732	0.95599
4.626	6.1386	-3.1815e+05	2988.5	-0.29758	0.073786	0.95648
4.628	6.038	-3.1816e+05	2988.3	-0.297	0.074371	0.95697
4.63	5.8404	-3.1817e+05	2988.1	-0.29641	0.074957	0.95746
4.632	5.5992	-3.1817e+05	2987.9	-0.29583	0.075542	0.95794
4.634	5.6088	-3.1817e+05	2987.7	-0.29524	0.076128	0.95843
4.636	5.7002	-3.1817e+05	2987.5	-0.29641	0.07603	0.95814
4.638	5.8501	-3.1818e+05	2987.3	-0.29758	0.075933	0.95785
4.64	6.0953	-3.1818e+05	2987	-0.29875	0.075835	0.95755
4.642	6.1549	-3.1819e+05	2986.8	-0.29992	0.075738	0.95726
4.644	6.0852	-3.182e+05	2986.5	-0.3011	0.07564	0.95697
4.646	5.9482	-3.182e+05	2986.2	-0.29992	0.074664	0.95804
4.648	5.6924	-3.1821e+05	2986	-0.29875	0.073688	0.95912
4.65	5.588	-3.1821e+05	2985.7	-0.29758	0.072712	0.96019
4.652	5.6547	-3.1821e+05	2985.4	-0.29641	0.071736	0.96126
4.654	5.7989	-3.1821e+05	2985.2	-0.29524	0.07076	0.96234
4.656	6.0356	-3.1821e+05	2984.9	-0.29563	0.072126	0.96214
4.658	6.1528	-3.1821e+05	2984.7	-0.29602	0.073493	0.96195
4.66	6.0846	-3.1822e+05	2984.5	-0.29641	0.074859	0.96175
4.662	5.9526	-3.1822e+05	2984.3	-0.2968	0.076226	0.96156
4.664	5.7519	-3.1823e+05	2984.1	-0.29719	0.077592	0.96136
4.666	5.6102	-3.1823e+05	2983.9	-0.2967	0.077202	0.96204
4.668	5.6439	-3.1823e+05	2983.8	-0.29622	0.076811	0.96273
4.67	5.7648	-3.1823e+05	2983.6	-0.29573	0.076421	0.96341
4.672	5.9454	-3.1824e+05	2983.5	-0.29524	0.07603	0.96409
4.674	6.1047	-3.1825e+05	2983.4	-0.29475	0.07564	0.96478
4.676	6.119	-3.1826e+05	2983.5	-0.29651	0.075738	0.9637
4.678	6.038	-3.1826e+05	2983.6	-0.29827	0.075835	0.96263
4.68	5.8625	-3.1826e+05	2983.8	-0.30002	0.075933	0.96156
4.682	5.6612	-3.1826e+05	2984.2	-0.30178	0.07603	0.96048
4.684	5.63	-3.1826e+05	2984.6	-0.30354	0.076128	0.95941
4.686	5.7202	-3.1827e+05	2985.6	-0.30402	0.07564	0.95951
4.688	5.8891	-3.1827e+05	2986.7	-0.30451	0.075152	0.9596
4.69	6.1283	-3.1828e+05	2988.1	-0.305	0.074664	0.9597
4.692	6.1837	-3.1828e+05	2990	-0.30549	0.074176	0.9598
4.694	6.0522	-3.1828e+05	2991.9	-0.30598	0.073688	0.9599
4.696	5.9245	-3.1829e+05	2994.7	-0.30656	0.074274	0.95931
4.698	5.7131	-3.1829e+05	2997.5	-0.30715	0.074859	0.95872
4.7	5.6196	-3.183e+05	3000.9	-0.30773	0.075445	0.95814
4.702	5.7135	-3.183e+05	3004.8	-0.30832	0.07603	0.95755
4.704	5.8218	-3.183e+05	3008.7	-0.3089	0.076616	0.95697
4.706	6.0576	-3.183e+05	3013.4	-0.30871	0.076714	0.95638
4.708	6.2171	-3.183e+05	3018.2	-0.30851	0.076811	0.9558
4.71	6.1149	-3.183e+05	3023.2	-0.30832	0.076909	0.95521
4.712	6.0232	-3.1831e+05	3028.6	-0.30812	0.077006	0.95463
4.714	5.8298	-3.1831e+05	3033.9	-0.30793	0.077104	0.95404
4.716	5.652	-3.1831e+05	3039.5	-0.30666	0.075445	0.9555
4.718	5.6913	-3.1831e+05	3045.1	-0.30539	0.073786	0.95697
4.72	5.8015	-3.1831e+05	3050.8	-0.30412	0.072126	0.95843
4.722	6.028	-3.1831e+05	3056.4	-0.30285	0.070467	0.9599
4.724	6.2161	-3.1832e+05	3062	-0.30158	0.068808	0.96136
4.726	6.1717	-3.1832e+05	3065.6	-0.30217	0.068515	0.96107
4.728	6.0692	-3.1831e+05	3069.3	-0.30276	0.068222	0.96077
4.73	5.893	-3.1831e+05	3072.1	-0.30334	0.06793	0.96048
4.732	5.7072	-3.1831e+05	3074	-0.30393	0.067637	0.96019
4.734	5.7229	-3.1831e+05	3076	-0.30451	0.067344	0.9599
4.736	5.8282	-3.1831e+05	3077.2	-0.30363	0.067246	0.96009
4.738	6.0082	-3.183e+05	3078.4	-0.30276	0.067149	0.96029
4.74	6.2376	-3.1829e+05	3079.5	-0.30188	0.067051	0.96048
4.742	6.2821	-3.1829e+05	3080.5	-0.301	0.066954	0.96068
4.744	6.1712	-3.1829e+05	3081.5	-0.30012	0.066856	0.96087
4.746	6.0008	-3.1829e+05	3082.4	-0.30119	0.067734	0.96087
4.748	5.8066	-3.1829e+05	3083.3	-0.30227	0.068613	0.96087
4.75	5.736	-3.1828e+05	3084.2	-0.30334	0.069491	0.96087
4.752	5.8051	-3.1827e+05	3085.2	-0.30441	0.07037	0.96087
4.754	5.9373	-3.1827e+05	3086.2	-0.30549	0.071248	0.96087
4.756	6.1411	-3.1827e+05	3087.2	-0.30383	0.07115	0.96185
4.758	6.2739	-3.1827e+05	3088.1	-0.30217	0.071053	0.96282
4.76	6.2242	-3.1826e+05	3089.2	-0.30051	0.070955	0.9638
4.762	6.0927	-3.1825e+05	3090.3	-0.29885	0.070858	0.96478
4.764	5.9013	-3.1825e+05	3091.4	-0.29719	0.07076	0.96575
4.766	5.7492	-3.1824e+05	3092.6	-0.29583	0.07115	0.96526
4.768	5.7787	-3.1824e+05	3093.7	-0.29446	0.071541	0.96478
4.77	5.9022	-3.1824e+05	3094.9	-0.29309	0.071931	0.96429
4.772	6.0879	-3.1823e+05	3096	-0.29173	0.072322	0.9638
4.774	6.2763	-3.1823e+05	3097.2	-0.29036	0.072712	0.96331
4.776	6.2622	-3.1822e+05	3098.4	-0.28997	0.072224	0.964
4.778	6.1511	-3.1821e+05	3099.6	-0.28958	0.071736	0.96468
4.78	5.9995	-3.1821e+05	3100.7	-0.28919	0.071248	0.96536
4.782	5.7686	-3.182e+05	3101.9	-0.2888	0.07076	0.96604
4.784	5.7303	-3.1819e+05	3103.1	-0.28841	0.070272	0.96673
4.786	5.8249	-3.1819e+05	3104.2	-0.28753	0.070467	0.96585
4.788	5.9554	-3.1819e+05	3105.4	-0.28665	0.070662	0.96497
4.79	6.2001	-3.1818e+05	3106.5	-0.28577	0.070858	0.96409
4.792	6.2618	-3.1818e+05	3107.5	-0.28489	0.071053	0.96321
4.794	6.1688	-3.1817e+05	3108.5	-0.28402	0.071248	0.96234
4.796	6.0392	-3.1816e+05	3109.4	-0.28509	0.071443	0.96204
4.798	5.7701	-3.1815e+05	3110.3	-0.28616	0.071638	0.96175
4.8	5.6659	-3.1815e+05	3111.1	-0.28724	0.071834	0.96146
4.802	5.7552	-3.1815e+05	3111.7	-0.28831	0.072029	0.96116
4.804	5.8823	-3.1815e+05	3112.4	-0.28938	0.072224	0.96087
4.806	6.1317	-3.1814e+05	3113	-0.29036	0.074176	0.95921
4.808	6.2496	-3.1814e+05	3113.5	-0.29134	0.076128	0.95755
4.81	6.1424	-3.1814e+05	3113.9	-0.29231	0.07808	0.95589
4.812	6.0121	-3.1814e+05	3114.2	-0.29329	0.080032	0.95424
4.814	5.794	-3.1812e+05	3114.5	-0.29426	0.081984	0.95258
4.816	5.6463	-3.181e+05	3114.6	-0.29436	0.082082	0.95306
4.818	5.681	-3.181e+05	3114.7	-0.29446	0.082179	0.95355
4.82	5.7739	-3.181e+05	3114.8	-0.29456	0.082277	0.95404
4.822	5.965	-3.1809e+05	3114.7	-0.29465	0.082374	0.95453
4.824	6.14	-3.1808e+05	3114.7	-0.29475	0.082472	0.95502
4.826	6.1343	-3.1808e+05	3114.5	-0.29485	0.082179	0.95472
4.828	6.0205	-3.1807e+05	3114.3	-0.29495	0.081886	0.95443
4.83	5.8377	-3.1807e+05	3114	-0.29504	0.081594	0.95414
4.832	5.6602	-3.1806e+05	3113.6	-0.29514	0.081301	0.95384
4.834	5.6435	-3.1806e+05	3113.2	-0.29524	0.081008	0.95355
4.836	5.7199	-3.1805e+05	3112.7	-0.29524	0.080813	0.95326
4.838	5.8527	-3.1805e+05	3112.2	-0.29524	0.080618	0.95297
4.84	6.0511	-3.1804e+05	3111.7	-0.29524	0.080422	0.95267
4.842	6.1368	-3.1804e+05	3111.1	-0.29524	0.080227	0.95238
4.844	6.0575	-3.1803e+05	3110.4	-0.29524	0.080032	0.95209
4.846	5.8934	-3.1803e+05	3109.7	-0.29475	0.079056	0.95306
4.848	5.6711	-3.1803e+05	3109	-0.29426	0.07808	0.95404
4.85	5.5563	-3.1801e+05	3108.3	-0.29378	0.077104	0.95502
4.852	5.6285	-3.18e+05	3107.5	-0.29329	0.076128	0.95599
4.854	5.7705	-3.18e+05	3106.8	-0.2928	0.075152	0.95697
4.856	5.9789	-3.1799e+05	3105.9	-0.29329	0.075152	0.95707
4.858	6.105	-3.1799e+05	3105	-0.29378	0.075152	0.95716
4.86	6.0355	-3.1799e+05	3104.2	-0.29426	0.075152	0.95726
4.862	5.9358	-3.1798e+05	3103.3	-0.29475	0.075152	0.95736
4.864	5.7583	-3.1798e+05	3102.4	-0.29524	0.075152	0.95746
4.866	5.5717	-3.1798e+05	3101.4	-0.29514	0.075542	0.95804
4.868	5.6011	-3.1797e+05	3100.5	-0.29504	0.075933	0.95863
4.87	5.7092	-3.1797e+05	3099.6	-0.29495	0.076323	0.95921
4.872	5.8806	-3.1796e+05	3098.6	-0.29485	0.076714	0.9598
4.874	6.0987	-3.1795e+05	3097.6	-0.29475	0.077104	0.96038
4.876	6.0771	-3.1794e+05	3096.5	-0.29426	0.076128	0.96038
4.878	5.9923	-3.1793e+05	3095.5	-0.29378	0.075152	0.96038
4.88	5.862	-3.1793e+05	3094.5	-0.29329	0.074176	0.96038
4.882	5.5915	-3.1792e+05	3093.5	-0.2928	0.0732	0.96038
4.884	5.5928	-3.1792e+05	3092.5	-0.29231	0.072224	0.96038
4.886	5.6696	-3.1792e+05	3091.4	-0.29212	0.07281	0.96097
4.888	5.7887	-3.1791e+05	3090.3	-0.29192	0.073395	0.96156
4.89	6.0445	-3.1791e+05	3089.3	-0.29173	0.073981	0.96214
4.892	6.096	-3.1791e+05	3088.2	-0.29153	0.074566	0.96273
4.894	6.0272	-3.179e+05	3087.2	-0.29134	0.075152	0.96331
4.896	5.9127	-3.1789e+05	3086.1	-0.29095	0.074469	0.964
4.898	5.6761	-3.1789e+05	3084.9	-0.29056	0.073786	0.96468
4.9	5.5661	-3.1789e+05	3083.8	-0.29016	0.073102	0.96536
4.902	5.6251	-3.1789e+05	3082.6	-0.28977	0.072419	0.96604
4.904	5.7523	-3.179e+05	3081.4	-0.28938	0.071736	0.96673
4.906	5.9812	-3.1789e+05	3080.1	-0.28987	0.072614	0.96702
4.908	6.1071	-3.1788e+05	3078.7	-0.29036	0.073493	0.96731
4.91	6.0561	-3.1787e+05	3077.2	-0.29085	0.074371	0.96761
4.912	5.9343	-3.1787e+05	3075.8	-0.29134	0.07525	0.9679
4.914	5.7281	-3.1787e+05	3074.3	-0.29182	0.076128	0.96819
4.916	5.5842	-3.1787e+05	3072.6	-0.29387	0.075152	0.96897
4.918	5.6073	-3.1787e+05	3071	-0.29592	0.074176	0.96975
4.92	5.7106	-3.1786e+05	3069.3	-0.29797	0.0732	0.97053
4.922	5.9007	-3.1786e+05	3067.5	-0.30002	0.072224	0.97132
4.924	6.0786	-3.1786e+05	3065.7	-0.30207	0.071248	0.9721
4.926	6.0779	-3.1785e+05	3063.8	-0.3008	0.071248	0.97141
4.928	5.9678	-3.1785e+05	3061.8	-0.29953	0.071248	0.97073
4.93	5.7966	-3.1785e+05	3059.9	-0.29827	0.071248	0.97005
4.932	5.6057	-3.1785e+05	3057.8	-0.297	0.071248	0.96936
4.934	5.565	-3.1784e+05	3055.8	-0.29573	0.071248	0.96868
4.936	5.648	-3.1784e+05	3053.8	-0.29631	0.07076	0.96712
4.938	5.8019	-3.1784e+05	3051.7	-0.2969	0.070272	0.96556
4.94	6.0267	-3.1784e+05	3049.7	-0.29748	0.069784	0.964
4.942	6.1066	-3.1783e+05	3047.7	-0.29807	0.069296	0.96243
4.944	6.0203	-3.1783e+05	3045.7	-0.29866	0.068808	0.96087
4.946	5.8995	-3.1783e+05	3043.9	-0.29953	0.06871	0.95999
4.948	5.6915	-3.1782e+05	3042	-0.30041	0.068613	0.95912
4.95	5.5809	-3.1783e+05	3040.3	-0.30129	0.068515	0.95824
4.952	5.6363	-3.1784e+05	3038.6	-0.30217	0.068418	0.95736
4.954	5.7417	-3.1784e+05	3036.9	-0.30305	0.06832	0.95648
4.956	5.9547	-3.1783e+05	3035.5	-0.30266	0.068808	0.95775
4.958	6.1348	-3.1783e+05	3034	-0.30227	0.069296	0.95902
4.96	6.0651	-3.1783e+05	3032.7	-0.30188	0.069784	0.96029
4.962	5.9412	-3.1782e+05	3031.5	-0.30149	0.070272	0.96156
4.964	5.7387	-3.1782e+05	3030.4	-0.3011	0.07076	0.96282
4.966	5.5475	-3.1782e+05	3029.4	-0.3009	0.070467	0.96273
4.968	5.6111	-3.1783e+05	3028.5	-0.30071	0.070174	0.96263
4.97	5.7025	-3.1782e+05	3027.7	-0.30051	0.069882	0.96253
4.972	5.8864	-3.1782e+05	3027	-0.30032	0.069589	0.96243
4.974	6.1286	-3.1782e+05	3026.3	-0.30012	0.069296	0.96234
4.976	6.0925	-3.1782e+05	3025.8	-0.29905	0.070565	0.96273
4.978	5.9709	-3.1782e+05	3025.3	-0.29797	0.071834	0.96312
4.98	5.7983	-3.1783e+05	3024.9	-0.2969	0.073102	0.96351
4.982	5.5734	-3.1783e+05	3024.6	-0.29583	0.074371	0.9639
4.984	5.5688	-3.1783e+05	3024.3	-0.29475	0.07564	0.96429
4.986	5.6677	-3.1783e+05	3024	-0.29436	0.07564	0.96419
4.988	5.8216	-3.1783e+05	3023.8	-0.29397	0.07564	0.96409
4.99	6.0494	-3.1783e+05	3023.6	-0.29358	0.07564	0.964
4.992	6.1065	-3.1783e+05	3023.4	-0.29319	0.07564	0.9639
4.994	6.0188	-3.1783e+05	3023.3	-0.2928	0.07564	0.9638
4.996	5.873	-3.1783e+05	3023.1	-0.29407	0.074957	0.96331
4.998	5.6538	-3.1783e+05	3023	-0.29534	0.074274	0.96282
5	5.5516	-3.1784e+05	3022.8	-0.29661	0.07359	0.96234
5.002	5.6079	-3.1784e+05	3022.7	-0.29788	0.072907	0.96185
5.004	5.7393	-3.1784e+05	3022.6	-0.29914	0.072224	0.96136
5.006	5.958	-3.1784e+05	3022.5	-0.29885	0.071834	0.96097
5.008	6.0942	-3.1784e+05	3022.3	-0.29856	0.071443	0.96058
5.01	6.0451	-3.1784e+05	3022.1	-0.29827	0.071053	0.96019
5.012	5.9304	-3.1784e+05	3022	-0.29797	0.070662	0.9598
5.014	5.7507	-3.1784e+05	3021.8	-0.29768	0.070272	0.95941
5.016	5.5819	-3.1784e+05	3021.7	-0.29914	0.070077	0.95931
5.018	5.5869	-3.1784e+05	3021.5	-0.30061	0.069882	0.95921
5.02	5.7031	-3.1784e+05	3021.4	-0.30207	0.069686	0.95912
5.022	5.8879	-3.1784e+05	3021.2	-0.30354	0.069491	0.95902
5.024	6.0651	-3.1784e+05	3021.1	-0.305	0.069296	0.95892
5.026	6.066	-3.1785e+05	3020.9	-0.305	0.070272	0.95902
5.028	5.971	-3.1786e+05	3020.7	-0.305	0.071248	0.95912
5.03	5.823	-3.1786e+05	3020.6	-0.305	0.072224	0.95921
5.032	5.6065	-3.1785e+05	3020.4	-0.305	0.0732	0.95931
5.034	5.5613	-3.1786e+05	3020.3	-0.305	0.074176	0.95941
5.036	5.6581	-3.1786e+05	3020.1	-0.30266	0.074371	0.9599
5.038	5.7889	-3.1785e+05	3020	-0.30032	0.074566	0.96038
5.04	6.041	-3.1785e+05	3019.9	-0.29797	0.074762	0.96087
5.042	6.1369	-3.1785e+05	3019.8	-0.29563	0.074957	0.96136
5.044	6.0228	-3.1785e+05	3019.7	-0.29329	0.075152	0.96185
5.046	5.8964	-3.1785e+05	3019.5	-0.29329	0.075054	0.96253
5.048	5.6476	-3.1785e+05	3019.4	-0.29329	0.074957	0.96321
5.05	5.52	-3.1785e+05	3019.3	-0.29329	0.074859	0.9639
5.052	5.613	-3.1785e+05	3019.1	-0.29329	0.074762	0.96458
5.054	5.7266	-3.1785e+05	3019	-0.29329	0.074664	0.96526
5.056	5.9655	-3.1785e+05	3018.8	-0.2928	0.075347	0.96526
5.058	6.1278	-3.1786e+05	3018.6	-0.29231	0.07603	0.96526
5.06	6.0646	-3.1786e+05	3018.5	-0.29182	0.076714	0.96526
5.062	5.9535	-3.1786e+05	3018.3	-0.29134	0.077397	0.96526
5.064	5.7577	-3.1786e+05	3018.1	-0.29085	0.07808	0.96526
5.066	5.5773	-3.1786e+05	3017.9	-0.29173	0.078275	0.96478
5.068	5.5964	-3.1786e+05	3017.7	-0.2926	0.07847	0.96429
5.07	5.6846	-3.1786e+05	3017.5	-0.29348	0.078666	0.9638
5.072	5.8785	-3.1786e+05	3017.3	-0.29436	0.078861	0.96331
5.074	6.0832	-3.1786e+05	3017.1	-0.29524	0.079056	0.96282
5.076	6.0908	-3.1787e+05	3016.8	-0.29485	0.078861	0.96292
5.078	6.006	-3.1787e+05	3016.6	-0.29446	0.078666	0.96302
5.08	5.8389	-3.1787e+05	3016.3	-0.29407	0.07847	0.96312
5.082	5.6379	-3.1787e+05	3016.1	-0.29368	0.078275	0.96321
5.084	5.6087	-3.1787e+05	3015.8	-0.29329	0.07808	0.96331
5.086	5.7112	-3.1787e+05	3015.6	-0.29368	0.07808	0.96263
5.088	5.8765	-3.1786e+05	3015.4	-0.29407	0.07808	0.96195
5.09	6.0667	-3.1786e+05	3015.1	-0.29446	0.07808	0.96126
5.092	6.122	-3.1786e+05	3014.9	-0.29485	0.07808	0.96058
5.094	6.0486	-3.1787e+05	3014.6	-0.29524	0.07808	0.9599
5.096	5.9196	-3.1787e+05	3014.3	-0.29514	0.078275	0.9596
5.098	5.7201	-3.1788e+05	3014	-0.29504	0.07847	0.95931
5.1	5.5986	-3.1789e+05	3013.7	-0.29495	0.078666	0.95902
5.102	5.6451	-3.1789e+05	3013.5	-0.29485	0.078861	0.95872
5.104	5.7664	-3.1789e+05	3013.2	-0.29475	0.079056	0.95843
5.106	5.9692	-3.1789e+05	3012.9	-0.29504	0.079544	0.95824
5.108	6.128	-3.1789e+05	3012.5	-0.29534	0.080032	0.95804
5.11	6.0865	-3.1789e+05	3012.3	-0.29563	0.08052	0.95785
5.112	5.9657	-3.1789e+05	3012	-0.29592	0.081008	0.95765
5.114	5.7733	-3.1789e+05	3011.7	-0.29622	0.081496	0.95746
5.116	5.588	-3.1789e+05	3011.5	-0.29465	0.079642	0.95863
5.118	5.6276	-3.1789e+05	3011.2	-0.29309	0.077787	0.9598
5.12	5.7267	-3.1789e+05	3010.9	-0.29153	0.075933	0.96097
5.122	5.867	-3.179e+05	3010.7	-0.28997	0.074078	0.96214
5.124	6.0735	-3.179e+05	3010.4	-0.28841	0.072224	0.96331
5.126	6.0333	-3.179e+05	3010.1	-0.28812	0.072224	0.96292
5.128	5.9077	-3.179e+05	3009.8	-0.28782	0.072224	0.96253
5.13	5.8168	-3.179e+05	3009.5	-0.28753	0.072224	0.96214
5.132	5.6025	-3.179e+05	3009.2	-0.28724	0.072224	0.96175
5.134	5.5615	-3.179e+05	3008.8	-0.28694	0.072224	0.96136
5.136	5.6593	-3.179e+05	3008.5	-0.28743	0.073786	0.96068
5.138	5.7671	-3.1789e+05	3008.3	-0.28792	0.075347	0.95999
5.14	6.0228	-3.1788e+05	3008	-0.28841	0.076909	0.95931
5.142	6.082	-3.1789e+05	3007.7	-0.2889	0.07847	0.95863
5.144	5.9907	-3.1789e+05	3007.3	-0.28938	0.080032	0.95794
5.146	5.8767	-3.1789e+05	3007.1	-0.28909	0.079544	0.95677
5.148	5.6433	-3.179e+05	3006.8	-0.2888	0.079056	0.9556
5.15	5.5275	-3.179e+05	3006.5	-0.28851	0.078568	0.95443
5.152	5.5726	-3.179e+05	3006.3	-0.28821	0.07808	0.95326
5.154	5.6826	-3.179e+05	3006	-0.28792	0.077592	0.95209
5.156	5.9313	-3.1789e+05	3005.8	-0.28831	0.077104	0.95306
5.158	6.0754	-3.1789e+05	3005.6	-0.2887	0.076616	0.95404
5.16	6.0201	-3.1789e+05	3005.3	-0.28909	0.076128	0.95502
5.162	5.9222	-3.1789e+05	3005.1	-0.28948	0.07564	0.95599
5.164	5.7204	-3.1789e+05	3004.8	-0.28987	0.075152	0.95697
5.166	5.5388	-3.179e+05	3004.6	-0.28987	0.075542	0.95648
5.168	5.5481	-3.179e+05	3004.4	-0.28987	0.075933	0.95599
5.17	5.6565	-3.179e+05	3004.2	-0.28987	0.076323	0.9555
5.172	5.8484	-3.179e+05	3003.9	-0.28987	0.076714	0.95502
5.174	6.0328	-3.179e+05	3003.7	-0.28987	0.077104	0.95453
5.176	6.043	-3.179e+05	3003.5	-0.28929	0.076811	0.95511
5.178	5.9412	-3.1791e+05	3003.3	-0.2887	0.076518	0.9557
5.18	5.7794	-3.1791e+05	3003.1	-0.28812	0.076226	0.95628
5.182	5.5911	-3.1792e+05	3002.9	-0.28753	0.075933	0.95687
5.184	5.5368	-3.1792e+05	3002.7	-0.28694	0.07564	0.95746
5.186	5.6186	-3.1792e+05	3002.6	-0.28743	0.07603	0.95668
5.188	5.7638	-3.1792e+05	3002.4	-0.28792	0.076421	0.95589
5.19	5.9651	-3.1792e+05	3002.3	-0.28841	0.076811	0.95511
5.192	6.0596	-3.1791e+05	3002.2	-0.2889	0.077202	0.95433
5.194	5.9859	-3.1791e+05	3002	-0.28938	0.077592	0.95355
5.196	5.8523	-3.1791e+05	3001.9	-0.28948	0.078763	0.95384
5.198	5.6464	-3.1792e+05	3001.7	-0.28958	0.079934	0.95414
5.2	5.5057	-3.1792e+05	3001.6	-0.28968	0.081106	0.95443
5.202	5.5666	-3.1793e+05	3001.4	-0.28977	0.082277	0.95472
5.204	5.7058	-3.1793e+05	3001.3	-0.28987	0.083448	0.95502
5.206	5.9281	-3.1793e+05	3001.2	-0.28899	0.082374	0.95531
5.208	6.1032	-3.1793e+05	3001	-0.28812	0.081301	0.9556
5.21	6.0052	-3.1793e+05	3000.9	-0.28724	0.080227	0.95589
5.212	5.877	-3.1793e+05	3000.8	-0.28636	0.079154	0.95619
5.214	5.7048	-3.1793e+05	3000.7	-0.28548	0.07808	0.95648
5.216	5.5127	-3.1794e+05	3000.6	-0.28675	0.07808	0.95687
5.218	5.5897	-3.1794e+05	3000.5	-0.28802	0.07808	0.95726
5.22	5.7093	-3.1795e+05	3000.4	-0.28929	0.07808	0.95765
5.222	5.8788	-3.1795e+05	3000.2	-0.29056	0.07808	0.95804
5.224	6.1627	-3.1795e+05	3000.1	-0.29182	0.07808	0.95843
5.226	6.1691	-3.1795e+05	3000	-0.2927	0.077592	0.95882
5.228	6.0672	-3.1796e+05	3000	-0.29358	0.077104	0.95921
5.23	5.8956	-3.1796e+05	2999.9	-0.29446	0.076616	0.9596
5.232	5.6229	-3.1796e+05	2999.8	-0.29534	0.076128	0.95999
5.234	5.5452	-3.1796e+05	2999.6	-0.29622	0.07564	0.96038
5.236	5.5794	-3.1796e+05	2999.6	-0.29387	0.075152	0.96146
5.238	5.6726	-3.1796e+05	2999.5	-0.29153	0.074664	0.96253
5.24	5.8395	-3.1796e+05	2999.4	-0.28919	0.074176	0.9636
5.242	5.8259	-3.1796e+05	2999.3	-0.28685	0.073688	0.96468
5.244	5.6582	-3.1796e+05	2999.1	-0.2845	0.0732	0.96575
5.246	5.4729	-3.1797e+05	2999	-0.28519	0.072419	0.96595
5.248	5.2338	-3.1798e+05	2998.9	-0.28587	0.071638	0.96614
5.25	5.129	-3.1799e+05	2998.8	-0.28655	0.070858	0.96634
5.252	5.1916	-3.1799e+05	2998.7	-0.28724	0.070077	0.96653
5.254	5.332	-3.1799e+05	2998.5	-0.28792	0.069296	0.96673
5.256	5.5752	-3.1799e+05	2998.4	-0.28899	0.070858	0.96702
5.258	5.7204	-3.1799e+05	2998.4	-0.29007	0.072419	0.96731
5.26	5.6844	-3.1799e+05	2998.2	-0.29114	0.073981	0.96761
