t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.16	-50.699	-3.1561e+05	3586	-0.32657	-0.027035	0.94067
0.162	-50.649	-3.1562e+05	3585	-0.32676	-0.026938	0.93979
0.164	-50.643	-3.1562e+05	3584	-0.32696	-0.02684	0.93891
0.166	-50.653	-3.1562e+05	3583.1	-0.32686	-0.02684	0.9392
0.168	-50.699	-3.1561e+05	3582.2	-0.32676	-0.02684	0.9395
0.17	-50.719	-3.1561e+05	3581.4	-0.32667	-0.02684	0.93979
0.172	-50.669	-3.1562e+05	3580.6	-0.32657	-0.02684	0.94008
0.174	-50.635	-3.1562e+05	3579.8	-0.32647	-0.02684	0.94038
0.176	-50.611	-3.1562e+05	3579.1	-0.3252	-0.026645	0.94077
0.178	-50.583	-3.1562e+05	3578.3	-0.32393	-0.02645	0.94116
0.18	-50.586	-3.1562e+05	3577.7	-0.32267	-0.026254	0.94155
0.182	-50.595	-3.1562e+05	3577.1	-0.3214	-0.026059	0.94194
0.184	-50.64	-3.1562e+05	3576.5	-0.32013	-0.025864	0.94233
0.186	-50.67	-3.1562e+05	3575.9	-0.32062	-0.025571	0.94252
0.188	-50.637	-3.1563e+05	3575.4	-0.3211	-0.025278	0.94272
0.19	-50.617	-3.1563e+05	3574.9	-0.32159	-0.024986	0.94291
0.192	-50.587	-3.1562e+05	3574.3	-0.32208	-0.024693	0.94311
0.194	-50.555	-3.1562e+05	3573.8	-0.32257	-0.0244	0.9433
0.196	-50.576	-3.1562e+05	3573.5	-0.32198	-0.024888	0.94321
0.198	-50.578	-3.1562e+05	3573.2	-0.3214	-0.025376	0.94311
0.2	-50.581	-3.1562e+05	3572.8	-0.32081	-0.025864	0.94301
0.202	-50.639	-3.1562e+05	3572.4	-0.32023	-0.026352	0.94291
0.204	-50.657	-3.1562e+05	3572	-0.31964	-0.02684	0.94282
0.206	-50.622	-3.1563e+05	3571.6	-0.31974	-0.02723	0.94311
0.208	-50.571	-3.1563e+05	3571.1	-0.31984	-0.027621	0.9434
0.21	-50.504	-3.1564e+05	3570.7	-0.31993	-0.028011	0.94369
0.212	-50.48	-3.1565e+05	3570.2	-0.32003	-0.028402	0.94399
0.214	-50.507	-3.1565e+05	3569.7	-0.32013	-0.028792	0.94428
0.216	-50.544	-3.1565e+05	3569.2	-0.32023	-0.029085	0.94389
0.218	-50.594	-3.1564e+05	3568.7	-0.32032	-0.029378	0.9435
0.22	-50.605	-3.1563e+05	3568.1	-0.32042	-0.02967	0.94311
0.222	-50.554	-3.1564e+05	3567.5	-0.32052	-0.029963	0.94272
0.224	-50.532	-3.1564e+05	3566.8	-0.32062	-0.030256	0.94233
0.226	-50.492	-3.1565e+05	3566	-0.32003	-0.029768	0.94282
0.228	-50.411	-3.1565e+05	3565.3	-0.31944	-0.02928	0.9433
0.23	-50.422	-3.1564e+05	3564.4	-0.31886	-0.028792	0.94379
0.232	-50.467	-3.1564e+05	3563.6	-0.31827	-0.028304	0.94428
0.234	-50.477	-3.1564e+05	3562.8	-0.31769	-0.027816	0.94477
0.236	-50.514	-3.1564e+05	3561.9	-0.31808	-0.028304	0.94516
0.238	-50.498	-3.1564e+05	3561.1	-0.31847	-0.028792	0.94555
0.24	-50.48	-3.1565e+05	3560.2	-0.31886	-0.02928	0.94594
0.242	-50.488	-3.1565e+05	3559.4	-0.31925	-0.029768	0.94633
0.244	-50.426	-3.1565e+05	3558.5	-0.31964	-0.030256	0.94672
0.246	-50.389	-3.1566e+05	3557.6	-0.31925	-0.029085	0.94711
0.248	-50.386	-3.1566e+05	3556.7	-0.31886	-0.027914	0.9475
0.25	-50.409	-3.1566e+05	3555.8	-0.31847	-0.026742	0.94789
0.252	-50.43	-3.1566e+05	3554.9	-0.31808	-0.025571	0.94828
0.254	-50.474	-3.1566e+05	3554	-0.31769	-0.0244	0.94867
0.256	-50.455	-3.1566e+05	3553.1	-0.31896	-0.023912	0.94818
0.258	-50.41	-3.1567e+05	3552.2	-0.32023	-0.023424	0.9477
0.26	-50.353	-3.1567e+05	3551.4	-0.32149	-0.022936	0.94721
0.262	-50.313	-3.1567e+05	3550.5	-0.32276	-0.022448	0.94672
0.264	-50.343	-3.1567e+05	3549.6	-0.32403	-0.02196	0.94623
0.266	-50.348	-3.1567e+05	3548.8	-0.32423	-0.022155	0.94565
0.268	-50.365	-3.1567e+05	3548.1	-0.32442	-0.02235	0.94506
0.27	-50.411	-3.1568e+05	3547.3	-0.32462	-0.022546	0.94448
0.272	-50.42	-3.1568e+05	3546.7	-0.32481	-0.022741	0.94389
0.274	-50.426	-3.1569e+05	3546	-0.32501	-0.022936	0.9433
0.276	-50.402	-3.1569e+05	3545.5	-0.32403	-0.023717	0.94243
0.278	-50.332	-3.1568e+05	3545	-0.32306	-0.024498	0.94155
0.28	-50.312	-3.1568e+05	3544.6	-0.32208	-0.025278	0.94067
0.282	-50.331	-3.1569e+05	3544.3	-0.3211	-0.026059	0.93979
0.284	-50.373	-3.1569e+05	3544	-0.32013	-0.02684	0.93891
0.286	-50.412	-3.157e+05	3544	-0.31964	-0.027133	0.93852
0.288	-50.408	-3.157e+05	3544.1	-0.31915	-0.027426	0.93813
0.29	-50.382	-3.157e+05	3544.3	-0.31866	-0.027718	0.93774
0.292	-50.349	-3.157e+05	3544.7	-0.31818	-0.028011	0.93735
0.294	-50.318	-3.157e+05	3545.1	-0.31769	-0.028304	0.93696
0.296	-50.33	-3.157e+05	3545.7	-0.31847	-0.027621	0.93823
0.298	-50.358	-3.157e+05	3546.3	-0.31925	-0.026938	0.9395
0.3	-50.353	-3.1571e+05	3547	-0.32003	-0.026254	0.94077
0.302	-50.37	-3.1572e+05	3547.9	-0.32081	-0.025571	0.94204
0.304	-50.41	-3.1572e+05	3548.7	-0.32159	-0.024888	0.9433
0.306	-50.397	-3.1572e+05	3549.8	-0.32023	-0.025181	0.9435
0.308	-50.377	-3.1572e+05	3550.9	-0.31886	-0.025474	0.94369
0.31	-50.323	-3.1572e+05	3552.2	-0.31749	-0.025766	0.94389
0.312	-50.305	-3.1572e+05	3553.5	-0.31613	-0.026059	0.94408
0.314	-50.357	-3.1572e+05	3554.8	-0.31476	-0.026352	0.94428
0.316	-50.4	-3.1572e+05	3556.4	-0.31554	-0.026742	0.94457
0.318	-50.393	-3.1572e+05	3557.9	-0.31632	-0.027133	0.94487
0.32	-50.416	-3.1573e+05	3559.5	-0.3171	-0.027523	0.94516
0.322	-50.424	-3.1573e+05	3561.3	-0.31788	-0.027914	0.94545
0.324	-50.406	-3.1572e+05	3563.1	-0.31866	-0.028304	0.94574
0.326	-50.385	-3.1572e+05	3564.9	-0.31915	-0.02723	0.94594
0.328	-50.345	-3.1572e+05	3566.8	-0.31964	-0.026157	0.94613
0.33	-50.377	-3.1573e+05	3568.7	-0.32013	-0.025083	0.94633
0.332	-50.397	-3.1574e+05	3570.6	-0.32062	-0.02401	0.94652
0.334	-50.419	-3.1574e+05	3572.5	-0.3211	-0.022936	0.94672
0.336	-50.488	-3.1574e+05	3574.3	-0.32179	-0.023424	0.94545
0.338	-50.506	-3.1575e+05	3576.1	-0.32247	-0.023912	0.94418
0.34	-50.461	-3.1575e+05	3577.8	-0.32315	-0.0244	0.94291
0.342	-50.418	-3.1575e+05	3579.5	-0.32384	-0.024888	0.94164
0.344	-50.404	-3.1575e+05	3581.1	-0.32452	-0.025376	0.94038
0.346	-50.401	-3.1576e+05	3582.5	-0.32472	-0.025278	0.94018
0.348	-50.399	-3.1576e+05	3583.8	-0.32491	-0.025181	0.93999
0.35	-50.426	-3.1576e+05	3585	-0.32511	-0.025083	0.93979
0.352	-50.51	-3.1576e+05	3586.1	-0.3253	-0.024986	0.9396
0.354	-50.557	-3.1575e+05	3587.1	-0.3255	-0.024888	0.9394
0.356	-50.536	-3.1576e+05	3587.9	-0.32569	-0.025376	0.94008
0.358	-50.508	-3.1576e+05	3588.7	-0.32589	-0.025864	0.94077
0.36	-50.487	-3.1576e+05	3589.2	-0.32608	-0.026352	0.94145
0.362	-50.491	-3.1576e+05	3589.7	-0.32628	-0.02684	0.94213
0.364	-50.495	-3.1576e+05	3590.1	-0.32647	-0.027328	0.94282
0.366	-50.495	-3.1577e+05	3590.1	-0.32628	-0.026742	0.94311
0.368	-50.535	-3.1577e+05	3590.1	-0.32608	-0.026157	0.9434
0.37	-50.596	-3.1577e+05	3590	-0.32589	-0.025571	0.94369
0.372	-50.61	-3.1577e+05	3589.6	-0.32569	-0.024986	0.94399
0.374	-50.592	-3.1577e+05	3589.2	-0.3255	-0.0244	0.94428
0.376	-50.533	-3.1577e+05	3588.6	-0.32637	-0.024986	0.9436
0.378	-50.488	-3.1578e+05	3588	-0.32725	-0.025571	0.94291
0.38	-50.519	-3.1578e+05	3587.2	-0.32813	-0.026157	0.94223
0.382	-50.548	-3.1577e+05	3586.2	-0.32901	-0.026742	0.94155
0.384	-50.572	-3.1577e+05	3585.2	-0.32989	-0.027328	0.94086
0.386	-50.64	-3.1578e+05	3583.9	-0.32784	-0.028597	0.94282
0.388	-50.682	-3.1578e+05	3582.6	-0.32579	-0.029866	0.94477
0.39	-50.65	-3.1578e+05	3581.1	-0.32374	-0.031134	0.94672
0.392	-50.575	-3.1578e+05	3579.5	-0.32169	-0.032403	0.94867
0.394	-50.522	-3.1578e+05	3577.8	-0.31964	-0.033672	0.95062
0.396	-50.499	-3.1578e+05	3576	-0.31944	-0.033086	0.95014
0.398	-50.49	-3.1578e+05	3574.1	-0.31925	-0.032501	0.94965
0.4	-50.501	-3.1578e+05	3572.1	-0.31905	-0.031915	0.94916
0.402	-50.593	-3.1578e+05	3570	-0.31886	-0.03133	0.94867
0.404	-50.645	-3.1578e+05	3567.8	-0.31866	-0.030744	0.94818
0.406	-50.65	-3.1578e+05	3565.5	-0.31759	-0.031037	0.94838
0.408	-50.65	-3.1578e+05	3563.1	-0.31652	-0.03133	0.94857
0.41	-50.583	-3.1579e+05	3560.6	-0.31544	-0.031622	0.94877
0.412	-50.517	-3.158e+05	3558	-0.31437	-0.031915	0.94896
0.414	-50.591	-3.158e+05	3555.4	-0.3133	-0.032208	0.94916
0.416	-50.617	-3.158e+05	3552.7	-0.31456	-0.031915	0.94799
0.418	-50.562	-3.1579e+05	3550.1	-0.31583	-0.031622	0.94682
0.42	-50.64	-3.158e+05	3547.5	-0.3171	-0.03133	0.94565
0.422	-50.614	-3.158e+05	3544.9	-0.31837	-0.031037	0.94448
0.424	-50.582	-3.158e+05	3542.3	-0.31964	-0.030744	0.9433
0.426	-50.521	-3.158e+05	3539.7	-0.32013	-0.02889	0.94399
0.428	-50.498	-3.158e+05	3537.1	-0.32062	-0.027035	0.94467
0.43	-50.529	-3.158e+05	3534.5	-0.3211	-0.025181	0.94535
0.432	-50.554	-3.158e+05	3532	-0.32159	-0.023326	0.94604
0.434	-50.56	-3.1581e+05	3529.5	-0.32208	-0.021472	0.94672
0.436	-50.564	-3.1581e+05	3527.1	-0.32169	-0.021765	0.94643
0.438	-50.561	-3.1581e+05	3524.8	-0.3213	-0.022058	0.94613
0.44	-50.548	-3.1581e+05	3522.6	-0.32091	-0.02235	0.94584
0.442	-50.506	-3.1581e+05	3520.4	-0.32052	-0.022643	0.94555
0.444	-50.448	-3.1581e+05	3518.2	-0.32013	-0.022936	0.94526
0.446	-50.457	-3.1582e+05	3516.2	-0.32042	-0.023424	0.94418
0.448	-50.536	-3.1582e+05	3514.2	-0.32071	-0.023912	0.94311
0.45	-50.594	-3.1583e+05	3512.3	-0.32101	-0.0244	0.94204
0.452	-50.626	-3.1583e+05	3510.5	-0.3213	-0.024888	0.94096
0.454	-50.642	-3.1584e+05	3508.7	-0.32159	-0.025376	0.93989
0.456	-50.629	-3.1584e+05	3507.2	-0.32101	-0.024498	0.94145
0.458	-50.58	-3.1584e+05	3505.7	-0.32042	-0.023619	0.94301
0.46	-50.504	-3.1584e+05	3504.3	-0.31984	-0.022741	0.94457
0.462	-50.46	-3.1584e+05	3502.9	-0.31925	-0.021862	0.94613
0.464	-50.49	-3.1584e+05	3501.6	-0.31866	-0.020984	0.9477
0.466	-50.536	-3.1584e+05	3500.4	-0.31905	-0.021277	0.94672
0.468	-50.557	-3.1584e+05	3499.3	-0.31944	-0.02157	0.94574
0.47	-50.572	-3.1584e+05	3498.3	-0.31984	-0.021862	0.94477
0.472	-50.582	-3.1584e+05	3497.4	-0.32023	-0.022155	0.94379
0.474	-50.561	-3.1585e+05	3496.5	-0.32062	-0.022448	0.94282
0.476	-50.498	-3.1585e+05	3495.8	-0.31925	-0.022546	0.9435
0.478	-50.459	-3.1586e+05	3495	-0.31788	-0.022643	0.94418
0.48	-50.473	-3.1587e+05	3494.4	-0.31652	-0.022741	0.94487
0.482	-50.504	-3.1587e+05	3493.7	-0.31515	-0.022838	0.94555
0.484	-50.555	-3.1587e+05	3493.1	-0.31378	-0.022936	0.94623
0.486	-50.6	-3.1586e+05	3492.6	-0.31349	-0.022058	0.94721
0.488	-50.595	-3.1586e+05	3492.2	-0.3132	-0.021179	0.94818
0.49	-50.586	-3.1587e+05	3491.8	-0.31291	-0.020301	0.94916
0.492	-50.541	-3.1587e+05	3491.5	-0.31261	-0.019422	0.95014
0.494	-50.492	-3.1587e+05	3491.1	-0.31232	-0.018544	0.95111
0.496	-50.465	-3.1588e+05	3490.9	-0.31232	-0.019325	0.95111
0.498	-50.499	-3.1588e+05	3490.7	-0.31232	-0.020106	0.95111
0.5	-50.579	-3.1588e+05	3490.6	-0.31232	-0.020886	0.95111
0.502	-50.609	-3.1589e+05	3490.5	-0.31232	-0.021667	0.95111
0.504	-50.557	-3.1589e+05	3490.4	-0.31232	-0.022448	0.95111
0.506	-50.579	-3.1589e+05	3490.3	-0.31369	-0.023326	0.94955
0.508	-50.582	-3.1589e+05	3490.2	-0.31505	-0.024205	0.94799
0.51	-50.541	-3.1589e+05	3490.1	-0.31642	-0.025083	0.94643
0.512	-50.505	-3.159e+05	3490.1	-0.31779	-0.025962	0.94487
0.514	-50.461	-3.1591e+05	3490	-0.31915	-0.02684	0.9433
0.516	-50.479	-3.1591e+05	3490.1	-0.31944	-0.02723	0.94369
0.518	-50.585	-3.1592e+05	3490.1	-0.31974	-0.027621	0.94408
0.52	-50.613	-3.1592e+05	3490.1	-0.32003	-0.028011	0.94448
0.522	-50.571	-3.1592e+05	3490.2	-0.32032	-0.028402	0.94487
0.524	-50.537	-3.1592e+05	3490.2	-0.32062	-0.028792	0.94526
0.526	-50.503	-3.1592e+05	3490.2	-0.32208	-0.028206	0.94457
0.528	-50.492	-3.1592e+05	3490.2	-0.32354	-0.027621	0.94389
0.53	-50.499	-3.1592e+05	3490.1	-0.32501	-0.027035	0.94321
0.532	-50.513	-3.1592e+05	3490	-0.32647	-0.02645	0.94252
0.534	-50.528	-3.1592e+05	3489.9	-0.32794	-0.025864	0.94184
0.536	-50.543	-3.1593e+05	3489.9	-0.32667	-0.026254	0.94282
0.538	-50.549	-3.1593e+05	3489.8	-0.3254	-0.026645	0.94379
0.54	-50.537	-3.1594e+05	3489.7	-0.32413	-0.027035	0.94477
0.542	-50.52	-3.1594e+05	3489.5	-0.32286	-0.027426	0.94574
0.544	-50.493	-3.1595e+05	3489.2	-0.32159	-0.027816	0.94672
0.546	-50.473	-3.1595e+05	3489.1	-0.32247	-0.02723	0.94584
0.548	-50.483	-3.1595e+05	3488.9	-0.32335	-0.026645	0.94496
0.55	-50.514	-3.1595e+05	3488.8	-0.32423	-0.026059	0.94408
0.552	-50.563	-3.1595e+05	3488.6	-0.32511	-0.025474	0.94321
0.554	-50.591	-3.1596e+05	3488.5	-0.32598	-0.024888	0.94233
0.556	-50.563	-3.1596e+05	3488.3	-0.32462	-0.025278	0.94321
0.558	-50.505	-3.1596e+05	3488.2	-0.32325	-0.025669	0.94408
0.56	-50.432	-3.1597e+05	3488.1	-0.32188	-0.026059	0.94496
0.562	-50.387	-3.1597e+05	3488	-0.32052	-0.02645	0.94584
0.564	-50.402	-3.1597e+05	3488	-0.31915	-0.02684	0.94672
0.566	-50.449	-3.1597e+05	3488	-0.32013	-0.026938	0.94613
0.568	-50.515	-3.1597e+05	3488	-0.3211	-0.027035	0.94555
0.57	-50.538	-3.1597e+05	3487.9	-0.32208	-0.027133	0.94496
0.572	-50.542	-3.1597e+05	3487.8	-0.32306	-0.02723	0.94438
0.574	-50.525	-3.1598e+05	3487.8	-0.32403	-0.027328	0.94379
0.576	-50.456	-3.1598e+05	3487.6	-0.3255	-0.027426	0.9434
0.578	-50.407	-3.1598e+05	3487.4	-0.32696	-0.027523	0.94301
0.58	-50.411	-3.1599e+05	3487.2	-0.32842	-0.027621	0.94262
0.582	-50.454	-3.1599e+05	3486.9	-0.32989	-0.027718	0.94223
0.584	-50.48	-3.1599e+05	3486.7	-0.33135	-0.027816	0.94184
0.586	-50.508	-3.16e+05	3486.4	-0.33047	-0.027523	0.94155
0.588	-50.496	-3.16e+05	3486.2	-0.3296	-0.02723	0.94125
0.59	-50.488	-3.16e+05	3486	-0.32872	-0.026938	0.94096
0.592	-50.435	-3.16e+05	3485.7	-0.32784	-0.026645	0.94067
0.594	-50.371	-3.16e+05	3485.4	-0.32696	-0.026352	0.94038
0.596	-50.395	-3.16e+05	3485.2	-0.32764	-0.02723	0.94096
0.598	-50.426	-3.1601e+05	3484.9	-0.32833	-0.028109	0.94155
0.6	-50.446	-3.1601e+05	3484.6	-0.32901	-0.028987	0.94213
0.602	-50.497	-3.1601e+05	3484.4	-0.32969	-0.029866	0.94272
0.604	-50.524	-3.1602e+05	3484.1	-0.33038	-0.030744	0.9433
0.606	-50.5	-3.1602e+05	3483.8	-0.32901	-0.029475	0.94369
0.608	-50.441	-3.1602e+05	3483.5	-0.32764	-0.028206	0.94408
0.61	-50.408	-3.1604e+05	3483.2	-0.32628	-0.026938	0.94448
0.612	-50.399	-3.1604e+05	3482.8	-0.32491	-0.025669	0.94487
0.614	-50.408	-3.1605e+05	3482.4	-0.32354	-0.0244	0.94526
0.616	-50.425	-3.1605e+05	3482.1	-0.32384	-0.025376	0.94487
0.618	-50.459	-3.1604e+05	3481.7	-0.32413	-0.026352	0.94448
0.62	-50.493	-3.1604e+05	3481.3	-0.32442	-0.027328	0.94408
0.622	-50.488	-3.1604e+05	3480.8	-0.32472	-0.028304	0.94369
0.624	-50.433	-3.1604e+05	3480.4	-0.32501	-0.02928	0.9433
0.626	-50.382	-3.1604e+05	3479.9	-0.32462	-0.028499	0.94321
0.628	-50.387	-3.1605e+05	3479.4	-0.32423	-0.027718	0.94311
0.63	-50.391	-3.1606e+05	3478.8	-0.32384	-0.026938	0.94301
0.632	-50.401	-3.1606e+05	3478.3	-0.32345	-0.026157	0.94291
0.634	-50.479	-3.1606e+05	3477.8	-0.32306	-0.025376	0.94282
0.636	-50.562	-3.1606e+05	3477.2	-0.32374	-0.025278	0.94243
0.638	-50.543	-3.1606e+05	3476.6	-0.32442	-0.025181	0.94204
0.64	-50.476	-3.1606e+05	3475.9	-0.32511	-0.025083	0.94164
0.642	-50.448	-3.1607e+05	3475.3	-0.32579	-0.024986	0.94125
0.644	-50.435	-3.1607e+05	3474.6	-0.32647	-0.024888	0.94086
0.646	-50.417	-3.1608e+05	3473.9	-0.32501	-0.024986	0.94223
0.648	-50.399	-3.1608e+05	3473.2	-0.32354	-0.025083	0.9436
0.65	-50.41	-3.1608e+05	3472.4	-0.32208	-0.025181	0.94496
0.652	-50.488	-3.1609e+05	3471.6	-0.32062	-0.025278	0.94633
0.654	-50.514	-3.1609e+05	3470.9	-0.31915	-0.025376	0.9477
0.656	-50.471	-3.1609e+05	3470.1	-0.32023	-0.025083	0.94701
0.658	-50.435	-3.161e+05	3469.2	-0.3213	-0.02479	0.94633
0.66	-50.384	-3.161e+05	3468.5	-0.32237	-0.024498	0.94565
0.662	-50.364	-3.1609e+05	3467.8	-0.32345	-0.024205	0.94496
0.664	-50.387	-3.1609e+05	3467.2	-0.32452	-0.023912	0.94428
0.666	-50.418	-3.1609e+05	3466.4	-0.32452	-0.024205	0.9436
0.668	-50.481	-3.161e+05	3465.7	-0.32452	-0.024498	0.94291
0.67	-50.518	-3.161e+05	3465	-0.32452	-0.02479	0.94223
0.672	-50.471	-3.1611e+05	3464.3	-0.32452	-0.025083	0.94155
0.674	-50.395	-3.1611e+05	3463.7	-0.32452	-0.025376	0.94086
0.676	-50.4	-3.1611e+05	3463	-0.32384	-0.026352	0.94096
0.678	-50.401	-3.1612e+05	3462.3	-0.32315	-0.027328	0.94106
0.68	-50.403	-3.1613e+05	3461.5	-0.32247	-0.028304	0.94116
0.682	-50.428	-3.1613e+05	3460.8	-0.32179	-0.02928	0.94125
0.684	-50.449	-3.1613e+05	3460	-0.3211	-0.030256	0.94135
0.686	-50.474	-3.1613e+05	3459.4	-0.32149	-0.028694	0.94194
0.688	-50.503	-3.1613e+05	3458.7	-0.32188	-0.027133	0.94252
0.69	-50.476	-3.1613e+05	3458.1	-0.32228	-0.025571	0.94311
0.692	-50.436	-3.1614e+05	3457.5	-0.32267	-0.02401	0.94369
0.694	-50.389	-3.1614e+05	3456.9	-0.32306	-0.022448	0.94428
0.696	-50.394	-3.1615e+05	3456.3	-0.32276	-0.023326	0.94408
0.698	-50.436	-3.1615e+05	3455.7	-0.32247	-0.024205	0.94389
0.7	-50.442	-3.1616e+05	3455.1	-0.32218	-0.025083	0.94369
