t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.172	-43.236	-5.918e+05	3086	-0.55281	-0.081984	0.82814
0.174	-43.232	-5.9181e+05	3085.1	-0.55242	-0.081496	0.82765
0.176	-43.23	-5.9181e+05	3084.2	-0.55144	-0.081886	0.82696
0.178	-43.235	-5.918e+05	3083.3	-0.55046	-0.082277	0.82628
0.18	-43.23	-5.918e+05	3082.7	-0.54949	-0.082667	0.8256
0.182	-43.216	-5.918e+05	3082.4	-0.54851	-0.083058	0.82492
0.184	-43.223	-5.9179e+05	3082	-0.54754	-0.083448	0.82423
0.186	-43.221	-5.918e+05	3081.7	-0.54773	-0.084229	0.82443
0.188	-43.259	-5.918e+05	3081.3	-0.54793	-0.08501	0.82462
0.19	-43.272	-5.918e+05	3081	-0.54812	-0.08579	0.82482
0.192	-43.255	-5.9181e+05	3080.5	-0.54832	-0.086571	0.82501
0.194	-43.244	-5.918e+05	3080.1	-0.54851	-0.087352	0.82521
0.196	-43.23	-5.918e+05	3079.6	-0.54793	-0.086962	0.8254
0.198	-43.232	-5.918e+05	3079.1	-0.54734	-0.086571	0.8256
0.2	-43.239	-5.918e+05	3078.6	-0.54676	-0.086181	0.82579
0.202	-43.226	-5.9181e+05	3078.1	-0.54617	-0.08579	0.82599
0.204	-43.216	-5.9182e+05	3077.5	-0.54558	-0.0854	0.82618
0.206	-43.22	-5.9181e+05	3076.9	-0.54685	-0.086083	0.82638
0.208	-43.226	-5.918e+05	3076.3	-0.54812	-0.086766	0.82657
0.21	-43.225	-5.918e+05	3075.7	-0.54939	-0.08745	0.82677
0.212	-43.231	-5.918e+05	3075.2	-0.55066	-0.088133	0.82696
0.214	-43.232	-5.9181e+05	3074.6	-0.55193	-0.088816	0.82716
0.216	-43.229	-5.9181e+05	3073.9	-0.55173	-0.088621	0.82765
0.218	-43.225	-5.9182e+05	3073.3	-0.55154	-0.088426	0.82814
0.22	-43.222	-5.9182e+05	3072.6	-0.55134	-0.08823	0.82862
0.222	-43.214	-5.9182e+05	3072	-0.55115	-0.088035	0.82911
0.224	-43.205	-5.9182e+05	3071.4	-0.55095	-0.08784	0.8296
0.226	-43.197	-5.9182e+05	3070.8	-0.55095	-0.087742	0.8295
0.228	-43.188	-5.9181e+05	3070.1	-0.55095	-0.087645	0.8294
0.23	-43.177	-5.9181e+05	3069.5	-0.55095	-0.087547	0.82931
0.232	-43.173	-5.9181e+05	3068.8	-0.55095	-0.08745	0.82921
0.234	-43.179	-5.9182e+05	3068.2	-0.55095	-0.087352	0.82911
0.236	-43.195	-5.9182e+05	3067.5	-0.55105	-0.086962	0.8296
0.238	-43.21	-5.9183e+05	3066.8	-0.55115	-0.086571	0.83009
0.24	-43.201	-5.9183e+05	3066.2	-0.55124	-0.086181	0.83058
0.242	-43.179	-5.9183e+05	3065.6	-0.55134	-0.08579	0.83106
0.244	-43.164	-5.9182e+05	3065	-0.55144	-0.0854	0.83155
0.246	-43.159	-5.9182e+05	3064.3	-0.55144	-0.08501	0.83136
0.248	-43.162	-5.9182e+05	3063.7	-0.55144	-0.084619	0.83116
0.25	-43.166	-5.9182e+05	3063	-0.55144	-0.084229	0.83097
0.252	-43.164	-5.9183e+05	3062.3	-0.55144	-0.083838	0.83077
0.254	-43.155	-5.9183e+05	3061.7	-0.55144	-0.083448	0.83058
0.256	-43.145	-5.9183e+05	3061.1	-0.55164	-0.08296	0.83028
0.258	-43.132	-5.9183e+05	3060.6	-0.55183	-0.082472	0.82999
0.26	-43.129	-5.9183e+05	3060.1	-0.55203	-0.081984	0.8297
0.262	-43.146	-5.9183e+05	3059.7	-0.55222	-0.081496	0.8294
0.264	-43.15	-5.9183e+05	3059.3	-0.55242	-0.081008	0.82911
0.266	-43.141	-5.9183e+05	3058.8	-0.5531	-0.081496	0.83009
0.268	-43.171	-5.9184e+05	3058.4	-0.55378	-0.081984	0.83106
0.27	-43.24	-5.9184e+05	3058.2	-0.55447	-0.082472	0.83204
0.272	-43.291	-5.9185e+05	3058.1	-0.55515	-0.08296	0.83302
0.274	-43.343	-5.9184e+05	3058	-0.55583	-0.083448	0.83399
0.276	-43.436	-5.9183e+05	3058	-0.55642	-0.082862	0.83341
0.278	-43.53	-5.9184e+05	3058	-0.557	-0.082277	0.83282
0.28	-43.628	-5.9184e+05	3058	-0.55759	-0.081691	0.83224
0.282	-43.727	-5.9184e+05	3057.9	-0.55817	-0.081106	0.83165
0.284	-43.802	-5.9185e+05	3057.8	-0.55876	-0.08052	0.83106
0.286	-43.885	-5.9185e+05	3057.8	-0.55905	-0.08091	0.83106
0.288	-43.949	-5.9185e+05	3057.8	-0.55935	-0.081301	0.83106
0.29	-43.955	-5.9185e+05	3057.7	-0.55964	-0.081691	0.83106
0.292	-43.929	-5.9185e+05	3057.6	-0.55993	-0.082082	0.83106
0.294	-43.92	-5.9185e+05	3057.5	-0.56022	-0.082472	0.83106
0.296	-43.896	-5.9185e+05	3057.3	-0.55974	-0.082179	0.83116
0.298	-43.82	-5.9185e+05	3057.1	-0.55925	-0.081886	0.83126
0.3	-43.672	-5.9185e+05	3056.9	-0.55876	-0.081594	0.83136
0.302	-43.464	-5.9185e+05	3056.6	-0.55827	-0.081301	0.83145
0.304	-43.256	-5.9185e+05	3056.4	-0.55778	-0.081008	0.83155
0.306	-43.081	-5.9185e+05	3056.1	-0.55671	-0.081984	0.83048
0.308	-42.987	-5.9186e+05	3055.8	-0.55564	-0.08296	0.8294
0.31	-42.939	-5.9186e+05	3055.5	-0.55456	-0.083936	0.82833
0.312	-42.883	-5.9187e+05	3055.2	-0.55349	-0.084912	0.82726
0.314	-42.822	-5.9187e+05	3054.9	-0.55242	-0.085888	0.82618
0.316	-42.778	-5.9187e+05	3054.5	-0.55154	-0.0854	0.82628
0.318	-42.767	-5.9187e+05	3054.1	-0.55066	-0.084912	0.82638
0.32	-42.778	-5.9186e+05	3053.6	-0.54978	-0.084424	0.82648
0.322	-42.775	-5.9187e+05	3053.2	-0.5489	-0.083936	0.82657
0.324	-42.765	-5.9187e+05	3052.7	-0.54802	-0.083448	0.82667
0.326	-42.769	-5.9187e+05	3052.3	-0.54773	-0.083546	0.82716
0.328	-42.779	-5.9188e+05	3051.8	-0.54744	-0.083643	0.82765
0.33	-42.792	-5.9188e+05	3051.3	-0.54715	-0.083741	0.82814
0.332	-42.818	-5.9188e+05	3050.8	-0.54685	-0.083838	0.82862
0.334	-42.847	-5.9188e+05	3050.3	-0.54656	-0.083936	0.82911
0.336	-42.886	-5.9189e+05	3049.7	-0.54724	-0.084326	0.82921
0.338	-42.936	-5.9189e+05	3049.2	-0.54793	-0.084717	0.82931
0.34	-42.967	-5.9189e+05	3048.7	-0.54861	-0.085107	0.8294
0.342	-42.979	-5.9189e+05	3048.1	-0.54929	-0.085498	0.8295
0.344	-42.992	-5.9189e+05	3047.6	-0.54998	-0.085888	0.8296
0.346	-43.014	-5.9189e+05	3047	-0.54998	-0.086083	0.82931
0.348	-43.04	-5.9189e+05	3046.5	-0.54998	-0.086278	0.82901
0.35	-43.061	-5.9189e+05	3045.9	-0.54998	-0.086474	0.82872
0.352	-43.063	-5.9188e+05	3045.2	-0.54998	-0.086669	0.82843
0.354	-43.056	-5.9188e+05	3044.6	-0.54998	-0.086864	0.82814
0.356	-43.052	-5.9188e+05	3044	-0.55056	-0.087059	0.82823
0.358	-43.065	-5.9189e+05	3043.4	-0.55115	-0.087254	0.82833
0.36	-43.085	-5.9189e+05	3042.7	-0.55173	-0.08745	0.82843
0.362	-43.084	-5.9189e+05	3042.1	-0.55232	-0.087645	0.82853
0.364	-43.076	-5.9189e+05	3041.5	-0.5529	-0.08784	0.82862
0.366	-43.085	-5.9189e+05	3040.9	-0.55359	-0.086376	0.82862
0.368	-43.077	-5.9189e+05	3040.3	-0.55427	-0.084912	0.82862
0.37	-43.062	-5.919e+05	3039.7	-0.55495	-0.083448	0.82862
0.372	-43.047	-5.9191e+05	3039.1	-0.55564	-0.081984	0.82862
0.374	-43.047	-5.9191e+05	3038.5	-0.55632	-0.08052	0.82862
0.376	-43.07	-5.9191e+05	3038.1	-0.55505	-0.081398	0.82833
0.378	-43.075	-5.9191e+05	3037.7	-0.55378	-0.082277	0.82804
0.38	-43.063	-5.9191e+05	3037.4	-0.55251	-0.083155	0.82775
0.382	-43.066	-5.919e+05	3037.3	-0.55124	-0.084034	0.82745
0.384	-43.062	-5.919e+05	3037.2	-0.54998	-0.084912	0.82716
0.386	-43.07	-5.919e+05	3037.1	-0.55027	-0.0854	0.82745
0.388	-43.064	-5.919e+05	3037	-0.55056	-0.085888	0.82775
0.39	-43.061	-5.9191e+05	3036.9	-0.55085	-0.086376	0.82804
0.392	-43.067	-5.9191e+05	3036.8	-0.55115	-0.086864	0.82833
0.394	-43.079	-5.9192e+05	3036.6	-0.55144	-0.087352	0.82862
0.396	-43.093	-5.9192e+05	3036.4	-0.55212	-0.086474	0.82892
0.398	-43.088	-5.9193e+05	3036.2	-0.55281	-0.085595	0.82921
0.4	-43.082	-5.9193e+05	3036	-0.55349	-0.084717	0.8295
0.402	-43.088	-5.9193e+05	3035.8	-0.55417	-0.083838	0.8298
0.404	-43.084	-5.9193e+05	3035.7	-0.55486	-0.08296	0.83009
0.406	-43.074	-5.9193e+05	3035.5	-0.55544	-0.083643	0.82989
0.408	-43.07	-5.9193e+05	3035.3	-0.55603	-0.084326	0.8297
0.41	-43.071	-5.9193e+05	3035.1	-0.55661	-0.08501	0.8295
0.412	-43.076	-5.9194e+05	3034.9	-0.5572	-0.085693	0.82931
0.414	-43.08	-5.9194e+05	3034.7	-0.55778	-0.086376	0.82911
0.416	-43.089	-5.9193e+05	3034.6	-0.55642	-0.085693	0.82862
0.418	-43.097	-5.9194e+05	3034.5	-0.55505	-0.08501	0.82814
0.42	-43.091	-5.9195e+05	3034.3	-0.55368	-0.084326	0.82765
0.422	-43.066	-5.9194e+05	3034.2	-0.55232	-0.083643	0.82716
0.424	-43.046	-5.9194e+05	3034	-0.55095	-0.08296	0.82667
0.426	-43.042	-5.9194e+05	3034	-0.55164	-0.084034	0.8254
0.428	-43.056	-5.9194e+05	3033.9	-0.55232	-0.085107	0.82413
0.43	-43.063	-5.9194e+05	3033.9	-0.553	-0.086181	0.82287
0.432	-43.075	-5.9194e+05	3033.9	-0.55368	-0.087254	0.8216
0.434	-43.104	-5.9195e+05	3034	-0.55437	-0.088328	0.82033
0.436	-43.108	-5.9195e+05	3034.3	-0.55408	-0.088914	0.82043
0.438	-43.117	-5.9195e+05	3034.5	-0.55378	-0.089499	0.82052
0.44	-43.116	-5.9195e+05	3035	-0.55349	-0.090085	0.82062
0.442	-43.097	-5.9195e+05	3035.6	-0.5532	-0.09067	0.82072
0.444	-43.087	-5.9196e+05	3036.3	-0.5529	-0.091256	0.82082
0.446	-43.091	-5.9195e+05	3037.6	-0.55203	-0.09067	0.82101
0.448	-43.087	-5.9195e+05	3038.8	-0.55115	-0.090085	0.82121
0.45	-43.062	-5.9195e+05	3040.4	-0.55027	-0.089499	0.8214
0.452	-43.058	-5.9196e+05	3042.3	-0.54939	-0.088914	0.8216
0.454	-43.094	-5.9196e+05	3044.3	-0.54851	-0.088328	0.82179
0.456	-43.128	-5.9196e+05	3047.1	-0.54968	-0.088035	0.82345
0.458	-43.133	-5.9195e+05	3049.8	-0.55085	-0.087742	0.82511
0.46	-43.124	-5.9195e+05	3053	-0.55203	-0.08745	0.82677
0.462	-43.131	-5.9196e+05	3056.6	-0.5532	-0.087157	0.82843
0.464	-43.137	-5.9197e+05	3060.2	-0.55437	-0.086864	0.83009
0.466	-43.134	-5.9197e+05	3064.5	-0.55398	-0.086474	0.83019
0.468	-43.13	-5.9196e+05	3068.8	-0.55359	-0.086083	0.83028
0.47	-43.122	-5.9196e+05	3073.4	-0.5532	-0.085693	0.83038
0.472	-43.111	-5.9196e+05	3078.3	-0.55281	-0.085302	0.83048
0.474	-43.109	-5.9196e+05	3083.2	-0.55242	-0.084912	0.83058
0.476	-43.125	-5.9196e+05	3088.4	-0.553	-0.084619	0.83097
0.478	-43.134	-5.9196e+05	3093.7	-0.55359	-0.084326	0.83136
0.48	-43.134	-5.9197e+05	3098.8	-0.55417	-0.084034	0.83175
0.482	-43.13	-5.9196e+05	3103.8	-0.55476	-0.083741	0.83214
0.484	-43.132	-5.9196e+05	3108.8	-0.55534	-0.083448	0.83253
0.486	-43.142	-5.9196e+05	3113.5	-0.5531	-0.082277	0.83077
0.488	-43.149	-5.9197e+05	3118.1	-0.55085	-0.081106	0.82901
0.49	-43.167	-5.9196e+05	3122.5	-0.54861	-0.079934	0.82726
0.492	-43.184	-5.9196e+05	3126.8	-0.54636	-0.078763	0.8255
0.494	-43.18	-5.9197e+05	3131	-0.54412	-0.077592	0.82374
0.496	-43.179	-5.9197e+05	3134.9	-0.5449	-0.07769	0.82355
0.498	-43.201	-5.9197e+05	3138.8	-0.54568	-0.077787	0.82335
0.5	-43.219	-5.9196e+05	3142.5	-0.54646	-0.077885	0.82316
0.502	-43.211	-5.9196e+05	3146.1	-0.54724	-0.077982	0.82296
0.504	-43.198	-5.9195e+05	3149.7	-0.54802	-0.07808	0.82277
0.506	-43.194	-5.9195e+05	3153	-0.54763	-0.07847	0.82267
0.508	-43.191	-5.9195e+05	3156.3	-0.54724	-0.078861	0.82257
0.51	-43.179	-5.9195e+05	3159.3	-0.54685	-0.079251	0.82248
0.512	-43.178	-5.9195e+05	3162.1	-0.54646	-0.079642	0.82238
0.514	-43.185	-5.9195e+05	3164.9	-0.54607	-0.080032	0.82228
0.516	-43.202	-5.9194e+05	3167.7	-0.54597	-0.080422	0.82326
0.518	-43.227	-5.9194e+05	3170.5	-0.54588	-0.080813	0.82423
0.52	-43.228	-5.9194e+05	3173	-0.54578	-0.081203	0.82521
0.522	-43.206	-5.9194e+05	3175.3	-0.54568	-0.081594	0.82618
0.524	-43.203	-5.9193e+05	3177.5	-0.54558	-0.081984	0.82716
0.526	-43.215	-5.9194e+05	3179.4	-0.54705	-0.083058	0.82706
0.528	-43.212	-5.9194e+05	3181.3	-0.54851	-0.084131	0.82696
0.53	-43.202	-5.9194e+05	3183	-0.54998	-0.085205	0.82687
0.532	-43.189	-5.9193e+05	3184.6	-0.55144	-0.086278	0.82677
0.534	-43.164	-5.9193e+05	3186.1	-0.5529	-0.087352	0.82667
0.536	-43.165	-5.9192e+05	3187.2	-0.55222	-0.088133	0.82599
0.538	-43.187	-5.9193e+05	3188.3	-0.55154	-0.088914	0.82531
0.54	-43.217	-5.9193e+05	3189.3	-0.55085	-0.089694	0.82462
0.542	-43.23	-5.9193e+05	3190.1	-0.55017	-0.090475	0.82394
0.544	-43.236	-5.9193e+05	3190.9	-0.54949	-0.091256	0.82326
0.546	-43.253	-5.9192e+05	3191.5	-0.55105	-0.090475	0.82248
0.548	-43.279	-5.919e+05	3192	-0.55261	-0.089694	0.82169
0.55	-43.281	-5.9191e+05	3192.5	-0.55417	-0.088914	0.82091
0.552	-43.265	-5.9192e+05	3192.7	-0.55573	-0.088133	0.82013
0.554	-43.258	-5.9191e+05	3193	-0.5573	-0.087352	0.81935
0.556	-43.253	-5.9191e+05	3193	-0.55612	-0.086962	0.8215
0.558	-43.247	-5.919e+05	3193	-0.55495	-0.086571	0.82365
0.56	-43.244	-5.919e+05	3193	-0.55378	-0.086181	0.82579
0.562	-43.241	-5.919e+05	3192.8	-0.55261	-0.08579	0.82794
0.564	-43.229	-5.9191e+05	3192.6	-0.55144	-0.0854	0.83009
0.566	-43.215	-5.919e+05	3192.3	-0.55164	-0.086181	0.83019
0.568	-43.207	-5.9189e+05	3191.9	-0.55183	-0.086962	0.83028
0.57	-43.226	-5.9188e+05	3191.5	-0.55203	-0.087742	0.83038
0.572	-43.254	-5.9187e+05	3191	-0.55222	-0.088523	0.83048
0.574	-43.251	-5.9187e+05	3190.6	-0.55242	-0.089304	0.83058
0.576	-43.239	-5.9187e+05	3190	-0.55232	-0.088621	0.83067
0.578	-43.239	-5.9186e+05	3189.4	-0.55222	-0.087938	0.83077
0.58	-43.243	-5.9185e+05	3188.8	-0.55212	-0.087254	0.83087
0.582	-43.241	-5.9186e+05	3188.2	-0.55203	-0.086571	0.83097
0.584	-43.232	-5.9186e+05	3187.6	-0.55193	-0.085888	0.83106
0.586	-43.227	-5.9185e+05	3187	-0.55085	-0.086181	0.83058
0.588	-43.223	-5.9184e+05	3186.3	-0.54978	-0.086474	0.83009
0.59	-43.222	-5.9184e+05	3185.6	-0.54871	-0.086766	0.8296
0.592	-43.226	-5.9184e+05	3184.9	-0.54763	-0.087059	0.82911
0.594	-43.224	-5.9184e+05	3184.2	-0.54656	-0.087352	0.82862
0.596	-43.217	-5.9183e+05	3183.5	-0.54744	-0.087645	0.82853
0.598	-43.214	-5.9184e+05	3182.8	-0.54832	-0.087938	0.82843
0.6	-43.214	-5.9184e+05	3182.1	-0.5492	-0.08823	0.82833
0.602	-43.223	-5.9184e+05	3181.4	-0.55007	-0.088523	0.82823
0.604	-43.225	-5.9183e+05	3180.6	-0.55095	-0.088816	0.82814
0.606	-43.225	-5.9182e+05	3179.9	-0.55105	-0.088328	0.82862
0.608	-43.229	-5.9181e+05	3179.2	-0.55115	-0.08784	0.82911
0.61	-43.223	-5.918e+05	3178.7	-0.55124	-0.087352	0.8296
0.612	-43.222	-5.9179e+05	3178.3	-0.55134	-0.086864	0.83009
0.614	-43.236	-5.918e+05	3177.9	-0.55144	-0.086376	0.83058
0.616	-43.244	-5.918e+05	3177.7	-0.55271	-0.08579	0.83058
0.618	-43.222	-5.918e+05	3177.4	-0.55398	-0.085205	0.83058
0.62	-43.214	-5.918e+05	3177.2	-0.55525	-0.084619	0.83058
0.622	-43.205	-5.918e+05	3176.9	-0.55652	-0.084034	0.83058
0.624	-43.179	-5.918e+05	3176.6	-0.55778	-0.083448	0.83058
0.626	-43.167	-5.918e+05	3176.2	-0.5572	-0.082472	0.82999
0.628	-43.173	-5.9181e+05	3175.8	-0.55661	-0.081496	0.8294
0.63	-43.171	-5.918e+05	3175.4	-0.55603	-0.08052	0.82882
0.632	-43.183	-5.9179e+05	3175.1	-0.55544	-0.079544	0.82823
0.634	-43.191	-5.9179e+05	3174.8	-0.55486	-0.078568	0.82765
0.636	-43.194	-5.9178e+05	3174.3	-0.55573	-0.078568	0.82853
0.638	-43.189	-5.9178e+05	3173.8	-0.55661	-0.078568	0.8294
0.64	-43.175	-5.9178e+05	3173.2	-0.55749	-0.078568	0.83028
0.642	-43.169	-5.9178e+05	3172.6	-0.55837	-0.078568	0.83116
0.644	-43.177	-5.9177e+05	3171.9	-0.55925	-0.078568	0.83204
0.646	-43.184	-5.9177e+05	3171.1	-0.55915	-0.079154	0.83175
0.648	-43.181	-5.9177e+05	3170.3	-0.55905	-0.079739	0.83145
0.65	-43.175	-5.9177e+05	3169.4	-0.55896	-0.080325	0.83116
0.652	-43.176	-5.9177e+05	3168.4	-0.55886	-0.08091	0.83087
0.654	-43.173	-5.9177e+05	3167.4	-0.55876	-0.081496	0.83058
0.656	-43.161	-5.9176e+05	3166.2	-0.55739	-0.08257	0.8298
0.658	-43.163	-5.9177e+05	3165	-0.55603	-0.083643	0.82901
0.66	-43.172	-5.9178e+05	3163.7	-0.55466	-0.084717	0.82823
0.662	-43.176	-5.9178e+05	3162.3	-0.55329	-0.08579	0.82745
0.664	-43.176	-5.9178e+05	3160.8	-0.55193	-0.086864	0.82667
0.666	-43.171	-5.9178e+05	3159.2	-0.55222	-0.086766	0.82579
0.668	-43.167	-5.9177e+05	3157.5	-0.55251	-0.086669	0.82492
0.67	-43.172	-5.9177e+05	3155.8	-0.55281	-0.086571	0.82404
0.672	-43.184	-5.9177e+05	3154	-0.5531	-0.086474	0.82316
0.674	-43.187	-5.9177e+05	3152.2	-0.55339	-0.086376	0.82228
0.676	-43.173	-5.9177e+05	3150.3	-0.55115	-0.085205	0.82326
0.678	-43.162	-5.9177e+05	3148.4	-0.5489	-0.084034	0.82423
0.68	-43.166	-5.9177e+05	3146.5	-0.54666	-0.082862	0.82521
0.682	-43.176	-5.9177e+05	3144.6	-0.54441	-0.081691	0.82618
0.684	-43.177	-5.9177e+05	3142.7	-0.54217	-0.08052	0.82716
0.686	-43.175	-5.9176e+05	3140.9	-0.54363	-0.08052	0.82775
0.688	-43.156	-5.9176e+05	3139.1	-0.5451	-0.08052	0.82833
0.69	-43.139	-5.9176e+05	3137.4	-0.54656	-0.08052	0.82892
0.692	-43.143	-5.9176e+05	3135.7	-0.54802	-0.08052	0.8295
0.694	-43.156	-5.9175e+05	3134	-0.54949	-0.08052	0.83009
0.696	-43.163	-5.9174e+05	3132.5	-0.55076	-0.080715	0.83097
0.698	-43.172	-5.9174e+05	3131	-0.55203	-0.08091	0.83184
0.7	-43.193	-5.9174e+05	3129.6	-0.55329	-0.081106	0.83272
