t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.226	-42.909	-5.9144e+05	2975.8	-0.53514	-0.081984	0.83643
0.228	-42.914	-5.9144e+05	2975.2	-0.5369	-0.081496	0.83594
0.23	-42.91	-5.9145e+05	2974.5	-0.53865	-0.081008	0.83546
0.232	-42.9	-5.9145e+05	2973.9	-0.54041	-0.08052	0.83497
0.234	-42.917	-5.9145e+05	2973.3	-0.54217	-0.080032	0.83448
0.236	-42.939	-5.9145e+05	2972.7	-0.54305	-0.080325	0.83438
0.238	-42.93	-5.9145e+05	2972	-0.54392	-0.080618	0.83428
0.24	-42.932	-5.9145e+05	2971.3	-0.5448	-0.08091	0.83419
0.242	-42.93	-5.9145e+05	2970.6	-0.54568	-0.081203	0.83409
0.244	-42.928	-5.9145e+05	2969.9	-0.54656	-0.081496	0.83399
0.246	-42.929	-5.9145e+05	2969.2	-0.54705	-0.081106	0.8335
0.248	-42.924	-5.9146e+05	2968.5	-0.54754	-0.080715	0.83302
0.25	-42.92	-5.9146e+05	2967.7	-0.54802	-0.080325	0.83253
0.252	-42.917	-5.9146e+05	2967	-0.54851	-0.079934	0.83204
0.254	-42.913	-5.9146e+05	2966.2	-0.549	-0.079544	0.83155
0.256	-42.915	-5.9145e+05	2965.8	-0.54646	-0.08052	0.83321
0.258	-42.936	-5.9145e+05	2965.3	-0.54392	-0.081496	0.83487
0.26	-42.944	-5.9145e+05	2964.9	-0.54139	-0.082472	0.83653
0.262	-42.939	-5.9145e+05	2964.4	-0.53885	-0.083448	0.83819
0.264	-42.935	-5.9145e+05	2963.9	-0.53631	-0.084424	0.83985
0.266	-42.933	-5.9145e+05	2963.4	-0.53758	-0.083448	0.83936
0.268	-42.932	-5.9145e+05	2962.9	-0.53885	-0.082472	0.83887
0.27	-42.931	-5.9146e+05	2962.4	-0.54012	-0.081496	0.83838
0.272	-42.927	-5.9146e+05	2961.9	-0.54139	-0.08052	0.8379
0.274	-42.932	-5.9147e+05	2961.4	-0.54266	-0.079544	0.83741
0.276	-42.941	-5.9146e+05	2961	-0.54402	-0.080618	0.83663
0.278	-42.942	-5.9146e+05	2960.5	-0.54539	-0.081691	0.83585
0.28	-42.937	-5.9147e+05	2960	-0.54676	-0.082765	0.83507
0.282	-42.933	-5.9147e+05	2959.5	-0.54812	-0.083838	0.83428
0.284	-42.933	-5.9147e+05	2959	-0.54949	-0.084912	0.8335
0.286	-42.934	-5.9147e+05	2958.6	-0.549	-0.084522	0.83341
0.288	-42.936	-5.9147e+05	2958.1	-0.54851	-0.084131	0.83331
0.29	-42.941	-5.9147e+05	2957.7	-0.54802	-0.083741	0.83321
0.292	-42.944	-5.9147e+05	2957.2	-0.54754	-0.08335	0.83311
0.294	-42.94	-5.9147e+05	2956.8	-0.54705	-0.08296	0.83302
0.296	-42.937	-5.9146e+05	2956.4	-0.54666	-0.081984	0.83253
0.298	-42.933	-5.9146e+05	2956	-0.54627	-0.081008	0.83204
0.3	-42.925	-5.9146e+05	2955.6	-0.54588	-0.080032	0.83155
0.302	-42.926	-5.9147e+05	2955.4	-0.54549	-0.079056	0.83106
0.304	-42.929	-5.9147e+05	2955.1	-0.5451	-0.07808	0.83058
0.306	-42.938	-5.9147e+05	2955.1	-0.54432	-0.078373	0.83165
0.308	-42.95	-5.9147e+05	2955.1	-0.54353	-0.078666	0.83272
0.31	-42.953	-5.9147e+05	2955.1	-0.54275	-0.078958	0.8338
0.312	-42.951	-5.9147e+05	2955.3	-0.54197	-0.079251	0.83487
0.314	-42.957	-5.9146e+05	2955.5	-0.54119	-0.079544	0.83594
0.316	-42.965	-5.9147e+05	2956.1	-0.54051	-0.081691	0.83536
0.318	-42.961	-5.9147e+05	2956.7	-0.53983	-0.083838	0.83477
0.32	-42.959	-5.9148e+05	2957.5	-0.53914	-0.085986	0.83419
0.322	-42.961	-5.9148e+05	2958.6	-0.53846	-0.088133	0.8336
0.324	-42.954	-5.9148e+05	2959.6	-0.53778	-0.09028	0.83302
0.326	-42.959	-5.9148e+05	2961.3	-0.53914	-0.08823	0.83321
0.328	-42.959	-5.9148e+05	2962.9	-0.54051	-0.086181	0.83341
0.33	-42.958	-5.9148e+05	2964.9	-0.54188	-0.084131	0.8336
0.332	-42.961	-5.9148e+05	2967	-0.54324	-0.082082	0.8338
0.334	-42.955	-5.9148e+05	2969.2	-0.54461	-0.080032	0.83399
0.336	-42.956	-5.9148e+05	2972	-0.54285	-0.080618	0.83428
0.338	-42.956	-5.9148e+05	2974.7	-0.54109	-0.081203	0.83458
0.34	-42.959	-5.9147e+05	2977.7	-0.53934	-0.081789	0.83487
0.342	-42.96	-5.9148e+05	2981	-0.53758	-0.082374	0.83516
0.344	-42.975	-5.9148e+05	2984.3	-0.53582	-0.08296	0.83546
0.346	-42.975	-5.9148e+05	2987.9	-0.53758	-0.082277	0.83516
0.348	-42.967	-5.9148e+05	2991.6	-0.53934	-0.081594	0.83487
0.35	-42.962	-5.9148e+05	2995.2	-0.54109	-0.08091	0.83458
0.352	-42.958	-5.9148e+05	2998.8	-0.54285	-0.080227	0.83428
0.354	-42.958	-5.9148e+05	3002.5	-0.54461	-0.079544	0.83399
0.356	-42.967	-5.9148e+05	3006.1	-0.54266	-0.079837	0.83477
0.358	-42.978	-5.9148e+05	3009.6	-0.5407	-0.08013	0.83555
0.36	-42.981	-5.9148e+05	3013.2	-0.53875	-0.080422	0.83633
0.362	-42.98	-5.9148e+05	3016.7	-0.5368	-0.080715	0.83712
0.364	-42.983	-5.9148e+05	3020.2	-0.53485	-0.081008	0.8379
0.366	-42.984	-5.9148e+05	3023.4	-0.53739	-0.080813	0.83682
0.368	-42.982	-5.9148e+05	3026.6	-0.53992	-0.080618	0.83575
0.37	-42.983	-5.9148e+05	3029.8	-0.54246	-0.080422	0.83468
0.372	-42.988	-5.9148e+05	3032.8	-0.545	-0.080227	0.8336
0.374	-42.991	-5.9148e+05	3035.8	-0.54754	-0.080032	0.83253
0.376	-42.991	-5.9148e+05	3038.5	-0.54705	-0.080813	0.8335
0.378	-42.987	-5.9148e+05	3041.3	-0.54656	-0.081594	0.83448
0.38	-42.988	-5.9148e+05	3043.9	-0.54607	-0.082374	0.83546
0.382	-42.994	-5.9148e+05	3046.3	-0.54558	-0.083155	0.83643
0.384	-42.999	-5.9147e+05	3048.8	-0.5451	-0.083936	0.83741
0.386	-43.003	-5.9147e+05	3050.9	-0.54588	-0.084522	0.83643
0.388	-43	-5.9146e+05	3053.1	-0.54666	-0.085107	0.83546
0.39	-43.001	-5.9146e+05	3055.1	-0.54744	-0.085693	0.83448
0.392	-43.005	-5.9146e+05	3057	-0.54822	-0.086278	0.8335
0.394	-43.001	-5.9146e+05	3058.8	-0.549	-0.086864	0.83253
0.396	-42.998	-5.9146e+05	3060.4	-0.549	-0.086571	0.83224
0.398	-43	-5.9146e+05	3062	-0.549	-0.086278	0.83194
0.4	-43.007	-5.9146e+05	3063.5	-0.549	-0.085986	0.83165
0.402	-43.007	-5.9146e+05	3064.8	-0.549	-0.085693	0.83136
0.404	-43.009	-5.9146e+05	3066.2	-0.549	-0.0854	0.83106
0.406	-43.005	-5.9146e+05	3067.2	-0.54841	-0.085986	0.83067
0.408	-43.008	-5.9145e+05	3068.3	-0.54783	-0.086571	0.83028
0.41	-43.01	-5.9145e+05	3069.3	-0.54724	-0.087157	0.82989
0.412	-43.014	-5.9145e+05	3070.1	-0.54666	-0.087742	0.8295
0.414	-43.006	-5.9144e+05	3071	-0.54607	-0.088328	0.82911
0.416	-42.991	-5.9144e+05	3071.6	-0.54588	-0.086571	0.83019
0.418	-42.986	-5.9143e+05	3072.1	-0.54568	-0.084814	0.83126
0.42	-42.987	-5.9143e+05	3072.6	-0.54549	-0.083058	0.83233
0.422	-42.984	-5.9143e+05	3073	-0.54529	-0.081301	0.83341
0.424	-42.988	-5.9143e+05	3073.3	-0.5451	-0.079544	0.83448
0.426	-42.992	-5.9143e+05	3073.4	-0.54353	-0.081008	0.83516
0.428	-42.991	-5.9142e+05	3073.6	-0.54197	-0.082472	0.83585
0.43	-42.99	-5.9142e+05	3073.6	-0.54041	-0.083936	0.83653
0.432	-42.981	-5.9142e+05	3073.5	-0.53885	-0.0854	0.83721
0.434	-42.971	-5.9142e+05	3073.4	-0.53729	-0.086864	0.8379
0.436	-42.965	-5.9141e+05	3073.2	-0.53778	-0.086278	0.83799
0.438	-42.959	-5.9141e+05	3073	-0.53826	-0.085693	0.83809
0.44	-42.961	-5.9141e+05	3072.7	-0.53875	-0.085107	0.83819
0.442	-42.963	-5.914e+05	3072.3	-0.53924	-0.084522	0.83829
0.444	-42.959	-5.914e+05	3071.9	-0.53973	-0.083936	0.83838
0.446	-42.955	-5.914e+05	3071.5	-0.53778	-0.083155	0.83838
0.448	-42.952	-5.9139e+05	3071	-0.53582	-0.082374	0.83838
0.45	-42.947	-5.9139e+05	3070.5	-0.53387	-0.081594	0.83838
0.452	-42.941	-5.9138e+05	3069.9	-0.53192	-0.080813	0.83838
0.454	-42.94	-5.9138e+05	3069.3	-0.52997	-0.080032	0.83838
0.456	-42.937	-5.9138e+05	3068.7	-0.53007	-0.079837	0.83838
0.458	-42.931	-5.9137e+05	3068	-0.53016	-0.079642	0.83838
0.46	-42.929	-5.9137e+05	3067.3	-0.53026	-0.079446	0.83838
0.462	-42.933	-5.9137e+05	3066.6	-0.53036	-0.079251	0.83838
0.464	-42.934	-5.9137e+05	3065.9	-0.53046	-0.079056	0.83838
0.466	-42.934	-5.9137e+05	3065.3	-0.53065	-0.078666	0.8376
0.468	-42.937	-5.9137e+05	3064.7	-0.53085	-0.078275	0.83682
0.47	-42.935	-5.9136e+05	3064.3	-0.53104	-0.077885	0.83604
0.472	-42.941	-5.9136e+05	3064	-0.53124	-0.077494	0.83526
0.474	-42.948	-5.9135e+05	3063.7	-0.53143	-0.077104	0.83448
0.476	-42.938	-5.9135e+05	3063.3	-0.53221	-0.07847	0.83546
0.478	-42.925	-5.9135e+05	3062.9	-0.53299	-0.079837	0.83643
0.48	-42.913	-5.9135e+05	3062.5	-0.53377	-0.081203	0.83741
0.482	-42.913	-5.9134e+05	3062.1	-0.53456	-0.08257	0.83838
0.484	-42.926	-5.9133e+05	3061.7	-0.53534	-0.083936	0.83936
0.486	-42.935	-5.9132e+05	3061.2	-0.53592	-0.083936	0.83916
0.488	-42.936	-5.9132e+05	3060.8	-0.53651	-0.083936	0.83897
0.49	-42.935	-5.9132e+05	3060.4	-0.53709	-0.083936	0.83877
0.492	-42.934	-5.9131e+05	3059.8	-0.53768	-0.083936	0.83858
0.494	-42.927	-5.9132e+05	3059.3	-0.53826	-0.083936	0.83838
0.496	-42.92	-5.9132e+05	3058.6	-0.53826	-0.083546	0.83838
0.498	-42.924	-5.9132e+05	3057.9	-0.53826	-0.083155	0.83838
0.5	-42.915	-5.9131e+05	3057.2	-0.53826	-0.082765	0.83838
0.502	-42.904	-5.9131e+05	3056.5	-0.53826	-0.082374	0.83838
0.504	-42.907	-5.9131e+05	3055.8	-0.53826	-0.081984	0.83838
0.506	-42.914	-5.913e+05	3055	-0.53983	-0.081008	0.83672
0.508	-42.911	-5.913e+05	3054.2	-0.54139	-0.080032	0.83507
0.51	-42.906	-5.913e+05	3053.3	-0.54295	-0.079056	0.83341
0.512	-42.905	-5.913e+05	3052.3	-0.54451	-0.07808	0.83175
0.514	-42.905	-5.913e+05	3051.4	-0.54607	-0.077104	0.83009
0.516	-42.901	-5.913e+05	3050.3	-0.54597	-0.078178	0.83145
0.518	-42.902	-5.913e+05	3049.2	-0.54588	-0.079251	0.83282
0.52	-42.9	-5.9129e+05	3048	-0.54578	-0.080325	0.83419
0.522	-42.895	-5.9129e+05	3046.8	-0.54568	-0.081398	0.83555
0.524	-42.896	-5.9128e+05	3045.5	-0.54558	-0.082472	0.83692
0.526	-42.899	-5.9128e+05	3044	-0.54607	-0.081984	0.83575
0.528	-42.891	-5.9128e+05	3042.5	-0.54656	-0.081496	0.83458
0.53	-42.885	-5.9128e+05	3040.9	-0.54705	-0.081008	0.83341
0.532	-42.894	-5.9128e+05	3039.3	-0.54754	-0.08052	0.83224
0.534	-42.902	-5.9127e+05	3037.6	-0.54802	-0.080032	0.83106
0.536	-42.899	-5.9127e+05	3035.8	-0.54871	-0.08091	0.83175
0.538	-42.895	-5.9127e+05	3033.9	-0.54939	-0.081789	0.83243
0.54	-42.896	-5.9127e+05	3032	-0.55007	-0.082667	0.83311
0.542	-42.903	-5.9127e+05	3030.1	-0.55076	-0.083546	0.8338
0.544	-42.909	-5.9128e+05	3028.1	-0.55144	-0.084424	0.83448
0.546	-42.911	-5.9128e+05	3026.1	-0.54988	-0.083058	0.83428
0.548	-42.911	-5.9127e+05	3024.2	-0.54832	-0.081691	0.83409
0.55	-42.918	-5.9127e+05	3022.2	-0.54676	-0.080325	0.83389
0.552	-42.921	-5.9127e+05	3020.3	-0.54519	-0.078958	0.8337
0.554	-42.92	-5.9127e+05	3018.4	-0.54363	-0.077592	0.8335
0.556	-42.92	-5.9127e+05	3016.7	-0.54392	-0.077202	0.83292
0.558	-42.919	-5.9126e+05	3015	-0.54422	-0.076811	0.83233
0.56	-42.916	-5.9126e+05	3013.4	-0.54451	-0.076421	0.83175
0.562	-42.922	-5.9126e+05	3011.9	-0.5448	-0.07603	0.83116
0.564	-42.913	-5.9126e+05	3010.5	-0.5451	-0.07564	0.83058
0.566	-42.905	-5.9126e+05	3009.2	-0.54402	-0.077299	0.83184
0.568	-42.906	-5.9126e+05	3007.9	-0.54295	-0.078958	0.83311
0.57	-42.91	-5.9126e+05	3006.6	-0.54188	-0.080618	0.83438
0.572	-42.909	-5.9127e+05	3005.4	-0.5408	-0.082277	0.83565
0.574	-42.904	-5.9128e+05	3004.2	-0.53973	-0.083936	0.83692
0.576	-42.907	-5.9127e+05	3003.3	-0.53944	-0.084814	0.83575
0.578	-42.916	-5.9126e+05	3002.4	-0.53914	-0.085693	0.83458
0.58	-42.927	-5.9126e+05	3001.6	-0.53885	-0.086571	0.83341
0.582	-42.925	-5.9126e+05	3000.9	-0.53856	-0.08745	0.83224
0.584	-42.932	-5.9127e+05	3000.2	-0.53826	-0.088328	0.83106
0.586	-42.935	-5.9127e+05	2999.7	-0.53787	-0.087547	0.83204
0.588	-42.931	-5.9126e+05	2999.1	-0.53748	-0.086766	0.83302
0.59	-42.935	-5.9125e+05	2998.7	-0.53709	-0.085986	0.83399
0.592	-42.938	-5.9126e+05	2998.4	-0.5367	-0.085205	0.83497
0.594	-42.931	-5.9126e+05	2998.1	-0.53631	-0.084424	0.83594
0.596	-42.925	-5.9126e+05	2998	-0.5369	-0.08501	0.83575
0.598	-42.923	-5.9126e+05	2997.8	-0.53748	-0.085595	0.83555
0.6	-42.924	-5.9126e+05	2997.8	-0.53807	-0.086181	0.83536
0.602	-42.932	-5.9127e+05	2997.8	-0.53865	-0.086766	0.83516
0.604	-42.933	-5.9127e+05	2997.8	-0.53924	-0.087352	0.83497
0.606	-42.931	-5.9127e+05	2997.9	-0.53914	-0.087254	0.83497
0.608	-42.933	-5.9126e+05	2998	-0.53904	-0.087157	0.83497
0.61	-42.926	-5.9126e+05	2998.2	-0.53895	-0.087059	0.83497
0.612	-42.917	-5.9126e+05	2998.4	-0.53885	-0.086962	0.83497
0.614	-42.914	-5.9126e+05	2998.6	-0.53875	-0.086864	0.83497
0.616	-42.913	-5.9126e+05	2998.8	-0.53836	-0.086669	0.83516
0.618	-42.917	-5.9126e+05	2999	-0.53797	-0.086474	0.83536
0.62	-42.925	-5.9126e+05	2999.3	-0.53758	-0.086278	0.83555
0.622	-42.926	-5.9126e+05	2999.6	-0.53719	-0.086083	0.83575
0.624	-42.924	-5.9127e+05	2999.8	-0.5368	-0.085888	0.83594
0.626	-42.926	-5.9127e+05	3000.1	-0.53787	-0.084131	0.83536
0.628	-42.927	-5.9126e+05	3000.3	-0.53895	-0.082374	0.83477
0.63	-42.925	-5.9126e+05	3000.5	-0.54002	-0.080618	0.83419
0.632	-42.917	-5.9126e+05	3000.8	-0.54109	-0.078861	0.8336
0.634	-42.908	-5.9126e+05	3001	-0.54217	-0.077104	0.83302
0.636	-42.908	-5.9127e+05	3001.2	-0.54353	-0.077787	0.83292
0.638	-42.91	-5.9127e+05	3001.4	-0.5449	-0.07847	0.83282
0.64	-42.911	-5.9126e+05	3001.5	-0.54627	-0.079154	0.83272
0.642	-42.908	-5.9126e+05	3001.7	-0.54763	-0.079837	0.83263
0.644	-42.91	-5.9127e+05	3001.8	-0.549	-0.08052	0.83253
0.646	-42.922	-5.9127e+05	3001.9	-0.5491	-0.081203	0.83292
0.648	-42.933	-5.9127e+05	3002	-0.5492	-0.081886	0.83331
0.65	-42.93	-5.9127e+05	3002	-0.54929	-0.08257	0.8337
0.652	-42.926	-5.9126e+05	3002	-0.54939	-0.083253	0.83409
0.654	-42.922	-5.9126e+05	3002	-0.54949	-0.083936	0.83448
0.656	-42.938	-5.9127e+05	3001.9	-0.54949	-0.084619	0.83292
0.658	-42.944	-5.9127e+05	3001.8	-0.54949	-0.085302	0.83136
0.66	-42.942	-5.9127e+05	3001.7	-0.54949	-0.085986	0.8298
0.662	-42.943	-5.9127e+05	3001.5	-0.54949	-0.086669	0.82823
0.664	-42.931	-5.9127e+05	3001.4	-0.54949	-0.087352	0.82667
0.666	-42.918	-5.9127e+05	3001.1	-0.54851	-0.085986	0.82872
0.668	-42.914	-5.9126e+05	3000.8	-0.54754	-0.084619	0.83077
0.67	-42.915	-5.9126e+05	3000.6	-0.54656	-0.083253	0.83282
0.672	-42.909	-5.9127e+05	3000.2	-0.54558	-0.081886	0.83487
0.674	-42.904	-5.9127e+05	2999.9	-0.54461	-0.08052	0.83692
0.676	-42.911	-5.9127e+05	2999.4	-0.54402	-0.080813	0.83712
0.678	-42.916	-5.9127e+05	2999	-0.54344	-0.081106	0.83731
0.68	-42.909	-5.9126e+05	2998.5	-0.54285	-0.081398	0.83751
0.682	-42.897	-5.9126e+05	2997.9	-0.54227	-0.081691	0.8377
0.684	-42.898	-5.9127e+05	2997.4	-0.54168	-0.081984	0.8379
0.686	-42.905	-5.9127e+05	2996.8	-0.54168	-0.081789	0.83721
0.688	-42.912	-5.9127e+05	2996.3	-0.54168	-0.081594	0.83653
0.69	-42.921	-5.9127e+05	2995.7	-0.54168	-0.081398	0.83585
0.692	-42.926	-5.9127e+05	2995	-0.54168	-0.081203	0.83516
0.694	-42.924	-5.9128e+05	2994.4	-0.54168	-0.081008	0.83448
0.696	-42.915	-5.9128e+05	2993.7	-0.54041	-0.082277	0.83477
0.698	-42.911	-5.9128e+05	2992.9	-0.53914	-0.083546	0.83507
0.7	-42.913	-5.9127e+05	2992.2	-0.53787	-0.084814	0.83536
