t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.232	-23.359	-5.7758e+05	3642.4	-0.46604	-0.071834	0.87118
0.234	-23.365	-5.7757e+05	3645	-0.46653	-0.071931	0.87079
0.236	-23.388	-5.7756e+05	3647.2	-0.46702	-0.072029	0.8704
0.238	-23.38	-5.7755e+05	3648.9	-0.4675	-0.072126	0.87001
0.24	-23.361	-5.7755e+05	3650.7	-0.46799	-0.072224	0.86962
0.242	-23.352	-5.7755e+05	3652.1	-0.46789	-0.072322	0.87001
0.244	-23.356	-5.7755e+05	3653.4	-0.4678	-0.072419	0.8704
0.246	-23.343	-5.7754e+05	3654.6	-0.4677	-0.072517	0.87079
0.248	-23.338	-5.7753e+05	3655.6	-0.4676	-0.072614	0.87118
0.25	-23.345	-5.7752e+05	3656.5	-0.4675	-0.072712	0.87157
0.252	-23.338	-5.7752e+05	3657.2	-0.4675	-0.0732	0.87079
0.254	-23.339	-5.7752e+05	3657.8	-0.4675	-0.073688	0.87001
0.256	-23.349	-5.7751e+05	3658.3	-0.4675	-0.074176	0.86923
0.258	-23.345	-5.7751e+05	3658.7	-0.4675	-0.074664	0.86844
0.26	-23.324	-5.775e+05	3659	-0.4675	-0.075152	0.86766
0.262	-23.301	-5.775e+05	3659.1	-0.4677	-0.076518	0.86893
0.264	-23.289	-5.7749e+05	3659.2	-0.46789	-0.077885	0.8702
0.266	-23.303	-5.7749e+05	3659.3	-0.46809	-0.079251	0.87147
0.268	-23.319	-5.7749e+05	3659.3	-0.46828	-0.080618	0.87274
0.27	-23.303	-5.7749e+05	3659.3	-0.46848	-0.081984	0.87401
0.272	-23.285	-5.7748e+05	3659.1	-0.46809	-0.08052	0.87264
0.274	-23.289	-5.7748e+05	3658.9	-0.4677	-0.079056	0.87128
0.276	-23.303	-5.7748e+05	3658.7	-0.46731	-0.077592	0.86991
0.278	-23.298	-5.7747e+05	3658.3	-0.46692	-0.076128	0.86854
0.28	-23.292	-5.7747e+05	3658	-0.46653	-0.074664	0.86718
0.282	-23.315	-5.7747e+05	3657.7	-0.46809	-0.075445	0.86737
0.284	-23.315	-5.7745e+05	3657.3	-0.46965	-0.076226	0.86757
0.286	-23.296	-5.7745e+05	3656.9	-0.47121	-0.077006	0.86776
0.288	-23.26	-5.7745e+05	3656.4	-0.47277	-0.077787	0.86796
0.29	-23.222	-5.7744e+05	3656	-0.47434	-0.078568	0.86815
0.292	-23.198	-5.7744e+05	3655.4	-0.47482	-0.078178	0.86796
0.294	-23.229	-5.7744e+05	3654.8	-0.47531	-0.077787	0.86776
0.296	-23.237	-5.7744e+05	3654.2	-0.4758	-0.077397	0.86757
0.298	-23.217	-5.7743e+05	3653.6	-0.47629	-0.077006	0.86737
0.3	-23.205	-5.7743e+05	3653	-0.47678	-0.076616	0.86718
0.302	-23.175	-5.7743e+05	3652.3	-0.47443	-0.075445	0.86766
0.304	-23.144	-5.7742e+05	3651.7	-0.47209	-0.074274	0.86815
0.306	-23.153	-5.7741e+05	3650.9	-0.46975	-0.073102	0.86864
0.308	-23.171	-5.7741e+05	3650.1	-0.46741	-0.071931	0.86913
0.31	-23.174	-5.774e+05	3649.3	-0.46506	-0.07076	0.86962
0.312	-23.183	-5.774e+05	3648.4	-0.46594	-0.070662	0.87098
0.314	-23.194	-5.774e+05	3647.5	-0.46682	-0.070565	0.87235
0.316	-23.195	-5.7739e+05	3646.5	-0.4677	-0.070467	0.87372
0.318	-23.159	-5.7738e+05	3645.5	-0.46858	-0.07037	0.87508
0.32	-23.123	-5.7738e+05	3644.4	-0.46946	-0.070272	0.87645
0.322	-23.129	-5.7738e+05	3643.4	-0.46887	-0.070858	0.87479
0.324	-23.156	-5.7738e+05	3642.4	-0.46828	-0.071443	0.87313
0.326	-23.137	-5.7738e+05	3641.4	-0.4677	-0.072029	0.87147
0.328	-23.13	-5.7737e+05	3640.4	-0.46711	-0.072614	0.86981
0.33	-23.136	-5.7736e+05	3639.3	-0.46653	-0.0732	0.86815
0.332	-23.164	-5.7736e+05	3638.2	-0.46711	-0.073298	0.86942
0.334	-23.192	-5.7736e+05	3637.1	-0.4677	-0.073395	0.87069
0.336	-23.197	-5.7736e+05	3636	-0.46828	-0.073493	0.87196
0.338	-23.185	-5.7736e+05	3634.7	-0.46887	-0.07359	0.87323
0.34	-23.17	-5.7735e+05	3633.5	-0.46946	-0.073688	0.8745
0.342	-23.172	-5.7735e+05	3632.2	-0.46897	-0.072712	0.8744
0.344	-23.19	-5.7735e+05	3630.9	-0.46848	-0.071736	0.8743
0.346	-23.2	-5.7735e+05	3629.5	-0.46799	-0.07076	0.8742
0.348	-23.196	-5.7736e+05	3628.1	-0.4675	-0.069784	0.87411
0.35	-23.185	-5.7736e+05	3626.7	-0.46702	-0.068808	0.87401
0.352	-23.173	-5.7734e+05	3625.3	-0.4675	-0.069394	0.8742
0.354	-23.168	-5.7733e+05	3623.8	-0.46799	-0.069979	0.8744
0.356	-23.179	-5.7732e+05	3622.4	-0.46848	-0.070565	0.87459
0.358	-23.209	-5.7732e+05	3621	-0.46897	-0.07115	0.87479
0.36	-23.233	-5.7732e+05	3619.6	-0.46946	-0.071736	0.87498
0.362	-23.238	-5.7732e+05	3618.2	-0.47043	-0.07359	0.8742
0.364	-23.244	-5.7733e+05	3616.9	-0.47141	-0.075445	0.87342
0.366	-23.244	-5.7733e+05	3615.4	-0.47238	-0.077299	0.87264
0.368	-23.207	-5.7732e+05	3613.9	-0.47336	-0.079154	0.87186
0.37	-23.187	-5.7732e+05	3612.4	-0.47434	-0.081008	0.87108
0.372	-23.188	-5.7732e+05	3610.6	-0.47414	-0.080032	0.8701
0.374	-23.172	-5.7732e+05	3608.9	-0.47395	-0.079056	0.86913
0.376	-23.185	-5.7733e+05	3607	-0.47375	-0.07808	0.86815
0.378	-23.206	-5.7733e+05	3605	-0.47356	-0.077104	0.86718
0.38	-23.201	-5.7732e+05	3603	-0.47336	-0.076128	0.8662
0.382	-23.192	-5.7732e+05	3600.7	-0.47356	-0.076616	0.8664
0.384	-23.194	-5.7733e+05	3598.4	-0.47375	-0.077104	0.86659
0.386	-23.182	-5.7732e+05	3596	-0.47395	-0.077592	0.86679
0.388	-23.182	-5.7732e+05	3593.6	-0.47414	-0.07808	0.86698
0.39	-23.19	-5.7731e+05	3591.3	-0.47434	-0.078568	0.86718
0.392	-23.209	-5.7731e+05	3588.8	-0.47307	-0.077787	0.86747
0.394	-23.205	-5.7732e+05	3586.3	-0.4718	-0.077006	0.86776
0.396	-23.194	-5.7732e+05	3583.9	-0.47053	-0.076226	0.86805
0.398	-23.222	-5.7732e+05	3581.5	-0.46926	-0.075445	0.86835
0.4	-23.229	-5.7732e+05	3579.1	-0.46799	-0.074664	0.86864
0.402	-23.234	-5.7731e+05	3576.9	-0.4677	-0.073688	0.86942
0.404	-23.226	-5.7731e+05	3574.7	-0.46741	-0.072712	0.8702
0.406	-23.219	-5.7731e+05	3572.5	-0.46711	-0.071736	0.87098
0.408	-23.231	-5.7731e+05	3570.5	-0.46682	-0.07076	0.87176
0.41	-23.247	-5.773e+05	3568.4	-0.46653	-0.069784	0.87254
0.412	-23.248	-5.773e+05	3566.6	-0.46594	-0.070272	0.87167
0.414	-23.245	-5.773e+05	3564.8	-0.46536	-0.07076	0.87079
0.416	-23.246	-5.773e+05	3563.1	-0.46477	-0.071248	0.86991
0.418	-23.227	-5.773e+05	3561.5	-0.46419	-0.071736	0.86903
0.42	-23.191	-5.773e+05	3559.9	-0.4636	-0.072224	0.86815
0.422	-23.162	-5.773e+05	3558.7	-0.46497	-0.072614	0.86766
0.424	-23.16	-5.773e+05	3557.5	-0.46633	-0.073005	0.86718
0.426	-23.171	-5.773e+05	3556.4	-0.4677	-0.073395	0.86669
0.428	-23.18	-5.773e+05	3555.4	-0.46907	-0.073786	0.8662
0.43	-23.189	-5.773e+05	3554.4	-0.47043	-0.074176	0.86571
0.432	-23.198	-5.773e+05	3553.9	-0.46985	-0.074371	0.86659
0.434	-23.211	-5.773e+05	3553.4	-0.46926	-0.074566	0.86747
0.436	-23.197	-5.773e+05	3553.1	-0.46868	-0.074762	0.86835
0.438	-23.159	-5.7731e+05	3552.9	-0.46809	-0.074957	0.86923
0.44	-23.155	-5.773e+05	3552.8	-0.4675	-0.075152	0.8701
0.442	-23.171	-5.773e+05	3553	-0.46731	-0.075445	0.86952
0.444	-23.189	-5.7729e+05	3553.2	-0.46711	-0.075738	0.86893
0.446	-23.216	-5.773e+05	3553.6	-0.46692	-0.07603	0.86835
0.448	-23.218	-5.7731e+05	3554.2	-0.46672	-0.076323	0.86776
0.45	-23.208	-5.7731e+05	3554.8	-0.46653	-0.076616	0.86718
0.452	-23.193	-5.7731e+05	3555.4	-0.4676	-0.077592	0.86825
0.454	-23.174	-5.7731e+05	3556.1	-0.46868	-0.078568	0.86932
0.456	-23.163	-5.773e+05	3556.8	-0.46975	-0.079544	0.8704
0.458	-23.167	-5.773e+05	3557.6	-0.47082	-0.08052	0.87147
0.46	-23.178	-5.773e+05	3558.4	-0.4719	-0.081496	0.87254
0.462	-23.177	-5.773e+05	3559.2	-0.47014	-0.080032	0.87196
0.464	-23.154	-5.773e+05	3559.9	-0.46838	-0.078568	0.87137
0.466	-23.123	-5.773e+05	3560.6	-0.46663	-0.077104	0.87079
0.468	-23.156	-5.7731e+05	3561.2	-0.46487	-0.07564	0.8702
0.47	-23.185	-5.7731e+05	3561.9	-0.46311	-0.074176	0.86962
0.472	-23.2	-5.7731e+05	3562.5	-0.46477	-0.075152	0.86971
0.474	-23.263	-5.773e+05	3563	-0.46643	-0.076128	0.86981
0.476	-23.321	-5.773e+05	3563.6	-0.46809	-0.077104	0.86991
0.478	-23.382	-5.7731e+05	3564	-0.46975	-0.07808	0.87001
0.48	-23.47	-5.7731e+05	3564.5	-0.47141	-0.079056	0.8701
0.482	-23.562	-5.7731e+05	3564.8	-0.47102	-0.078373	0.8703
0.484	-23.646	-5.7731e+05	3565.1	-0.47063	-0.07769	0.87049
0.486	-23.723	-5.7731e+05	3565.3	-0.47024	-0.077006	0.87069
0.488	-23.805	-5.7731e+05	3565.4	-0.46985	-0.076323	0.87088
0.49	-23.875	-5.7731e+05	3565.5	-0.46946	-0.07564	0.87108
0.492	-23.922	-5.7731e+05	3565.5	-0.46916	-0.075738	0.87001
0.494	-23.93	-5.7731e+05	3565.5	-0.46887	-0.075835	0.86893
0.496	-23.934	-5.7731e+05	3565.3	-0.46858	-0.075933	0.86786
0.498	-23.926	-5.7731e+05	3565.1	-0.46828	-0.07603	0.86679
0.5	-23.883	-5.7731e+05	3564.9	-0.46799	-0.076128	0.86571
0.502	-23.81	-5.7732e+05	3564.6	-0.47102	-0.075933	0.86552
0.504	-23.65	-5.7732e+05	3564.3	-0.47404	-0.075738	0.86532
0.506	-23.415	-5.7733e+05	3563.9	-0.47707	-0.075542	0.86513
0.508	-23.208	-5.7732e+05	3563.4	-0.48009	-0.075347	0.86493
0.51	-23.059	-5.7732e+05	3563	-0.48312	-0.075152	0.86474
0.512	-22.968	-5.7732e+05	3562.6	-0.48136	-0.07603	0.86552
0.514	-22.927	-5.7732e+05	3562.3	-0.47961	-0.076909	0.8663
0.516	-22.895	-5.7733e+05	3561.8	-0.47785	-0.077787	0.86708
0.518	-22.852	-5.7733e+05	3561.2	-0.47609	-0.078666	0.86786
0.52	-22.824	-5.7732e+05	3560.6	-0.47434	-0.079544	0.86864
0.522	-22.821	-5.7732e+05	3560	-0.47375	-0.078763	0.86825
0.524	-22.831	-5.7732e+05	3559.4	-0.47316	-0.077982	0.86786
0.526	-22.852	-5.7732e+05	3558.8	-0.47258	-0.077202	0.86747
0.528	-22.872	-5.7733e+05	3558.2	-0.47199	-0.076421	0.86708
0.53	-22.886	-5.7733e+05	3557.6	-0.47141	-0.07564	0.86669
0.532	-22.909	-5.7732e+05	3556.9	-0.47082	-0.07564	0.86747
0.534	-22.942	-5.7732e+05	3556.2	-0.47024	-0.07564	0.86825
0.536	-22.962	-5.7731e+05	3555.4	-0.46965	-0.07564	0.86903
0.538	-22.95	-5.7732e+05	3554.6	-0.46907	-0.07564	0.86981
0.54	-22.942	-5.7732e+05	3553.9	-0.46848	-0.07564	0.87059
0.542	-22.946	-5.7733e+05	3553.3	-0.46946	-0.075933	0.86991
0.544	-22.959	-5.7732e+05	3552.8	-0.47043	-0.076226	0.86923
0.546	-22.981	-5.7732e+05	3552.3	-0.47141	-0.076518	0.86854
0.548	-23.008	-5.7732e+05	3551.7	-0.47238	-0.076811	0.86786
0.55	-23.06	-5.7732e+05	3551.2	-0.47336	-0.077104	0.86718
0.552	-23.091	-5.7732e+05	3550.6	-0.47238	-0.076909	0.86679
0.554	-23.085	-5.7732e+05	3549.9	-0.47141	-0.076714	0.8664
0.556	-23.078	-5.7732e+05	3549.3	-0.47043	-0.076518	0.866
0.558	-23.08	-5.7732e+05	3548.6	-0.46946	-0.076323	0.86561
0.56	-23.096	-5.7732e+05	3547.9	-0.46848	-0.076128	0.86522
0.562	-23.115	-5.7732e+05	3547.3	-0.46819	-0.076226	0.86591
0.564	-23.13	-5.7733e+05	3546.7	-0.46789	-0.076323	0.86659
0.566	-23.133	-5.7733e+05	3545.9	-0.4676	-0.076421	0.86727
0.568	-23.121	-5.7733e+05	3545.2	-0.46731	-0.076518	0.86796
0.57	-23.117	-5.7733e+05	3544.4	-0.46702	-0.076616	0.86864
0.572	-23.123	-5.7733e+05	3543.6	-0.4678	-0.077202	0.86825
0.574	-23.134	-5.7733e+05	3542.7	-0.46858	-0.077787	0.86786
0.576	-23.156	-5.7733e+05	3541.9	-0.46936	-0.078373	0.86747
0.578	-23.157	-5.7733e+05	3541	-0.47014	-0.078958	0.86708
0.58	-23.149	-5.7733e+05	3540.1	-0.47092	-0.079544	0.86669
0.582	-23.138	-5.7733e+05	3539.1	-0.47004	-0.078275	0.86669
0.584	-23.142	-5.7733e+05	3538.2	-0.46916	-0.077006	0.86669
0.586	-23.137	-5.7733e+05	3537.2	-0.46828	-0.075738	0.86669
0.588	-23.144	-5.7734e+05	3536.1	-0.46741	-0.074469	0.86669
0.59	-23.197	-5.7734e+05	3535.1	-0.46653	-0.0732	0.86669
0.592	-23.219	-5.7734e+05	3534.1	-0.46633	-0.073981	0.86737
0.594	-23.211	-5.7734e+05	3533.1	-0.46614	-0.074762	0.86805
0.596	-23.215	-5.7734e+05	3532.1	-0.46594	-0.075542	0.86874
0.598	-23.201	-5.7734e+05	3531	-0.46575	-0.076323	0.86942
0.6	-23.181	-5.7734e+05	3530	-0.46555	-0.077104	0.8701
0.602	-23.172	-5.7735e+05	3529.1	-0.46682	-0.077006	0.86923
0.604	-23.167	-5.7735e+05	3528.1	-0.46809	-0.076909	0.86835
0.606	-23.17	-5.7735e+05	3527.3	-0.46936	-0.076811	0.86747
0.608	-23.173	-5.7735e+05	3526.5	-0.47063	-0.076714	0.86659
0.61	-23.184	-5.7735e+05	3525.6	-0.4719	-0.076616	0.86571
0.612	-23.217	-5.7735e+05	3525.1	-0.47229	-0.076811	0.8662
0.614	-23.242	-5.7735e+05	3524.5	-0.47268	-0.077006	0.86669
0.616	-23.242	-5.7735e+05	3524	-0.47307	-0.077202	0.86718
0.618	-23.229	-5.7735e+05	3523.6	-0.47346	-0.077397	0.86766
0.62	-23.225	-5.7736e+05	3523.1	-0.47385	-0.077592	0.86815
0.622	-23.225	-5.7736e+05	3522.7	-0.47297	-0.076714	0.86864
0.624	-23.231	-5.7736e+05	3522.2	-0.47209	-0.075835	0.86913
0.626	-23.228	-5.7736e+05	3521.7	-0.47121	-0.074957	0.86962
0.628	-23.222	-5.7737e+05	3521.2	-0.47033	-0.074078	0.8701
0.63	-23.222	-5.7737e+05	3520.6	-0.46946	-0.0732	0.87059
0.632	-23.189	-5.7737e+05	3520.1	-0.46994	-0.074176	0.8701
0.634	-23.13	-5.7736e+05	3519.5	-0.47043	-0.075152	0.86962
0.636	-23.119	-5.7736e+05	3518.9	-0.47092	-0.076128	0.86913
0.638	-23.139	-5.7736e+05	3518.3	-0.47141	-0.077104	0.86864
0.64	-23.149	-5.7737e+05	3517.7	-0.4719	-0.07808	0.86815
0.642	-23.169	-5.7737e+05	3517.1	-0.47131	-0.07769	0.86796
0.644	-23.193	-5.7738e+05	3516.5	-0.47072	-0.077299	0.86776
0.646	-23.199	-5.7737e+05	3516	-0.47014	-0.076909	0.86757
0.648	-23.192	-5.7736e+05	3515.5	-0.46955	-0.076518	0.86737
0.65	-23.175	-5.7736e+05	3515.1	-0.46897	-0.076128	0.86718
0.652	-23.172	-5.7737e+05	3515	-0.46985	-0.076909	0.86718
0.654	-23.155	-5.7737e+05	3514.9	-0.47072	-0.07769	0.86718
0.656	-23.13	-5.7737e+05	3514.9	-0.4716	-0.07847	0.86718
0.658	-23.138	-5.7737e+05	3515.2	-0.47248	-0.079251	0.86718
0.66	-23.143	-5.7737e+05	3515.4	-0.47336	-0.080032	0.86718
0.662	-23.173	-5.7738e+05	3516.5	-0.47229	-0.079056	0.86708
0.664	-23.181	-5.7738e+05	3517.5	-0.47121	-0.07808	0.86698
0.666	-23.175	-5.7738e+05	3518.8	-0.47014	-0.077104	0.86688
0.668	-23.17	-5.7739e+05	3520.3	-0.46907	-0.076128	0.86679
0.67	-23.164	-5.774e+05	3521.9	-0.46799	-0.075152	0.86669
0.672	-23.147	-5.774e+05	3524.4	-0.4678	-0.075347	0.86669
0.674	-23.135	-5.7739e+05	3526.9	-0.4676	-0.075542	0.86669
0.676	-23.144	-5.7739e+05	3529.8	-0.46741	-0.075738	0.86669
0.678	-23.158	-5.7739e+05	3533.2	-0.46721	-0.075933	0.86669
0.68	-23.152	-5.7738e+05	3536.5	-0.46702	-0.076128	0.86669
0.682	-23.118	-5.7738e+05	3540.5	-0.46741	-0.07603	0.86727
0.684	-23.086	-5.7738e+05	3544.5	-0.4678	-0.075933	0.86786
0.686	-23.074	-5.7739e+05	3548.8	-0.46819	-0.075835	0.86844
0.688	-23.084	-5.774e+05	3553.4	-0.46858	-0.075738	0.86903
0.69	-23.103	-5.774e+05	3558.1	-0.46897	-0.07564	0.86962
0.692	-23.123	-5.774e+05	3563	-0.4678	-0.07564	0.86942
0.694	-23.145	-5.7739e+05	3567.8	-0.46663	-0.07564	0.86923
0.696	-23.166	-5.7739e+05	3572.8	-0.46545	-0.07564	0.86903
0.698	-23.18	-5.7739e+05	3577.7	-0.46428	-0.07564	0.86884
0.7	-23.166	-5.7739e+05	3582.7	-0.46311	-0.07564	0.86864
