t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.116	-17.353	-5.7737e+05	3222.9	-0.50498	-0.091744	0.84727
0.118	-17.364	-5.7736e+05	3222.3	-0.50528	-0.090768	0.84551
0.12	-17.382	-5.7736e+05	3221.7	-0.50557	-0.089792	0.84375
0.122	-17.374	-5.7736e+05	3220.9	-0.50596	-0.089304	0.84512
0.124	-17.363	-5.7736e+05	3220.1	-0.50635	-0.088816	0.84648
0.126	-17.364	-5.7736e+05	3219.1	-0.50674	-0.088328	0.84785
0.128	-17.343	-5.7736e+05	3218	-0.50713	-0.08784	0.84922
0.13	-17.3	-5.7736e+05	3216.9	-0.50752	-0.087352	0.85058
0.132	-17.285	-5.7736e+05	3215.6	-0.50791	-0.089206	0.85068
0.134	-17.315	-5.7736e+05	3214.3	-0.5083	-0.091061	0.85078
0.136	-17.337	-5.7735e+05	3212.9	-0.50869	-0.092915	0.85088
0.138	-17.333	-5.7735e+05	3211.6	-0.50908	-0.09477	0.85097
0.14	-17.321	-5.7735e+05	3210.2	-0.50947	-0.096624	0.85107
0.142	-17.306	-5.7736e+05	3208.9	-0.50859	-0.096917	0.85185
0.144	-17.29	-5.7736e+05	3207.6	-0.50772	-0.09721	0.85263
0.146	-17.302	-5.7735e+05	3206.4	-0.50684	-0.097502	0.85341
0.148	-17.321	-5.7735e+05	3205.2	-0.50596	-0.097795	0.8542
0.15	-17.364	-5.7735e+05	3204	-0.50508	-0.098088	0.85498
0.152	-17.381	-5.7735e+05	3202.8	-0.5043	-0.097795	0.85429
0.154	-17.375	-5.7735e+05	3201.6	-0.50352	-0.097502	0.85361
0.156	-17.365	-5.7735e+05	3200.5	-0.50274	-0.09721	0.85293
0.158	-17.38	-5.7735e+05	3199.4	-0.50196	-0.096917	0.85224
0.16	-17.346	-5.7735e+05	3198.4	-0.50118	-0.096624	0.85156
0.162	-17.348	-5.7734e+05	3197.5	-0.50049	-0.095258	0.85127
0.164	-17.358	-5.7734e+05	3196.6	-0.49981	-0.093891	0.85097
0.166	-17.356	-5.7734e+05	3195.8	-0.49913	-0.092525	0.85068
0.168	-17.365	-5.7734e+05	3195	-0.49844	-0.091158	0.85039
0.17	-17.373	-5.7734e+05	3194.2	-0.49776	-0.089792	0.8501
0.172	-17.367	-5.7735e+05	3193.8	-0.49854	-0.090378	0.84971
0.174	-17.336	-5.7735e+05	3193.4	-0.49932	-0.090963	0.84932
0.176	-17.352	-5.7735e+05	3193.2	-0.5001	-0.091549	0.84892
0.178	-17.361	-5.7735e+05	3193.3	-0.50088	-0.092134	0.84853
0.18	-17.391	-5.7734e+05	3193.4	-0.50166	-0.09272	0.84814
0.182	-17.404	-5.7734e+05	3193.9	-0.50157	-0.093306	0.84853
0.184	-17.401	-5.7735e+05	3194.4	-0.50147	-0.093891	0.84892
0.186	-17.364	-5.7735e+05	3194.9	-0.50137	-0.094477	0.84932
0.188	-17.366	-5.7735e+05	3195.5	-0.50127	-0.095062	0.84971
0.19	-17.372	-5.7734e+05	3196	-0.50118	-0.095648	0.8501
0.192	-17.361	-5.7734e+05	3196.7	-0.50118	-0.09555	0.85029
0.194	-17.351	-5.7734e+05	3197.4	-0.50118	-0.095453	0.85049
0.196	-17.36	-5.7734e+05	3198.1	-0.50118	-0.095355	0.85068
0.198	-17.373	-5.7734e+05	3199	-0.50118	-0.095258	0.85088
0.2	-17.387	-5.7734e+05	3199.8	-0.50118	-0.09516	0.85107
0.202	-17.385	-5.7735e+05	3200.6	-0.50069	-0.094282	0.85146
0.204	-17.36	-5.7735e+05	3201.3	-0.5002	-0.093403	0.85185
0.206	-17.354	-5.7734e+05	3202	-0.49971	-0.092525	0.85224
0.208	-17.377	-5.7734e+05	3202.8	-0.49922	-0.091646	0.85263
0.21	-17.395	-5.7734e+05	3203.5	-0.49874	-0.090768	0.85302
0.212	-17.386	-5.7735e+05	3204	-0.50079	-0.089987	0.85244
0.214	-17.368	-5.7735e+05	3204.5	-0.50284	-0.089206	0.85185
0.216	-17.364	-5.7736e+05	3204.9	-0.50488	-0.088426	0.85127
0.218	-17.37	-5.7736e+05	3205.2	-0.50693	-0.087645	0.85068
0.22	-17.378	-5.7735e+05	3205.6	-0.50898	-0.086864	0.8501
0.222	-17.397	-5.7735e+05	3205.8	-0.50937	-0.086766	0.85019
0.224	-17.414	-5.7735e+05	3206.1	-0.50976	-0.086669	0.85029
0.226	-17.419	-5.7735e+05	3206.2	-0.51016	-0.086571	0.85039
0.228	-17.422	-5.7735e+05	3206.2	-0.51055	-0.086474	0.85049
0.23	-17.398	-5.7735e+05	3206.2	-0.51094	-0.086376	0.85058
0.232	-17.36	-5.7735e+05	3206	-0.51103	-0.086864	0.85078
0.234	-17.357	-5.7735e+05	3205.8	-0.51113	-0.087352	0.85097
0.236	-17.379	-5.7735e+05	3205.4	-0.51123	-0.08784	0.85117
0.238	-17.432	-5.7735e+05	3205	-0.51133	-0.088328	0.85136
0.24	-17.512	-5.7735e+05	3204.6	-0.51142	-0.088816	0.85156
0.242	-17.599	-5.7735e+05	3204	-0.51103	-0.087938	0.85166
0.244	-17.701	-5.7735e+05	3203.4	-0.51064	-0.087059	0.85176
0.246	-17.772	-5.7736e+05	3202.8	-0.51025	-0.086181	0.85185
0.248	-17.866	-5.7736e+05	3202.1	-0.50986	-0.085302	0.85195
0.25	-17.954	-5.7735e+05	3201.5	-0.50947	-0.084424	0.85205
0.252	-18.048	-5.7734e+05	3201	-0.50937	-0.084522	0.85088
0.254	-18.132	-5.7734e+05	3200.6	-0.50928	-0.084619	0.84971
0.256	-18.133	-5.7734e+05	3200.3	-0.50918	-0.084717	0.84853
0.258	-18.137	-5.7735e+05	3200.2	-0.50908	-0.084814	0.84736
0.26	-18.139	-5.7735e+05	3200.1	-0.50898	-0.084912	0.84619
0.262	-18.077	-5.7734e+05	3200	-0.50879	-0.08579	0.84668
0.264	-17.999	-5.7734e+05	3199.8	-0.50859	-0.086669	0.84717
0.266	-17.907	-5.7734e+05	3199.9	-0.5084	-0.087547	0.84766
0.268	-17.734	-5.7734e+05	3200	-0.5082	-0.088426	0.84814
0.27	-17.538	-5.7734e+05	3200.1	-0.50801	-0.089304	0.84863
0.272	-17.365	-5.7734e+05	3200.4	-0.50684	-0.090866	0.84971
0.274	-17.25	-5.7735e+05	3200.6	-0.50567	-0.092427	0.85078
0.276	-17.163	-5.7735e+05	3200.7	-0.50449	-0.093989	0.85185
0.278	-17.091	-5.7734e+05	3200.8	-0.50332	-0.09555	0.85293
0.28	-17.027	-5.7734e+05	3200.8	-0.50215	-0.097112	0.854
0.282	-17.022	-5.7734e+05	3200.8	-0.50205	-0.096136	0.85322
0.284	-17.056	-5.7734e+05	3200.7	-0.50196	-0.09516	0.85244
0.286	-17.074	-5.7734e+05	3200.6	-0.50186	-0.094184	0.85166
0.288	-17.086	-5.7733e+05	3200.5	-0.50176	-0.093208	0.85088
0.29	-17.092	-5.7733e+05	3200.4	-0.50166	-0.092232	0.8501
0.292	-17.095	-5.7733e+05	3200.3	-0.50205	-0.091939	0.8499
0.294	-17.102	-5.7734e+05	3200.3	-0.50244	-0.091646	0.84971
0.296	-17.113	-5.7734e+05	3200.2	-0.50284	-0.091354	0.84951
0.298	-17.135	-5.7735e+05	3200	-0.50323	-0.091061	0.84932
0.3	-17.167	-5.7735e+05	3199.9	-0.50362	-0.090768	0.84912
0.302	-17.205	-5.7735e+05	3199.5	-0.50254	-0.091744	0.85
0.304	-17.246	-5.7735e+05	3199.2	-0.50147	-0.09272	0.85088
0.306	-17.28	-5.7735e+05	3198.7	-0.5004	-0.093696	0.85176
0.308	-17.292	-5.7735e+05	3198.2	-0.49932	-0.094672	0.85263
0.31	-17.291	-5.7735e+05	3197.8	-0.49825	-0.095648	0.85351
0.312	-17.307	-5.7735e+05	3197.1	-0.49991	-0.095258	0.85283
0.314	-17.32	-5.7735e+05	3196.5	-0.50157	-0.094867	0.85215
0.316	-17.32	-5.7735e+05	3195.9	-0.50323	-0.094477	0.85146
0.318	-17.343	-5.7734e+05	3195.2	-0.50488	-0.094086	0.85078
0.32	-17.365	-5.7734e+05	3194.6	-0.50654	-0.093696	0.8501
0.322	-17.406	-5.7735e+05	3194	-0.50635	-0.093403	0.84902
0.324	-17.455	-5.7736e+05	3193.3	-0.50615	-0.09311	0.84795
0.326	-17.465	-5.7736e+05	3192.7	-0.50596	-0.092818	0.84688
0.328	-17.412	-5.7736e+05	3191.9	-0.50576	-0.092525	0.8458
0.33	-17.366	-5.7736e+05	3191.2	-0.50557	-0.092232	0.84473
0.332	-17.349	-5.7736e+05	3190.5	-0.50606	-0.092134	0.84531
0.334	-17.343	-5.7736e+05	3189.8	-0.50654	-0.092037	0.8459
0.336	-17.357	-5.7736e+05	3189.2	-0.50703	-0.091939	0.84648
0.338	-17.388	-5.7736e+05	3188.6	-0.50752	-0.091842	0.84707
0.34	-17.374	-5.7736e+05	3188	-0.50801	-0.091744	0.84766
0.342	-17.371	-5.7736e+05	3187.3	-0.50772	-0.092232	0.84814
0.344	-17.356	-5.7736e+05	3186.7	-0.50742	-0.09272	0.84863
0.346	-17.365	-5.7736e+05	3186	-0.50713	-0.093208	0.84912
0.348	-17.375	-5.7736e+05	3185.2	-0.50684	-0.093696	0.84961
0.35	-17.388	-5.7736e+05	3184.5	-0.50654	-0.094184	0.8501
0.352	-17.386	-5.7737e+05	3183.8	-0.50732	-0.092525	0.85029
0.354	-17.398	-5.7737e+05	3183.1	-0.50811	-0.090866	0.85049
0.356	-17.41	-5.7737e+05	3182.4	-0.50889	-0.089206	0.85068
0.358	-17.444	-5.7736e+05	3181.8	-0.50967	-0.087547	0.85088
0.36	-17.453	-5.7736e+05	3181.3	-0.51045	-0.085888	0.85107
0.362	-17.397	-5.7736e+05	3180.7	-0.51025	-0.086864	0.85058
0.364	-17.381	-5.7737e+05	3180.2	-0.51006	-0.08784	0.8501
0.366	-17.403	-5.7737e+05	3179.6	-0.50986	-0.088816	0.84961
0.368	-17.422	-5.7736e+05	3179	-0.50967	-0.089792	0.84912
0.37	-17.432	-5.7736e+05	3178.4	-0.50947	-0.090768	0.84863
0.372	-17.435	-5.7736e+05	3177.7	-0.50908	-0.090768	0.84883
0.374	-17.427	-5.7737e+05	3177	-0.50869	-0.090768	0.84902
0.376	-17.415	-5.7737e+05	3176.4	-0.5083	-0.090768	0.84922
0.378	-17.403	-5.7738e+05	3175.9	-0.50791	-0.090768	0.84941
0.38	-17.399	-5.7738e+05	3175.3	-0.50752	-0.090768	0.84961
0.382	-17.415	-5.7738e+05	3174.9	-0.50791	-0.08989	0.84961
0.384	-17.435	-5.7738e+05	3174.4	-0.5083	-0.089011	0.84961
0.386	-17.42	-5.7738e+05	3174.1	-0.50869	-0.088133	0.84961
0.388	-17.396	-5.7738e+05	3173.9	-0.50908	-0.087254	0.84961
0.39	-17.417	-5.7738e+05	3173.8	-0.50947	-0.086376	0.84961
0.392	-17.443	-5.7738e+05	3173.6	-0.50801	-0.08823	0.85039
0.394	-17.429	-5.7738e+05	3173.5	-0.50654	-0.090085	0.85117
0.396	-17.41	-5.7738e+05	3173.3	-0.50508	-0.091939	0.85195
0.398	-17.419	-5.7739e+05	3173.1	-0.50362	-0.093794	0.85273
0.4	-17.446	-5.7739e+05	3172.8	-0.50215	-0.095648	0.85351
0.402	-17.47	-5.7739e+05	3172.8	-0.50313	-0.09516	0.85244
0.404	-17.467	-5.7739e+05	3172.7	-0.5041	-0.094672	0.85136
0.406	-17.442	-5.7739e+05	3172.6	-0.50508	-0.094184	0.85029
0.408	-17.416	-5.7739e+05	3172.5	-0.50606	-0.093696	0.84922
0.41	-17.423	-5.7739e+05	3172.4	-0.50703	-0.093208	0.84814
0.412	-17.43	-5.7739e+05	3172.3	-0.50723	-0.093696	0.84795
0.414	-17.405	-5.7739e+05	3172.1	-0.50742	-0.094184	0.84775
0.416	-17.371	-5.7739e+05	3171.9	-0.50762	-0.094672	0.84756
0.418	-17.399	-5.774e+05	3171.8	-0.50781	-0.09516	0.84736
0.42	-17.42	-5.774e+05	3171.6	-0.50801	-0.095648	0.84717
0.422	-17.43	-5.774e+05	3171.4	-0.50664	-0.094477	0.84775
0.424	-17.404	-5.774e+05	3171.3	-0.50528	-0.093306	0.84834
0.426	-17.401	-5.7741e+05	3171.2	-0.50391	-0.092134	0.84892
0.428	-17.397	-5.7741e+05	3171.2	-0.50254	-0.090963	0.84951
0.43	-17.382	-5.7741e+05	3171.2	-0.50118	-0.089792	0.8501
0.432	-17.384	-5.7741e+05	3171.5	-0.50108	-0.090768	0.85058
0.434	-17.398	-5.7742e+05	3171.7	-0.50098	-0.091744	0.85107
0.436	-17.406	-5.7742e+05	3172.1	-0.50088	-0.09272	0.85156
0.438	-17.438	-5.7742e+05	3172.5	-0.50079	-0.093696	0.85205
0.44	-17.453	-5.7742e+05	3172.9	-0.50069	-0.094672	0.85254
0.442	-17.434	-5.7742e+05	3173.5	-0.50118	-0.094184	0.85146
0.444	-17.421	-5.7742e+05	3174.2	-0.50166	-0.093696	0.85039
0.446	-17.419	-5.7743e+05	3175	-0.50215	-0.093208	0.84932
0.448	-17.428	-5.7743e+05	3175.8	-0.50264	-0.09272	0.84824
0.45	-17.436	-5.7743e+05	3176.6	-0.50313	-0.092232	0.84717
0.452	-17.45	-5.7743e+05	3177.7	-0.50381	-0.092525	0.84805
0.454	-17.456	-5.7743e+05	3178.9	-0.50449	-0.092818	0.84892
0.456	-17.46	-5.7743e+05	3180.2	-0.50518	-0.09311	0.8498
0.458	-17.475	-5.7743e+05	3181.7	-0.50586	-0.093403	0.85068
0.46	-17.484	-5.7743e+05	3183.2	-0.50654	-0.093696	0.85156
0.462	-17.454	-5.7743e+05	3185	-0.50654	-0.093794	0.85185
0.464	-17.44	-5.7743e+05	3186.8	-0.50654	-0.093891	0.85215
0.466	-17.46	-5.7743e+05	3188.6	-0.50654	-0.093989	0.85244
0.468	-17.464	-5.7742e+05	3190.6	-0.50654	-0.094086	0.85273
0.47	-17.469	-5.7742e+05	3192.5	-0.50654	-0.094184	0.85302
0.472	-17.49	-5.7741e+05	3194.4	-0.50703	-0.092622	0.85234
0.474	-17.504	-5.7741e+05	3196.4	-0.50752	-0.091061	0.85166
0.476	-17.5	-5.7741e+05	3198.3	-0.50801	-0.089499	0.85097
0.478	-17.491	-5.7741e+05	3200.3	-0.5085	-0.087938	0.85029
0.48	-17.48	-5.7741e+05	3202.2	-0.50898	-0.086376	0.84961
0.482	-17.463	-5.7742e+05	3204	-0.50869	-0.087059	0.84932
0.484	-17.443	-5.7742e+05	3205.7	-0.5084	-0.087742	0.84902
0.486	-17.439	-5.7742e+05	3207.4	-0.50811	-0.088426	0.84873
0.488	-17.456	-5.7741e+05	3209.1	-0.50781	-0.089109	0.84844
0.49	-17.49	-5.7741e+05	3210.7	-0.50752	-0.089792	0.84814
0.492	-17.533	-5.7741e+05	3212	-0.50752	-0.090085	0.84834
0.494	-17.572	-5.7741e+05	3213.3	-0.50752	-0.090378	0.84853
0.496	-17.567	-5.7741e+05	3214.4	-0.50752	-0.09067	0.84873
0.498	-17.534	-5.7741e+05	3215.3	-0.50752	-0.090963	0.84892
0.5	-17.508	-5.7741e+05	3216.3	-0.50752	-0.091256	0.84912
0.502	-17.492	-5.7741e+05	3217.1	-0.50742	-0.089694	0.85
0.504	-17.485	-5.774e+05	3217.8	-0.50732	-0.088133	0.85088
0.506	-17.541	-5.774e+05	3218.6	-0.50723	-0.086571	0.85176
0.508	-17.551	-5.774e+05	3219.4	-0.50713	-0.08501	0.85263
0.51	-17.551	-5.774e+05	3220.2	-0.50703	-0.083448	0.85351
0.512	-17.52	-5.774e+05	3220.8	-0.50703	-0.0854	0.85254
0.514	-17.475	-5.774e+05	3221.3	-0.50703	-0.087352	0.85156
0.516	-17.459	-5.7739e+05	3221.8	-0.50703	-0.089304	0.85058
0.518	-17.471	-5.7739e+05	3222.2	-0.50703	-0.091256	0.84961
0.52	-17.483	-5.7738e+05	3222.6	-0.50703	-0.093208	0.84863
0.522	-17.486	-5.7738e+05	3223	-0.50762	-0.092427	0.84912
0.524	-17.477	-5.7738e+05	3223.5	-0.5082	-0.091646	0.84961
0.526	-17.486	-5.7738e+05	3223.9	-0.50879	-0.090866	0.8501
0.528	-17.478	-5.7738e+05	3224.3	-0.50937	-0.090085	0.85058
0.53	-17.443	-5.7738e+05	3224.7	-0.50996	-0.089304	0.85107
0.532	-17.432	-5.7737e+05	3224.9	-0.50898	-0.089597	0.85
0.534	-17.437	-5.7737e+05	3225.2	-0.50801	-0.08989	0.84892
0.536	-17.448	-5.7737e+05	3225.3	-0.50703	-0.090182	0.84785
0.538	-17.459	-5.7736e+05	3225.3	-0.50606	-0.090475	0.84678
0.54	-17.455	-5.7736e+05	3225.4	-0.50508	-0.090768	0.8457
0.542	-17.435	-5.7735e+05	3225.3	-0.50479	-0.091744	0.84746
0.544	-17.411	-5.7735e+05	3225.2	-0.50449	-0.09272	0.84922
0.546	-17.405	-5.7734e+05	3225.1	-0.5042	-0.093696	0.85097
0.548	-17.412	-5.7734e+05	3224.8	-0.50391	-0.094672	0.85273
0.55	-17.419	-5.7734e+05	3224.5	-0.50362	-0.095648	0.85449
0.552	-17.431	-5.7734e+05	3224	-0.5041	-0.09477	0.85361
0.554	-17.436	-5.7733e+05	3223.5	-0.50459	-0.093891	0.85273
0.556	-17.427	-5.7733e+05	3223	-0.50508	-0.093013	0.85185
0.558	-17.424	-5.7732e+05	3222.3	-0.50557	-0.092134	0.85097
0.56	-17.423	-5.7732e+05	3221.6	-0.50606	-0.091256	0.8501
0.562	-17.41	-5.7732e+05	3221.1	-0.50459	-0.090475	0.85058
0.564	-17.372	-5.7732e+05	3220.6	-0.50313	-0.089694	0.85107
0.566	-17.332	-5.7731e+05	3220	-0.50166	-0.088914	0.85156
0.568	-17.362	-5.7731e+05	3219.4	-0.5002	-0.088133	0.85205
0.57	-17.374	-5.7731e+05	3218.9	-0.49874	-0.087352	0.85254
0.572	-17.394	-5.7731e+05	3218.2	-0.49952	-0.088718	0.85224
0.574	-17.406	-5.7731e+05	3217.6	-0.5003	-0.090085	0.85195
0.576	-17.402	-5.7731e+05	3217	-0.50108	-0.091451	0.85166
0.578	-17.432	-5.773e+05	3216.4	-0.50186	-0.092818	0.85136
0.58	-17.459	-5.7729e+05	3215.8	-0.50264	-0.094184	0.85107
0.582	-17.439	-5.7729e+05	3215.3	-0.50303	-0.094867	0.85117
0.584	-17.446	-5.7728e+05	3214.8	-0.50342	-0.09555	0.85127
0.586	-17.459	-5.7728e+05	3214.3	-0.50381	-0.096234	0.85136
0.588	-17.449	-5.7728e+05	3213.8	-0.5042	-0.096917	0.85146
0.59	-17.433	-5.7728e+05	3213.3	-0.50459	-0.0976	0.85156
0.592	-17.425	-5.7728e+05	3212.8	-0.50449	-0.096526	0.85146
0.594	-17.422	-5.7727e+05	3212.4	-0.5044	-0.095453	0.85136
0.596	-17.398	-5.7726e+05	3211.8	-0.5043	-0.094379	0.85127
0.598	-17.385	-5.7726e+05	3211.1	-0.5042	-0.093306	0.85117
0.6	-17.373	-5.7726e+05	3210.5	-0.5041	-0.092232	0.85107
0.602	-17.388	-5.7727e+05	3209.5	-0.5043	-0.09233	0.85107
0.604	-17.414	-5.7727e+05	3208.5	-0.50449	-0.092427	0.85107
0.606	-17.42	-5.7727e+05	3207.5	-0.50469	-0.092525	0.85107
0.608	-17.404	-5.7726e+05	3206.3	-0.50488	-0.092622	0.85107
0.61	-17.372	-5.7726e+05	3205.2	-0.50508	-0.09272	0.85107
0.612	-17.352	-5.7726e+05	3203.8	-0.50596	-0.092622	0.85049
0.614	-17.37	-5.7725e+05	3202.4	-0.50684	-0.092525	0.8499
0.616	-17.4	-5.7725e+05	3201	-0.50772	-0.092427	0.84932
0.618	-17.415	-5.7725e+05	3199.4	-0.50859	-0.09233	0.84873
0.62	-17.419	-5.7725e+05	3197.9	-0.50947	-0.092232	0.84814
0.622	-17.438	-5.7724e+05	3196.4	-0.50918	-0.091061	0.84892
0.624	-17.443	-5.7724e+05	3195	-0.50889	-0.08989	0.84971
0.626	-17.431	-5.7724e+05	3193.6	-0.50859	-0.088718	0.85049
0.628	-17.426	-5.7724e+05	3192.2	-0.5083	-0.087547	0.85127
0.63	-17.418	-5.7724e+05	3190.8	-0.50801	-0.086376	0.85205
0.632	-17.407	-5.7724e+05	3189.4	-0.5084	-0.086669	0.85156
0.634	-17.405	-5.7724e+05	3188.1	-0.50879	-0.086962	0.85107
0.636	-17.43	-5.7724e+05	3186.7	-0.50918	-0.087254	0.85058
0.638	-17.508	-5.7725e+05	3185.3	-0.50957	-0.087547	0.8501
0.64	-17.611	-5.7725e+05	3183.9	-0.50996	-0.08784	0.84961
0.642	-17.702	-5.7725e+05	3182.4	-0.50918	-0.088426	0.84941
0.644	-17.785	-5.7725e+05	3180.9	-0.5084	-0.089011	0.84922
0.646	-17.866	-5.7724e+05	3179.3	-0.50762	-0.089597	0.84902
0.648	-17.953	-5.7724e+05	3177.7	-0.50684	-0.090182	0.84883
0.65	-18.043	-5.7725e+05	3176.1	-0.50606	-0.090768	0.84863
0.652	-18.103	-5.7724e+05	3174.7	-0.50537	-0.090475	0.84824
0.654	-18.113	-5.7724e+05	3173.4	-0.50469	-0.090182	0.84785
0.656	-18.122	-5.7723e+05	3172.1	-0.50401	-0.08989	0.84746
0.658	-18.108	-5.7723e+05	3171.1	-0.50332	-0.089597	0.84707
0.66	-18.006	-5.7723e+05	3170	-0.50264	-0.089304	0.84668
0.662	-17.911	-5.7723e+05	3169	-0.50391	-0.089694	0.84717
0.664	-17.778	-5.7723e+05	3168	-0.50518	-0.090085	0.84766
0.666	-17.54	-5.7723e+05	3167.1	-0.50645	-0.090475	0.84814
0.668	-17.346	-5.7723e+05	3166.2	-0.50772	-0.090866	0.84863
0.67	-17.227	-5.7723e+05	3165.3	-0.50898	-0.091256	0.84912
0.672	-17.154	-5.7723e+05	3164.4	-0.50791	-0.091744	0.84922
0.674	-17.124	-5.7724e+05	3163.6	-0.50684	-0.092232	0.84932
0.676	-17.09	-5.7723e+05	3162.7	-0.50576	-0.09272	0.84941
0.678	-17.065	-5.7723e+05	3161.9	-0.50469	-0.093208	0.84951
0.68	-17.074	-5.7724e+05	3161	-0.50362	-0.093696	0.84961
0.682	-17.103	-5.7724e+05	3160.4	-0.50381	-0.093794	0.8499
0.684	-17.111	-5.7725e+05	3159.7	-0.50401	-0.093891	0.85019
0.686	-17.087	-5.7725e+05	3159.3	-0.5042	-0.093989	0.85049
0.688	-17.123	-5.7725e+05	3159	-0.5044	-0.094086	0.85078
0.69	-17.158	-5.7725e+05	3158.7	-0.50459	-0.094184	0.85107
0.692	-17.167	-5.7725e+05	3158.5	-0.50381	-0.094184	0.85156
0.694	-17.211	-5.7725e+05	3158.4	-0.50303	-0.094184	0.85205
0.696	-17.254	-5.7725e+05	3158.4	-0.50225	-0.094184	0.85254
0.698	-17.274	-5.7725e+05	3158.4	-0.50147	-0.094184	0.85302
0.7	-17.271	-5.7725e+05	3158.5	-0.50069	-0.094184	0.85351
