t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.13	-50.526	-3.1563e+05	3518.7	-0.32891	-0.04148	0.93501
0.132	-50.498	-3.1563e+05	3519.9	-0.3296	-0.042261	0.93472
0.134	-50.411	-3.1562e+05	3521.1	-0.33028	-0.043042	0.93442
0.136	-50.337	-3.1561e+05	3522.2	-0.33096	-0.043822	0.93413
0.138	-50.313	-3.1561e+05	3523.1	-0.33164	-0.044603	0.93384
0.14	-50.299	-3.156e+05	3524	-0.33233	-0.045384	0.93354
0.142	-50.36	-3.1559e+05	3524.6	-0.33223	-0.044408	0.93462
0.144	-50.467	-3.1559e+05	3525.3	-0.33213	-0.043432	0.93569
0.146	-50.5	-3.1558e+05	3525.8	-0.33204	-0.042456	0.93676
0.148	-50.506	-3.1558e+05	3526.2	-0.33194	-0.04148	0.93784
0.15	-50.446	-3.1559e+05	3526.6	-0.33184	-0.040504	0.93891
0.152	-50.348	-3.1559e+05	3526.8	-0.33223	-0.040406	0.93881
0.154	-50.295	-3.1558e+05	3527	-0.33262	-0.040309	0.93872
0.156	-50.316	-3.1557e+05	3527.1	-0.33301	-0.040211	0.93862
0.158	-50.334	-3.1556e+05	3527.2	-0.3334	-0.040114	0.93852
0.16	-50.415	-3.1555e+05	3527.2	-0.33379	-0.040016	0.93842
0.162	-50.491	-3.1554e+05	3527.2	-0.33448	-0.03943	0.93979
0.164	-50.475	-3.1554e+05	3527.1	-0.33516	-0.038845	0.94116
0.166	-50.422	-3.1554e+05	3527	-0.33584	-0.038259	0.94252
0.168	-50.364	-3.1554e+05	3526.9	-0.33652	-0.037674	0.94389
0.17	-50.32	-3.1553e+05	3526.7	-0.33721	-0.037088	0.94526
0.172	-50.328	-3.1552e+05	3526.5	-0.3377	-0.037283	0.94438
0.174	-50.358	-3.1552e+05	3526.2	-0.33818	-0.037478	0.9435
0.176	-50.397	-3.1552e+05	3525.9	-0.33867	-0.037674	0.94262
0.178	-50.428	-3.1551e+05	3525.6	-0.33916	-0.037869	0.94174
0.18	-50.431	-3.155e+05	3525.2	-0.33965	-0.038064	0.94086
0.182	-50.393	-3.155e+05	3524.8	-0.33838	-0.037966	0.94204
0.184	-50.33	-3.1549e+05	3524.3	-0.33711	-0.037869	0.94321
0.186	-50.282	-3.1548e+05	3523.8	-0.33584	-0.037771	0.94438
0.188	-50.278	-3.1548e+05	3523.3	-0.33457	-0.037674	0.94555
0.19	-50.298	-3.1548e+05	3522.8	-0.3333	-0.037576	0.94672
0.192	-50.321	-3.1548e+05	3522.3	-0.33457	-0.03621	0.94584
0.194	-50.355	-3.1547e+05	3521.7	-0.33584	-0.034843	0.94496
0.196	-50.362	-3.1546e+05	3521.2	-0.33711	-0.033477	0.94408
0.198	-50.33	-3.1545e+05	3520.6	-0.33838	-0.03211	0.94321
0.2	-50.317	-3.1545e+05	3520.1	-0.33965	-0.030744	0.94233
0.202	-50.291	-3.1545e+05	3519.7	-0.33945	-0.030939	0.94213
0.204	-50.26	-3.1544e+05	3519.4	-0.33926	-0.031134	0.94194
0.206	-50.249	-3.1544e+05	3519	-0.33906	-0.03133	0.94174
0.208	-50.263	-3.1543e+05	3518.5	-0.33887	-0.031525	0.94155
0.21	-50.309	-3.1542e+05	3518.1	-0.33867	-0.03172	0.94135
0.212	-50.361	-3.1541e+05	3517.5	-0.33906	-0.031622	0.94135
0.214	-50.34	-3.1541e+05	3517	-0.33945	-0.031525	0.94135
0.216	-50.31	-3.154e+05	3516.4	-0.33984	-0.031427	0.94135
0.218	-50.272	-3.154e+05	3515.8	-0.34023	-0.03133	0.94135
0.22	-50.245	-3.1539e+05	3515.2	-0.34062	-0.031232	0.94135
0.222	-50.259	-3.1538e+05	3514.6	-0.34004	-0.031525	0.94125
0.224	-50.265	-3.1537e+05	3513.9	-0.33945	-0.031818	0.94116
0.226	-50.306	-3.1537e+05	3513.2	-0.33887	-0.03211	0.94106
0.228	-50.376	-3.1537e+05	3512.4	-0.33828	-0.032403	0.94096
0.23	-50.366	-3.1536e+05	3511.6	-0.3377	-0.032696	0.94086
0.232	-50.325	-3.1536e+05	3510.7	-0.33662	-0.033672	0.94038
0.234	-50.282	-3.1536e+05	3509.8	-0.33555	-0.034648	0.93989
0.236	-50.235	-3.1536e+05	3508.8	-0.33448	-0.035624	0.9394
0.238	-50.242	-3.1535e+05	3507.8	-0.3334	-0.0366	0.93891
0.24	-50.272	-3.1535e+05	3506.8	-0.33233	-0.037576	0.93842
0.242	-50.309	-3.1534e+05	3505.7	-0.33282	-0.036698	0.93881
0.244	-50.342	-3.1534e+05	3504.5	-0.3333	-0.035819	0.9392
0.246	-50.322	-3.1534e+05	3503.3	-0.33379	-0.034941	0.9396
0.248	-50.311	-3.1534e+05	3501.9	-0.33428	-0.034062	0.93999
0.25	-50.288	-3.1533e+05	3500.6	-0.33477	-0.033184	0.94038
0.252	-50.244	-3.1533e+05	3499.1	-0.33535	-0.033086	0.93989
0.254	-50.215	-3.1532e+05	3497.5	-0.33594	-0.032989	0.9394
0.256	-50.231	-3.1532e+05	3495.9	-0.33652	-0.032891	0.93891
0.258	-50.256	-3.1532e+05	3494.1	-0.33711	-0.032794	0.93842
0.26	-50.302	-3.1532e+05	3492.3	-0.3377	-0.032696	0.93794
0.262	-50.327	-3.1531e+05	3490.4	-0.33623	-0.033086	0.93784
0.264	-50.304	-3.1531e+05	3488.4	-0.33477	-0.033477	0.93774
0.266	-50.269	-3.153e+05	3486.3	-0.3333	-0.033867	0.93764
0.268	-50.241	-3.153e+05	3484.2	-0.33184	-0.034258	0.93755
0.27	-50.231	-3.153e+05	3482	-0.33038	-0.034648	0.93745
0.272	-50.244	-3.153e+05	3479.7	-0.33145	-0.035136	0.93803
0.274	-50.268	-3.1529e+05	3477.3	-0.33252	-0.035624	0.93862
0.276	-50.304	-3.1529e+05	3475	-0.3336	-0.036112	0.9392
0.278	-50.345	-3.1528e+05	3472.5	-0.33467	-0.0366	0.93979
0.28	-50.34	-3.1527e+05	3470.1	-0.33574	-0.037088	0.94038
0.282	-50.297	-3.1527e+05	3467.6	-0.33555	-0.036698	0.9396
0.284	-50.265	-3.1527e+05	3465.2	-0.33535	-0.036307	0.93881
0.286	-50.219	-3.1527e+05	3462.7	-0.33516	-0.035917	0.93803
0.288	-50.185	-3.1527e+05	3460.3	-0.33496	-0.035526	0.93725
0.29	-50.193	-3.1527e+05	3457.9	-0.33477	-0.035136	0.93647
0.292	-50.243	-3.1527e+05	3455.6	-0.33506	-0.035136	0.93725
0.294	-50.32	-3.1527e+05	3453.3	-0.33535	-0.035136	0.93803
0.296	-50.362	-3.1526e+05	3451.1	-0.33565	-0.035136	0.93881
0.298	-50.331	-3.1526e+05	3449	-0.33594	-0.035136	0.9396
0.3	-50.274	-3.1526e+05	3446.9	-0.33623	-0.035136	0.94038
0.302	-50.221	-3.1526e+05	3445.1	-0.33799	-0.034941	0.94047
0.304	-50.192	-3.1526e+05	3443.2	-0.33975	-0.034746	0.94057
0.306	-50.212	-3.1525e+05	3441.5	-0.3415	-0.03455	0.94067
0.308	-50.238	-3.1525e+05	3440	-0.34326	-0.034355	0.94077
0.31	-50.276	-3.1525e+05	3438.4	-0.34502	-0.03416	0.94086
0.312	-50.296	-3.1525e+05	3437.1	-0.34355	-0.034355	0.94174
0.314	-50.287	-3.1525e+05	3435.9	-0.34209	-0.03455	0.94262
0.316	-50.298	-3.1525e+05	3434.9	-0.34062	-0.034746	0.9435
0.318	-50.217	-3.1525e+05	3434.2	-0.33916	-0.034941	0.94438
0.32	-50.199	-3.1525e+05	3433.4	-0.3377	-0.035136	0.94526
0.322	-50.192	-3.1525e+05	3433.1	-0.33584	-0.035136	0.94584
0.324	-50.199	-3.1525e+05	3432.8	-0.33399	-0.035136	0.94643
0.326	-50.281	-3.1525e+05	3432.6	-0.33213	-0.035136	0.94701
0.328	-50.337	-3.1525e+05	3432.5	-0.33028	-0.035136	0.9476
0.33	-50.33	-3.1525e+05	3432.3	-0.32842	-0.035136	0.94818
0.332	-50.322	-3.1524e+05	3432.4	-0.32881	-0.035038	0.94809
0.334	-50.278	-3.1524e+05	3432.4	-0.3292	-0.034941	0.94799
0.336	-50.212	-3.1524e+05	3432.5	-0.3296	-0.034843	0.94789
0.338	-50.177	-3.1525e+05	3432.7	-0.32999	-0.034746	0.94779
0.34	-50.194	-3.1525e+05	3432.9	-0.33038	-0.034648	0.9477
0.342	-50.236	-3.1525e+05	3433.2	-0.33096	-0.035722	0.94594
0.344	-50.293	-3.1525e+05	3433.5	-0.33155	-0.036795	0.94418
0.346	-50.33	-3.1525e+05	3433.8	-0.33213	-0.037869	0.94243
0.348	-50.327	-3.1525e+05	3434.2	-0.33272	-0.038942	0.94067
0.35	-50.275	-3.1525e+05	3434.6	-0.3333	-0.040016	0.93891
0.352	-50.21	-3.1524e+05	3435	-0.33233	-0.039723	0.93833
0.354	-50.177	-3.1525e+05	3435.5	-0.33135	-0.03943	0.93774
0.356	-50.198	-3.1525e+05	3435.8	-0.33038	-0.039138	0.93716
0.358	-50.243	-3.1525e+05	3436.2	-0.3294	-0.038845	0.93657
0.36	-50.288	-3.1525e+05	3436.6	-0.32842	-0.038552	0.93598
0.362	-50.322	-3.1525e+05	3436.8	-0.32881	-0.038747	0.93628
0.364	-50.324	-3.1525e+05	3437	-0.3292	-0.038942	0.93657
0.366	-50.297	-3.1525e+05	3437.2	-0.3296	-0.039138	0.93686
0.368	-50.245	-3.1525e+05	3437.2	-0.32999	-0.039333	0.93716
0.37	-50.215	-3.1525e+05	3437.3	-0.33038	-0.039528	0.93745
0.372	-50.203	-3.1525e+05	3437.3	-0.33047	-0.03904	0.93794
0.374	-50.209	-3.1524e+05	3437.2	-0.33057	-0.038552	0.93842
0.376	-50.271	-3.1524e+05	3437.1	-0.33067	-0.038064	0.93891
0.378	-50.314	-3.1524e+05	3437	-0.33077	-0.037576	0.9394
0.38	-50.301	-3.1524e+05	3436.8	-0.33086	-0.037088	0.93989
0.382	-50.292	-3.1524e+05	3436.6	-0.33282	-0.036014	0.93969
0.384	-50.257	-3.1524e+05	3436.4	-0.33477	-0.034941	0.9395
0.386	-50.206	-3.1524e+05	3436.1	-0.33672	-0.033867	0.9393
0.388	-50.206	-3.1525e+05	3435.8	-0.33867	-0.032794	0.93911
0.39	-50.234	-3.1525e+05	3435.4	-0.34062	-0.03172	0.93891
0.392	-50.265	-3.1525e+05	3435	-0.34033	-0.031915	0.93852
0.394	-50.302	-3.1525e+05	3434.5	-0.34004	-0.03211	0.93813
0.396	-50.329	-3.1524e+05	3434	-0.33975	-0.032306	0.93774
0.398	-50.312	-3.1524e+05	3433.5	-0.33945	-0.032501	0.93735
0.4	-50.283	-3.1524e+05	3433	-0.33916	-0.032696	0.93696
0.402	-50.219	-3.1524e+05	3432.3	-0.33936	-0.03211	0.93735
0.404	-50.181	-3.1524e+05	3431.7	-0.33955	-0.031525	0.93774
0.406	-50.179	-3.1524e+05	3431.1	-0.33975	-0.030939	0.93813
0.408	-50.209	-3.1524e+05	3430.4	-0.33994	-0.030354	0.93852
0.41	-50.276	-3.1524e+05	3429.8	-0.34014	-0.029768	0.93891
0.412	-50.321	-3.1524e+05	3429.3	-0.34023	-0.030158	0.93979
0.414	-50.294	-3.1525e+05	3428.9	-0.34033	-0.030549	0.94067
0.416	-50.268	-3.1525e+05	3428.4	-0.34043	-0.030939	0.94155
0.418	-50.217	-3.1525e+05	3427.8	-0.34053	-0.03133	0.94243
0.42	-50.161	-3.1525e+05	3427.3	-0.34062	-0.03172	0.9433
0.422	-50.144	-3.1525e+05	3426.7	-0.33945	-0.031525	0.94116
0.424	-50.166	-3.1525e+05	3426.1	-0.33828	-0.03133	0.93901
0.426	-50.224	-3.1525e+05	3425.6	-0.33711	-0.031134	0.93686
0.428	-50.27	-3.1525e+05	3425	-0.33594	-0.030939	0.93472
0.43	-50.271	-3.1524e+05	3424.4	-0.33477	-0.030744	0.93257
0.432	-50.257	-3.1524e+05	3423.8	-0.33604	-0.030842	0.93442
0.434	-50.212	-3.1524e+05	3423.1	-0.33731	-0.030939	0.93628
0.436	-50.145	-3.1524e+05	3422.5	-0.33857	-0.031037	0.93813
0.438	-50.117	-3.1523e+05	3421.9	-0.33984	-0.031134	0.93999
0.44	-50.115	-3.1524e+05	3421.3	-0.34111	-0.031232	0.94184
0.442	-50.145	-3.1525e+05	3420.6	-0.34062	-0.031134	0.94204
0.444	-50.224	-3.1526e+05	3420	-0.34014	-0.031037	0.94223
0.446	-50.276	-3.1525e+05	3419.3	-0.33965	-0.030939	0.94243
0.448	-50.276	-3.1525e+05	3418.6	-0.33916	-0.030842	0.94262
0.45	-50.252	-3.1525e+05	3418	-0.33867	-0.030744	0.94282
0.452	-50.199	-3.1525e+05	3417.3	-0.3377	-0.032989	0.94252
0.454	-50.149	-3.1525e+05	3416.6	-0.33672	-0.035234	0.94223
0.456	-50.133	-3.1525e+05	3415.8	-0.33574	-0.037478	0.94194
0.458	-50.14	-3.1525e+05	3415.1	-0.33477	-0.039723	0.94164
0.46	-50.187	-3.1525e+05	3414.3	-0.33379	-0.041968	0.94135
0.462	-50.255	-3.1526e+05	3413.6	-0.33477	-0.040016	0.94174
0.464	-50.252	-3.1526e+05	3412.9	-0.33574	-0.038064	0.94213
0.466	-50.208	-3.1525e+05	3412.2	-0.33672	-0.036112	0.94252
0.468	-50.18	-3.1525e+05	3411.5	-0.3377	-0.03416	0.94291
0.47	-50.174	-3.1525e+05	3410.8	-0.33867	-0.032208	0.9433
0.472	-50.168	-3.1524e+05	3410	-0.33848	-0.032891	0.94301
0.474	-50.19	-3.1524e+05	3409.3	-0.33828	-0.033574	0.94272
0.476	-50.213	-3.1525e+05	3408.6	-0.33809	-0.034258	0.94243
0.478	-50.251	-3.1525e+05	3407.9	-0.33789	-0.034941	0.94213
0.48	-50.226	-3.1526e+05	3407.2	-0.3377	-0.035624	0.94184
0.482	-50.215	-3.1525e+05	3406.4	-0.33926	-0.035819	0.94164
0.484	-50.196	-3.1525e+05	3405.6	-0.34082	-0.036014	0.94145
0.486	-50.112	-3.1526e+05	3404.8	-0.34238	-0.03621	0.94125
0.488	-50.108	-3.1526e+05	3404	-0.34394	-0.036405	0.94106
0.49	-50.139	-3.1526e+05	3403.3	-0.3455	-0.0366	0.94086
0.492	-50.18	-3.1526e+05	3402.5	-0.3455	-0.036795	0.94184
0.494	-50.218	-3.1526e+05	3401.8	-0.3455	-0.03699	0.94282
0.496	-50.221	-3.1526e+05	3401	-0.3455	-0.037186	0.94379
0.498	-50.204	-3.1526e+05	3400.3	-0.3455	-0.037381	0.94477
0.5	-50.19	-3.1526e+05	3399.6	-0.3455	-0.037576	0.94574
0.502	-50.14	-3.1526e+05	3398.8	-0.34472	-0.036795	0.94467
0.504	-50.131	-3.1526e+05	3398.1	-0.34394	-0.036014	0.9436
0.506	-50.156	-3.1527e+05	3397.4	-0.34316	-0.035234	0.94252
0.508	-50.195	-3.1527e+05	3396.6	-0.34238	-0.034453	0.94145
0.51	-50.244	-3.1527e+05	3395.9	-0.3416	-0.033672	0.94038
0.512	-50.266	-3.1527e+05	3395.2	-0.34238	-0.034941	0.94008
0.514	-50.248	-3.1527e+05	3394.4	-0.34316	-0.03621	0.93979
0.516	-50.223	-3.1527e+05	3393.7	-0.34394	-0.037478	0.9395
0.518	-50.168	-3.1527e+05	3392.9	-0.34472	-0.038747	0.9392
0.52	-50.121	-3.1527e+05	3392.2	-0.3455	-0.040016	0.93891
0.522	-50.111	-3.1528e+05	3391.5	-0.34355	-0.03865	0.93881
0.524	-50.141	-3.1528e+05	3390.8	-0.3416	-0.037283	0.93872
0.526	-50.2	-3.1528e+05	3390.2	-0.33965	-0.035917	0.93862
0.528	-50.241	-3.1528e+05	3389.7	-0.3377	-0.03455	0.93852
0.53	-50.242	-3.1529e+05	3389.2	-0.33574	-0.033184	0.93842
0.532	-50.221	-3.1529e+05	3388.8	-0.33692	-0.032891	0.93852
0.534	-50.18	-3.1528e+05	3388.3	-0.33809	-0.032598	0.93862
0.536	-50.139	-3.1528e+05	3387.9	-0.33926	-0.032306	0.93872
0.538	-50.138	-3.1529e+05	3387.4	-0.34043	-0.032013	0.93881
0.54	-50.155	-3.153e+05	3387	-0.3416	-0.03172	0.93891
0.542	-50.17	-3.1529e+05	3386.5	-0.33945	-0.032208	0.93833
0.544	-50.196	-3.1529e+05	3385.9	-0.33731	-0.032696	0.93774
0.546	-50.212	-3.1528e+05	3385.4	-0.33516	-0.033184	0.93716
0.548	-50.189	-3.1528e+05	3384.9	-0.33301	-0.033672	0.93657
0.55	-50.167	-3.1529e+05	3384.4	-0.33086	-0.03416	0.93598
0.552	-50.18	-3.1529e+05	3383.9	-0.33223	-0.034746	0.93667
0.554	-50.157	-3.1529e+05	3383.5	-0.3336	-0.035331	0.93735
0.556	-50.166	-3.1529e+05	3382.9	-0.33496	-0.035917	0.93803
0.558	-50.19	-3.153e+05	3382.4	-0.33633	-0.036502	0.93872
0.56	-50.23	-3.153e+05	3381.8	-0.3377	-0.037088	0.9394
0.562	-50.263	-3.1529e+05	3381.3	-0.33731	-0.035234	0.93881
0.564	-50.239	-3.1529e+05	3380.8	-0.33692	-0.033379	0.93823
0.566	-50.208	-3.1528e+05	3380.2	-0.33652	-0.031525	0.93764
0.568	-50.142	-3.1529e+05	3379.7	-0.33613	-0.02967	0.93706
0.57	-50.091	-3.153e+05	3379.2	-0.33574	-0.027816	0.93647
0.572	-50.104	-3.1531e+05	3378.6	-0.33682	-0.028304	0.93706
0.574	-50.143	-3.1532e+05	3378.1	-0.33789	-0.028792	0.93764
0.576	-50.184	-3.1532e+05	3377.6	-0.33896	-0.02928	0.93823
0.578	-50.205	-3.1532e+05	3377	-0.34004	-0.029768	0.93881
0.58	-50.192	-3.1532e+05	3376.5	-0.34111	-0.030256	0.9394
0.582	-50.181	-3.1531e+05	3376	-0.34072	-0.030939	0.94008
0.584	-50.141	-3.1531e+05	3375.6	-0.34033	-0.031622	0.94077
0.586	-50.11	-3.1531e+05	3375.1	-0.33994	-0.032306	0.94145
0.588	-50.081	-3.1531e+05	3374.6	-0.33955	-0.032989	0.94213
0.59	-50.081	-3.1531e+05	3374.2	-0.33916	-0.033672	0.94282
0.592	-50.114	-3.1532e+05	3373.8	-0.33789	-0.033282	0.94145
0.594	-50.182	-3.1533e+05	3373.4	-0.33662	-0.032891	0.94008
0.596	-50.206	-3.1533e+05	3372.9	-0.33535	-0.032501	0.93872
0.598	-50.189	-3.1533e+05	3372.5	-0.33408	-0.03211	0.93735
0.6	-50.151	-3.1533e+05	3372.1	-0.33282	-0.03172	0.93598
0.602	-50.102	-3.1532e+05	3371.7	-0.33399	-0.031622	0.93735
0.604	-50.084	-3.1533e+05	3371.3	-0.33516	-0.031525	0.93872
0.606	-50.103	-3.1534e+05	3370.9	-0.33633	-0.031427	0.94008
0.608	-50.154	-3.1534e+05	3370.5	-0.3375	-0.03133	0.94145
0.61	-50.245	-3.1534e+05	3370	-0.33867	-0.031232	0.94282
0.612	-50.337	-3.1534e+05	3369.7	-0.33711	-0.032208	0.94184
0.614	-50.41	-3.1534e+05	3369.3	-0.33555	-0.033184	0.94086
0.616	-50.47	-3.1533e+05	3368.9	-0.33399	-0.03416	0.93989
0.618	-50.496	-3.1533e+05	3368.5	-0.33243	-0.035136	0.93891
0.62	-50.537	-3.1534e+05	3368.1	-0.33086	-0.036112	0.93794
0.622	-50.626	-3.1535e+05	3367.8	-0.33262	-0.034941	0.93813
0.624	-50.728	-3.1536e+05	3367.4	-0.33438	-0.03377	0.93833
0.626	-50.85	-3.1536e+05	3367	-0.33613	-0.032598	0.93852
0.628	-50.942	-3.1536e+05	3366.5	-0.33789	-0.031427	0.93872
0.63	-50.939	-3.1536e+05	3366.1	-0.33965	-0.030256	0.93891
0.632	-50.881	-3.1536e+05	3365.7	-0.33896	-0.031525	0.93989
0.634	-50.806	-3.1536e+05	3365.3	-0.33828	-0.032794	0.94086
0.636	-50.721	-3.1536e+05	3364.8	-0.3376	-0.034062	0.94184
0.638	-50.658	-3.1536e+05	3364.4	-0.33692	-0.035331	0.94282
0.64	-50.566	-3.1536e+05	3364	-0.33623	-0.0366	0.94379
0.642	-50.396	-3.1536e+05	3363.5	-0.33662	-0.035234	0.9433
0.644	-50.2	-3.1536e+05	3363	-0.33701	-0.033867	0.94282
0.646	-50.021	-3.1537e+05	3362.6	-0.3374	-0.032501	0.94233
0.648	-49.887	-3.1537e+05	3362.1	-0.33779	-0.031134	0.94184
0.65	-49.791	-3.1537e+05	3361.6	-0.33818	-0.029768	0.94135
0.652	-49.739	-3.1537e+05	3361	-0.33887	-0.030354	0.94125
0.654	-49.67	-3.1538e+05	3360.4	-0.33955	-0.030939	0.94116
0.656	-49.646	-3.1539e+05	3359.8	-0.34023	-0.031525	0.94106
0.658	-49.704	-3.1538e+05	3359.1	-0.34092	-0.03211	0.94096
0.66	-49.779	-3.1538e+05	3358.4	-0.3416	-0.032696	0.94086
0.662	-49.767	-3.1538e+05	3357.8	-0.34014	-0.032794	0.93979
0.664	-49.711	-3.1538e+05	3357.1	-0.33867	-0.032891	0.93872
0.666	-49.715	-3.1538e+05	3356.4	-0.33721	-0.032989	0.93764
0.668	-49.72	-3.1539e+05	3355.7	-0.33574	-0.033086	0.93657
0.67	-49.693	-3.1539e+05	3355.1	-0.33428	-0.033184	0.9355
0.672	-49.735	-3.1539e+05	3354.4	-0.33594	-0.032891	0.93628
0.674	-49.788	-3.1539e+05	3353.8	-0.3376	-0.032598	0.93706
0.676	-49.857	-3.154e+05	3353.1	-0.33926	-0.032306	0.93784
0.678	-49.93	-3.154e+05	3352.5	-0.34092	-0.032013	0.93862
0.68	-49.956	-3.154e+05	3351.8	-0.34258	-0.03172	0.9394
0.682	-49.977	-3.154e+05	3351.1	-0.34326	-0.032013	0.94028
0.684	-49.976	-3.154e+05	3350.4	-0.34394	-0.032306	0.94116
0.686	-49.951	-3.1541e+05	3349.7	-0.34463	-0.032598	0.94204
0.688	-49.962	-3.1541e+05	3348.9	-0.34531	-0.032891	0.94291
0.69	-50.004	-3.154e+05	3348.1	-0.34599	-0.033184	0.94379
0.692	-50.071	-3.1541e+05	3347.4	-0.34531	-0.033184	0.9433
0.694	-50.138	-3.1542e+05	3346.6	-0.34463	-0.033184	0.94282
0.696	-50.144	-3.1542e+05	3345.8	-0.34394	-0.033184	0.94233
0.698	-50.116	-3.1542e+05	3345.1	-0.34326	-0.033184	0.94184
