t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.096	-68.798	-5.9088e+05	3320.2	-0.24498	-0.07359	0.96302
0.098	-68.791	-5.9088e+05	3321.9	-0.24644	-0.071931	0.96243
0.1	-68.803	-5.9088e+05	3323.6	-0.2479	-0.070272	0.96185
0.102	-68.801	-5.9089e+05	3325	-0.24673	-0.07076	0.96224
0.104	-68.785	-5.9088e+05	3326.3	-0.24556	-0.071248	0.96263
0.106	-68.776	-5.9087e+05	3327.6	-0.24439	-0.071736	0.96302
0.108	-68.781	-5.9086e+05	3328.7	-0.24322	-0.072224	0.96341
0.11	-68.767	-5.9086e+05	3329.9	-0.24205	-0.072712	0.9638
0.112	-68.73	-5.9086e+05	3330.7	-0.24205	-0.072614	0.9637
0.114	-68.744	-5.9086e+05	3331.5	-0.24205	-0.072517	0.9636
0.116	-68.76	-5.9086e+05	3332.3	-0.24205	-0.072419	0.96351
0.118	-68.744	-5.9085e+05	3333	-0.24205	-0.072322	0.96341
0.12	-68.727	-5.9085e+05	3333.6	-0.24205	-0.072224	0.96331
0.122	-68.771	-5.9085e+05	3334.1	-0.24322	-0.071834	0.96351
0.124	-68.78	-5.9085e+05	3334.5	-0.24439	-0.071443	0.9637
0.126	-68.756	-5.9085e+05	3334.8	-0.24556	-0.071053	0.9639
0.128	-68.745	-5.9085e+05	3335	-0.24673	-0.070662	0.96409
0.13	-68.704	-5.9084e+05	3335.3	-0.2479	-0.070272	0.96429
0.132	-68.683	-5.9083e+05	3335.3	-0.24859	-0.070565	0.96546
0.134	-68.68	-5.9083e+05	3335.4	-0.24927	-0.070858	0.96663
0.136	-68.701	-5.9083e+05	3335.3	-0.24995	-0.07115	0.9678
0.138	-68.718	-5.9083e+05	3335.2	-0.25064	-0.071443	0.96897
0.14	-68.717	-5.9083e+05	3335.1	-0.25132	-0.071736	0.97014
0.142	-68.709	-5.9082e+05	3334.8	-0.25132	-0.072224	0.96966
0.144	-68.694	-5.9082e+05	3334.5	-0.25132	-0.072712	0.96917
0.146	-68.675	-5.9082e+05	3334.2	-0.25132	-0.0732	0.96868
0.148	-68.676	-5.9082e+05	3333.8	-0.25132	-0.073688	0.96819
0.15	-68.673	-5.9082e+05	3333.4	-0.25132	-0.074176	0.9677
0.152	-68.668	-5.9081e+05	3332.9	-0.252	-0.075347	0.96868
0.154	-68.694	-5.908e+05	3332.4	-0.25269	-0.076518	0.96966
0.156	-68.7	-5.9079e+05	3331.8	-0.25337	-0.07769	0.97063
0.158	-68.679	-5.9079e+05	3331.2	-0.25405	-0.078861	0.97161
0.16	-68.66	-5.9079e+05	3330.6	-0.25474	-0.080032	0.97258
0.162	-68.643	-5.9079e+05	3329.9	-0.25337	-0.078763	0.97083
0.164	-68.633	-5.9079e+05	3329.2	-0.252	-0.077494	0.96907
0.166	-68.628	-5.908e+05	3328.5	-0.25064	-0.076226	0.96731
0.168	-68.62	-5.908e+05	3327.8	-0.24927	-0.074957	0.96556
0.17	-68.617	-5.9079e+05	3327.1	-0.2479	-0.073688	0.9638
0.172	-68.63	-5.9079e+05	3326.2	-0.24693	-0.074078	0.964
0.174	-68.658	-5.9078e+05	3325.3	-0.24595	-0.074469	0.96419
0.176	-68.669	-5.9077e+05	3324.4	-0.24498	-0.074859	0.96439
0.178	-68.631	-5.9077e+05	3323.5	-0.244	-0.07525	0.96458
0.18	-68.604	-5.9077e+05	3322.5	-0.24302	-0.07564	0.96478
0.182	-68.621	-5.9076e+05	3321.4	-0.24332	-0.075445	0.9639
0.184	-68.637	-5.9076e+05	3320.4	-0.24361	-0.07525	0.96302
0.186	-68.635	-5.9076e+05	3319.3	-0.2439	-0.075054	0.96214
0.188	-68.637	-5.9076e+05	3318.1	-0.2442	-0.074859	0.96126
0.19	-68.636	-5.9076e+05	3316.9	-0.24449	-0.074664	0.96038
0.192	-68.609	-5.9076e+05	3315.7	-0.24439	-0.074176	0.96097
0.194	-68.595	-5.9075e+05	3314.5	-0.24429	-0.073688	0.96156
0.196	-68.6	-5.9074e+05	3313.1	-0.2442	-0.0732	0.96214
0.198	-68.595	-5.9074e+05	3311.8	-0.2441	-0.072712	0.96273
0.2	-68.594	-5.9074e+05	3310.4	-0.244	-0.072224	0.96331
0.202	-68.585	-5.9074e+05	3308.8	-0.24361	-0.072029	0.9638
0.204	-68.598	-5.9074e+05	3307.3	-0.24322	-0.071834	0.96429
0.206	-68.637	-5.9074e+05	3305.6	-0.24283	-0.071638	0.96478
0.208	-68.635	-5.9073e+05	3303.9	-0.24244	-0.071443	0.96526
0.21	-68.624	-5.9073e+05	3302.2	-0.24205	-0.071248	0.96575
0.212	-68.622	-5.9073e+05	3300.3	-0.24136	-0.072419	0.96556
0.214	-68.599	-5.9072e+05	3298.4	-0.24068	-0.07359	0.96536
0.216	-68.588	-5.9072e+05	3296.4	-0.24	-0.074762	0.96517
0.218	-68.602	-5.9072e+05	3294.3	-0.23932	-0.075933	0.96497
0.22	-68.61	-5.9072e+05	3292.2	-0.23863	-0.077104	0.96478
0.222	-68.626	-5.9071e+05	3289.9	-0.23932	-0.077006	0.96497
0.224	-68.637	-5.9071e+05	3287.6	-0.24	-0.076909	0.96517
0.226	-68.645	-5.9071e+05	3285.2	-0.24068	-0.076811	0.96536
0.228	-68.638	-5.9071e+05	3282.8	-0.24136	-0.076714	0.96556
0.23	-68.615	-5.9071e+05	3280.3	-0.24205	-0.076616	0.96575
0.232	-68.612	-5.9071e+05	3277.8	-0.24244	-0.075738	0.96497
0.234	-68.627	-5.9071e+05	3275.3	-0.24283	-0.074859	0.96419
0.236	-68.621	-5.907e+05	3272.8	-0.24322	-0.073981	0.96341
0.238	-68.611	-5.907e+05	3270.3	-0.24361	-0.073102	0.96263
0.24	-68.61	-5.907e+05	3267.8	-0.244	-0.072224	0.96185
0.242	-68.621	-5.907e+05	3265.3	-0.244	-0.072517	0.96204
0.244	-68.62	-5.907e+05	3262.8	-0.244	-0.07281	0.96224
0.246	-68.611	-5.907e+05	3260.4	-0.244	-0.073102	0.96243
0.248	-68.623	-5.907e+05	3258.1	-0.244	-0.073395	0.96263
0.25	-68.631	-5.907e+05	3255.8	-0.244	-0.073688	0.96282
0.252	-68.628	-5.907e+05	3253.6	-0.244	-0.074274	0.96263
0.254	-68.631	-5.907e+05	3251.5	-0.244	-0.074859	0.96243
0.256	-68.637	-5.907e+05	3249.5	-0.244	-0.075445	0.96224
0.258	-68.636	-5.907e+05	3247.6	-0.244	-0.07603	0.96204
0.26	-68.631	-5.907e+05	3245.6	-0.244	-0.076616	0.96185
0.262	-68.62	-5.907e+05	3243.9	-0.24351	-0.076616	0.96175
0.264	-68.61	-5.9069e+05	3242.2	-0.24302	-0.076616	0.96165
0.266	-68.61	-5.9069e+05	3240.7	-0.24254	-0.076616	0.96156
0.268	-68.62	-5.9069e+05	3239.2	-0.24205	-0.076616	0.96146
0.27	-68.615	-5.9069e+05	3237.8	-0.24156	-0.076616	0.96136
0.272	-68.608	-5.9069e+05	3236.6	-0.24136	-0.076323	0.96165
0.274	-68.658	-5.9069e+05	3235.5	-0.24117	-0.07603	0.96195
0.276	-68.659	-5.9069e+05	3234.5	-0.24097	-0.075738	0.96224
0.278	-68.616	-5.9069e+05	3233.7	-0.24078	-0.075445	0.96253
0.28	-68.601	-5.907e+05	3232.8	-0.24058	-0.075152	0.96282
0.282	-68.598	-5.907e+05	3232.3	-0.24097	-0.07525	0.96331
0.284	-68.599	-5.9069e+05	3231.8	-0.24136	-0.075347	0.9638
0.286	-68.617	-5.9069e+05	3231.4	-0.24176	-0.075445	0.96429
0.288	-68.599	-5.9069e+05	3231.2	-0.24215	-0.075542	0.96478
0.29	-68.619	-5.9069e+05	3230.9	-0.24254	-0.07564	0.96526
0.292	-68.627	-5.9069e+05	3231	-0.24293	-0.07564	0.96478
0.294	-68.628	-5.907e+05	3231	-0.24332	-0.07564	0.96429
0.296	-68.611	-5.907e+05	3231.1	-0.24371	-0.07564	0.9638
0.298	-68.606	-5.9069e+05	3231.3	-0.2441	-0.07564	0.96331
0.3	-68.606	-5.907e+05	3231.5	-0.24449	-0.07564	0.96282
0.302	-68.615	-5.907e+05	3231.9	-0.2438	-0.075933	0.96351
0.304	-68.623	-5.907e+05	3232.3	-0.24312	-0.076226	0.96419
0.306	-68.629	-5.907e+05	3232.7	-0.24244	-0.076518	0.96487
0.308	-68.614	-5.907e+05	3233.1	-0.24176	-0.076811	0.96556
0.31	-68.603	-5.907e+05	3233.5	-0.24107	-0.077104	0.96624
0.312	-68.601	-5.907e+05	3234.1	-0.24117	-0.076226	0.96575
0.314	-68.59	-5.907e+05	3234.6	-0.24127	-0.075347	0.96526
0.316	-68.555	-5.907e+05	3235.1	-0.24136	-0.074469	0.96478
0.318	-68.551	-5.907e+05	3235.6	-0.24146	-0.07359	0.96429
0.32	-68.597	-5.907e+05	3236.1	-0.24156	-0.072712	0.9638
0.322	-68.638	-5.9069e+05	3236.5	-0.24176	-0.073005	0.9638
0.324	-68.632	-5.9069e+05	3236.9	-0.24195	-0.073298	0.9638
0.326	-68.603	-5.9069e+05	3237.4	-0.24215	-0.07359	0.9638
0.328	-68.582	-5.9069e+05	3237.7	-0.24234	-0.073883	0.9638
0.33	-68.562	-5.907e+05	3238.1	-0.24254	-0.074176	0.9638
0.332	-68.545	-5.907e+05	3238.4	-0.24263	-0.074176	0.9639
0.334	-68.54	-5.907e+05	3238.7	-0.24273	-0.074176	0.964
0.336	-68.562	-5.907e+05	3239	-0.24283	-0.074176	0.96409
0.338	-68.601	-5.907e+05	3239.2	-0.24293	-0.074176	0.96419
0.34	-68.614	-5.907e+05	3239.4	-0.24302	-0.074176	0.96429
0.342	-68.601	-5.907e+05	3239.5	-0.24312	-0.074274	0.96468
0.344	-68.581	-5.907e+05	3239.7	-0.24322	-0.074371	0.96507
0.346	-68.554	-5.907e+05	3239.7	-0.24332	-0.074469	0.96546
0.348	-68.551	-5.907e+05	3239.8	-0.24341	-0.074566	0.96585
0.35	-68.585	-5.907e+05	3239.8	-0.24351	-0.074664	0.96624
0.352	-68.609	-5.907e+05	3239.7	-0.2442	-0.074274	0.96644
0.354	-68.582	-5.907e+05	3239.6	-0.24488	-0.073883	0.96663
0.356	-68.584	-5.9071e+05	3239.5	-0.24556	-0.073493	0.96683
0.358	-68.602	-5.9071e+05	3239.3	-0.24624	-0.073102	0.96702
0.36	-68.565	-5.9071e+05	3239.1	-0.24693	-0.072712	0.96722
0.362	-68.545	-5.9071e+05	3238.9	-0.24712	-0.072224	0.96741
0.364	-68.532	-5.9071e+05	3238.6	-0.24732	-0.071736	0.96761
0.366	-68.549	-5.9071e+05	3238.3	-0.24751	-0.071248	0.9678
0.368	-68.577	-5.9071e+05	3237.9	-0.24771	-0.07076	0.968
0.37	-68.545	-5.9071e+05	3237.5	-0.2479	-0.070272	0.96819
0.372	-68.578	-5.9071e+05	3237.1	-0.24712	-0.070858	0.96731
0.374	-68.607	-5.9071e+05	3236.7	-0.24634	-0.071443	0.96644
0.376	-68.615	-5.9071e+05	3236.2	-0.24556	-0.072029	0.96556
0.378	-68.608	-5.9071e+05	3235.6	-0.24478	-0.072614	0.96468
0.38	-68.567	-5.9071e+05	3235	-0.244	-0.0732	0.9638
0.382	-68.543	-5.9071e+05	3234.4	-0.2439	-0.072712	0.96448
0.384	-68.567	-5.9072e+05	3233.9	-0.2438	-0.072224	0.96517
0.386	-68.572	-5.9072e+05	3233.2	-0.24371	-0.071736	0.96585
0.388	-68.584	-5.9072e+05	3232.4	-0.24361	-0.071248	0.96653
0.39	-68.587	-5.9072e+05	3231.7	-0.24351	-0.07076	0.96722
0.392	-68.594	-5.9072e+05	3230.9	-0.24322	-0.071931	0.96673
0.394	-68.587	-5.9072e+05	3230.2	-0.24293	-0.073102	0.96624
0.396	-68.558	-5.9072e+05	3229.4	-0.24263	-0.074274	0.96575
0.398	-68.547	-5.9071e+05	3228.5	-0.24234	-0.075445	0.96526
0.4	-68.585	-5.9071e+05	3227.7	-0.24205	-0.076616	0.96478
0.402	-68.598	-5.9071e+05	3226.8	-0.24185	-0.076421	0.96439
0.404	-68.609	-5.9071e+05	3225.9	-0.24166	-0.076226	0.964
0.406	-68.619	-5.9071e+05	3225	-0.24146	-0.07603	0.9636
0.408	-68.607	-5.9071e+05	3224.1	-0.24127	-0.075835	0.96321
0.41	-68.576	-5.9071e+05	3223.1	-0.24107	-0.07564	0.96282
0.412	-68.549	-5.9072e+05	3222.1	-0.24185	-0.074859	0.96273
0.414	-68.544	-5.9072e+05	3221.1	-0.24263	-0.074078	0.96263
0.416	-68.566	-5.9072e+05	3220.1	-0.24341	-0.073298	0.96253
0.418	-68.58	-5.9072e+05	3219.1	-0.2442	-0.072517	0.96243
0.42	-68.585	-5.9072e+05	3218.2	-0.24498	-0.071736	0.96234
0.422	-68.611	-5.9072e+05	3217.1	-0.24429	-0.072419	0.96234
0.424	-68.621	-5.9072e+05	3216.1	-0.24361	-0.073102	0.96234
0.426	-68.617	-5.9072e+05	3215	-0.24293	-0.073786	0.96234
0.428	-68.623	-5.9072e+05	3214	-0.24224	-0.074469	0.96234
0.43	-68.617	-5.9072e+05	3212.9	-0.24156	-0.075152	0.96234
0.432	-68.632	-5.9072e+05	3211.9	-0.24146	-0.07525	0.96263
0.434	-68.705	-5.9073e+05	3210.8	-0.24136	-0.075347	0.96292
0.436	-68.796	-5.9073e+05	3209.8	-0.24127	-0.075445	0.96321
0.438	-68.901	-5.9073e+05	3208.9	-0.24117	-0.075542	0.96351
0.44	-69.011	-5.9073e+05	3207.9	-0.24107	-0.07564	0.9638
0.442	-69.096	-5.9073e+05	3206.9	-0.24097	-0.074566	0.9639
0.444	-69.178	-5.9073e+05	3205.9	-0.24088	-0.073493	0.964
0.446	-69.241	-5.9073e+05	3205	-0.24078	-0.072419	0.96409
0.448	-69.297	-5.9073e+05	3204	-0.24068	-0.071346	0.96419
0.45	-69.333	-5.9074e+05	3203.1	-0.24058	-0.070272	0.96429
0.452	-69.377	-5.9074e+05	3202.2	-0.24049	-0.072029	0.96468
0.454	-69.381	-5.9073e+05	3201.2	-0.24039	-0.073786	0.96507
0.456	-69.406	-5.9073e+05	3200.4	-0.24029	-0.075542	0.96546
0.458	-69.363	-5.9073e+05	3199.5	-0.24019	-0.077299	0.96585
0.46	-69.294	-5.9073e+05	3198.7	-0.2401	-0.079056	0.96624
0.462	-69.161	-5.9073e+05	3197.8	-0.23971	-0.079251	0.96614
0.464	-68.9	-5.9073e+05	3197	-0.23932	-0.079446	0.96604
0.466	-68.614	-5.9073e+05	3196.2	-0.23892	-0.079642	0.96595
0.468	-68.414	-5.9073e+05	3195.3	-0.23853	-0.079837	0.96585
0.47	-68.335	-5.9073e+05	3194.5	-0.23814	-0.080032	0.96575
0.472	-68.287	-5.9073e+05	3193.7	-0.23902	-0.078861	0.96517
0.474	-68.229	-5.9073e+05	3192.8	-0.2399	-0.07769	0.96458
0.476	-68.187	-5.9074e+05	3192	-0.24078	-0.076518	0.964
0.478	-68.152	-5.9074e+05	3191.2	-0.24166	-0.075347	0.96341
0.48	-68.11	-5.9075e+05	3190.4	-0.24254	-0.074176	0.96282
0.482	-68.086	-5.9075e+05	3189.6	-0.24254	-0.074176	0.96312
0.484	-68.091	-5.9075e+05	3188.8	-0.24254	-0.074176	0.96341
0.486	-68.119	-5.9075e+05	3188	-0.24254	-0.074176	0.9637
0.488	-68.15	-5.9075e+05	3187.3	-0.24254	-0.074176	0.964
0.49	-68.18	-5.9075e+05	3186.5	-0.24254	-0.074176	0.96429
0.492	-68.205	-5.9075e+05	3185.7	-0.24234	-0.074176	0.9639
0.494	-68.229	-5.9075e+05	3184.9	-0.24215	-0.074176	0.96351
0.496	-68.236	-5.9075e+05	3184.2	-0.24195	-0.074176	0.96312
0.498	-68.234	-5.9076e+05	3183.5	-0.24176	-0.074176	0.96273
0.5	-68.269	-5.9076e+05	3182.7	-0.24156	-0.074176	0.96234
0.502	-68.331	-5.9076e+05	3182	-0.24215	-0.074957	0.96312
0.504	-68.385	-5.9076e+05	3181.3	-0.24273	-0.075738	0.9639
0.506	-68.42	-5.9076e+05	3180.5	-0.24332	-0.076518	0.96468
0.508	-68.442	-5.9076e+05	3179.8	-0.2439	-0.077299	0.96546
0.51	-68.454	-5.9076e+05	3179.1	-0.24449	-0.07808	0.96624
0.512	-68.452	-5.9076e+05	3178.3	-0.2441	-0.077299	0.96585
0.514	-68.457	-5.9076e+05	3177.6	-0.24371	-0.076518	0.96546
0.516	-68.47	-5.9077e+05	3176.9	-0.24332	-0.075738	0.96507
0.518	-68.469	-5.9077e+05	3176.2	-0.24293	-0.074957	0.96468
0.52	-68.472	-5.9078e+05	3175.5	-0.24254	-0.074176	0.96429
0.522	-68.504	-5.9078e+05	3174.9	-0.24312	-0.074176	0.9639
0.524	-68.539	-5.9078e+05	3174.2	-0.24371	-0.074176	0.96351
0.526	-68.532	-5.9078e+05	3173.5	-0.24429	-0.074176	0.96312
0.528	-68.531	-5.9078e+05	3172.9	-0.24488	-0.074176	0.96273
0.53	-68.49	-5.9078e+05	3172.2	-0.24546	-0.074176	0.96234
0.532	-68.498	-5.9078e+05	3171.6	-0.24546	-0.074371	0.96282
0.534	-68.504	-5.9078e+05	3170.9	-0.24546	-0.074566	0.96331
0.536	-68.508	-5.9079e+05	3170.3	-0.24546	-0.074762	0.9638
0.538	-68.524	-5.9078e+05	3169.6	-0.24546	-0.074957	0.96429
0.54	-68.531	-5.9079e+05	3169	-0.24546	-0.075152	0.96478
0.542	-68.512	-5.9079e+05	3168.4	-0.24488	-0.075054	0.96468
0.544	-68.499	-5.9079e+05	3167.7	-0.24429	-0.074957	0.96458
0.546	-68.502	-5.9079e+05	3167.1	-0.24371	-0.074859	0.96448
0.548	-68.542	-5.9079e+05	3166.5	-0.24312	-0.074762	0.96439
0.55	-68.549	-5.9079e+05	3165.8	-0.24254	-0.074664	0.96429
0.552	-68.535	-5.908e+05	3165.2	-0.24273	-0.074957	0.96478
0.554	-68.537	-5.908e+05	3164.6	-0.24293	-0.07525	0.96526
0.556	-68.56	-5.908e+05	3164	-0.24312	-0.075542	0.96575
0.558	-68.542	-5.908e+05	3163.3	-0.24332	-0.075835	0.96624
0.56	-68.532	-5.9081e+05	3162.7	-0.24351	-0.076128	0.96673
0.562	-68.529	-5.9082e+05	3162.1	-0.24332	-0.075542	0.96634
0.564	-68.522	-5.9082e+05	3161.5	-0.24312	-0.074957	0.96595
0.566	-68.523	-5.9081e+05	3161	-0.24293	-0.074371	0.96556
0.568	-68.514	-5.9082e+05	3160.4	-0.24273	-0.073786	0.96517
0.57	-68.495	-5.9082e+05	3159.9	-0.24254	-0.0732	0.96478
0.572	-68.527	-5.9083e+05	3159.4	-0.24293	-0.073102	0.96419
0.574	-68.583	-5.9083e+05	3158.9	-0.24332	-0.073005	0.9636
0.576	-68.591	-5.9083e+05	3158.4	-0.24371	-0.072907	0.96302
0.578	-68.564	-5.9083e+05	3158	-0.2441	-0.07281	0.96243
0.58	-68.532	-5.9082e+05	3157.5	-0.24449	-0.072712	0.96185
0.582	-68.524	-5.9082e+05	3157.2	-0.2439	-0.073298	0.96234
0.584	-68.548	-5.9082e+05	3156.8	-0.24332	-0.073883	0.96282
0.586	-68.568	-5.9082e+05	3156.5	-0.24273	-0.074469	0.96331
0.588	-68.57	-5.9082e+05	3156.2	-0.24215	-0.075054	0.9638
0.59	-68.565	-5.9081e+05	3155.9	-0.24156	-0.07564	0.96429
0.592	-68.564	-5.9082e+05	3155.7	-0.24146	-0.075445	0.9639
0.594	-68.583	-5.9082e+05	3155.5	-0.24136	-0.07525	0.96351
0.596	-68.586	-5.9083e+05	3155.3	-0.24127	-0.075054	0.96312
0.598	-68.568	-5.9083e+05	3155.1	-0.24117	-0.074859	0.96273
0.6	-68.575	-5.9083e+05	3154.9	-0.24107	-0.074664	0.96234
0.602	-68.59	-5.9084e+05	3154.9	-0.24185	-0.07359	0.96282
0.604	-68.594	-5.9085e+05	3154.9	-0.24263	-0.072517	0.96331
0.606	-68.599	-5.9085e+05	3155	-0.24341	-0.071443	0.9638
0.608	-68.598	-5.9084e+05	3155.2	-0.2442	-0.07037	0.96429
0.61	-68.59	-5.9084e+05	3155.4	-0.24498	-0.069296	0.96478
0.612	-68.576	-5.9083e+05	3155.9	-0.24546	-0.068906	0.96526
0.614	-68.569	-5.9084e+05	3156.5	-0.24595	-0.068515	0.96575
0.616	-68.562	-5.9085e+05	3157.2	-0.24644	-0.068125	0.96624
0.618	-68.567	-5.9085e+05	3158.2	-0.24693	-0.067734	0.96673
0.62	-68.578	-5.9085e+05	3159.2	-0.24742	-0.067344	0.96722
0.622	-68.594	-5.9085e+05	3160.8	-0.24693	-0.067832	0.9679
0.624	-68.586	-5.9086e+05	3162.4	-0.24644	-0.06832	0.96858
0.626	-68.58	-5.9086e+05	3164.3	-0.24595	-0.068808	0.96927
0.628	-68.588	-5.9087e+05	3166.6	-0.24546	-0.069296	0.96995
0.63	-68.583	-5.9086e+05	3168.9	-0.24498	-0.069784	0.97063
0.632	-68.616	-5.9086e+05	3172.1	-0.24585	-0.070467	0.97005
0.634	-68.593	-5.9087e+05	3175.3	-0.24673	-0.07115	0.96946
0.636	-68.589	-5.9087e+05	3178.9	-0.24761	-0.071834	0.96888
0.638	-68.618	-5.9087e+05	3183	-0.24849	-0.072517	0.96829
0.64	-68.619	-5.9087e+05	3187	-0.24937	-0.0732	0.9677
0.642	-68.62	-5.9087e+05	3192	-0.24956	-0.072517	0.96839
0.644	-68.613	-5.9087e+05	3197.1	-0.24976	-0.071834	0.96907
0.646	-68.574	-5.9087e+05	3202.5	-0.24995	-0.07115	0.96975
0.648	-68.554	-5.9087e+05	3208.2	-0.25015	-0.070467	0.97044
0.65	-68.567	-5.9087e+05	3214	-0.25034	-0.069784	0.97112
0.652	-68.579	-5.9087e+05	3220.3	-0.24868	-0.069979	0.97024
0.654	-68.588	-5.9088e+05	3226.5	-0.24703	-0.070174	0.96936
0.656	-68.596	-5.9088e+05	3232.9	-0.24537	-0.07037	0.96848
0.658	-68.592	-5.9089e+05	3239.3	-0.24371	-0.070565	0.96761
0.66	-68.594	-5.909e+05	3245.7	-0.24205	-0.07076	0.96673
0.662	-68.583	-5.909e+05	3251.7	-0.24166	-0.071834	0.96624
0.664	-68.567	-5.909e+05	3257.8	-0.24127	-0.072907	0.96575
0.666	-68.563	-5.9089e+05	3263.5	-0.24088	-0.073981	0.96526
0.668	-68.571	-5.9089e+05	3268.9	-0.24049	-0.075054	0.96478
0.67	-68.595	-5.9089e+05	3274.3	-0.2401	-0.076128	0.96429
0.672	-68.616	-5.9089e+05	3278.9	-0.24127	-0.075152	0.9639
0.674	-68.609	-5.909e+05	3283.5	-0.24244	-0.074176	0.96351
0.676	-68.582	-5.909e+05	3287.9	-0.24361	-0.0732	0.96312
0.678	-68.565	-5.9089e+05	3291.8	-0.24478	-0.072224	0.96273
0.68	-68.563	-5.9089e+05	3295.8	-0.24595	-0.071248	0.96234
0.682	-68.565	-5.909e+05	3299.2	-0.24527	-0.071834	0.96263
0.684	-68.57	-5.909e+05	3302.6	-0.24459	-0.072419	0.96292
0.686	-68.573	-5.9089e+05	3305.9	-0.2439	-0.073005	0.96321
0.688	-68.599	-5.9088e+05	3308.9	-0.24322	-0.07359	0.96351
0.69	-68.627	-5.9088e+05	3311.9	-0.24254	-0.074176	0.9638
0.692	-68.62	-5.9087e+05	3314.5	-0.24341	-0.073298	0.96497
0.694	-68.607	-5.9087e+05	3317	-0.24429	-0.072419	0.96614
0.696	-68.586	-5.9087e+05	3319.4	-0.24517	-0.071541	0.96731
0.698	-68.582	-5.9087e+05	3321.5	-0.24605	-0.070662	0.96848
0.7	-68.594	-5.9087e+05	3323.7	-0.24693	-0.069784	0.96966
0.702	-68.6	-5.9087e+05	3325.4	-0.24693	-0.070174	0.96946
