t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.388	-59.413	-3.1572e+05	4450.6	-0.31476	-0.036893	0.94291
0.39	-59.45	-3.1573e+05	4450.2	-0.31525	-0.038552	0.9433
0.392	-59.453	-3.1573e+05	4449.8	-0.31603	-0.038259	0.9435
0.394	-59.44	-3.1573e+05	4449.4	-0.31681	-0.037966	0.94369
0.396	-59.435	-3.1573e+05	4449	-0.31759	-0.037674	0.94389
0.398	-59.413	-3.1573e+05	4448.7	-0.31837	-0.037381	0.94408
0.4	-59.366	-3.1574e+05	4448.4	-0.31915	-0.037088	0.94428
0.402	-59.368	-3.1574e+05	4448.2	-0.31827	-0.036698	0.94506
0.404	-59.395	-3.1574e+05	4448	-0.3174	-0.036307	0.94584
0.406	-59.412	-3.1573e+05	4447.9	-0.31652	-0.035917	0.94662
0.408	-59.473	-3.1573e+05	4447.9	-0.31564	-0.035526	0.9474
0.41	-59.472	-3.1574e+05	4447.9	-0.31476	-0.035136	0.94818
0.412	-59.463	-3.1574e+05	4447.9	-0.31466	-0.035917	0.94799
0.414	-59.44	-3.1575e+05	4447.9	-0.31456	-0.036698	0.94779
0.416	-59.37	-3.1575e+05	4448	-0.31447	-0.037478	0.9476
0.418	-59.351	-3.1574e+05	4448	-0.31437	-0.038259	0.9474
0.42	-59.413	-3.1574e+05	4448	-0.31427	-0.03904	0.94721
0.422	-59.451	-3.1575e+05	4448	-0.31398	-0.038162	0.94789
0.424	-59.456	-3.1575e+05	4448.1	-0.31369	-0.037283	0.94857
0.426	-59.425	-3.1575e+05	4448.2	-0.31339	-0.036405	0.94926
0.428	-59.454	-3.1575e+05	4448.3	-0.3131	-0.035526	0.94994
0.43	-59.448	-3.1575e+05	4448.5	-0.31281	-0.034648	0.95062
0.432	-59.356	-3.1575e+05	4448.7	-0.313	-0.034648	0.95053
0.434	-59.31	-3.1574e+05	4448.9	-0.3132	-0.034648	0.95043
0.436	-59.371	-3.1575e+05	4449.2	-0.31339	-0.034648	0.95033
0.438	-59.426	-3.1576e+05	4449.7	-0.31359	-0.034648	0.95023
0.44	-59.452	-3.1577e+05	4450.1	-0.31378	-0.034648	0.95014
0.442	-59.441	-3.1577e+05	4450.8	-0.31417	-0.035526	0.95004
0.444	-59.416	-3.1577e+05	4451.4	-0.31456	-0.036405	0.94994
0.446	-59.392	-3.1576e+05	4452.2	-0.31496	-0.037283	0.94984
0.448	-59.337	-3.1576e+05	4453.2	-0.31535	-0.038162	0.94975
0.45	-59.32	-3.1576e+05	4454.2	-0.31574	-0.03904	0.94965
0.452	-59.343	-3.1576e+05	4455.5	-0.31476	-0.03865	0.94994
0.454	-59.386	-3.1576e+05	4456.9	-0.31378	-0.038259	0.95023
0.456	-59.413	-3.1576e+05	4458.5	-0.31281	-0.037869	0.95053
0.458	-59.42	-3.1576e+05	4460.3	-0.31183	-0.037478	0.95082
0.46	-59.435	-3.1576e+05	4462.2	-0.31086	-0.037088	0.95111
0.462	-59.433	-3.1577e+05	4464.7	-0.31125	-0.036893	0.95131
0.464	-59.367	-3.1577e+05	4467.2	-0.31164	-0.036698	0.9515
0.466	-59.314	-3.1578e+05	4470.1	-0.31203	-0.036502	0.9517
0.468	-59.338	-3.1578e+05	4473.3	-0.31242	-0.036307	0.95189
0.47	-59.376	-3.1578e+05	4476.4	-0.31281	-0.036112	0.95209
0.472	-59.412	-3.1578e+05	4480.3	-0.31359	-0.0366	0.95209
0.474	-59.448	-3.1578e+05	4484.2	-0.31437	-0.037088	0.95209
0.476	-59.439	-3.1578e+05	4488.5	-0.31515	-0.037576	0.95209
0.478	-59.418	-3.1578e+05	4493.2	-0.31593	-0.038064	0.95209
0.48	-59.412	-3.1578e+05	4497.8	-0.31671	-0.038552	0.95209
0.482	-59.41	-3.1578e+05	4503.1	-0.31759	-0.038747	0.95043
0.484	-59.403	-3.1578e+05	4508.4	-0.31847	-0.038942	0.94877
0.486	-59.37	-3.1578e+05	4514	-0.31935	-0.039138	0.94711
0.488	-59.391	-3.1578e+05	4520	-0.32023	-0.039333	0.94545
0.49	-59.482	-3.1578e+05	4525.9	-0.3211	-0.039528	0.94379
0.492	-59.522	-3.1579e+05	4532.1	-0.32003	-0.039138	0.94496
0.494	-59.481	-3.1579e+05	4538.3	-0.31896	-0.038747	0.94613
0.496	-59.448	-3.1579e+05	4544.6	-0.31788	-0.038357	0.94731
0.498	-59.433	-3.1578e+05	4551.1	-0.31681	-0.037966	0.94848
0.5	-59.403	-3.1578e+05	4557.5	-0.31574	-0.037576	0.94965
0.502	-59.399	-3.1578e+05	4563.7	-0.31544	-0.037088	0.94887
0.504	-59.412	-3.1578e+05	4569.9	-0.31515	-0.0366	0.94809
0.506	-59.502	-3.1578e+05	4575.8	-0.31486	-0.036112	0.94731
0.508	-59.619	-3.1578e+05	4581.4	-0.31456	-0.035624	0.94652
0.51	-59.581	-3.1578e+05	4587.1	-0.31427	-0.035136	0.94574
0.512	-59.551	-3.1578e+05	4592.2	-0.31388	-0.034843	0.94643
0.514	-59.526	-3.1578e+05	4597.3	-0.31349	-0.03455	0.94711
0.516	-59.509	-3.1577e+05	4601.9	-0.3131	-0.034258	0.94779
0.518	-59.481	-3.1577e+05	4606.2	-0.31271	-0.033965	0.94848
0.52	-59.498	-3.1576e+05	4610.5	-0.31232	-0.033672	0.94916
0.522	-59.549	-3.1576e+05	4613.9	-0.31212	-0.033477	0.94906
0.524	-59.595	-3.1575e+05	4617.3	-0.31193	-0.033282	0.94896
0.526	-59.619	-3.1575e+05	4620.4	-0.31173	-0.033086	0.94887
0.528	-59.624	-3.1575e+05	4623.1	-0.31154	-0.032891	0.94877
0.53	-59.568	-3.1575e+05	4625.8	-0.31134	-0.032696	0.94867
0.532	-59.475	-3.1575e+05	4627.7	-0.31193	-0.034062	0.94867
0.534	-59.471	-3.1575e+05	4629.6	-0.31252	-0.035429	0.94867
0.536	-59.479	-3.1575e+05	4631.2	-0.3131	-0.036795	0.94867
0.538	-59.528	-3.1574e+05	4632.5	-0.31369	-0.038162	0.94867
0.54	-59.586	-3.1573e+05	4633.8	-0.31427	-0.039528	0.94867
0.542	-59.589	-3.1572e+05	4634.5	-0.31544	-0.039333	0.94799
0.544	-59.542	-3.1571e+05	4635.2	-0.31661	-0.039138	0.94731
0.546	-59.522	-3.1571e+05	4635.8	-0.31779	-0.038942	0.94662
0.548	-59.502	-3.1571e+05	4636.1	-0.31896	-0.038747	0.94594
0.55	-59.451	-3.1571e+05	4636.4	-0.32013	-0.038552	0.94526
0.552	-59.417	-3.1571e+05	4636.3	-0.32052	-0.038747	0.94487
0.554	-59.44	-3.1571e+05	4636.3	-0.32091	-0.038942	0.94448
0.556	-59.503	-3.157e+05	4636.2	-0.3213	-0.039138	0.94408
0.558	-59.543	-3.157e+05	4636	-0.32169	-0.039333	0.94369
0.56	-59.539	-3.1569e+05	4635.8	-0.32208	-0.039528	0.9433
0.562	-59.516	-3.1569e+05	4635.4	-0.32062	-0.039235	0.94369
0.564	-59.478	-3.1569e+05	4635.1	-0.31915	-0.038942	0.94408
0.566	-59.433	-3.1569e+05	4634.6	-0.31769	-0.03865	0.94448
0.568	-59.43	-3.1568e+05	4634	-0.31622	-0.038357	0.94487
0.57	-59.469	-3.1568e+05	4633.4	-0.31476	-0.038064	0.94526
0.572	-59.468	-3.1567e+05	4632.8	-0.31427	-0.037381	0.94574
0.574	-59.471	-3.1566e+05	4632.2	-0.31378	-0.036698	0.94623
0.576	-59.498	-3.1566e+05	4631.4	-0.3133	-0.036014	0.94672
0.578	-59.502	-3.1566e+05	4630.6	-0.31281	-0.035331	0.94721
0.58	-59.455	-3.1566e+05	4629.8	-0.31232	-0.034648	0.9477
0.582	-59.381	-3.1567e+05	4628.9	-0.31212	-0.034941	0.94789
0.584	-59.376	-3.1566e+05	4628	-0.31193	-0.035234	0.94809
0.586	-59.412	-3.1565e+05	4627	-0.31173	-0.035526	0.94828
0.588	-59.44	-3.1564e+05	4626	-0.31154	-0.035819	0.94848
0.59	-59.478	-3.1564e+05	4624.9	-0.31134	-0.036112	0.94867
0.592	-59.46	-3.1564e+05	4623.7	-0.31125	-0.035917	0.94857
0.594	-59.427	-3.1564e+05	4622.6	-0.31115	-0.035722	0.94848
0.596	-59.458	-3.1563e+05	4621.3	-0.31105	-0.035526	0.94838
0.598	-59.474	-3.1563e+05	4620	-0.31095	-0.035331	0.94828
0.6	-59.366	-3.1562e+05	4618.7	-0.31086	-0.035136	0.94818
0.602	-59.362	-3.1562e+05	4617.5	-0.31232	-0.035526	0.9474
0.604	-59.389	-3.1562e+05	4616.2	-0.31378	-0.035917	0.94662
0.606	-59.437	-3.1561e+05	4614.9	-0.31525	-0.036307	0.94584
0.608	-59.506	-3.1561e+05	4613.4	-0.31671	-0.036698	0.94506
0.61	-59.495	-3.1561e+05	4612	-0.31818	-0.037088	0.94428
0.612	-59.457	-3.1561e+05	4610.4	-0.3171	-0.037186	0.94574
0.614	-59.405	-3.156e+05	4608.9	-0.31603	-0.037283	0.94721
0.616	-59.36	-3.156e+05	4607.2	-0.31496	-0.037381	0.94867
0.618	-59.339	-3.1559e+05	4605.5	-0.31388	-0.037478	0.95014
0.62	-59.363	-3.1559e+05	4603.8	-0.31281	-0.037576	0.9516
0.622	-59.432	-3.1559e+05	4601.9	-0.31349	-0.038064	0.95111
0.624	-59.46	-3.1558e+05	4600.1	-0.31417	-0.038552	0.95062
0.626	-59.453	-3.1558e+05	4598.1	-0.31486	-0.03904	0.95014
0.628	-59.461	-3.1558e+05	4596.1	-0.31554	-0.039528	0.94965
0.63	-59.442	-3.1557e+05	4594.1	-0.31622	-0.040016	0.94916
0.632	-59.375	-3.1557e+05	4591.8	-0.317	-0.039333	0.94994
0.634	-59.339	-3.1558e+05	4589.6	-0.31779	-0.03865	0.95072
0.636	-59.345	-3.1558e+05	4587.2	-0.31857	-0.037966	0.9515
0.638	-59.388	-3.1557e+05	4584.7	-0.31935	-0.037283	0.95228
0.64	-59.445	-3.1557e+05	4582.2	-0.32013	-0.0366	0.95306
0.642	-59.439	-3.1557e+05	4579.5	-0.31993	-0.037869	0.95121
0.644	-59.405	-3.1556e+05	4576.7	-0.31974	-0.039138	0.94936
0.646	-59.388	-3.1556e+05	4573.9	-0.31954	-0.040406	0.9475
0.648	-59.346	-3.1556e+05	4571	-0.31935	-0.041675	0.94565
0.65	-59.306	-3.1556e+05	4568.1	-0.31915	-0.042944	0.94379
0.652	-59.317	-3.1556e+05	4565	-0.31876	-0.042358	0.94448
0.654	-59.368	-3.1556e+05	4561.9	-0.31837	-0.041773	0.94516
0.656	-59.415	-3.1555e+05	4558.7	-0.31798	-0.041187	0.94584
0.658	-59.416	-3.1555e+05	4555.5	-0.31759	-0.040602	0.94652
0.66	-59.403	-3.1555e+05	4552.3	-0.3172	-0.040016	0.94721
0.662	-59.407	-3.1555e+05	4549.1	-0.31876	-0.03943	0.94652
0.664	-59.378	-3.1555e+05	4545.9	-0.32032	-0.038845	0.94584
0.666	-59.332	-3.1554e+05	4542.6	-0.32188	-0.038259	0.94516
0.668	-59.321	-3.1554e+05	4539.4	-0.32345	-0.037674	0.94448
0.67	-59.362	-3.1555e+05	4536.1	-0.32501	-0.037088	0.94379
0.672	-59.351	-3.1555e+05	4533	-0.32403	-0.037576	0.9435
0.674	-59.428	-3.1555e+05	4529.9	-0.32306	-0.038064	0.94321
0.676	-59.447	-3.1555e+05	4526.9	-0.32208	-0.038552	0.94291
0.678	-59.448	-3.1554e+05	4524	-0.3211	-0.03904	0.94262
0.68	-59.433	-3.1554e+05	4521.1	-0.32013	-0.039528	0.94233
0.682	-59.357	-3.1554e+05	4518.5	-0.31944	-0.03943	0.94379
0.684	-59.314	-3.1553e+05	4515.8	-0.31876	-0.039333	0.94526
0.686	-59.321	-3.1553e+05	4513.3	-0.31808	-0.039235	0.94672
0.688	-59.327	-3.1553e+05	4511	-0.3174	-0.039138	0.94818
0.69	-59.35	-3.1554e+05	4508.6	-0.31671	-0.03904	0.94965
0.692	-59.383	-3.1554e+05	4506.6	-0.31818	-0.03904	0.94838
0.694	-59.394	-3.1554e+05	4504.6	-0.31964	-0.03904	0.94711
0.696	-59.373	-3.1554e+05	4502.9	-0.3211	-0.03904	0.94584
0.698	-59.354	-3.1554e+05	4501.3	-0.32257	-0.03904	0.94457
0.7	-59.335	-3.1554e+05	4499.8	-0.32403	-0.03904	0.9433
