t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.116	-45.53	-5.9041e+05	2933	-0.53729	-0.079446	0.83653
0.118	-45.537	-5.9041e+05	2931.6	-0.53778	-0.078763	0.83575
0.12	-45.54	-5.9041e+05	2930.2	-0.53826	-0.07808	0.83497
0.122	-45.539	-5.904e+05	2928.7	-0.5367	-0.078275	0.83555
0.124	-45.535	-5.904e+05	2927.2	-0.53514	-0.07847	0.83614
0.126	-45.542	-5.904e+05	2925.7	-0.53358	-0.078666	0.83672
0.128	-45.538	-5.904e+05	2924.2	-0.53202	-0.078861	0.83731
0.13	-45.527	-5.904e+05	2922.7	-0.53046	-0.079056	0.8379
0.132	-45.534	-5.904e+05	2921.2	-0.52997	-0.078568	0.83799
0.134	-45.536	-5.904e+05	2919.7	-0.52948	-0.07808	0.83809
0.136	-45.532	-5.9039e+05	2918.2	-0.52899	-0.077592	0.83819
0.138	-45.53	-5.9039e+05	2916.8	-0.5285	-0.077104	0.83829
0.14	-45.525	-5.9038e+05	2915.4	-0.52802	-0.076616	0.83838
0.142	-45.526	-5.9038e+05	2914.1	-0.52919	-0.077885	0.83809
0.144	-45.524	-5.9038e+05	2912.9	-0.53036	-0.079154	0.8378
0.146	-45.528	-5.9038e+05	2911.6	-0.53153	-0.080422	0.83751
0.148	-45.533	-5.9039e+05	2910.5	-0.5327	-0.081691	0.83721
0.15	-45.53	-5.9039e+05	2909.3	-0.53387	-0.08296	0.83692
0.152	-45.526	-5.9039e+05	2908.3	-0.5329	-0.081203	0.83702
0.154	-45.528	-5.9039e+05	2907.4	-0.53192	-0.079446	0.83712
0.156	-45.528	-5.9039e+05	2906.5	-0.53094	-0.07769	0.83721
0.158	-45.531	-5.9039e+05	2905.6	-0.52997	-0.075933	0.83731
0.16	-45.54	-5.9039e+05	2904.8	-0.52899	-0.074176	0.83741
0.162	-45.545	-5.9039e+05	2904.2	-0.52938	-0.075738	0.8377
0.164	-45.537	-5.9039e+05	2903.7	-0.52977	-0.077299	0.83799
0.166	-45.542	-5.9039e+05	2903.3	-0.53016	-0.078861	0.83829
0.168	-45.545	-5.9038e+05	2903	-0.53055	-0.080422	0.83858
0.17	-45.541	-5.9038e+05	2902.7	-0.53094	-0.081984	0.83887
0.172	-45.543	-5.9038e+05	2902.6	-0.52958	-0.081301	0.83887
0.174	-45.542	-5.9038e+05	2902.5	-0.52821	-0.080618	0.83887
0.176	-45.54	-5.9038e+05	2902.5	-0.52684	-0.079934	0.83887
0.178	-45.543	-5.9039e+05	2902.5	-0.52548	-0.079251	0.83887
0.18	-45.545	-5.9039e+05	2902.6	-0.52411	-0.078568	0.83887
0.182	-45.547	-5.9039e+05	2902.8	-0.5248	-0.078666	0.83809
0.184	-45.546	-5.9039e+05	2903	-0.52548	-0.078763	0.83731
0.186	-45.541	-5.9039e+05	2903.3	-0.52616	-0.078861	0.83653
0.188	-45.539	-5.9038e+05	2903.6	-0.52684	-0.078958	0.83575
0.19	-45.535	-5.9038e+05	2903.9	-0.52753	-0.079056	0.83497
0.192	-45.532	-5.9038e+05	2904.2	-0.52821	-0.079154	0.83536
0.194	-45.535	-5.9038e+05	2904.5	-0.52889	-0.079251	0.83575
0.196	-45.538	-5.9039e+05	2904.9	-0.52958	-0.079349	0.83614
0.198	-45.541	-5.9039e+05	2905.3	-0.53026	-0.079446	0.83653
0.2	-45.546	-5.9039e+05	2905.7	-0.53094	-0.079544	0.83692
0.202	-45.548	-5.9039e+05	2906.1	-0.53251	-0.079349	0.83633
0.204	-45.55	-5.9039e+05	2906.5	-0.53407	-0.079154	0.83575
0.206	-45.552	-5.9039e+05	2906.9	-0.53563	-0.078958	0.83516
0.208	-45.552	-5.9039e+05	2907.2	-0.53719	-0.078763	0.83458
0.21	-45.547	-5.9039e+05	2907.6	-0.53875	-0.078568	0.83399
0.212	-45.544	-5.9038e+05	2907.9	-0.53944	-0.077592	0.83321
0.214	-45.549	-5.9038e+05	2908.3	-0.54012	-0.076616	0.83243
0.216	-45.546	-5.9038e+05	2908.6	-0.5408	-0.07564	0.83165
0.218	-45.543	-5.9038e+05	2908.9	-0.54148	-0.074664	0.83087
0.22	-45.545	-5.9038e+05	2909.2	-0.54217	-0.073688	0.83009
0.222	-45.552	-5.9038e+05	2909.4	-0.54168	-0.073688	0.8298
0.224	-45.551	-5.9038e+05	2909.7	-0.54119	-0.073688	0.8295
0.226	-45.558	-5.9038e+05	2909.9	-0.5407	-0.073688	0.82921
0.228	-45.573	-5.9038e+05	2910.1	-0.54022	-0.073688	0.82892
0.23	-45.602	-5.9038e+05	2910.3	-0.53973	-0.073688	0.82862
0.232	-45.648	-5.9038e+05	2910.4	-0.53904	-0.075152	0.82901
0.234	-45.715	-5.9038e+05	2910.5	-0.53836	-0.076616	0.8294
0.236	-45.794	-5.9038e+05	2910.6	-0.53768	-0.07808	0.8298
0.238	-45.884	-5.9038e+05	2910.7	-0.537	-0.079544	0.83019
0.24	-45.981	-5.9038e+05	2910.7	-0.53631	-0.081008	0.83058
0.242	-46.079	-5.9038e+05	2910.7	-0.53514	-0.08052	0.83243
0.244	-46.169	-5.9038e+05	2910.7	-0.53397	-0.080032	0.83428
0.246	-46.251	-5.9038e+05	2910.7	-0.5328	-0.079544	0.83614
0.248	-46.318	-5.9038e+05	2910.6	-0.53163	-0.079056	0.83799
0.25	-46.344	-5.9038e+05	2910.5	-0.53046	-0.078568	0.83985
0.252	-46.332	-5.9038e+05	2910.3	-0.53075	-0.079349	0.84024
0.254	-46.309	-5.9038e+05	2910.1	-0.53104	-0.08013	0.84063
0.256	-46.269	-5.9038e+05	2909.9	-0.53133	-0.08091	0.84102
0.258	-46.201	-5.9038e+05	2909.7	-0.53163	-0.081691	0.84141
0.26	-46.09	-5.9038e+05	2909.4	-0.53192	-0.082472	0.8418
0.262	-45.91	-5.9038e+05	2909.1	-0.53133	-0.081691	0.84082
0.264	-45.699	-5.9038e+05	2908.9	-0.53075	-0.08091	0.83985
0.266	-45.525	-5.9038e+05	2908.5	-0.53016	-0.08013	0.83887
0.268	-45.404	-5.9038e+05	2908.1	-0.52958	-0.079349	0.8379
0.27	-45.317	-5.9038e+05	2907.7	-0.52899	-0.078568	0.83692
0.272	-45.253	-5.9038e+05	2907.3	-0.52772	-0.078958	0.83751
0.274	-45.206	-5.9038e+05	2906.8	-0.52645	-0.079349	0.83809
0.276	-45.171	-5.9038e+05	2906.4	-0.52519	-0.079739	0.83868
0.278	-45.16	-5.9039e+05	2905.9	-0.52392	-0.08013	0.83926
0.28	-45.164	-5.9039e+05	2905.5	-0.52265	-0.08052	0.83985
0.282	-45.172	-5.9038e+05	2905	-0.52226	-0.080715	0.84024
0.284	-45.172	-5.9038e+05	2904.4	-0.52187	-0.08091	0.84063
0.286	-45.175	-5.9038e+05	2903.9	-0.52148	-0.081106	0.84102
0.288	-45.194	-5.9038e+05	2903.4	-0.52109	-0.081301	0.84141
0.29	-45.218	-5.9038e+05	2902.8	-0.5207	-0.081496	0.8418
0.292	-45.242	-5.9038e+05	2902.3	-0.5205	-0.081886	0.84141
0.294	-45.273	-5.9039e+05	2901.7	-0.52031	-0.082277	0.84102
0.296	-45.3	-5.9039e+05	2901.1	-0.52011	-0.082667	0.84063
0.298	-45.329	-5.9039e+05	2900.6	-0.51992	-0.083058	0.84024
0.3	-45.37	-5.9039e+05	2900	-0.51972	-0.083448	0.83985
0.302	-45.406	-5.9038e+05	2899.5	-0.5206	-0.082472	0.83975
0.304	-45.427	-5.9038e+05	2898.9	-0.52148	-0.081496	0.83965
0.306	-45.438	-5.9038e+05	2898.3	-0.52236	-0.08052	0.83956
0.308	-45.448	-5.9038e+05	2897.8	-0.52323	-0.079544	0.83946
0.31	-45.474	-5.9038e+05	2897.2	-0.52411	-0.078568	0.83936
0.312	-45.494	-5.9038e+05	2896.6	-0.52587	-0.07808	0.83838
0.314	-45.502	-5.9037e+05	2896.1	-0.52763	-0.077592	0.83741
0.316	-45.513	-5.9037e+05	2895.5	-0.52938	-0.077104	0.83643
0.318	-45.516	-5.9037e+05	2895	-0.53114	-0.076616	0.83546
0.32	-45.519	-5.9038e+05	2894.4	-0.5329	-0.076128	0.83448
0.322	-45.515	-5.9038e+05	2893.8	-0.53221	-0.076226	0.83526
0.324	-45.514	-5.9038e+05	2893.2	-0.53153	-0.076323	0.83604
0.326	-45.521	-5.9038e+05	2892.6	-0.53085	-0.076421	0.83682
0.328	-45.529	-5.9039e+05	2892	-0.53016	-0.076518	0.8376
0.33	-45.535	-5.9038e+05	2891.4	-0.52948	-0.076616	0.83838
0.332	-45.538	-5.9038e+05	2890.8	-0.52997	-0.077202	0.83838
0.334	-45.536	-5.9039e+05	2890.2	-0.53046	-0.077787	0.83838
0.336	-45.539	-5.9038e+05	2889.6	-0.53094	-0.078373	0.83838
0.338	-45.544	-5.9038e+05	2889.1	-0.53143	-0.078958	0.83838
0.34	-45.542	-5.9038e+05	2888.5	-0.53192	-0.079544	0.83838
0.342	-45.536	-5.9038e+05	2887.9	-0.53124	-0.079349	0.83819
0.344	-45.533	-5.9038e+05	2887.3	-0.53055	-0.079154	0.83799
0.346	-45.531	-5.9038e+05	2886.7	-0.52987	-0.078958	0.8378
0.348	-45.535	-5.9038e+05	2886	-0.52919	-0.078763	0.8376
0.35	-45.544	-5.9038e+05	2885.4	-0.5285	-0.078568	0.83741
0.352	-45.55	-5.9038e+05	2884.8	-0.52997	-0.080227	0.83721
0.354	-45.552	-5.9038e+05	2884.2	-0.53143	-0.081886	0.83702
0.356	-45.549	-5.9038e+05	2883.6	-0.5329	-0.083546	0.83682
0.358	-45.544	-5.9038e+05	2883	-0.53436	-0.085205	0.83663
0.36	-45.54	-5.9038e+05	2882.3	-0.53582	-0.086864	0.83643
0.362	-45.542	-5.9038e+05	2881.6	-0.53641	-0.085595	0.83624
0.364	-45.547	-5.9038e+05	2881	-0.537	-0.084326	0.83604
0.366	-45.549	-5.9038e+05	2880.3	-0.53758	-0.083058	0.83585
0.368	-45.548	-5.9038e+05	2879.6	-0.53817	-0.081789	0.83565
0.37	-45.549	-5.9038e+05	2879	-0.53875	-0.08052	0.83546
0.372	-45.545	-5.9038e+05	2878.3	-0.5368	-0.080422	0.83614
0.374	-45.54	-5.9039e+05	2877.7	-0.53485	-0.080325	0.83682
0.376	-45.545	-5.9039e+05	2877	-0.5329	-0.080227	0.83751
0.378	-45.551	-5.9039e+05	2876.4	-0.53094	-0.08013	0.83819
0.38	-45.553	-5.9039e+05	2875.7	-0.52899	-0.080032	0.83887
0.382	-45.565	-5.9039e+05	2875.1	-0.53016	-0.080618	0.83809
0.384	-45.572	-5.9039e+05	2874.5	-0.53133	-0.081203	0.83731
0.386	-45.568	-5.9039e+05	2873.9	-0.53251	-0.081789	0.83653
0.388	-45.566	-5.9039e+05	2873.3	-0.53368	-0.082374	0.83575
0.39	-45.551	-5.904e+05	2872.7	-0.53485	-0.08296	0.83497
0.392	-45.547	-5.904e+05	2872.1	-0.53495	-0.082472	0.83516
0.394	-45.553	-5.904e+05	2871.6	-0.53504	-0.081984	0.83536
0.396	-45.554	-5.904e+05	2871	-0.53514	-0.081496	0.83555
0.398	-45.559	-5.9039e+05	2870.5	-0.53524	-0.081008	0.83575
0.4	-45.559	-5.9039e+05	2870	-0.53534	-0.08052	0.83594
0.402	-45.556	-5.904e+05	2869.5	-0.53426	-0.079446	0.83604
0.404	-45.556	-5.904e+05	2869.1	-0.53319	-0.078373	0.83614
0.406	-45.562	-5.904e+05	2868.6	-0.53212	-0.077299	0.83624
0.408	-45.568	-5.904e+05	2868.1	-0.53104	-0.076226	0.83633
0.41	-45.575	-5.904e+05	2867.6	-0.52997	-0.075152	0.83643
0.412	-45.581	-5.904e+05	2867.2	-0.52987	-0.07525	0.83672
0.414	-45.579	-5.904e+05	2866.9	-0.52977	-0.075347	0.83702
0.416	-45.575	-5.904e+05	2866.5	-0.52968	-0.075445	0.83731
0.418	-45.575	-5.904e+05	2866.2	-0.52958	-0.075542	0.8376
0.42	-45.571	-5.904e+05	2865.8	-0.52948	-0.07564	0.8379
0.422	-45.561	-5.904e+05	2865.5	-0.52987	-0.075738	0.83721
0.424	-45.559	-5.904e+05	2865.3	-0.53026	-0.075835	0.83653
0.426	-45.566	-5.904e+05	2865	-0.53065	-0.075933	0.83585
0.428	-45.569	-5.904e+05	2864.9	-0.53104	-0.07603	0.83516
0.43	-45.569	-5.9041e+05	2864.7	-0.53143	-0.076128	0.83448
0.432	-45.573	-5.9041e+05	2864.7	-0.53085	-0.076421	0.83526
0.434	-45.579	-5.904e+05	2864.8	-0.53026	-0.076714	0.83604
0.436	-45.578	-5.9041e+05	2865	-0.52968	-0.077006	0.83682
0.438	-45.576	-5.9041e+05	2865.4	-0.52909	-0.077299	0.8376
0.44	-45.583	-5.9041e+05	2865.8	-0.5285	-0.077592	0.83838
0.442	-45.59	-5.904e+05	2866.6	-0.53055	-0.07847	0.8377
0.444	-45.591	-5.904e+05	2867.4	-0.5326	-0.079349	0.83702
0.446	-45.593	-5.9041e+05	2868.4	-0.53465	-0.080227	0.83633
0.448	-45.6	-5.9042e+05	2869.6	-0.5367	-0.081106	0.83565
0.45	-45.604	-5.9042e+05	2870.8	-0.53875	-0.081984	0.83497
0.452	-45.603	-5.9042e+05	2872.3	-0.53797	-0.081594	0.83477
0.454	-45.608	-5.9042e+05	2873.8	-0.53719	-0.081203	0.83458
0.456	-45.607	-5.9042e+05	2875.5	-0.53641	-0.080813	0.83438
0.458	-45.607	-5.9043e+05	2877.3	-0.53563	-0.080422	0.83419
0.46	-45.609	-5.9043e+05	2879.2	-0.53485	-0.080032	0.83399
0.462	-45.61	-5.9043e+05	2881.3	-0.53446	-0.078861	0.83399
0.464	-45.611	-5.9042e+05	2883.4	-0.53407	-0.07769	0.83399
0.466	-45.621	-5.9042e+05	2885.5	-0.53368	-0.076518	0.83399
0.468	-45.63	-5.9042e+05	2887.7	-0.53329	-0.075347	0.83399
0.47	-45.627	-5.9043e+05	2889.9	-0.5329	-0.074176	0.83399
0.472	-45.63	-5.9043e+05	2892.2	-0.53407	-0.07564	0.83428
0.474	-45.627	-5.9044e+05	2894.5	-0.53524	-0.077104	0.83458
0.476	-45.621	-5.9044e+05	2896.8	-0.53641	-0.078568	0.83487
0.478	-45.617	-5.9043e+05	2899.1	-0.53758	-0.080032	0.83516
0.48	-45.618	-5.9043e+05	2901.4	-0.53875	-0.081496	0.83546
0.482	-45.622	-5.9044e+05	2903.6	-0.53709	-0.081398	0.83604
0.484	-45.627	-5.9044e+05	2905.8	-0.53543	-0.081301	0.83663
0.486	-45.628	-5.9044e+05	2908	-0.53377	-0.081203	0.83721
0.488	-45.632	-5.9044e+05	2910.2	-0.53212	-0.081106	0.8378
0.49	-45.63	-5.9044e+05	2912.5	-0.53046	-0.081008	0.83838
0.492	-45.63	-5.9043e+05	2914.5	-0.53026	-0.080618	0.83868
0.494	-45.63	-5.9043e+05	2916.6	-0.53007	-0.080227	0.83897
0.496	-45.64	-5.9043e+05	2918.6	-0.52987	-0.079837	0.83926
0.498	-45.647	-5.9043e+05	2920.6	-0.52968	-0.079446	0.83956
0.5	-45.643	-5.9043e+05	2922.5	-0.52948	-0.079056	0.83985
0.502	-45.634	-5.9042e+05	2924.3	-0.52899	-0.078958	0.83985
0.504	-45.633	-5.9042e+05	2926.1	-0.5285	-0.078861	0.83985
0.506	-45.633	-5.9042e+05	2927.8	-0.52802	-0.078763	0.83985
0.508	-45.629	-5.9042e+05	2929.5	-0.52753	-0.078666	0.83985
0.51	-45.622	-5.9042e+05	2931.1	-0.52704	-0.078568	0.83985
0.512	-45.617	-5.9042e+05	2932.6	-0.52724	-0.078373	0.83907
0.514	-45.615	-5.9042e+05	2934.1	-0.52743	-0.078178	0.83829
0.516	-45.609	-5.9041e+05	2935.4	-0.52763	-0.077982	0.83751
0.518	-45.602	-5.9041e+05	2936.7	-0.52782	-0.077787	0.83672
0.52	-45.595	-5.9041e+05	2937.9	-0.52802	-0.077592	0.83594
0.522	-45.591	-5.904e+05	2939	-0.52889	-0.077592	0.83594
0.524	-45.584	-5.904e+05	2940.1	-0.52977	-0.077592	0.83594
0.526	-45.576	-5.904e+05	2941.1	-0.53065	-0.077592	0.83594
0.528	-45.573	-5.904e+05	2942	-0.53153	-0.077592	0.83594
0.53	-45.575	-5.9041e+05	2942.8	-0.53241	-0.077592	0.83594
0.532	-45.582	-5.9041e+05	2943.6	-0.53192	-0.077397	0.83614
0.534	-45.585	-5.9041e+05	2944.3	-0.53143	-0.077202	0.83633
0.536	-45.576	-5.904e+05	2944.9	-0.53094	-0.077006	0.83653
0.538	-45.563	-5.904e+05	2945.5	-0.53046	-0.076811	0.83672
0.54	-45.55	-5.904e+05	2946.1	-0.52997	-0.076616	0.83692
0.542	-45.549	-5.904e+05	2946.4	-0.52968	-0.077397	0.8376
0.544	-45.549	-5.9039e+05	2946.8	-0.52938	-0.078178	0.83829
0.546	-45.542	-5.9039e+05	2947.1	-0.52909	-0.078958	0.83897
0.548	-45.543	-5.9039e+05	2947.4	-0.5288	-0.079739	0.83965
0.55	-45.551	-5.9039e+05	2947.6	-0.5285	-0.08052	0.84034
0.552	-45.561	-5.9039e+05	2947.8	-0.52763	-0.081203	0.84073
0.554	-45.553	-5.9039e+05	2947.9	-0.52675	-0.081886	0.84112
0.556	-45.542	-5.9038e+05	2948	-0.52587	-0.08257	0.84151
0.558	-45.539	-5.9038e+05	2948	-0.52499	-0.083253	0.8419
0.56	-45.539	-5.9038e+05	2948	-0.52411	-0.083936	0.84229
0.562	-45.539	-5.9037e+05	2947.9	-0.52431	-0.083741	0.84229
0.564	-45.538	-5.9037e+05	2947.8	-0.5245	-0.083546	0.84229
0.566	-45.538	-5.9037e+05	2947.6	-0.5247	-0.08335	0.84229
0.568	-45.533	-5.9037e+05	2947.4	-0.52489	-0.083155	0.84229
0.57	-45.529	-5.9037e+05	2947.2	-0.52509	-0.08296	0.84229
0.572	-45.531	-5.9037e+05	2947	-0.5246	-0.082179	0.8417
0.574	-45.531	-5.9037e+05	2946.8	-0.52411	-0.081398	0.84112
0.576	-45.536	-5.9037e+05	2946.5	-0.52362	-0.080618	0.84053
0.578	-45.538	-5.9037e+05	2946.1	-0.52314	-0.079837	0.83995
0.58	-45.534	-5.9036e+05	2945.8	-0.52265	-0.079056	0.83936
0.582	-45.53	-5.9035e+05	2945.4	-0.52333	-0.078568	0.83887
0.584	-45.527	-5.9034e+05	2945	-0.52401	-0.07808	0.83838
0.586	-45.521	-5.9034e+05	2944.6	-0.5247	-0.077592	0.8379
0.588	-45.515	-5.9035e+05	2944.2	-0.52538	-0.077104	0.83741
0.59	-45.511	-5.9035e+05	2943.8	-0.52606	-0.076616	0.83692
0.592	-45.51	-5.9036e+05	2943.2	-0.5285	-0.077787	0.83643
0.594	-45.512	-5.9036e+05	2942.7	-0.53094	-0.078958	0.83594
0.596	-45.512	-5.9037e+05	2942.2	-0.53338	-0.08013	0.83546
0.598	-45.512	-5.9037e+05	2941.7	-0.53582	-0.081301	0.83497
0.6	-45.514	-5.9037e+05	2941.2	-0.53826	-0.082472	0.83448
0.602	-45.517	-5.9036e+05	2940.6	-0.53758	-0.081106	0.83419
0.604	-45.513	-5.9036e+05	2940	-0.5369	-0.079739	0.83389
0.606	-45.507	-5.9036e+05	2939.4	-0.53621	-0.078373	0.8336
0.608	-45.507	-5.9035e+05	2938.7	-0.53553	-0.077006	0.83331
0.61	-45.508	-5.9035e+05	2938.1	-0.53485	-0.07564	0.83302
0.612	-45.504	-5.9034e+05	2937.4	-0.53387	-0.07603	0.8338
0.614	-45.501	-5.9034e+05	2936.6	-0.5329	-0.076421	0.83458
0.616	-45.509	-5.9034e+05	2935.9	-0.53192	-0.076811	0.83536
0.618	-45.518	-5.9033e+05	2935	-0.53094	-0.077202	0.83614
0.62	-45.52	-5.9033e+05	2934.2	-0.52997	-0.077592	0.83692
0.622	-45.512	-5.9033e+05	2933.3	-0.53104	-0.078568	0.83731
0.624	-45.506	-5.9033e+05	2932.5	-0.53212	-0.079544	0.8377
0.626	-45.505	-5.9033e+05	2931.5	-0.53319	-0.08052	0.83809
0.628	-45.505	-5.9034e+05	2930.5	-0.53426	-0.081496	0.83848
0.63	-45.504	-5.9034e+05	2929.4	-0.53534	-0.082472	0.83887
0.632	-45.498	-5.9033e+05	2928.3	-0.53543	-0.082179	0.83829
0.634	-45.505	-5.9033e+05	2927.2	-0.53553	-0.081886	0.8377
0.636	-45.504	-5.9033e+05	2926	-0.53563	-0.081594	0.83712
0.638	-45.502	-5.9033e+05	2924.8	-0.53573	-0.081301	0.83653
0.64	-45.51	-5.9033e+05	2923.5	-0.53582	-0.081008	0.83594
0.642	-45.498	-5.9033e+05	2922	-0.53641	-0.080032	0.83497
0.644	-45.487	-5.9032e+05	2920.6	-0.537	-0.079056	0.83399
0.646	-45.493	-5.9032e+05	2919.1	-0.53758	-0.07808	0.83302
0.648	-45.515	-5.9032e+05	2917.6	-0.53817	-0.077104	0.83204
0.65	-45.53	-5.9032e+05	2916	-0.53875	-0.076128	0.83106
0.652	-45.527	-5.9032e+05	2914.5	-0.5368	-0.076616	0.83214
0.654	-45.523	-5.9032e+05	2912.9	-0.53485	-0.077104	0.83321
0.656	-45.52	-5.9032e+05	2911.3	-0.5329	-0.077592	0.83428
0.658	-45.506	-5.9031e+05	2909.6	-0.53094	-0.07808	0.83536
0.66	-45.505	-5.9031e+05	2908	-0.52899	-0.078568	0.83643
0.662	-45.51	-5.9031e+05	2906.4	-0.53026	-0.079446	0.83692
0.664	-45.51	-5.9032e+05	2904.8	-0.53153	-0.080325	0.83741
0.666	-45.512	-5.9032e+05	2903.2	-0.5328	-0.081203	0.8379
0.668	-45.508	-5.9032e+05	2901.7	-0.53407	-0.082082	0.83838
0.67	-45.51	-5.9033e+05	2900.2	-0.53534	-0.08296	0.83887
0.672	-45.515	-5.9033e+05	2898.7	-0.53524	-0.082179	0.8376
0.674	-45.513	-5.9032e+05	2897.3	-0.53514	-0.081398	0.83633
0.676	-45.518	-5.9032e+05	2895.9	-0.53504	-0.080618	0.83507
0.678	-45.526	-5.9032e+05	2894.7	-0.53495	-0.079837	0.8338
0.68	-45.529	-5.9033e+05	2893.4	-0.53485	-0.079056	0.83253
0.682	-45.529	-5.9033e+05	2892.3	-0.53221	-0.079251	0.83419
0.684	-45.525	-5.9033e+05	2891.2	-0.52958	-0.079446	0.83585
0.686	-45.52	-5.9033e+05	2890.1	-0.52694	-0.079642	0.83751
0.688	-45.519	-5.9033e+05	2889.2	-0.52431	-0.079837	0.83916
0.69	-45.518	-5.9032e+05	2888.2	-0.52167	-0.080032	0.84082
0.692	-45.515	-5.9032e+05	2887.4	-0.52226	-0.080325	0.84151
0.694	-45.519	-5.9032e+05	2886.6	-0.52284	-0.080618	0.84219
0.696	-45.522	-5.9032e+05	2885.9	-0.52343	-0.08091	0.84287
0.698	-45.521	-5.9033e+05	2885.2	-0.52401	-0.081203	0.84356
0.7	-45.521	-5.9033e+05	2884.6	-0.5246	-0.081496	0.84424
