t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.154	-51.914	-3.1522e+05	3411.2	-0.28206	-0.014933	0.95697
0.156	-51.981	-3.1522e+05	3410.5	-0.28158	-0.014347	0.95648
0.158	-52.005	-3.1522e+05	3409.7	-0.28109	-0.013762	0.95599
0.16	-51.967	-3.1523e+05	3409	-0.2806	-0.013176	0.9555
0.162	-51.939	-3.1524e+05	3408.2	-0.28119	-0.01425	0.95609
0.164	-51.925	-3.1524e+05	3407.5	-0.28177	-0.015323	0.95668
0.166	-51.902	-3.1524e+05	3406.7	-0.28236	-0.016397	0.95726
0.168	-51.889	-3.1524e+05	3405.9	-0.28294	-0.01747	0.95785
0.17	-51.903	-3.1525e+05	3405.1	-0.28353	-0.018544	0.95843
0.172	-51.959	-3.1525e+05	3404.3	-0.28431	-0.018349	0.95902
0.174	-51.985	-3.1525e+05	3403.4	-0.28509	-0.018154	0.9596
0.176	-51.979	-3.1525e+05	3402.6	-0.28587	-0.017958	0.96019
0.178	-51.925	-3.1525e+05	3401.8	-0.28665	-0.017763	0.96077
0.18	-51.869	-3.1525e+05	3401	-0.28743	-0.017568	0.96136
0.182	-51.885	-3.1525e+05	3400.4	-0.28675	-0.01708	0.96136
0.184	-51.915	-3.1525e+05	3399.8	-0.28607	-0.016592	0.96136
0.186	-51.903	-3.1525e+05	3399.1	-0.28538	-0.016104	0.96136
0.188	-51.948	-3.1525e+05	3398.4	-0.2847	-0.015616	0.96136
0.19	-51.995	-3.1525e+05	3397.7	-0.28402	-0.015128	0.96136
0.192	-51.983	-3.1525e+05	3397	-0.28411	-0.015909	0.96116
0.194	-51.969	-3.1525e+05	3396.3	-0.28421	-0.01669	0.96097
0.196	-51.937	-3.1525e+05	3395.7	-0.28431	-0.01747	0.96077
0.198	-51.873	-3.1525e+05	3395	-0.28441	-0.018251	0.96058
0.2	-51.838	-3.1526e+05	3394.3	-0.2845	-0.019032	0.96038
0.202	-51.879	-3.1526e+05	3393.8	-0.28363	-0.018056	0.96048
0.204	-51.924	-3.1526e+05	3393.2	-0.28275	-0.01708	0.96058
0.206	-51.986	-3.1526e+05	3392.7	-0.28187	-0.016104	0.96068
0.208	-52.001	-3.1526e+05	3392.2	-0.28099	-0.015128	0.96077
0.21	-51.97	-3.1525e+05	3391.7	-0.28011	-0.014152	0.96087
0.212	-51.94	-3.1525e+05	3391.2	-0.28119	-0.015128	0.96048
0.214	-51.884	-3.1526e+05	3390.7	-0.28226	-0.016104	0.96009
0.216	-51.843	-3.1527e+05	3390.3	-0.28333	-0.01708	0.9597
0.218	-51.843	-3.1527e+05	3389.8	-0.28441	-0.018056	0.95931
0.22	-51.874	-3.1527e+05	3389.4	-0.28548	-0.019032	0.95892
0.222	-51.931	-3.1527e+05	3388.9	-0.28441	-0.018446	0.95902
0.224	-51.966	-3.1528e+05	3388.4	-0.28333	-0.017861	0.95912
0.226	-51.95	-3.1528e+05	3387.8	-0.28226	-0.017275	0.95921
0.228	-51.906	-3.1528e+05	3387.3	-0.28119	-0.01669	0.95931
0.23	-51.866	-3.1528e+05	3386.7	-0.28011	-0.016104	0.95941
0.232	-51.871	-3.1528e+05	3386.1	-0.27796	-0.017568	0.96019
0.234	-51.867	-3.1528e+05	3385.6	-0.27582	-0.019032	0.96097
0.236	-51.839	-3.1529e+05	3385.1	-0.27367	-0.020496	0.96175
0.238	-51.906	-3.153e+05	3384.7	-0.27152	-0.02196	0.96253
0.24	-52.002	-3.153e+05	3384.3	-0.26938	-0.023424	0.96331
0.242	-52.005	-3.1529e+05	3383.8	-0.27133	-0.02196	0.96214
0.244	-51.953	-3.1529e+05	3383.3	-0.27328	-0.020496	0.96097
0.246	-51.904	-3.153e+05	3382.9	-0.27523	-0.019032	0.9598
0.248	-51.848	-3.153e+05	3382.5	-0.27718	-0.017568	0.95863
0.25	-51.831	-3.153e+05	3382.1	-0.27914	-0.016104	0.95746
0.252	-51.867	-3.153e+05	3381.6	-0.27836	-0.016299	0.95814
0.254	-51.93	-3.1529e+05	3381.2	-0.27757	-0.016494	0.95882
0.256	-52.002	-3.1529e+05	3380.6	-0.27679	-0.01669	0.95951
0.258	-52.03	-3.1529e+05	3380.1	-0.27601	-0.016885	0.96019
0.26	-51.996	-3.1529e+05	3379.6	-0.27523	-0.01708	0.96087
0.262	-51.955	-3.153e+05	3379	-0.2766	-0.01669	0.9599
0.264	-51.888	-3.153e+05	3378.4	-0.27796	-0.016299	0.95892
0.266	-51.883	-3.1531e+05	3377.7	-0.27933	-0.015909	0.95794
0.268	-51.876	-3.1531e+05	3377.1	-0.2807	-0.015518	0.95697
0.27	-51.839	-3.1531e+05	3376.4	-0.28206	-0.015128	0.95599
0.272	-51.887	-3.1531e+05	3375.7	-0.28206	-0.015226	0.95658
0.274	-51.934	-3.1531e+05	3375	-0.28206	-0.015323	0.95716
0.276	-51.942	-3.1531e+05	3374.4	-0.28206	-0.015421	0.95775
0.278	-51.956	-3.1531e+05	3373.8	-0.28206	-0.015518	0.95833
0.28	-51.882	-3.1532e+05	3373.3	-0.28206	-0.015616	0.95892
0.282	-51.817	-3.1532e+05	3372.8	-0.2806	-0.015909	0.9596
0.284	-51.834	-3.1532e+05	3372.3	-0.27914	-0.016202	0.96029
0.286	-51.876	-3.1532e+05	3371.9	-0.27767	-0.016494	0.96097
0.288	-51.928	-3.1532e+05	3371.5	-0.27621	-0.016787	0.96165
0.29	-51.978	-3.1533e+05	3371.2	-0.27474	-0.01708	0.96234
0.292	-51.989	-3.1533e+05	3370.8	-0.27582	-0.016299	0.96156
0.294	-51.985	-3.1533e+05	3370.4	-0.27689	-0.015518	0.96077
0.296	-51.955	-3.1533e+05	3370.1	-0.27796	-0.014738	0.95999
0.298	-51.916	-3.1533e+05	3369.6	-0.27904	-0.013957	0.95921
0.3	-51.935	-3.1533e+05	3369.2	-0.28011	-0.013176	0.95843
0.302	-52.014	-3.1533e+05	3368.7	-0.27962	-0.013957	0.95921
0.304	-52.121	-3.1534e+05	3368.3	-0.27914	-0.014738	0.95999
0.306	-52.261	-3.1534e+05	3367.8	-0.27865	-0.015518	0.96077
0.308	-52.38	-3.1534e+05	3367.3	-0.27816	-0.016299	0.96156
0.31	-52.436	-3.1534e+05	3366.8	-0.27767	-0.01708	0.96234
0.312	-52.472	-3.1535e+05	3366.3	-0.27894	-0.01669	0.96204
0.314	-52.498	-3.1536e+05	3365.8	-0.28021	-0.016299	0.96175
0.316	-52.519	-3.1537e+05	3365.3	-0.28148	-0.015909	0.96146
0.318	-52.566	-3.1538e+05	3364.8	-0.28275	-0.015518	0.96116
0.32	-52.614	-3.1538e+05	3364.3	-0.28402	-0.015128	0.96087
0.322	-52.639	-3.1537e+05	3363.9	-0.28226	-0.01503	0.96087
0.324	-52.667	-3.1537e+05	3363.4	-0.2805	-0.014933	0.96087
0.326	-52.633	-3.1538e+05	3363	-0.27875	-0.014835	0.96087
0.328	-52.525	-3.1538e+05	3362.5	-0.27699	-0.014738	0.96087
0.33	-52.342	-3.1539e+05	3362	-0.27523	-0.01464	0.96087
0.332	-52.07	-3.1539e+05	3361.5	-0.27718	-0.014835	0.96009
0.334	-51.846	-3.154e+05	3361	-0.27914	-0.01503	0.95931
0.336	-51.718	-3.154e+05	3360.4	-0.28109	-0.015226	0.95853
0.338	-51.679	-3.1539e+05	3359.9	-0.28304	-0.015421	0.95775
0.34	-51.661	-3.1539e+05	3359.4	-0.28499	-0.015616	0.95697
0.342	-51.586	-3.1539e+05	3358.9	-0.28372	-0.015226	0.95609
0.344	-51.579	-3.1539e+05	3358.4	-0.28245	-0.014835	0.95521
0.346	-51.52	-3.1539e+05	3357.9	-0.28119	-0.014445	0.95433
0.348	-51.435	-3.1539e+05	3357.4	-0.27992	-0.014054	0.95345
0.35	-51.442	-3.1538e+05	3356.9	-0.27865	-0.013664	0.95258
0.352	-51.483	-3.1539e+05	3356.3	-0.27845	-0.013371	0.95267
0.354	-51.543	-3.1539e+05	3355.7	-0.27826	-0.013078	0.95277
0.356	-51.588	-3.1539e+05	3355.1	-0.27806	-0.012786	0.95287
0.358	-51.599	-3.1539e+05	3354.5	-0.27787	-0.012493	0.95297
0.36	-51.573	-3.154e+05	3353.9	-0.27767	-0.0122	0.95306
0.362	-51.57	-3.154e+05	3353.2	-0.27689	-0.012786	0.95287
0.364	-51.591	-3.154e+05	3352.6	-0.27611	-0.013371	0.95267
0.366	-51.621	-3.1541e+05	3351.9	-0.27533	-0.013957	0.95248
0.368	-51.645	-3.1541e+05	3351.3	-0.27455	-0.014542	0.95228
0.37	-51.674	-3.1541e+05	3350.6	-0.27377	-0.015128	0.95209
0.372	-51.77	-3.1542e+05	3349.9	-0.27465	-0.01425	0.95228
0.374	-51.838	-3.1542e+05	3349.2	-0.27552	-0.013371	0.95248
0.376	-51.842	-3.1542e+05	3348.5	-0.2764	-0.012493	0.95267
0.378	-51.818	-3.1542e+05	3347.8	-0.27728	-0.011614	0.95287
0.38	-51.776	-3.1543e+05	3347.1	-0.27816	-0.010736	0.95306
0.382	-51.764	-3.1543e+05	3346.4	-0.27865	-0.010834	0.95287
0.384	-51.78	-3.1543e+05	3345.6	-0.27914	-0.010931	0.95267
0.386	-51.802	-3.1543e+05	3344.9	-0.27962	-0.011029	0.95248
0.388	-51.858	-3.1543e+05	3344.2	-0.28011	-0.011126	0.95228
0.39	-51.961	-3.1543e+05	3343.5	-0.2806	-0.011224	0.95209
0.392	-51.965	-3.1543e+05	3343	-0.2806	-0.010834	0.95238
0.394	-51.891	-3.1543e+05	3342.5	-0.2806	-0.010443	0.95267
0.396	-51.87	-3.1543e+05	3342.2	-0.2806	-0.010053	0.95297
0.398	-51.859	-3.1543e+05	3342	-0.2806	-0.0096624	0.95326
0.4	-51.851	-3.1543e+05	3341.8	-0.2806	-0.009272	0.95355
0.402	-51.874	-3.1544e+05	3341.4	-0.2807	-0.011322	0.95658
0.404	-51.901	-3.1544e+05	3341.1	-0.2808	-0.013371	0.9596
0.406	-51.91	-3.1544e+05	3340.8	-0.28089	-0.015421	0.96263
0.408	-51.925	-3.1545e+05	3340.5	-0.28099	-0.01747	0.96565
0.41	-51.947	-3.1546e+05	3340.2	-0.28109	-0.01952	0.96868
0.412	-51.921	-3.1546e+05	3339.9	-0.28187	-0.019227	0.96683
0.414	-51.868	-3.1547e+05	3339.6	-0.28265	-0.018934	0.96497
0.416	-51.839	-3.1547e+05	3339.3	-0.28343	-0.018642	0.96312
0.418	-51.824	-3.1547e+05	3339	-0.28421	-0.018349	0.96126
0.42	-51.824	-3.1547e+05	3338.8	-0.28499	-0.018056	0.95941
0.422	-51.889	-3.1547e+05	3338.5	-0.2846	-0.017763	0.95941
0.424	-51.954	-3.1547e+05	3338.3	-0.28421	-0.01747	0.95941
0.426	-51.946	-3.1547e+05	3338	-0.28382	-0.017178	0.95941
0.428	-51.906	-3.1547e+05	3337.7	-0.28343	-0.016885	0.95941
0.43	-51.898	-3.1547e+05	3337.4	-0.28304	-0.016592	0.95941
0.432	-51.843	-3.1547e+05	3337	-0.28314	-0.016006	0.95843
0.434	-51.846	-3.1548e+05	3336.7	-0.28324	-0.015421	0.95746
0.436	-51.873	-3.1548e+05	3336.4	-0.28333	-0.014835	0.95648
0.438	-51.891	-3.1548e+05	3336.1	-0.28343	-0.01425	0.9555
0.44	-51.927	-3.1549e+05	3335.8	-0.28353	-0.013664	0.95453
0.442	-51.941	-3.1549e+05	3335.5	-0.28382	-0.01503	0.95511
0.444	-51.903	-3.1549e+05	3335.3	-0.28411	-0.016397	0.9557
0.446	-51.86	-3.1549e+05	3335.1	-0.28441	-0.017763	0.95628
0.448	-51.836	-3.155e+05	3334.9	-0.2847	-0.01913	0.95687
0.45	-51.831	-3.155e+05	3334.7	-0.28499	-0.020496	0.95746
0.452	-51.875	-3.155e+05	3334.5	-0.2848	-0.020594	0.95755
0.454	-51.922	-3.1549e+05	3334.4	-0.2846	-0.020691	0.95765
0.456	-51.95	-3.1549e+05	3334.2	-0.28441	-0.020789	0.95775
0.458	-51.979	-3.155e+05	3333.9	-0.28421	-0.020886	0.95785
0.46	-51.97	-3.155e+05	3333.7	-0.28402	-0.020984	0.95794
0.462	-51.902	-3.1551e+05	3333.4	-0.28343	-0.020301	0.95833
0.464	-51.821	-3.1551e+05	3333.2	-0.28284	-0.019618	0.95872
0.466	-51.817	-3.1551e+05	3333	-0.28226	-0.018934	0.95912
0.468	-51.839	-3.1552e+05	3332.7	-0.28167	-0.018251	0.95951
0.47	-51.851	-3.1552e+05	3332.5	-0.28109	-0.017568	0.9599
0.472	-51.91	-3.1553e+05	3332.3	-0.28187	-0.019032	0.95931
0.474	-51.954	-3.1553e+05	3332.1	-0.28265	-0.020496	0.95872
0.476	-51.937	-3.1553e+05	3332	-0.28343	-0.02196	0.95814
0.478	-51.895	-3.1553e+05	3332	-0.28421	-0.023424	0.95755
0.48	-51.848	-3.1553e+05	3332	-0.28499	-0.024888	0.95697
0.482	-51.818	-3.1553e+05	3332.3	-0.28411	-0.023912	0.95775
0.484	-51.826	-3.1554e+05	3332.6	-0.28324	-0.022936	0.95853
0.486	-51.855	-3.1554e+05	3333.1	-0.28236	-0.02196	0.95931
0.488	-51.888	-3.1554e+05	3333.8	-0.28148	-0.020984	0.96009
0.49	-51.923	-3.1554e+05	3334.6	-0.2806	-0.020008	0.96087
0.492	-51.943	-3.1554e+05	3336.1	-0.27972	-0.019618	0.96116
0.494	-51.956	-3.1554e+05	3337.7	-0.27884	-0.019227	0.96146
0.496	-51.917	-3.1555e+05	3339.7	-0.27796	-0.018837	0.96175
0.498	-51.839	-3.1555e+05	3342.1	-0.27709	-0.018446	0.96204
0.5	-51.84	-3.1556e+05	3344.5	-0.27621	-0.018056	0.96234
0.502	-51.842	-3.1556e+05	3348	-0.27631	-0.017763	0.96331
0.504	-51.865	-3.1556e+05	3351.5	-0.2764	-0.01747	0.96429
0.506	-51.921	-3.1556e+05	3355.6	-0.2765	-0.017178	0.96526
0.508	-51.941	-3.1556e+05	3360.2	-0.2766	-0.016885	0.96624
0.51	-51.958	-3.1556e+05	3364.8	-0.2767	-0.016592	0.96722
0.512	-51.892	-3.1557e+05	3370.6	-0.27904	-0.016397	0.96546
0.514	-51.856	-3.1557e+05	3376.3	-0.28138	-0.016202	0.9637
0.516	-51.858	-3.1558e+05	3382.5	-0.28372	-0.016006	0.96195
0.518	-51.837	-3.1558e+05	3389.4	-0.28607	-0.015811	0.96019
0.52	-51.848	-3.1558e+05	3396.2	-0.28841	-0.015616	0.95843
0.522	-51.943	-3.1557e+05	3403.8	-0.28694	-0.015128	0.95853
0.524	-51.977	-3.1557e+05	3411.4	-0.28548	-0.01464	0.95863
0.526	-51.959	-3.1558e+05	3419.2	-0.28402	-0.014152	0.95872
0.528	-51.949	-3.1558e+05	3427.4	-0.28255	-0.013664	0.95882
0.53	-51.917	-3.1559e+05	3435.5	-0.28109	-0.013176	0.95892
0.532	-51.889	-3.1559e+05	3443.9	-0.28138	-0.013859	0.95863
0.534	-51.903	-3.1559e+05	3452.4	-0.28167	-0.014542	0.95833
0.536	-51.899	-3.1558e+05	3460.6	-0.28197	-0.015226	0.95804
0.538	-51.932	-3.1559e+05	3468.7	-0.28226	-0.015909	0.95775
0.54	-51.974	-3.1559e+05	3476.8	-0.28255	-0.016592	0.95746
0.542	-51.958	-3.1558e+05	3483.9	-0.28216	-0.01669	0.95833
0.544	-51.946	-3.1559e+05	3491.1	-0.28177	-0.016787	0.95921
0.546	-51.909	-3.1559e+05	3497.7	-0.28138	-0.016885	0.96009
0.548	-51.892	-3.1559e+05	3503.8	-0.28099	-0.016982	0.96097
0.55	-51.925	-3.1559e+05	3509.8	-0.2806	-0.01708	0.96185
0.552	-51.945	-3.1559e+05	3514.8	-0.28021	-0.01669	0.96185
0.554	-51.958	-3.1559e+05	3519.8	-0.27982	-0.016299	0.96185
0.556	-51.968	-3.1559e+05	3524.3	-0.27943	-0.015909	0.96185
0.558	-51.977	-3.1558e+05	3528.3	-0.27904	-0.015518	0.96185
0.56	-51.967	-3.1558e+05	3532.3	-0.27865	-0.015128	0.96185
0.562	-51.942	-3.1558e+05	3535.5	-0.27884	-0.015323	0.96146
0.564	-51.929	-3.1557e+05	3538.7	-0.27904	-0.015518	0.96107
0.566	-51.928	-3.1557e+05	3541.6	-0.27923	-0.015714	0.96068
0.568	-51.941	-3.1557e+05	3544.2	-0.27943	-0.015909	0.96029
0.57	-51.962	-3.1556e+05	3546.7	-0.27962	-0.016104	0.9599
0.572	-51.996	-3.1556e+05	3548.7	-0.27923	-0.015909	0.95999
0.574	-52.014	-3.1556e+05	3550.8	-0.27884	-0.015714	0.96009
0.576	-51.99	-3.1556e+05	3552.6	-0.27845	-0.015518	0.96019
0.578	-51.981	-3.1556e+05	3554.2	-0.27806	-0.015323	0.96029
0.58	-51.968	-3.1555e+05	3555.8	-0.27767	-0.015128	0.96038
0.582	-51.888	-3.1555e+05	3557	-0.27845	-0.016006	0.96038
0.584	-51.855	-3.1555e+05	3558.3	-0.27923	-0.016885	0.96038
0.586	-51.893	-3.1555e+05	3559.4	-0.28001	-0.017763	0.96038
0.588	-51.945	-3.1554e+05	3560.3	-0.2808	-0.018642	0.96038
0.59	-51.991	-3.1554e+05	3561.3	-0.28158	-0.01952	0.96038
0.592	-51.998	-3.1554e+05	3562.1	-0.28089	-0.017958	0.96038
0.594	-51.972	-3.1554e+05	3562.9	-0.28021	-0.016397	0.96038
0.596	-51.928	-3.1553e+05	3563.5	-0.27953	-0.014835	0.96038
0.598	-51.889	-3.1552e+05	3564	-0.27884	-0.013274	0.96038
0.6	-51.881	-3.1551e+05	3564.5	-0.27816	-0.011712	0.96038
0.602	-51.865	-3.1551e+05	3564.7	-0.27699	-0.012786	0.96146
0.604	-51.89	-3.1551e+05	3565	-0.27582	-0.013859	0.96253
0.606	-52.025	-3.1551e+05	3565.2	-0.27465	-0.014933	0.9636
0.608	-52.003	-3.155e+05	3565.4	-0.27348	-0.016006	0.96468
0.61	-51.942	-3.1549e+05	3565.5	-0.2723	-0.01708	0.96575
0.612	-51.901	-3.1548e+05	3565.5	-0.27182	-0.018349	0.96575
0.614	-51.838	-3.1548e+05	3565.6	-0.27133	-0.019618	0.96575
0.616	-51.821	-3.1548e+05	3565.5	-0.27084	-0.020886	0.96575
0.618	-51.807	-3.1547e+05	3565.5	-0.27035	-0.022155	0.96575
0.62	-51.817	-3.1546e+05	3565.4	-0.26986	-0.023424	0.96575
0.622	-51.874	-3.1546e+05	3565.2	-0.27045	-0.023131	0.96468
0.624	-51.906	-3.1546e+05	3565	-0.27104	-0.022838	0.9636
0.626	-51.912	-3.1546e+05	3564.8	-0.27162	-0.022546	0.96253
0.628	-51.891	-3.1545e+05	3564.5	-0.27221	-0.022253	0.96146
0.63	-51.856	-3.1545e+05	3564.2	-0.27279	-0.02196	0.96038
0.632	-51.835	-3.1545e+05	3563.8	-0.27513	-0.020886	0.95941
0.634	-51.827	-3.1544e+05	3563.4	-0.27748	-0.019813	0.95843
0.636	-51.808	-3.1543e+05	3563	-0.27982	-0.018739	0.95746
0.638	-51.831	-3.1542e+05	3562.5	-0.28216	-0.017666	0.95648
0.64	-51.87	-3.1541e+05	3562.1	-0.2845	-0.016592	0.9555
0.642	-51.899	-3.154e+05	3561.5	-0.28265	-0.015714	0.95463
0.644	-51.911	-3.154e+05	3560.8	-0.2808	-0.014835	0.95375
0.646	-51.875	-3.1541e+05	3560.2	-0.27894	-0.013957	0.95287
0.648	-51.812	-3.154e+05	3559.6	-0.27709	-0.013078	0.95199
0.65	-51.778	-3.1539e+05	3559	-0.27523	-0.0122	0.95111
0.652	-51.79	-3.1539e+05	3558.4	-0.27601	-0.012688	0.95258
0.654	-51.844	-3.1539e+05	3557.7	-0.27679	-0.013176	0.95404
0.656	-51.893	-3.1538e+05	3557.1	-0.27757	-0.013664	0.9555
0.658	-51.893	-3.1537e+05	3556.5	-0.27836	-0.014152	0.95697
0.66	-51.891	-3.1537e+05	3556	-0.27914	-0.01464	0.95843
0.662	-51.848	-3.1537e+05	3555.3	-0.27865	-0.01464	0.95707
0.664	-51.789	-3.1536e+05	3554.7	-0.27816	-0.01464	0.9557
0.666	-51.794	-3.1536e+05	3554	-0.27767	-0.01464	0.95433
0.668	-51.844	-3.1535e+05	3553.3	-0.27718	-0.01464	0.95297
0.67	-51.863	-3.1535e+05	3552.6	-0.2767	-0.01464	0.9516
0.672	-51.9	-3.1534e+05	3551.8	-0.27748	-0.014445	0.95219
0.674	-51.924	-3.1534e+05	3550.9	-0.27826	-0.01425	0.95277
0.676	-51.903	-3.1534e+05	3550	-0.27904	-0.014054	0.95336
0.678	-51.857	-3.1533e+05	3549.1	-0.27982	-0.013859	0.95394
0.68	-51.834	-3.1533e+05	3548.2	-0.2806	-0.013664	0.95453
0.682	-51.797	-3.1532e+05	3547.2	-0.27904	-0.014445	0.95424
0.684	-51.795	-3.1532e+05	3546.2	-0.27748	-0.015226	0.95394
0.686	-51.771	-3.1532e+05	3545.1	-0.27592	-0.016006	0.95365
0.688	-51.824	-3.1531e+05	3544	-0.27435	-0.016787	0.95336
0.69	-51.89	-3.1531e+05	3542.9	-0.27279	-0.017568	0.95306
0.692	-51.861	-3.153e+05	3541.7	-0.27435	-0.017275	0.95463
0.694	-51.835	-3.153e+05	3540.6	-0.27592	-0.016982	0.95619
0.696	-51.84	-3.1529e+05	3539.3	-0.27748	-0.01669	0.95775
0.698	-51.819	-3.1528e+05	3537.9	-0.27904	-0.016397	0.95931
0.7	-51.802	-3.1528e+05	3536.6	-0.2806	-0.016104	0.96087
