t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.256	-54.227	-3.1675e+05	3615.4	-0.28812	-0.051338	0.96058
0.258	-54.28	-3.1675e+05	3614.6	-0.28802	-0.051533	0.96048
0.26	-54.282	-3.1675e+05	3613.7	-0.28792	-0.051728	0.96038
0.262	-54.244	-3.1675e+05	3612.9	-0.28733	-0.052509	0.9596
0.264	-54.213	-3.1675e+05	3612	-0.28675	-0.05329	0.95882
0.266	-54.186	-3.1675e+05	3611.1	-0.28616	-0.05407	0.95804
0.268	-54.209	-3.1676e+05	3610.2	-0.28558	-0.054851	0.95726
0.27	-54.267	-3.1676e+05	3609.3	-0.28499	-0.055632	0.95648
0.272	-54.286	-3.1676e+05	3608.4	-0.28489	-0.055534	0.9558
0.274	-54.298	-3.1677e+05	3607.5	-0.2848	-0.055437	0.95511
0.276	-54.299	-3.1677e+05	3606.6	-0.2847	-0.055339	0.95443
0.278	-54.264	-3.1677e+05	3605.6	-0.2846	-0.055242	0.95375
0.28	-54.23	-3.1677e+05	3604.7	-0.2845	-0.055144	0.95306
0.282	-54.193	-3.1677e+05	3603.7	-0.28499	-0.054754	0.95414
0.284	-54.206	-3.1677e+05	3602.7	-0.28548	-0.054363	0.95521
0.286	-54.242	-3.1677e+05	3601.7	-0.28597	-0.053973	0.95628
0.288	-54.296	-3.1677e+05	3600.7	-0.28646	-0.053582	0.95736
0.29	-54.361	-3.1677e+05	3599.8	-0.28694	-0.053192	0.95843
0.292	-54.366	-3.1676e+05	3598.8	-0.28655	-0.052997	0.95892
0.294	-54.36	-3.1677e+05	3597.9	-0.28616	-0.052802	0.95941
0.296	-54.333	-3.1677e+05	3596.9	-0.28577	-0.052606	0.9599
0.298	-54.272	-3.1677e+05	3595.9	-0.28538	-0.052411	0.96038
0.3	-54.257	-3.1676e+05	3595	-0.28499	-0.052216	0.96087
0.302	-54.311	-3.1676e+05	3594	-0.28538	-0.052997	0.96038
0.304	-54.367	-3.1677e+05	3593	-0.28577	-0.053778	0.9599
0.306	-54.424	-3.1677e+05	3592.1	-0.28616	-0.054558	0.95941
0.308	-54.427	-3.1677e+05	3591.2	-0.28655	-0.055339	0.95892
0.31	-54.417	-3.1677e+05	3590.2	-0.28694	-0.05612	0.95843
0.312	-54.4	-3.1677e+05	3589.2	-0.28743	-0.05573	0.95824
0.314	-54.325	-3.1677e+05	3588.3	-0.28792	-0.055339	0.95804
0.316	-54.282	-3.1678e+05	3587.3	-0.28841	-0.054949	0.95785
0.318	-54.313	-3.1678e+05	3586.3	-0.2889	-0.054558	0.95765
0.32	-54.374	-3.1678e+05	3585.3	-0.28938	-0.054168	0.95746
0.322	-54.437	-3.1678e+05	3584.4	-0.28997	-0.053582	0.95785
0.324	-54.445	-3.1677e+05	3583.5	-0.29056	-0.052997	0.95824
0.326	-54.414	-3.1678e+05	3582.6	-0.29114	-0.052411	0.95863
0.328	-54.41	-3.1679e+05	3581.6	-0.29173	-0.051826	0.95902
0.33	-54.392	-3.1679e+05	3580.7	-0.29231	-0.05124	0.95941
0.332	-54.341	-3.1679e+05	3579.8	-0.29134	-0.052118	0.95843
0.334	-54.333	-3.1679e+05	3578.9	-0.29036	-0.052997	0.95746
0.336	-54.36	-3.168e+05	3578	-0.28938	-0.053875	0.95648
0.338	-54.393	-3.168e+05	3577.1	-0.28841	-0.054754	0.9555
0.34	-54.436	-3.1679e+05	3576.3	-0.28743	-0.055632	0.95453
0.342	-54.449	-3.1679e+05	3575.4	-0.28743	-0.055827	0.95472
0.344	-54.412	-3.1679e+05	3574.5	-0.28743	-0.056022	0.95492
0.346	-54.389	-3.1679e+05	3573.6	-0.28743	-0.056218	0.95511
0.348	-54.37	-3.168e+05	3572.7	-0.28743	-0.056413	0.95531
0.35	-54.355	-3.168e+05	3571.8	-0.28743	-0.056608	0.9555
0.352	-54.409	-3.168e+05	3571	-0.28743	-0.056608	0.9555
0.354	-54.464	-3.168e+05	3570.1	-0.28743	-0.056608	0.9555
0.356	-54.471	-3.1681e+05	3569.2	-0.28743	-0.056608	0.9555
0.358	-54.447	-3.1681e+05	3568.4	-0.28743	-0.056608	0.9555
0.36	-54.42	-3.1681e+05	3567.5	-0.28743	-0.056608	0.9555
0.362	-54.425	-3.1681e+05	3566.7	-0.28646	-0.056315	0.95619
0.364	-54.421	-3.1681e+05	3565.8	-0.28548	-0.056022	0.95687
0.366	-54.404	-3.1681e+05	3564.9	-0.2845	-0.05573	0.95755
0.368	-54.412	-3.1681e+05	3564	-0.28353	-0.055437	0.95824
0.37	-54.469	-3.168e+05	3563.2	-0.28255	-0.055144	0.95892
0.372	-54.554	-3.168e+05	3562.3	-0.28363	-0.054949	0.95833
0.374	-54.642	-3.1681e+05	3561.5	-0.2847	-0.054754	0.95775
0.376	-54.729	-3.1682e+05	3560.6	-0.28577	-0.054558	0.95716
0.378	-54.804	-3.1682e+05	3559.8	-0.28685	-0.054363	0.95658
0.38	-54.849	-3.168e+05	3558.9	-0.28792	-0.054168	0.95599
0.382	-54.898	-3.168e+05	3558.1	-0.28772	-0.054754	0.9558
0.384	-54.997	-3.1681e+05	3557.3	-0.28753	-0.055339	0.9556
0.386	-55.09	-3.1681e+05	3556.5	-0.28733	-0.055925	0.95541
0.388	-55.196	-3.1682e+05	3555.7	-0.28714	-0.05651	0.95521
0.39	-55.287	-3.1682e+05	3554.9	-0.28694	-0.057096	0.95502
0.392	-55.266	-3.1682e+05	3554.1	-0.28733	-0.05651	0.95531
0.394	-55.208	-3.1683e+05	3553.2	-0.28772	-0.055925	0.9556
0.396	-55.137	-3.1683e+05	3552.4	-0.28812	-0.055339	0.95589
0.398	-55.059	-3.1683e+05	3551.7	-0.28851	-0.054754	0.95619
0.4	-54.973	-3.1682e+05	3550.9	-0.2889	-0.054168	0.95648
0.402	-54.847	-3.1682e+05	3550.3	-0.28831	-0.054656	0.95697
0.404	-54.653	-3.1683e+05	3549.6	-0.28772	-0.055144	0.95746
0.406	-54.464	-3.1683e+05	3548.9	-0.28714	-0.055632	0.95794
0.408	-54.329	-3.1684e+05	3548.2	-0.28655	-0.05612	0.95843
0.41	-54.227	-3.1684e+05	3547.6	-0.28597	-0.056608	0.95892
0.412	-54.144	-3.1684e+05	3546.9	-0.28587	-0.056022	0.9596
0.414	-54.062	-3.1685e+05	3546.2	-0.28577	-0.055437	0.96029
0.416	-54.02	-3.1684e+05	3545.6	-0.28568	-0.054851	0.96097
0.418	-54.031	-3.1684e+05	3544.9	-0.28558	-0.054266	0.96165
0.42	-54.054	-3.1684e+05	3544.2	-0.28548	-0.05368	0.96234
0.422	-54.1	-3.1684e+05	3543.6	-0.28519	-0.052899	0.96224
0.424	-54.134	-3.1684e+05	3543	-0.28489	-0.052118	0.96214
0.426	-54.13	-3.1685e+05	3542.4	-0.2846	-0.051338	0.96204
0.428	-54.116	-3.1685e+05	3541.8	-0.28431	-0.050557	0.96195
0.43	-54.109	-3.1685e+05	3541.2	-0.28402	-0.049776	0.96185
0.432	-54.111	-3.1685e+05	3540.6	-0.2847	-0.05085	0.96146
0.434	-54.148	-3.1685e+05	3540.1	-0.28538	-0.051923	0.96107
0.436	-54.22	-3.1685e+05	3539.5	-0.28607	-0.052997	0.96068
0.438	-54.292	-3.1686e+05	3539	-0.28675	-0.05407	0.96029
0.44	-54.358	-3.1688e+05	3538.4	-0.28743	-0.055144	0.9599
0.442	-54.374	-3.1689e+05	3537.9	-0.28675	-0.054558	0.96019
0.444	-54.392	-3.1689e+05	3537.4	-0.28607	-0.053973	0.96048
0.446	-54.396	-3.1689e+05	3536.9	-0.28538	-0.053387	0.96077
0.448	-54.331	-3.1689e+05	3536.4	-0.2847	-0.052802	0.96107
0.45	-54.335	-3.1689e+05	3535.9	-0.28402	-0.052216	0.96136
0.452	-54.41	-3.1688e+05	3535.3	-0.28577	-0.051338	0.96058
0.454	-54.447	-3.1689e+05	3534.8	-0.28753	-0.050459	0.9598
0.456	-54.515	-3.1689e+05	3534.2	-0.28929	-0.049581	0.95902
0.458	-54.557	-3.1689e+05	3533.6	-0.29104	-0.048702	0.95824
0.46	-54.537	-3.169e+05	3533.1	-0.2928	-0.047824	0.95746
0.462	-54.516	-3.169e+05	3532.5	-0.2928	-0.047726	0.95668
0.464	-54.483	-3.1691e+05	3531.9	-0.2928	-0.047629	0.95589
0.466	-54.431	-3.1691e+05	3531.3	-0.2928	-0.047531	0.95511
0.468	-54.452	-3.169e+05	3530.7	-0.2928	-0.047434	0.95433
0.47	-54.487	-3.169e+05	3530.1	-0.2928	-0.047336	0.95355
0.472	-54.542	-3.169e+05	3529.5	-0.29202	-0.04919	0.95414
0.474	-54.582	-3.169e+05	3528.9	-0.29124	-0.051045	0.95472
0.476	-54.566	-3.169e+05	3528.3	-0.29046	-0.052899	0.95531
0.478	-54.504	-3.169e+05	3527.7	-0.28968	-0.054754	0.95589
0.48	-54.468	-3.1691e+05	3527.1	-0.2889	-0.056608	0.95648
0.482	-54.459	-3.1691e+05	3526.5	-0.28812	-0.056413	0.95707
0.484	-54.461	-3.1691e+05	3525.9	-0.28733	-0.056218	0.95765
0.486	-54.473	-3.1691e+05	3525.3	-0.28655	-0.056022	0.95824
0.488	-54.51	-3.1691e+05	3524.7	-0.28577	-0.055827	0.95882
0.49	-54.557	-3.1691e+05	3524.1	-0.28499	-0.055632	0.95941
0.492	-54.596	-3.1691e+05	3523.5	-0.28577	-0.055827	0.95863
0.494	-54.603	-3.1691e+05	3522.9	-0.28655	-0.056022	0.95785
0.496	-54.562	-3.1691e+05	3522.3	-0.28733	-0.056218	0.95707
0.498	-54.509	-3.1691e+05	3521.7	-0.28812	-0.056413	0.95628
0.5	-54.487	-3.1692e+05	3521.1	-0.2889	-0.056608	0.9555
0.502	-54.488	-3.1692e+05	3520.5	-0.28831	-0.05612	0.95492
0.504	-54.521	-3.1692e+05	3519.9	-0.28772	-0.055632	0.95433
0.506	-54.573	-3.1692e+05	3519.3	-0.28714	-0.055144	0.95375
0.508	-54.583	-3.1693e+05	3518.7	-0.28655	-0.054656	0.95316
0.51	-54.577	-3.1693e+05	3518.1	-0.28597	-0.054168	0.95258
0.512	-54.558	-3.1693e+05	3517.4	-0.28636	-0.054168	0.95345
0.514	-54.518	-3.1693e+05	3516.8	-0.28675	-0.054168	0.95433
0.516	-54.483	-3.1693e+05	3516.1	-0.28714	-0.054168	0.95521
0.518	-54.486	-3.1694e+05	3515.5	-0.28753	-0.054168	0.95609
0.52	-54.532	-3.1694e+05	3514.9	-0.28792	-0.054168	0.95697
0.522	-54.593	-3.1694e+05	3514.3	-0.28694	-0.05407	0.95628
0.524	-54.622	-3.1694e+05	3513.6	-0.28597	-0.053973	0.9556
0.526	-54.618	-3.1694e+05	3513	-0.28499	-0.053875	0.95492
0.528	-54.617	-3.1695e+05	3512.4	-0.28402	-0.053778	0.95424
0.53	-54.568	-3.1696e+05	3511.9	-0.28304	-0.05368	0.95355
0.532	-54.509	-3.1696e+05	3511.4	-0.28392	-0.053875	0.95463
0.534	-54.476	-3.1696e+05	3510.9	-0.2848	-0.05407	0.9557
0.536	-54.499	-3.1696e+05	3510.5	-0.28568	-0.054266	0.95677
0.538	-54.544	-3.1696e+05	3510	-0.28655	-0.054461	0.95785
0.54	-54.612	-3.1696e+05	3509.6	-0.28743	-0.054656	0.95892
0.542	-54.609	-3.1696e+05	3509.2	-0.2888	-0.053192	0.95824
0.544	-54.598	-3.1697e+05	3508.9	-0.29016	-0.051728	0.95755
0.546	-54.571	-3.1698e+05	3508.6	-0.29153	-0.050264	0.95687
0.548	-54.522	-3.1697e+05	3508.3	-0.2929	-0.0488	0.95619
0.55	-54.523	-3.1697e+05	3508.1	-0.29426	-0.047336	0.9555
0.552	-54.537	-3.1697e+05	3507.9	-0.29397	-0.047726	0.9557
0.554	-54.574	-3.1697e+05	3507.8	-0.29368	-0.048117	0.95589
0.556	-54.615	-3.1697e+05	3507.7	-0.29339	-0.048507	0.95609
0.558	-54.627	-3.1697e+05	3507.7	-0.29309	-0.048898	0.95628
0.56	-54.61	-3.1697e+05	3507.8	-0.2928	-0.049288	0.95648
0.562	-54.588	-3.1698e+05	3507.9	-0.2927	-0.049288	0.95668
0.564	-54.546	-3.1698e+05	3508.1	-0.2926	-0.049288	0.95687
0.566	-54.54	-3.1698e+05	3508.4	-0.29251	-0.049288	0.95707
0.568	-54.567	-3.1698e+05	3508.7	-0.29241	-0.049288	0.95726
0.57	-54.591	-3.1699e+05	3509.1	-0.29231	-0.049288	0.95746
0.572	-54.633	-3.1699e+05	3509.8	-0.29192	-0.048605	0.95736
0.574	-54.677	-3.17e+05	3510.5	-0.29153	-0.047922	0.95726
0.576	-54.64	-3.17e+05	3511.4	-0.29114	-0.047238	0.95716
0.578	-54.571	-3.17e+05	3512.7	-0.29075	-0.046555	0.95707
0.58	-54.542	-3.17e+05	3513.9	-0.29036	-0.045872	0.95697
0.582	-54.545	-3.1701e+05	3515.8	-0.28987	-0.047434	0.95716
0.584	-54.547	-3.1701e+05	3517.7	-0.28938	-0.048995	0.95736
0.586	-54.553	-3.1701e+05	3520	-0.2889	-0.050557	0.95755
0.588	-54.596	-3.17e+05	3522.8	-0.28841	-0.052118	0.95775
0.59	-54.666	-3.1701e+05	3525.5	-0.28792	-0.05368	0.95794
0.592	-54.704	-3.1701e+05	3529.3	-0.28743	-0.054266	0.95765
0.594	-54.668	-3.1701e+05	3533.1	-0.28694	-0.054851	0.95736
0.596	-54.585	-3.1702e+05	3537.4	-0.28646	-0.055437	0.95707
0.598	-54.524	-3.1702e+05	3542.3	-0.28597	-0.056022	0.95677
0.6	-54.538	-3.1703e+05	3547.2	-0.28548	-0.056608	0.95648
0.602	-54.584	-3.1703e+05	3553.1	-0.28548	-0.056315	0.95687
0.604	-54.618	-3.1703e+05	3558.9	-0.28548	-0.056022	0.95726
0.606	-54.657	-3.1703e+05	3565.2	-0.28548	-0.05573	0.95765
0.608	-54.692	-3.1703e+05	3571.8	-0.28548	-0.055437	0.95804
0.61	-54.659	-3.1703e+05	3578.4	-0.28548	-0.055144	0.95843
0.612	-54.602	-3.1704e+05	3585.4	-0.28655	-0.054168	0.95882
0.614	-54.564	-3.1704e+05	3592.5	-0.28763	-0.053192	0.95921
0.616	-54.561	-3.1705e+05	3599.7	-0.2887	-0.052216	0.9596
0.618	-54.588	-3.1705e+05	3607	-0.28977	-0.05124	0.95999
0.62	-54.605	-3.1704e+05	3614.3	-0.29085	-0.050264	0.96038
0.622	-54.669	-3.1704e+05	3621.9	-0.28958	-0.049971	0.95999
0.624	-54.701	-3.1704e+05	3629.4	-0.28831	-0.049678	0.9596
0.626	-54.69	-3.1705e+05	3637.1	-0.28704	-0.049386	0.95921
0.628	-54.667	-3.1704e+05	3645.1	-0.28577	-0.049093	0.95882
0.63	-54.629	-3.1704e+05	3653.1	-0.2845	-0.0488	0.95843
0.632	-54.596	-3.1704e+05	3661.6	-0.28519	-0.049874	0.95863
0.634	-54.598	-3.1704e+05	3670.1	-0.28587	-0.050947	0.95882
0.636	-54.621	-3.1705e+05	3678.7	-0.28655	-0.052021	0.95902
0.638	-54.682	-3.1705e+05	3687.4	-0.28724	-0.053094	0.95921
0.64	-54.771	-3.1705e+05	3696.1	-0.28792	-0.054168	0.95941
0.642	-54.753	-3.1705e+05	3704.6	-0.28802	-0.054461	0.95941
0.644	-54.702	-3.1704e+05	3713.1	-0.28812	-0.054754	0.95941
0.646	-54.644	-3.1704e+05	3721.4	-0.28821	-0.055046	0.95941
0.648	-54.587	-3.1704e+05	3729.4	-0.28831	-0.055339	0.95941
0.65	-54.592	-3.1704e+05	3737.5	-0.28841	-0.055632	0.95941
0.652	-54.623	-3.1703e+05	3744.8	-0.28919	-0.054461	0.9596
0.654	-54.657	-3.1703e+05	3752.1	-0.28997	-0.05329	0.9598
0.656	-54.71	-3.1704e+05	3759	-0.29075	-0.052118	0.95999
0.658	-54.721	-3.1704e+05	3765.4	-0.29153	-0.050947	0.96019
0.66	-54.693	-3.1703e+05	3771.8	-0.29231	-0.049776	0.96038
0.662	-54.665	-3.1703e+05	3777	-0.29124	-0.051435	0.96068
0.664	-54.642	-3.1703e+05	3782.1	-0.29016	-0.053094	0.96097
0.666	-54.615	-3.1703e+05	3786.7	-0.28909	-0.054754	0.96126
0.668	-54.589	-3.1703e+05	3790.7	-0.28802	-0.056413	0.96156
0.67	-54.601	-3.1703e+05	3794.7	-0.28694	-0.058072	0.96185
0.672	-54.663	-3.1702e+05	3797.6	-0.28753	-0.058072	0.96087
0.674	-54.712	-3.1701e+05	3800.5	-0.28812	-0.058072	0.9599
0.676	-54.696	-3.1701e+05	3803	-0.2887	-0.058072	0.95892
0.678	-54.656	-3.1701e+05	3805	-0.28929	-0.058072	0.95794
0.68	-54.615	-3.1701e+05	3806.9	-0.28987	-0.058072	0.95697
0.682	-54.579	-3.1701e+05	3808.3	-0.28831	-0.057584	0.95628
0.684	-54.588	-3.1701e+05	3809.6	-0.28675	-0.057096	0.9556
0.686	-54.631	-3.17e+05	3810.7	-0.28519	-0.056608	0.95492
0.688	-54.681	-3.1699e+05	3811.6	-0.28363	-0.05612	0.95424
0.69	-54.717	-3.1699e+05	3812.4	-0.28206	-0.055632	0.95355
0.692	-54.708	-3.1699e+05	3812.9	-0.28216	-0.055827	0.95375
0.694	-54.666	-3.1698e+05	3813.4	-0.28226	-0.056022	0.95394
0.696	-54.613	-3.1698e+05	3813.7	-0.28236	-0.056218	0.95414
0.698	-54.575	-3.1697e+05	3813.9	-0.28245	-0.056413	0.95433
